SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-15-2019,Townhouse,5073 Village Fountain Pl,Centreville,VA,20120,467000,3,3.0,FAIRCREST,2000,1120,2004,934,234,79,Sold,,,https://www.redfin.com/VA/Centreville/5073-Village-Fountain-Pl-20120/home/9843174,BRIGHT MLS,VAFX1057346,N,Y,38.8488613,-77.4026296
PAST SALE,February-24-2020,Townhouse,5403 Crystalford Ln,Centreville,VA,20120,440000,3,2.5,WALNEY MILLS,1727,1749,1995,649,255,124,Sold,,,https://www.redfin.com/VA/Centreville/5403-Crystalford-Ln-20120/home/9583434,BRIGHT MLS,VAFX1109694,N,Y,38.847472,-77.421468
PAST SALE,July-11-2019,Condo/Co-op,5105 Castle Harbor Way #99,Centreville,VA,20120,320000,3,2.5,LIFESTYLE AT SULLY STATN,1692,,1994,877,189,339,Sold,,,https://www.redfin.com/VA/Centreville/5105-Castle-Harbor-Way-20120/unit-99/home/9493673,BRIGHT MLS,VAFX1063180,N,Y,38.8648499,-77.443831
PAST SALE,July-30-2021,Single Family Residential,14354 Jacob Ln,Centreville,VA,20120,515000,3,2.5,SEQUOIA FARMS,1832,8560,1985,127,281,54,Sold,,,https://www.redfin.com/VA/Centreville/14354-Jacob-Ln-20120/home/9579693,BRIGHT MLS,VAFX1194772,N,Y,38.8515749,-77.4424644
PAST SALE,September-10-2021,Townhouse,14643 Stream Pond Dr,Centreville,VA,20120,482000,3,3.0,PT SULLY STATION,1934,2044,1992,85,249,104,Sold,,,https://www.redfin.com/VA/Centreville/14643-Stream-Pond-Dr-20120/home/9581910,BRIGHT MLS,VAFX2013248,N,Y,38.847959,-77.455127
PAST SALE,August-10-2021,Townhouse,14835 Leicester,Centreville,VA,20120,420000,4,2.5,LONDON TOWNE,1740,3000,1967,116,241,64,Sold,,,https://www.redfin.com/VA/Centreville/14835-Leicester-Ct-20120/home/9575737,BRIGHT MLS,VAFX2006152,N,Y,38.837031,-77.4588799
PAST SALE,August-16-2021,Townhouse,14582 Croatan Dr,Centreville,VA,20120,425000,3,2.5,SULLY STATION SEC 1 PHAS,1720,1500,1992,110,247,104,Sold,,,https://www.redfin.com/VA/Centreville/14582-Croatan-Dr-20120/home/9581054,BRIGHT MLS,VAFX2006160,N,Y,38.851006,-77.452796
PAST SALE,June-15-2021,Single Family Residential,5411 Goldmoore Ct,Centreville,VA,20120,753000,4,3.5,SEQUOIA FARMS,3479,9093,1988,172,216,50,Sold,,,https://www.redfin.com/VA/Centreville/5411-Goldmoore-Ct-20120/home/9580125,BRIGHT MLS,VAFX1197818,N,Y,38.8578697,-77.441848
PAST SALE,October-15-2019,Condo/Co-op,5629 Willoughby Newton Dr #11,Centreville,VA,20120,279500,2,2.0,WILLOUGHBYS RIDGE CONDO,1239,,1989,781,226,330,Sold,,,https://www.redfin.com/VA/Centreville/5629-Willoughby-Newton-Dr-20120/unit-11/home/9596135,BRIGHT MLS,VAFX1091064,N,Y,38.842045,-77.429819
PAST SALE,October-21-2021,Single Family Residential,5668 General Johnston Pl,Centreville,VA,20120,715000,4,3.5,VILLAGE AT MOUNT GILEAD,3185,4596,2005,44,224,175,Sold,,,https://www.redfin.com/VA/Centreville/5668-General-Johnston-Pl-20120/home/9853128,BRIGHT MLS,VAFX2021248,N,Y,38.8423315,-77.4276372
PAST SALE,August-7-2020,Single Family Residential,13513 Ann Grigsby Cir,Centreville,VA,20120,771000,4,3.5,FAIRCREST,4521,4950,2005,484,171,79,Sold,,,https://www.redfin.com/VA/Centreville/13513-Ann-Grigsby-Cir-20120/home/9845317,BRIGHT MLS,VAFX1138094,N,Y,38.8442259,-77.4147698
PAST SALE,July-1-2019,Townhouse,14517 Creek Branch Ct,Centreville,VA,20120,405000,3,4.0,SULLY STATION,2060,2000,1987,887,197,85,Sold,,,https://www.redfin.com/VA/Centreville/14517-Creek-Branch-Ct-20120/home/9492018,BRIGHT MLS,VAFX1051360,N,Y,38.8692328,-77.4517094
PAST SALE,July-7-2021,Condo/Co-op,5624 Willoughby Newton Dr #34,Centreville,VA,20120,285000,2,2.0,WILLOUGHBYS RIDGE CONDO,933,,1990,150,305,410,Sold,,,https://www.redfin.com/VA/Centreville/5624-Willoughby-Newton-Dr-20120/unit-34/home/9596258,BRIGHT MLS,VAFX1200690,N,Y,38.84274,-77.430093
PAST SALE,February-5-2019,Townhouse,5042 Village Fountain Pl,Centreville,VA,20120,450000,3,3.0,FAIRCREST,2124,1120,2003,1033,212,79,Sold,,,https://www.redfin.com/VA/Centreville/5042-Village-Fountain-Pl-20120/home/9839961,BRIGHT MLS,1001984228,N,Y,38.8493647,-77.4031901
PAST SALE,October-27-2021,Townhouse,14350 Gringsby Ct,Centreville,VA,20120,335000,3,1.5,PT NEWGATE,1152,2180,1986,38,291,60,Sold,,,https://www.redfin.com/VA/Centreville/14350-Gringsby-Ct-20120/home/9587817,BRIGHT MLS,VAFX2020018,N,Y,38.843302,-77.444079
PAST SALE,September-1-2021,Townhouse,6307 Prince Way,Centreville,VA,20120,350000,2,2.5,LONDON TOWNE WEST,1120,1400,1982,94,313,74,Sold,,,https://www.redfin.com/VA/Centreville/6307-Prince-Way-20120/home/9576617,BRIGHT MLS,VAFX2006274,N,Y,38.834784,-77.462087
PAST SALE,September-25-2020,Townhouse,5121-H Travis Edward Way Unit H,Centreville,VA,20120,315000,2,2.0,STONEGATE AT FAIRCREST C,1202,,2002,435,262,303,Sold,,,https://www.redfin.com/VA/Centreville/5121-Travis-Edward-Way-20120/unit-H/home/9847835,BRIGHT MLS,VAFX1141138,N,Y,38.848389,-77.410852
PAST SALE,August-30-2019,Townhouse,14563 Granville Ln,Centreville,VA,20120,401000,3,3.5,WOODGATE CROSSING,1496,1500,1994,827,268,125,Sold,,,https://www.redfin.com/VA/Centreville/14563-Granville-Ln-20120/home/9593662,BRIGHT MLS,VAFX1077100,N,Y,38.8406329,-77.452353
PAST SALE,April-23-2019,Single Family Residential,14714 Cranoke St,Centreville,VA,20120,470000,3,2.0,CHALET WOODS,1577,10004,1967,956,298,,Sold,,,https://www.redfin.com/VA/Centreville/14714-Cranoke-St-20120/home/9578390,BRIGHT MLS,VAFX1001788,N,Y,38.858711,-77.4577155
PAST SALE,October-15-2021,Townhouse,14512 Creek Branch Ct,Centreville,VA,20120,502000,3,3.5,SULLY STATION SEC 6,1950,1600,1987,50,257,93,Sold,,,https://www.redfin.com/VA/Centreville/14512-Creek-Branch-Ct-20120/home/9491969,BRIGHT MLS,VAFX2020190,N,Y,38.869851,-77.4514389
PAST SALE,October-22-2021,Townhouse,14878 Lambeth Sq,Centreville,VA,20120,420000,3,2.0,LONDON TOWNE,1560,2800,1966,43,269,60,Sold,,,https://www.redfin.com/VA/Centreville/14878-Lambeth-Sq-20120/home/9575506,BRIGHT MLS,VAFX2019676,N,Y,38.8379385,-77.4610219
PAST SALE,April-28-2021,Single Family Residential,6243 Hidden Canyon Rd,Centreville,VA,20120,560000,3,2.5,PLEASANT HILL,1712,10933,1978,220,327,,Sold,,,https://www.redfin.com/VA/Centreville/6243-Hidden-Canyon-Rd-20120/home/9576316,BRIGHT MLS,VAFX1189514,N,Y,38.844395,-77.4769417
PAST SALE,July-19-2021,Townhouse,14612 Creek Valley Ct,Centreville,VA,20120,530000,3,3.0,SULLY STATION SEC 7 PHAS,2564,1650,1990,138,207,104,Sold,,,https://www.redfin.com/VA/Centreville/14612-Creek-Valley-Ct-20120/home/9582175,BRIGHT MLS,VAFX1209520,N,Y,38.856744,-77.4527559
PAST SALE,May-21-2021,Townhouse,5653 Faircloth Ct,Centreville,VA,20120,660000,3,3.5,SULLY MANOR SEC 1,2232,2707,2005,197,296,100,Sold,,,https://www.redfin.com/VA/Centreville/5653-Faircloth-Ct-20120/home/9850254,BRIGHT MLS,VAFX1192880,N,Y,38.8403866,-77.4179083
PAST SALE,May-7-2021,Townhouse,5957 Havener House Way,Centreville,VA,20120,323500,2,2.5,PT NEWGATE,1584,760,1985,211,204,68,Sold,,,https://www.redfin.com/VA/Centreville/5957-Havener-House-Way-20120/home/9587657,BRIGHT MLS,VAFX1188248,N,Y,38.843111,-77.443073
PAST SALE,September-25-2020,Townhouse,14366 Havener House Ct,Centreville,VA,20120,345000,3,2.5,PT NEWGATE,1584,,1985,435,218,68,Sold,,,https://www.redfin.com/VA/Centreville/14366-Havener-House-Ct-20120/home/9587858,BRIGHT MLS,VAFX1142368,N,Y,38.843723,-77.444065
PAST SALE,December-7-2020,Townhouse,14602 Flower Hill Dr,Centreville,VA,20120,450000,3,3.0,PT SULLY STATION,1886,1760,1992,362,239,104,Sold,,,https://www.redfin.com/VA/Centreville/14602-Flower-Hill-Dr-20120/home/9581848,BRIGHT MLS,VAFX1161670,N,Y,38.848276,-77.453432
PAST SALE,October-21-2021,Single Family Residential,6505 Marston Cluster,Centreville,VA,20120,970000,6,4.5,WELTMAN ESTATES,5280,31798,1989,44,184,75,Sold,,,https://www.redfin.com/VA/Centreville/6505-Marston-Cluster-20120/home/9574887,BRIGHT MLS,VAFX2013168,N,Y,38.8384851,-77.4873377
PAST SALE,May-14-2021,Single Family Residential,5726 Rocky Run Dr,Centreville,VA,20120,660000,5,3.5,ROCKY RUN,2880,8540,1985,204,229,,Sold,,,https://www.redfin.com/VA/Centreville/5726-Rocky-Run-Dr-20120/home/9590083,BRIGHT MLS,VAFX1188292,N,Y,38.8462783,-77.4502303
PAST SALE,August-3-2021,Condo/Co-op,5126-E Brittney Elyse Cir,Centreville,VA,20120,295000,2,1.0,STONEGATE AT FAIRCREST C,925,,2002,123,319,272,Sold,,,https://www.redfin.com/VA/Centreville/5126-Brittney-Elyse-Cir-20120/unit-E/home/143287185,BRIGHT MLS,VAFX2001802,N,Y,38.849384,-77.409421
PAST SALE,March-24-2021,Townhouse,14423 Fallscliff Ln #11,Centreville,VA,20120,360000,3,2.5,LIFESTYLE AT SULLY STATI,1692,,1990,255,213,417,Sold,,,https://www.redfin.com/VA/Centreville/14423-Fallscliff-Ln-20120/unit-11/home/9493423,BRIGHT MLS,VAFX1179004,N,Y,38.8640209,-77.4428669
PAST SALE,June-24-2021,Townhouse,5601 Sheals Ln,Centreville,VA,20120,637500,4,3.5,SULLY MANOR SEC 1,2232,2318,2005,163,286,100,Sold,,,https://www.redfin.com/VA/Centreville/5601-Sheals-Ln-20120/home/9852056,BRIGHT MLS,VAFX1200910,N,Y,38.8407767,-77.418536
PAST SALE,December-14-2018,Townhouse,13536 Mist Flower Dr,Centreville,VA,20120,575400,4,3.5,WINCHESTER AT FAIRCREST,2276,2745,2003,1086,253,71,Sold,,,https://www.redfin.com/VA/Centreville/13536-Mist-Flower-Dr-20120/home/9840333,BRIGHT MLS,1004111354,N,Y,38.84296607755874,-77.4120708974358
PAST SALE,December-13-2018,Townhouse,14640 Olde Kent Rd,Centreville,VA,20120,312000,2,2.0,LONDON COMMONS,960,1500,1982,1087,325,78,Sold,,,https://www.redfin.com/VA/Centreville/14640-Olde-Kent-Rd-20120/home/9588951,BRIGHT MLS,1007519698,N,Y,38.844763,-77.452815
PAST SALE,December-21-2020,Townhouse,6033 Regents Park Rd,Centreville,VA,20120,365000,3,2.0,PT LONDON TOWNE,1080,5479,1972,348,338,61,Sold,,,https://www.redfin.com/VA/Centreville/6033-Regents-Park-Rd-20120/home/9585150,BRIGHT MLS,VAFX1163790,N,Y,38.8418887,-77.4559002
PAST SALE,November-27-2020,Single Family Residential,6191 Hidden Canyon Rd,Centreville,VA,20120,795800,4,3.5,PLEASANT HILL,4115,13118,1990,372,193,75,Sold,,,https://www.redfin.com/VA/Centreville/6191-Hidden-Canyon-Rd-20120/home/9571135,BRIGHT MLS,VAFX1161396,N,Y,38.8481174,-77.4816021
PAST SALE,July-12-2021,Townhouse,14643 Thera Way,Centreville,VA,20120,506000,3,3.5,WOODGATE CROSSING PHASE,1458,1600,1997,145,347,121,Sold,,,https://www.redfin.com/VA/Centreville/14643-Thera-Way-20120/home/9593260,BRIGHT MLS,VAFX1206348,N,Y,38.841748,-77.4541519
PAST SALE,May-6-2020,Townhouse,5708 Wood Creek Ln,Centreville,VA,20120,450000,3,3.0,SULLY STATION SEC 4 PHAS,1906,2690,1990,577,236,103,Sold,,,https://www.redfin.com/VA/Centreville/5708-Wood-Creek-Ln-20120/home/9581818,BRIGHT MLS,VAFX1121732,N,Y,38.851549,-77.456754
PAST SALE,April-23-2021,Townhouse,14600 Battery Ridge Ln,Centreville,VA,20120,509000,3,3.5,BATTERY RIDGE,1664,2414,1988,225,306,104,Sold,,,https://www.redfin.com/VA/Centreville/14600-Battery-Ridge-Ln-20120/home/9591435,BRIGHT MLS,VAFX1187000,N,Y,38.8453019,-77.450805
PAST SALE,April-2-2019,Townhouse,14824 Millicent Ct,Centreville,VA,20120,326000,3,2.5,LONDON TOWNE WEST,1276,2275,1983,977,255,69,Sold,,,https://www.redfin.com/VA/Centreville/14824-Millicent-Ct-20120/home/9590013,BRIGHT MLS,VAFX867410,N,Y,38.8438251,-77.4572405
PAST SALE,September-20-2021,Townhouse,13702 Glassford Pl,Centreville,VA,20120,525000,3,3.0,WALNEY MILLS,2134,1659,1993,75,246,124,Sold,,,https://www.redfin.com/VA/Centreville/13702-Glassford-Pl-20120/home/9596721,BRIGHT MLS,VAFX2014654,N,Y,38.847221,-77.42185
PAST SALE,July-14-2020,Townhouse,6079 Wycoff Sq,Centreville,VA,20120,328000,2,2.0,LONDON TOWNE SEC,1080,6453,1972,508,304,64,Sold,,,https://www.redfin.com/VA/Centreville/6079-Wycoff-Sq-20120/home/9585104,BRIGHT MLS,VAFX1131246,N,Y,38.840995,-77.455421
PAST SALE,April-30-2019,Single Family Residential,6717 Bull Run Post Office Rd,Centreville,VA,20120,715000,3,3.0,BULL RUN,2233,269898,1969,949,320,,Sold,,,https://www.redfin.com/VA/Centreville/6717-Bull-Run-Post-Office-Rd-20120/home/9574180,BRIGHT MLS,VAFX992102,N,Y,38.8432433,-77.4997042
PAST SALE,January-29-2021,Townhouse,13467 Wood Lilly Ln,Centreville,VA,20120,645500,4,3.5,WINCHESTER AT FAIRCREST,1914,1928,2004,309,337,75,Sold,,,https://www.redfin.com/VA/Centreville/13467-Wood-Lilly-Ln-20120/home/9851238,BRIGHT MLS,VAFX1173594,N,Y,38.8431319,-77.410929
PAST SALE,November-6-2020,Townhouse,14759 Green Park Way,Centreville,VA,20120,351000,3,2.5,PT LONDON TOWNE WEST,1512,1260,1985,393,232,70,Sold,,,https://www.redfin.com/VA/Centreville/14759-Green-Park-Way-20120/home/9589517,BRIGHT MLS,VAFX1157490,N,Y,38.846537,-77.456136
PAST SALE,November-22-2019,Single Family Residential,15423 Snowhill Ln,Centreville,VA,20120,605000,4,2.5,PLEASANT HILL,3214,17238,1990,743,188,70,Sold,,,https://www.redfin.com/VA/Centreville/15423-Snowhill-Ln-20120/home/9571195,BRIGHT MLS,VAFX1094194,N,Y,38.8508206,-77.4790927
PAST SALE,July-17-2020,Townhouse,5856 Watermark Cir,Centreville,VA,20120,399900,4,3.5,SULLY STATION SEC 14 PHA,1920,1500,1991,505,208,104,Sold,,,https://www.redfin.com/VA/Centreville/5856-Watermark-Cir-20120/home/9574019,BRIGHT MLS,VAFX1132930,N,Y,38.8491075,-77.4587799
PAST SALE,February-7-2020,Condo/Co-op,13347-F Connor Dr,Centreville,VA,20120,285000,2,2.0,STONEGATE AT FAIRCREST C,1102,,2002,666,259,303,Sold,,,https://www.redfin.com/VA/Centreville/13347-Connor-Dr-20120/unit-F/home/9848046,BRIGHT MLS,VAFX1104226,N,Y,38.8500386,-77.4080985
PAST SALE,June-27-2019,Townhouse,6171 Derring St,Centreville,VA,20120,535000,3,3.5,VICTORIAS LANDING,1850,3032,2005,891,289,98,Sold,,,https://www.redfin.com/VA/Centreville/6171-Derring-St-20120/home/9846534,BRIGHT MLS,VAFX1062802,N,Y,38.8369157,-77.4516758
PAST SALE,April-20-2021,Single Family Residential,15404 Martins Hundred Dr,Centreville,VA,20120,657000,4,2.5,VIRGINIA RUN,2004,13000,1992,228,328,75,Sold,,,https://www.redfin.com/VA/Centreville/15404-Martins-Hundred-Dr-20120/home/9571493,BRIGHT MLS,VAFX1181530,N,Y,38.8539041,-77.47972
PAST SALE,March-22-2021,Townhouse,13904 Melton Pl,Centreville,VA,20120,509055,3,3.0,ENGLEWOOD MEWS,1650,1571,1993,257,309,98,Sold,,,https://www.redfin.com/VA/Centreville/13904-Melton-Pl-20120/home/9597842,BRIGHT MLS,VAFX1181518,N,Y,38.845892,-77.427532
PAST SALE,October-9-2020,Townhouse,14304 Watery Mountain Ct,Centreville,VA,20120,348000,4,2.5,NEWGATE,1425,1307,1982,421,244,68,Sold,,,https://www.redfin.com/VA/Centreville/14304-Watery-Mountain-Ct-20120/home/9587119,BRIGHT MLS,VAFX1148014,N,Y,38.8447976,-77.4402231
PAST SALE,April-16-2021,Single Family Residential,15046 Stillfield Pl,Centreville,VA,20120,880000,4,2.5,VIRGINIA RUN,3684,13134,1995,232,239,75,Sold,,,https://www.redfin.com/VA/Centreville/15046-Stillfield-Pl-20120/home/9576500,BRIGHT MLS,VAFX1186548,N,Y,38.8437419,-77.4712951
PAST SALE,June-20-2019,Townhouse,14796 Green Park Way,Centreville,VA,20120,315000,2,2.0,LONDON TOWNE WEST,990,1260,1985,898,318,68,Sold,,,https://www.redfin.com/VA/Centreville/14796-Green-Park-Way-20120/home/9589267,BRIGHT MLS,VAFX1062466,N,Y,38.846447,-77.457173
PAST SALE,June-14-2019,Single Family Residential,5408 Overland Ct,Centreville,VA,20120,545000,3,2.5,COUNTRY CLUB MANOR,2200,10071,1986,904,248,,Sold,,,https://www.redfin.com/VA/Centreville/5408-Overland-Ct-20120/home/9485311,BRIGHT MLS,VAFX1057594,N,Y,38.8633554,-77.4605951
PAST SALE,April-23-2021,Single Family Residential,14603 Algretus Dr,Centreville,VA,20120,525000,4,4.0,COUNTRY CLUB MANOR,1334,10447,1969,225,394,,Sold,,,https://www.redfin.com/VA/Centreville/14603-Algretus-Dr-20120/home/9490869,BRIGHT MLS,VAFX1185062,N,Y,38.8625214,-77.45283
PAST SALE,November-2-2020,Townhouse,13570 Lavender Mist Ln,Centreville,VA,20120,541000,3,3.5,FAIRCREST NORTH,1858,2052,2004,397,291,80,Sold,,,https://www.redfin.com/VA/Centreville/13570-Lavender-Mist-Ln-20120/home/9845129,BRIGHT MLS,VAFX1155954,N,Y,38.848044,-77.415162
PAST SALE,September-25-2019,Townhouse,13495 Bungleweed Ln,Centreville,VA,20120,600000,3,3.5,WINCHESTER AT FAIRCREST,2490,2724,2005,801,241,55,Sold,,,https://www.redfin.com/VA/Centreville/13495-Bungleweed-Ln-20120/home/9853212,BRIGHT MLS,VAFX1079486,N,Y,38.8432801,-77.4118403
PAST SALE,November-20-2020,Townhouse,13459 Wood Lilly Ln,Centreville,VA,20120,630000,4,3.5,WINCHESTER AT FAIRCREST,2800,1928,2004,379,225,75,Sold,,,https://www.redfin.com/VA/Centreville/13459-Wood-Lilly-Ln-20120/home/9840378,BRIGHT MLS,VAFX1161322,N,Y,38.8433935,-77.4110237
