SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,3219 32nd Ave,Temple Hills,MD,20748,349999,3,2.0,HILLCREST GARDENS,1800,4025,1952,20,194,,Active,,,https://www.redfin.com/MD/Temple-Hills/3219-32nd-Ave-20748/home/10614690,BRIGHT MLS,MDPG2018152,N,Y,38.8454078,-76.953119
MLS Listing,,Townhouse,1662 40th St SE,Washington,DC,20020,350000,3,2.0,FORT DUPONT PARK,1496,1712,1946,21,234,,Active,,,https://www.redfin.com/DC/Washington/1662-40th-St-SE-20020/home/10144661,BRIGHT MLS,DCDC2021224,N,Y,38.8660656,-76.9465464
MLS Listing,,Single Family Residential,4604 Omaha St,Capitol Heights,MD,20743,350000,3,1.5,CORAL HILLS,1191,5150,1938,22,294,,Active,,,https://www.redfin.com/MD/CAPITOL-HEIGHTS/4604-OMAHA-ST-20743/home/10620467,BRIGHT MLS,MDPG2017400,N,Y,38.872406,-76.928921
MLS Listing,,Single Family Residential,3983 Alabama Ave SE,Washington,DC,20020,599999,4,2.0,FORT DUPONT PARK,1088,1938,1940,23,551,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/DC/Washington/3983-Alabama-Ave-SE-20020/home/10144143,BRIGHT MLS,DCDC2021114,N,Y,38.8681651,-76.9483115
MLS Listing,,Townhouse,2224 Houston St,Suitland,MD,20746,282000,3,1.5,DUPONT HEIGHTS - RESUB,1336,3515,1950,25,211,,Active,,,https://www.redfin.com/MD/Suitland/2224-Houston-St-20746/home/10631911,BRIGHT MLS,MDPG2017594,N,Y,38.860572,-76.929173
MLS Listing,,Single Family Residential,1629 Quarter Ave,Capitol Heights,MD,20743,335000,3,2.0,SPAULDING HEIGHTS,1752,4000,1944,26,191,,Active,,,https://www.redfin.com/MD/Capitol-Heights/1629-Quarter-Ave-20743/home/10594075,BRIGHT MLS,MDPG2017510,N,Y,38.8672523,-76.9220592
MLS Listing,,Townhouse,1557 42nd St SE,Washington,DC,20020,349900,2,1.0,FORT DUPONT PARK,832,3344,1942,26,421,,Active,,,https://www.redfin.com/DC/Washington/1557-42nd-St-SE-20020/home/10138029,BRIGHT MLS,DCDC2020568,N,Y,38.8672941,-76.9428694
MLS Listing,,Single Family Residential,4817 Heath St,Capitol Heights,MD,20743,299999,3,2.0,GR CAPITOL HEIGHTS,1246,4826,1925,30,241,,Active,,,https://www.redfin.com/MD/Capitol-Heights/4817-Heath-St-20743/home/11010707,BRIGHT MLS,MDPG2016674,N,Y,38.8730039,-76.9253459
MLS Listing,,Townhouse,2817 Evansgreen Dr,Suitland,MD,20746,475000,3,3.5,VILLAGE OF TOWNE SQUARE,2028,1056,2020,30,234,250,Active,,,https://www.redfin.com/MD/Suitland/2817-Evansgreen-Dr-20746/home/170669034,BRIGHT MLS,MDPG2016692,N,Y,38.851795,-76.9238369
MLS Listing,,Condo/Co-op,3111 SE Naylor Rd SE #301,Washington,DC,20020,115000,1,1.0,RANDLE HEIGHTS,654,,1965,33,176,340,Active,,,https://www.redfin.com/DC/Washington/3111-Naylor-Rd-SE-20020/unit-301/home/11748966,BRIGHT MLS,DCDC2019540,N,Y,38.8519793,-76.9635409
MLS Listing,,Single Family Residential,2424 Fairhill Dr,Suitland,MD,20746,299990,4,1.5,KAY PARK,1073,6200,1959,34,280,,Active,,,https://www.redfin.com/MD/Suitland/2424-Fairhill-Dr-20746/home/10595195,BRIGHT MLS,MDPG2016482,N,Y,38.8559169,-76.9545165
MLS Listing,,Townhouse,2321 Pemberell Pl,District Heights,MD,20747,279900,3,2.5,PENNSYLVANIA PLACE ON TH,1332,1200,1995,34,210,85,Active,,,https://www.redfin.com/MD/District-Heights/2321-Pemberell-Pl-20747/home/10596108,BRIGHT MLS,MDPG2000925,N,Y,38.8584201,-76.913831
MLS Listing,,Single Family Residential,2913 Hillcrest Dr SE,Washington,DC,20020,650000,4,3.0,HILLCREST,2600,8328,1950,35,250,,Active,,,https://www.redfin.com/DC/Washington/2913-Hillcrest-Dr-SE-20020/home/10151558,BRIGHT MLS,DCDC2019358,N,Y,38.8638999,-76.9658136
MLS Listing,,Townhouse,2330 Seton Way,District Heights,MD,20747,299990,3,3.5,PENNSYLVANIA PLACE ON TH,1240,1462,1996,36,242,17,Active,,,https://www.redfin.com/MD/District-Heights/2330-Seton-Way-20747/home/10634711,BRIGHT MLS,MDPG2015978,N,Y,38.8586006,-76.9119737
MLS Listing,,Condo/Co-op,2016 37th St SE #301,Washington,DC,20020,180000,2,1.0,HILLCREST,625,,1940,36,288,337,Active,,,https://www.redfin.com/DC/Washington/2016-37th-St-SE-20020/unit-301/home/10153177,BRIGHT MLS,DCDC2019244,N,Y,38.8642698,-76.9532823
MLS Listing,,Single Family Residential,3446 Highwood Dr SE,Washington,DC,20020,649900,4,3.5,HILLCREST,1995,11694,1939,37,326,,Active,,,https://www.redfin.com/DC/Washington/3446-Highwood-Dr-SE-20020/home/10145443,BRIGHT MLS,DCDC2019110,N,Y,38.8696183,-76.9553267
MLS Listing,,Condo/Co-op,3941 Pennsylvania Ave SE #102,Washington,DC,20020,149900,1,1.0,HILLCREST,626,,1940,38,239,364,Active,,,https://www.redfin.com/DC/Washington/3941-Pennsylvania-Ave-SE-20020/unit-102/home/10153567,BRIGHT MLS,DCDC2018900,N,Y,38.8638054,-76.9479075
MLS Listing,,Condo/Co-op,3009 Southern Ave Unit T-3,Temple Hills,MD,20748,65000,1,1.0,KINGS CROSSING CONDO-PHA,493,,2000,40,132,249,Active,,,https://www.redfin.com/MD/Temple-Hills/3009-Southern-Ave-SE-20748/unit-T-3/home/81924580,BRIGHT MLS,MDPG2015740,N,Y,38.8509244,-76.9624779
MLS Listing,,Single Family Residential,4406 W Summer Rd,Suitland,MD,20746,429900,5,2.0,Suitland,2376,23675,1954,43,181,,Active,,,https://www.redfin.com/MD/Suitland/4406-W-Summer-Rd-20746/home/10610611,BRIGHT MLS,MDPG2015272,N,Y,38.8397291,-76.9317838
MLS Listing,,Townhouse,1607 Lorton Ave,Capitol Heights,MD,20743,299900,3,3.0,CORAL HILLS TOWN HOMES,1280,1306,1997,45,234,80,Active,,,https://www.redfin.com/MD/Capitol-Heights/1607-Lorton-Ave-20743/home/10626345,BRIGHT MLS,MDPG2015318,N,Y,38.867599,-76.926437
MLS Listing,,Single Family Residential,3406 Randall Rd,Suitland,MD,20746,350000,3,2.0,SWANN ROAD SUB,1292,6600,1984,45,271,,Active,,,https://www.redfin.com/MD/Hillcrest-Heights/3406-Randall-Rd-20746/home/10616466,BRIGHT MLS,MDPG2015298,N,Y,38.842746,-76.9240402
MLS Listing,,Single Family Residential,2405 Foster Pl,Temple Hills,MD,20748,350000,3,1.5,HILLCREST HEIGHTS,1308,9348,1954,47,268,,Active,,,https://www.redfin.com/MD/Temple-Hills/2405-Foster-Pl-20748/home/10608354,BRIGHT MLS,MDPG2001279,N,Y,38.8371805,-76.9585675
MLS Listing,,Townhouse,3108 Irma Ct,Suitland,MD,20746,270000,2,2.5,WINDSOR CROSSING AT SUIT,1936,,2004,48,139,291,Active,,,https://www.redfin.com/MD/Hillcrest-Heights/3108-Irma-Ct-20746/home/11139374,BRIGHT MLS,MDPG2015022,N,Y,38.8476319,-76.9217808
MLS Listing,,Single Family Residential,4104 Urn St,Capitol Heights,MD,20743,250900,4,2.0,BRADBURY HEIGHTS,1170,4000,1934,49,214,,Active,,,https://www.redfin.com/MD/Capitol-Heights/4104-Urn-St-20743/home/10594302,BRIGHT MLS,MDPG2014858,N,Y,38.8709541,-76.9366458
MLS Listing,,Townhouse,2609 Buckner Ln,Temple Hills,MD,20748,275000,3,1.5,GOOD HOPE HILLS,988,4800,1958,53,278,,Active,,,https://www.redfin.com/MD/Temple-Hills/2609-Buckner-Ln-20748/home/10634470,BRIGHT MLS,MDPG2013686,N,Y,38.8436798,-76.9590635
MLS Listing,,Condo/Co-op,2042 Fort Davis St SE #301,Washington,DC,20020,130000,1,1.0,HILLCREST,602,,1940,54,216,269,Active,,,https://www.redfin.com/DC/Washington/2042-Fort-Davis-St-SE-20020/unit-301/home/10154289,BRIGHT MLS,DCDC2015012,N,Y,38.8629839,-76.9501092
MLS Listing,,Townhouse,2304 Wyngate Rd,Suitland,MD,20746,270000,3,1.0,DUPONT HEIGHTS - RESUB,1216,4267,1951,57,222,,Active,,,https://www.redfin.com/MD/Suitland/2304-Wyngate-Rd-20746/home/10602704,BRIGHT MLS,MDPG2000673,N,Y,38.859541,-76.9281759
MLS Listing,,Townhouse,3710 Dunlap St,Temple Hills,MD,20748,329900,3,1.5,OXON RUN HILLS,1782,3667,1954,60,185,,Active,,,https://www.redfin.com/MD/Temple-Hills/3710-Dunlap-St-20748/home/10771970,BRIGHT MLS,MDPG2013770,N,Y,38.838132,-76.964538
MLS Listing,,Condo/Co-op,2834 R St SE #2,Washington,DC,20020,175000,2,1.0,HILLCREST,752,,1936,64,233,280,Active,,,https://www.redfin.com/DC/Washington/2834-R-St-SE-20020/unit-2/home/10148097,BRIGHT MLS,DCDC2016810,N,Y,38.8696782,-76.9659713
MLS Listing,,Single Family Residential,3504 Swann Rd,Suitland,MD,20746,389900,6,3.0,OLD SUITLAND SUB,1248,10000,1956,72,312,,Active,,,https://www.redfin.com/MD/Hillcrest-Heights/3504-Swann-Rd-20746/home/10622403,BRIGHT MLS,MDPG2013438,N,Y,38.8407489,-76.9201861
MLS Listing,,Single Family Residential,3049 P St SE,Washington,DC,20020,625000,3,2.5,HILLCREST,1013,5363,1953,73,617,,Active,,,https://www.redfin.com/DC/Washington/3049-P-St-SE-20020/home/10146041,BRIGHT MLS,DCDC2011988,N,Y,38.8716522,-76.9623032
MLS Listing,,Single Family Residential,4306 Byers St,Capitol Heights,MD,20743,259999,4,3.0,BRADBURY HEIGHTS,948,6000,1939,79,274,,Active,,,https://www.redfin.com/MD/Capitol-Heights/4306-Byers-St-20743/home/10595761,BRIGHT MLS,MDPG2011852,N,Y,38.8653798,-76.9342149
MLS Listing,,Single Family Residential,1405 42nd Pl SE,Washington,DC,20020,680000,3,1.0,FORT DUPONT PARK,1469,3944,1964,82,463,,Active,,,https://www.redfin.com/DC/Washington/1405-42nd-Pl-SE-20020/home/10138195,BRIGHT MLS,DCDC2013806,N,Y,38.868709,-76.9433976
MLS Listing,,Single Family Residential,1030 Burns St SE,Washington,DC,20019,529000,4,3.0,FORT DUPONT PARK,1682,5823,1939,82,315,,Active,,,https://www.redfin.com/DC/Washington/1030-Burns-St-SE-20019/home/10139017,BRIGHT MLS,DCDC2012102,N,Y,38.8736399,-76.9381201
MLS Listing,,Townhouse,3019 Sunset Ln,Suitland,MD,20746,280000,3,2.0,MONIKA COURTS CONDO,1748,,1970,84,160,141,Active,,,https://www.redfin.com/MD/Hillcrest-Heights/3019-Sunset-Ln-20746/home/10608049,BRIGHT MLS,MDPG2009632,N,Y,38.8486798,-76.9192227
