SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,2121 Hunter St,Greensboro,NC,27401,95000,3,1.0,Dudley Park,,,1945,54,,,Active,,,https://www.redfin.com/NC/Greensboro/2121-Hunter-St-27401/home/70499886,Triad MLS,1045753,N,Y,36.0591437,-79.7598551
MLS Listing,,Single Family Residential,2100 Vale Pl,Greensboro,NC,27401,123900,2,1.0,College Heights,,,1961,65,,,Active,,,https://www.redfin.com/NC/Greensboro/2100-Vale-Pl-27401/home/94610753,Triad MLS,1044440,N,Y,36.0565236,-79.7616511
MLS Listing,,Single Family Residential,409 Banks St,Greensboro,NC,27401,75000,2,1.0,,,,1905,67,,,Active,,,https://www.redfin.com/NC/Greensboro/409-Banks-St-27401/home/94596294,Triad MLS,1043984,N,Y,36.0769454,-79.7777257
MLS Listing,,Single Family Residential,514 Lowdermilk St,Greensboro,NC,27401,87500,2,1.5,Lowdermilk,,,1950,74,,,Active,,,https://www.redfin.com/NC/Greensboro/514-Lowdermilk-St-27401/home/94608848,Triad MLS,1043326,N,Y,36.0774666,-79.7461432
MLS Listing,,Multi-Family (2-4 Unit),1005 Hackett St,Greensboro,NC,27401,104900,,,Greensboro,,,1949,87,,,Active,,,https://www.redfin.com/NC/Greensboro/1005-Hackett-St-27401/home/94603014,Triad MLS,1041841,N,Y,36.0626973,-79.7659876
MLS Listing,,Condo/Co-op,360 S Elm St #206,Greensboro,NC,27401,149900,1,1.0,Smothers Place Lofts,,,2005,94,,252,Active,,,https://www.redfin.com/NC/Greensboro/360-S-Elm-St-27401/unit-206/home/70504813,Triad MLS,1041157,N,Y,36.068163,-79.791363
MLS Listing,,Condo/Co-op,113 N Church St #108,Greensboro,NC,27401,279000,2,2.0,Governors Court,,,2002,97,,322,Active,,,https://www.redfin.com/NC/Greensboro/113-N-Church-St-27401/unit-108/home/94568295,Triad MLS,1040051,N,Y,36.073076,-79.7873744
MLS Listing,,Condo/Co-op,201 N Elm St #1201,Greensboro,NC,27401,555000,3,3.0,Center Pointe,,,2009,150,,737,Active,,,https://www.redfin.com/NC/Greensboro/201-N-Elm-St-27401/unit-1201/home/94584598,Triad MLS,1031799,N,Y,36.0737662,-79.7904585
MLS Listing,,Single Family Residential,1124 Virginia St,Greensboro,NC,27401,329000,3,2.0,,,,1950,172,,,Active,,,https://www.redfin.com/NC/Greensboro/1124-Virginia-St-27401/home/94596660,Triad MLS,1028489,N,Y,36.0878104,-79.7912138
MLS Listing,,Single Family Residential,301 S English St,Greensboro,NC,27401,79900,2,1.0,,,,1948,268,,,Active,,,https://www.redfin.com/NC/Greensboro/301-S-English-St-27401/home/94608081,Triad MLS,1015472,N,Y,36.0718025,-79.7574897
MLS Listing,,Condo/Co-op,201 N Elm St #1104,Greensboro,NC,27401,269900,2,2.0,Center Pointe,,,2009,330,,442,Active,,,https://www.redfin.com/NC/Greensboro/201-N-Elm-St-27401/unit-1104/home/94584596,Triad MLS,1007827,N,Y,36.0737662,-79.7904585
MLS Listing,,Condo/Co-op,201 N Elm St #507,Greensboro,NC,27401,583900,3,3.0,Center Pointe,,,2009,330,,801,Active,,,https://www.redfin.com/NC/Greensboro/201-N-Elm-St-27401/unit-507/home/94584625,Triad MLS,1007811,N,Y,36.0737662,-79.7904585
MLS Listing,,Vacant Land,1898 Willow Rd,Greensboro,NC,27401,100000,,,Greensboro,,,,340,,,Active,,,https://www.redfin.com/NC/Greensboro/1898-Willow-Rd-27401/home/70502269,Triad MLS,1007581,N,Y,36.047198,-79.763308
MLS Listing,,Condo/Co-op,201 N Elm St #902,Greensboro,NC,27401,214900,1,1.0,Center Pointe,,,2009,1153,,232,Active,,,https://www.redfin.com/NC/Greensboro/201-N-Elm-St-27401/unit-902/home/94584527,Triad MLS,906140,N,Y,36.0737662,-79.7904585
