SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,177 Meadow View Ln,Colonial Beach,VA,22443,169000,3,1.0,PBE MEADOW VIEW,1292,10285,1971,16,131,,Active,,,https://www.redfin.com/VA/Colonial-Beach/177-Meadow-View-Ln-22443/home/106411000,BRIGHT MLS,VAWE2000892,N,Y,38.1902611,-76.9835882
MLS Listing,,Townhouse,709 Monroe Point Dr,Colonial Beach,VA,22443,319900,4,3.5,MONROE POINT,2300,,2006,16,139,100,Active,,,https://www.redfin.com/VA/Colonial-Beach/709-Monroe-Point-Dr-22443/home/106411782,BRIGHT MLS,VAWE2001040,N,Y,38.251423,-76.975558
MLS Listing,,Single Family Residential,35 Pinewood Ln,Colonial Beach,VA,22443,279900,3,2.0,PBE PLACID LAKE,1288,11325,2021,16,217,,Active,,,https://www.redfin.com/VA/Colonial-Beach/35-Pinewood-Ln-22443/home/177274699,BRIGHT MLS,VAWE2001038,N,Y,38.192462,-76.9810375
MLS Listing,,Single Family Residential,206 Locust Ave,Colonial Beach,VA,22443,129000,2,1.0,BLUFF POINT,,10890,,21,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/206-Locust-Ave-22443/home/75100197,BRIGHT MLS,VAWE2000532,N,Y,38.2706327,-76.9830165
MLS Listing,,Single Family Residential,Lot 2 Jackson St,Colonial Beach,VA,22443,298900,3,2.0,TOWN OF COLONIAL BEACH,1408,5000,2021,23,212,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Lot-2-Jackson-St-22443/home/177173049,BRIGHT MLS,VAWE2001002,N,Y,38.25719,-76.96718
MLS Listing,,Condo/Co-op,100 Taylor St #207,Colonial Beach,VA,22443,219000,2,2.0,POTOMAC RENAISSANCE,950,,2005,26,231,347,Active,,,https://www.redfin.com/VA/Colonial-Beach/100-Taylor-St-22443/unit-207/home/16856818,BRIGHT MLS,VAWE2001004,N,Y,38.250579,-76.9619309
MLS Listing,,Single Family Residential,282 Westmoreland Dr,Colonial Beach,VA,22443,279900,3,2.0,WESTMORELAND SHORES,1201,11250,,26,233,,Active,,,https://www.redfin.com/VA/Colonial-Beach/282-Westmoreland-Dr-22443/home/177151248,BRIGHT MLS,VAWE2000994,N,Y,38.226468,-76.9717604
MLS Listing,,Single Family Residential,278 Westmoreland Dr,Colonial Beach,VA,22443,279900,3,2.0,WESTMORELAND SHORES,1201,11250,,26,233,,Active,,,https://www.redfin.com/VA/Colonial-Beach/278-Westmoreland-Dr-22443/home/177151038,BRIGHT MLS,VAWE2000992,N,Y,38.2264254,-76.9717677
MLS Listing,,Single Family Residential,280 Westmoreland Dr,Colonial Beach,VA,22443,279900,3,2.0,WESTMORELAND SHORES,1201,11250,,26,233,,Active,,,https://www.redfin.com/VA/Colonial-Beach/280-Westmoreland-Dr-22443/home/177150781,BRIGHT MLS,VAWE2000978,N,Y,38.2264467,-76.971764
MLS Listing,,Townhouse,409 Monroe Point Dr,Colonial Beach,VA,22443,299999,3,3.0,MONROE POINT,2224,436,2008,27,135,100,Active,,,https://www.redfin.com/VA/Colonial-Beach/409-Monroe-Point-Dr-22443/home/40041892,BRIGHT MLS,VAWE2000950,N,Y,38.2503298,-76.9757737
MLS Listing,,Single Family Residential,117 1st St,Colonial Beach,VA,22443,219000,3,1.0,CLASSIC SHORES,962,6000,1960,29,228,,Active,,,https://www.redfin.com/VA/Colonial-Beach/117-1st-St-22443/home/22023681,BRIGHT MLS,VAWE2000970,N,Y,38.2583555,-76.9700331
MLS Listing,,Single Family Residential,100 Kettle Bottom Dr,Colonial Beach,VA,22443,1600000,5,6.0,PAYNES POINT,5500,92086,2005,30,291,,Active,,,https://www.redfin.com/VA/Colonial-Beach/100-Kettle-Bottom-Dr-22443/home/106410207,BRIGHT MLS,VAWE2000934,N,Y,38.2131695,-76.9654761
MLS Listing,,Single Family Residential,35 Oak Ln,Colonial Beach,VA,22443,274900,3,2.0,BERKLEY BEACH,1230,8200,,31,223,,Active,,,https://www.redfin.com/VA/Colonial-Beach/35-Oak-Grove-Rd-22443/home/177080067,BRIGHT MLS,VAWE2000902,N,Y,38.1819335,-77.0006977
MLS Listing,,Vacant Land,Lot#3 Drakes Marsh Dr,Colonial Beach,VA,22443,249900,,,Colonial Beach,,56192,,31,,,Active,,,https://www.redfin.com/VA/Unknown/Lot3-Drakes-Marsh-Dr-22443/home/177072346,BRIGHT MLS,VAWE2000966,N,Y,38.10867533,-77.00784813
MLS Listing,,Single Family Residential,316 4th St,Colonial Beach,VA,22443,299000,3,2.5,CLASSIC SHORES,1680,5000,2004,32,178,,Active,,,https://www.redfin.com/VA/Colonial-Beach/316-4th-St-22443/home/106411963,BRIGHT MLS,VAWE2000852,N,Y,38.2580247,-76.9748873
MLS Listing,,Single Family Residential,430 Holly Way,Colonial Beach,VA,22443,169999,3,2.0,PBE PLACID LAKE,,10454,,41,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/430-Holly-Way-22443/home/75094490,BRIGHT MLS,VAWE2000912,N,Y,38.1973096,-76.9802151
MLS Listing,,Single Family Residential,20794 Ridge Rd,Colonial Beach,VA,22443,424900,5,3.0,G GOULDMAN ESTATE,2400,152024,1955,43,177,,Active,,,https://www.redfin.com/VA/Colonial-Beach/20794-Ridge-Rd-22443/home/21885311,BRIGHT MLS,VAWE2000908,N,Y,38.2726116,-77.000666
MLS Listing,,Single Family Residential,168 Azure Dr,Colonial Beach,VA,22443,249000,3,2.0,PBE CLEARVIEW,1252,9620,1989,45,199,,Active,,,https://www.redfin.com/VA/Colonial-Beach/168-Azure-Dr-22443/home/106410957,BRIGHT MLS,VAWE2000880,N,Y,38.1925414,-76.9862528
MLS Listing,,Single Family Residential,667 Mckinney Blvd,Colonial Beach,VA,22443,209000,2,2.0,Colonial Beach,982,50355,1950,48,213,,Active,,,https://www.redfin.com/VA/Colonial-Beach/667-McKinney-Blvd-22443/home/40041474,BRIGHT MLS,VAWE2000876,N,Y,38.2590675,-76.9788854
MLS Listing,,Vacant Land,Sea Horse Dr,Colonial Beach,VA,22443,135000,,,PBE ISLAND,,9445,,59,,,Active,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/106411178,BRIGHT MLS,VAWE2000023,N,Y,38.20287,-76.990984
MLS Listing,,Single Family Residential,201 9th St,Colonial Beach,VA,22443,279000,3,1.5,Colonial Beach,1200,5000,2009,64,233,,Active,,,https://www.redfin.com/VA/Colonial-Beach/201-9th-St-22443/home/106410442,BRIGHT MLS,VAWE2000838,N,Y,38.2628021,-76.9753178
MLS Listing,,Vacant Land,0 Lake Dr,Colonial Beach,VA,22443,38500,,,Colonial Beach,,13050,,67,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/2986-Kings-Hwy-22443/unit-H/home/75093547,BRIGHT MLS,VAWE2000820,N,Y,38.1807426,-76.9961222
MLS Listing,,Single Family Residential,411 Forest Grove Rd,Colonial Beach,VA,22443,264900,3,2.0,PBE WOODLAND,1224,14374,2021,82,216,5,Active,,,https://www.redfin.com/VA/Colonial-Beach/411-Forest-Grove-Rd-22443/home/176375880,BRIGHT MLS,VAWE2000734,N,Y,38.1922871,-76.9822932
MLS Listing,,Single Family Residential,387 Drakes Marsh Dr,Colonial Beach,VA,22443,949000,3,2.0,LEEDSTOWN,3328,63597,2021,91,285,,Active,,,https://www.redfin.com/VA/Colonial-Beach/387-Drakes-Marsh-Dr-22443/home/176323513,BRIGHT MLS,VAWE2000542,N,Y,38.1105335,-77.0076441
MLS Listing,,Vacant Land,10C 9 3 18 Forest Grove Section,Colonial Beach,VA,22443,23000,,,PBE FOREST GROVE,,,,92,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/318-Forest-Grove-Rd-22443/home/176322011,BRIGHT MLS,VAWE2000652,N,Y,38.1919235,-76.9822407
MLS Listing,,Single Family Residential,341 Blackwell Rd,Colonial Beach,VA,22443,250000,4,2.0,EBB TIDE BEACH,2400,13068,,93,104,8,Active,,,https://www.redfin.com/VA/Colonial-Beach/341-Blackwell-Rd-22443/home/75093481,BRIGHT MLS,VAWE2000660,N,Y,38.2036643,-76.952876
MLS Listing,,Vacant Land,Stratford Cir,Colonial Beach,VA,22443,45900,,,RIVERSIDE MEADOWS,,10890,,104,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Stratford-Cir-22443/home/17892807,BRIGHT MLS,VAWE2000556,N,Y,38.2668552,-76.97602473
MLS Listing,,Single Family Residential,88 Brooks Dr,Colonial Beach,VA,22443,279900,3,2.0,EBB TIDE BEACH,,10890,2021,115,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/88-Brooks-Dr-22443/home/176100968,BRIGHT MLS,VAWE2000418,N,Y,38.199143,-76.9572505
MLS Listing,,Single Family Residential,44 Worrell Ln,Colonial Beach,VA,22443,249900,3,1.0,Colonial Beach,1264,44301,1962,123,198,,Active,,,https://www.redfin.com/VA/Colonial-Beach/44-Worrell-Ln-22443/home/75104089,BRIGHT MLS,VAWE2000432,N,Y,38.1816409,-77.0366002
MLS Listing,,Vacant Land,14th St,Colonial Beach,VA,22443,44000,,,14TH ST ESTATES,,9583,,126,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/14th-ST-22443/home/171674538,BRIGHT MLS,VAWE2000422,N,Y,38.26284038,-76.98149868
MLS Listing,,Vacant Land,9 6H Trigger Ln,King George,VA,22485,79900,,,King George,,378536,,128,,,Active,,,https://www.redfin.com/VA/King-George/9-6H-Trigger-Ln-22485/home/175901988,BRIGHT MLS,VAWE2000408,N,Y,38.1916071,-77.04051726
MLS Listing,,Vacant Land,Mckinney Blvd,Colonial Beach,VA,22443,45000,,,Colonial Beach,,80586,,129,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/McKinney-Blvd-22443/home/16855318,BRIGHT MLS,VAWE2000382,N,Y,38.26451,-76.98321
MLS Listing,,Vacant Land,Lot 74 Pomona,Colonial Beach,VA,22443,23900,,,Colonial Beach,,108900,,130,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/74-Pomona-Rd-22443/home/172237555,BRIGHT MLS,VAWE2000384,N,Y,38.2361584,-76.997697
MLS Listing,,Vacant Land,Lot 18 Lakeview Dr,Colonial Beach,VA,22443,35000,,,PBE AQUA,,10890,,131,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/18-Lakeview-Dr-22443/home/173343582,BRIGHT MLS,VAWE2000372,N,Y,38.1910418,-76.9886595
MLS Listing,,Single Family Residential,712 Holly Vista Dr,Colonial Beach,VA,22443,275000,3,2.0,POTOMAC SHORES,1800,30536,1989,131,153,,Active,,,https://www.redfin.com/VA/Colonial-Beach/712-Holly-Vista-Dr-22443/home/22017962,BRIGHT MLS,VAWE2000074,N,Y,38.2194792,-76.9725758
MLS Listing,,Single Family Residential,3425 Mckinney Blvd,Colonial Beach,VA,22443,235000,3,1.5,BLUFF POINT,,10844,1980,135,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/3425-McKinney-Blvd-22443/home/75100617,BRIGHT MLS,VAWE2000364,N,Y,38.2711927,-76.9888101
MLS Listing,,Single Family Residential,201 Colonial Ave,Colonial Beach,VA,22443,349999,6,0.5,TOWN OF COLONIAL BEACH,3400,7405,1900,169,103,,Active,,,https://www.redfin.com/VA/Colonial-Beach/201-Colonial-Ave-22443/home/40430375,BRIGHT MLS,VAWE2000054,N,Y,38.2547785,-76.9644411
MLS Listing,,Vacant Land,LOT 11 Holly Way Rd,Colonial Beach,VA,22443,20000,,,PBE FOREST GROVE,,10890,,170,,8,Active,,,https://www.redfin.com/VA/Colonial-Beach/11-Holly-Way-22443/home/175473548,BRIGHT MLS,VAWE2000034,N,Y,38.1942731,-76.982358
MLS Listing,,Vacant Land,Lot 56 and 57 9th St,Colonial Beach,VA,22443,32000,,,TOWN,,2500,,179,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/57-9th-St-22443/home/167147994,BRIGHT MLS,VAWE118602,N,Y,38.2644726,-76.9725983
MLS Listing,,Vacant Land,10th St,Colonial Beach,VA,22443,10000,,,Colonial Beach,,2500,,184,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/10th-St-22443/home/68288676,BRIGHT MLS,VAWE118576,N,Y,38.26294787,-76.97631022
MLS Listing,,Vacant Land,Riverfront Village Dr,Colonial Beach,VA,22443,129500,,,CLASSIC SHORE,,5009,,211,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Riverfront-Village-Dr-22443/home/147377093,BRIGHT MLS,VAWE118374,N,Y,38.26673089,-76.97389006
MLS Listing,,Vacant Land,Colonial,Colonial Beach,VA,22443,150000,,,Colonial Beach,,6250,,248,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Colonial-22443/home/148542031,BRIGHT MLS,VAWE118132,N,Y,38.25309,-76.96708
MLS Listing,,Vacant Land,Mattox Ave,Colonial Beach,VA,22443,200000,,,PBE CHRYSTAL LAKE,,10424,,251,,,Active,,,https://www.redfin.com/VA/Washington/Mattox-Ave-22443/home/146793110,BRIGHT MLS,VAWE118100,N,Y,38.20046428,-76.98761333
MLS Listing,,Vacant Land,Kettle Bottom Dr,Colonial Beach,VA,22443,375000,,,PAYNES POINT,,87817,,279,,,Active,,,https://www.redfin.com/VA/Washington/Kettle-Bottom-Dr-22443/home/160678306,BRIGHT MLS,VAWE2000006,N,Y,38.21241371,-76.96439089
MLS Listing,,Vacant Land,"Lots 13, 14, 15 Shore Dr",Colonial Beach,VA,22443,395000,,,WESTMORELAND SHORES,,54715,,373,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/14-Shore-Dr-22443/home/75103444,BRIGHT MLS,VAWE117570,N,Y,38.2210913,-76.9652796
MLS Listing,,Vacant Land,5 72B Pomona Rd,Colonial Beach,VA,22443,400000,,,Colonial Beach,,8813277,,396,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/72-Pomona-Rd-22443/home/173629520,BRIGHT MLS,VAWE117450,N,Y,38.2361584,-76.997697
MLS Listing,,Vacant Land,Vista Way,Colonial Beach,VA,22443,8000,,,COLONIAL FOREST,,6098,,402,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/VISTA-Way-22443/home/147836896,BRIGHT MLS,VAWE117408,N,Y,38.23756725,-76.97407728
MLS Listing,,Vacant Land,Laurel Ln,Colonial Beach,VA,22443,18000,,,PBE PLACID LAKE,,10890,,418,,,Active,,,https://www.redfin.com/VA/Washington/Laurel-Ln-22443/home/145974582,BRIGHT MLS,VAWE117280,N,Y,38.19351227,-76.98129003
MLS Listing,,Vacant Land,Holly Way,Colonial Beach,VA,22443,24900,,,PLACID BAY ESTATES,,21428,,474,,,Active,,,https://www.redfin.com/VA/Washington/Holly-Way-22443/home/22175533,BRIGHT MLS,VAWE116922,N,Y,38.19796,-76.98001
MLS Listing,,Vacant Land,Anchor Ln,Colonial Beach,VA,22443,39999,,,PLACID BAY EST ALBROUGH,,22910,,518,,,Active,,,https://www.redfin.com/VA/Washington/Anchor-Ln-22443/home/145502843,BRIGHT MLS,VAWE116702,N,Y,38.19978631,-76.99073553
MLS Listing,,Vacant Land,LOT 18 - Chrystal Rd,Colonial Beach,VA,22443,9700,,,PBE CHRYSTAL LAKE,,6969,,616,,,Active,,,https://www.redfin.com/VA/Washington/LOT-18-Chrystal-Rd-22443/home/171223626,BRIGHT MLS,VAWE116224,N,Y,38.19664903,-76.98832144
MLS Listing,,Vacant Land,Lot 17 - 14th Street Ests,Colonial Beach,VA,22443,9500,,,14TH ST ESTATES,,4775,,616,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Lot-17-14th-Street-ESTS-22443/home/171223624,BRIGHT MLS,VAWE116210,N,Y,38.26329231,-76.98150326
MLS Listing,,Vacant Land,Lots 9 & 10 Shore,Colonial Beach,VA,22443,130000,,,WESTMORELAND SHORES,,55000,,690,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/Lots-9-10-10th-St-22443/home/170306638,BRIGHT MLS,VAWE115650,N,Y,38.23189401,-76.97286343
MLS Listing,,Vacant Land,9th St,Colonial Beach,VA,22443,96000,,,CLASSIC SHORES,,28749,,1643,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/9th-St-22443/home/143791405,BRIGHT MLS,1000074441,N,Y,38.261368,-76.97745139
MLS Listing,,Vacant Land,12th St,Colonial Beach,VA,22443,50000,,,TOWN,,10000,,1825,,,Active,,,https://www.redfin.com/VA/Colonial-Beach/12th-St-22443/home/143378136,BRIGHT MLS,1000026149,N,Y,38.26830863,-76.98664237
PAST SALE,March-5-2021,Single Family Residential,1009 Eagle Vis,Colonial Beach,VA,22443,475000,3,3.0,Colonial Beach,2783,435600,2000,275,171,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/1009-Eagle-Vista-Ln-22443/home/18721321,BRIGHT MLS,VAWE117594,N,Y,38.2017215,-77.0242098
PAST SALE,July-19-2019,Vacant Land,Cedar Ln,Colonial Beach,VA,22443,27500,,,Colonial Beach,,12000,,870,,,Sold,,,https://www.redfin.com/VA/Unknown/Cedar-Ln-23002/home/174948669,BRIGHT MLS,VAWE114772,N,Y,38.22359624,-76.97485626
PAST SALE,February-25-2021,Single Family Residential,149 12th St,Colonial Beach,VA,22443,270000,5,2.0,CLASSIC SHORE,1977,4791,2019,283,137,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/149-12th-St-22443/home/53354796,BRIGHT MLS,VAWE117622,N,Y,38.264873,-76.975876
PAST SALE,May-24-2019,Single Family Residential,388 Wakefield Dr,Colonial Beach,VA,22443,180000,3,2.0,WESTMORELAND SHORES,1160,,2009,926,155,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/388-Wakefield-Dr-22443/home/59918071,BRIGHT MLS,VAWE114274,N,Y,38.2290824,-76.9754792
PAST SALE,August-11-2021,Single Family Residential,36 Stratford Dr,Colonial Beach,VA,22443,135000,3,1.5,WESTMORELAND SHORES,,,1974,116,,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/36-Stratford-Dr-22443/home/75102615,BRIGHT MLS,VAWE2000134,N,Y,38.2290973,-76.9729481
PAST SALE,September-9-2020,Single Family Residential,808 Horton St,Colonial Beach,VA,22443,161000,3,2.0,J N ROLLINS,1464,7405,1940,452,110,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/808-Horton-St-22443/home/26774654,BRIGHT MLS,VAWE116858,N,Y,38.2534947,-76.9719802
PAST SALE,August-30-2021,Single Family Residential,17 Bancroft Ave,Colonial Beach,VA,22443,348000,3,2.0,THE POINT,1140,13000,,97,305,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/17-Bancroft-Ave-22443/home/75099047,BRIGHT MLS,VAWE2000204,N,Y,38.2491881,-76.9638222
PAST SALE,June-7-2019,Single Family Residential,280 Meadow Ave,Colonial Beach,VA,22443,230000,3,2.0,RIVERSIDE MEADOWS,1300,14300,1987,912,177,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/280-Meadow-Ave-22443/home/106407397,BRIGHT MLS,VAWE103316,N,Y,38.2674717,-76.9820152
PAST SALE,December-20-2019,Single Family Residential,153 10th St,Colonial Beach,VA,22443,157000,3,1.0,Colonial Beach,1248,,1972,716,126,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/153-10th-St-22443/home/55210990,BRIGHT MLS,VAWE115430,N,Y,38.2636843,-76.9753549
PAST SALE,November-4-2019,Single Family Residential,100 Dogwood Ave,Colonial Beach,VA,22443,355000,3,2.5,RIVERSIDE MEADOWS,1977,13748,2019,762,180,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/100-Dogwood-Ave-22443/home/106407174,BRIGHT MLS,VAWE114886,N,Y,38.2692165,-76.976906
PAST SALE,August-11-2020,Vacant Land,lot 10 Bancroft Ave,Colonial Beach,VA,22443,77750,,,Colonial Beach,,7500,,481,,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/10-Bancroft-Ave-22443/home/75099070,BRIGHT MLS,VAWE115436,N,Y,38.2493869,-76.9631583
PAST SALE,June-18-2021,Single Family Residential,500 Marshall Ave,Colonial Beach,VA,22443,335000,3,2.5,COLONIAL BEACH,1800,14375,1970,170,186,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/500-Marshall-Ave-22443/home/106406471,BRIGHT MLS,VAWE118200,N,Y,38.2449542,-76.9616768
PAST SALE,October-30-2020,Single Family Residential,906 Marshall Ave,Colonial Beach,VA,22443,253750,3,2.0,THE POINT,1200,7500,,401,211,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/906-Marshall-Ave-22443/home/28544378,BRIGHT MLS,VAWE116926,N,Y,38.2403045,-76.9605929
PAST SALE,November-5-2020,Single Family Residential,131 Riverview Cir,Colonial Beach,VA,22443,352400,3,1.5,BLUFF POINT,2404,29000,1968,395,147,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/131-Riverview-Cir-22443/home/22043898,BRIGHT MLS,VAWE116770,N,Y,38.2728131,-76.9888101
PAST SALE,April-30-2020,Single Family Residential,204 Spotswood Ln,Colonial Beach,VA,22443,270000,3,2.0,THE POINT,1700,7405,1990,584,159,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/204-Spotswood-Ln-22443/home/16856205,BRIGHT MLS,VAWE115844,N,Y,38.2348995,-76.9606636
PAST SALE,June-23-2021,Vacant Land,Circle Ln,Colonial Beach,VA,22443,17000,,,PBE CIRCLE LANE,,10890,,165,,,Sold,,,https://www.redfin.com/VA/Colonial-Beach/Circle-LN-22485/home/160754277,BRIGHT MLS,VAWE117284,N,Y,38.19926358,-76.9792321
