SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-15-2021,Single Family Residential,11828 Cash Smith Rd,Keymar,MD,21757,270000,3,1.0,Keymar,2016,41817,1977,293,134,,Sold,,,https://www.redfin.com/MD/Keymar/11828-Cash-Smith-Rd-21757/home/15247019,BRIGHT MLS,MDFR275998,N,Y,39.5590297,-77.2976865
PAST SALE,May-29-2020,Multi-Family (2-4 Unit),9852 Barrick Rd,Woodsboro,MD,21798,389900,8,4.0,Woodsboro,5162,54885,1910,555,76,,Sold,,,https://www.redfin.com/MD/Woodsboro/9852-Barrick-Rd-21798/home/15246975,BRIGHT MLS,MDFR262676,N,Y,39.552189,-77.318804
PAST SALE,June-25-2021,Townhouse,201 N 2nd St,Woodsboro,MD,21798,246000,3,2.0,KLINES KORNER,1200,1617,1990,163,205,,Sold,,,https://www.redfin.com/MD/Woodsboro/201-N-2nd-St-21798/home/15247264,BRIGHT MLS,MDFR282426,N,Y,39.536956,-77.313834
PAST SALE,July-26-2019,Townhouse,205 N 2nd St,Woodsboro,MD,21798,209900,3,2.5,KLINES KORNER,1140,2084,1990,863,184,,Sold,,,https://www.redfin.com/MD/Woodsboro/205-N-2nd-St-21798/home/15247263,BRIGHT MLS,MDFR246446,N,Y,39.5370739,-77.313829
PAST SALE,May-28-2021,Single Family Residential,11210 Angus Way,Woodsboro,MD,21798,795000,5,4.5,SPRING MILLS ESTATES,5776,66647,2003,191,138,68,Sold,,,https://www.redfin.com/MD/Woodsboro/11210-Angus-Way-21798/home/15184727,BRIGHT MLS,MDFR279298,N,Y,39.539012,-77.3066401
PAST SALE,September-18-2020,Single Family Residential,11206 Angus Way,Woodsboro,MD,21798,550000,4,3.5,SPRING MILL,4738,40000,2003,443,116,68,Sold,,,https://www.redfin.com/MD/Woodsboro/11206-Angus-Way-21798/home/15183467,BRIGHT MLS,MDFR262104,N,Y,39.538423,-77.306887
PAST SALE,,Single Family Residential,10430 Coppermine Rd,Woodsboro,MD,21798,135000,,2.5,,2822,222592,2020,,48,,,,,https://www.redfin.com/MD/Woodsboro/10430-Coppermine-Rd-21798/home/17479116,,,N,Y,39.5386211,-77.2987064
PAST SALE,June-15-2020,Single Family Residential,251 Knotty Alder Ct,Woodsboro,MD,21798,555000,4,3.5,COPPER OAKS II,2563,29709,2018,538,217,,Sold,,,https://www.redfin.com/MD/Woodsboro/251-Knotty-Alder-Ct-21798/home/146229156,BRIGHT MLS,1003801242,N,Y,39.5372468,-77.3001542
PAST SALE,February-19-2021,Single Family Residential,12201 Woodsboro,Keymar,MD,21757,385000,3,2.5,Keymar,2272,86249,1894,289,169,,Sold,,,https://www.redfin.com/MD/Keymar/12201-Woodsboro-Pike-21757/home/169220371,BRIGHT MLS,MDFR276210,N,Y,39.570161,-77.288478
PAST SALE,March-31-2020,Single Family Residential,256 Knotty Alder,Woodsboro,MD,21798,637855,3,3.5,COPPER OAKS II,3686,132858,2020,614,173,,Sold,,,https://www.redfin.com/MD/Woodsboro/256-Knotty-Alder-Ct-21798/home/146229153,BRIGHT MLS,MDFR261604,N,Y,39.5371637,-77.3019156
PAST SALE,September-29-2020,Single Family Residential,12446 Renner Rd,Keymar,MD,21757,228000,3,1.0,GOOD HILL,1320,44431,1900,432,173,,Sold,,,https://www.redfin.com/MD/Keymar/12446-Renner-Rd-21757/home/15181445,BRIGHT MLS,MDFR267872,N,Y,39.559667,-77.290514
PAST SALE,June-4-2021,Single Family Residential,201 N Main St,Woodsboro,MD,21798,470000,4,2.5,WOODSBORO,2824,40000,1858,184,166,,Sold,,,https://www.redfin.com/MD/Woodsboro/201-N-Main-St-21798/home/15247034,BRIGHT MLS,MDFR280064,N,Y,39.5370448,-77.3149199
PAST SALE,February-14-2019,Townhouse,203 N 2nd St,Woodsboro,MD,21798,185000,3,2.0,KLINES KORNER,840,1614,1990,1025,220,,Sold,,,https://www.redfin.com/MD/Woodsboro/203-N-2nd-St-21798/home/15246587,BRIGHT MLS,MDFR154800,N,Y,39.537012,-77.313832
PAST SALE,November-12-2021,Single Family Residential,114 Woodsboro Creagerstown Rd,Woodsboro,MD,21798,250000,3,1.0,Woodsboro,1000,13984,2005,23,250,,Sold,,,https://www.redfin.com/MD/Woodsboro/114-Woodsboro-Creagerstown-Rd-21798/home/15183784,BRIGHT MLS,MDFR2007310,N,Y,39.5397108,-77.3172878
PAST SALE,September-7-2020,Single Family Residential,110 Second,Woodsboro,MD,21798,390000,3,4.5,Woodsboro,3016,13631,2005,454,129,,Sold,,,https://www.redfin.com/MD/Woodsboro/110-N-2nd-St-21798/home/15179470,BRIGHT MLS,MDFR267990,N,Y,39.5369741,-77.3135768
PAST SALE,June-11-2020,Single Family Residential,250 Knotty Alder Ct,Woodsboro,MD,21798,605000,4,3.0,COPPER OAKS II,2606,31419,2019,542,232,,Sold,,,https://www.redfin.com/MD/Woodsboro/250-Knotty-Alder-Ct-21798/home/146229151,BRIGHT MLS,MDFR245812,N,Y,39.537618,-77.3005678
PAST SALE,September-30-2021,Single Family Residential,12425 Detour Rd,Keymar,MD,21757,410000,3,3.0,Keymar,1684,29590,2014,66,243,,Sold,,,https://www.redfin.com/MD/Keymar/12425-Detour-Rd-21757/home/15247190,BRIGHT MLS,MDFR2003374,N,Y,39.575421,-77.2874529
PAST SALE,September-14-2020,Vacant Land,10835 Baker Rd,Keymar,MD,21757,160000,,,Keymar,,398574,,447,,,Sold,,,https://www.redfin.com/MD/Keymar/10835-Baker-Rd-21757/home/171573705,BRIGHT MLS,MDFR253654,N,Y,39.567105,-77.287688
