SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,326 Central Ave,Federalsburg,MD,21632,19900,,,FEDERALSBURG,,15600,,1412,,,Active,,,https://www.redfin.com/MD/Federalsburg/326-E-Central-Ave-21632/home/15164725,BRIGHT MLS,1004940973,N,Y,38.696611,-75.7663369
PAST SALE,June-7-2019,Single Family Residential,24460 Grove Rd,Federalsburg,MD,21632,145000,3,1.5,FEDERALSBURG,1636,406415,1880,912,89,,Sold,,,https://www.redfin.com/MD/Federalsburg/24460-Grove-Rd-21632/home/15160514,BRIGHT MLS,MDCM120754,N,Y,38.736555,-75.85762
PAST SALE,,Vacant Land,EAGLE DR,FEDERALSBURG,MD,21632,89000,,,,,125888,,,,,,,,https://www.redfin.com/MD/FEDERALSBURG/EAGLE-DR-21632/home/44633445,,,N,Y,38.703055,-75.855651
PAST SALE,June-10-2019,Single Family Residential,3423 S Holland Dr,Federalsburg,MD,21632,144500,3,1.0,HOLLAND DRIVE,1146,10091,1994,909,126,,Sold,,,https://www.redfin.com/MD/Federalsburg/3423-Holland-Dr-21632/home/15163295,BRIGHT MLS,MDCM122072,N,Y,38.700989,-75.784388
PAST SALE,,Vacant Land,DEANNA WAY,FEDERALSBURG,MD,21632,51500,,,,,87991,,,,,,,,https://www.redfin.com/MD/FEDERALSBURG/DEANNA-WAY-21632/home/15161068,,,N,Y,38.746423,-75.817441
PAST SALE,February-21-2019,Single Family Residential,24541 Hynson Rd,Federalsburg,MD,21632,110000,3,1.0,Federalsburg,1056,43560,1973,1018,104,,Sold,,,https://www.redfin.com/MD/Federalsburg/24541-Hynson-Rd-21632/home/15165702,BRIGHT MLS,1000079727,N,Y,38.702019,-75.856081
PAST SALE,,Single Family Residential,6647 Federalsburg Hwy,Denton,MD,21629,140000,,1.0,,1000,87120,1982,,140,,,,,https://www.redfin.com/MD/Denton/6647-Federalsburg-Hwy-21629/home/15160163,,,N,Y,38.7892713,-75.7868492
PAST SALE,,Single Family Residential,4300 Federalsburg Hwy,Federalsburg,MD,21632,150000,,2.0,,1328,16418,2005,,113,,,,,https://www.redfin.com/MD/Federalsburg/4300-Federalsburg-Hwy-21632/home/15164381,,,N,Y,38.724912,-75.786492
PAST SALE,August-31-2020,Ranch,Pepper & Bradley Rds,Federalsburg,MD,21632,3656480,0,,Federalsburg,,17946720,,461,,,Sold,,,https://www.redfin.com/MD/5-Federalsburg/Bradley-Rd-21632/home/15163825,BRIGHT MLS,MDCM123544,N,Y,38.70268,-75.81237707
PAST SALE,,Single Family Residential,26810 Line Rd,Federalsburg,MD,21632,338000,,2.5,,1784,43560,2000,,189,,,,,https://www.redfin.com/MD/Federalsburg/26810-Line-Rd-21632/home/15167446,,,N,Y,38.8116579,-75.774341
PAST SALE,,Single Family Residential,6440 Wheatley Rd,Federalsburg,MD,21632,222500,,2.0,,1680,348480,1959,,132,,,,,https://www.redfin.com/MD/Federalsburg/6440-Wheatley-Rd-21632/home/165877664,,,N,Y,38.637847,-75.742858
PAST SALE,April-15-2021,Single Family Residential,315 Reliance Ave,Federalsburg,MD,21632,101000,2,1.0,Federalsburg,1232,17250,1950,234,82,,Sold,,,https://www.redfin.com/MD/Federalsburg/315-Reliance-Ave-21632/home/18990273,BRIGHT MLS,MDCM124956,N,Y,38.6902667,-75.7666396
PAST SALE,,Single Family Residential,407 Academy Ave,Federalsburg,MD,21632,106000,,1.0,,1938,11100,1920,,55,,,,,https://www.redfin.com/MD/Federalsburg/407-Academy-Ave-21632/home/15165426,,,N,Y,38.6914423,-75.7781728
PAST SALE,August-9-2019,Single Family Residential,311 Maple Ave,Federalsburg,MD,21632,89000,2,1.0,FEDERALSBURG,1230,7888,1940,849,72,,Sold,,,https://www.redfin.com/MD/Federalsburg/311-Maple-Ave-21632/home/15164786,BRIGHT MLS,MDCM122596,N,Y,38.692806,-75.778263
PAST SALE,September-21-2020,Single Family Residential,4936 Preston Rd,Federalsburg,MD,21632,120000,3,1.0,Federalsburg,3780,33008,1960,440,32,,Sold,,,https://www.redfin.com/MD/Federalsburg/4936-Preston-Rd-21632/home/15164185,BRIGHT MLS,MDCM122224,N,Y,38.700969,-75.825053
PAST SALE,January-29-2021,Single Family Residential,310 N Main St,Federalsburg,MD,21632,143000,3,1.0,FEDERALSBURG,1944,18602,1915,310,74,,Sold,,,https://www.redfin.com/MD/Federalsburg/310-N-Main-St-21632/home/15164109,BRIGHT MLS,MDCM124544,N,Y,38.6969707,-75.7755071
PAST SALE,November-25-2019,Single Family Residential,119 W Central Ave,Federalsburg,MD,21632,68000,4,2.5,FEDERALSBURG,2866,20929,1908,741,24,,Sold,,,https://www.redfin.com/MD/Federalsburg/119-W-Central-Ave-21632/home/15164441,BRIGHT MLS,MDCM122828,N,Y,38.6941327,-75.7759159
PAST SALE,,Single Family Residential,411 W Central Ave,Federalsburg,MD,21632,185000,,2.0,,1344,14700,1989,,138,,,,,https://www.redfin.com/MD/Federalsburg/411-W-Central-Ave-21632/home/18990453,,,N,Y,38.693281,-75.78254
PAST SALE,August-19-2021,Single Family Residential,524 Denton Rd,Federalsburg,MD,21632,160000,2,1.0,Federalsburg,864,7500,1920,108,185,,Sold,,,https://www.redfin.com/MD/Federalsburg/524-Denton-Rd-21632/home/15163648,BRIGHT MLS,MDCM2000140,N,Y,38.7065452,-75.7778097
PAST SALE,August-30-2021,Single Family Residential,208 Greenridge Rd,Federalsburg,MD,21632,200500,4,1.5,FEDERALSBURG,2005,9954,1907,97,100,,Sold,,,https://www.redfin.com/MD/Federalsburg/208-Greenridge-Rd-21632/home/15164342,BRIGHT MLS,MDCM2000112,N,Y,38.695504,-75.7775962
PAST SALE,August-23-2021,Single Family Residential,309 Liberty Rd,Federalsburg,MD,21632,250000,5,2.0,FEDERALSBURG,3000,8100,1973,104,83,,Sold,,,https://www.redfin.com/MD/Federalsburg/309-Liberty-Rd-21632/home/15163681,BRIGHT MLS,MDCM125606,N,Y,38.693174,-75.758398
PAST SALE,September-17-2021,Single Family Residential,322 Brooklyn Ave,Federalsburg,MD,21632,50000,3,1.0,Federalsburg,888,6900,1989,79,56,,Sold,,,https://www.redfin.com/MD/Federalsburg/322-Brooklyn-Ave-21632/home/15164382,BRIGHT MLS,MDCM2000206,N,Y,38.6994424,-75.7680213
PAST SALE,September-30-2019,Single Family Residential,27271 Patricia Ct,Federalsburg,MD,21632,169000,3,1.5,BEAVER RUN,1872,75707,1992,797,90,,Sold,,,https://www.redfin.com/MD/Federalsburg/27271-Patricia-Ct-21632/home/18989992,BRIGHT MLS,MDCM122388,N,Y,38.697195,-75.760368
PAST SALE,September-30-2021,Single Family Residential,301 Brooklyn Ave,Federalsburg,MD,21632,100000,10,5.0,Federalsburg,1590,36166,1950,66,63,,Sold,,,https://www.redfin.com/MD/Federalsburg/301-Brooklyn-Ave-21632/home/18990471,BRIGHT MLS,MDCM2000200,N,Y,38.698506,-75.767033
PAST SALE,June-3-2019,Single Family Residential,202 Buena Vista Ave,Federalsburg,MD,21632,69900,4,1.5,FEDERALSBURG,1569,9636,1938,916,45,,Sold,,,https://www.redfin.com/MD/Federalsburg/202-Buena-Vista-Ave-21632/home/15164627,BRIGHT MLS,MDCM120778,N,Y,38.6925152,-75.7769756
PAST SALE,December-19-2018,Single Family Residential,3332 Tanyard Branch Rd,Federalsburg,MD,21632,12700,2,2.0,Federalsburg,1344,65340,1995,1082,9,,Sold,,,https://www.redfin.com/MD/Federalsburg/3332-Tanyard-Branch-Rd-21632/home/18990473,BRIGHT MLS,1002171248,N,Y,38.6980472,-75.7536586
PAST SALE,March-31-2020,Vacant Land,3800 Federalsburg Hwy,Federalsburg,MD,21632,190000,,,Federalsburg,,1176120,,614,,,Sold,,,https://www.redfin.com/MD/Federalsburg/3800-Federalsburg-Hwy-21632/home/15164277,BRIGHT MLS,MDCM122350,N,Y,38.711258,-75.790256
PAST SALE,September-16-2021,Single Family Residential,321 E Central Ave,Federalsburg,MD,21632,65000,3,1.0,FEDERALSBURG,1164,10000,1920,80,56,,Sold,,,https://www.redfin.com/MD/Federalsburg/321-E-Central-Ave-21632/home/18990117,BRIGHT MLS,MDCM2000232,N,Y,38.6955839,-75.765952
PAST SALE,,Single Family Residential,109 Fisher Ave,Federalsburg,MD,21632,150000,,1.0,,1360,16800,1956,,110,,,,,https://www.redfin.com/MD/Federalsburg/109-Fisher-Ave-21632/home/15164084,,,N,Y,38.6889838,-75.7832729
PAST SALE,June-26-2020,Single Family Residential,7860 Melvin Rd,Federalsburg,MD,21632,301000,3,2.0,Federalsburg,2448,94525,2010,527,123,,Sold,,,https://www.redfin.com/MD/Federalsburg/7860-Melvin-Rd-21632/home/15169142,BRIGHT MLS,MDCM123922,N,Y,38.8224022,-75.7333558
PAST SALE,August-19-2019,Single Family Residential,27329 Iron Gate Rd,Federalsburg,MD,21632,272000,3,2.0,Federalsburg,2038,392040,1870,839,133,,Sold,,,https://www.redfin.com/MD/Federalsburg/27329-Iron-Gate-Rd-21632/home/82025188,BRIGHT MLS,1002336526,N,Y,38.794898,-75.757377
PAST SALE,,Single Family Residential,314 Liberty Rd,Federalsburg,MD,21632,57000,,1.0,,900,6368,1930,,63,,,,,https://www.redfin.com/MD/Federalsburg/314-Liberty-Rd-21632/home/15164864,,,N,Y,38.6935829,-75.758978
PAST SALE,,Single Family Residential,5609 Federal Hill Rd,Federalsburg,MD,21632,218900,,2.0,,1440,48452,1998,,152,,,,,https://www.redfin.com/MD/Federalsburg/5609-Federal-Hill-Rd-21632/home/14740327,,,N,Y,38.6761499,-75.7551143
PAST SALE,,Single Family Residential,5812 DAVIS MILL POND RD,FEDERALSBURG,MD,21632,390000,,2.0,,1392,250470,2016,,280,,,,,https://www.redfin.com/MD/FEDERALSBURG/5812-DAVIS-MILL-POND-RD-21632/home/15172236,,,N,Y,38.650128,-75.743329
PAST SALE,April-15-2021,Single Family Residential,122 Liberty Rd,Federalsburg,MD,21632,215000,3,2.0,LIBERTY,1184,13248,1920,234,182,,Sold,,,https://www.redfin.com/MD/Federalsburg/122-Liberty-Rd-21632/home/15164607,BRIGHT MLS,MDCM2000008,N,Y,38.6945599,-75.7663295
PAST SALE,May-10-2021,Single Family Residential,2792 Veterans Dr,Federalsburg,MD,21632,47500,4,2.0,Federalsburg,1238,15246,1900,209,38,,Sold,,,https://www.redfin.com/MD/Federalsburg/2792-Rosser-Rd-21632/home/15165713,BRIGHT MLS,MDCM125056,N,Y,38.684112,-75.774061
PAST SALE,July-29-2020,Single Family Residential,306 Academy Ave,Federalsburg,MD,21632,32500,3,2.0,Federalsburg,1696,9590,1915,494,19,,Sold,,,https://www.redfin.com/MD/Federalsburg/306-Academy-Ave-21632/home/15165425,BRIGHT MLS,MDCM123750,N,Y,38.6912992,-75.7766879
PAST SALE,,Single Family Residential,316 Greenridge Rd,Federalsburg,MD,21632,80000,,1.0,,1400,9720,1953,,57,,,,,https://www.redfin.com/MD/Federalsburg/316-Greenridge-Rd-21632/home/15165372,,,N,Y,38.695034,-75.7806109
PAST SALE,,Single Family Residential,105 Park Ln,Federalsburg,MD,21632,167000,,1.5,,2088,7800,1948,,80,,,,,https://www.redfin.com/MD/Federalsburg/105-Park-Ln-21632/home/15164388,,,N,Y,38.6946177,-75.7761384
PAST SALE,,Vacant Land,303 Liberty Rd,Federalsburg,MD,21632,15500,,,,,14400,,,,,,,,https://www.redfin.com/MD/Federalsburg/303-Liberty-Rd-21632/home/15166616,,,N,Y,38.69292,-75.759582
PAST SALE,June-20-2019,Single Family Residential,111 Liberty Rd,Federalsburg,MD,21632,87500,3,2.0,FEDERALSBURG,1164,9650,1910,899,75,,Sold,,,https://www.redfin.com/MD/Federalsburg/111-Liberty-Rd-21632/home/15164387,BRIGHT MLS,MDCM122140,N,Y,38.6946123,-75.767389
PAST SALE,July-26-2021,Single Family Residential,306 Morris Ave,Federalsburg,MD,21632,85000,3,1.0,Federalsburg,1176,10200,1932,132,72,,Sold,,,https://www.redfin.com/MD/Federalsburg/306-Morris-Ave-21632/home/18990742,BRIGHT MLS,MDCM2000082,N,Y,38.694274,-75.77946
PAST SALE,,Single Family Residential,123 N Main St,Federalsburg,MD,21632,25000,,2.0,,2130,6952,1895,,12,,,,,https://www.redfin.com/MD/Federalsburg/123-N-Main-St-21632/home/18990528,,,N,Y,38.6951926,-75.7737814
PAST SALE,February-14-2019,Single Family Residential,3396 Houston Branch Rd,Federalsburg,MD,21632,50000,5,2.0,Federalsburg,1704,8276,1950,1025,29,,Sold,,,https://www.redfin.com/MD/Federalsburg/3396-Houston-Branch-Rd-21632/home/18990526,BRIGHT MLS,1005245320,N,Y,38.700117,-75.759974
PAST SALE,December-27-2018,Single Family Residential,125 Bloomingdale Ave,Federalsburg,MD,21632,21500,3,1.0,Federalsburg,1760,11225,1875,1074,12,,Sold,,,https://www.redfin.com/MD/Federalsburg/125-Bloomingdale-Ave-21632/home/15165669,BRIGHT MLS,1001457010,N,Y,38.6985667,-75.7790041
PAST SALE,May-22-2020,Single Family Residential,121 E Central Ave,Federalsburg,MD,21632,117000,4,1.0,FEDERALSBURG,2320,8845,1910,562,50,,Sold,,,https://www.redfin.com/MD/Federalsburg/121-E-Central-Ave-21632/home/15165065,BRIGHT MLS,MDCM122016,N,Y,38.6947437,-75.7705068
PAST SALE,October-6-2020,Single Family Residential,3710 White Rd,Federalsburg,MD,21632,75000,2,1.0,Federalsburg,1350,43560,1900,425,56,,Sold,,,https://www.redfin.com/MD/Federalsburg/3710-White-Rd-21632/home/15164959,BRIGHT MLS,MDCM124308,N,Y,38.708205,-75.721633
PAST SALE,January-22-2019,Single Family Residential,620 Liberty Rd,Federalsburg,MD,21632,138000,2,1.5,Federalsburg,,36000,1946,1048,,,Sold,,,https://www.redfin.com/MD/Federalsburg/620-Liberty-Rd-21632/home/15164929,BRIGHT MLS,1010003946,N,Y,38.695988,-75.748271
PAST SALE,,Single Family Residential,601 Liberty Rd,Federalsburg,MD,21632,143000,,2.0,,2195,38940,1952,,65,,,,,https://www.redfin.com/MD/Federalsburg/601-Liberty-Rd-21632/home/15164353,,,N,Y,38.693768,-75.750291
PAST SALE,March-31-2020,Single Family Residential,331 Maple Ave,Federalsburg,MD,21632,154900,3,2.0,FEDERALSBURG,1948,8820,1957,614,80,,Sold,,,https://www.redfin.com/MD/Federalsburg/331-Maple-Ave-21632/home/15164181,BRIGHT MLS,MDCM123178,N,Y,38.692305,-75.780642
PAST SALE,June-7-2019,Single Family Residential,312 Holt St,Federalsburg,MD,21632,109000,2,2.0,FEDERALSBURG,2017,10556,1903,912,54,,Sold,,,https://www.redfin.com/MD/Federalsburg/312-Holt-St-21632/home/18990328,BRIGHT MLS,MDCM122124,N,Y,38.691041,-75.775529
