SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-30-2019,Townhouse,2428 Clover Field Cir,Herndon,VA,20171,460000,3,3.0,MCNAIR FARMS LANDBAY 11,1462,1500,1993,919,315,109,Sold,,,https://www.redfin.com/VA/Herndon/2428-Clover-Field-Cir-20171/home/9194593,BRIGHT MLS,VAFX1055376,N,Y,38.944516,-77.400901
PAST SALE,April-10-2020,Single Family Residential,13606 Copper Ridge Dr,Herndon,VA,20171,815000,4,3.5,ROGERS FARM,3540,26951,1985,603,230,,Sold,,,https://www.redfin.com/VA/Herndon/13606-Copper-Ridge-Dr-20171/home/9282379,BRIGHT MLS,VAFX1117446,N,Y,38.9393526,-77.417998
PAST SALE,September-27-2019,Townhouse,13571 Cedar Run Ln,Herndon,VA,20171,585000,3,3.5,CREEKSIDE,2504,1800,2001,799,234,110,Sold,,,https://www.redfin.com/VA/Herndon/13571-Cedar-Run-Ln-20171/home/9833256,BRIGHT MLS,VAFX1082126,N,Y,38.9283459,-77.4164736
PAST SALE,February-26-2021,Townhouse,2523 James Monroe Cir,Herndon,VA,20171,528000,3,3.0,MC NAIR FARMS LANDBAY 5,1982,1500,1995,281,266,106,Sold,,,https://www.redfin.com/VA/Herndon/2523-James-Monroe-Cir-20171/home/9289749,BRIGHT MLS,VAFX1175238,N,Y,38.942936,-77.406161
PAST SALE,March-16-2020,Single Family Residential,12901 Fraternal Ct,Herndon,VA,20171,610000,4,2.5,FOX MILL ESTATES,2948,12344,1979,628,207,14,Sold,,,https://www.redfin.com/VA/Herndon/12901-Fraternal-Ct-20171/home/9296929,BRIGHT MLS,VAFX1108462,N,Y,38.9308873,-77.3915868
PAST SALE,June-28-2021,Condo/Co-op,13742 Atlantis St Unit 7E,Herndon,VA,20171,478000,3,2.5,DISCOVERY SQUARE CONDO,1522,,2017,159,314,275,Sold,,,https://www.redfin.com/VA/Herndon/13742-Atlantis-St-20171/unit-7E/home/175161362,BRIGHT MLS,VAFX1199732,N,Y,38.9178861,-77.4216557
PAST SALE,June-20-2019,Single Family Residential,13102 Bradley Farm Dr,Herndon,VA,20171,665000,4,2.5,BRADLEY ACRES,2446,10740,1987,898,272,68,Sold,,,https://www.redfin.com/VA/Herndon/13102-Bradley-Farm-Dr-20171/home/9307995,BRIGHT MLS,VAFX1060134,N,Y,38.9262309,-77.4026183
PAST SALE,October-21-2021,Townhouse,3098 Alan Shepard St,Herndon,VA,20171,772100,4,4.5,DISCOVERY SQUARE,2921,2030,2018,44,264,96,Sold,,,https://www.redfin.com/VA/Herndon/3098-Alan-Shepard-St-20171/home/145080015,BRIGHT MLS,VAFX2023016,N,Y,38.9206825,-77.4237968
PAST SALE,July-30-2020,Condo/Co-op,13730 Atlantis St Unit 7M,Herndon,VA,20171,550000,3,2.5,DISCOVERY SQUARE CONDO,2516,,2017,492,219,296,Sold,,,https://www.redfin.com/VA/Herndon/13730-Atlantis-St-20171/unit-73/home/146095287,BRIGHT MLS,VAFX1136712,N,Y,38.918052,-77.421507
PAST SALE,February-26-2020,Single Family Residential,2505 Freetown Dr,Reston,VA,20191,698999,4,3.5,RESTON,3425,20506,1977,647,204,56,Sold,,,https://www.redfin.com/VA/Reston/2505-Freetown-Dr-20191/home/9297152,BRIGHT MLS,VAFX1093044,N,Y,38.9316042,-77.3757551
PAST SALE,May-14-2019,Single Family Residential,13106 Briargrove Ct,Herndon,VA,20171,705000,4,3.5,FRANKLIN FARM,3246,13758,1983,935,217,79,Sold,,,https://www.redfin.com/VA/Herndon/13106-Briargrove-Ct-20171/home/9427453,BRIGHT MLS,VAFX993950,N,Y,38.9078753,-77.3963404
PAST SALE,May-30-2019,Single Family Residential,12849 Tewksbury Dr,Herndon,VA,20171,610000,5,2.5,FOX MILL ESTS,2686,11050,1973,919,227,10,Sold,,,https://www.redfin.com/VA/Herndon/12849-Tewksbury-Dr-20171/home/9310467,BRIGHT MLS,VAFX1050370,N,Y,38.9229076,-77.389479
PAST SALE,July-22-2021,Single Family Residential,3205 Ravenscraig Ct,Herndon,VA,20171,822000,4,2.5,CHANTILLY HIGHLANDS,3188,12879,1979,135,258,37,Sold,,,https://www.redfin.com/VA/Herndon/3205-Ravenscraig-Ct-20171/home/9423450,BRIGHT MLS,VAFX2000620,N,Y,38.9142967,-77.4161597
PAST SALE,April-30-2021,Single Family Residential,12806 Old Club Ln,Reston,VA,20191,772050,4,2.5,POLO FIELDS,2668,11790,1993,218,289,60,Sold,,,https://www.redfin.com/VA/Reston/12806-Old-Club-Ln-20191/home/9203009,BRIGHT MLS,VAFX1190318,N,Y,38.9447788,-77.3890305
PAST SALE,November-16-2020,Single Family Residential,2644 W Ox Rd,Herndon,VA,20171,790000,4,3.5,COPPER CROSSING,2578,25025,1987,383,306,,Sold,,,https://www.redfin.com/VA/Herndon/2644-W-Ox-Rd-20171/home/9282779,BRIGHT MLS,VAFX1157300,N,Y,38.9373748,-77.4164287
PAST SALE,November-6-2020,Single Family Residential,2411 Ripplemeade Ct,Herndon,VA,20171,780000,4,3.5,SYCAMORE LAKES,2826,8534,1994,393,276,41,Sold,,,https://www.redfin.com/VA/Herndon/2411-Ripplemeade-Ct-20171/home/9300637,BRIGHT MLS,VAFX1155390,N,Y,38.9418669,-77.3926855
PAST SALE,May-28-2020,Single Family Residential,13212 Pleasant Glen Ct,Herndon,VA,20171,796100,5,3.5,BRADLEY ACRES,3530,18010,1986,555,226,68,Sold,,,https://www.redfin.com/VA/Herndon/13212-Pleasant-Glen-Ct-20171/home/9308812,BRIGHT MLS,VAFX1120896,N,Y,38.9219844,-77.402708
PAST SALE,August-24-2020,Townhouse,3156 Yeager Dr,Herndon,VA,20171,679500,4,4.5,DISCOVERY SQUARE,3135,1542,2015,467,217,86,Sold,,,https://www.redfin.com/VA/Herndon/3156-Yeager-Dr-20171/home/76424504,BRIGHT MLS,VAFX1142292,N,Y,38.9205827,-77.4203205
PAST SALE,August-20-2021,Townhouse,13424 Burrough Farm Dr,Herndon,VA,20171,579000,3,3.0,MC NAIR FARMS LANDBAY 11,1890,2295,1999,106,306,77,Sold,,,https://www.redfin.com/VA/Herndon/13424-Burrough-Farm-Dr-20171/home/9290698,BRIGHT MLS,VAFX1204978,N,Y,38.942632,-77.410952
PAST SALE,November-5-2021,Condo/Co-op,13722 Neil Armstrong Ave #406,Herndon,VA,20171,413000,2,2.0,RESIDENCES AT DISCOVERY,1237,,2016,29,334,348,Sold,,,https://www.redfin.com/VA/Herndon/13722-Neil-Armstrong-Ave-20171/unit-406/home/143399412,BRIGHT MLS,VAFX2022710,N,Y,38.9212025,-77.421114
PAST SALE,May-27-2021,Single Family Residential,13216 Ladybank Ln,Herndon,VA,20171,765000,4,3.0,CHANTILLY HIGHLANDS,2681,11082,1987,191,285,36,Sold,,,https://www.redfin.com/VA/Herndon/13216-Ladybank-Ln-20171/home/9424471,BRIGHT MLS,VAFX1188456,N,Y,38.9147471,-77.4040981
PAST SALE,June-7-2019,Single Family Residential,2778 Mansway Dr,Herndon,VA,20171,700000,5,3.5,BRADLEY ACRES,3725,10680,1985,911,188,68,Sold,,,https://www.redfin.com/VA/Herndon/2778-Mansway-Dr-20171/home/9307518,BRIGHT MLS,VAFX1000206,N,Y,38.9293741,-77.3964749
PAST SALE,May-30-2019,Single Family Residential,13600 Soft Breeze Ct,Herndon,VA,20171,530000,3,2.5,FRANKLIN FARM,1822,6600,1985,919,291,80,Sold,,,https://www.redfin.com/VA/Herndon/13600-Soft-Breeze-Ct-20171/home/9425122,BRIGHT MLS,VAFX1060476,N,Y,38.9080185,-77.4153078
PAST SALE,September-30-2020,Single Family Residential,2710 Robaleed Way,Herndon,VA,20171,906000,5,4.5,ROBALEED,5150,13947,2000,430,176,50,Sold,,,https://www.redfin.com/VA/Herndon/2710-Robaleed-Way-20171/home/9833285,BRIGHT MLS,VAFX1143354,N,Y,38.9224766,-77.3761812
PAST SALE,October-29-2019,Single Family Residential,3123 Nestlewood Dr,Herndon,VA,20171,650000,4,3.5,FRANKLIN FARM,3165,9165,1985,767,205,80,Sold,,,https://www.redfin.com/VA/Herndon/3123-Nestlewood-Dr-20171/home/9426685,BRIGHT MLS,VAFX1092006,N,Y,38.9110129,-77.3963852
PAST SALE,October-4-2021,Single Family Residential,2492 Leyland Rdg,Herndon,VA,20171,771000,4,3.5,OAKMILL,3500,4662,2001,61,220,140,Sold,,,https://www.redfin.com/VA/Herndon/2492-Leyland-Ridge-Rd-20171/home/9832591,BRIGHT MLS,VAFX2017496,N,Y,38.9448829,-77.3954883
PAST SALE,May-5-2021,Townhouse,13701 Air And Space Museum Pkwy Unit 12G,Herndon,VA,20171,463000,3,2.5,DISCOVERY SQUARE CONDO,1522,,2014,213,304,256,Sold,,,https://www.redfin.com/VA/Herndon/13701-Air-and-Space-Museum-Pkwy-20171/unit-12G/home/143617335,BRIGHT MLS,VAFX1165278,N,Y,38.920168,-77.422266
PAST SALE,August-27-2021,Condo/Co-op,13740 Endeavour Dr #509,Herndon,VA,20171,425000,2,2.0,RESIDENCES AT DISCOVERY,1333,,2015,99,319,361,Sold,,,https://www.redfin.com/VA/Herndon/13740-Endeavour-Dr-20171/unit-509/home/146095316,BRIGHT MLS,VAFX2009516,N,Y,38.9197077,-77.4215848
PAST SALE,December-16-2020,Condo/Co-op,13723 Neil Armstrong Ave #506,Herndon,VA,20171,405000,2,2.0,THE RESIDENCES AT DISCOV,1237,,2015,353,327,341,Sold,,,https://www.redfin.com/VA/Herndon/13723-Neil-Armstrong-Ave-20171/unit-506/home/102393104,BRIGHT MLS,VAFX1153646,N,Y,38.920789,-77.4217417
PAST SALE,July-23-2020,Condo/Co-op,13723 Neil Armstrong Ave #308,Herndon,VA,20171,418000,2,2.0,THE RESIDENCES AT DISCOV,1323,,2015,499,316,341,Sold,,,https://www.redfin.com/VA/Herndon/13723-Neil-Armstrong-Ave-20171/unit-308/home/109702454,BRIGHT MLS,VAFX1120550,N,Y,38.920789,-77.4217417
PAST SALE,December-18-2020,Townhouse,13219 Copper Cove Way,Herndon,VA,20171,537500,3,3.0,COPPERMILL,2044,2496,1999,351,263,84,Sold,,,https://www.redfin.com/VA/Herndon/13219-Copper-Cove-Way-20171/home/9292343,BRIGHT MLS,VAFX1166604,N,Y,38.9441879,-77.403659
PAST SALE,June-4-2021,Townhouse,13733 Air And Space Museum Pkwy Unit 2Q,Herndon,VA,20171,480000,3,2.5,DISCOVERY SQUARE CONDO,1522,,2018,183,315,267,Sold,,,https://www.redfin.com/VA/Herndon/13733-Air-and-Space-Museum-Pkwy-20171/home/146095279,BRIGHT MLS,VAFX1192060,N,Y,38.919319,-77.4219999
PAST SALE,May-30-2019,Single Family Residential,12349 Coleraine Ct,Reston,VA,20191,535000,4,4.0,STRATTON WOODS,2755,20003,1973,919,194,37,Sold,,,https://www.redfin.com/VA/Reston/12349-Coleraine-Ct-20191/home/9293334,BRIGHT MLS,VAFX1000246,N,Y,38.9435708,-77.3770701
PAST SALE,May-22-2019,Townhouse,2258 White Cornus Ln,Reston,VA,20191,360000,4,2.5,RESTON,1705,1201,1973,927,211,166,Sold,,,https://www.redfin.com/VA/Reston/2258-White-Cornus-Ln-20191/home/9325319,BRIGHT MLS,VAFX1053846,N,Y,38.9439253,-77.3731352
PAST SALE,January-18-2019,Townhouse,13319 Zachary Taylor Cir,Herndon,VA,20171,500000,3,3.0,MCNAIR FARMS LANDBAY,2283,1500,1996,1051,219,83,Sold,,,https://www.redfin.com/VA/Herndon/13319-Zachary-Taylor-Cir-20171/home/9290429,BRIGHT MLS,VAFX195732,N,Y,38.943996,-77.406758
PAST SALE,February-2-2021,Single Family Residential,12394 Copenhagen Ct,Reston,VA,20191,725000,5,3.5,RESTON,3432,15949,1974,305,211,63,Sold,,,https://www.redfin.com/VA/Reston/12394-Copenhagen-Ct-20191/home/9325827,BRIGHT MLS,VAFX1174376,N,Y,38.9311833,-77.3733779
PAST SALE,,Condo/Co-op,13709 Endeavour Dr Unit 4D,Herndon,VA,20171,526500,3,2.5,,2516,,2016,,209,,,,,https://www.redfin.com/VA/Herndon/13709-Endeavour-Dr-20171/unit-4D/home/103969666,,,N,Y,38.91933,-77.420947
PAST SALE,October-4-2021,Condo/Co-op,3160 John Glenn St #501,Herndon,VA,20171,428000,2,2.0,THE RESIDENCES AT DISCOV,1323,,2015,61,324,348,Sold,,,https://www.redfin.com/VA/Herndon/3160-John-Glenn-St-20171/unit-501/home/109702034,BRIGHT MLS,VAFX2015814,N,Y,38.9201622,-77.4215175
PAST SALE,August-26-2021,Single Family Residential,3022 Dower House Dr,Herndon,VA,20171,795000,5,3.5,FRANKLIN FARM,2542,10340,1983,100,313,90,Sold,,,https://www.redfin.com/VA/Herndon/3022-Dower-House-Dr-20171/home/9429526,BRIGHT MLS,VAFX2007840,N,Y,38.9111109,-77.38773
PAST SALE,September-15-2020,Single Family Residential,2789 Prince Harold Ct,Herndon,VA,20171,729000,4,2.5,FOX MILL ESTATES,3144,17630,1979,445,232,14,Sold,,,https://www.redfin.com/VA/Herndon/2789-Prince-Harold-Ct-20171/home/9314384,BRIGHT MLS,VAFX1143366,N,Y,38.9215508,-77.3822136
PAST SALE,June-13-2019,Single Family Residential,3001 Gatepost Ln,Herndon,VA,20171,545000,4,2.5,FRANKLIN FARM,1928,20629,1981,905,283,79,Sold,,,https://www.redfin.com/VA/Herndon/3001-Gatepost-Ln-20171/home/9430009,BRIGHT MLS,VAFX1055816,N,Y,38.9143179,-77.3880439
PAST SALE,June-11-2021,Townhouse,13760 Earhart Cir,Herndon,VA,20171,488000,3,2.5,DISCOVERY SQUARE CONDO,1654,,2016,176,295,267,Sold,,,https://www.redfin.com/VA/Herndon/13760-Earhart-Cir-20171/home/109701995,BRIGHT MLS,VAFX1201008,N,Y,38.921646,-77.4220309
PAST SALE,November-13-2020,Single Family Residential,12361 Brown Fox Way,Reston,VA,20191,745000,4,3.5,THE COURTS OF FOX MILL,2822,5502,1998,386,264,143,Sold,,,https://www.redfin.com/VA/Reston/12361-Brown-Fox-Way-20191/home/9333532,BRIGHT MLS,VAFX1159134,N,Y,38.936888,-77.3737816
PAST SALE,July-25-2019,Single Family Residential,2619 Viking Dr,Herndon,VA,20171,465000,3,3.0,FOX MILL ESTS,2000,10606,1975,863,233,,Sold,,,https://www.redfin.com/VA/Herndon/2619-Viking-Dr-20171/home/9311338,BRIGHT MLS,VAFX1073912,N,Y,38.9264307,-77.3841534
PAST SALE,July-26-2021,Single Family Residential,2958 Emerald Chase Dr,Herndon,VA,20171,639000,3,2.5,EMERALD CHASE,1920,13924,1984,131,333,63,Sold,,,https://www.redfin.com/VA/Herndon/2958-Emerald-Chase-Dr-20171/home/9305200,BRIGHT MLS,VAFX1209114,N,Y,38.9227149,-77.3998381
PAST SALE,March-13-2020,Townhouse,2306 Emerald Heights Ct,Reston,VA,20191,370000,3,3.0,RESTON SEC 36 BLK 4A PIN,1459,1239,1973,631,254,125,Sold,,,https://www.redfin.com/VA/Reston/2306-Emerald-Heights-Ct-20191/home/9327621,BRIGHT MLS,VAFX1108664,N,Y,38.939451,-77.3693569
PAST SALE,June-13-2019,Condo/Co-op,3160 John Glenn St #409,Herndon,VA,20171,420000,2,2.0,THE RESIDENCES AT DISCOV,1323,,2015,905,317,268,Sold,,,https://www.redfin.com/VA/Herndon/3160-John-Glenn-St-20171/unit-409/home/109702308,BRIGHT MLS,VAFX1061780,N,Y,38.9201622,-77.4215175
PAST SALE,February-15-2021,Single Family Residential,13007 New Austin Ct,Herndon,VA,20171,660000,5,3.5,MONTEREY,1852,11140,1982,292,356,18,Sold,,,https://www.redfin.com/VA/Herndon/13007-New-Austin-Ct-20171/home/9284013,BRIGHT MLS,VAFX1173846,N,Y,38.9331245,-77.3958919
PAST SALE,July-16-2021,Single Family Residential,13517 Apple Barrel Ct,Herndon,VA,20171,515000,3,2.0,FRANKLIN FARM,1108,7855,1984,141,465,103,Sold,,,https://www.redfin.com/VA/Herndon/13517-Apple-Barrel-Ct-20171/home/9425662,BRIGHT MLS,VAFX1208472,N,Y,38.9120555,-77.4151285
PAST SALE,February-5-2021,Single Family Residential,2607 Seskey Glen Ct,Herndon,VA,20171,703000,3,3.5,MONEYS CORNER,2574,22433,1983,302,273,,Sold,,,https://www.redfin.com/VA/Herndon/2607-Seskey-Glen-Ct-20171/home/9348272,BRIGHT MLS,VAFX1174334,N,Y,38.9226635,-77.3725706
MLS Listing,,Townhouse,13100 Kidwell Field Rd,Herndon,VA,20171,535000,3,3.0,MC NAIR FARMS LANDBAY 11,1520,2094,1994,2,352,79,Active,,,https://www.redfin.com/VA/Herndon/13100-Kidwell-Field-Rd-20171/home/9194485,BRIGHT MLS,VAFX2032866,N,Y,38.945177,-77.401775
MLS Listing,,Single Family Residential,13432 Muirkirk Ln,Oak Hill,VA,20171,675000,3,2.5,CHANTILLY HIGHLANDS,1995,11302,1983,2,338,36,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Herndon/13432-Muirkirk-Ln-20171/home/9423673,BRIGHT MLS,VAFX2033288,N,Y,38.9149309,-77.4120347
MLS Listing,,Single Family Residential,13133 New Parkland Dr,Oak Hill,VA,20171,749000,4,2.5,BRADLEY ACRES,3002,13998,1985,2,250,72,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Herndon/13133-New-Parkland-Dr-20171/home/9307360,BRIGHT MLS,VAFX2032960,N,Y,38.9278271,-77.4006901
MLS Listing,,Single Family Residential,2940 Ashdown Forest Dr,Oak Hill,VA,20171,649900,4,2.5,WEST OX CLUSTER,2366,10156,1981,2,275,53,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Herndon/2940-Ashdown-Forest-Dr-20171/home/9304921,BRIGHT MLS,VAFX2030640,N,Y,38.9171838,-77.3958919
MLS Listing,,Condo/Co-op,13724 Neil Armstrong Ave #309,Herndon,VA,20171,460000,2,2.0,RESIDENCES AT DISCOVERY,1333,,2015,13,345,349,Active,,,https://www.redfin.com/VA/Herndon/13724-Neil-Armstrong-Ave-20171/unit-309/home/109701983,BRIGHT MLS,VAFX2031762,N,Y,38.9211456,-77.4216968
MLS Listing,,Condo/Co-op,13723 Neil Armstrong Ave #407,Herndon,VA,20171,415000,2,2.0,THE RESIDENCES AT DISCOV,1148,,2015,15,361,348,Active,,,https://www.redfin.com/VA/Herndon/13723-Neil-Armstrong-Ave-20171/unit-407/home/109702336,BRIGHT MLS,VAFX2031654,N,Y,38.920789,-77.4217417
MLS Listing,,Townhouse,2374 Antiqua Ct,Reston,VA,20191,394900,3,2.5,RESTON SEC 36 BLK 4A PIN,1040,1180,1973,24,380,125,Active,,,https://www.redfin.com/VA/Reston/2374-Antiqua-Ct-20191/home/9327908,BRIGHT MLS,VAFX2030332,N,Y,38.937908,-77.370153
MLS Listing,,Townhouse,13612 Red Squirrel Way,Herndon,VA,20171,565000,3,3.0,SQUIRREL HILL,2278,1771,2000,36,248,94,Active,,,https://www.redfin.com/VA/Herndon/13612-Red-Squirrel-Way-20171/home/9200307,BRIGHT MLS,VAFX2028566,N,Y,38.9446372,-77.4160252
MLS Listing,,Townhouse,13677 Neil Armstrong Ave,Herndon,VA,20171,739900,4,4.5,DISCOVERY SQUARE,2090,1195,2014,115,354,95,Active,,,https://www.redfin.com/VA/Herndon/13677-Neil-Armstrong-Ave-20171/home/59468170,BRIGHT MLS,VAFX2014648,N,Y,38.9200149,-77.4191636
MLS Listing,,Single Family Residential,13504 Copper Ridge Dr,Herndon,VA,20171,855000,4,3.0,ROGERS FARM,4139,25343,1984,138,207,,Active,,,https://www.redfin.com/VA/Herndon/13504-Copper-Ridge-Dr-20171/home/9284766,BRIGHT MLS,VAFX2005666,N,Y,38.9394929,-77.4145007
PAST SALE,June-28-2021,Single Family Residential,3021 Summershade Ct,Herndon,VA,20171,675000,4,2.5,WEST OX CLUSTER,2264,8540,1981,159,298,66,Sold,,,https://www.redfin.com/VA/Herndon/3021-Summershade-Ct-20171/home/9425089,BRIGHT MLS,VAFX1200606,N,Y,38.9159018,-77.3984928
PAST SALE,June-29-2021,Single Family Residential,12434 Wendell Holmes Rd,Herndon,VA,20171,735000,5,3.0,FOX MILL ESTATES,2545,10800,1979,158,289,17,Sold,,,https://www.redfin.com/VA/Herndon/12434-Wendell-Holmes-Rd-20171/home/9313776,BRIGHT MLS,VAFX1202396,N,Y,38.9235761,-77.3750375
PAST SALE,September-10-2021,Single Family Residential,2934 Ashdown Forest Dr,Herndon,VA,20171,620000,4,2.5,WEST OX CLUSTER,2078,10156,1981,85,298,66,Sold,,,https://www.redfin.com/VA/Herndon/2934-Ashdown-Forest-Dr-20171/home/9304945,BRIGHT MLS,VAFX1191390,N,Y,38.9173386,-77.3962058
PAST SALE,June-21-2021,Single Family Residential,13219 Topsfield Ct,Herndon,VA,20171,815000,5,3.5,MEADOW HALL,2402,12097,1988,166,339,48,Sold,,,https://www.redfin.com/VA/Herndon/13219-Topsfield-Ct-20171/home/9285401,BRIGHT MLS,VAFX1199522,N,Y,38.9323418,-77.4034255
PAST SALE,March-17-2021,Single Family Residential,13016 Grey Friars Pl,Oak Hill,VA,20171,872000,4,3.5,CHANTILLY HIGHLANDS,4250,8591,1988,262,205,31,Sold,,,https://www.redfin.com/VA/Herndon/13016-Grey-Friars-Pl-20171/home/9424672,BRIGHT MLS,VAFX1171382,N,Y,38.9136558,-77.3992552
PAST SALE,May-17-2021,Townhouse,2520 Logan Wood Dr,Herndon,VA,20171,440000,2,2.5,MCNAIR FARMS LANDBAY 6 S,1236,1056,1999,201,356,108,Sold,,,https://www.redfin.com/VA/Herndon/2520-Logan-Wood-Dr-20171/home/9199646,BRIGHT MLS,VAFX1194758,N,Y,38.9448824,-77.4077782
PAST SALE,April-21-2021,Single Family Residential,2269 Marginella Dr,Reston,VA,20191,450000,3,2.0,RESTON,1540,3445,1975,227,292,110,Sold,,,https://www.redfin.com/VA/Reston/2269-Marginella-Dr-20191/home/9232763,BRIGHT MLS,VAFX1184526,N,Y,38.9446811,-77.3734677
PAST SALE,June-21-2021,Townhouse,13205 Ashnut Ln,Herndon,VA,20171,545000,4,3.5,MC NAIR FARMS LANDBAY 12,1905,1562,1994,166,286,88,Sold,,,https://www.redfin.com/VA/Herndon/13205-Ashnut-Ln-20171/home/9288526,BRIGHT MLS,VAFX1197764,N,Y,38.9434309,-77.400986
PAST SALE,June-25-2021,Townhouse,13388 Cleeve Hill Ct,Herndon,VA,20171,400000,2,1.5,MCNAIR FARMS LANDBAY 6 S,1248,1056,1997,162,321,100,Sold,,,https://www.redfin.com/VA/Herndon/13388-Cleeve-Hill-Ct-20171/home/9199377,BRIGHT MLS,VAFX1201292,N,Y,38.94458,-77.408641
PAST SALE,May-22-2019,Townhouse,2523 Logan Wood Dr,Herndon,VA,20171,381000,2,2.5,MCNAIR FARMS LANDBAY 6,1314,1144,1999,927,290,79,Sold,,,https://www.redfin.com/VA/Herndon/2523-Logan-Wood-Dr-20171/home/9199553,BRIGHT MLS,VAFX299766,N,Y,38.944787,-77.408057
