SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-29-2021,Single Family Residential,416 Albany St,Fredericksburg,VA,22407,315000,4,2.5,"""TIMBERS, THE""",1620,12026,,37,194,,Sold,,,https://www.redfin.com/VA/Fredericksburg/416-Albany-St-22407/home/15606350,BRIGHT MLS,VASP2003170,N,Y,38.26957,-77.560029
PAST SALE,May-24-2021,Single Family Residential,6407 Royal Oaks Dr,Fredericksburg,VA,22407,400795,4,2.5,PIEDMONT HILLS,2316,13000,1991,195,173,14,Sold,,,https://www.redfin.com/VA/Fredericksburg/6407-Royal-Oaks-Dr-22407/home/15602936,BRIGHT MLS,VASP229342,N,Y,38.2664677,-77.5570833
PAST SALE,December-18-2020,Single Family Residential,6607 Willow Pond Dr,Fredericksburg,VA,22407,398800,5,2.5,CHANCELLOR PARK,2510,14531,1993,352,159,,Sold,,,https://www.redfin.com/VA/Fredericksburg/6607-Willow-Pond-Dr-22407/home/15602149,BRIGHT MLS,VASP226548,N,Y,38.269328,-77.5569469
PAST SALE,June-8-2021,Single Family Residential,6210 Forest Grove Dr,Fredericksburg,VA,22407,435000,6,3.5,PIEDMONT HILLS,3486,17624,2001,180,125,14,Sold,,,https://www.redfin.com/VA/Fredericksburg/6210-Forest-Grove-Dr-22407/home/15602917,BRIGHT MLS,VASP230552,N,Y,38.2678973,-77.5605761
PAST SALE,July-31-2020,Single Family Residential,7110 Pebble Ln W,Spotsylvania,VA,22553,480000,4,3.5,BLOOMSBURY,4149,57935,1989,492,116,,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/7110-Pebble-Ln-W-22553/home/15593387,BRIGHT MLS,VASP222202,N,Y,38.2373668,-77.5752182
PAST SALE,March-20-2020,Single Family Residential,6010 Windsor Dr,Fredericksburg,VA,22407,285000,4,2.5,WINDSOR PLACE,1760,,1986,625,162,,Sold,,,https://www.redfin.com/VA/Fredericksburg/6010-Windsor-Dr-22407/home/15608358,BRIGHT MLS,VASP218904,N,Y,38.2598975,-77.541991
PAST SALE,February-12-2021,Single Family Residential,11513 Enchanted Woods Way,Fredericksburg,VA,22407,410000,5,3.5,ENCHANTED WOODS,3520,,1989,296,116,,Sold,,,https://www.redfin.com/VA/Fredericksburg/11513-Enchanted-Woods-Way-22407/home/15587171,BRIGHT MLS,VASP226844,N,Y,38.2741691,-77.5816207
PAST SALE,August-21-2020,Single Family Residential,6708 Willcher Ct,Fredericksburg,VA,22407,425000,5,4.0,CRYSTAL LAKE,2626,,1988,471,162,39,Sold,,,https://www.redfin.com/VA/Fredericksburg/6708-Willcher-Ct-22407/home/15604775,BRIGHT MLS,VASP223136,N,Y,38.2724391,-77.572666
PAST SALE,March-2-2020,Single Family Residential,6405 Hot Spring Ln,Fredericksburg,VA,22407,290000,3,2.5,SALEM FIELDS,2255,8323,2002,643,129,65,Sold,,,https://www.redfin.com/VA/Fredericksburg/6405-Hot-Spring-Ln-22407/home/15600272,BRIGHT MLS,VASP216726,N,Y,38.2702043,-77.5631733
PAST SALE,February-26-2021,Single Family Residential,6801 Baldwin Ct,Fredericksburg,VA,22407,393000,4,3.5,SALEM FIELDS,2654,14602,2002,282,148,65,Sold,,,https://www.redfin.com/VA/Fredericksburg/6801-Baldwin-Ct-22407/home/15604396,BRIGHT MLS,VASP228424,N,Y,38.2697394,-77.5637555
PAST SALE,November-29-2021,Single Family Residential,10700 Maple Ridge Dr,Spotsylvania,VA,22553,339000,3,3.0,HOLLEYBROOKE,2599,20038,1989,6,130,37,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10700-Maple-Ridge-Dr-22553/home/15596393,BRIGHT MLS,VASP2000221,N,Y,38.2500396,-77.5620539
PAST SALE,May-12-2021,Single Family Residential,11112 Spring Meadow Blvd,Fredericksburg,VA,22407,440000,4,3.5,SALEM FIELDS,3260,9600,2000,207,135,64,Sold,,,https://www.redfin.com/VA/Fredericksburg/11112-Spring-Meadow-Blvd-22407/home/15587477,BRIGHT MLS,VASP229940,N,Y,38.2595078,-77.5723974
PAST SALE,April-14-2021,Townhouse,7106 Finch Ln,Fredericksburg,VA,22407,260000,3,2.5,SALEM FIELDS,1948,1700,2003,235,133,88,Sold,,,https://www.redfin.com/VA/Fredericksburg/7106-Finch-Ln-22407/home/15601573,BRIGHT MLS,VASP229194,N,Y,38.2600586,-77.5809491
PAST SALE,September-13-2021,Single Family Residential,11009 Cedar Post Ln,Spotsylvania,VA,22553,343000,3,2.0,HOLLEYBROOKE,1492,13883,1990,83,230,35,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/11009-Cedar-Post-Ln-22553/home/15591707,BRIGHT MLS,VASP2001064,N,Y,38.2528277,-77.5513511
MLS Listing,,Single Family Residential,11200 Newman Ct,Fredericksburg,VA,22407,364900,4,3.5,SALEM FIELDS,2420,10066,2001,1,151,67,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Fredericksburg/11200-Newman-Ct-22407/home/15600307,BRIGHT MLS,VASP2004360,N,Y,38.2652591,-77.5666212
MLS Listing,,Single Family Residential,6510 Willow Pond Dr,Fredericksburg,VA,22407,425000,4,3.0,CHANCELLOR PARK,2621,13312,1999,1,162,,Active,,,https://www.redfin.com/VA/Fredericksburg/6510-Willow-Pond-Dr-22407/home/15602317,BRIGHT MLS,VASP2004630,N,Y,38.268556,-77.553859
MLS Listing,,Single Family Residential,7007 Smith Station Rd,Spotsylvania,VA,22553,259900,3,1.0,W. B. FOSTER SUBDIVISON,1096,44431,,2,237,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/7007-Smith-Station-Rd-22553/home/15594891,BRIGHT MLS,VASP2004606,N,Y,38.2421633,-77.5574863
MLS Listing,,Single Family Residential,10625 Cobblestone Dr,Spotsylvania,VA,22553,315000,4,2.0,COBBLESTONE,1865,15681,1988,2,169,34,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10625-Cobblestone-Dr-22553/home/15596377,BRIGHT MLS,VASP2004590,N,Y,38.2522145,-77.5624298
MLS Listing,,Single Family Residential,434 Albany St,Fredericksburg,VA,22407,349000,4,3.0,"""TIMBERS, THE""",1856,16641,1989,2,188,,Active,,,https://www.redfin.com/VA/Fredericksburg/434-Albany-St-22407/home/15607104,BRIGHT MLS,VASP2004640,N,Y,38.2712891,-77.5588246
MLS Listing,,Single Family Residential,10917 Crestwood Dr,Spotsylvania,VA,22553,340000,3,2.0,HOLLEYBROOKE,1606,13991,1989,2,212,33,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10917-Crestwood-Dr-22553/home/15591668,BRIGHT MLS,VASP2004288,N,Y,38.2528191,-77.5535885
MLS Listing,,Single Family Residential,11005 Chesterwood Dr,Spotsylvania,VA,22553,330000,4,2.5,COBBLESTONE,1908,10454,1992,4,173,35,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/11005-Chesterwood-Dr-22553/home/15590684,BRIGHT MLS,VASP2004402,N,Y,38.2536441,-77.5640557
MLS Listing,,Single Family Residential,7209 Hearthside Trl,Fredericksburg,VA,22407,374900,3,2.0,ENCHANTED WOODS,1686,10454,1995,5,222,,Active,,,https://www.redfin.com/VA/Fredericksburg/7209-Hearthside-Trl-22407/home/15588981,BRIGHT MLS,VASP2003990,N,Y,38.2751582,-77.5840383
MLS Listing,,Vacant Land,10406 Ni South Ln,Spotsylvania,VA,22553,120000,,,NI RIVER WOODS,,165092,,6,,10,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10406-S-Ni-Ln-22553/home/15577906,BRIGHT MLS,VASP2004372,N,Y,38.241449,-77.590328
MLS Listing,,Single Family Residential,109 Sawick Ct,Spotsylvania,VA,22553,445000,4,2.5,WOODFIELD,2688,57064,1988,8,166,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/109-Sawick-Ct-22553/home/15594882,BRIGHT MLS,VASP2004356,N,Y,38.2399889,-77.571278
MLS Listing,,Single Family Residential,11126 Huntington Meadows Ln,Fredericksburg,VA,22407,359900,3,2.5,HUNTINGTON MEADOWS,1656,9343,2004,10,217,33,Active,,,https://www.redfin.com/VA/Fredericksburg/11126-Huntington-Meadows-Ln-22407/home/15604827,BRIGHT MLS,VASP2004206,N,Y,38.265532,-77.548882
MLS Listing,,Single Family Residential,6509 Deerskin Dr,Fredericksburg,VA,22407,349999,4,2.0,DEERFIELD,1840,18065,1978,17,190,,Active,,,https://www.redfin.com/VA/Fredericksburg/6509-Deerskin-Dr-22407/home/15607706,BRIGHT MLS,VASP2003796,N,Y,38.2588712,-77.557755
MLS Listing,,Single Family Residential,6224 Salisbury Dr,Spotsylvania,VA,22553,429900,6,3.5,CROWN GRANT,3476,17683,2003,24,124,22,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/6224-Salisbury-Dr-22553/home/15576631,BRIGHT MLS,VASP2004036,N,Y,38.2381933,-77.5443199
MLS Listing,,Single Family Residential,6916 Hawthorne Woods Cir,Fredericksburg,VA,22407,549900,6,3.5,HAWTHORNE WOODS,2640,11065,2004,34,208,24,Active,,,https://www.redfin.com/VA/Fredericksburg/6916-Hawthorne-Woods-Cir-22407/home/15608266,BRIGHT MLS,VASP2003860,N,Y,38.2554399,-77.5715466
MLS Listing,,Single Family Residential,6005 Cathedral Rd,Fredericksburg,VA,22407,349900,4,3.0,WINDSOR PLACE,1508,13798,1993,37,232,,Active,,,https://www.redfin.com/VA/Fredericksburg/6005-Cathedral-Rd-22407/home/15608128,BRIGHT MLS,VASP2003802,N,Y,38.2609993,-77.5409161
MLS Listing,,Single Family Residential,9900 Courthouse Rd,Spotsylvania,VA,22553,450000,4,2.0,EASTRIDGE,3948,87120,1987,38,114,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/9900-Courthouse-Rd-22553/home/15595767,BRIGHT MLS,VASP2003668,N,Y,38.2385567,-77.5471884
MLS Listing,,Single Family Residential,10803 Heatherwood Dr,Spotsylvania,VA,22553,299900,3,2.5,COBBLESTONE,1596,,1987,51,188,35,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10803-Heatherwood-Dr-22553/home/15595942,BRIGHT MLS,VASP2003450,N,Y,38.2487728,-77.5676511
MLS Listing,,Single Family Residential,10800 Gordon Rd,Spotsylvania,VA,22553,579000,7,4.5,Spotsylvania,3910,42689,2003,64,148,,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10800-Gordon-Rd-22553/home/15593342,BRIGHT MLS,VASP2003352,N,Y,38.2530001,-77.584195
MLS Listing,,Single Family Residential,10817 Cedar Post Ln,Spotsylvania,VA,22553,359990,5,3.5,HOLLEYBROOKE,2392,,1988,78,150,32,Active,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10817-Cedar-Post-Ln-22553/home/15596121,BRIGHT MLS,VASP2003060,N,Y,38.2557884,-77.5558742
New Construction Plan,,Single Family Residential,Colson,Fredericksburg,VA,22407,683900,5,3.5,Thorburn Estates,3202,,,,214,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Colson/home/174118276,NewHomeSource.com,Plan-171865833,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Spencer,Fredericksburg,VA,22407,726900,5,4.5,Thorburn Estates,3468,,,,210,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Spencer/home/174118275,NewHomeSource.com,Plan-171865834,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Lafayette,Fredericksburg,VA,22407,760900,5,3.5,Thorburn Estates,3746,,,,203,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Lafayette/home/174118274,NewHomeSource.com,Plan-171865835,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Tyler,Fredericksburg,VA,22407,701900,5,4.5,Thorburn Estates,3281,,,,214,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Tyler/home/174118277,NewHomeSource.com,Plan-171865832,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Sydney,Fredericksburg,VA,22407,620900,3,3.0,Thorburn Estates,2800,,,,222,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Sydney/home/174118278,NewHomeSource.com,Plan-171865831,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Richmond,Fredericksburg,VA,22407,615900,4,2.5,Thorburn Estates,2800,,,,220,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Richmond/home/174118279,NewHomeSource.com,Plan-171865830,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Washington,Fredericksburg,VA,22407,801900,4,3.5,Thorburn Estates,4017,,,,200,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Washington/home/174118280,NewHomeSource.com,Plan-171865829,N,Y,38.271665,-77.585265
New Construction Plan,,Single Family Residential,Rosslyn,Fredericksburg,VA,22407,656900,6,5.0,Thorburn Estates,3100,,,,212,,Active,,,https://www.redfin.com/VA/Fredericksburg/Thorburn-Estates/Rosslyn/home/174118281,NewHomeSource.com,Plan-171865828,N,Y,38.271665,-77.585265
PAST SALE,,Single Family Residential,11213 Rose Hill Ct,Fredericksburg,VA,22407,325000,3,3.5,,2029,8824,1999,,160,,,,,https://www.redfin.com/VA/Fredericksburg/11213-Rose-Hill-Ct-22407/home/15587678,,,N,Y,38.2656789,-77.5701586
PAST SALE,March-7-2019,Single Family Residential,10121 Chesney Dr,Spotsylvania,VA,22553,261260,4,3.0,CROWN GRANT,2241,13634,2000,1004,117,,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10121-Chesney-Dr-22553/home/15576432,BRIGHT MLS,VASP165546,N,Y,38.2380244,-77.541991
PAST SALE,October-20-2021,Single Family Residential,10708 Elk Dr,Fredericksburg,VA,22407,265000,3,1.0,DEERFIELD,920,17963,1974,46,288,,Sold,,,https://www.redfin.com/VA/Fredericksburg/10708-Elk-Dr-22407/home/15608632,BRIGHT MLS,VASP2002590,N,Y,38.2522942,-77.5724869
PAST SALE,November-22-2019,Townhouse,7007 Plush Ct,Fredericksburg,VA,22407,250000,4,3.5,SALEM FIELDS,1504,1700,2001,744,166,75,Sold,,,https://www.redfin.com/VA/Fredericksburg/7007-Plush-Ct-22407/home/15603494,BRIGHT MLS,VASP216648,N,Y,38.2588432,-77.5793592
PAST SALE,July-23-2020,Single Family Residential,6302 Forest Grove Dr,Fredericksburg,VA,22407,349000,4,3.5,PIEDMONT HILLS,3050,13125,1994,500,114,14,Sold,,,https://www.redfin.com/VA/Fredericksburg/6302-Forest-Grove-Dr-22407/home/15602924,BRIGHT MLS,VASP222226,N,Y,38.2684391,-77.5573072
PAST SALE,July-28-2021,Townhouse,11209 Silversmith Ln,Fredericksburg,VA,22407,300000,2,2.0,SALEM FIELDS,1857,4480,2001,130,162,126,Sold,,,https://www.redfin.com/VA/Fredericksburg/11209-Silversmith-Ln-22407/home/15601803,BRIGHT MLS,VASP231806,N,Y,38.2624346,-77.5781284
PAST SALE,April-29-2019,Single Family Residential,10901 Jarvis Ct,Fredericksburg,VA,22407,406200,4,3.5,SALEM FIELDS,3580,16098,2000,951,113,65,Sold,,,https://www.redfin.com/VA/Fredericksburg/10901-Jarvis-Ct-22407/home/15603201,BRIGHT MLS,VASP165226,N,Y,38.2577355,-77.5702481
PAST SALE,December-4-2020,Townhouse,11201 Gander Ct,Fredericksburg,VA,22407,260000,3,3.0,SALEM FIELDS,2154,2635,2002,366,121,88,Sold,,,https://www.redfin.com/VA/Fredericksburg/11201-Gander-Ct-22407/home/15605774,BRIGHT MLS,VASP226248,N,Y,38.2602876,-77.5803378
PAST SALE,,Townhouse,11218 Gander Ct,Fredericksburg,VA,22407,250000,3,3.0,,2068,1700,2002,,121,,,,,https://www.redfin.com/VA/Fredericksburg/11218-Gander-Ct-22407/home/15605783,,,N,Y,38.260529,-77.581165
PAST SALE,August-29-2019,Single Family Residential,6924 Lakeland Way,Fredericksburg,VA,22407,345000,7,4.0,CRYSTAL LAKE,4505,,1991,829,77,44,Sold,,,https://www.redfin.com/VA/Fredericksburg/6924-Lakeland-Way-22407/home/15606056,BRIGHT MLS,VASP213526,N,Y,38.2702503,-77.5764718
PAST SALE,February-24-2020,Single Family Residential,6316 Forest Grove Dr,Fredericksburg,VA,22407,349500,5,3.0,PIEDMONT HILLS,3043,27246,1994,650,115,13,Sold,,,https://www.redfin.com/VA/Fredericksburg/6316-Forest-Grove-Dr-22407/home/15602929,BRIGHT MLS,VASP217324,N,Y,38.2678124,-77.5552472
PAST SALE,May-23-2019,Single Family Residential,10934 Huntington Woods Cir,Fredericksburg,VA,22407,220000,3,1.0,CREEKWOOD,1040,10879,1988,927,212,,Sold,,,https://www.redfin.com/VA/Fredericksburg/10934-Huntington-Woods-Cir-22407/home/15606722,BRIGHT MLS,VASP210716,N,Y,38.2569833,-77.5655018
PAST SALE,,Single Family Residential,10729 Gordon Rd,Spotsylvania Courthouse,VA,22553,260000,3,2.0,,2600,466528,1987,,100,,,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10729-Gordon-Rd-22553/home/15595987,,,N,Y,38.2475385,-77.5855154
PAST SALE,,Single Family Residential,7116 Radford Dr,Fredericksburg,VA,22407,285000,2,2.0,,1857,4840,2004,,153,,,,,https://www.redfin.com/VA/Fredericksburg/7116-Radford-Dr-22407/home/15604187,,,N,Y,38.2663012,-77.5757778
PAST SALE,August-26-2019,Single Family Residential,10512 Cobblestone Dr,Spotsylvania,VA,22553,260000,3,2.0,HOLLEYBROOKE/COBBLESTONE,1248,8276,,832,208,33,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10512-Cobblestone-Dr-22553/home/15595946,BRIGHT MLS,VASP214278,N,Y,38.2492446,-77.5659944
PAST SALE,December-1-2020,Single Family Residential,11210 Piedmont Landing Dr,Fredericksburg,VA,22407,343050,4,3.5,PIEDMONT LANDING,2680,24026,1997,369,128,15,Sold,,,https://www.redfin.com/VA/Fredericksburg/11210-Piedmont-Landing-Dr-22407/home/15605950,BRIGHT MLS,VASP225930,N,Y,38.2652435,-77.5539933
PAST SALE,June-1-2021,Single Family Residential,6400 Summer Breeze Ct,Fredericksburg,VA,22407,370000,4,3.0,PIEDMONT LANDING,2293,15728,1996,187,161,14,Sold,,,https://www.redfin.com/VA/Fredericksburg/6400-Summer-Breeze-Ct-22407/home/15604837,BRIGHT MLS,VASP230138,N,Y,38.2636633,-77.5536351
PAST SALE,September-8-2021,Single Family Residential,6222 Salisbury Dr,Spotsylvania,VA,22553,378000,4,3.0,CROWN GRANT,2890,21325,2003,88,131,,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/6222-Salisbury-Dr-22553/home/15576630,BRIGHT MLS,VASP2001150,N,Y,38.238024,-77.5446334
PAST SALE,July-31-2019,Single Family Residential,11009 Ascot Cir,Fredericksburg,VA,22407,290000,5,3.0,SURRY WOODS,2375,14997,1994,858,122,8,Sold,,,https://www.redfin.com/VA/Fredericksburg/11009-Ascot-Cir-22407/home/15608067,BRIGHT MLS,VASP214408,N,Y,38.2588038,-77.5503211
PAST SALE,June-7-2019,Single Family Residential,11210 Mintwood Ct,Fredericksburg,VA,22407,350000,4,3.0,PIEDMONT HILLS,2149,40444,1992,912,163,13,Sold,,,https://www.redfin.com/VA/Fredericksburg/11210-Mintwood-Ct-22407/home/15602132,BRIGHT MLS,VASP211144,N,Y,38.265212,-77.5601283
PAST SALE,April-2-2020,Single Family Residential,6533 Broad Creek Overlook,Fredericksburg,VA,22407,421000,4,3.5,BROAD CREEK ESTATES,3316,25217,2009,612,127,25,Sold,,,https://www.redfin.com/VA/Fredericksburg/6533-Broad-Creek-Overlook-22407/home/15564765,BRIGHT MLS,VASP219392,N,Y,38.2605021,-77.5545534
PAST SALE,July-23-2021,Single Family Residential,10513 Aspen Highlands Dr,Spotsylvania,VA,22553,668000,6,5.5,BRECKENRIDGE FARMS,5057,33064,2019,135,132,74,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10513-Aspen-Highlands-Dr-22553/home/168949106,BRIGHT MLS,VASP2000222,N,Y,38.2447981,-77.5498952
PAST SALE,December-8-2020,Single Family Residential,11106 Huntington Meadows Ln,Fredericksburg,VA,22407,300000,4,2.5,HUNTINGTON MEADOWS,1976,8369,2004,362,152,33,Sold,,,https://www.redfin.com/VA/Fredericksburg/11106-Huntington-Meadows-Ln-22407/home/15604832,BRIGHT MLS,VASP226704,N,Y,38.263806,-77.549287
PAST SALE,December-11-2020,Single Family Residential,10704 Big Oaks Ct,Spotsylvania,VA,22553,285600,3,2.0,HOLLEYBROOKE,1682,,1989,359,170,34,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10704-Big-Oaks-Ct-22553/home/15591674,BRIGHT MLS,VASP225998,N,Y,38.2521678,-77.5531425
PAST SALE,,Single Family Residential,11212 Piedmont Dr,Fredericksburg,VA,22407,215000,3,2.0,,1254,87556,1991,,171,,,,,https://www.redfin.com/VA/Fredericksburg/11212-Piedmont-Dr-22407/home/15604937,,,N,Y,38.2628241,-77.5637778
PAST SALE,March-28-2019,Single Family Residential,6035 Battlefield Green Dr,Fredericksburg,VA,22407,209900,3,2.0,BATTLEFIELD GREEN,1184,,1978,983,177,,Sold,,,https://www.redfin.com/VA/Fredericksburg/6035-Battlefield-Green-Dr-22407/home/15587135,BRIGHT MLS,1002116222,N,Y,38.2670423,-77.5439169
PAST SALE,June-5-2019,Single Family Residential,11210 Enchanted Woods Way,Fredericksburg,VA,22407,307900,4,2.5,ENCHANTED WOODS,2184,9583,1989,914,141,,Sold,,,https://www.redfin.com/VA/Fredericksburg/11210-Enchanted-Woods-Way-22407/home/15588914,BRIGHT MLS,VASP210568,N,Y,38.2737401,-77.582919
PAST SALE,,Single Family Residential,9937 Courthouse Rd,Spotsylvania Courthouse,VA,22553,143000,3,2.0,,1260,278348,,,113,,,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/9937-Courthouse-Rd-22553/home/22873742,,,N,Y,38.2379233,-77.541038
PAST SALE,February-12-2021,Vacant Land,10633 Gordon Rd,Spotsylvania,VA,22553,145000,,,Spotsylvania,,914760,,296,,,Sold,,,https://www.redfin.com/VA/Spotsylvania-Courthouse/10633-Gordon-Rd-22553/home/143332960,BRIGHT MLS,VASP211400,N,Y,38.2447499,-77.592746
