SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,336 Long Ave,Shenandoah,VA,22849,136000,2,2.0,,1104,5263,1997,,123,,,,,https://www.redfin.com/VA/Shenandoah/336-Long-Ave-22849/home/75067201,,,N,Y,38.4853594,-78.6278297
PAST SALE,,Single Family Residential,101 2nd St,Shenandoah,VA,22849,220000,3,1.0,,1660,19863,1900,,133,,,,,https://www.redfin.com/VA/Shenandoah/101-2nd-St-22849/home/75067231,,,N,Y,38.490696,-78.627059
PAST SALE,,Single Family Residential,715 8th St,Shenandoah,VA,22849,135000,3,1.0,,960,8131,2001,,141,,,,,https://www.redfin.com/VA/Shenandoah/715-8th-St-22849/home/106231165,,,N,Y,38.4857961,-78.6147145
PAST SALE,,Single Family Residential,915 Bank St,Shenandoah,VA,22849,116000,3,1.0,,1008,17903,1977,,115,,,,,https://www.redfin.com/VA/Shenandoah/915-Bank-St-22849/home/106227257,,,N,Y,38.4936362,-78.6165324
PAST SALE,,Single Family Residential,613 10th St,Shenandoah,VA,22849,139900,3,1.0,,972,7500,1971,,144,,,,,https://www.redfin.com/VA/Shenandoah/613-10th-St-22849/home/75067163,,,N,Y,38.4882271,-78.6134687
PAST SALE,,Single Family Residential,800 Coverstone Ln,Shenandoah,VA,22849,118500,3,1.0,,1152,7405,1993,,103,,,,,https://www.redfin.com/VA/Shenandoah/800-Coverstone-Ln-22849/home/75068560,,,N,Y,38.4905285,-78.6182928
PAST SALE,,Single Family Residential,803 Denver Ave,Shenandoah,VA,22849,220000,2,1.0,,1246,8712,1928,,177,,,,,https://www.redfin.com/VA/Shenandoah/803-Denver-Ave-22849/home/106229929,,,N,Y,38.4901631,-78.6179543
PAST SALE,,Single Family Residential,702 Osceola Ave,Shenandoah,VA,22849,159000,3,1.0,,1104,6582,1974,,144,,,,,https://www.redfin.com/VA/Shenandoah/702-Osceola-Ave-22849/home/75067262,,,N,Y,38.4847403,-78.6145414
PAST SALE,November-23-2021,Single Family Residential,288 Locustdale,Shenandoah,VA,22849,289900,3,2.0,FOREST KNOLLS,1517,16945,2015,12,191,,Sold,,,https://www.redfin.com/VA/Shenandoah/288-Locustdale-Loop-22849/home/112631652,BRIGHT MLS,VAPA2000033,N,Y,38.496839,-78.6257518
PAST SALE,,Single Family Residential,500 Shenandoah Ave,Shenandoah,VA,22849,194900,5,2.5,,2788,9448,1928,,70,,,,,https://www.redfin.com/VA/Shenandoah/500-Shenandoah-Ave-22849/home/75068550,,,N,Y,38.4848061,-78.6182616
PAST SALE,June-4-2021,Single Family Residential,357 High Knoll Ter,Shenandoah,VA,22849,300000,3,2.5,FOREST KNOLLS,2160,16248,2021,184,139,,Sold,,,https://www.redfin.com/VA/Shenandoah/357-High-Knoll-Ter-22849/home/162596556,BRIGHT MLS,VAPA105898,N,Y,38.497004,-78.626765
PAST SALE,,Single Family Residential,414 6th St,Shenandoah,VA,22849,160000,2,2.0,,1031,8341,1928,,155,,,,,https://www.redfin.com/VA/Shenandoah/414-6th-St-22849/home/75067382,,,N,Y,38.488498,-78.6200462
PAST SALE,,Single Family Residential,175 High Knoll Ter,Shenandoah,VA,22849,199900,3,2.0,,1344,10019,2017,,149,,,,,https://www.redfin.com/VA/Shenandoah/175-High-Knoll-Ter-22849/home/40454994,,,N,Y,38.4956658,-78.624346
PAST SALE,,Single Family Residential,1443 Rinacas Corner Rd,Shenandoah,VA,22849,175000,3,2.5,,1609,92521,2007,,109,,,,,https://www.redfin.com/VA/Shenandoah/1443-Rinacas-Corner-Rd-22849/home/68247240,,,N,Y,38.486848,-78.6449048
PAST SALE,,Single Family Residential,7816 MILNES RD,SHENANDOAH,VA,22849,210000,3,2.0,,1876,48744,1969,,112,,,,,https://www.redfin.com/VA/SHENANDOAH/7816-MILNES-RD-22849/home/68247314,,,N,Y,38.477356,-78.6265
PAST SALE,July-16-2021,Vacant Land,OFF Cold Springs Dr,Shenandoah,VA,22849,27400,,,SHENANDOAH GAP,,49223,,142,,13,Sold,,,https://www.redfin.com/VA/Unknown/OFF-Cold-Springs-Dr-22849/home/175180065,BRIGHT MLS,VAPA106264,N,Y,38.53313386,-78.572882
PAST SALE,July-31-2019,Vacant Land,0 Old Farm Rd,Shenandoah,VA,22849,26000,,,RIVER HILLS,,53174,,858,,,Sold,,,https://www.redfin.com/VA/5-Shenandoah/Old-Farm-Rd-22849/home/21473005,BRIGHT MLS,VAPA104384,N,Y,38.50402,-78.60926
PAST SALE,,Single Family Residential,251 High Knoll Ter,Shenandoah,VA,22849,214900,3,2.5,,1508,12240,2020,,143,,,,,https://www.redfin.com/VA/Shenandoah/251-High-Knoll-Ter-22849/home/162611164,,,N,Y,38.4958131,-78.6262211
PAST SALE,,Single Family Residential,209 Grandos St,Shenandoah,VA,22849,162000,2,1.5,,1134,7744,1964,,143,,,,,https://www.redfin.com/VA/Shenandoah/209-Grandos-St-22849/home/75068424,,,N,Y,38.4931469,-78.6158968
PAST SALE,,Single Family Residential,311 N 2nd St,Shenandoah,VA,22849,155000,3,1.0,,1008,6385,1983,,154,,,,,https://www.redfin.com/VA/Shenandoah/311-N-2nd-St-22849/home/75067349,,,N,Y,38.4944332,-78.6267297
PAST SALE,October-9-2020,Single Family Residential,396 River Hills Rd,Shenandoah,VA,22849,249900,3,2.0,RIVER HILLS,1568,58279,2004,422,159,5,Sold,,,https://www.redfin.com/VA/Shenandoah/396-River-Hills-Rd-22849/home/40421640,BRIGHT MLS,VAPA105528,N,Y,38.5314115,-78.5885512
PAST SALE,,Single Family Residential,622 River Hills Rd,Shenandoah,VA,22849,127000,1,1.0,,624,41151,1985,,204,,,,,https://www.redfin.com/VA/Shenandoah/622-River-Hills-Rd-22849/home/102251963,,,N,Y,38.5282945,-78.5894194
PAST SALE,,Single Family Residential,4551 Grove Hill River Rd,Shenandoah,VA,22849,175000,3,1.0,,1008,32670,1986,,174,,,,,https://www.redfin.com/VA/Shenandoah/4551-Grove-Hill-River-Rd-22849/home/75066853,,,N,Y,38.5322257,-78.5781725
PAST SALE,,Single Family Residential,493 River View Pl,Shenandoah,VA,22849,147000,2,1.0,,1152,57281,1974,,128,,,,,https://www.redfin.com/VA/Shenandoah/493-River-View-Pl-22849/home/22040421,,,N,Y,38.5356303,-78.5768
PAST SALE,,Single Family Residential,244 River View Dr,Shenandoah,VA,22849,475000,4,2.5,,3468,147999,1995,,137,,,,,https://www.redfin.com/VA/Shenandoah/244-River-View-Dr-22849/home/75066602,,,N,Y,38.5321135,-78.5845373
PAST SALE,,Single Family Residential,245 Stanley Ave,Shenandoah,VA,22849,203500,2,2.0,,1199,49658,1963,,170,,,,,https://www.redfin.com/VA/Shenandoah/245-Stanley-Ave-22849/home/75067135,,,N,Y,38.4679174,-78.6115416
PAST SALE,,Single Family Residential,998 Shipyard Rd,Shenandoah,VA,22849,170000,2,1.5,,1472,19733,1973,,115,,,,,https://www.redfin.com/VA/Shenandoah/998-Shipyard-Rd-22849/home/106232813,,,N,Y,38.507556,-78.6384502
PAST SALE,,Single Family Residential,1072 Shipyard Rd,Shenandoah,VA,22849,255000,1,1.0,,600,43081,1979,,425,,,,,https://www.redfin.com/VA/Shenandoah/1072-Shipyard-Rd-22849/home/75068206,,,N,Y,38.5077616,-78.6397313
PAST SALE,January-15-2021,Single Family Residential,353 Mill Run Rd,Shenandoah,VA,22849,300000,3,2.0,MILL RUN,1272,276083,1973,324,236,6,Sold,,,https://www.redfin.com/VA/Shenandoah/353-Mill-Run-Rd-22849/home/75067798,BRIGHT MLS,VAPA105658,N,Y,38.5064898,-78.6307918
PAST SALE,,Single Family Residential,217 Wildlife Ln,Shenandoah,VA,22849,240000,3,2.0,,1512,88993,2009,,159,,,,,https://www.redfin.com/VA/Shenandoah/217-Wildlife-Ln-22849/home/112630590,,,N,Y,38.5037339,-78.6229018
PAST SALE,,Single Family Residential,765 Ridge View Ln,Shenandoah,VA,22849,170000,3,2.0,,1120,37692,2004,,152,,,,,https://www.redfin.com/VA/Shenandoah/765-Ridge-View-Ln-22849/home/106223891,,,N,Y,38.5061312,-78.6138606
PAST SALE,,Other,918 Shipyard Rd,Shenandoah,VA,22849,395000,,,,,67474,,,,,,,,https://www.redfin.com/VA/Shenandoah/918-Shipyard-Rd-22849/home/106229021,,,N,Y,38.5054698,-78.6362169
PAST SALE,,Single Family Residential,251 Grindstone Ln,Shenandoah,VA,22849,210000,2,1.0,,1320,456073,1989,,159,,,,,https://www.redfin.com/VA/Shenandoah/251-Grindstone-Ln-22849/home/75068165,,,N,Y,38.4996559,-78.5848525
PAST SALE,,Single Family Residential,316 N 2nd St,Shenandoah,VA,22849,148000,3,1.5,,1727,3941,1922,,86,,,,,https://www.redfin.com/VA/Shenandoah/316-N-2nd-St-22849/home/75066886,,,N,Y,38.4948962,-78.6262208
PAST SALE,,Single Family Residential,120 N 3rd St,Shenandoah,VA,22849,209900,3,2.0,,1817,6534,1933,,116,,,,,https://www.redfin.com/VA/Shenandoah/120-N-3rd-St-22849/home/75067336,,,N,Y,38.491847,-78.625594
PAST SALE,November-30-2020,Single Family Residential,108 N 1st St,Shenandoah,VA,22849,193000,3,2.0,CENTRAL ADDITION,1268,8276,2002,370,152,,Sold,,,https://www.redfin.com/VA/Shenandoah/108-N-1st-St-22849/home/18965577,BRIGHT MLS,VAPA105206,N,Y,38.491674,-78.627918
PAST SALE,,Single Family Residential,157 High Knoll Ter,Shenandoah,VA,22849,197000,3,2.0,,1096,11631,2006,,180,,,,,https://www.redfin.com/VA/Shenandoah/157-High-Knoll-Ter-22849/home/24543315,,,N,Y,38.4955715,-78.6234819
PAST SALE,December-20-2018,Single Family Residential,165 High Knoll Ter,Shenandoah,VA,22849,165000,3,2.0,FOREST KNOLLS,1096,10019,2006,1081,151,,Sold,,,https://www.redfin.com/VA/Shenandoah/165-High-Knoll-Ter-22849/home/21939832,BRIGHT MLS,1002076136,N,Y,38.4956058,-78.6238036
PAST SALE,,Single Family Residential,189 High Knoll Ter,Shenandoah,VA,22849,259900,3,2.0,,1392,10019,2020,,187,,,,,https://www.redfin.com/VA/Shenandoah/189-High-Knoll-Ter-22849/home/162602215,,,N,Y,38.4957097,-78.6249023
PAST SALE,July-16-2021,Single Family Residential,353 High Knoll Ter,Shenandoah,VA,22849,269900,4,3.0,FOREST KNOLLS,2300,10367,2021,142,117,,Sold,,,https://www.redfin.com/VA/Shenandoah/353-High-Knoll-Ter-22849/home/162596555,BRIGHT MLS,VAPA106032,N,Y,38.496744,-78.626984
PAST SALE,August-13-2021,Single Family Residential,235 Locustdale Loop,Shenandoah,VA,22849,277900,4,3.0,FOREST KNOLLS,1748,10019,2021,114,159,,Sold,,,https://www.redfin.com/VA/Shenandoah/235-Locustdale-Loop-22849/home/162611168,BRIGHT MLS,VAPA2000040,N,Y,38.49709,-78.624628
PAST SALE,,Single Family Residential,789 Rebel Dr,Shenandoah,VA,22849,240000,3,2.0,,1114,389862,1979,,215,,,,,https://www.redfin.com/VA/Shenandoah/789-Rebel-Dr-22849/home/75068244,,,N,Y,38.505608,-78.6418883
PAST SALE,,Single Family Residential,712 Jr Ave,Shenandoah,VA,22849,168000,3,1.5,,1689,24960,1928,,99,,,,,https://www.redfin.com/VA/Shenandoah/712-Jr-Ave-22849/home/22040427,,,N,Y,38.4920512,-78.618971
PAST SALE,,Single Family Residential,197 Back Rd,Shenandoah,VA,22849,279000,3,2.5,,2344,10890,2005,,119,,,,,https://www.redfin.com/VA/Shenandoah/197-Back-Rd-22849/home/22040570,,,N,Y,38.4918293,-78.6044251
PAST SALE,September-6-2019,Single Family Residential,306 Hockman St,Shenandoah,VA,22849,85000,2,1.0,Shenandoah,1228,17250,1943,821,69,,Sold,,,https://www.redfin.com/VA/Shenandoah/306-Hockman-Ave-22849/home/106225650,BRIGHT MLS,VAPA103894,N,Y,38.4940283,-78.6176426
PAST SALE,,Single Family Residential,309 2nd St,Shenandoah,VA,22849,33000,3,1.0,,956,8342,1928,,35,,,,,https://www.redfin.com/VA/Shenandoah/309-2nd-St-22849/home/56646636,,,N,Y,38.4872097,-78.6263418
PAST SALE,,Single Family Residential,311 2nd St,Shenandoah,VA,22849,175000,4,2.0,,1758,8863,1928,,100,,,,,https://www.redfin.com/VA/Shenandoah/311-2nd-St-22849/home/18538872,,,N,Y,38.487129,-78.626242
PAST SALE,,Single Family Residential,123 Pennsylvania Ave,Shenandoah,VA,22849,28000,2,1.0,,572,1742,1966,,49,,,,,https://www.redfin.com/VA/Shenandoah/123-Pennsylvania-Ave-22849/home/106232815,,,N,Y,38.4852885,-78.6247436
PAST SALE,May-13-2020,Single Family Residential,408 Second St,Shenandoah,VA,22849,146000,3,2.0,Shenandoah,1548,5663,1928,571,94,,Sold,,,https://www.redfin.com/VA/Shenandoah/408-2nd-St-22849/home/75068042,BRIGHT MLS,VAPA105148,N,Y,38.4863007,-78.6248233
PAST SALE,August-20-2021,Multi-Family (2-4 Unit),318 3rd St,Shenandoah,VA,22849,158000,,,Shenandoah,3623,7405,1928,107,44,,Sold,,,https://www.redfin.com/VA/Shenandoah/318-3rd-St-22849/home/75068058,BRIGHT MLS,VAPA106096,N,Y,38.4877747,-78.6245573
PAST SALE,,Single Family Residential,509 6th St,Shenandoah,VA,22849,225000,3,2.0,,1452,6863,2004,,155,,,,,https://www.redfin.com/VA/Shenandoah/509-6th-St-22849/home/106229947,,,N,Y,38.4871782,-78.6195728
PAST SALE,,Single Family Residential,606 5th St,Shenandoah,VA,22849,164900,3,2.0,,1417,7405,1928,,116,,,,,https://www.redfin.com/VA/Shenandoah/606-5th-St-22849/home/104520918,,,N,Y,38.485785,-78.6191483
PAST SALE,,Single Family Residential,403 7th St,Shenandoah,VA,22849,163000,4,1.5,,1986,13721,1928,,82,,,,,https://www.redfin.com/VA/Shenandoah/403-7th-St-22849/home/106223908,,,N,Y,38.4894824,-78.620142
PAST SALE,January-29-2021,Single Family Residential,513 Coverstone Ln,Shenandoah,VA,22849,145000,3,2.0,Shenandoah,1232,11325,1997,310,118,,Sold,,,https://www.redfin.com/VA/Shenandoah/513-Coverstone-Ln-22849/home/22037967,BRIGHT MLS,VAPA105748,N,Y,38.4899905,-78.6221142
PAST SALE,,Single Family Residential,216 3rd St,Shenandoah,VA,22849,120000,3,1.5,,1392,8261,1933,,86,,,,,https://www.redfin.com/VA/Shenandoah/216-3rd-St-22849/home/106229914,,,N,Y,38.4889098,-78.6257987
PAST SALE,March-5-2021,Single Family Residential,406 Long Ave,Shenandoah,VA,22849,183900,4,2.0,SOUTH FORK,1568,21018,1923,275,117,,Sold,,,https://www.redfin.com/VA/Shenandoah/406-Long-Ave-22849/home/75067235,BRIGHT MLS,VAPA105850,N,Y,38.4845343,-78.6274833
PAST SALE,,Single Family Residential,400 Long Ave,Shenandoah,VA,22849,185000,3,2.0,,1306,20168,1928,,142,,,,,https://www.redfin.com/VA/Shenandoah/400-Long-Ave-22849/home/75067237,,,N,Y,38.484745,-78.6278029
PAST SALE,,Single Family Residential,715 4th St,Shenandoah,VA,22849,189000,3,1.5,,1556,38157,1951,,121,,,,,https://www.redfin.com/VA/Shenandoah/715-4th-St-22849/home/75067276,,,N,Y,38.4829484,-78.6187493
PAST SALE,October-20-2021,Single Family Residential,812 7th St,Shenandoah,VA,22849,162500,3,1.0,Shenandoah,984,,1975,46,165,,Sold,,,https://www.redfin.com/VA/Shenandoah/812-7th-St-22849/home/25505805,BRIGHT MLS,VAPA2000280,N,Y,38.4841982,-78.6140362
PAST SALE,April-28-2021,Single Family Residential,406 8th St,Shenandoah,VA,22849,174000,3,1.0,Shenandoah,1320,25265,1913,221,132,,Sold,,,https://www.redfin.com/VA/Shenandoah/406-8th-St-22849/home/75067119,BRIGHT MLS,VAPA106202,N,Y,38.4897724,-78.6175405
PAST SALE,,Single Family Residential,1104 10th St,Shenandoah,VA,22849,214900,4,2.0,,2016,8206,1975,,107,,,,,https://www.redfin.com/VA/Shenandoah/1104-10th-St-22849/home/75068086,,,N,Y,38.486143,-78.6108126
PAST SALE,August-31-2021,Single Family Residential,804 Coverstone Ln,Shenandoah,VA,22849,115900,3,2.0,SHENANDOAH,1232,7841,,96,94,,Sold,,,https://www.redfin.com/VA/Shenandoah/804-Coverstone-Ln-22849/home/75068121,BRIGHT MLS,VAPA106286,N,Y,38.4906617,-78.6177478
PAST SALE,April-23-2021,Single Family Residential,700 S 2nd St,Shenandoah,VA,22849,182000,3,1.0,SHANENNDOAH,1936,,1988,226,94,,Sold,,,https://www.redfin.com/VA/Shenandoah/700-S-2nd-St-22849/home/75068177,BRIGHT MLS,VAPA2000004,N,Y,38.4770524,-78.6140712
PAST SALE,May-29-2020,Single Family Residential,128 Newport Rd,Shenandoah,VA,22849,187000,3,2.0,Shenandoah,1908,141004,1923,555,98,,Sold,,,https://www.redfin.com/VA/Shenandoah/128-Newport-Rd-22849/home/75065701,BRIGHT MLS,VAPA105044,N,Y,38.5786089,-78.5969774
PAST SALE,,Multi-Family (5+ Unit),315 3rd St,Shenandoah,VA,22849,120000,4,2.5,,2262,7492,1923,,53,,,,,https://www.redfin.com/VA/Shenandoah/315-3rd-St-22849/home/106225652,,,N,Y,38.4877906,-78.6251337
PAST SALE,,Single Family Residential,101 N 2nd St,Shenandoah,VA,22849,130000,3,1.5,,1728,12632,1933,,75,,,,,https://www.redfin.com/VA/Shenandoah/101-N-2nd-St-22849/home/106225751,,,N,Y,38.4911588,-78.6273358
PAST SALE,,Single Family Residential,711 S 2nd St,Shenandoah,VA,22849,138000,3,1.0,,1170,8391,1949,,118,,,,,https://www.redfin.com/VA/Shenandoah/711-S-2nd-St-22849/home/106225760,,,N,Y,38.4762378,-78.6144042
PAST SALE,,Other,351 Cobblestone Ln,Shenandoah,VA,22849,220500,,,,,240321,,,,,,,,https://www.redfin.com/VA/Shenandoah/351-Cobblestone-Ln-22849/home/162605124,,,N,Y,38.5465565,-78.5682193
PAST SALE,,Single Family Residential,3330 Grove Hill River Rd,Shenandoah,VA,22849,300000,3,2.0,,1344,748579,1999,,223,,,,,https://www.redfin.com/VA/Shenandoah/3330-Grove-Hill-River-Rd-22849/home/75066944,,,N,Y,38.5472881,-78.5792792
PAST SALE,,Single Family Residential,1204 Newport Rd,Shenandoah,VA,22849,195000,3,2.0,,1500,126368,2009,,130,,,,,https://www.redfin.com/VA/Shenandoah/1204-Newport-Rd-22849/home/106231221,,,N,Y,38.5679786,-78.6111674
PAST SALE,May-15-2020,Vacant Land,450 Old Jones Place Rd,Shenandoah,VA,22849,175000,,,Shenandoah,,1498464,,569,,,Sold,,,https://www.redfin.com/VA/Shenandoah/450-Old-Jones-Pl-Rd-22849/home/144353411,BRIGHT MLS,1004191023,N,Y,38.5553924,-78.631744
PAST SALE,,Single Family Residential,1345 Newport Rd,Shenandoah,VA,22849,126250,2,1.0,,1056,33397,1960,,120,,,,,https://www.redfin.com/VA/Shenandoah/1345-Newport-Rd-22849/home/75066249,,,N,Y,38.566254,-78.6129853
PAST SALE,December-10-2018,Single Family Residential,257 Edge Wood Dr,Shenandoah,VA,22849,195000,3,2.0,Shenandoah,2331,19994,1967,1091,84,,Sold,,,https://www.redfin.com/VA/Shenandoah/257-Edgewood-Dr-22849/home/40543247,BRIGHT MLS,1009913042,N,Y,38.4981129,-78.6204341
PAST SALE,July-27-2021,Single Family Residential,248 Rinaca Ln,Shenandoah,VA,22849,322000,3,3.0,Shenandoah,2800,76230,2007,131,115,,Sold,,,https://www.redfin.com/VA/Shenandoah/248-Rinaca-Ln-22849/home/106233140,BRIGHT MLS,VAPA106332,N,Y,38.521364,-78.613762
PAST SALE,,Single Family Residential,155 McDaniel Ln,Shenandoah,VA,22849,230000,1,1.5,,1165,183954,2004,,197,,,,,https://www.redfin.com/VA/Shenandoah/155-McDaniel-Ln-22849/home/75065467,,,N,Y,38.5185812,-78.6162328
PAST SALE,April-19-2021,Single Family Residential,257 N Fork River Rd,Shenandoah,VA,22849,280000,2,2.5,SHENANDOAH RAPIDS,1468,58806,1971,230,191,10,Sold,,,https://www.redfin.com/VA/Shenandoah/257-N-Fork-River-Rd-22849/home/22032294,BRIGHT MLS,VAPA105088,N,Y,38.5312967,-78.6299776
PAST SALE,,Single Family Residential,124 Covenant Pl,Shenandoah,VA,22849,282500,3,2.5,,2016,133206,1991,,140,,,,,https://www.redfin.com/VA/Shenandoah/124-Covenant-Pl-22849/home/75065511,,,N,Y,38.5384765,-78.6097409
PAST SALE,August-12-2021,Single Family Residential,609 Mountain View Rd,Shenandoah,VA,22849,264000,3,2.0,RIVER HILLS,2087,38398,1972,115,126,8,Sold,,,https://www.redfin.com/VA/Shenandoah/609-Mountain-View-Rd-22849/home/22044695,BRIGHT MLS,VAPA106320,N,Y,38.5320017,-78.5821831
PAST SALE,,Single Family Residential,260 River Hills Rd,Shenandoah,VA,22849,119900,3,2.0,,1418,58279,1996,,85,,,,,https://www.redfin.com/VA/Shenandoah/260-River-Hills-Rd-22849/home/75066598,,,N,Y,38.5333846,-78.588019
PAST SALE,,Single Family Residential,4529 Grove Hill River Rd,Shenandoah,VA,22849,190000,2,1.0,,980,31363,1978,,194,,,,,https://www.redfin.com/VA/Shenandoah/4529-Grove-Hill-River-Rd-22849/home/39610891,,,N,Y,38.5324767,-78.5781727
PAST SALE,March-19-2021,Single Family Residential,313 River Hills Rd,Shenandoah,VA,22849,207500,3,3.0,RIVER HILLS,2800,95301,1996,261,74,4,Sold,,,https://www.redfin.com/VA/Shenandoah/313-River-Hills-Rd-22849/home/75066599,BRIGHT MLS,VAPA105876,N,Y,38.5322397,-78.5874238
PAST SALE,,Single Family Residential,774 Wildwood Ln,Shenandoah,VA,22849,160000,4,2.0,,1404,43473,1972,,114,,,,,https://www.redfin.com/VA/Shenandoah/774-Wildwood-Ln-22849/home/51588468,,,N,Y,38.5405088,-78.5649821
PAST SALE,December-16-2019,Single Family Residential,114 Park View Ln,Shenandoah,VA,22849,134000,2,1.0,SHENANDOAH GAP,1008,116305,1976,720,133,19,Sold,,,https://www.redfin.com/VA/Shenandoah/114-Park-Vw-22849/home/75066836,BRIGHT MLS,VAPA104580,N,Y,38.5320217,-78.5693245
PAST SALE,September-8-2021,Single Family Residential,4489 Grove Hill River Rd,Shenandoah,VA,22849,323000,2,1.0,SHENANDOAH GAP,1547,34412,1982,88,209,13,Sold,,,https://www.redfin.com/VA/Shenandoah/4489-Grove-Hill-River-Rd-22849/home/17963205,BRIGHT MLS,VAPA2000030,N,Y,38.533074,-78.57811
