SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-29-2021,Single Family Residential,7410 Colemans Lake Rd,Church Road,VA,23833,288000,3,2.5,,1678,217800,1993,6,172,,Sold,,,https://www.redfin.com/VA/Church-Rd/7410-Colemans-Lake-Rd-23833/home/101474137,CVRMLS,2131111,N,Y,37.1695972,-77.7126797
PAST SALE,August-2-2019,Single Family Residential,6806 Anderson Mill Rd,Church Road,VA,23833,214000,3,2.0,,1466,91476,2007,856,146,,Sold,,,https://www.redfin.com/VA/Church-Rd/6806-Anderson-Mill-Rd-23833/home/59869511,CVRMLS,1921133,N,Y,37.1780396,-77.6236979
PAST SALE,October-6-2021,Single Family Residential,1204 Lakeforest Rd,Dinwiddie,VA,23833,300000,2,1.0,,1542,44866,1968,60,195,,Sold,,,https://www.redfin.com/VA/Church-Rd/1204-Lake-Forest-Rd-23833/home/59857383,CVRMLS,2126619,N,Y,37.2556197,-77.6475944
PAST SALE,,Single Family Residential,12857 Hatcher Dr,Church Rd,VA,23833,220000,3,2.5,,1904,148975,2012,,116,,,,,https://www.redfin.com/VA/Church-Rd/12857-Hatcher-Dr-23833/home/101476742,,,N,Y,37.1559809,-77.6819534
PAST SALE,,Single Family Residential,15006 Browns Rd,Church Rd,VA,23833,240000,4,2.0,,2103,130680,1996,,114,,,,,https://www.redfin.com/VA/Church-Rd/15006-Browns-Rd-23833/home/101482863,,,N,Y,37.2234938,-77.6452229
PAST SALE,July-20-2021,Single Family Residential,851 Even Keel Ln,Church Road,VA,23833,760000,3,4.5,Lakeshore Woods,2936,261360,1989,138,259,4,Sold,,,https://www.redfin.com/VA/Church-Rd/851-Even-Keel-Ln-23833/home/59859100,CVRMLS,2118756,N,Y,37.2656169,-77.6385555
PAST SALE,February-24-2021,Single Family Residential,5929 Trinity Church Rd,Church Road,VA,23833,203000,3,2.0,,1264,133293,2002,284,161,,Sold,,,https://www.redfin.com/VA/Church-Rd/5929-Trinity-Church-Rd-23833/home/59863970,CVRMLS,2036219,N,Y,37.1896559,-77.6866054
PAST SALE,October-29-2021,Vacant Land,1019 Sutherland Rd,Church Road,VA,23833,260000,,,,,226512,,37,,,Sold,,,https://www.redfin.com/VA/Church-Rd/1019-Sutherland-Rd-23833/home/146784188,CVRMLS,2129025,N,Y,37.26377,-77.630968
PAST SALE,March-8-2019,Single Family Residential,4800 Midway Rd,Church Road,VA,23833,179950,3,2.5,Dinwiddie,1536,155944,1999,1003,117,,Sold,,,https://www.redfin.com/VA/Church-Rd/4800-Midway-Rd-23833/home/59863269,CVRMLS,1902970,N,Y,37.2062553,-77.6216392
PAST SALE,,Single Family Residential,2786 Chesdin Lake Rd,Church Rd,VA,23833,235000,2,2.0,,1152,318467,2005,,204,,,,,https://www.redfin.com/VA/Church-Rd/2786-Chesdin-Lake-Rd-23833/home/55469267,,,N,Y,37.2689687,-77.6976768
PAST SALE,,Single Family Residential,7118 Colemans Lake Rd,Church Rd,VA,23833,100000,3,1.0,,676,47916,1969,,148,,,,,https://www.redfin.com/VA/Church-Rd/7118-Colemans-Lake-Rd-23833/home/59868571,,,N,Y,37.1734122,-77.7056071
PAST SALE,July-15-2021,Vacant Land,7.5 Acres Even Keel Ln,Church Road,VA,23833,194000,,,Lakeshore Woods,,326700,,143,,4,Sold,,,https://www.redfin.com/VA/District-1/7-5-Acres-Even-Keel-Ln-23833/home/175270476,CVRMLS,2116796,N,Y,37.2617399,-77.6367389
PAST SALE,,Single Family Residential,1013 Sutherland Rd,Church Rd,VA,23833,435000,3,2.0,,1802,348480,2021,,241,,,,,https://www.redfin.com/VA/Church-Rd/1013-Sutherland-Rd-23833/home/167729631,,,N,Y,37.2583255,-77.6318877
PAST SALE,,Single Family Residential,14522 Cox Rd,Church Rd,VA,23833,147000,3,2.0,,1624,605484,1979,,91,,,,,https://www.redfin.com/VA/Church-Rd/14522-Cox-Rd-23833/home/101475186,,,N,Y,37.178109,-77.654433
PAST SALE,January-29-2021,Condo/Co-op,6610 Courthouse Rd,Church Road,VA,23833,380000,3,2.0,,1718,811087,1985,310,221,,Sold,,,https://www.redfin.com/VA/Church-Rd/6610-Courthouse-Rd-23833/home/101480330,CVRMLS,2028675,N,Y,37.1797797,-77.6406848
PAST SALE,August-18-2020,Single Family Residential,7318 Courthouse Rd,Dinwiddie,VA,23833,315000,4,2.5,,2422,734421,2003,474,130,,Sold,,,https://www.redfin.com/VA/Church-Rd/7318-Courthouse-Rd-23833/home/101474818,CVRMLS,2025308,N,Y,37.1705809,-77.6366959
PAST SALE,September-3-2021,Single Family Residential,16504 Satisfaction Ln,Dinwiddie,VA,23833,275000,3,2.0,Dinwiddie,1634,343688,2000,93,168,,Sold,,,https://www.redfin.com/VA/Church-Rd/16504-Satisfaction-Ln-23833/home/101480156,CVRMLS,2120386,N,Y,37.2128375,-77.619233
PAST SALE,,Single Family Residential,15308 Davis Rd,Church Rd,VA,23833,225000,3,2.0,,1644,94961,1974,,137,,,,,https://www.redfin.com/VA/Church-Rd/15308-Davis-Rd-23833/home/101477008,,,N,Y,37.1658141,-77.6402559
PAST SALE,,Single Family Residential,15317 Davis Rd,Church Rd,VA,23833,35000,2,1.0,,950,45738,1964,,37,,,,,https://www.redfin.com/VA/Church-Rd/15317-Davis-Rd-23833/home/101479748,,,N,Y,37.1651392,-77.6390365
PAST SALE,,Single Family Residential,16701 Cox Rd,Church Rd,VA,23833,210000,3,2.0,,2038,435600,1987,,103,,,,,https://www.redfin.com/VA/Church-Rd/16701-Cox-Rd-23833/home/101475414,,,N,Y,37.1936421,-77.6161341
PAST SALE,May-5-2021,Condo/Co-op,2350 Chesdin Lake Rd,Amelia,VA,23833,235000,3,2.0,,1056,382456,1997,214,223,,Sold,,,https://www.redfin.com/VA/Church-Rd/2350-Chesdin-Lake-Rd-23833/home/55469285,CVRMLS,2113622,N,Y,37.2716015,-77.6868088
PAST SALE,June-18-2021,Single Family Residential,6400 Courthouse Rd,Church Road,VA,23833,260000,4,2.0,,1691,154202,1948,170,154,,Sold,,,https://www.redfin.com/VA/Church-Rd/6400-Courthouse-Rd-23833/home/173895824,CVRMLS,2103887,N,Y,37.182873,-77.640578
PAST SALE,,Single Family Residential,16586 Anderson Dr,Church Rd,VA,23833,30000,2,2.5,,1928,130680,2001,,16,,,,,https://www.redfin.com/VA/Church-Rd/16586-Anderson-Dr-23833/home/101482047,,,N,Y,37.1722442,-77.616246
PAST SALE,July-23-2020,Single Family Residential,7323 Karissa Farm Dr,Dinwiddie,VA,23833,310000,4,2.0,,2665,223462,1989,500,116,,Sold,,,https://www.redfin.com/VA/Church-Rd/7323-Karissa-Farm-Dr-23833/home/59870252,CVRMLS,2015635,N,Y,37.1694568,-77.6556482
PAST SALE,August-3-2021,Vacant Land,000 Cox Rd,Dinwiddie,VA,23833,135000,,,,,1132560,,124,,,Sold,,,https://www.redfin.com/VA/Church-Rd/Cox-Rd-23833/home/173338192,CVRMLS,2030207,N,Y,37.1693069,-77.6742523
PAST SALE,March-5-2021,Single Family Residential,8207 Courthouse Rd,Church Road,VA,23833,250000,3,2.0,,1376,235224,1996,275,182,,Sold,,,https://www.redfin.com/VA/Church-Rd/8207-Courthouse-Rd-23833/home/59864983,CVRMLS,2101005,N,Y,37.1597008,-77.6287306
PAST SALE,September-16-2021,Vacant Land,14837 Cox Rd,Sutherland,VA,23833,253680,,,,,3920400,,80,,,Sold,,,https://www.redfin.com/VA/Church-Rd/14837-Cox-Rd-23833/home/101474825,CVRMLS,2110815,N,Y,37.1778594,-77.6472762
PAST SALE,April-3-2020,Vacant Land,14121 Browns Rd,Church Road,VA,23833,130000,,,,,827640,,611,,,Sold,,,https://www.redfin.com/VA/Church-Rd/14121-Browns-Rd-23833/home/101478465,CVRMLS,2004455,N,Y,37.210966,-77.6584669
PAST SALE,,Single Family Residential,1019 Sutherland Rd,Church Rd,VA,23833,260000,,,,,226512,,,,,,,,https://www.redfin.com/VA/Church-Rd/1019-Sutherland-Rd-23833/home/101482039,,,N,Y,37.26377,-77.630968
PAST SALE,August-20-2021,Single Family Residential,12750 Mikes Ln,Church Road,VA,23833,240000,3,2.0,,1152,173368,1998,107,208,,Sold,,,https://www.redfin.com/VA/Church-Rd/12750-Mikes-Ln-23833/home/59863871,CVRMLS,2117943,N,Y,37.1640949,-77.6838321
PAST SALE,May-22-2019,Single Family Residential,12205 Browns Rd,Church Road,VA,23833,205000,3,2.0,,1632,43560,1978,928,126,,Sold,,,https://www.redfin.com/VA/Church-Rd/12205-Browns-Rd-23833/home/59866311,CVRMLS,1840978,N,Y,37.2019958,-77.6930463
PAST SALE,August-27-2020,Single Family Residential,16002 Cavalry Dr,Dinwiddie,VA,23833,353500,4,4.0,Hatchers Haven,2759,365904,1997,465,128,,Sold,,,https://www.redfin.com/VA/Church-Rd/16002-Cavalry-Dr-23833/home/59868335,CVRMLS,2016800,N,Y,37.161896,-77.6262654
PAST SALE,November-27-2019,Single Family Residential,12305 Pearson Hardy Rd,Dinwiddie,VA,23833,174000,3,2.0,,1524,241322,1993,739,114,,Sold,,,https://www.redfin.com/VA/Church-Rd/12305-Pearson-Hardy-Rd-23833/home/59888269,CVRMLS,1935062,N,Y,37.1905082,-77.6918722
PAST SALE,October-4-2019,Single Family Residential,6905 Trinity Church Rd,Church Road,VA,23833,133000,3,2.0,,1188,131986,1996,793,112,,Sold,,,https://www.redfin.com/VA/Church-Rd/6905-Trinity-Church-Rd-23833/home/101474897,CVRMLS,1921327,N,Y,37.17516,-77.688484
PAST SALE,April-20-2020,Single Family Residential,12464 Cox Rd,Church Road,VA,23833,281500,3,2.5,,1730,276170,2019,594,163,,Sold,,,https://www.redfin.com/VA/Church-Rd/12464-Cox-Rd-23833/home/101480384,CVRMLS,1938281,N,Y,37.167322,-77.687969
PAST SALE,,Single Family Residential,6704 Courthouse Rd,Church Rd,VA,23833,45000,4,1.5,,2392,130680,1927,,19,,,,,https://www.redfin.com/VA/Church-Rd/6704-Courthouse-Rd-23833/home/59856938,,,N,Y,37.1797625,-77.6380633
PAST SALE,August-11-2021,Single Family Residential,16655 Bobcat Rd,Sutherland,VA,23885,324900,4,2.5,,1928,130680,2008,116,169,,Sold,,,https://www.redfin.com/VA/Sutherland/16655-Bobcat-Rd-23885/home/59860229,CVRMLS,2119375,N,Y,37.1771863,-77.6191328
PAST SALE,May-31-2019,Single Family Residential,12602 Cox Rd,Church Road,VA,23833,191000,3,2.0,,1508,90604,1978,919,127,,Sold,,,https://www.redfin.com/VA/Church-Rd/12602-Cox-Rd-23833/home/59868184,CVRMLS,1905307,N,Y,37.1657824,-77.6861581
PAST SALE,,Single Family Residential,13901 Browns Rd,Church Rd,VA,23833,30000,,,,1460,130680,,,21,,,,,https://www.redfin.com/VA/Church-Rd/13901-Browns-Rd-23833/home/101472877,,,N,Y,37.204513,-77.665622
PAST SALE,November-12-2020,Single Family Residential,7900 Colemans Lake Rd,Church Road,VA,23833,170000,3,2.0,,1620,152895,2002,388,105,,Sold,,,https://www.redfin.com/VA/Church-Rd/7900-Colemans-Lake-Rd-23833/home/59860010,CVRMLS,2026031,N,Y,37.162133,-77.7094089
PAST SALE,,Single Family Residential,6304 Trinity Church Rd,Church Rd,VA,23833,400000,3,2.5,,3921,253084,1956,,102,,,,,https://www.redfin.com/VA/Church-Rd/6304-Trinity-Church-Rd-23833/home/101474929,,,N,Y,37.1848324,-77.6910217
PAST SALE,July-16-2020,Single Family Residential,14908 Namozine Rd,Church Road,VA,23833,198000,3,2.0,,1425,121967,1960,507,139,,Sold,,,https://www.redfin.com/VA/Church-Rd/14908-Namozine-Rd-23833/home/101476275,CVRMLS,2017734,N,Y,37.2303408,-77.6453124
PAST SALE,May-5-2021,Single Family Residential,14016 Browns Rd,Dinwiddie,VA,23833,216000,3,2.0,,1181,211701,1998,214,183,,Sold,,,https://www.redfin.com/VA/Church-Rd/14016-Browns-Rd-23833/home/101477234,CVRMLS,2106964,N,Y,37.209608,-77.6620014
PAST SALE,,Single Family Residential,7406 Stanfield Farm Ln,Church Rd,VA,23833,180000,3,2.0,,1344,314939,2010,,134,,,,,https://www.redfin.com/VA/Church-Rd/7406-Stanfield-Farm-Ln-23833/home/101476704,,,N,Y,37.1698137,-77.6682202
PAST SALE,October-13-2020,Single Family Residential,11905 Browns Rd,Church Road,VA,23833,176000,4,1.5,,1150,125452,1980,418,153,,Sold,,,https://www.redfin.com/VA/Church-Rd/11905-Browns-Rd-23833/home/101476722,CVRMLS,2026930,N,Y,37.2031824,-77.6984581
PAST SALE,March-4-2020,Single Family Residential,5714 Colemans Lake Rd,Church Road,VA,23833,299950,3,2.0,,1936,522720,2011,641,155,,Sold,,,https://www.redfin.com/VA/Church-Rd/5714-Colemans-Lake-Rd-23833/home/101476732,CVRMLS,2002059,N,Y,37.1936925,-77.7175987
PAST SALE,September-3-2020,Condo/Co-op,4700 Stone Glen Dr,Dinwiddie,VA,23833,190000,3,2.0,,1336,182080,1995,458,142,,Sold,,,https://www.redfin.com/VA/Church-Rd/4700-Stone-Glen-Dr-23833/home/101476884,CVRMLS,2022138,N,Y,37.2073485,-77.6146757
PAST SALE,December-28-2018,Single Family Residential,14310 Cox Rd,Church Road,VA,23833,88000,3,2.0,,1296,148975,1998,1073,68,,Sold,,,https://www.redfin.com/VA/Church-Rd/14310-Cox-Rd-23833/home/101472566,CVRMLS,1828269,N,Y,37.1743847,-77.6570352
PAST SALE,October-8-2020,Condo/Co-op,2323 Mikes,Church Road,VA,23833,223000,3,2.5,,1584,184258,2000,423,141,,Sold,,,https://www.redfin.com/VA/Church-Rd/2323-Mikes-Ln-23833/home/101472967,CVRMLS,2023031,N,Y,37.1638488,-77.6864196
PAST SALE,,Single Family Residential,15518 Davis Rd,Church Rd,VA,23833,197500,3,1.5,,1104,43560,1977,,179,,,,,https://www.redfin.com/VA/Church-Rd/15518-Davis-Rd-23833/home/101473217,,,N,Y,37.1654394,-77.6349698
PAST SALE,June-24-2020,Single Family Residential,15803 Cox Rd,Church Road,VA,23833,230850,2,2.5,,1634,300999,1987,529,141,,Sold,,,https://www.redfin.com/VA/Church-Rd/15803-Cox-Rd-23833/home/101477020,CVRMLS,2014298,N,Y,37.1898573,-77.6291893
PAST SALE,May-8-2019,Single Family Residential,6606 Colemans Lake Rd,Church Road,VA,23833,170000,4,1.5,,982,387248,1970,942,173,,Sold,,,https://www.redfin.com/VA/Church-Rd/6606-Colemans-Lake-Rd-23833/home/101477658,CVRMLS,1909786,N,Y,37.181389,-77.716872
PAST SALE,May-28-2019,Single Family Residential,10601 Trinity Church Rd,Church Road,VA,23833,95000,2,1.0,,1064,78843,1954,922,89,,Sold,,,https://www.redfin.com/VA/Church-Rd/10601-Trinity-Church-Rd-23833/home/101478248,CVRMLS,1911778,N,Y,37.1271191,-77.6745725
PAST SALE,April-22-2019,Single Family Residential,3471 Carolyn Ln,Church Road,VA,23833,207815,3,2.0,,1368,164656,2004,958,152,,Sold,,,https://www.redfin.com/VA/Church-Rd/3471-Carolyn-Ln-23833/home/101478456,CVRMLS,1908976,N,Y,37.2243709,-77.6461178
PAST SALE,July-16-2020,Single Family Residential,11623 Cox Rd,Church Road,VA,23833,169000,3,1.5,,1392,54450,1974,507,121,,Sold,,,https://www.redfin.com/VA/Church-Rd/11623-Cox-Rd-23833/home/101479377,CVRMLS,2011893,N,Y,37.159962,-77.701323
PAST SALE,June-29-2020,Single Family Residential,12111 Aliff Dr,Church Road,VA,23833,157000,3,2.0,,1152,153331,1992,524,136,,Sold,,,https://www.redfin.com/VA/Church-Rd/12111-Aliff-Dr-23833/home/101479416,CVRMLS,2014540,N,Y,37.1696488,-77.6939343
PAST SALE,March-2-2021,Single Family Residential,12128 Pearson Hardy Rd,Church Road,VA,23833,188500,3,2.0,,1560,141570,1974,278,121,,Sold,,,https://www.redfin.com/VA/Church-Rd/12128-Pearson-Hardy-Rd-23833/home/101479439,CVRMLS,2030134,N,Y,37.1937723,-77.6932252
PAST SALE,May-7-2019,Single Family Residential,7108 Anderson Mill Rd,Church Road,VA,23833,127500,3,1.0,,1126,43560,1950,943,113,,Sold,,,https://www.redfin.com/VA/Church-Rd/7108-Anderson-Mill-Rd-23833/home/101479762,CVRMLS,1907290,N,Y,37.1740338,-77.6283076
PAST SALE,,Single Family Residential,1021 Sutherland Rd,Church Rd,VA,23833,76000,,,,,57064,,,,,,,,https://www.redfin.com/VA/Church-Rd/1021-Sutherland-Rd-23833/home/101480581,,,N,Y,37.264256,-77.627339
PAST SALE,March-2-2020,Condo/Co-op,8395 Hayes Ln,Ford,VA,23850,55000,2,1.0,Dinwiddie,1026,43560,1972,643,54,,Sold,,,https://www.redfin.com/VA/Ford/8395-Hayes-Ln-23850/home/101480780,CVRMLS,1935481,N,Y,37.1574813,-77.7135293
PAST SALE,July-17-2020,Single Family Residential,5863 Brook Run Ln,Church Road,VA,23833,365000,3,2.0,,3015,158558,1996,506,121,,Sold,,,https://www.redfin.com/VA/Church-Rd/5863-Brook-Run-Ln-23833/home/101481830,CVRMLS,2014185,N,Y,37.1931784,-77.6903179
PAST SALE,August-27-2019,Single Family Residential,6117 Colemans Lake Rd,Church Road,VA,23833,200000,4,2.5,,1816,354142,1970,831,110,,Sold,,,https://www.redfin.com/VA/Church-Rd/6117-Colemans-Lake-Rd-23833/home/101481938,CVRMLS,1906597,N,Y,37.187283,-77.7166149
PAST SALE,February-16-2021,Single Family Residential,16578 Anderson Dr,Church Road,VA,23833,379500,5,3.0,,3312,131115,1998,292,115,,Sold,,,https://www.redfin.com/VA/Church-Rd/16578-Anderson-Dr-23833/home/101482045,CVRMLS,2100538,N,Y,37.172104,-77.617679
PAST SALE,June-2-2021,Single Family Residential,15018 Lakeside Ct,Church Road,VA,23833,690000,4,3.5,,3139,92782,2003,186,220,,Sold,,,https://www.redfin.com/VA/Church-Rd/15018-Lakeside-Ct-23833/home/101482066,CVRMLS,2106384,N,Y,37.2629343,-77.6433659
PAST SALE,December-6-2019,Single Family Residential,6003 Elm St,Church Road,VA,23833,90000,5,2.0,,1530,46609,1967,730,59,,Sold,,,https://www.redfin.com/VA/Church-Rd/6003-Elm-St-23833/home/101482118,CVRMLS,1934513,N,Y,37.190435,-77.632465
PAST SALE,February-26-2020,Single Family Residential,2051 Birds Nest Rd,Church Road,VA,23833,228000,3,2.0,,1498,229996,2001,648,152,,Sold,,,https://www.redfin.com/VA/Church-Rd/2051-Birds-Nest-Rd-23833/home/101482438,CVRMLS,1937596,N,Y,37.2433982,-77.6558719
PAST SALE,June-22-2021,Single Family Residential,3975 Trinity Forest Dr,Dinwiddie,VA,23833,300000,3,2.0,Trinity Forest,1512,444311,1995,166,198,,Sold,,,https://www.redfin.com/VA/Church-Rd/3975-Trinity-Forest-Rd-23833/home/59868323,CVRMLS,2111394,N,Y,37.2180964,-77.6639699
PAST SALE,November-30-2021,Single Family Residential,6130 Courthouse Rd,Church Road,VA,23833,301000,4,2.5,,1700,108900,1975,5,177,,Sold,,,https://www.redfin.com/VA/Church-Rd/6130-Courthouse-Rd-23833/home/59864689,CVRMLS,2127795,N,Y,37.1868686,-77.646431
PAST SALE,August-17-2020,Single Family Residential,8399 Hayes Ln,Ford,VA,23850,58000,3,1.0,,960,43560,1968,475,60,,Sold,,,https://www.redfin.com/VA/Ford/8399-Hayes-Ln-23850/home/101480775,CVRMLS,2007762,N,Y,37.1571279,-77.7133058
PAST SALE,November-5-2021,Single Family Residential,16401 Anderson Dr,Dinwiddie,VA,23833,248000,4,1.0,,1296,139392,1982,30,191,,Sold,,,https://www.redfin.com/VA/Church-Rd/16401-Anderson-Dr-23833/home/101472800,CVRMLS,2127604,N,Y,37.1716075,-77.6217022
PAST SALE,October-8-2021,Single Family Residential,6625 Trinity Church Rd,Church Road,VA,23833,385000,3,2.0,,2528,308404,1876,58,152,,Sold,,,https://www.redfin.com/VA/Church-Rd/6625-Trinity-Church-Rd-23833/home/101479433,CVRMLS,2125896,N,Y,37.1804749,-77.6866736
PAST SALE,May-21-2021,Single Family Residential,5200 Courthouse Rd,Church Road,VA,23833,460000,3,3.0,,2284,1795107,1986,198,201,,Sold,,,https://www.redfin.com/VA/Church-Rd/5200-Courthouse-Rd-23833/home/174750852,CVRMLS,2107399,N,Y,37.199982,-77.661471
PAST SALE,July-19-2021,Single Family Residential,16909 Namozine Rd,Dinwiddie,VA,23885,297800,3,2.0,,1512,284011,1996,139,197,,Sold,,,https://www.redfin.com/VA/Sutherland/16909-Namozine-Rd-23885/home/101477431,CVRMLS,2108276,N,Y,37.2165188,-77.6127325
PAST SALE,February-19-2019,Single Family Residential,6101 Trinity Church Rd,Church Road,VA,23833,205000,3,2.0,,1990,141134,1999,1020,103,,Sold,,,https://www.redfin.com/VA/Church-Rd/6101-Trinity-Church-Rd-23833/home/59872698,CVRMLS,1840898,N,Y,37.1879729,-77.6874552
PAST SALE,April-30-2020,Single Family Residential,12116 Aliff Dr,Church Road,VA,23833,395000,6,3.0,,3404,1073318,1995,584,116,,Sold,,,https://www.redfin.com/VA/Church-Rd/12116-Aliff-Dr-23833/home/59866408,CVRMLS,2007444,N,Y,37.168607,-77.698628
PAST SALE,,Single Family Residential,14904 Namozine Rd,Church Rd,VA,23833,242000,3,2.0,,1772,121968,2005,,137,,,,,https://www.redfin.com/VA/Church-Rd/14904-Namozine-Rd-23833/home/59871747,,,N,Y,37.2308128,-77.6454913
PAST SALE,July-15-2020,Vacant Land,0000 Karissa Farm Dr,Church Road,VA,23833,82500,,,,,1310720,,508,,,Sold,,,https://www.redfin.com/VA/Church-Road/Karissa-Farm-Dr-23833/home/109234587,CVRMLS,2009987,N,Y,37.1721429,-77.655157
PAST SALE,June-26-2020,Vacant Land,Lot 7 Chesdin Pointe Trl,Church Road,VA,23833,76000,,,,,115869,,527,,8,Sold,,,https://www.redfin.com/VA/Church-Rd/Lot-7-Chesdin-Pointe-TRL-23833/home/170435360,CVRMLS,2002438,N,Y,37.2177586,-77.6879696
PAST SALE,May-10-2021,Vacant Land,Lot 3 Chesdin Pointe Trl,Church Road,VA,23833,339500,,,,,102366,,209,,8,Sold,,,https://www.redfin.com/VA/Church-Rd/Lot-3-Chesdin-Pointe-TRL-23833/home/170435367,CVRMLS,2103353,N,Y,37.1904677,-77.6854117
PAST SALE,May-27-2021,Vacant Land,Lot 5 Chesdin Pointe Trl,Church Road,VA,23833,339500,,,,,91040,,192,,8,Sold,,,https://www.redfin.com/VA/Church-Rd/Lot-5-Chesdin-Pointe-TRL-23833/home/170435355,CVRMLS,2103326,N,Y,37.1904677,-77.6854117
PAST SALE,May-19-2021,Single Family Residential,15607 Namozine Rd,Sutherland,VA,23885,375000,4,2.5,,3920,341510,1999,200,96,,Sold,,,https://www.redfin.com/VA/Sutherland/15607-Namozine-Rd-23885/home/101477251,CVRMLS,2110126,N,Y,37.2194815,-77.634528
PAST SALE,September-3-2021,Single Family Residential,8205 Courthouse Rd,Church Road,VA,23833,290000,3,2.5,,1687,239580,1994,93,172,,Sold,,,https://www.redfin.com/VA/Church-Rd/8205-Courthouse-Rd-23833/home/59863317,CVRMLS,2122702,N,Y,37.1601467,-77.629629
PAST SALE,June-30-2021,Single Family Residential,839 Even Keel Ln,Church Road,VA,23833,575000,3,2.5,Lakeshore Woods,3320,217800,1993,158,173,4,Sold,,,https://www.redfin.com/VA/Church-Rd/839-Even-Keel-Ln-23833/home/101474247,CVRMLS,2114156,N,Y,37.2649557,-77.6395391
PAST SALE,,Single Family Residential,847 Even Keel Ln,Church Rd,VA,23833,194000,,,,,326700,,,,,,,,https://www.redfin.com/VA/Church-Rd/847-Even-Keel-Ln-23833/home/101474246,,,N,Y,37.262582,-77.637891
