SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-15-2021,Single Family Residential,1637 Catherine Fran Dr,Accokeek,MD,20607,530000,4,3.5,SIMMONS ACRES PLAT 6,3790,15000,1992,51,140,68,Sold,,,https://www.redfin.com/MD/Accokeek/1637-Catherine-Fran-Dr-20607/home/10578461,BRIGHT MLS,MDPG2010564,N,Y,38.6339212,-77.0369039
PAST SALE,May-29-2019,Single Family Residential,133 Farmington Rd W,Accokeek,MD,20607,375000,4,3.0,CALVERT MANOR,1440,57064,1955,921,260,,Sold,,,https://www.redfin.com/MD/Accokeek/133-Farmington-Rd-W-20607/home/10588227,BRIGHT MLS,MDPG502152,N,Y,38.6876661,-77.0062233
PAST SALE,April-30-2021,Single Family Residential,2501 Baileys Pond Rd,Accokeek,MD,20607,455000,3,3.5,THE PRESERVE AT PISCATAW,2702,4381,2015,219,168,109,Sold,,,https://www.redfin.com/MD/Accokeek/2501-Baileys-Pond-Rd-20607/home/12480973,BRIGHT MLS,MDPG599396,N,Y,38.701226,-76.965646
PAST SALE,August-2-2019,Single Family Residential,109 Whistling Wood Ct,Accokeek,MD,20607,550000,4,4.5,FARMINGTON WOODS,6294,42004,1996,856,87,95,Sold,,,https://www.redfin.com/MD/Accokeek/109-Whistling-Wood-Ct-20607/home/10582269,BRIGHT MLS,MDPG527422,N,Y,38.6752511,-77.007888
PAST SALE,May-29-2020,Single Family Residential,2205 Green Ginger Cir,Accokeek,MD,20607,462000,4,2.5,GREENS PISCATAWAY GLASSF,3006,8677,2004,555,154,81,Sold,,,https://www.redfin.com/MD/Accokeek/2205-Green-Ginger-Cir-20607/home/11133486,BRIGHT MLS,MDPG564250,N,Y,38.6954192,-76.9698418
PAST SALE,March-31-2020,Single Family Residential,2301 Maple Cross St,Accokeek,MD,20607,475000,4,3.5,GREENS PISCATAWAY GLASSF,4045,14316,2006,614,117,78,Sold,,,https://www.redfin.com/MD/Accokeek/2301-Maple-Cross-St-20607/home/11133707,BRIGHT MLS,MDPG558348,N,Y,38.6927742,-76.9690542
PAST SALE,October-20-2020,Single Family Residential,1105 Horizon View Pl,Accokeek,MD,20607,470000,4,2.5,HORIZON HILLS SUB,2988,11141,2002,411,157,34,Sold,,,https://www.redfin.com/MD/Accokeek/1105-Horizon-View-Pl-20607/home/10586668,BRIGHT MLS,MDPG580892,N,Y,38.6781591,-76.9902726
PAST SALE,May-14-2021,Single Family Residential,16012 Manning Rd W,Accokeek,MD,20607,375000,4,2.0,ACCOKEEK GROVES,2132,33990,1998,205,176,,Sold,,,https://www.redfin.com/MD/Accokeek/16012-Manning-Rd-W-20607/home/10568331,BRIGHT MLS,MDPG600402,N,Y,38.6686294,-77.0206198
PAST SALE,July-7-2021,Single Family Residential,3210 Saint Marys View Rd,Accokeek,MD,20607,560000,4,2.5,THE PRESERVE AT PISCATAW,3120,9000,2010,151,179,81,Sold,,,https://www.redfin.com/MD/Accokeek/3210-St-Marys-View-Rd-20607/home/11155804,BRIGHT MLS,MDPG599720,N,Y,38.6975207,-76.9521084
PAST SALE,,Single Family Residential,2114 Catherine Fran Dr,Accokeek,MD,20607,425000,4,3.5,,2750,10010,1995,,155,,,,,https://www.redfin.com/MD/Accokeek/2114-Catherine-Fran-Dr-20607/home/10579279,,,N,Y,38.6365885,-77.0488232
PAST SALE,May-28-2021,Single Family Residential,16600 Livingston Rd,Accokeek,MD,20607,500000,3,2.5,ACCOKEEK,2204,132422,1985,191,227,,Sold,,,https://www.redfin.com/MD/Accokeek/16600-Livingston-Rd-20607/home/10579364,BRIGHT MLS,MDPG604048,N,Y,38.6638096,-77.0323833
PAST SALE,November-1-2019,Single Family Residential,1310 Accokeek Landing Dr,Accokeek,MD,20607,469000,4,3.5,ACCOKEEK LANDING WEST,4778,20000,2001,765,98,,Sold,,,https://www.redfin.com/MD/Accokeek/1310-Accokeek-Landing-Dr-20607/home/10588614,BRIGHT MLS,MDPG537522,N,Y,38.6546691,-77.0336653
PAST SALE,September-2-2020,Single Family Residential,17112 Madrillon Way,Accokeek,MD,20607,500000,6,3.5,SUMMERWOOD-PLAT EIGHT>,4300,10021,2008,459,116,148,Sold,,,https://www.redfin.com/MD/Accokeek/17112-Madrillon-Way-20607/home/11145792,BRIGHT MLS,MDPG572122,N,Y,38.6544284,-77.0239938
PAST SALE,August-31-2021,Single Family Residential,15928 Dusty Ln,Accokeek,MD,20607,295000,3,1.0,MARCHEGIANI SUB,1036,20000,1960,96,285,,Sold,,,https://www.redfin.com/MD/Accokeek/15928-Dusty-Ln-20607/home/10589540,BRIGHT MLS,MDPG2002444,N,Y,38.6673184,-77.004851
PAST SALE,October-30-2019,Single Family Residential,1005 Byron St,Accokeek,MD,20607,309000,4,2.5,WHITE HALL,1950,20000,1979,767,158,,Sold,,,https://www.redfin.com/MD/Accokeek/1005-Byron-St-20607/home/10583749,BRIGHT MLS,MDPG529696,N,Y,38.6833312,-76.99133
PAST SALE,November-30-2021,Single Family Residential,14904 Taryn Lea Ct,Accokeek,MD,20607,739900,5,4.5,HERON CREEK-PLAT 1>,7308,20088,2007,5,101,,Sold,,,https://www.redfin.com/MD/Accokeek/14904-Taryn-Lea-Ct-20607/home/11757680,BRIGHT MLS,MDPG2000771,N,Y,38.6847604,-76.9972245
PAST SALE,October-21-2019,Single Family Residential,18207 Merino Dr,Accokeek,MD,20607,425000,4,3.5,SIMMONS ACRES-ADDN,4625,11720,2003,776,92,68,Sold,,,https://www.redfin.com/MD/Accokeek/18207-Merino-Dr-20607/home/10569465,BRIGHT MLS,MDPG534264,N,Y,38.6387453,-77.0332154
PAST SALE,March-25-2020,Single Family Residential,15709 Maple Dr,Accokeek,MD,20607,299999,3,2.0,ACCO PARK,1120,23801,1961,620,268,,Sold,,,https://www.redfin.com/MD/Accokeek/15709-Maple-Dr-20607/home/10568473,BRIGHT MLS,MDPG555400,N,Y,38.6699353,-77.0003742
PAST SALE,July-6-2020,Single Family Residential,3309 Wendells Ln,Accokeek,MD,20607,469000,6,3.5,THE PRESERVE AT PISCATAW,3150,8634,2007,517,149,78,Sold,,,https://www.redfin.com/MD/Accokeek/3309-Wendells-Ln-20607/home/11155840,BRIGHT MLS,MDPG568632,N,Y,38.6975456,-76.9500153
PAST SALE,January-31-2019,Townhouse,3325 Tianna Way,Accokeek,MD,20607,344000,3,3.0,THE PRESERVE AT PISCATAW,2208,2715,2011,1039,156,95,Sold,,,https://www.redfin.com/MD/Accokeek/3325-Tianna-Way-20607/home/11155892,BRIGHT MLS,MDPG351890,N,Y,38.6966294,-76.9505442
PAST SALE,May-21-2021,Single Family Residential,14901 Wannas Dr,Accokeek,MD,20607,250000,4,2.0,CALVERT MANOR- 1ST ADDN,1287,33125,1951,198,194,,Sold,,,https://www.redfin.com/MD/Accokeek/14901-Wannas-Dr-20607/home/10571841,BRIGHT MLS,MDPG604578,N,Y,38.6849676,-77.0047835
PAST SALE,July-2-2020,Single Family Residential,2504 Brandy Ln,Accokeek,MD,20607,525000,4,3.5,GREENS PISCATAWAY GLASSF,4372,8180,2006,521,120,,Sold,,,https://www.redfin.com/MD/Accokeek/2504-Brandy-Ln-20607/home/11147046,BRIGHT MLS,MDPG568430,N,Y,38.6949617,-76.9657913
PAST SALE,April-10-2020,Single Family Residential,14215 Hidden Forest Dr,Accokeek,MD,20607,472500,5,2.5,THE PRESERVE AT PISCATAW,4307,7369,2017,604,110,78,Sold,,,https://www.redfin.com/MD/Accokeek/14215-Hidden-Forest-Dr-20607/home/12485708,BRIGHT MLS,MDPG559550,N,Y,38.695724,-76.9488439
PAST SALE,April-12-2019,Single Family Residential,16008 Manning Rd W,Accokeek,MD,20607,230000,3,1.0,ACCOKEEK GROVES,1278,38850,1949,968,180,,Sold,,,https://www.redfin.com/MD/Accokeek/16008-Manning-Rd-W-20607/home/10571751,BRIGHT MLS,MDPG319290,N,Y,38.668828,-77.0205
PAST SALE,August-2-2019,Single Family Residential,15201 Derbyshire Way,Accokeek,MD,20607,456800,4,3.5,HORIZON HILLS SUB,2868,12000,2002,856,159,,Sold,,,https://www.redfin.com/MD/Accokeek/15201-Derbyshire-Way-20607/home/10586895,BRIGHT MLS,MDPG532068,N,Y,38.6811086,-76.9876852
PAST SALE,June-12-2020,Single Family Residential,14700 Livingston Rd,Accokeek,MD,20607,340000,5,3.0,SOUTH PISCATAWAY,2238,27500,1989,541,152,,Sold,,,https://www.redfin.com/MD/Accokeek/14700-Livingston-Rd-20607/home/10581131,BRIGHT MLS,MDPG566506,N,Y,38.6838125,-76.9838152
PAST SALE,December-31-2019,Single Family Residential,2203 Green Ginger Cir,Accokeek,MD,20607,478000,4,2.5,GREENS PISCATAWAY GLASSF,3496,8783,2005,705,137,78,Sold,,,https://www.redfin.com/MD/Accokeek/2203-Green-Ginger-Cir-20607/home/11133483,BRIGHT MLS,MDPG548426,N,Y,38.6954497,-76.9701119
PAST SALE,October-20-2020,Single Family Residential,14100 Port Town Rd,Accokeek,MD,20607,505000,5,4.5,THE PRESERVE AT PISCATAW,5008,7876,2014,411,101,78,Sold,,,https://www.redfin.com/MD/Accokeek/14100-Port-Town-Rd-20607/home/11156485,BRIGHT MLS,MDPG581760,N,Y,38.6958226,-76.9620106
PAST SALE,June-26-2020,Single Family Residential,14110 Hardy Tavern Dr,Accokeek,MD,20607,475000,4,2.5,THE PRESERVE AT PISCATAW,3563,8296,2017,527,133,78,Sold,,,https://www.redfin.com/MD/Accokeek/14110-Hardy-Tavern-Dr-20607/home/143032485,BRIGHT MLS,MDPG567660,N,Y,38.6953242,-76.9468422
PAST SALE,October-30-2020,Single Family Residential,2108 Catherine Fran Dr,Accokeek,MD,20607,440000,4,3.5,SIMMONS ACRES-PLAT 1>,2800,10010,1991,401,157,68,Sold,,,https://www.redfin.com/MD/Accokeek/2108-Catherine-Fran-Dr-20607/home/10579285,BRIGHT MLS,MDPG578082,N,Y,38.6369561,-77.0481485
PAST SALE,May-17-2019,Single Family Residential,15713 Carlee Ct,Accokeek,MD,20607,549000,5,3.5,BRAEMAR-PLAT FIVE>,3380,87120,2011,933,162,8,Sold,,,https://www.redfin.com/MD/Accokeek/15713-Carlee-Ct-20607/home/11138281,BRIGHT MLS,MDPG521122,N,Y,38.6730213,-76.97774
MLS Listing,,Single Family Residential,3400 Accokeek Rd,Waldorf,MD,20601,950000,5,5.5,Waldorf,4413,361112,2006,2,215,,Active,,,https://www.redfin.com/MD/Waldorf/3400-Accokeek-Rd-20601/home/23402086,BRIGHT MLS,MDPG2017948,N,Y,38.677181,-76.950901
MLS Listing,,Townhouse,2808 Saint Marys View Rd,Accokeek,MD,20607,495000,3,3.0,THE PRESERVE AT PISCATAW,2228,2523,2014,4,222,95,Active,,,https://www.redfin.com/MD/Accokeek/2808-St-Marys-View-Rd-20607/home/11754690,BRIGHT MLS,MDPG2018824,N,Y,38.698894,-76.958489
MLS Listing,,Single Family Residential,14206 Pollin St,Accokeek,MD,20607,579900,4,2.5,GREENS PISCATAWAY GLASSF,3444,6987,2004,4,168,78,Active,,,https://www.redfin.com/MD/Accokeek/14206-Pollin-St-20607/home/11133681,BRIGHT MLS,MDPG2019632,N,Y,38.6942042,-76.9699543
MLS Listing,,Single Family Residential,2110 Green Ginger Cir,Accokeek,MD,20607,550000,4,2.5,GREENS PISCATAWAY GLASSF,2828,11129,2006,6,194,85,Active,December-5-2021 12:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Accokeek/2110-Green-Ginger-Cir-20607/home/11147004,BRIGHT MLS,MDPG2019234,N,Y,38.6955841,-76.9711245
MLS Listing,,Single Family Residential,14814 Fort Trl,Accokeek,MD,20607,379000,3,2.0,CALVERT MANOR-2ND ADDN,2064,27000,1966,12,184,,Active,,,https://www.redfin.com/MD/Accokeek/14814-Fort-Trl-20607/home/10579571,BRIGHT MLS,MDPG2018490,N,Y,38.6856281,-77.0063582
MLS Listing,,Single Family Residential,1117 Ellingwood Dr,Accokeek,MD,20607,345000,3,2.0,T D BURGESS ADDN TO ACCO,816,15002,1988,12,423,,Active,,,https://www.redfin.com/MD/Accokeek/1117-Ellingwood-Dr-20607/home/10588995,BRIGHT MLS,MDPG2019018,N,Y,38.6703027,-76.9879102
MLS Listing,,Single Family Residential,16700 Bealle Hill Forest Ln,Accokeek,MD,20607,630000,5,3.5,BEALLE HILL FOREST,3236,11624,2015,14,195,78,Active,,,https://www.redfin.com/MD/Accokeek/16700-Bealle-Hill-Forest-Ln-20607/home/18993198,BRIGHT MLS,MDPG2018756,N,Y,38.6604678,-77.0023089
MLS Listing,,Single Family Residential,490 Bryan Point Rd,Accokeek,MD,20607,596900,4,2.5,PRINCE GEORGE,,20000,,23,,,Active,,,https://www.redfin.com/MD/Accokeek/490-Bryan-Point-Rd-20607/home/12484509,BRIGHT MLS,MDPG2017772,N,Y,38.672839,-77.017617
MLS Listing,,Single Family Residential,500 Bryan Point Rd,Accokeek,MD,20607,590000,4,2.5,PRINCE GEORGE,,24621,,23,,,Active,,,https://www.redfin.com/MD/Accokeek/500-Bryan-Point-Rd-20607/home/12484510,BRIGHT MLS,MDPG2017768,N,Y,38.67316,-77.018042
MLS Listing,,Single Family Residential,480 Bryan Point Rd,Accokeek,MD,20607,556000,4,2.5,PRINCE GEORGE,,29600,,23,,,Active,,,https://www.redfin.com/MD/Accokeek/480-Bryan-Point-Rd-20607/home/12480949,BRIGHT MLS,MDPG2017758,N,Y,38.672668,-77.016985
MLS Listing,,Townhouse,13817 Catzell Ct,Accokeek,MD,20607,434995,3,3.5,THE PRESERVE AT PISCATAW,4656,2328,2015,39,93,98,Active,,,https://www.redfin.com/MD/Accokeek/13817-Catzell-Ct-20607/home/11757708,BRIGHT MLS,MDPG2015954,N,Y,38.699566,-76.9568479
MLS Listing,,Single Family Residential,16304 Tobago Way,Accokeek,MD,20607,629990,4,2.5,SIGNATURE CLUB,2640,5955,2021,39,239,135,Active,,,https://www.redfin.com/MD/Accokeek/16304-Tobago-WAY-20607/home/176977716,BRIGHT MLS,MDPG2015934,N,Y,38.66602828,-77.01366618
MLS Listing,,Single Family Residential,16307 Tortola Dr,Accokeek,MD,20607,539990,3,2.5,SIGNATURE CLUB,2640,5955,2021,40,205,135,Active,,,https://www.redfin.com/MD/Accokeek/16307-Tortola-Dr-20607/home/171287195,BRIGHT MLS,MDPG2015872,N,Y,38.6635295,-77.0128888
MLS Listing,,Vacant Land,1103 Ayer St,Accokeek,MD,20607,39000,,,WHITE HALL,,20000,,46,,,Active,,,https://www.redfin.com/MD/Accokeek/1103-Ayer-St-20607/home/23478834,BRIGHT MLS,MDPG2015194,N,Y,38.684527,-76.990255
MLS Listing,,Vacant Land,E Farmington Rd,Accokeek,MD,20607,215620,,,Accokeek,,217800,,146,,,Active,,,https://www.redfin.com/MD/ACCOKEEK/FARMINGTON-RD-E-20607/home/23148578,BRIGHT MLS,MDPG2003130,N,Y,38.685353,-76.99183
MLS Listing,,Vacant Land,16950 Livingston Rd,Accokeek,MD,20607,290000,,,LIVINGSTON GROVE,,25887,,158,,,Active,,,https://www.redfin.com/MD/Accokeek/16950-Livingston-Rd-20607/home/10568288,BRIGHT MLS,MDPG2002140,N,Y,38.658738,-77.033004
MLS Listing,,Townhouse,16501 Anegada Dr Unit F,Accokeek,MD,20607,376990,3,2.5,SIGNATURE CLUB,1916,2000,,159,197,155,Active,,,https://www.redfin.com/MD/Accokeek/16501-Anegada-DR-20607/unit-F/home/175576147,BRIGHT MLS,MDPG2001968,N,Y,38.661944,-77.01278
MLS Listing,,Vacant Land,1410 Farmington Rd,Accokeek,MD,20607,88000,,,WHITE HALL,,35281,,205,,,Active,,,https://www.redfin.com/MD/Accokeek/1410-Farmington-Rd-W-20607/home/10576055,BRIGHT MLS,MDPG606744,N,Y,38.687482,-76.984575
MLS Listing,,Vacant Land,1400 E Farmington Rd,Accokeek,MD,20607,395000,,,WHITE HALL,,469141,,205,,,Active,,,https://www.redfin.com/MD/Accokeek/1400-Farmington-Rd-E-20607/home/11754526,BRIGHT MLS,MDPG606738,N,Y,38.688937,-76.986033
MLS Listing,,Single Family Residential,1211 Granada St,Accokeek,MD,20607,575000,4,2.5,BEECHWOOD ESTATES>,4284,30000,2003,206,134,50,Active,,,https://www.redfin.com/MD/Accokeek/1211-Granada-St-20607/home/11120253,BRIGHT MLS,MDPG606388,N,Y,38.6754769,-76.9850527
MLS Listing,,Vacant Land,18102 Beech Ln,Accokeek,MD,20607,75000,,,SPRING GROVE,,24393,,220,,,Active,,,https://www.redfin.com/MD/Accokeek/18102-Beech-Ln-20607/home/113431897,BRIGHT MLS,MDPG603896,N,Y,38.6407676,-77.0463005
MLS Listing,,Vacant Land,18106 Beech Ln,Accokeek,MD,20607,75000,,,SPRING GROVE,,24393,,220,,,Active,,,https://www.redfin.com/MD/Accokeek/18106-Beech-Ln-20607/home/113431938,BRIGHT MLS,MDPG603894,N,Y,38.6409397,-77.0460894
MLS Listing,,Vacant Land,16512 Boot Hill Rd,Accokeek,MD,20607,59000,,,BELLEVUE ESTATES,,27850,,228,,,Active,,,https://www.redfin.com/MD/Accokeek/16512-Boot-Hill-Rd-20607/home/11138899,BRIGHT MLS,MDPG603684,N,Y,38.660941,-77.0062219
MLS Listing,,Vacant Land,16230 Livingston Rd,Accokeek,MD,20607,57000,,,Accokeek,,43560,,235,,,Active,,,https://www.redfin.com/MD/Accokeek/16230-Livingston-Rd-20607/home/10590978,BRIGHT MLS,MDPG603176,N,Y,38.666367,-77.027779
MLS Listing,,Vacant Land,16228 Livingston Rd,Accokeek,MD,20607,70000,,,Accokeek,,52272,,235,,,Active,,,https://www.redfin.com/MD/Accokeek/16228-Livingston-Rd-20607/home/10590977,BRIGHT MLS,MDPG603168,N,Y,38.66675,-77.027653
MLS Listing,,Single Family Residential,16107 Bealle Hill Rd,Waldorf,MD,20601,699900,6,4.0,ACCOKEEK ACRES,,141570,,307,,,Active,,,https://www.redfin.com/MD/WALDORF/16107-BEALLE-HILL-RD-20601/home/10582601,BRIGHT MLS,MDPG595602,N,Y,38.668168,-76.994046
MLS Listing,,Vacant Land,"Parcels 75, 76, 77 Accokeek Rd",Accokeek,MD,20607,2295000,,,Accokeek,,5827021,,339,,,Active,,,https://www.redfin.com/MD/Accokeek/7576-Accokeek-Landing-Dr-20607/home/174075362,BRIGHT MLS,MDPG592676,N,Y,38.6544572,-77.0338881
MLS Listing,,Vacant Land,Pine Dr,Accokeek,MD,20607,800000,,,Accokeek,,238273,,370,,,Active,,,https://www.redfin.com/MD/ACCOKEEK/PINE-DR-20607/home/23213211,BRIGHT MLS,MDPG590142,N,Y,38.650114,-77.037007
MLS Listing,,Vacant Land,17723 Livingston Road Livingston Rd,Accokeek,MD,20607,205000,,,Accokeek,,121532,,384,,,Active,,,https://www.redfin.com/MD/Accokeek/17723-Livingston-Rd-20607/home/173724209,BRIGHT MLS,MDPG587898,N,Y,38.647789,-77.0437031
MLS Listing,,Vacant Land,16401 Newasa Ln,Waldorf,MD,20601,325000,,,BELLEVUE,,402930,,544,,,Active,,,https://www.redfin.com/MD/Waldorf/16401-Newasa-Ln-20601/home/10574833,BRIGHT MLS,MDPG570780,N,Y,38.665075,-76.998952
New Construction Plan,,Townhouse,Schubert,Accokeek,MD,20607,420990,3,2.5,Signature Club,2384,,,,177,,Active,,,https://www.redfin.com/MD/Accokeek/Signature-Club/Schubert/home/174571740,NewHomeSource.com,Plan-181881188,N,Y,38.6635295,-77.0128888
New Construction Plan,,Townhouse,Mozart,Accokeek,MD,20607,374990,3,2.5,Signature Club,2063,,,,182,,Active,,,https://www.redfin.com/MD/Accokeek/Signature-Club/Mozart/home/177063062,NewHomeSource.com,Plan-181881187,N,Y,38.660314,-77.010983
PAST SALE,March-12-2021,Single Family Residential,18206 Bivens Pl,Accokeek,MD,20607,399900,4,3.5,SIMMONS ACRES-PLAT 1>,2716,11809,1995,268,147,68,Sold,,,https://www.redfin.com/MD/Accokeek/18206-Bivens-Pl-20607/home/10578120,BRIGHT MLS,MDPG591450,N,Y,38.6369311,-77.0493629
PAST SALE,September-29-2020,Single Family Residential,302 Mattawoman Way,Accokeek,MD,20607,640000,5,5.0,MANOKEEK-PLAT EIGHT>,7490,87120,2004,432,85,125,Sold,,,https://www.redfin.com/MD/Accokeek/302-Mattawoman-Way-20607/home/23190113,BRIGHT MLS,MDPG564570,N,Y,38.6560678,-77.0151089
PAST SALE,May-31-2019,Single Family Residential,460 Farmington Rd W,Accokeek,MD,20607,460000,3,2.5,FARMINGTON ACRES,2888,224334,1986,919,159,,Sold,,,https://www.redfin.com/MD/Accokeek/460-Farmington-Rd-W-20607/home/10587952,BRIGHT MLS,MDPG151396,N,Y,38.6788586,-77.0157771
PAST SALE,,Vacant Land,LIVINGSTON RD,ACCOKEEK,MD,20607,110000,,,,,217800,,,,,,,,https://www.redfin.com/MD/ACCOKEEK/LIVINGSTON-RD-20607/home/23181847,,,N,Y,38.649951,-77.043505
PAST SALE,,Single Family Residential,2106 Debra Lynn Way,Accokeek,MD,20607,335000,,2.5,,3022,18868,1990,,111,,,,,https://www.redfin.com/MD/Accokeek/2106-Debra-Lynn-Way-20607/home/10578297,,,N,Y,38.6390813,-77.0466193
PAST SALE,September-23-2021,Vacant Land,204 Wingfoot Ct,Accokeek,MD,20607,715825,,,Accokeek,,5632,,73,,45,Sold,,,https://www.redfin.com/MD/ACCOKEEK/204-WINGFOOT-CT-20607/home/171287264,BRIGHT MLS,MDPG2015396,N,Y,38.64016,-77.03925
PAST SALE,September-1-2020,Single Family Residential,17011 Madrillon Way,Accokeek,MD,20607,475000,4,4.5,SUMMERWOOD-PLAT EIGHT>,4436,12197,2010,460,107,48,Sold,,,https://www.redfin.com/MD/Accokeek/17011-Madrillon-Way-20607/home/11145780,BRIGHT MLS,MDPG576360,N,Y,38.656294,-77.0242862
PAST SALE,August-30-2019,Single Family Residential,3305 Wendells Ln,Accokeek,MD,20607,392000,6,3.5,THE PRESERVE AT PISCATAW,5069,8250,2007,828,77,78,Sold,,,https://www.redfin.com/MD/Accokeek/3305-Wendells-Ln-20607/home/11155837,BRIGHT MLS,MDPG528604,N,Y,38.6976696,-76.950578
PAST SALE,,Single Family Residential,804 St James Ct,Accokeek,MD,20607,315000,,2.5,,2264,12824,1990,,139,,,,,https://www.redfin.com/MD/Accokeek/804-St-James-Ct-20607/home/10584793,,,N,Y,38.6801277,-76.9939848
PAST SALE,September-20-2019,Single Family Residential,2107 Medinah Ridge Rd,Accokeek,MD,20607,420000,4,2.5,GREENS PISCATAWAY GLASSF,3302,8250,2004,807,127,78,Sold,,,https://www.redfin.com/MD/Accokeek/2107-Medinah-Ridge-Rd-20607/home/11133371,BRIGHT MLS,MDPG536614,N,Y,38.6938338,-76.9716645
PAST SALE,January-31-2019,Single Family Residential,15501 Livingston Rd,Accokeek,MD,20607,282500,4,3.0,WHITE HALL PLAT 6,2392,20000,1974,1039,118,,Sold,,,https://www.redfin.com/MD/Accokeek/15501-Livingston-Rd-20607/home/10568212,BRIGHT MLS,1009928588,N,Y,38.6733658,-76.99115
