SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,South Point Rd,Ocean City,MD,21842,249900,,,Ocean City,,240321,,3,,,Active,,,https://www.redfin.com/MD/Ocean-City/South-Point-RD-21842/home/177475383,BRIGHT MLS,MDWO2003866,N,Y,38.23618956,-75.18093068
MLS Listing,,Single Family Residential,10350 Carey Rd,Berlin,MD,21811,243900,2,1.0,Berlin,818,18295,1959,5,298,,Active,,,https://www.redfin.com/MD/Berlin/10350-Carey-Rd-21811/home/15436949,BRIGHT MLS,MDWO2003716,N,Y,38.365687,-75.203103
MLS Listing,,Single Family Residential,10350 Exeter Rd,Ocean City,MD,21842,675000,3,2.0,CAPE ISLE WIGHT,1248,7685,1995,7,541,,Active,,,https://www.redfin.com/MD/Ocean-City/10350-Exeter-Rd-21842/home/15464391,BRIGHT MLS,MDWO2003226,N,Y,38.354779,-75.116302
MLS Listing,,Single Family Residential,126 Skipjack Cir,Berlin,MD,21811,109900,2,1.0,WHITE HORSE PARK RECREATIONAL VE,682,2400,1984,9,161,185,Active,,,https://www.redfin.com/MD/Ocean-Pines/126-Skipjack-Cir-21811/home/177344848,BRIGHT MLS,MDWO2003756,N,Y,38.4030503,-75.1604962
MLS Listing,,Single Family Residential,34 Watertown Rd,Ocean Pines,MD,21811,749900,3,2.5,OCEAN PINES SEC 11,1874,7675,2018,11,400,134,Active,,,https://www.redfin.com/MD/Ocean-Pines/34-Watertown-Rd-21811/home/15469189,BRIGHT MLS,MDWO2003618,N,Y,38.3775131,-75.146124
MLS Listing,,Single Family Residential,4 Aurora Ct,Ocean Pines,MD,21811,379900,3,2.0,OCEAN PINES SEC 09,914,10918,1977,13,416,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/4-Aurora-Ct-21811/home/15469117,BRIGHT MLS,MDWO2003642,N,Y,38.377696,-75.135796
MLS Listing,,Single Family Residential,333 Walnut Hill Dr,Berlin,MD,21811,499900,3,2.0,Walnut Hill,1726,6619,2004,13,290,21,Active,,,https://www.redfin.com/MD/Berlin/333-Walnut-Hill-Dr-21811/home/15431618,BRIGHT MLS,MDWO2003646,N,Y,38.3263195,-75.2159767
MLS Listing,,Vacant Land,0 Salisbury Rd,Ocean City,MD,21842,119900,,,CAPE ISLE WIGHT,,9000,,14,,,Active,,,https://www.redfin.com/MD/Ocean-City/12445-Salisbury-Rd-21842/home/15465146,BRIGHT MLS,MDWO2003702,N,Y,38.3519586,-75.1207423
MLS Listing,,Single Family Residential,12 White Crane Dr,Berlin,MD,21811,365000,3,2.0,MYSTIC HARBOUR SEC 01 & 02,1437,6990,2000,16,254,68,Active,,,https://www.redfin.com/MD/Berlin/12-White-Crane-Dr-21811/home/15438210,BRIGHT MLS,MDWO2003578,N,Y,38.3195548,-75.1172072
MLS Listing,,Single Family Residential,12604 Balte Rd,Ocean City,MD,21842,415000,3,1.0,CAPE ISLE WIGHT,960,7646,1999,16,432,,Active,,,https://www.redfin.com/MD/Ocean-City/12604-Balte-Rd-21842/home/15464527,BRIGHT MLS,MDWO2003668,N,Y,38.3507312,-75.1163862
MLS Listing,,Single Family Residential,9408 Lake View Dr,Berlin,MD,21811,549900,4,2.5,Ocean Reef,2500,17620,2002,17,220,53,Active,,,https://www.redfin.com/MD/Berlin/9408-Lake-View-Dr-21811/home/15437390,BRIGHT MLS,MDWO2003574,N,Y,38.318482,-75.118128
MLS Listing,,Condo/Co-op,12920 Carmel Ave #11,Ocean City,MD,21842,1200000,4,4.5,Ocean City,4230,,2022,18,284,300,Active,,,https://www.redfin.com/MD/Ocean-City/12920-Carmel-Ave-21842/unit-11/home/166585502,BRIGHT MLS,MDWO2003658,N,Y,38.3244954,-75.1045032
MLS Listing,,Single Family Residential,1 Fishermans Dr,Berlin,MD,21811,285000,2,2.0,MYSTIC HARBOUR SEC 01 & 02,1516,7158,1991,18,188,82,Active,,,https://www.redfin.com/MD/Berlin/1-Fishermans-Dr-21811/home/15441440,BRIGHT MLS,MDWO2003412,N,Y,38.3243889,-75.1184059
MLS Listing,,Townhouse,12147 Landings Blvd #102,Berlin,MD,21811,369000,3,2.5,LANDINGS,1768,,2006,19,209,370,Active,,,https://www.redfin.com/MD/Berlin/12147-Landings-Blvd-21811/unit-102/home/15426807,BRIGHT MLS,MDWO2003534,N,Y,38.299445,-75.135946
MLS Listing,,Single Family Residential,6118 S Point Rd,Ocean City,MD,21842,749900,4,2.5,Bay Shores,2385,30490,2002,20,314,,Active,,,https://www.redfin.com/MD/Ocean-City/6118-S-Point-RD-21842/home/177195467,BRIGHT MLS,MDWO2003604,N,Y,38.22557831,-75.19408417
MLS Listing,,Single Family Residential,31 Salt Spray Dr,Berlin,MD,21811,165000,2,1.0,WHITE HORSE PARK,728,2200,1984,23,227,185,Active,,,https://www.redfin.com/MD/Berlin/31-Salt-Spray-Dr-21811/home/160656087,BRIGHT MLS,MDWO2003230,N,Y,38.4039075,-75.1622791
MLS Listing,,Single Family Residential,212 Henrys Mill Dr,Berlin,MD,21811,475000,3,2.0,Henrys Mill,2024,13846,2002,23,235,23,Active,,,https://www.redfin.com/MD/Berlin/212-Henrys-Mill-Dr-21811/home/15436245,BRIGHT MLS,MDWO2003146,N,Y,38.3223773,-75.226785
MLS Listing,,Single Family Residential,10416 Brighton Rd,Ocean City,MD,21842,499900,3,2.0,CAPE ISLE WIGHT,1248,7833,1955,23,401,,Active,,,https://www.redfin.com/MD/Ocean-City/10416-Brighton-Rd-21842/home/15464799,BRIGHT MLS,MDWO2003492,N,Y,38.3559224,-75.1160669
MLS Listing,,Single Family Residential,11501 Terrapin Point Rd,Berlin,MD,21811,650000,4,2.0,Genezer Estates,1770,29764,1987,26,367,,Active,,,https://www.redfin.com/MD/Berlin/11501-Terrapin-Point-Rd-21811/home/15464354,BRIGHT MLS,MDWO2003368,N,Y,38.226894,-75.192429
MLS Listing,,Vacant Land,Preakness Dr #11,Ocean Pines,MD,21811,125000,,,Ocean Pines,,13184,,26,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/11-Ocean-Pnes-21811/unit-11/home/160660501,BRIGHT MLS,MDWO2003500,N,Y,38.3839935,-75.1771288
MLS Listing,,Vacant Land,Preakness Dr #8,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12509,,26,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/8-Ocean-Pnes-21811/unit-8/home/177151453,BRIGHT MLS,MDWO2003502,N,Y,38.3851468,-75.1759924
MLS Listing,,Single Family Residential,11648 Maid At Arms Ln,Berlin,MD,21811,599900,4,3.0,GLEN RIDDLE PH 1,3793,11175,2005,30,158,275,Active,,,https://www.redfin.com/MD/Berlin/11648-Maid-at-Arms-Ln-21811/home/15431838,BRIGHT MLS,MDWO2002976,N,Y,38.3402817,-75.1500233
MLS Listing,,Single Family Residential,6 Harlan Trce,Ocean Pines,MD,21811,649900,3,2.5,OCEAN PINES SEC 14B,2052,12250,1993,30,317,91,Active,,,https://www.redfin.com/MD/Ocean-Pines/6-Harlan-Trce-21811/home/15466998,BRIGHT MLS,MDWO2003442,N,Y,38.3786812,-75.1299331
MLS Listing,,Single Family Residential,28 Nottingham Ln,Ocean Pines,MD,21811,445000,5,3.0,OCEAN PINES SEC 10,3318,7500,1984,31,134,82,Active,December-5-2021 12:00 PM,December-5-2021 02:30 PM,https://www.redfin.com/MD/Ocean-Pines/28-Nottingham-Ln-21811/home/15468808,BRIGHT MLS,MDWO2003376,N,Y,38.3724757,-75.1632253
MLS Listing,,Single Family Residential,10258 Broken Sound Blvd,Ocean City,MD,21842,425000,4,2.0,OYSTER HARBOR,2114,8723,1997,31,201,125,Active,,,https://www.redfin.com/MD/Ocean-City/10258-Broken-Sound-Blvd-21842/home/15437149,BRIGHT MLS,MDWO2003436,N,Y,38.3464159,-75.113821
MLS Listing,,Single Family Residential,30 Watergreen Ln,Ocean Pines,MD,21811,489900,3,2.5,OCEAN PINES - TEAL BAY,1134,9210,1971,31,432,134,Active,,,https://www.redfin.com/MD/Ocean-Pines/30-Watergreen-Ln-21811/home/15473424,BRIGHT MLS,MDWO2003366,N,Y,38.3942749,-75.1484955
MLS Listing,,Condo/Co-op,3102 Points Reach,Ocean Pines,MD,21811,474750,3,2.0,OCEAN PINES - THE POINT,1896,,2004,31,250,666,Active,,,https://www.redfin.com/MD/OCEAN-PINES/3102-POINTS-REACH-21811/unit-3102/home/15431611,BRIGHT MLS,MDWO2003284,N,Y,38.368678,-75.127662
MLS Listing,,Single Family Residential,10 Driftwood Ln,Ocean Pines,MD,21811,429900,3,2.0,OCEAN PINES SEC 01,1392,9210,1973,31,309,99,Active,,,https://www.redfin.com/MD/Ocean-Pines/10-Driftwood-Ln-21811/home/15468887,BRIGHT MLS,MDWO2003218,N,Y,38.3976641,-75.1534413
MLS Listing,,Single Family Residential,10427 Norwich Rd,Ocean City,MD,21842,749900,3,3.0,CAPE ISLE SEC A,2124,7314,2002,32,353,,Active,,,https://www.redfin.com/MD/Ocean-City/10427-Norwich-Rd-21842/home/15465267,BRIGHT MLS,MDWO2003032,N,Y,38.3567103,-75.115738
MLS Listing,,Single Family Residential,18 Decatur St,Berlin,MD,21811,449900,4,2.0,Gull Creek Estates,1821,10000,1999,32,247,,Active,,,https://www.redfin.com/MD/Berlin/18-Decatur-St-21811/home/15436533,BRIGHT MLS,MDWO2003406,N,Y,38.3155775,-75.2140393
MLS Listing,,Single Family Residential,106 Park Side Cir,Berlin,MD,21811,599900,4,3.5,POINT SEC 17,2470,8100,2022,34,243,107,Active,,,https://www.redfin.com/MD/Ocean-Pines/106-Parkside-Cir-21811/home/177019390,BRIGHT MLS,MDWO2003324,N,Y,38.3662091,-75.1327529
MLS Listing,,Single Family Residential,112 Park Side Cir,Berlin,MD,21811,596500,4,3.5,POINT SEC 17,2300,7955,2022,34,259,107,Active,,,https://www.redfin.com/MD/Ocean-Pines/112-Parkside-Cir-21811/home/160653077,BRIGHT MLS,MDWO2003346,N,Y,38.3658788,-75.1324976
MLS Listing,,Single Family Residential,112 Martinique Cir,Ocean Pines,MD,21811,369000,3,2.0,VIENNA,1316,10113,1990,37,280,83,Active,,,https://www.redfin.com/MD/Ocean-Pines/112-Martinique-Cir-21811/home/15473086,BRIGHT MLS,MDWO2003096,N,Y,38.3785685,-75.138152
MLS Listing,,Single Family Residential,132 Skipjack Cir,Berlin,MD,21811,119500,2,1.0,WHITE HORSE PARK,620,2000,,38,193,185,Active,,,https://www.redfin.com/MD/Berlin/132-Skipjack-Cir-21811/home/15436477,BRIGHT MLS,MDWO2003216,N,Y,38.404088,-75.160434
MLS Listing,,Vacant Land,10108 Sweet As Sugar Ln,Berlin,MD,21811,279000,,,RIDDLE FARM,,14492,,41,,175,Active,,,https://www.redfin.com/MD/Berlin/10108-Sweet-As-Sugar-Ln-21811/home/146721897,BRIGHT MLS,MDWO2003206,N,Y,38.3527183,-75.1491783
MLS Listing,,Condo/Co-op,2304 Points Reach,Berlin,MD,21811,475000,3,2.0,OCEAN PINES - THE POINT,1896,,2005,44,251,666,Active,,,https://www.redfin.com/MD/Ocean-Pines/2304-Points-Reach-21811/unit-2304/home/15431468,BRIGHT MLS,MDWO2003060,N,Y,38.36844,-75.127653
MLS Listing,,Single Family Residential,9 Harwich Ct,Ocean Pines,MD,21811,342500,3,2.5,OCEAN PINES SEC 13,1228,15681,1990,46,279,83,Active,,,https://www.redfin.com/MD/Ocean-Pines/9-Harwich-Ct-21811/home/15471412,BRIGHT MLS,MDWO2003114,N,Y,38.3876497,-75.1452579
MLS Listing,,Vacant Land,0 Stephen Decatur Hwy,Ocean City,MD,21842,570000,,,Ocean City,,449103,,48,,,Active,,,https://www.redfin.com/MD/Ocean-City/9936-Stephen-Decatur-Hwy-21842/home/177070000,BRIGHT MLS,MDWO2003062,N,Y,38.3351722,-75.1119268
MLS Listing,,Single Family Residential,8328 S Longboat Way,Berlin,MD,21811,249900,2,2.0,ASSATEGUE POINTE RESIDENCE PH 03,748,3000,1994,48,334,125,Active,,,https://www.redfin.com/MD/Berlin/8328-Longboat-Way-S-21811/home/15439315,BRIGHT MLS,MDWO2003012,N,Y,38.2924724,-75.1411073
MLS Listing,,Single Family Residential,10346 Keyser Point Rd,Ocean City,MD,21842,824995,4,3.5,CAPE ISLE OF WIGHT,3598,8970,2007,51,229,,Active,,,https://www.redfin.com/MD/Ocean-City/10346-Keyser-Point-Rd-21842/home/15465402,BRIGHT MLS,MDWO2002986,N,Y,38.3540203,-75.1181651
MLS Listing,,Single Family Residential,379 Ocean Pkwy,Ocean Pines,MD,21811,629900,4,3.0,OCEAN PINES SEC 04,3000,9147,1984,52,210,134,Active,,,https://www.redfin.com/MD/Ocean-Pines/379-Ocean-Pkwy-21811/home/15473491,BRIGHT MLS,MDWO2000157,N,Y,38.39424,-75.14356
MLS Listing,,Single Family Residential,6 Fishermans Dr,Berlin,MD,21811,305000,3,2.0,MYSTIC HARBOUR SEC 01 & 02,1704,6365,1991,54,179,97,Active,,,https://www.redfin.com/MD/Berlin/6-Fishermans-Dr-21811/home/15441821,BRIGHT MLS,MDWO2000187,N,Y,38.3243293,-75.1189406
MLS Listing,,Single Family Residential,10468 Golf Course Rd,Ocean City,MD,21842,4299000,4,4.0,INDIAN KNOLL,4310,44431,2006,54,997,,Active,,,https://www.redfin.com/MD/Ocean-City/10468-Golf-Course-Rd-21842/home/15464494,BRIGHT MLS,MDWO2000211,N,Y,38.3550069,-75.1002835
MLS Listing,,Single Family Residential,12346 Old Brg,Ocean City,MD,21842,139900,2,1.0,Cedar Heights,,54450,2021,54,,,Active,,,https://www.redfin.com/MD/Ocean-City/12346-Old-Bridge-Rd-21842/unit-163/home/171194776,BRIGHT MLS,MDWO2002546,N,Y,38.337,-75.123996
MLS Listing,,Vacant Land,Preakness Dr Lot 17,Ocean Pines,MD,21811,125000,,,Ocean Pines,,14007,,55,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-DR-Unknown/unit-17/home/177069726,BRIGHT MLS,MDWO2000165,N,Y,38.35817293,-75.16048976
MLS Listing,,Vacant Land,Preakness Lot 18,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12980,,55,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-Unknown/unit-18/home/176707281,BRIGHT MLS,MDWO2000163,N,Y,38.3585759,-75.16013347
MLS Listing,,Single Family Residential,10430 Georgetown Rd,Berlin,MD,21811,585000,5,3.0,Berlin,3472,87120,1900,58,168,,Active,,,https://www.redfin.com/MD/Berlin/10430-Georgetown-Rd-21811/home/15427579,BRIGHT MLS,MDWO2000021,N,Y,38.3528148,-75.197787
MLS Listing,,Single Family Residential,9916 Golf Course Rd #54,Ocean City,MD,21842,225000,2,2.0,DELMARVA PARK,1440,2250,1975,58,156,125,Active,,,https://www.redfin.com/MD/Ocean-City/9916-Golf-Course-Rd-21842/unit-54/home/176688108,BRIGHT MLS,MDWO2002550,N,Y,38.333609,-75.10533
MLS Listing,,Single Family Residential,10305 Henry Rd,Berlin,MD,21811,115000,0,,Berlin,640,23086,1961,58,180,,Active,,,https://www.redfin.com/MD/Berlin/10305-Henry-Rd-21811/home/15475796,BRIGHT MLS,MDWO2000045,N,Y,38.3119559,-75.2079534
MLS Listing,,Vacant Land,1103 Stones Run Run,Berlin,MD,21811,99500,,,OCEAN PINES - COLONIAL VILLAGE,,10018,,59,,99,Active,,,https://www.redfin.com/MD/Ocean-Pines/1103-Stone-s-Run-21811/home/17446644,BRIGHT MLS,MDWO2000073,N,Y,38.3870022,-75.1325595
MLS Listing,,Vacant Land,5 Tiller Ln,Berlin,MD,21811,400000,,,OCEAN PINES SEC 05,,42003,,62,,134,Active,,,https://www.redfin.com/MD/Ocean-Pines/5-Tiller-Ln-21811/home/17447445,BRIGHT MLS,MDWO2002848,N,Y,38.392612,-75.156842
MLS Listing,,Single Family Residential,4 Henrys Mill Dr,Berlin,MD,21811,559900,4,2.5,Henrys Mill,2120,14785,2000,62,264,23,Active,,,https://www.redfin.com/MD/Berlin/4-Henrys-Mill-Dr-21811/home/15436052,BRIGHT MLS,MDWO2002874,N,Y,38.3255997,-75.2238628
MLS Listing,,Single Family Residential,52 High Sheriff Trl,Ocean Pines,MD,21811,374900,3,2.0,OCEAN PINES SEC 10,1500,10991,1989,65,250,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/52-High-Sheriff-Trl-21811/home/15470410,BRIGHT MLS,MDWO2002880,N,Y,38.3668419,-75.1499497
MLS Listing,,Vacant Land,Preakness Dr Lot 20,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12980,,65,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-DR-Unknown/unit-20/home/176585977,BRIGHT MLS,MDWO2002882,N,Y,38.35783223,-75.15884609
MLS Listing,,Single Family Residential,12118 Snug Harbor Rd,Berlin,MD,21811,499000,4,3.0,Seaside,1900,12500,2021,68,263,,Active,,,https://www.redfin.com/MD/Berlin/12118-Snug-Harbor-Rd-21811/home/17443746,BRIGHT MLS,MDWO2002792,N,Y,38.2976608,-75.1411187
MLS Listing,,Vacant Land,Preakness Dr Lot 13,Ocean Pines,MD,21811,125000,,,Ocean Pines,,10000,,69,,83,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-DR-Unknown/unit-13/home/176549934,BRIGHT MLS,MDWO2002772,N,Y,38.35717477,-75.15831459
MLS Listing,,Vacant Land,Preakness Dr Lot 5,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12239,,69,,83,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-DR-21811/unit-5/home/176549869,BRIGHT MLS,MDWO2002768,N,Y,38.36232016,-75.15891504
MLS Listing,,Single Family Residential,11402 Newport Bay Dr,Berlin,MD,21811,1375000,6,6.0,Indian Creek,6526,338679,2007,69,211,83,Active,,,https://www.redfin.com/MD/Berlin/11402-Newport-Bay-Dr-21811/home/15440446,BRIGHT MLS,MDWO2002620,N,Y,38.240074,-75.1889999
MLS Listing,,Vacant Land,Preakness Dr #14,Ocean Pines,MD,21811,125000,,,Ocean Pines,,10000,,72,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/14-Ocean-Pnes-21811/unit-14/home/176521261,BRIGHT MLS,MDWO2002726,N,Y,38.385177,-75.1759353
MLS Listing,,Vacant Land,Preakness Dr Lot 12,Ocean Pines,MD,21811,125000,,,Ocean Pines,,10060,,73,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/Preakness-DR-Unknown/unit-12/home/176503933,BRIGHT MLS,MDWO2002700,N,Y,38.35899603,-75.15865096
MLS Listing,,Single Family Residential,107 Graham Ave,Berlin,MD,21811,264900,2,1.0,Berlin,944,8750,1940,76,281,,Active,December-5-2021 10:00 AM,December-5-2021 12:00 PM,https://www.redfin.com/MD/Berlin/107-Graham-Ave-21811/home/15475103,BRIGHT MLS,MDWO2002416,N,Y,38.3327592,-75.2165693
MLS Listing,,Vacant Land,0 Cathell Rd,Berlin,MD,21811,90000,,,FELS MARTY LANDS,,43560,,77,,,Active,,,https://www.redfin.com/MD/BERLIN/CATHELL-RD-21811/home/23458008,BRIGHT MLS,MDWO2002572,N,Y,38.375744,-75.177167
MLS Listing,,Single Family Residential,10344 Exeter Rd,Ocean City,MD,21842,890000,4,2.5,CAPE ISLE/WIGHT SEC A,,7633,2019,79,,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Ocean-City/10344-Exeter-Rd-21842/home/15464971,BRIGHT MLS,MDWO2002552,N,Y,38.3541767,-75.115873
MLS Listing,,Single Family Residential,317 Bay St,Berlin,MD,21811,584900,3,2.5,Berlin,1944,28694,1930,80,301,,Active,,,https://www.redfin.com/MD/Berlin/317-Bay-St-21811/home/15474615,BRIGHT MLS,MDWO2002162,N,Y,38.3244824,-75.2126489
MLS Listing,,Vacant Land,Lot 6 Grays Creek Dr,Ocean City,MD,21842,200000,,,Grays Creek,,268330,,80,,,Active,,,https://www.redfin.com/MD/Ocean-City/Lot-6-Grays-Creek-DR-21842/home/177475094,BRIGHT MLS,MDWO2002368,N,Y,38.28336039,-75.15216586
MLS Listing,,Vacant Land,0 Old Ocean City Blvd,Berlin,MD,21811,130000,,,Berlin,,10000,,80,,,Active,,,https://www.redfin.com/MD/BERLIN/OLD-OCEAN-CITY-BLVD-21811/home/17443178,BRIGHT MLS,MDWO2000660,N,Y,38.338377,-75.203959
MLS Listing,,Vacant Land,0 Flower St,Berlin,MD,21811,1000000,,,Berlin,,2809620,,80,,,Active,,,https://www.redfin.com/MD/Berlin/12-Broad-St-21811/home/173921866,BRIGHT MLS,MDWO2000732,N,Y,38.3246556,-75.2195585
MLS Listing,,Vacant Land,,Ocean City,MD,21842,995000,,,Ocean City,,168142,,81,,,Active,,,https://www.redfin.com/MD/OCEAN-CITY/Undisclosed-address-21842/home/17442864,BRIGHT MLS,MDWO2002328,N,Y,38.326859,-75.110668
MLS Listing,,Condo/Co-op,11602 Masters Ln #120,Berlin,MD,21811,247400,3,3.0,RIVER RUN CONDO,1070,,1989,83,231,372,Active,,,https://www.redfin.com/MD/Berlin/11602-Masters-Ln-21811/unit-120/home/169620224,BRIGHT MLS,MDWO2002282,N,Y,38.401656,-75.176266
MLS Listing,,Vacant Land,King Richard Rd #4,Ocean Pines,MD,21811,125000,,,Ocean Pines,,13532,,83,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/4-King-Richard-Rd-21811/unit-4/home/176369050,BRIGHT MLS,MDWO2002378,N,Y,38.368305,-75.1583459
MLS Listing,,Vacant Land,King Richard Rd Lot 2,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12688,,83,,81,Active,,,https://www.redfin.com/MD/Ocean-Pines/2-King-Richard-Rd-21811/unit-2/home/176368853,BRIGHT MLS,MDWO2002374,N,Y,38.3683043,-75.1583711
MLS Listing,,Vacant Land,King Richard Rd Lot 1,Ocean Pines,MD,21811,125000,,,Ocean Pines,,12688,,83,,82,Active,,,https://www.redfin.com/MD/Ocean-Pines/1-King-Richard-Rd-21811/unit-1/home/176368769,BRIGHT MLS,MDWO2002366,N,Y,38.3686256,-75.1578113
MLS Listing,,Single Family Residential,11407 Sinepuxent Rd,Berlin,MD,21811,254900,2,1.0,Berlin,1000,43560,2002,86,255,,Active,,,https://www.redfin.com/MD/Berlin/11407-Sinepuxent-Rd-21811/home/15475222,BRIGHT MLS,MDWO2001708,N,Y,38.31506,-75.165446
MLS Listing,,Single Family Residential,11347 Marina Dr,Berlin,MD,21811,1950000,4,4.5,ST MARTINS BY BAY PH 01 SEC 02,3800,171626,1996,86,513,127,Active,,,https://www.redfin.com/MD/Ocean-Pines/11347-Marina-Dr-21811/home/15468048,BRIGHT MLS,MDWO2002184,N,Y,38.407501,-75.167162
MLS Listing,,Townhouse,9800 Mooring View Ln #10,Ocean City,MD,21842,429900,4,3.5,WEST HARBOR VILLAGE,2791,,2017,94,154,227,Active,,,https://www.redfin.com/MD/Ocean-City/9800-Mooring-View-Ln-21842/unit-10/home/147376237,BRIGHT MLS,MDWO2001978,N,Y,38.3347441,-75.1166514
MLS Listing,,Vacant Land,0 Adkins Rd,Berlin,MD,21811,89900,,,Berlin,,43472,,94,,,Active,,,https://www.redfin.com/MD/BERLIN/ADKINS-RD-21811/home/23455048,BRIGHT MLS,MDWO2002118,N,Y,38.363377,-75.176406
