SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-27-2021,Single Family Residential,4703 Woodfield Rd,Galesville,MD,20765,1397591,5,4.5,GALESVILLE,3598,35719,1920,100,388,,Sold,,,https://www.redfin.com/MD/Galesville/4703-Woodfield-Rd-20765/home/9857259,BRIGHT MLS,MDAA462646,N,Y,38.8476229,-76.5429868
PAST SALE,November-30-2020,Single Family Residential,1040 Benning Rd,Galesville,MD,20765,2530000,4,6.0,GALESVILLE,6570,3,2006,370,385,,Sold,,,https://www.redfin.com/MD/Galesville/1040-Benning-Rd-20765/home/28499036,BRIGHT MLS,MDAA427586,N,Y,38.8450637,-76.5417095
PAST SALE,February-21-2020,Single Family Residential,921 W Benning Rd,Galesville,MD,20765,333000,3,1.5,Galesville,1344,17955,2000,653,248,,Sold,,,https://www.redfin.com/MD/Galesville/921-Benning-Rd-20765/home/9860837,BRIGHT MLS,MDAA415096,N,Y,38.8476264,-76.5496473
PAST SALE,,Single Family Residential,4883 Anchors Way,Galesville,MD,20765,475000,,2.0,,2104,25546,1976,,226,,,,,https://www.redfin.com/MD/Galesville/4883-Anchors-Way-20765/home/9873845,,,N,Y,38.843532,-76.549587
PAST SALE,May-26-2020,Single Family Residential,4856 Church Ln,Galesville,MD,20765,325000,3,2.0,GALESVILLE,1532,19776,1950,558,212,,Sold,,,https://www.redfin.com/MD/Galesville/4856-Church-Ln-20765/home/9055675,BRIGHT MLS,1001872628,N,Y,38.8403402,-76.5441945
PAST SALE,March-1-2021,Single Family Residential,4870 Church Ln,Galesville,MD,20765,824000,4,2.5,GALESVILLE,3250,43560,1930,279,254,2,Sold,,,https://www.redfin.com/MD/Galesville/4870-Church-Ln-20765/home/9056305,BRIGHT MLS,MDAA454288,N,Y,38.8396523,-76.544068
PAST SALE,November-5-2020,Single Family Residential,1017 E Benning Rd,Galesville,MD,20765,460000,4,2.5,Galesville,1779,12806,1949,395,259,,Sold,,,https://www.redfin.com/MD/Galesville/1017-Benning-Rd-20765/home/9056928,BRIGHT MLS,MDAA447586,N,Y,38.8450991,-76.5433816
PAST SALE,,Single Family Residential,4869 Church Ln,Galesville,MD,20765,394500,,2.0,,1344,39204,1973,,294,,,,,https://www.redfin.com/MD/Galesville/4869-Church-Ln-20765/home/9062091,,,N,Y,38.8398451,-76.5427042
PAST SALE,October-18-2021,Single Family Residential,925 W Benning Rd,Galesville,MD,20765,340000,2,1.0,Galesville,870,22216,1930,48,391,,Sold,,,https://www.redfin.com/MD/Galesville/925-Benning-Rd-20765/home/9058758,BRIGHT MLS,MDAA2010752,N,Y,38.8474663,-76.5490636
PAST SALE,November-2-2021,Single Family Residential,986 Main,Galesville,MD,20765,275000,2,1.0,GALESVILLE,1092,17264,1890,33,252,,Sold,,,https://www.redfin.com/MD/Galesville/4856-Church-Ln-20765/home/9056739,BRIGHT MLS,MDAA2009322,N,Y,38.8403402,-76.5441945
PAST SALE,September-30-2019,Single Family Residential,4842 Riverside Dr,Galesville,MD,20765,690000,3,2.0,GALESVILLE,1721,19863,1963,797,401,,Sold,,,https://www.redfin.com/MD/Galesville/4842-Riverside-Dr-20765/home/9057000,BRIGHT MLS,MDAA379254,N,Y,38.8417305,-76.5409882
