SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,16510 Gaines Rd,Broad Run,VA,20137,806900,4,3.0,MOUNTAIN FARM,2839,217835,2021,237,284,,Active,,,https://www.redfin.com/VA/Broad-Run/16510-Gaines-Rd-20137/home/143498836,BRIGHT MLS,VAPW519468,N,Y,38.836858,-77.677474
New Construction Plan,,Single Family Residential,Trailblazer,Haymarket,VA,20169,524990,2,2.0,Carter's Mill,1336,,,,393,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Trailblazer/home/174156758,NewHomeSource.com,Plan-181776460,N,Y,38.8177813,-77.6605616
New Construction Plan,,Townhouse,Willowcroft,Haymarket,VA,20169,497990,2,2.0,Carter's Mill,1373,,,,363,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Willowcroft/home/174156757,NewHomeSource.com,Plan-181776461,N,Y,38.8177813,-77.6605616
New Construction Plan,,Single Family Residential,Passport,Haymarket,VA,20169,604990,2,2.0,Carter's Mill,1503,,,,403,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Passport/home/174156759,NewHomeSource.com,Plan-171776459,N,Y,38.8177813,-77.6605616
New Construction Plan,,Single Family Residential,Castle Rock,Haymarket,VA,20169,649990,2,2.0,Carter's Mill,1756,,,,370,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Castle-Rock/home/174156760,NewHomeSource.com,Plan-171776458,N,Y,38.8177813,-77.6605616
New Construction Plan,,Single Family Residential,Burgundy,Haymarket,VA,20169,659990,2,2.0,Carter's Mill,1822,,,,362,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Burgundy/home/174156761,NewHomeSource.com,Plan-171776457,N,Y,38.8177813,-77.6605616
New Construction Plan,,Single Family Residential,Abbeyville,Haymarket,VA,20169,639990,2,2.0,Carter's Mill,1676,,,,382,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Abbeyville/home/174156762,NewHomeSource.com,Plan-171776456,N,Y,38.8177813,-77.6605616
New Construction Plan,,Townhouse,Bluemont,Haymarket,VA,20169,522990,2,2.0,Carter's Mill,1518,,,,345,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Bluemont/home/174156755,NewHomeSource.com,Plan-171776971,N,Y,38.8177813,-77.6605616
New Construction Plan,,Single Family Residential,Blue Rock,Haymarket,VA,20169,594990,2,2.0,Carter's Mill,1489,,,,400,,Active,,,https://www.redfin.com/VA/Haymarket/Carter-s-Mill/Blue-Rock/home/174156756,NewHomeSource.com,Plan-171776970,N,Y,38.8177813,-77.6605616
PAST SALE,November-19-2021,Single Family Residential,5171 Sandy Stone Ln,Broad Run,VA,20137,562465,4,3.0,Broad Run,3632,87120,1999,15,155,,Sold,,,https://www.redfin.com/VA/Broad-Run/5171-Sandy-Stone-Ln-20137/home/15523619,BRIGHT MLS,VAFQ2001690,N,Y,38.779589,-77.720191
PAST SALE,January-31-2019,Single Family Residential,LOT 2 Old Alexandria Tpke,Warrenton,VA,20187,474599,3,2.0,HILLDALE,1732,97618,2018,1038,274,,Sold,,,https://www.redfin.com/VA/VINT-HILL-FRM/LOT-2-Old-Alexandria-Tpke-20187/home/171728529,BRIGHT MLS,1000200130,N,Y,38.76608035,-77.7336805
PAST SALE,November-15-2021,Single Family Residential,5405 Mountain Rd,Broad Run,VA,20137,649900,5,3.0,MOUNTAIN FARM,3576,238251,1976,19,182,,Sold,,,https://www.redfin.com/VA/Broad-Run/5405-Mountain-Rd-20137/home/9096973,BRIGHT MLS,VAPW2005484,N,Y,38.8425303,-77.6956404
PAST SALE,November-19-2021,Single Family Residential,6809 Begonia Ln,Haymarket,VA,20169,513348,2,2.0,CARTERS MILL,1518,5290,2021,15,338,225,Sold,,,https://www.redfin.com/VA/Haymarket/6809-Begonia-Ln-20169/home/174450915,BRIGHT MLS,VAPW515094,N,Y,38.8183278,-77.6596199
PAST SALE,May-28-2021,Single Family Residential,6008 Wheeler Ln,Broad Run,VA,20137,785000,4,2.0,MOUNTAIN FARM,2129,221259,1985,190,369,,Sold,,,https://www.redfin.com/VA/Broad-Run/6008-Wheeler-Ln-20137/home/9095271,BRIGHT MLS,VAPW520380,N,Y,38.8274513,-77.6938513
PAST SALE,May-28-2021,Vacant Land,Old Busthead Rd,Broad Run,VA,20137,449000,,,MOSEBYS RIDGE,,1763308,,190,,,Sold,,,https://www.redfin.com/VA/Broad-Run/Old-Bust-Head-Rd-20137/home/147275418,BRIGHT MLS,VAFQ166196,N,Y,38.77399,-77.74794
PAST SALE,November-13-2020,Single Family Residential,16606 Gaines Rd,Broad Run,VA,20137,1125000,6,6.0,MOUNTAIN FARM,7229,232619,2020,386,156,,Sold,,,https://www.redfin.com/VA/Broad-Run/16606-Gaines-Rd-20137/home/109708480,BRIGHT MLS,VAPW503998,N,Y,38.838387,-77.688558
PAST SALE,May-12-2020,Single Family Residential,5825 Gaines Manor Ct,Broad Run,VA,20137,1000000,5,6.0,DOMINION RESERVE,7472,540597,2016,571,134,,Sold,,,https://www.redfin.com/VA/Broad-Run/5825-Gaines-Manor-Ct-20137/home/18555409,BRIGHT MLS,VAPW482084,N,Y,38.8315489,-77.6773683
PAST SALE,October-28-2020,Vacant Land,16437 Thoroughfare Rd,Broad Run,VA,20137,105000,,,Broad Run,,151820,,402,,,Sold,,,https://www.redfin.com/VA/Broad-Run/16437-Thoroughfare-Rd-20137/home/162689436,BRIGHT MLS,VAPW506534,N,Y,38.827587,-77.674033
PAST SALE,December-5-2019,Vacant Land,00 Beverleys Mill Road Rd N,Broad Run,VA,20137,325000,,,Broad Run,,1742400,,730,,,Sold,,,https://www.redfin.com/VA/Broad-Run/Beverleys-Mill-Road-RD-N-20137/home/167181927,BRIGHT MLS,VAFQ161294,N,Y,38.81800886,-77.71119889
PAST SALE,August-27-2021,Townhouse,6812 Begonia Ln,Haymarket,VA,20169,526695,3,3.0,CARTER'S MILL,2450,,2021,99,215,225,Sold,,,https://www.redfin.com/VA/Haymarket/6812-Begonia-Ln-20169/home/176250004,BRIGHT MLS,VAPW2007376,N,Y,38.8182166,-77.6601072
PAST SALE,June-11-2021,Single Family Residential,16519 Gaines Rd,Broad Run,VA,20137,507000,3,2.0,MOUNTAIN FARM,1629,437316,1963,176,311,,Sold,,,https://www.redfin.com/VA/Broad-Run/16519-Gaines-Rd-20137/home/9095302,BRIGHT MLS,VAPW520938,N,Y,38.834894,-77.6794932
PAST SALE,November-30-2021,Single Family Residential,6377 Virginia Bluebell Ln,Haymarket,VA,20169,634226,3,3.0,CARTERS MILL,2374,5290,2021,4,267,225,Sold,,,https://www.redfin.com/VA/Haymarket/6377-Virginia-Bluebell-Ln-20169/home/174609588,BRIGHT MLS,VAPW516158,N,Y,38.818092,-77.65872
PAST SALE,November-19-2020,Single Family Residential,16529 Gaines Rd,Broad Run,VA,20137,557860,4,2.5,MOUNTAIN FARM,2211,218035,2020,380,252,,Sold,,,https://www.redfin.com/VA/Broad-Run/16529-Gaines-Rd-20137/home/22183112,BRIGHT MLS,VAPW480544,N,Y,38.835111,-77.685089
PAST SALE,November-24-2021,Single Family Residential,6385 Virginia Bluebell Ln,Haymarket,VA,20169,631613,3,3.0,CARTERS MILL,2374,5290,2021,10,266,225,Sold,,,https://www.redfin.com/VA/Haymarket/6385-Virginia-Bluebell-Ln-20169/home/174887213,BRIGHT MLS,VAPW518972,N,Y,38.8178522,-77.6587283
PAST SALE,December-5-2019,Single Family Residential,6412 Cotswold Way,Broad Run,VA,20137,473000,4,2.5,BUCKLAND OAKS,3466,33018,1994,730,136,23,Sold,,,https://www.redfin.com/VA/Broad-Run/6412-Cotswold-Way-20137/home/15527512,BRIGHT MLS,VAFQ162304,N,Y,38.7747764,-77.7395526
PAST SALE,,Vacant Land,15605 John Marshall Hwy,Haymarket,VA,20169,7922836,,,,,1367096,,,,,,,,https://www.redfin.com/VA/Haymarket/15605-John-Marshall-Hwy-20169/home/173141160,,,N,Y,38.81855,-77.656726
PAST SALE,September-29-2021,Single Family Residential,6815 Begonia Ln,Haymarket,VA,20169,479662,2,2.0,CARTERS MILL,2061,5290,2021,66,233,225,Sold,,,https://www.redfin.com/VA/Haymarket/6815-Begonia-Ln-20169/home/174312927,BRIGHT MLS,VAPW513876,N,Y,38.8181347,-77.6596314
PAST SALE,November-24-2021,Single Family Residential,6389 Virginia Bluebell Ln,Haymarket,VA,20169,670359,3,3.0,CARTERS MILL,2339,5290,2021,10,287,225,Sold,,,https://www.redfin.com/VA/Haymarket/6389-Virginia-Bluebell-Ln-20169/unit-1/home/174640706,BRIGHT MLS,VAPW516340,N,Y,38.8177246,-77.6587327
PAST SALE,October-5-2020,Single Family Residential,6127 Beverleys Mill Rd,Broad Run,VA,20137,460000,3,2.0,Broad Run,3432,87120,1990,425,134,,Sold,,,https://www.redfin.com/VA/Broad-Run/6127-Beverleys-Mill-Rd-20137/home/15523919,BRIGHT MLS,VAFQ166454,N,Y,38.785118,-77.7125455
PAST SALE,September-30-2021,Single Family Residential,16052 Sweet Violet Ln,Haymarket,VA,20169,702408,3,3.0,CARTERS MILL,3260,5290,2021,65,215,225,Sold,,,https://www.redfin.com/VA/Haymarket/16052-Sweet-Violet-Ln-20169/home/174450679,BRIGHT MLS,VAPW515090,N,Y,38.8172199,-77.6596468
PAST SALE,November-29-2021,Single Family Residential,6352 Virginia Bluebell Ln,Haymarket,VA,20169,631585,3,3.0,CARTERS MILL,2374,5290,2021,5,266,225,Sold,,,https://www.redfin.com/VA/Haymarket/6352-Virginia-Bluebell-Ln-20169/home/174296897,BRIGHT MLS,VAPW513810,N,Y,38.8188596,-77.6592023
PAST SALE,July-30-2020,Vacant Land,6014 Turner Rd,Broad Run,VA,20137,499250,,,MOUNTAIN FARM,,217800,,492,,,Sold,,,https://www.redfin.com/VA/Broad-Run/6014-Turner-Rd-20137/home/162630079,BRIGHT MLS,VAPW489908,N,Y,38.827471,-77.689218
PAST SALE,November-15-2019,Single Family Residential,16520 Gaines Rd,Broad Run,VA,20137,539672,4,2.5,Broad Run,2167,217800,2018,750,249,,Sold,,,https://www.redfin.com/VA/Broad-Run/16520-Gaines-Rd-20137/home/143746136,BRIGHT MLS,1002047688,N,Y,38.836627,-77.68098
PAST SALE,April-12-2021,Single Family Residential,6413 Hibiscus Path Ter,Haymarket,VA,20169,491453,2,2.0,CARTERS MILL,1450,5288,2021,236,339,225,Sold,,,https://www.redfin.com/VA/Haymarket/6413-Hibiscus-Path-Ter-20169/home/175151308,BRIGHT MLS,VAPW522952,N,Y,38.8197533,-77.6626028
PAST SALE,November-30-2021,Single Family Residential,6364 Virginia Bluebell Ln,Haymarket,VA,20169,658457,3,3.0,CARTERS MILL,2374,5290,2021,4,277,225,Sold,,,https://www.redfin.com/VA/Haymarket/6364-Virginia-Bluebell-Ln-20169/home/174753594,BRIGHT MLS,VAPW517448,N,Y,38.8184779,-77.659216
PAST SALE,April-10-2019,Vacant Land,5721 Turner Rd,Broad Run,VA,20137,137000,,,MOUNTAIN FARM,,227449,,969,,,Sold,,,https://www.redfin.com/VA/Broad-Run/5721-Turner-Rd-20137/home/113013449,BRIGHT MLS,1000027455,N,Y,38.829664,-77.684197
PAST SALE,April-29-2021,Single Family Residential,16025 Sweet Violet Ln,Haymarket,VA,20169,594888,2,2.5,CARTERS MILL,2400,2500,2021,219,248,225,Sold,,,https://www.redfin.com/VA/Haymarket/16025-Sweet-Violet-Ln-20169/home/175223433,BRIGHT MLS,VAPW524230,N,Y,38.8163304,-77.6600728
PAST SALE,March-1-2021,Single Family Residential,16197 Pink Poppy Way,Haymarket,VA,20169,647857,3,3.0,CARTERS MILL,,5981,2021,278,,225,Sold,,,https://www.redfin.com/VA/Haymarket/16197-Pink-Poppy-Way-20169/home/174601197,BRIGHT MLS,VAPW516032,N,Y,38.8191891,-77.662916
PAST SALE,May-16-2019,Vacant Land,17150 Thousand Oaks Dr,Broad Run,VA,20137,262000,,,THUNDER OAK,,435600,,933,,100,Sold,,,https://www.redfin.com/VA/Broad-Run/17150-Thousand-Oaks-Dr-20137/home/53497170,BRIGHT MLS,1002069406,N,Y,38.8427953,-77.7029979
PAST SALE,September-17-2021,Single Family Residential,6183 Cooper Ln,Broad Run,VA,20137,640000,3,3.0,VALLEY GREEN,2876,241919,1980,78,223,17,Sold,,,https://www.redfin.com/VA/Broad-Run/6183-Cooper-Ln-20137/home/15528705,BRIGHT MLS,VAFQ2000830,N,Y,38.7835505,-77.7474657
PAST SALE,November-17-2021,Single Family Residential,6807 Begonia Ln,Haymarket,VA,20169,480298,2,2.0,CARTERS MILL,1531,5290,2021,17,314,225,Sold,,,https://www.redfin.com/VA/Haymarket/6807-Begonia-Ln-20169/home/174609269,BRIGHT MLS,VAPW516148,N,Y,38.8184124,-77.6596167
PAST SALE,September-30-2021,Single Family Residential,6813 Begonia Ln,Haymarket,VA,20169,558283,3,3.0,CARTERS MILL,2450,5290,2021,65,228,225,Sold,,,https://www.redfin.com/VA/Haymarket/6813-Begonia-Ln-20169/home/174443081,BRIGHT MLS,VAPW514952,N,Y,38.8182212,-77.6596281
PAST SALE,November-17-2021,Single Family Residential,6805 Begonia Ln,Haymarket,VA,20169,519429,2,2.0,CARTERS MILL,1676,5290,2021,17,310,225,Sold,,,https://www.redfin.com/VA/Haymarket/6805-Begonia-Ln-20169/home/174609160,BRIGHT MLS,VAPW516142,N,Y,38.8185006,-77.6596133
PAST SALE,September-30-2021,Single Family Residential,6817 Begonia Ln,Haymarket,VA,20169,545978,3,3.0,CARTERS MILL,2452,5290,2021,65,223,225,Sold,,,https://www.redfin.com/VA/Haymarket/6817-Begonia-Ln-20169/home/174359169,BRIGHT MLS,VAPW514248,N,Y,38.8180496,-77.6596346
PAST SALE,September-21-2021,Single Family Residential,6821 Begonia Ln,Haymarket,VA,20169,544131,3,3.0,CARTERS MILL,2450,5290,2021,74,222,225,Sold,,,https://www.redfin.com/VA/Haymarket/6821-Begonia-Ln-20169/home/174322474,BRIGHT MLS,VAPW513954,N,Y,38.8179436,-77.6596345
PAST SALE,November-3-2021,Single Family Residential,16040 Sweet Violet Ln,Haymarket,VA,20169,699145,4,4.0,CARTERS MILL,3249,5290,2021,31,215,225,Sold,,,https://www.redfin.com/VA/Haymarket/16040-Sweet-Violet-Ln-20169/home/174610226,BRIGHT MLS,VAPW516182,N,Y,38.8168606,-77.6596583
PAST SALE,September-21-2021,Single Family Residential,6825 Begonia Ln,Haymarket,VA,20169,577593,3,3.0,CARTERS MILL,2450,5290,2021,74,236,225,Sold,,,https://www.redfin.com/VA/Haymarket/6825-Begonia-Ln-20169/home/174887569,BRIGHT MLS,VAPW518996,N,Y,38.8177733,-77.659641
PAST SALE,September-21-2020,Single Family Residential,6410 Old Farm House Ln,Broad Run,VA,20137,540000,3,2.5,FAUQUIER,2443,56802,2015,439,221,,Sold,,,https://www.redfin.com/VA/Broad-Run/6410-Old-Farm-House-Ln-20137/home/101386754,BRIGHT MLS,VAFQ167028,N,Y,38.7754669,-77.7438743
PAST SALE,,Single Family Residential,6400 Old Farm House Ln,Broad Run,VA,20137,610000,3,3.0,,2806,55182,2015,,217,,,,,https://www.redfin.com/VA/Broad-Run/6400-Old-Farm-House-Ln-20137/home/101386733,,,N,Y,38.7756638,-77.7428546
PAST SALE,February-22-2021,Single Family Residential,16140 Pink Poppy Way,Haymarket,VA,20169,506853,2,2.0,CARTERS MILL,1489,,2021,285,340,,Sold,,,https://www.redfin.com/VA/Haymarket/16140-Pink-Poppy-Way-20169/home/176223186,BRIGHT MLS,VAPW521872,N,Y,38.8171842,-77.6617803
PAST SALE,November-18-2021,Single Family Residential,6835 Gerber Daisy Ln,Haymarket,VA,20169,621148,2,3.0,CARTERS MILL,2339,5290,2021,16,266,225,Sold,,,https://www.redfin.com/VA/Haymarket/6835-Gerber-Daisy-Ln-20169/home/174887045,BRIGHT MLS,VAPW518966,N,Y,38.8184797,-77.6617098
PAST SALE,April-21-2021,Townhouse,16076 Calla Lily Ln,Haymarket,VA,20169,522155,3,3.0,CARTERS MILL,1700,4356,2021,227,307,225,Sold,,,https://www.redfin.com/VA/Haymarket/16076-Calla-Lily-Ln-20169/home/175151268,BRIGHT MLS,VAPW522946,N,Y,38.8187039,-77.6609757
PAST SALE,July-7-2021,Single Family Residential,6303 Virginia Bluebell Ln,Haymarket,VA,20169,601778,3,3.0,CARTERS MILL,2450,5290,2021,150,246,225,Sold,,,https://www.redfin.com/VA/Haymarket/6303-Virginia-Bluebell-Ln-20169/home/174916102,BRIGHT MLS,VAPW519432,N,Y,38.8194482,-77.6605363
PAST SALE,August-30-2021,Single Family Residential,6814 Begonia Ln,Haymarket,VA,20169,479575,3,3.0,CARTERS MILL,2061,5290,2021,96,233,225,Sold,,,https://www.redfin.com/VA/Haymarket/6814-Begonia-Ln-20169/home/174358549,BRIGHT MLS,VAPW514242,N,Y,38.8181294,-77.6601113
PAST SALE,November-29-2021,Single Family Residential,6587 Tidewater Ln,Warrenton,VA,20187,875000,6,5.5,SNOW HILL PHASE 3,5824,66908,1997,5,150,46,Sold,,,https://www.redfin.com/VA/Warrenton/6587-Tidewater-Ln-20187/home/15522462,BRIGHT MLS,VAFQ2001686,N,Y,38.7657363,-77.7382561
PAST SALE,June-28-2021,Vacant Land,16521 Gaines Rd,Broad Run,VA,20137,50000,,,MOUNTAIN FARM,,108900,,159,,,Sold,,,https://www.redfin.com/VA/Broad-Run/16521-Gaines-Rd-20137/home/82089621,BRIGHT MLS,VAPW525574,N,Y,38.8347706,-77.679893
PAST SALE,October-27-2021,Single Family Residential,15989 Sweet Violet Ln,Haymarket,VA,20169,794155,3,3.0,CARTERS MILL,2540,5290,2021,38,313,225,Sold,,,https://www.redfin.com/VA/Haymarket/15989-Sweet-Violet-Ln-20169/home/174668892,BRIGHT MLS,VAPW516764,N,Y,38.8166142,-77.6587726
PAST SALE,December-21-2020,Single Family Residential,16128 Pink Poppy Way,Haymarket,VA,20169,598957,3,2.5,CARTERS MILL,2397,5236,2020,348,250,225,Sold,,,https://www.redfin.com/VA/Brentsville/16128-Pink-Poppy-Way-20169/home/174017226,BRIGHT MLS,VAPW512188,N,Y,38.81702066,-77.66194573
PAST SALE,February-21-2020,Vacant Land,6701 Beverly Rd,Broad Run,VA,20137,240000,,,Broad Run,,651492,,652,,,Sold,,,https://www.redfin.com/VA/Broad-Run/6701-Beverly-Rd-20137/home/9607574,BRIGHT MLS,1001944462,N,Y,38.813168,-77.677856
PAST SALE,May-25-2021,Single Family Residential,6293 Virginia Bluebell Ln,Haymarket,VA,20169,481153,2,2.0,CARTERS MILL,1530,5290,2021,193,314,225,Sold,,,https://www.redfin.com/VA/Haymarket/6293-Virginia-Bluebell-Ln-20169/home/174344339,BRIGHT MLS,VAPW514162,N,Y,38.8194575,-77.6609991
PAST SALE,September-23-2021,Single Family Residential,6822 Begonia Ln,Haymarket,VA,20169,520692,3,3.0,CARTERS MILL,2219,5290,2021,72,235,225,Sold,,,https://www.redfin.com/VA/Haymarket/6822-Begonia-Ln-20169/home/174556236,BRIGHT MLS,VAPW515628,N,Y,38.8178542,-77.6601243
PAST SALE,April-28-2021,Single Family Residential,16135 Pink Poppy Way,Haymarket,VA,20169,768373,3,3.0,CARTERS MILL,1756,5290,2021,220,438,225,Sold,,,https://www.redfin.com/VA/Haymarket/16135-Pink-Poppy-Way-20169/home/174367309,BRIGHT MLS,VAPW514480,N,Y,38.8168297,-77.6621775
PAST SALE,September-4-2019,Vacant Land,17018 Gaines Rd,Broad Run,VA,20137,164500,,,MOUNTAIN FARM,,218266,,822,,,Sold,,,https://www.redfin.com/VA/Broad-Run/17018-Gaines-Rd-20137/home/162630177,BRIGHT MLS,VAPW473260,N,Y,38.84162,-77.696851
PAST SALE,May-12-2020,Vacant Land,5715 Honilea Dr,Broad Run,VA,20137,141250,,,MOUNTAIN FARM,,219878,,571,,,Sold,,,https://www.redfin.com/VA/Broad-Run/5715-Honilea-Dr-20137/home/162657937,BRIGHT MLS,VAPW490278,N,Y,38.828394,-77.690913
PAST SALE,April-29-2021,Single Family Residential,6294 Virginia Bluebell Ln,Haymarket,VA,20169,484123,2,2.0,CARTERS MILL,1373,5290,2021,219,353,225,Sold,,,https://www.redfin.com/VA/Haymarket/6294-Virginia-Bluebell-Ln-20169/home/174500885,BRIGHT MLS,VAPW2000008,N,Y,38.8190786,-77.6610074
PAST SALE,February-24-2021,Single Family Residential,16183 Pink Poppy Way,Haymarket,VA,20169,776000,4,4.0,CARTERS MILL,4120,5981,2021,283,188,,Sold,,,https://www.redfin.com/VA/Haymarket/16183-Pink-Poppy-Way-20169/home/174502990,BRIGHT MLS,VAPW2000052,N,Y,38.8184214,-77.6627885
PAST SALE,June-21-2021,Single Family Residential,6312 Virginia Bluebell Ln,Haymarket,VA,20169,518551,3,3.0,CARTERS MILL,2219,5290,2021,166,234,225,Sold,,,https://www.redfin.com/VA/Haymarket/6312-Virginia-Bluebell-Ln-20169/home/174555216,BRIGHT MLS,VAPW515604,N,Y,38.8190601,-77.6601058
PAST SALE,July-14-2021,Single Family Residential,6301 Virginia Bluebell Ln,Haymarket,VA,20169,488164,2,2.0,CARTERS MILL,2061,5290,2021,143,237,19,Sold,,,https://www.redfin.com/VA/Haymarket/6301-Virginia-Bluebell-Ln-20169/home/174609336,BRIGHT MLS,VAPW516152,N,Y,38.8194504,-77.6606466
PAST SALE,February-14-2019,Single Family Residential,6527 Stoneridge Ct,Warrenton,VA,20187,825000,5,5.0,SNOW HILL PHASE 3,8243,63737,1999,1024,100,38,Sold,,,https://www.redfin.com/VA/Warrenton/6527-Stoneridge-Ct-20187/home/15522454,BRIGHT MLS,VAFQ100128,N,Y,38.7699661,-77.7382561
