SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 Lindsey Ct,Remington,VA,22734,93000,,,RIDGE PLACE,,129373,,1308,,,Active,,,https://www.redfin.com/VA/Remington/LINDSEY-Ct-Unknown/home/146439242,BRIGHT MLS,1000681310,N,Y,38.52952503,-77.79077211
MLS Listing,,Vacant Land,7003 Summerduck Rd,Remington,VA,22734,1500000,,,Remington,,11788303,,2508,,,Active,,,https://www.redfin.com/VA/Remington/7003-Sumerduck-Rd-22734/home/56466600,BRIGHT MLS,1000129175,N,Y,38.5024774,-77.791025
PAST SALE,March-8-2021,Single Family Residential,380 N Rappahannock St,Remington,VA,22734,409900,4,2.5,Remington,,16287,2021,272,,,Sold,,,https://www.redfin.com/VA/Remington/380-N-Rappahannock-St-22734/home/174358857,BRIGHT MLS,VAFQ168972,N,Y,38.537053,-77.810212
PAST SALE,June-1-2020,Single Family Residential,7472 Sumerduck Rd,Remington,VA,22734,243000,2,1.0,Remington,928,32670,1963,552,262,,Sold,,,https://www.redfin.com/VA/Remington/7472-Sumerduck-Rd-22734/home/15540378,BRIGHT MLS,VAFQ162482,N,Y,38.5233511,-77.7999706
PAST SALE,April-29-2021,Single Family Residential,12475 Lucky Hill Rd,Remington,VA,22734,295000,4,2.0,PINEY FOREST RESUB LOT 1,1152,17929,1986,220,256,,Sold,,,https://www.redfin.com/VA/Remington/12475-Lucky-Hill-Rd-22734/home/15540638,BRIGHT MLS,VAFQ168910,N,Y,38.5304803,-77.7959602
PAST SALE,,Single Family Residential,6960 Justin Ct E,Remington,VA,22734,295000,3,3.0,,2000,12639,2000,,148,,,,,https://www.redfin.com/VA/Remington/6960-Justin-Ct-E-22734/home/15539234,,,N,Y,38.5329908,-77.7902403
PAST SALE,June-28-2019,Single Family Residential,11126 St Pauls Rd,Remington,VA,22734,359000,4,3.0,Remington,3384,87120,1981,891,106,,Sold,,,https://www.redfin.com/VA/Remington/11126-Saint-Paul-s-Rd-22734/home/176738707,BRIGHT MLS,VAFQ133388,N,Y,38.5790835,-77.842583
PAST SALE,July-29-2019,Vacant Land,11046 St Pauls Rd,Bealeton,VA,22712,350000,,,Bealeton,,3833280,,860,,,Sold,,,https://www.redfin.com/VA/Bealeton/11046-St-Paul-s-Rd-22712/home/147563207,BRIGHT MLS,1009914848,N,Y,38.586519,-77.846948
PAST SALE,May-31-2019,Single Family Residential,11714 Fort Lee,Remington,VA,22734,359000,4,2.5,LEES GLEN SECTION 2 PHAS,2538,12785,2006,919,141,,Sold,,,https://www.redfin.com/VA/Remington/11714-Fort-Lee-Dr-22734/home/15520600,BRIGHT MLS,VAFQ159676,N,Y,38.546499,-77.799042
PAST SALE,,Single Family Residential,12307 Piney Ln,Remington,VA,22734,50000,3,,,1178,24263,1960,,42,,,,,https://www.redfin.com/VA/Remington/12307-Piney-Ln-22734/home/15540301,,,N,Y,38.528768,-77.7938822
PAST SALE,July-1-2021,Single Family Residential,15391 Kellys Ford Rd,Remington,VA,22701,350000,3,1.0,,850,4312440,1938,157,412,,Sold,,,https://www.redfin.com/VA/Remington/15391-Kelly-s-Ford-Rd-22734/home/147376484,CVRMLS,2035358,N,Y,38.49201,-77.80183
PAST SALE,June-10-2020,Single Family Residential,5021 Godwins Landing Dr,Remington,VA,22734,330000,4,2.5,RAPPAHANNOCK LANDING PHA,1918,6499,2017,543,172,75,Sold,,,https://www.redfin.com/VA/Remington/5021-Godwins-Landing-Dr-22734/home/113820870,BRIGHT MLS,VAFQ164806,N,Y,38.531889,-77.811895
PAST SALE,November-30-2021,Single Family Residential,2209 Sedgwick Dr,Remington,VA,22734,393000,5,2.5,RAPPAHANNOCK LANDING PHASE 3,2200,6242,2017,5,179,75,Sold,,,https://www.redfin.com/VA/Remington/2209-Sedgwick-Dr-22734/home/144462123,BRIGHT MLS,VAFQ2000041,N,Y,38.5334535,-77.81335
PAST SALE,December-6-2018,Single Family Residential,405 Main St W,Remington,VA,22734,255000,3,2.0,VIRGINIA MEADOWS,1200,15651,2000,1095,213,,Sold,,,https://www.redfin.com/VA/Remington/405-W-Main-St-22734/home/15521039,BRIGHT MLS,1002042298,N,Y,38.5354113,-77.8124479
PAST SALE,December-6-2018,Single Family Residential,302 North Church St,Remington,VA,22734,350000,5,3.0,Remington,2276,16988,1944,1095,154,,Sold,,,https://www.redfin.com/VA/Remington/302-N-Church-St-22734/home/15539844,BRIGHT MLS,1009908772,N,Y,38.5359716,-77.8093203
PAST SALE,November-6-2020,Vacant Land,Crooked Run Rd,Culpeper,VA,22701,120000,,,Culpeper,,559310,,394,,,Sold,,,https://www.redfin.com/VA/Salem/Crooked-Run-Rd-22701/home/143758020,BRIGHT MLS,VACU142064,N,Y,38.50181766,-77.81645024
PAST SALE,December-23-2020,Single Family Residential,11680 Fort Union Dr,Remington,VA,22734,320000,4,3.0,LEES GLEN SEC 1 PH 1,1164,11744,1995,347,275,,Sold,,,https://www.redfin.com/VA/Remington/11680-Fort-Union-Dr-22734/home/15539455,BRIGHT MLS,VAFQ167932,N,Y,38.5464743,-77.8027075
PAST SALE,February-16-2021,Vacant Land,11344 Cemetery Rd,Remington,VA,22734,315000,,,Remington,,2482920,,292,,,Sold,,,https://www.redfin.com/VA/REMINGTON/11344-CEMETERY-Rd-22734/home/147561145,BRIGHT MLS,VAFQ163626,N,Y,38.56749004,-77.83123983
PAST SALE,February-26-2020,Townhouse,210 Wankoma Dr,Remington,VA,22734,190000,3,2.0,WANKOMA VILLAGE PH 1,1288,2479,1986,648,148,72,Sold,,,https://www.redfin.com/VA/Remington/210-Wankoma-Dr-22734/home/15538076,BRIGHT MLS,VAFQ163842,N,Y,38.5342923,-77.8152626
PAST SALE,March-15-2019,Single Family Residential,6020 Sumerduck Rd,Sumerduck,VA,22742,489900,4,2.5,METES & BOUNDS,2965,138956,2018,996,165,,Sold,,,https://www.redfin.com/VA/Sumerduck/6020-Sumerduck-Rd-22742/home/148461894,BRIGHT MLS,1000147354,N,Y,38.4803962,-77.746297
PAST SALE,February-5-2021,Single Family Residential,7400 Lakota Rd,Remington,VA,22734,470000,3,2.0,Remington,2434,514008,1999,303,193,,Sold,,,https://www.redfin.com/VA/Remington/7400-Lakota-Rd-22734/home/15505345,BRIGHT MLS,VACU142574,N,Y,38.5996928,-77.8909875
PAST SALE,April-29-2020,Single Family Residential,7236 Lakota Rd,Remington,VA,22734,585000,4,3.5,JEFFERSONTON,4500,419482,2015,585,130,,Sold,,,https://www.redfin.com/VA/Remington/7236-Lakota-Rd-22734/home/112393115,BRIGHT MLS,VACU140768,N,Y,38.6021274,-77.8944553
PAST SALE,June-1-2020,Single Family Residential,7274 Lakota Rd,Remington,VA,22734,339000,4,2.0,Remington,1800,64861,2015,552,188,,Sold,,,https://www.redfin.com/VA/Remington/7274-Lakota-Rd-22734/home/112528162,BRIGHT MLS,VACU141238,N,Y,38.6026704,-77.8927098
PAST SALE,June-18-2020,Single Family Residential,8460 Lakota Rd,Remington,VA,22734,250000,2,1.0,Remington,1074,91912,1925,535,233,,Sold,,,https://www.redfin.com/VA/Remington/8460-Lakota-Rd-22734/home/15513526,BRIGHT MLS,VACU141112,N,Y,38.5831218,-77.8784968
PAST SALE,October-18-2019,Single Family Residential,8432 Lakota Rd,Remington,VA,22734,300000,3,2.0,Remington,1876,46609,1966,779,160,,Sold,,,https://www.redfin.com/VA/Remington/8432-Lakota-Rd-22734/home/15512528,BRIGHT MLS,VACU139026,N,Y,38.5835141,-77.8794457
PAST SALE,June-29-2020,Single Family Residential,13388 Newbys Shop Rd,Remington,VA,22734,365000,3,2.0,Remington,1711,217800,1980,524,213,,Sold,,,https://www.redfin.com/VA/Remington/13388-Newbys-Shop-Rd-22734/home/15513238,BRIGHT MLS,VACU141138,N,Y,38.5156932,-77.8136822
PAST SALE,October-29-2021,Single Family Residential,13064 Newbys Shop Rd,Remington,VA,22734,450000,3,2.0,METES & BOUNDS,1510,256133,1939,37,298,,Sold,,,https://www.redfin.com/VA/Remington/13064-Newbys-Shop-Rd-22734/home/15508456,BRIGHT MLS,VACU2000984,N,Y,38.5233425,-77.8191942
PAST SALE,November-19-2021,Single Family Residential,7030 Justin Ct E,Remington,VA,22734,365000,4,2.5,THE MEADOWS PH 2 SECT 1A,1850,12158,2001,16,197,,Sold,,,https://www.redfin.com/VA/Remington/7030-Justin-Ct-E-22734/home/15519895,BRIGHT MLS,VAFQ2001256,N,Y,38.5345113,-77.7943068
PAST SALE,September-26-2019,Single Family Residential,202 N Church St,Remington,VA,22734,415000,5,2.5,Remington,3728,20016,1900,801,111,,Sold,,,https://www.redfin.com/VA/Remington/202-N-Church-St-22734/home/15539219,BRIGHT MLS,VAFQ161040,N,Y,38.534846,-77.8097671
PAST SALE,July-20-2021,Single Family Residential,302 N Duey Rd,Remington,VA,22734,349500,3,2.0,VIRGINIA MEADOWS,1200,17476,2001,138,291,,Sold,,,https://www.redfin.com/VA/Remington/302-N-Duey-Rd-22734/home/15521035,BRIGHT MLS,VAFQ170700,N,Y,38.5361466,-77.8121351
PAST SALE,,Single Family Residential,19257 Clover Hill Rd,Jeffersonton,VA,22724,250000,2,2.0,,1142,126324,1978,,219,,,,,https://www.redfin.com/VA/Jeffersonton/19257-Clover-Hill-Rd-22724/home/15509224,,,N,Y,38.6045737,-77.8985437
PAST SALE,,Single Family Residential,390 N Duey Rd,Remington,VA,22734,289000,3,2.0,,1732,27656,1990,,167,,,,,https://www.redfin.com/VA/Remington/390-N-Duey-Rd-22734/home/15539666,,,N,Y,38.5375298,-77.812984
PAST SALE,August-18-2021,Single Family Residential,7218 Lakota Rd,Remington,VA,22734,450000,3,2.0,Remington,1771,94525,2015,109,254,,Sold,,,https://www.redfin.com/VA/Remington/7218-Lakota-Rd-22734/home/112528085,BRIGHT MLS,VACU2000356,N,Y,38.6040271,-77.8942754
PAST SALE,March-29-2019,Single Family Residential,19243 Clover Hill Rd,Jeffersonton,VA,22724,341000,3,2.5,Jeffersonton,2404,87120,1989,982,142,,Sold,,,https://www.redfin.com/VA/Jeffersonton/19243-Clover-Hill-Rd-22724/home/15509233,BRIGHT MLS,VACU134542,N,Y,38.6050698,-77.8985549
PAST SALE,November-24-2021,Single Family Residential,5009 Godwins Landing Dr,Remington,VA,22734,365000,3,2.0,RAPPAHANNOCK LANDING PH 1,1305,7327,2016,11,280,75,Sold,,,https://www.redfin.com/VA/Remington/5009-Godwins-Landing-Dr-22734/home/101386825,BRIGHT MLS,VAFQ2001612,N,Y,38.531158,-77.8108394
PAST SALE,March-17-2020,Single Family Residential,11169 Beales Branch Ln,Remington,VA,22734,347000,4,2.0,Remington,1860,278348,1963,628,187,,Sold,,,https://www.redfin.com/VA/Remington/11169-Beales-Branch-Ln-22734/home/15539331,BRIGHT MLS,VAFQ163714,N,Y,38.5749042,-77.8583123
PAST SALE,November-10-2020,Single Family Residential,5825 Sumerduck Rd,Sumerduck,VA,22742,265000,2,2.0,Sumerduck,1158,62387,1939,390,229,,Sold,,,https://www.redfin.com/VA/Sumerduck/5825-Sumerduck-RD-22742/home/171930469,BRIGHT MLS,VAFQ167456,N,Y,38.47823,-77.74192
PAST SALE,September-23-2021,Single Family Residential,7003 Justin Ct E,Remington,VA,22734,335000,3,2.0,THE MEADOWS PH 2 SECT 1A,1280,10659,2001,73,262,,Sold,,,https://www.redfin.com/VA/Remington/7003-Justin-Ct-E-22734/home/15519890,BRIGHT MLS,VAFQ2000972,N,Y,38.5349509,-77.7923406
PAST SALE,April-1-2020,Vacant Land,Freemans Ford Rd,Remington,VA,22734,237000,,,Remington,,967816,,613,,,Sold,,,https://www.redfin.com/VA/Reminton/Freemans-Ford-RD-22734/home/160707530,BRIGHT MLS,1001926584,N,Y,38.56551039,-77.8436618
PAST SALE,November-13-2020,Single Family Residential,12223 Hord Ave,Remington,VA,22734,112000,4,1.0,KELLY'S 3RD ADD'T TO REM,2274,30928,1939,387,49,,Sold,,,https://www.redfin.com/VA/Remington/12223-Hord-Ave-22734/home/15540293,BRIGHT MLS,VAFQ165900,N,Y,38.5302815,-77.811733
PAST SALE,July-29-2021,Single Family Residential,11278 St Pauls Rd,Remington,VA,22734,530000,4,3.0,METES & BOUNDS,3202,321525,1989,129,166,,Sold,,,https://www.redfin.com/VA/Remington/11278-St-Paul-s-Rd-22734/home/15538097,BRIGHT MLS,VAFQ170546,N,Y,38.5710233,-77.8493464
PAST SALE,July-15-2020,Single Family Residential,11287 Cardinal Dr,Remington,VA,22734,370000,4,3.0,CARDINAL MEADOWS,2128,48556,1987,508,174,,Sold,,,https://www.redfin.com/VA/Remington/11287-Cardinal-Dr-22734/home/15538099,BRIGHT MLS,VAFQ165578,N,Y,38.5707135,-77.8514009
PAST SALE,,Single Family Residential,11137 Freemans Ford Rd,Remington,VA,22734,255000,3,1.5,,1172,95832,1962,,218,,,,,https://www.redfin.com/VA/Remington/11137-Freemans-Ford-Rd-22734/home/15538104,,,N,Y,38.578073,-77.8668532
PAST SALE,June-4-2020,Single Family Residential,10983 Lees Ml,Remington,VA,22734,640000,4,3.0,REMINGTON,3648,530487,1977,549,175,,Sold,,,https://www.redfin.com/VA/Remington/10983-Lees-Mill-Rd-22734/home/15539336,BRIGHT MLS,VAFQ162318,N,Y,38.590817,-77.8619855
PAST SALE,October-25-2019,Single Family Residential,11152 Beales Branch Ln,Remington,VA,22734,662500,3,2.5,Remington,3188,866487,2003,772,208,,Sold,,,https://www.redfin.com/VA/Remington/11152-Beales-Branch-Ln-22734/home/15539334,BRIGHT MLS,VAFQ155498,N,Y,38.5741907,-77.8596787
PAST SALE,June-15-2020,Townhouse,7692 Wankoma Dr,Remington,VA,22734,229000,3,2.5,WANKOMA VILLAGE PH 4,1496,2583,2002,538,153,,Sold,,,https://www.redfin.com/VA/Remington/7692-Wankoma-Dr-22734/home/15519086,BRIGHT MLS,VAFQ165262,N,Y,38.5335334,-77.815352
PAST SALE,October-17-2019,Townhouse,205 Wankoma Dr,Remington,VA,22734,196550,3,2.5,WANKOMA VILLAGE PH 1,1347,2261,1986,780,146,72,Sold,,,https://www.redfin.com/VA/Remington/205-Wankoma-Dr-22734/home/15538078,BRIGHT MLS,VAFQ162116,N,Y,38.5340543,-77.8153073
PAST SALE,September-24-2021,Townhouse,7622 Wankoma Dr,Remington,VA,22734,195000,2,1.5,WANKOMA VILLAGE PH 4,1098,1054,1990,72,178,72,Sold,,,https://www.redfin.com/VA/Remington/7622-Wankoma-Dr-22734/home/15538073,BRIGHT MLS,VAFQ2000039,N,Y,38.5334986,-77.8151174
PAST SALE,September-17-2020,Townhouse,7633 Wankoma Dr,Remington,VA,22734,235000,3,2.5,WANKOMA VILLAGE PH 4,1347,2540,1990,444,174,72,Sold,,,https://www.redfin.com/VA/Remington/7633-Wankoma-Dr-22734/home/15539518,BRIGHT MLS,VAFQ166730,N,Y,38.5333322,-77.8145925
PAST SALE,June-10-2019,Townhouse,190 Wankoma Dr,Remington,VA,22734,195600,3,2.5,WANKOMA VILLAGE PH 1,1347,2479,1986,909,145,72,Sold,,,https://www.redfin.com/VA/Remington/190-Wankoma-Dr-22734/home/15540564,BRIGHT MLS,VAFQ160148,N,Y,38.5338174,-77.8145925
PAST SALE,May-10-2019,Single Family Residential,11227 Cardinal Dr,Remington,VA,22734,300000,4,3.0,CARDINAL MEADOWS,2432,73486,1987,940,123,,Sold,,,https://www.redfin.com/VA/Remington/11227-Cardinal-Dr-22734/home/15538485,BRIGHT MLS,VAFQ155728,N,Y,38.5728994,-77.8491231
PAST SALE,October-29-2021,Townhouse,7620 Wankoma Dr,Remington,VA,22734,264900,3,2.5,WANKOMA VILLAGE PH 4,1337,2405,1990,37,198,40,Sold,,,https://www.redfin.com/VA/Remington/7620-Wankoma-Dr-22734/home/15538425,BRIGHT MLS,VAFQ2001486,N,Y,38.5335503,-77.8151286
PAST SALE,December-30-2019,Single Family Residential,11192 Cardinal Dr,Remington,VA,22734,411000,3,2.5,CARDINAL MEADOWS,1990,84493,2003,706,207,,Sold,,,https://www.redfin.com/VA/Remington/11192-Cardinal-Dr-22734/home/15538091,BRIGHT MLS,VAFQ162538,N,Y,38.5755697,-77.8487658
PAST SALE,September-25-2020,Townhouse,191 Wankoma Dr,Remington,VA,22734,210000,2,2.5,WANKOMA VILLAGE PH 1,1285,1237,1986,436,163,72,Sold,,,https://www.redfin.com/VA/Remington/191-Wankoma-Dr-22734/home/15540563,BRIGHT MLS,VAFQ166854,N,Y,38.5337788,-77.8145143
PAST SALE,September-30-2021,Single Family Residential,11187 Cardinal Dr,Remington,VA,22734,399000,3,2.0,CARDINAL MEADOWS,3371,76666,1987,66,118,,Sold,,,https://www.redfin.com/VA/Remington/11187-Cardinal-Dr-22734/home/15538435,BRIGHT MLS,VAFQ2000904,N,Y,38.5749066,-77.8470685
PAST SALE,December-6-2019,Townhouse,7671 Wankoma Dr,Remington,VA,22734,192000,3,2.0,WANKOMA VILLAGE PHASE 5,1280,3446,2003,730,150,,Sold,,,https://www.redfin.com/VA/Remington/7671-Wankoma-Dr-22734/home/15518645,BRIGHT MLS,VAFQ162914,N,Y,38.5331537,-77.8163873
PAST SALE,August-16-2021,Townhouse,7665 Wankoma Dr,Remington,VA,22734,260000,3,2.5,WANKOMA VILLAGE PHASE 5,1372,2522,2003,111,190,72,Sold,,,https://www.redfin.com/VA/Remington/7665-Wankoma-Dr-22734/home/15518672,BRIGHT MLS,VAFQ2000364,N,Y,38.5330538,-77.816078
PAST SALE,January-15-2021,Townhouse,7667 Wankoma Dr,Remington,VA,22734,235000,3,2.5,WANKOMA VILLAGE PHASE 5,1360,2117,2003,324,173,72,Sold,,,https://www.redfin.com/VA/Remington/7667-Wankoma-Dr-22734/home/15518671,BRIGHT MLS,VAFQ168358,N,Y,38.533073,-77.816186
PAST SALE,October-15-2021,Townhouse,7657 Wankoma Dr,Remington,VA,22734,275000,3,2.5,WANKOMA VILLAGE PH 4,1584,1573,2002,51,174,72,Sold,,,https://www.redfin.com/VA/Remington/7657-Wankoma-Dr-22734/home/15519097,BRIGHT MLS,VAFQ2001474,N,Y,38.532889,-77.815746
PAST SALE,June-25-2020,Townhouse,7655 Wankoma Dr,Remington,VA,22734,211000,3,1.5,WANKOMA VILLAGE PH 4,1360,1429,2002,528,155,72,Sold,,,https://www.redfin.com/VA/Remington/7655-Wankoma-Dr-22734/home/15519096,BRIGHT MLS,VAFQ164716,N,Y,38.532863,-77.815681
PAST SALE,April-30-2021,Townhouse,7678 Wankoma Dr,Remington,VA,22734,282000,3,2.0,WANKOMA VILLAGE PH 4,1496,2274,2002,219,189,72,Sold,,,https://www.redfin.com/VA/Remington/7678-Wankoma-Dr-22734/home/15519626,BRIGHT MLS,VAFQ169512,N,Y,38.533208,-77.8157022
PAST SALE,July-20-2020,Single Family Residential,2228 Sedgwick,Remington,VA,22734,327900,3,2.5,RAPPAHANNOCK LANDING PHA,1440,8198,2018,503,228,,Sold,,,https://www.redfin.com/VA/Remington/2228-Sedgwick-Dr-22734/home/146027540,BRIGHT MLS,VAFQ165856,N,Y,38.5325487,-77.8145717
PAST SALE,September-30-2021,Townhouse,7683 Wankoma Dr,Remington,VA,22734,253500,3,1.0,WANKOMA VILLAGE PH 4,1360,1329,2002,66,186,72,Sold,,,https://www.redfin.com/VA/Remington/7683-Wankoma-Dr-22734/home/15519091,BRIGHT MLS,VAFQ2001074,N,Y,38.5334732,-77.8159328
PAST SALE,February-25-2020,Townhouse,7685 Wankoma Dr,Remington,VA,22734,218900,3,1.5,WANKOMA VILLAGE PH 4,1584,1459,2002,649,138,72,Sold,,,https://www.redfin.com/VA/Remington/7685-Wankoma-Dr-22734/home/15519090,BRIGHT MLS,VAFQ163202,N,Y,38.5335404,-77.8158993
PAST SALE,January-30-2020,Townhouse,7693 Wankoma Dr,Remington,VA,22734,229000,3,2.5,WANKOMA VILLAGE PH 4,1496,2579,2002,675,153,72,Sold,,,https://www.redfin.com/VA/Remington/7693-Wankoma-Dr-22734/home/15519087,BRIGHT MLS,VAFQ163224,N,Y,38.5337238,-77.8157206
PAST SALE,November-3-2020,Townhouse,7688 Wankoma Dr,Remington,VA,22734,238000,3,2.5,WANKOMA VILLAGE PH 4,1280,1298,2002,397,186,72,Sold,,,https://www.redfin.com/VA/Remington/7688-Wankoma-Dr-22734/home/15519623,BRIGHT MLS,VAFQ167268,N,Y,38.533434,-77.815483
PAST SALE,July-9-2020,Single Family Residential,2246 Sedgwick Dr,Remington,VA,22734,340500,4,2.5,RAPPAHANNOCK LANDING PHA,2640,5449,2018,514,129,75,Sold,,,https://www.redfin.com/VA/Remington/2246-Sedgwick-Dr-22734/home/146027588,BRIGHT MLS,VAFQ165506,N,Y,38.5315427,-77.8132459
PAST SALE,June-28-2021,Single Family Residential,9117 Freemans Ford Rd,Remington,VA,22734,370000,4,2.5,RAPPAHANNOCK LANDING PHA,1680,7771,2017,160,220,75,Sold,,,https://www.redfin.com/VA/Remington/9117-Freemans-Ford-Rd-22734/home/113827083,BRIGHT MLS,VAFQ170728,N,Y,38.5329289,-77.8121799
PAST SALE,September-14-2020,Single Family Residential,5042 Godwins Landing Dr,Remington,VA,22734,344900,4,2.5,RAPPAHANNOCK LANDING PHA,1680,5985,2017,447,205,75,Sold,,,https://www.redfin.com/VA/Remington/5042-Godwins-Landing-Dr-22734/home/113820874,BRIGHT MLS,VAFQ166420,N,Y,38.533013,-77.813341
PAST SALE,December-10-2020,Single Family Residential,5033 Godwins Landing Dr,Remington,VA,22734,345000,4,2.5,RAPPAHANNOCK LANDING PHA,1680,5249,2017,360,205,75,Sold,,,https://www.redfin.com/VA/Remington/5033-Godwins-Landing-Dr-22734/home/113820849,BRIGHT MLS,VAFQ167696,N,Y,38.532308,-77.812708
PAST SALE,March-13-2020,Single Family Residential,5031 Godwins Landing Dr,Remington,VA,22734,350000,5,2.5,RAPPAHANNOCK LANDING PHA,2628,6107,2017,632,133,75,Sold,,,https://www.redfin.com/VA/Remington/5031-Godwins-Landing-Dr-22734/home/113820854,BRIGHT MLS,VAFQ163682,N,Y,38.532233,-77.812555
PAST SALE,July-1-2021,Single Family Residential,15391 Kellys Ford Rd,Culpeper,VA,22701,350000,3,1.0,ALL OTHERS VA AREA 51,850,4312440,1938,157,412,,Sold,,,https://www.redfin.com/VA/Culpeper/15391-Kellys-Ford-RD-22701/home/173769510,REINMLS,10351748,N,Y,38.487219,-77.806628
PAST SALE,February-25-2020,Single Family Residential,2236 Sedgwick Dr,Remington,VA,22734,335000,3,3.0,RAPPAHANNOCK LANDING PHA,2098,7444,2017,649,160,75,Sold,,,https://www.redfin.com/VA/Remington/2236-Sedgwick-Dr-22734/home/144462122,BRIGHT MLS,VAFQ163720,N,Y,38.5318994,-77.8142965
PAST SALE,November-6-2020,Single Family Residential,5038 Godwins Landing Dr,Remington,VA,22734,365000,5,2.5,RAPPAHANNOCK LANDING PHA,2200,9866,2017,394,166,75,Sold,,,https://www.redfin.com/VA/Remington/5038-Godwins-Landing-Dr-22734/home/113820833,BRIGHT MLS,VAFQ167364,N,Y,38.532862,-77.812893
PAST SALE,June-28-2021,Single Family Residential,2220 Sedgwick Dr,Remington,VA,22734,381000,3,2.0,RAPPAHANNOCK LANDING PHA,2098,6599,2018,160,182,75,Sold,,,https://www.redfin.com/VA/Remington/2220-Sedgwick-Dr-22734/home/146027583,BRIGHT MLS,VAFQ170432,N,Y,38.5330617,-77.8140611
PAST SALE,November-5-2021,Single Family Residential,2240 Sedgwick Dr,Remington,VA,22734,381000,4,2.5,RAPPAHANNOCK LANDING PHASE 3,2104,5428,2017,30,181,75,Sold,,,https://www.redfin.com/VA/Remington/2240-Sedgwick-Dr-22734/home/144733699,BRIGHT MLS,VAFQ2001510,N,Y,38.531819,-77.814084
