SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-28-2021,Single Family Residential,10486 Fair Oaks,Columbia,MD,21044,528000,4,2.5,Columbia,1756,11979,1980,130,301,,Sold,,,https://www.redfin.com/MD/Columbia/10486-Fair-Oaks-21044/home/10130113,BRIGHT MLS,MDHW2000324,N,Y,39.189919,-76.8788296
PAST SALE,November-26-2019,Townhouse,9832 Rainleaf Ct,Columbia,MD,21046,330000,4,3.5,VILLAGE OF KINGS CONTRIVANCE,2120,1481,1982,740,156,123,Sold,,,https://www.redfin.com/MD/Columbia/9832-Rainleaf-Ct-21046/home/9993030,BRIGHT MLS,MDHW270558,N,Y,39.165597,-76.847471
PAST SALE,September-25-2020,Townhouse,9431 Clocktower Ln,Columbia,MD,21046,358000,3,2.5,VILLAGE OF KINGS CONTRIVANCE,1850,2047,1981,436,194,64,Sold,,,https://www.redfin.com/MD/Columbia/9431-Clocktower-Ln-21046/home/9988349,BRIGHT MLS,MDHW283870,N,Y,39.163921,-76.845317
PAST SALE,September-9-2021,Single Family Residential,6925 Crossfield Ct,Clarksville,MD,21029,881000,4,4.5,CLARKSVILLE HUNT,3529,9058,2003,87,250,49,Sold,,,https://www.redfin.com/MD/Clarksville/6925-Crossfield-Ct-21029/home/10146071,BRIGHT MLS,MDHW2002642,N,Y,39.1827841,-76.8931286
PAST SALE,May-15-2020,Single Family Residential,7395 Kindler Rd,Columbia,MD,21046,482900,4,3.5,KINGS CONTRIVANCE,2548,6163,1984,569,190,116,Sold,,,https://www.redfin.com/MD/Columbia/7395-Kindler-Rd-21046/home/9989890,BRIGHT MLS,MDHW277446,N,Y,39.16812,-76.8740103
PAST SALE,April-8-2019,Townhouse,6589 Overheart Ln,Columbia,MD,21045,240000,3,1.5,GREENLEAF,1216,2308,1974,972,197,52,Sold,,,https://www.redfin.com/MD/Columbia/6589-Overheart-Ln-21045/home/9965091,BRIGHT MLS,MDHW250190,N,Y,39.192103,-76.846226
PAST SALE,August-9-2021,Townhouse,9708 Softwater Way,Columbia,MD,21046,387000,3,3.0,Columbia,2020,1393,1982,118,192,124,Sold,,,https://www.redfin.com/MD/Columbia/9708-Softwater-Way-21046/home/9990961,BRIGHT MLS,MDHW2000850,N,Y,39.163697,-76.846452
PAST SALE,September-15-2020,Townhouse,6803 Flour Mill Ct,Columbia,MD,21044,535000,3,3.5,Columbia,2932,2349,2014,446,182,87,Sold,,,https://www.redfin.com/MD/Columbia/6803-Flour-Mill-Ct-21044/home/52912255,BRIGHT MLS,MDHW283140,N,Y,39.1859441,-76.8922954
PAST SALE,February-28-2020,Single Family Residential,10154 Cape Ann Dr,Columbia,MD,21046,475000,5,2.5,VILLAGE OF KINGS CONTRIVANCE,2240,7654,1978,646,212,,Sold,,,https://www.redfin.com/MD/Columbia/10154-Cape-Ann-Dr-21046/home/9979066,BRIGHT MLS,MDHW274188,N,Y,39.1821647,-76.8665334
PAST SALE,September-22-2021,Condo/Co-op,7623 Weather Worn Way Unit D,Columbia,MD,21046,245000,2,1.5,VILLAGE OF KINGS CONTRIVANCE,1337,,1985,74,183,443,Sold,,,https://www.redfin.com/MD/Columbia/7623-Weather-Worn-Way-21046/unit-D/home/9997298,BRIGHT MLS,MDHW2001970,N,Y,39.1661729,-76.8657028
PAST SALE,November-29-2021,Townhouse,9469 Clocktower Ln,Columbia,MD,21046,367500,3,3.5,VILLAGE OF KINGS CONTRIVANCE,1902,1655,1984,6,193,64,Sold,,,https://www.redfin.com/MD/Columbia/9469-Clocktower-Ln-21046/home/9988443,BRIGHT MLS,MDHW2004866,N,Y,39.1639679,-76.843879
PAST SALE,November-30-2021,Condo/Co-op,7523 Weather Worn Way Unit B,Columbia,MD,21046,245000,2,2.0,VILLAGE OF KINGS CONTRIVANCE,1220,,1984,5,201,444,Sold,,,https://www.redfin.com/MD/Columbia/7523-Weather-Worn-Way-21046/unit-B/home/9996444,BRIGHT MLS,MDHW2000371,N,Y,39.1661563,-76.8682187
PAST SALE,August-23-2019,Single Family Residential,10389 Blue Arrow Ct,Columbia,MD,21044,452500,4,2.5,VILLAGE OF HICKORY RIDGE,1947,18425,1976,835,232,101,Sold,,,https://www.redfin.com/MD/Columbia/10389-Blue-Arrow-Ct-21044/home/9915139,BRIGHT MLS,MDHW264768,N,Y,39.1909609,-76.8739653
PAST SALE,May-15-2019,Townhouse,7397 Eden Brook Dr Unit B9,Columbia,MD,21046,337000,3,3.0,VILLAGE KING CONTRIVANCE,1840,,1988,935,183,124,Sold,,,https://www.redfin.com/MD/Columbia/7397-Eden-Brook-Dr-21046/unit-B9/home/9998603,BRIGHT MLS,MDHW250580,N,Y,39.1668018,-76.868581
PAST SALE,June-9-2020,Single Family Residential,6613 Belleview Dr,Columbia,MD,21046,505500,4,3.0,Columbia,3052,30971,1966,544,166,,Sold,,,https://www.redfin.com/MD/Columbia/6613-Belleview-Dr-21046/home/10156670,BRIGHT MLS,MDHW277886,N,Y,39.188944,-76.8622542
PAST SALE,June-17-2019,Townhouse,9826 Rainleaf Ct,Columbia,MD,21046,349900,4,3.5,HUNTINGTON,2280,1432,1983,902,153,104,Sold,,,https://www.redfin.com/MD/Columbia/9826-Rainleaf-Ct-21046/home/9993019,BRIGHT MLS,MDHW262368,N,Y,39.165676,-76.847279
PAST SALE,November-4-2020,Townhouse,9577 Clocktower Ln,Columbia,MD,21046,379500,3,2.5,Columbia,1260,1393,1988,396,301,65,Sold,,,https://www.redfin.com/MD/Columbia/9577-Clocktower-Ln-21046/home/9998236,BRIGHT MLS,MDHW285312,N,Y,39.16218,-76.844769
PAST SALE,November-15-2019,Townhouse,9809 Rainleaf Ct,Columbia,MD,21046,335000,4,3.5,VILLAGE OF KINGS CONTRIVANCE,1877,2003,1982,751,178,39,Sold,,,https://www.redfin.com/MD/Columbia/9809-Rainleaf-Ct-21046/home/9993175,BRIGHT MLS,MDHW269984,N,Y,39.164852,-76.847057
PAST SALE,January-4-2019,Single Family Residential,7546 Summer Leave Ln,Columbia,MD,21046,540000,5,3.5,VILLAGE OF KINGS CONTRIVANCE,3362,18741,1986,1066,161,139,Sold,,,https://www.redfin.com/MD/Columbia/7546-Summer-Leave-Ln-21046/home/9991504,BRIGHT MLS,MDHW124892,N,Y,39.1621601,-76.8672991
PAST SALE,July-24-2019,Single Family Residential,10419 Churchill Way,Laurel,MD,20723,687000,4,3.5,HUNTERS CREEK,3577,14397,1992,865,192,15,Sold,,,https://www.redfin.com/MD/Laurel/10419-Churchill-Way-20723/home/10192125,BRIGHT MLS,MDHW264634,N,Y,39.1552591,-76.8645965
PAST SALE,July-17-2019,Townhouse,7319 Better Hours Ct,Columbia,MD,21045,315000,3,2.5,VILLAGE OF OWEN BROWN,1512,7100,1979,872,208,8,Sold,,,https://www.redfin.com/MD/Columbia/7319-Better-Hours-Ct-21045/home/9983678,BRIGHT MLS,MDHW263126,N,Y,39.1807336,-76.8408631
PAST SALE,August-12-2021,Single Family Residential,10233 Wesleigh Dr,Columbia,MD,21046,515000,3,2.0,Columbia,2089,20995,1960,115,247,,Sold,,,https://www.redfin.com/MD/Columbia/10233-Wesleigh-Dr-21046/home/10156759,BRIGHT MLS,MDHW2001128,N,Y,39.1828403,-76.867727
PAST SALE,May-15-2020,Single Family Residential,10402 Fair Oaks,Columbia,MD,21044,429000,3,2.5,CLEMENS CROSSING,2046,15638,1982,569,210,,Sold,,,https://www.redfin.com/MD/Columbia/10402-Fair-Oaks-21044/home/10130160,BRIGHT MLS,MDHW276970,N,Y,39.192273,-76.8767127
PAST SALE,October-16-2019,Townhouse,7179 Peace Chimes Ct,Columbia,MD,21045,278000,3,2.0,VILLAGE OF OWEN BROWN,1275,2874,1979,781,218,8,Sold,,,https://www.redfin.com/MD/Columbia/7179-Peace-Chimes-Ct-21045/home/9983426,BRIGHT MLS,MDHW269348,N,Y,39.180145,-76.8404956
PAST SALE,August-13-2019,Townhouse,9857 Softwater Way,Columbia,MD,21046,345000,4,3.5,KINGS CONTRIVANCE,2508,2003,1982,845,138,123,Sold,,,https://www.redfin.com/MD/Columbia/9857-Softwater-Way-21046/home/9992905,BRIGHT MLS,MDHW264756,N,Y,39.165764,-76.84701
PAST SALE,,Townhouse,7155 Talisman Ln,Columbia,MD,21045,294500,,3.5,,1574,1568,1975,,187,,,,,https://www.redfin.com/MD/Columbia/7155-Talisman-Ln-21045/home/9959308,,,N,Y,39.190422,-76.840232
PAST SALE,October-28-2019,Townhouse,7503 Summer Blossom Ln,Columbia,MD,21046,277000,3,3.0,VILLAGE OF KINGS CONTRIVANCE,1620,1644,1983,769,171,40,Sold,,,https://www.redfin.com/MD/Columbia/7503-Summer-Blossom-Ln-21046/home/9993756,BRIGHT MLS,MDHW270656,N,Y,39.1652075,-76.851086
PAST SALE,July-16-2019,Single Family Residential,10494 Fair Oaks,Columbia,MD,21044,480000,4,2.5,CLEMENS CROSSING,1756,11979,1980,873,273,,Sold,,,https://www.redfin.com/MD/Columbia/10494-Fair-Oaks-21044/home/10130107,BRIGHT MLS,MDHW249684,N,Y,39.1899008,-76.87937
PAST SALE,October-25-2019,Single Family Residential,10618 Vista Rd,Columbia,MD,21044,715000,5,3.5,HOLIDAY HILLS,4012,20526,1999,772,178,,Sold,,,https://www.redfin.com/MD/Columbia/10618-Vista-Rd-21044/home/10122818,BRIGHT MLS,MDHW269092,N,Y,39.1796952,-76.8819822
MLS Listing,,Townhouse,7335 Wildwood Ct,Columbia,MD,21046,726410,4,2.5,Columbia,2984,2015,2021,1,243,223,Active,,,https://www.redfin.com/MD/Columbia/7335-Wildwood-Ct-21046/home/177498203,BRIGHT MLS,MDHW2007666,N,Y,39.17096479,-76.86671431
MLS Listing,,Single Family Residential,10705 Johns Hopkins Rd,Laurel,MD,20723,435000,3,1.5,HAMMOND PARK,1460,20865,1960,2,298,,Active,,,https://www.redfin.com/MD/Laurel/10705-Johns-Hopkins-Rd-20723/home/10151832,BRIGHT MLS,MDHW2007654,N,Y,39.1572768,-76.8843692
MLS Listing,,Condo/Co-op,7555 Weather Worn Way Unit B,Columbia,MD,21046,237500,2,2.0,VILLAGE OF KINGS CONTRIVANCE,1218,,1983,3,195,443,Active,,,https://www.redfin.com/MD/Columbia/7555-Weather-Worn-Way-21046/unit-B/home/9994715,BRIGHT MLS,MDHW2007202,N,Y,39.1657352,-76.8671797
MLS Listing,,Townhouse,8895 Stonebrook,Columbia,MD,21046,354900,4,3.5,STONEBROOK,1920,1700,1983,3,185,83,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Columbia/8895-Stonebrook-Ln-21046/home/9992430,BRIGHT MLS,MDHW2000425,N,Y,39.169458,-76.8557919
MLS Listing,,Townhouse,8210 Jeremiah Ln,Columbia,MD,21044,535000,4,2.5,Columbia,2164,1525,2018,3,247,66,Active,,,https://www.redfin.com/MD/Columbia/8210-Jeremiah-Ln-21044/home/143449961,BRIGHT MLS,MDHW2007590,N,Y,39.185224,-76.881248
MLS Listing,,Townhouse,7493 Setting Sun Way,Columbia,MD,21046,359900,4,3.5,KINGS CONTRIVANCE,1941,1724,1985,3,185,82,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Columbia/7493-Setting-Sun-Way-21046/home/9996219,BRIGHT MLS,MDHW2007314,N,Y,39.168946,-76.871275
MLS Listing,,Townhouse,7174 Talisman Ln,Columbia,MD,21045,300000,4,3.5,SOUTHWICK,1392,1785,1975,40,216,110,Active,,,https://www.redfin.com/MD/Columbia/7174-Talisman-Ln-21045/home/9959653,BRIGHT MLS,MDHW2000297,N,Y,39.1910032,-76.8398536
MLS Listing,,Townhouse,6706 Quiet Hours,Columbia,MD,21045,340000,3,2.5,CRADLEROCK MEWS,1445,1655,1982,48,235,57,Active,,,https://www.redfin.com/MD/Columbia/6706-Quiet-Hours-21045/home/9990687,BRIGHT MLS,MDHW2006000,N,Y,39.188441,-76.850297
MLS Listing,,Condo/Co-op,7537 Weather Worn Way Unit F,Columbia,MD,21046,144000,1,1.0,THE PINES AT DICKINSON,936,,1984,68,154,421,Active,,,https://www.redfin.com/MD/Columbia/7537-Weather-Worn-Way-21046/unit-F/home/9995385,BRIGHT MLS,MDHW2005616,N,Y,39.166278,-76.867567
MLS Listing,,Condo/Co-op,7565 Weather Worn Way Unit C,Columbia,MD,21046,195000,2,1.0,VILLAGE OF KINGS CONTRIVANCE,936,,1983,79,208,443,Active,,,https://www.redfin.com/MD/Columbia/7565-Weather-Worn-Way-21046/unit-C/home/9995192,BRIGHT MLS,MDHW2005152,N,Y,39.1652596,-76.8673501
MLS Listing,,Condo/Co-op,7553 Weather Worn Way Unit F,Columbia,MD,21046,169000,1,1.0,THE PINES AT DICKINSON,936,,1983,141,181,421,Active,,,https://www.redfin.com/MD/Columbia/7553-Weather-Worn-Way-21046/unit-F/home/9994708,BRIGHT MLS,MDHW2002032,N,Y,39.1658568,-76.8671297
MLS Listing,,Vacant Land,6477 Belleview Dr,Columbia,MD,21046,125000,,,ALLVIEW ESTATES,,20995,,304,,,Active,,,https://www.redfin.com/MD/Columbia/6477-Belleview-Dr-21046/home/10151555,BRIGHT MLS,MDHW290092,N,Y,39.1932289,-76.8576547
PAST SALE,July-16-2021,Single Family Residential,6550 Walnut Grv,Columbia,MD,21044,525000,4,2.5,CLEMENS SQUARE,2142,9801,1979,142,245,,Sold,,,https://www.redfin.com/MD/Columbia/6550-Walnut-Grv-21044/home/10129751,BRIGHT MLS,MDHW296294,N,Y,39.1914482,-76.8719384
PAST SALE,October-2-2020,Single Family Residential,10714 Judy Ln,Columbia,MD,21044,840000,5,3.5,RIVERSIDE ESTATES,4484,47045,1990,429,187,,Sold,,,https://www.redfin.com/MD/Columbia/10714-Judy-Ln-21044/home/10128510,BRIGHT MLS,MDHW283686,N,Y,39.1767548,-76.8843917
PAST SALE,October-2-2019,Single Family Residential,10813 Vista Rd,Columbia,MD,21044,575000,4,2.5,HOLIDAY HILLS,2472,39988,1969,795,233,,Sold,,,https://www.redfin.com/MD/Columbia/10813-Vista-Rd-21044/home/10121048,BRIGHT MLS,MDHW268444,N,Y,39.1794269,-76.8869813
PAST SALE,,Single Family Residential,6940 Crossfield Ct,Clarksville,MD,21029,863000,,4.5,,5896,12765,2002,,146,,,,,https://www.redfin.com/MD/Clarksville/6940-Crossfield-Ct-21029/home/10146104,,,N,Y,39.1820894,-76.8921153
PAST SALE,October-1-2021,Single Family Residential,10709 Johns Hopkins Rd,Laurel,MD,20723,501000,4,2.5,HAMMOND PARK,2466,21649,1959,65,203,,Sold,,,https://www.redfin.com/MD/Laurel/10709-Johns-Hopkins-Rd-20723/home/10147817,BRIGHT MLS,MDHW2003578,N,Y,39.1573804,-76.884752
PAST SALE,July-16-2021,Single Family Residential,6924 Crossfield Ct,Clarksville,MD,21029,775000,4,4.5,CLARKSVILLE HUNT,4582,7675,2003,142,169,49,Sold,,,https://www.redfin.com/MD/Clarksville/6924-Crossfield-Ct-21029/home/10146128,BRIGHT MLS,MDHW294752,N,Y,39.1823847,-76.8931286
PAST SALE,,Single Family Residential,6920 Crossfield Ct,Clarksville,MD,21029,680000,5,3.5,,4532,7494,2002,,150,,,,,https://www.redfin.com/MD/Clarksville/6920-Crossfield-Ct-21029/home/10146135,,,N,Y,39.1824329,-76.8933763
PAST SALE,June-25-2019,Townhouse,7073 Copperwood Way,Columbia,MD,21046,330000,3,2.5,KINGS MEADE,1560,1873,1987,894,212,60,Sold,,,https://www.redfin.com/MD/Columbia/7073-Copperwood-Way-21046/home/10184552,BRIGHT MLS,MDHW264348,N,Y,39.1721475,-76.8619726
PAST SALE,April-29-2021,Single Family Residential,6933 Sandy Creek Ct,Clarksville,MD,21029,788150,4,3.5,VILLAGE OF CEDAR RIDGE,3544,8345,2003,220,222,49,Sold,,,https://www.redfin.com/MD/Clarksville/6933-Sandy-Creek-Ct-21029/home/10146227,BRIGHT MLS,MDHW290994,N,Y,39.1818018,-76.8927458
PAST SALE,January-3-2020,Single Family Residential,10706 Cleos Ct,Columbia,MD,21044,575000,4,3.5,RIVERSIDE ESTATES,2678,43560,1978,702,215,,Sold,,,https://www.redfin.com/MD/Columbia/10706-Cleos-Ct-21044/home/10128425,BRIGHT MLS,MDHW270808,N,Y,39.1761111,-76.8883774
PAST SALE,April-9-2020,Townhouse,7425 Swan Point Way Unit 7-1,Columbia,MD,21045,385000,4,3.5,VILLAGE OF OWEN BROWN,2558,,1980,605,151,276,Sold,,,https://www.redfin.com/MD/Columbia/7425-Swan-Point-Way-21045/unit-7-1/home/9986928,BRIGHT MLS,MDHW275602,N,Y,39.184579,-76.84201
PAST SALE,September-27-2019,Single Family Residential,7412 Pink Wood,Columbia,MD,21046,484000,4,3.5,KINGS CONTRIVANCE,2664,8178,1986,800,182,119,Sold,,,https://www.redfin.com/MD/Columbia/7412-Pink-Wood-21046/home/9989783,BRIGHT MLS,MDHW268016,N,Y,39.1673195,-76.8750463
PAST SALE,December-10-2019,Single Family Residential,10702 Cleos Ct,Columbia,MD,21044,610000,4,3.0,RIVERSIDE,3480,42078,1979,726,175,,Sold,,,https://www.redfin.com/MD/Columbia/10702-Cleos-Ct-21044/home/10128422,BRIGHT MLS,MDHW272286,N,Y,39.176488,-76.8883549
PAST SALE,December-19-2018,Single Family Residential,10813 Hunting Ln,Columbia,MD,21044,425000,4,3.0,HOLIDAY HILLS,2150,20691,1963,1082,198,,Sold,,,https://www.redfin.com/MD/Columbia/10813-Hunting-Ln-21044/home/10120929,BRIGHT MLS,1006064544,N,Y,39.1780004,-76.8874317
PAST SALE,December-5-2019,Townhouse,9531 Clocktower Ln,Columbia,MD,21046,310000,3,2.5,VILLAGE OF KINGS CONTRIVANCE,1720,1350,1988,731,180,63,Sold,,,https://www.redfin.com/MD/Columbia/9531-Clocktower-Ln-21046/home/9998139,BRIGHT MLS,MDHW270868,N,Y,39.162671,-76.843677
PAST SALE,September-9-2021,Single Family Residential,7052 River Oak Ct,Clarksville,MD,21029,950000,4,4.5,VILLAGE OF CEDAR RIDGE,5194,16799,2000,87,183,49,Sold,,,https://www.redfin.com/MD/Clarksville/7052-River-Oak-Ct-21029/home/10145450,BRIGHT MLS,MDHW2002788,N,Y,39.1790831,-76.8942994
PAST SALE,November-25-2020,Single Family Residential,7064 River Oak Ct,Clarksville,MD,21029,710000,5,4.0,VILLAGE OF CEDAR RIDGE,4044,20048,2001,375,176,39,Sold,,,https://www.redfin.com/MD/Clarksville/7064-River-Oak-Ct-21029/home/10145432,BRIGHT MLS,MDHW271996,N,Y,39.179816,-76.893877
PAST SALE,October-21-2021,Single Family Residential,10775 Judy Ln,Columbia,MD,21044,900000,4,3.5,RIVERSIDE ESTATES,3420,39988,1979,45,263,,Sold,,,https://www.redfin.com/MD/Columbia/10775-Judy-Ln-21044/home/10128384,BRIGHT MLS,MDHW2004942,N,Y,39.1767801,-76.892318
PAST SALE,November-22-2019,Townhouse,7471 Hickory Log Cir,Columbia,MD,21045,280000,3,3.5,OWEN BROWN,1642,1481,1976,744,171,65,Sold,,,https://www.redfin.com/MD/Columbia/7471-Hickory-Log-Cir-21045/home/9977783,BRIGHT MLS,MDHW251690,N,Y,39.187917,-76.848388
PAST SALE,May-31-2019,Townhouse,7503 Swan Point Way Unit 18-6,Columbia,MD,21045,340000,4,3.5,SWAN POINT,2188,,1984,919,155,175,Sold,,,https://www.redfin.com/MD/Columbia/7503-Swan-Point-Way-21045/unit-18-6/home/9996696,BRIGHT MLS,MDHW244754,N,Y,39.1845353,-76.8416372
PAST SALE,October-30-2020,Single Family Residential,10742 Judy Ln,Columbia,MD,21044,590000,4,2.5,RIVERSIDE ESTATES,2163,40031,1979,401,273,,Sold,,,https://www.redfin.com/MD/Columbia/10742-Judy-Ln-21044/home/10128339,BRIGHT MLS,MDHW284760,N,Y,39.177343,-76.8879721
PAST SALE,April-4-2019,Townhouse,7239 Dockside Ln,Columbia,MD,21045,325000,4,3.5,ELKHORN LANDING,1496,1742,1980,976,217,54,Sold,,,https://www.redfin.com/MD/Columbia/7239-Dockside-Ln-21045/home/9986158,BRIGHT MLS,1002042728,N,Y,39.18448,-76.845844
PAST SALE,July-30-2019,Townhouse,7323 Eden Brook Dr,Columbia,MD,21046,325500,3,2.5,KINGS CONTRIVANCE,1840,1742,1988,859,177,124,Sold,,,https://www.redfin.com/MD/Columbia/7323-Eden-Brook-Dr-21046/unit-E-28/home/10000069,BRIGHT MLS,MDHW266858,N,Y,39.1668241,-76.8684875
PAST SALE,September-24-2019,Townhouse,7509 Swan Point Way Unit 18-3,Columbia,MD,21045,344000,4,3.5,SWAN POINT,2188,,1985,803,157,263,Sold,,,https://www.redfin.com/MD/Columbia/7509-Swan-Point-Way-21045/unit-18-3/home/9996683,BRIGHT MLS,MDHW266648,N,Y,39.184579,-76.84201
PAST SALE,August-16-2019,Single Family Residential,10738 Judy Ln,Columbia,MD,21044,600000,4,2.5,RIVERSIDE ESTATES,3176,40031,1978,842,189,,Sold,,,https://www.redfin.com/MD/Columbia/10738-Judy-Ln-21044/home/10128336,BRIGHT MLS,MDHW264464,N,Y,39.1773162,-76.8873866
PAST SALE,April-8-2020,Condo/Co-op,7507 Weather Worn Way Unit E,Columbia,MD,21046,170000,2,1.5,THE PINES,1349,,1985,606,126,443,Sold,,,https://www.redfin.com/MD/Columbia/7507-Weather-Worn-Way-21046/unit-E/home/9997009,BRIGHT MLS,MDHW276072,N,Y,39.1649546,-76.8684001
PAST SALE,June-3-2021,Single Family Residential,9719 Deep Smoke,Columbia,MD,21046,800000,6,4.5,HUNTINGTON,5768,27554,1988,185,139,197,Sold,,,https://www.redfin.com/MD/Columbia/9719-Deep-Smoke-21046/home/10000479,BRIGHT MLS,MDHW293528,N,Y,39.1580756,-76.8472984
PAST SALE,March-7-2019,Single Family Residential,10721 Cleos Ct,Columbia,MD,21044,625000,4,4.0,RIVERSIDE ESTATES,2742,45302,1979,1004,228,,Sold,,,https://www.redfin.com/MD/Columbia/10721-Cleos-Ct-21044/home/10128471,BRIGHT MLS,MDHW229834,N,Y,39.1745817,-76.8879271
PAST SALE,October-23-2020,Townhouse,6788 Green Mill Way,Columbia,MD,21044,549000,4,3.5,SIMPSON MILL,2880,2213,2013,408,191,71,Sold,,,https://www.redfin.com/MD/Columbia/6788-Green-Mill-Way-21044/home/52053276,BRIGHT MLS,MDHW284740,N,Y,39.1845822,-76.8926107
PAST SALE,October-20-2021,Townhouse,7501 Summer Blossom Ln,Columbia,MD,21046,358000,3,2.5,VILLAGE OF KINGS CONTRIVANCE,1360,1960,1983,46,263,43,Sold,,,https://www.redfin.com/MD/Columbia/7501-Summer-Blossom-Ln-21046/home/9993761,BRIGHT MLS,MDHW2004528,N,Y,39.1652324,-76.8511576
