SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,38 Dudley St,Lonaconing,MD,21539,48000,,1.0,,1350,6450,1930,,36,,,,,https://www.redfin.com/MD/Lonaconing/38-Dudley-St-21539/home/14727834,,,N,Y,39.5623298,-78.9837442
PAST SALE,August-15-2019,Multi-Family (2-4 Unit),16002 Saint Marys Ter,Lonaconing,MD,21539,5600,,,BUCK HILL,1950,7500,1920,843,3,,Sold,,,https://www.redfin.com/MD/Lonaconing/16002-St-Marys-Church-Ter-SW-21539/home/14727793,BRIGHT MLS,MDAL119276,N,Y,39.5736792,-78.9719542
PAST SALE,November-2-2021,Single Family Residential,16009 Bucks Hill Rd SW,Lonaconing,MD,21539,55000,3,1.5,LONACONING,1800,14391,1953,33,31,,Sold,,,https://www.redfin.com/MD/Lonaconing/16009-Bucks-Hill-Rd-SW-21539/home/14727414,BRIGHT MLS,MDAL2001234,N,Y,39.5730774,-78.9715602
PAST SALE,,Single Family Residential,15803 Lower Georges Creek Rd SW,Lonaconing,MD,21539,60000,,1.0,,1288,7800,1964,,47,,,,,https://www.redfin.com/MD/Lonaconing/15803-Lower-Georges-Creek-Rd-SW-21539/home/14727393,,,N,Y,39.5766814,-78.9735271
PAST SALE,March-22-2021,Single Family Residential,16101 Saint Marys Ter,Lonaconing,MD,21539,41000,1,1.5,BUCK HILL,500,4675,1960,258,82,,Sold,,,https://www.redfin.com/MD/Lonaconing/16101-Saint-Marys-TER-21539/home/173538504,BRIGHT MLS,MDAL2000014,N,Y,39.57268,-78.97268
PAST SALE,December-28-2018,Single Family Residential,191 Teaberry Ridge Rd,Lonaconing,MD,21539,330000,4,3.0,BLUELICK COMMONS,2498,94090,1995,1073,132,46,Sold,,,https://www.redfin.com/MD/Lonaconing/191-Teaberry-Ridge-Rd-21539/home/15262315,BRIGHT MLS,1009976608,N,Y,39.6569397,-79.071212
PAST SALE,March-19-2021,Single Family Residential,215 Laurel Wood Dr,Lonaconing,MD,21539,157900,2,2.0,BLUELICK COMMONS,1040,89298,1995,261,152,46,Sold,,,https://www.redfin.com/MD/Lonaconing/215-Laurel-Wood-Dr-21539/home/15262291,BRIGHT MLS,MDGA134326,N,Y,39.6572257,-79.0676781
PAST SALE,October-8-2020,Single Family Residential,8426 Avilton Lonaconing Rd,Lonaconing,MD,21539,215000,3,2.0,Lonaconing,1456,43560,2003,423,148,,Sold,,,https://www.redfin.com/MD/Lonaconing/8426-Avilton-Lonaconing-Rd-21539/home/15262307,BRIGHT MLS,MDGA132378,N,Y,39.6631306,-79.0648381
PAST SALE,July-8-2019,Single Family Residential,120 Kamp Side Rd,Lonaconing,MD,21539,127000,3,2.0,Lonaconing,1624,54014,1900,881,78,,Sold,,,https://www.redfin.com/MD/Lonaconing/120-Kamp-Side-Rd-21539/home/15262283,BRIGHT MLS,MDGA130468,N,Y,39.6737633,-79.0687905
PAST SALE,January-11-2020,Single Family Residential,172 Laurel Wood Dr,Lonaconing,MD,21539,147500,3,1.0,BLUELICK COMMONS,1008,87991,1995,694,146,46,Sold,,,https://www.redfin.com/MD/Lonaconing/172-Laurel-Wood-Dr-21539/home/15262710,BRIGHT MLS,MDGA131720,N,Y,39.6579846,-79.0685057
PAST SALE,April-16-2019,Single Family Residential,282 Teaberry Ridge Rd,Lonaconing,MD,21539,297500,3,2.5,BLUELICK COMMONS,2200,261796,1995,964,135,46,Sold,,,https://www.redfin.com/MD/Lonaconing/282-Teaberry-Ridge-Rd-21539/home/15262254,BRIGHT MLS,1002087564,N,Y,39.657272,-79.074705
PAST SALE,September-11-2019,Single Family Residential,65 Kamp Hill Dr,Lonaconing,MD,21539,246000,4,2.5,Lonaconing,2184,121968,2001,816,113,,Sold,,,https://www.redfin.com/MD/Lonaconing/65-Kamp-Hill-Dr-21539/home/15262663,BRIGHT MLS,1001544944,N,Y,39.6810663,-79.0675058
PAST SALE,June-12-2020,Single Family Residential,241 Pine Grove Rd,Lonaconing,MD,21539,235000,4,2.5,BLUELICK COMMONS,2732,87120,1996,541,86,46,Sold,,,https://www.redfin.com/MD/Lonaconing/241-Pine-Grove-Rd-21539/home/15262709,BRIGHT MLS,MDGA131346,N,Y,39.6600866,-79.0685881
PAST SALE,September-25-2020,Single Family Residential,130 Avilton Rd,Lonaconing,MD,21539,199000,3,2.5,Lonaconing,2373,96268,1985,436,84,,Sold,,,https://www.redfin.com/MD/Lonaconing/130-Avilton-Rd-21539/home/15262712,BRIGHT MLS,MDGA132526,N,Y,39.6789717,-79.0677339
PAST SALE,July-18-2019,Single Family Residential,34 W Hanekamp St,Lonaconing,MD,21539,55000,3,2.0,Lonaconing,1423,6000,1951,871,39,,Sold,,,https://www.redfin.com/MD/Lonaconing/34-W-Hanekamp-St-21539/home/14727415,BRIGHT MLS,MDAL130122,N,Y,39.563508,-78.979875
PAST SALE,December-6-2018,Single Family Residential,120 Kamp Side Dr,Frostburg,MD,21532,25000,3,2.0,Frostburg,1624,54014,1900,1095,15,,Sold,,,https://www.redfin.com/MD/Frostburg/120-Kamp-Side-Dr-21532/home/143931607,BRIGHT MLS,1000998239,N,Y,39.67366845,-79.06865928
PAST SALE,October-8-2021,Single Family Residential,10 Detmold St,Lonaconing,MD,21539,141000,4,2.5,DETMOLD,2268,20473,1910,58,62,,Sold,,,https://www.redfin.com/MD/Lonaconing/10-Detmold-St-21539/home/14728083,BRIGHT MLS,MDAL2000822,N,Y,39.563496,-78.9855649
PAST SALE,September-24-2021,Multi-Family (2-4 Unit),16012 Upper Rockville St SW,Lonaconing,MD,21539,85500,,,Lonaconing,2066,23767,1900,72,41,,Sold,,,https://www.redfin.com/MD/Lonaconing/16012-Upper-Rockville-St-SW-21539/home/14727591,BRIGHT MLS,MDAL2001010,N,Y,39.573085,-78.972842
PAST SALE,March-22-2019,Single Family Residential,87 Laurelwood Dr,Lonaconing,MD,21539,205000,3,2.5,BLUELICK COMMONS,2016,87120,1996,989,102,46,Sold,,,https://www.redfin.com/MD/Lonaconing/87-Laurel-Wood-Dr-21539/home/15262292,BRIGHT MLS,1001587312,N,Y,39.6595363,-79.0671978
PAST SALE,February-4-2019,Single Family Residential,43 Church St,Lonaconing,MD,21539,38000,3,1.5,LONACONING,1484,7700,1925,1035,26,,Sold,,,https://www.redfin.com/MD/Lonaconing/43-Church-St-21539/home/14727973,BRIGHT MLS,1002079136,N,Y,39.5673822,-78.9827089
PAST SALE,October-16-2020,Single Family Residential,16920 Blueberry Ln SW,Lonaconing,MD,21539,85000,2,1.0,DETMOLD,1411,7960,1920,415,60,,Sold,,,https://www.redfin.com/MD/Lonaconing/16920-Blueberry-Ln-21539/home/14727974,BRIGHT MLS,MDAL135036,N,Y,39.5604027,-78.9894357
PAST SALE,May-30-2020,Single Family Residential,21 Park St,Lonaconing,MD,21539,64000,4,2.0,Lonaconing,2900,25000,1925,554,22,,Sold,,,https://www.redfin.com/MD/Lonaconing/21-Park-St-21539/home/14727903,BRIGHT MLS,MDAL132988,N,Y,39.5710511,-78.976436
PAST SALE,December-30-2019,Single Family Residential,19 Church St,Lonaconing,MD,21539,33000,3,2.0,LONACONING,1456,5253,2001,706,23,,Sold,,,https://www.redfin.com/MD/Lonaconing/19-Church-St-21539/home/14727662,BRIGHT MLS,MDAL132652,N,Y,39.5666951,-78.9817812
PAST SALE,April-16-2021,Single Family Residential,81 E Main St,Lonaconing,MD,21539,125000,3,1.0,LONACONING,1800,8276,1925,233,69,,Sold,,,https://www.redfin.com/MD/Lonaconing/81-E-Main-St-21539/home/14727959,BRIGHT MLS,MDAL135910,N,Y,39.5720479,-78.9755966
PAST SALE,June-30-2020,Single Family Residential,16102 Old Beechwood Rd SW,Lonaconing,MD,21539,54500,2,1.0,LONACONING,1312,12360,1920,523,42,,Sold,,,https://www.redfin.com/MD/Lonaconing/16102-Old-Beechwood-Rd-SW-21539/home/14727885,BRIGHT MLS,MDAL133106,N,Y,39.5736283,-78.9858312
PAST SALE,July-9-2021,Multi-Family (2-4 Unit),86 E Main St,Lonaconing,MD,21539,82500,8,2.5,ALLEGANY,3356,8637,1865,149,25,,Sold,,,https://www.redfin.com/MD/Lonaconing/86-E-Main-St-21539/home/14727881,BRIGHT MLS,MDAL132900,N,Y,39.5719047,-78.974934
PAST SALE,January-22-2021,Single Family Residential,73 E Main St,Lonaconing,MD,21539,260000,6,3.5,Lonaconing,3334,16344,1900,317,78,,Sold,,,https://www.redfin.com/MD/Lonaconing/73-E-Main-St-21539/home/14727953,BRIGHT MLS,MDAL134878,N,Y,39.5723187,-78.9755083
PAST SALE,March-20-2020,Single Family Residential,38 Church St,Lonaconing,MD,21539,15000,2,1.5,Lonaconing,1488,9167,1925,625,10,,Sold,,,https://www.redfin.com/MD/Lonaconing/38-Church-St-21539/home/14727843,BRIGHT MLS,MDAL133434,N,Y,39.568006,-78.9829739
PAST SALE,October-23-2020,Single Family Residential,3 High St,Lonaconing,MD,21539,92500,2,1.0,Lonaconing,1240,19554,1930,408,75,,Sold,,,https://www.redfin.com/MD/Lonaconing/3-High-St-21539/home/14727770,BRIGHT MLS,MDAL134982,N,Y,39.565285,-78.976907
PAST SALE,,Single Family Residential,16006 Bucks Hill Rd SW,Lonaconing,MD,21539,53000,,1.0,,884,7500,1942,,60,,,,,https://www.redfin.com/MD/Lonaconing/16006-Bucks-Hill-Rd-SW-21539/home/14728037,,,N,Y,39.5733393,-78.9709769
PAST SALE,July-26-2019,Single Family Residential,16026 Rockville St SW,Lonaconing,MD,21539,73000,4,2.0,LONACONING,2324,23048,1900,863,31,,Sold,,,https://www.redfin.com/MD/Lonaconing/16026-Rockville-St-SW-21539/home/14727598,BRIGHT MLS,MDAL131428,N,Y,39.5721459,-78.97365
PAST SALE,,Single Family Residential,20900 Charlestown Rd SW,Lonaconing,MD,21539,96000,,2.0,,1980,85813,1980,,48,,,,,https://www.redfin.com/MD/Lonaconing/20900-Charlestown-Rd-SW-21539/home/14727236,,,N,Y,39.5558064,-78.9668991
PAST SALE,March-18-2021,Single Family Residential,62 Jackson St,Lonaconing,MD,21539,50000,3,2.0,LONACONING,2376,6400,1920,262,21,,Sold,,,https://www.redfin.com/MD/Lonaconing/62-Jackson-St-21539/home/14727783,BRIGHT MLS,MDAL135122,N,Y,39.5624021,-78.9790007
PAST SALE,November-27-2019,Single Family Residential,758 Pea Ridge Rd,Lonaconing,MD,21539,186000,4,3.0,Lonaconing,2868,94525,1977,739,65,,Sold,,,https://www.redfin.com/MD/Lonaconing/758-Pea-Ridge-Rd-21539/home/15262368,BRIGHT MLS,MDGA130892,N,Y,39.6358165,-79.0463419
PAST SALE,November-12-2021,Single Family Residential,10 W Florida Way,Lonaconing,MD,21539,109900,3,1.5,Lonaconing,1664,10987,1920,23,66,,Sold,,,https://www.redfin.com/MD/Lonaconing/10-W-Florida-Way-21539/home/14727595,BRIGHT MLS,MDAL2000588,N,Y,39.5688025,-78.9767011
PAST SALE,September-10-2021,Single Family Residential,6 Cemetery Rd,Lonaconing,MD,21539,139000,3,1.0,Lonaconing,1578,31488,1920,86,88,,Sold,,,https://www.redfin.com/MD/Lonaconing/6-Cemetery-Rd-21539/home/14727643,BRIGHT MLS,MDAL2000366,N,Y,39.5704251,-78.9794841
PAST SALE,,Single Family Residential,15701 Warnick Rd SW,Frostburg,MD,21532,100000,,2.0,,1248,161608,1991,,80,,,,,https://www.redfin.com/MD/Frostburg/15701-Warnick-Rd-SW-21532/home/14723242,,,N,Y,39.578788,-78.950461
PAST SALE,,Single Family Residential,18 Douglas Ave,Lonaconing,MD,21539,228000,,1.5,,3643,12175,1915,,63,,,,,https://www.redfin.com/MD/Lonaconing/18-Douglas-Ave-21539/home/14728095,,,N,Y,39.567734,-78.980753
PAST SALE,November-30-2021,Single Family Residential,15910 Old Beechwood Rd SW,Lonaconing,MD,21539,90000,2,1.0,Lonaconing,1458,13410,1920,5,62,,Sold,,,https://www.redfin.com/MD/Lonaconing/15910-Old-Beechwood-Rd-SW-21539/home/14727948,BRIGHT MLS,MDAL2001042,N,Y,39.576274,-78.986653
PAST SALE,,Mobile/Manufactured Home,551 W Blocher Rd,Lonaconing,MD,21539,70000,,1.0,,1680,87120,1994,,42,,,,,https://www.redfin.com/MD/Lonaconing/551-W-Blocher-Rd-21539/home/15262943,,,N,Y,39.6809614,-79.048676
PAST SALE,,Other,1652 Sam Crow Rd,Lonaconing,MD,21539,475666,,,,,130680,,,,,,,,https://www.redfin.com/MD/Lonaconing/1652-Sam-Crow-Rd-21539/home/40023996,,,N,Y,39.6727229,-79.0434874
PAST SALE,September-24-2021,Single Family Residential,15510 Old Coney Cemetery Rd SW,Lonaconing,MD,21539,129000,3,1.0,LONACONING,1456,47916,1947,72,89,,Sold,,,https://www.redfin.com/MD/Lonaconing/15510-Old-Coney-Cemetery-Rd-SW-21539/home/14723251,BRIGHT MLS,MDAL136248,N,Y,39.5807454,-78.9626962
PAST SALE,,Single Family Residential,96 Green Lantern Rd,Lonaconing,MD,21539,160000,,2.5,,1705,42253,1995,,94,,,,,https://www.redfin.com/MD/Lonaconing/96-Green-Lantern-Rd-21539/home/15262160,,,N,Y,39.6514182,-79.0400584
PAST SALE,November-15-2021,Single Family Residential,29 Church St,Lonaconing,MD,21539,85000,4,1.5,LONACONING,2023,7556,1895,20,42,,Sold,,,https://www.redfin.com/MD/Lonaconing/29-Church-St-21539/home/14727942,BRIGHT MLS,MDAL2000890,N,Y,39.56688,-78.9820462
PAST SALE,October-12-2021,Multi-Family (2-4 Unit),15912 Saint Marys Church Ter SW,Lonaconing,MD,21539,30000,4,2.0,BUCK HILL,2868,7500,1920,54,10,,Sold,,,https://www.redfin.com/MD/Lonaconing/15912-St-Marys-Church-Ter-SW-21539/home/14727376,BRIGHT MLS,MDAL2000860,N,Y,39.5740859,-78.9718123
PAST SALE,October-29-2021,Single Family Residential,3251 Avilton Lonaconing Rd,Lonaconing,MD,21539,215000,3,2.0,Lonaconing,938,1196593,1995,37,229,,Sold,,,https://www.redfin.com/MD/Lonaconing/3251-Avilton-Lonaconing-Rd-21539/home/15262265,BRIGHT MLS,MDGA2000580,N,Y,39.618979,-79.0255509
PAST SALE,March-29-2019,Single Family Residential,12 Castle Hl,Lonaconing,MD,21539,53000,2,1.0,Lonaconing,1152,13680,1920,982,46,,Sold,,,https://www.redfin.com/MD/Lonaconing/12-Castle-Hill-St-21539/home/14727995,BRIGHT MLS,1002042406,N,Y,39.5694352,-78.9816487
PAST SALE,,Single Family Residential,17302 Hummingbird Hill Ln SW,Lonaconing,MD,21539,167000,,1.5,,1944,97574,1992,,86,,,,,https://www.redfin.com/MD/Lonaconing/17302-Hummingbird-Hill-Ln-SW-21539/home/14728135,,,N,Y,39.555636,-78.972082
PAST SALE,September-12-2020,Townhouse,21 Douglas Ave,Lonaconing,MD,21539,22500,2,1.0,Lonaconing,2220,7500,1925,449,10,,Sold,,,https://www.redfin.com/MD/Lonaconing/21-Douglas-Ave-21539/home/14727979,BRIGHT MLS,MDAL134544,N,Y,39.5672574,-78.9809861
PAST SALE,September-25-2020,Single Family Residential,66 E Main St,Lonaconing,MD,21539,37500,4,2.0,LONACONING,1760,2620,1920,436,21,,Sold,,,https://www.redfin.com/MD/Lonaconing/66-E-Main-St-21539/home/14727703,BRIGHT MLS,MDAL135084,N,Y,39.570616,-78.9756408
PAST SALE,December-30-2020,Multi-Family (2-4 Unit),20 Douglas Ave,Lonaconing,MD,21539,95000,4,2.0,Lonaconing,2464,8855,1920,340,39,,Sold,,,https://www.redfin.com/MD/Lonaconing/20-Douglas-Ave-21539/home/14727650,BRIGHT MLS,MDAL135964,N,Y,39.5676836,-78.9808535
PAST SALE,,Single Family Residential,20 E Florida Way,Lonaconing,MD,21539,12000,,1.0,,1580,7797,1839,,8,,,,,https://www.redfin.com/MD/Lonaconing/20-E-Florida-Way-21539/home/14727757,,,N,Y,39.5702876,-78.9749867
PAST SALE,September-30-2020,Single Family Residential,6 W Hanekamp St,Lonaconing,MD,21539,165000,4,2.5,LONACONING,2772,4151,1973,431,60,,Sold,,,https://www.redfin.com/MD/Lonaconing/6-W-Hanekamp-St-21539/home/14727732,BRIGHT MLS,MDAL134864,N,Y,39.5642553,-78.9783797
PAST SALE,,Single Family Residential,15536 Lower Georges Creek Rd SW,Lonaconing,MD,21539,46000,,2.0,,2221,32310,1920,,21,,,,,https://www.redfin.com/MD/Lonaconing/15536-Lower-Georges-Creek-Rd-SW-21539/home/14722978,,,N,Y,39.578413,-78.956839
