SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,8307 Bletzer Rd,Dundalk,MD,21222,389900,3,2.5,BAYVIEW OVERLOOK,2192,9350,2020,27,178,,Active,,,https://www.redfin.com/MD/Baltimore/8307-Bletzer-Rd-21222/home/77432784,BRIGHT MLS,MDBC2015720,N,Y,39.2799755,-76.4666729
MLS Listing,,Townhouse,7441 Edsworth Rd,Baltimore,MD,21222,199800,3,2.0,BEVERLY HILLS,1024,1696,1954,34,195,,Active,,,https://www.redfin.com/MD/Dundalk/7441-Edsworth-Rd-21222/home/9347419,BRIGHT MLS,MDBC2015106,N,Y,39.2821477,-76.5108266
MLS Listing,,Single Family Residential,3901 Glenhurst Rd,Baltimore,MD,21222,399990,4,2.5,DUNDALK,2050,,2021,37,195,,Active,,,https://www.redfin.com/MD/Dundalk/3901-Glenhurst-Rd-21222/home/176995941,BRIGHT MLS,MDBC2014782,N,Y,39.2825467,-76.4699761
MLS Listing,,Townhouse,702 Villager Cir,Baltimore,MD,21222,215000,4,2.5,BOSTON COURTS,1796,1660,1999,38,120,,Active,,,https://www.redfin.com/MD/Dundalk/702-Villager-Cir-21222/home/9356686,BRIGHT MLS,MDBC2013956,N,Y,39.283861,-76.5290349
MLS Listing,,Single Family Residential,8217 Bullneck Rd,Baltimore,MD,21222,279900,3,2.0,MURRAY POINT,1740,4800,1945,39,161,,Active,,,https://www.redfin.com/MD/Dundalk/8217-Bullneck-Rd-21222/home/9304438,BRIGHT MLS,MDBC2014562,N,Y,39.2463111,-76.4996153
MLS Listing,,Single Family Residential,7603 Meadow Way,Baltimore,MD,21222,266900,3,1.0,DUNDALK,990,7740,1955,40,270,,Active,,,https://www.redfin.com/MD/Dundalk/7603-Meadow-Way-21222/home/9298176,BRIGHT MLS,MDBC2014440,N,Y,39.2560084,-76.511163
MLS Listing,,Single Family Residential,1237 Willow Rd,Dundalk,MD,21222,210000,3,1.0,NORTHSHIRE,1172,8910,1949,44,179,,Active,,,https://www.redfin.com/MD/Dundalk/1237-Willow-Rd-21222/home/9290933,BRIGHT MLS,MDBC2014026,N,Y,39.2833775,-76.5034099
MLS Listing,,Single Family Residential,6513 Cleveland Ave,Baltimore,MD,21222,310000,4,3.0,Ward 26,1495,6000,1930,45,207,,Active,,,https://www.redfin.com/MD/Baltimore/6513-Cleveland-Ave-21222/home/11067150,BRIGHT MLS,MDBA2015730,N,Y,39.2613664,-76.531414
MLS Listing,,Single Family Residential,7427 School Ln,Baltimore,MD,21222,325000,4,1.5,MOUNTAIN FARM,1650,5000,1943,48,197,,Active,,,https://www.redfin.com/MD/Dundalk/7427-School-Ln-21222/home/9309175,BRIGHT MLS,MDBC2013714,N,Y,39.2720585,-76.5101738
MLS Listing,,Single Family Residential,3430 Yorkway,Baltimore,MD,21222,279900,4,2.0,DUNDALK,1378,4848,1949,49,203,,Active,,,https://www.redfin.com/MD/Dundalk/3430-Yorkway-21222/home/9339881,BRIGHT MLS,MDBC2013656,N,Y,39.2492706,-76.5106569
MLS Listing,,Townhouse,7638 Town Vw,Dundalk,MD,21222,325000,3,2.0,ADMIRALS LANDING,1900,3180,2018,58,171,39,Active,,,https://www.redfin.com/MD/Baltimore/7638-Town-View-Dr-21222/home/109942343,BRIGHT MLS,MDBC2013424,N,Y,39.2690317,-76.4717901
MLS Listing,,Single Family Residential,8255 Longpoint Rd,Baltimore,MD,21222,349000,4,3.0,MURRAY POINT,1700,5600,1944,59,205,,Active,,,https://www.redfin.com/MD/Dundalk/8255-Longpoint-Rd-21222/home/9339349,BRIGHT MLS,MDBC2012530,N,Y,39.2443628,-76.4968334
MLS Listing,,Townhouse,56 Admiral Blvd,Baltimore,MD,21222,169900,3,1.5,DUNDALK,864,1674,1920,63,197,,Active,,,https://www.redfin.com/MD/Dundalk/56-Admiral-Blvd-21222/home/9346795,BRIGHT MLS,MDBC2013324,N,Y,39.2617963,-76.523194
MLS Listing,,Single Family Residential,6915 Homeway,Baltimore,MD,21222,209900,2,1.0,LORRAINE PARK,768,4040,1929,65,273,,Active,,,https://www.redfin.com/MD/Dundalk/6915-Homeway-21222/home/9314391,BRIGHT MLS,MDBC2013236,N,Y,39.270036,-76.523434
MLS Listing,,Townhouse,7731 Town View Dr,Baltimore,MD,21222,313900,3,2.5,ADMIRALS LANDING,1920,1916,2014,65,163,39,Active,,,https://www.redfin.com/MD/Baltimore/7731-Town-View-Dr-21222/home/109941909,BRIGHT MLS,MDBC2013202,N,Y,39.2705522,-76.4721063
MLS Listing,,Townhouse,10 Township Rd,Baltimore,MD,21222,265000,3,2.0,DUNDALK,2271,3680,1920,72,117,,Active,,,https://www.redfin.com/MD/Dundalk/10-Township-Rd-21222/home/9336886,BRIGHT MLS,MDBC2007106,N,Y,39.259998,-76.522268
MLS Listing,,Vacant Land,Rosebank Ave,Dundalk,MD,21222,75000,,,Dundalk,,36590,,73,,,Active,,,https://www.redfin.com/MD/Dundalk/Rosebank-Ave-21222/home/9438733,BRIGHT MLS,MDBC2012356,N,Y,39.27974,-76.47478
MLS Listing,,Townhouse,2750 Kirkleigh Rd,Dundalk,MD,21222,185000,3,1.0,STANBROOK,1216,1800,1955,76,152,,Active,,,https://www.redfin.com/MD/Dundalk/2750-Kirkleigh-Rd-21222/home/9322941,BRIGHT MLS,MDBC2009858,N,Y,39.2605412,-76.5054765
MLS Listing,,Single Family Residential,7201 York Dr,Baltimore,MD,21222,270000,3,2.0,DUNDALK,1407,5353,1950,78,192,,Active,,,https://www.redfin.com/MD/Dundalk/7201-York-Dr-21222/home/9341642,BRIGHT MLS,MDBC2011790,N,Y,39.2478402,-76.5105513
MLS Listing,,Single Family Residential,6908 German Hill Rd,Baltimore,MD,21222,339900,4,3.0,HARBOR VIEW,2004,7956,1927,80,170,,Active,,,https://www.redfin.com/MD/Dundalk/6908-German-Hill-Rd-21222/home/9289595,BRIGHT MLS,MDBC2011624,N,Y,39.2825459,-76.5255492
MLS Listing,,Single Family Residential,7700 Fairgreen Rd,Baltimore,MD,21222,225000,3,1.0,DUNDALK,960,5850,1942,86,234,,Active,,,https://www.redfin.com/MD/Dundalk/7700-Fairgreen-Rd-21222/home/9331242,BRIGHT MLS,MDBC2010950,N,Y,39.2501585,-76.5087448
MLS Listing,,Single Family Residential,213 Center St,Dundalk,MD,21222,250000,3,2.5,BALNEW,1204,2375,1929,88,208,,Active,,,https://www.redfin.com/MD/Dundalk/213-Center-St-21222/home/9290851,BRIGHT MLS,MDBC2006694,N,Y,39.2409238,-76.5094442
MLS Listing,,Single Family Residential,7714 Fairgreen Rd,Dundalk,MD,21222,259999,4,2.5,DUNDALK,1984,9800,1904,94,131,,Active,,,https://www.redfin.com/MD/Dundalk/7714-Fairgreen-Rd-21222/home/9348950,BRIGHT MLS,MDBC2008714,N,Y,39.2498661,-76.5071608
MLS Listing,,Townhouse,2011 Jetty Dr,Dundalk,MD,21222,473900,4,3.5,THE VILLAGES AT SHELTERE,2400,1742,2017,99,197,65,Active,,,https://www.redfin.com/MD/Baltimore/2011-Jetty-Dr-21222/home/64356893,BRIGHT MLS,MDBC2009470,N,Y,39.2550306,-76.4951162
MLS Listing,,Single Family Residential,1715 Drexel Rd,Baltimore,MD,21222,239900,3,2.0,EDGEPOINT,1170,6360,1951,100,205,,Active,,,https://www.redfin.com/MD/Dundalk/1715-Drexel-Rd-21222/home/9465738,BRIGHT MLS,MDBC2008486,N,Y,39.258919,-76.463637
MLS Listing,,Townhouse,255 St Helena Ave,Dundalk,MD,21222,95000,2,1.0,SAINT HELENA,808,2250,1919,107,118,,Active,,,https://www.redfin.com/MD/Dundalk/255-St-Helena-Ave-21222/home/9337138,BRIGHT MLS,MDBC2008664,N,Y,39.2598965,-76.5291654
MLS Listing,,Townhouse,235 St Helena Ave,Baltimore,MD,21222,95000,2,1.0,SAINT HELENA,819,2178,1919,107,116,,Active,,,https://www.redfin.com/MD/Dundalk/235-St-Helena-Ave-21222/home/9299805,BRIGHT MLS,MDBC2008654,N,Y,39.2599228,-76.5285275
MLS Listing,,Townhouse,3045 Liberty Pkwy,Baltimore,MD,21222,219900,3,2.0,DUNDALK,1444,3596,1944,116,152,,Active,,,https://www.redfin.com/MD/Dundalk/3045-Liberty-Pkwy-21222/home/9290922,BRIGHT MLS,MDBC2007600,N,Y,39.2548151,-76.5153785
MLS Listing,,Single Family Residential,7510 Carroll Ave,Baltimore,MD,21222,229990,2,1.0,MOFFETT TERRACE,1000,7500,1927,130,230,,Active,,,https://www.redfin.com/MD/Dundalk/7510-Carroll-Ave-21222/home/9452777,BRIGHT MLS,MDBC2005564,N,Y,39.2875734,-76.503184
MLS Listing,,Single Family Residential,30 Patapsco Ave,Dundalk,MD,21222,399000,4,2.0,CARNEGIE,1464,12250,1909,142,273,,Active,,,https://www.redfin.com/MD/Dundalk/30-Patapsco-Ave-21222/home/9324426,BRIGHT MLS,MDBC2000320,N,Y,39.241817,-76.51664
