SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-22-2019,Condo/Co-op,888 N Quincy St #901,Arlington,VA,22203,725100,2,2.0,RESIDENCES AT LIBERTY CENTER,1183,,2008,989,613,647,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-901/home/16897725,BRIGHT MLS,VAAR103836,N,Y,38.880851,-77.1077826
PAST SALE,June-25-2020,Condo/Co-op,888 N Quincy St #904,Arlington,VA,22203,610709,1,1.0,RESIDENCES AT LIBERTY CENTER,788,,2008,528,775,462,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-904/home/16897722,BRIGHT MLS,VAAR163224,N,Y,38.880851,-77.1077826
PAST SALE,November-24-2021,Condo/Co-op,888 N Quincy St #906,Arlington,VA,22203,525000,1,1.0,RESIDENCES AT LIBERTY CENTER,775,,2008,11,677,482,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-906/home/16897720,BRIGHT MLS,VAAR2005102,N,Y,38.880851,-77.1077826
PAST SALE,May-21-2021,Condo/Co-op,888 N Quincy St #908,Arlington,VA,22203,470000,1,1.0,RESIDENCES AT LIBERTY CENTER,684,,2008,198,687,441,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-908/home/16897718,BRIGHT MLS,VAAR178900,N,Y,38.880851,-77.1077826
PAST SALE,October-10-2019,Condo/Co-op,888 N Quincy St #909,Arlington,VA,22203,660900,2,2.0,LIBERTY CENTER,1022,,2008,787,647,658,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-909/home/16897717,BRIGHT MLS,VAAR154192,N,Y,38.880851,-77.1077826
PAST SALE,October-22-2021,Condo/Co-op,888 N Quincy St #2005,Arlington,VA,22203,535000,1,1.0,LIBERTY CENTER,693,,2008,44,772,441,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-2005/home/16898216,BRIGHT MLS,VAAR2004270,N,Y,38.880851,-77.1077826
PAST SALE,September-16-2019,Condo/Co-op,888 N Quincy St #1002,Arlington,VA,22203,715000,2,2.0,BALLSTON,1147,,2008,811,623,625,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1002/home/16898202,BRIGHT MLS,VAAR152366,N,Y,38.880851,-77.1077826
PAST SALE,August-17-2020,Condo/Co-op,888 N Quincy St #1104,Arlington,VA,22203,590000,1,1.0,LIBERTY CENTER,788,,2008,475,749,462,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1104/home/16898188,BRIGHT MLS,VAAR166406,N,Y,38.880851,-77.1077826
PAST SALE,November-9-2021,Condo/Co-op,888 N Quincy St #1109,Arlington,VA,22203,720000,2,2.0,BALLSTON,1022,,2008,26,705,700,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1109/home/16898183,BRIGHT MLS,VAAR2005094,N,Y,38.880851,-77.1077826
PAST SALE,,Condo/Co-op,888 N Quincy St #1804,Arlington,VA,22203,610000,1,1.0,,788,,2008,,774,,,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1804/home/16898241,,,N,Y,38.880851,-77.1077826
PAST SALE,October-22-2020,Condo/Co-op,888 N Quincy St #1202,Arlington,VA,22203,700000,2,2.0,BALLSTON,1147,,2008,409,610,671,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1202/home/16898315,BRIGHT MLS,VAAR168408,N,Y,38.880851,-77.1077826
PAST SALE,August-24-2020,Condo/Co-op,888 N Quincy St #2107,Arlington,VA,22203,885000,2,2.0,RESIDENCES AT LIBERTY CENTER,1248,,2007,468,709,716,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-2107/home/16898094,BRIGHT MLS,VAAR166202,N,Y,38.880851,-77.1077826
PAST SALE,December-7-2020,Condo/Co-op,888 N Quincy St #207,Arlington,VA,22203,443000,1,1.0,RESIDENCES AT LIBERTY CENTER,689,,2008,363,643,423,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-207/home/16897998,BRIGHT MLS,VAAR170472,N,Y,38.880851,-77.1077826
PAST SALE,,Condo/Co-op,888 N Quincy St #1506,Arlington,VA,22203,575000,1,1.0,,775,,2008,,742,,,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1506/home/16898275,,,N,Y,38.880851,-77.1077826
PAST SALE,July-29-2021,Condo/Co-op,888 N Quincy St #205,Arlington,VA,22203,439900,1,1.0,LIBERTY CENTER,712,,2008,129,618,441,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-205/home/16898000,BRIGHT MLS,VAAR181794,N,Y,38.880851,-77.1077826
PAST SALE,October-21-2019,Condo/Co-op,888 N Quincy St #1809,Arlington,VA,22203,685000,2,2.0,RESIDENCES AT LIBERTY CENTER,1022,,2008,776,670,658,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1809/home/16898236,BRIGHT MLS,VAAR155014,N,Y,38.880851,-77.1077826
PAST SALE,June-16-2021,Condo/Co-op,888 N Quincy St #1807,Arlington,VA,22203,460000,1,1.0,RESIDENCES AT LIBERTY CENTER,670,,2008,172,687,441,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1807/home/16898238,BRIGHT MLS,VAAR178896,N,Y,38.880851,-77.1077826
PAST SALE,August-6-2019,Condo/Co-op,888 N Quincy St #210,Arlington,VA,22203,535000,1,1.0,RESIDENCES AT LIBERTY CENTER,878,,2008,852,609,453,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-210/home/16897995,BRIGHT MLS,VAAR151676,N,Y,38.880851,-77.1077826
PAST SALE,June-7-2019,Condo/Co-op,888 N Quincy St #1005,Arlington,VA,22203,462500,1,1.0,RESIDENCES AT LIBERTY CENTER,693,,2008,912,667,415,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-1005/home/16898199,BRIGHT MLS,VAAR148582,N,Y,38.880851,-77.1077826
PAST SALE,July-24-2020,Condo/Co-op,888 N Quincy St #303,Arlington,VA,22203,465000,1,1.0,RESIDENCES AT LIBERTY CENTER,701,,2008,499,663,423,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-303/home/16897992,BRIGHT MLS,VAAR166668,N,Y,38.8808805,-77.1079761
PAST SALE,January-29-2019,Condo/Co-op,888 Quincy St N #203,Arlington,VA,22203,425000,1,1.0,LIBERTY CENTER,701,,2008,1041,606,407,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-203/home/16898002,BRIGHT MLS,1002297906,N,Y,38.880851,-77.1077826
PAST SALE,October-18-2019,Condo/Co-op,888 N Quincy St #301,Arlington,VA,22203,745000,2,2.0,LIBERTY CENTER,1182,,2008,779,630,667,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-301/home/16897994,BRIGHT MLS,VAAR154210,N,Y,38.880851,-77.1077826
PAST SALE,October-31-2019,Condo/Co-op,888 N Quincy St #307,Arlington,VA,22203,450000,1,1.0,RESIDENCES AT LIBERTY CENTER,689,,2008,766,653,415,Sold,,,https://www.redfin.com/VA/Arlington/888-N-Quincy-St-22203/unit-307/home/28681530,BRIGHT MLS,VAAR154152,N,Y,38.880851,-77.1077826
