SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Marshall Ln,Luray,VA,22835,290000,,,Luray,,2627234,,104,,,Active,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/162604674,BRIGHT MLS,VAPA2000236,N,Y,38.604419,-78.446285
MLS Listing,,Single Family Residential,8206 Us Highway 211 W,Luray,VA,22835,225000,3,1.0,Luray,1560,43996,1966,108,144,,Active,,,https://www.redfin.com/VA/LURAY/8206-US-HIGHWAY-211-W-22835/home/106233182,BRIGHT MLS,VAPA2000210,N,Y,38.643299,-78.598977
MLS Listing,,Single Family Residential,23 Canaan St,Luray,VA,22835,205900,3,1.5,HILLDALE,1241,,1968,130,166,,Active,,,https://www.redfin.com/VA/Luray/23-Canaan-St-22835/home/75063214,BRIGHT MLS,VAPA2000166,N,Y,38.667322,-78.431267
MLS Listing,,Single Family Residential,1628 Oak Leaf Rd,Luray,VA,22835,289900,3,2.0,Luray,1588,87120,1900,139,183,,Active,,,https://www.redfin.com/VA/Luray/1628-Oak-Leaf-Rd-22835/home/75064350,BRIGHT MLS,VAPA2000144,N,Y,38.6309293,-78.5243002
MLS Listing,,Single Family Residential,122 Mechanic St,Luray,VA,22835,192500,4,3.0,LURAY,1701,10890,1913,149,113,,Active,,,https://www.redfin.com/VA/Luray/122-Mechanic-St-22835/home/22031753,BRIGHT MLS,VAPA2000094,N,Y,38.6683213,-78.4632723
MLS Listing,,Vacant Land,Indian Trail Rd,Luray,VA,22835,10000,,,SHENANDOAH FOREST,,20908,,171,,9,Active,,,https://www.redfin.com/VA/LURAY/INDIAN-TRAIL-RD-22835/home/75062711,BRIGHT MLS,VAPA106310,N,Y,38.670516,-78.549618
MLS Listing,,Vacant Land,Atkins Dr,Luray,VA,22835,60000,,,SPRINGVIEW,,64033,,173,,,Active,,,https://www.redfin.com/VA/Luray/Atkins-Dr-22835/home/17890607,BRIGHT MLS,VAPA106344,N,Y,38.67276115,-78.42508721
MLS Listing,,Vacant Land,TBD Yagers Rd Lots 9-24,Luray,VA,22835,349900,,,WOODLAND OAKS,,51400,,184,,,Active,,,https://www.redfin.com/VA/Luray/TBD-Yagers-Rd-22835/home/175271015,BRIGHT MLS,VAPA106324,N,Y,38.6733544,-78.4588719
MLS Listing,,Vacant Land,0 Dry Run Rd,Luray,VA,22835,79900,,,Luray,,186655,,187,,,Active,,,https://www.redfin.com/VA/Luray/Dry-Run-Rd-22835/home/146269582,BRIGHT MLS,VAPA106306,N,Y,38.66592692,-78.4230404
MLS Listing,,Single Family Residential,120 N Hawksbill St,Luray,VA,22835,499900,5,4.0,Luray,3430,95832,1805,216,146,,Active,,,https://www.redfin.com/VA/Luray/120-N-Hawksbill-St-22835/home/16850972,BRIGHT MLS,VAPA106208,N,Y,38.6670447,-78.4612075
MLS Listing,,Vacant Land,Sixth St,Luray,VA,22835,31900,,,Luray,,6000,,228,,,Active,,,https://www.redfin.com/VA/Luray/Sixth-St-22835/home/177344492,BRIGHT MLS,VAPA106172,N,Y,38.65545622,-78.45180755
MLS Listing,,Vacant Land,Fifth St,Luray,VA,22835,42900,,,Luray,,8750,,229,,,Active,,,https://www.redfin.com/VA/Luray/5th-St-22835/home/111286328,BRIGHT MLS,VAPA106164,N,Y,38.655766,-78.45262908
MLS Listing,,Vacant Land,OFF Fourth St,Luray,VA,22835,29900,,,Luray,,7840,,254,,,Active,,,https://www.redfin.com/VA/Luray/OFF-4th-St-22835/home/174784987,BRIGHT MLS,VAPA106074,N,Y,38.65876414,-78.45129479
MLS Listing,,Vacant Land,0 Oak Ln Lot C13 AND LT C14,Luray,VA,22835,16000,,,LAND OF LURAY,,45738,,289,,16,Active,,,https://www.redfin.com/VA/Luray/101-Cave-Hill-Rd-22835/unit-C13-AND-LT-C14/home/174468674,BRIGHT MLS,VAPA105952,N,Y,38.6640991,-78.483783
MLS Listing,,Vacant Land,Fourth St,Luray,VA,22835,39900,,,Luray,,7492,,376,,,Active,,,https://www.redfin.com/VA/LURAY/Unknown-22835/home/162608436,BRIGHT MLS,VAPA105786,N,Y,38.657485,-78.452093
MLS Listing,,Vacant Land,TBD Us Hwy 211 W,Luray,VA,22835,825000,,,Luray,,5349603,,382,,,Active,,,https://www.redfin.com/VA/Luray/TBD-Us-Hwy-211-West-22835/home/173739798,BRIGHT MLS,VAPA105746,N,Y,38.6418871,-78.55742017
MLS Listing,,Vacant Land,507 3rd St,Luray,VA,22835,31500,,,Luray,,10890,,396,,,Active,,,https://www.redfin.com/VA/Luray/507-3rd-St-22835/home/22178178,BRIGHT MLS,VAPA105712,N,Y,38.6579924,-78.4532606
MLS Listing,,Vacant Land,TBD East Rocky Branch Rd,Luray,VA,22835,60000,,,Luray,,145098,,478,,,Active,,,https://www.redfin.com/VA/Luray/141-E-Rocky-Branch-Rd-22835/home/176500696,BRIGHT MLS,VAPA105502,N,Y,38.6814389,-78.3569752
MLS Listing,,Vacant Land,1 Cross Mountain Rd,Luray,VA,22835,39900,,,HOLIDAY HILL,,133729,,537,,6,Active,,,https://www.redfin.com/VA/Luray/1-Cross-Mountain-Rd-22835/home/172073821,BRIGHT MLS,VAPA105280,N,Y,38.6025563,-78.4355824
MLS Listing,,Vacant Land,0 First St,Luray,VA,22835,49900,,,Luray,,8300,,565,,,Active,,,https://www.redfin.com/VA/Luray/18-Campbell-St-22835/home/169049620,BRIGHT MLS,VAPA105314,N,Y,38.664251,-78.459571
MLS Listing,,Single Family Residential,4215 S Page Valley Rd,Luray,VA,22835,949900,3,2.0,Luray,2993,10149480,1987,950,317,,Active,,,https://www.redfin.com/VA/Luray/4215-S-Page-Valley-Rd-22835/home/75062549,BRIGHT MLS,VAPA104388,N,Y,38.744171,-78.458297
MLS Listing,,Vacant Land,Rt 211,Luray,VA,22835,450000,,,Luray,,784080,,1535,,,Active,,,https://www.redfin.com/VA/Luray/Unknown-Unknown/home/146164961,BRIGHT MLS,1000974251,N,Y,38.676464,-78.428822
MLS Listing,,Vacant Land,Off Cross Crk,Luray,VA,22835,5900,,,SHENANDOAH FOREST,,8712,,3513,,9,Active,,,https://www.redfin.com/VA/4-Newport/Cross-Creek-Rd-22835/home/142990674,BRIGHT MLS,1000137671,N,Y,38.666614,-78.564262
MLS Listing,,Vacant Land,Cottage Dr,Luray,VA,22835,1737000,,,Luray,,252213,,5161,,,Active,,,https://www.redfin.com/VA/Luray/Cottage-Dr-22835/home/17891520,BRIGHT MLS,1000137599,N,Y,38.67372,-78.46132
For-Sale-by-Owner Listing,,Single Family Residential,6 Lillard Dr,Luray,VA,22835,517000,3,3.5,Luray,2811,59677,1986,239,184,,Active,,,https://www.redfin.com/VA/Luray/6-Lillard-Dr-22835/home/75062877,Fizber.com,11435322,N,Y,38.6732584,-78.4669609
PAST SALE,,Single Family Residential,994 River Lodge Rd,Luray,VA,22835,180000,1,1.0,,578,6695,1968,,311,,,,,https://www.redfin.com/VA/Luray/994-River-Lodge-Rd-22835/home/75062760,,,N,Y,38.7150496,-78.4748785
PAST SALE,August-30-2019,Single Family Residential,256 Forest Hills Dr,Luray,VA,22835,153000,3,1.0,FOREST HILLS,1316,16117,1943,828,116,,Sold,,,https://www.redfin.com/VA/Luray/256-Forest-Hills-Dr-22835/home/69097247,BRIGHT MLS,VAPA104596,N,Y,38.6569103,-78.471265
PAST SALE,February-5-2021,Vacant Land,Off Cardinal Dr,Luray,VA,22835,38850,,,MASSANUTTEN FOREST,,130680,,303,,15,Sold,,,https://www.redfin.com/VA/4-Newport/Cardinal-Dr-22835/home/17528918,BRIGHT MLS,VAPA105752,N,Y,38.67426073,-78.54865873
PAST SALE,,Single Family Residential,5995 Page Valley Rd,Luray,VA,22835,275000,3,2.0,,1408,122839,2006,,195,,,,,https://www.redfin.com/VA/Luray/5995-Page-Valley-Rd-22835/home/106229845,,,N,Y,38.8044937,-78.3577638
PAST SALE,August-14-2020,Single Family Residential,327 Lake Dr,Luray,VA,22835,125000,2,2.0,PAGE VALLEY ESTATES,1656,60984,1953,478,75,,Sold,,,https://www.redfin.com/VA/Luray/327-Lake-Dr-22835/home/106227150,BRIGHT MLS,VAPA105378,N,Y,38.7563451,-78.4359181
PAST SALE,March-12-2021,Single Family Residential,14A1-1-35 Lake Dr,Luray,VA,22835,8000,3,3.0,PAGE VALLEY ESTATES,2040,16988,2021,268,4,,Sold,,,https://www.redfin.com/VA/Luray/135-Lake-Dr-22835/home/162592924,BRIGHT MLS,VAPA105966,N,Y,38.7585909,-78.4353658
PAST SALE,December-28-2020,Single Family Residential,209 Deer Ln,Luray,VA,22835,165000,3,2.0,PAGE VALLEY ESTATES,976,43560,1973,342,169,,Sold,,,https://www.redfin.com/VA/Luray/209-Deer-Ln-22835/home/106229869,BRIGHT MLS,VAPA105336,N,Y,38.7581097,-78.4350267
PAST SALE,July-16-2021,Single Family Residential,235 Deer Ln,Luray,VA,22835,175000,2,1.0,PAGE VALLEY ESTATES,909,,1973,142,193,,Sold,,,https://www.redfin.com/VA/Luray/235-Deer-Ln-22835/home/22039941,BRIGHT MLS,VAPA2000022,N,Y,38.7584733,-78.4346269
PAST SALE,December-2-2020,Single Family Residential,367 Riverview Dr,Luray,VA,22835,163250,2,2.0,PAGE VALLEY ESTATES,1216,,1973,368,134,,Sold,,,https://www.redfin.com/VA/Luray/367-Riverview-Dr-22835/home/16861644,BRIGHT MLS,VAPA105570,N,Y,38.7576227,-78.4333832
PAST SALE,September-13-2021,Single Family Residential,330 Mountainview Dr,Luray,VA,22835,271500,2,1.0,PAGE VALLEY ESTATES,693,20037,1973,83,392,,Sold,,,https://www.redfin.com/VA/Luray/330-Mountainview-Dr-22835/home/75062469,BRIGHT MLS,VAPA2000112,N,Y,38.7542046,-78.4374143
PAST SALE,April-3-2019,Single Family Residential,422 Mountainview Dr,Luray,VA,22835,177500,2,1.0,PAGE VALLEY ESTATES,929,27442,1978,977,191,,Sold,,,https://www.redfin.com/VA/Luray/422-Mountainview-Dr-22835/home/106227168,BRIGHT MLS,VAPA103814,N,Y,38.7548984,-78.4390627
PAST SALE,April-30-2021,Single Family Residential,295 Mountainview Dr,Luray,VA,22835,185000,1,1.0,PAGE VALLEY ESTATES,828,,1978,219,223,,Sold,,,https://www.redfin.com/VA/Luray/295-Mountainview-Dr-22835/home/16865776,BRIGHT MLS,VAPA105740,N,Y,38.753999,-78.4379138
PAST SALE,June-21-2021,Single Family Residential,195 Mountainview Dr,Luray,VA,22835,160000,2,1.0,PAGE VALLEY ESTATES,976,25700,1963,167,164,,Sold,,,https://www.redfin.com/VA/Luray/195-Mountainview-Dr-22835/home/75062414,BRIGHT MLS,VAPA106194,N,Y,38.7531144,-78.4384441
PAST SALE,August-26-2021,Vacant Land,Hunter's Cir,Luray,VA,22835,17900,,,PAGE VALLEY ESTATES,,32670,,101,,,Sold,,,https://www.redfin.com/VA/Luray/101-Hunters-Cir-22835/home/162597908,BRIGHT MLS,VAPA2000204,N,Y,38.7501392,-78.440631
PAST SALE,May-20-2019,Single Family Residential,173 Grand View Dr,Luray,VA,22835,136000,2,1.0,PAGE VALLEY ESTATES,731,,1978,930,186,,Sold,,,https://www.redfin.com/VA/Luray/173-Grand-View-Dr-22835/home/106225649,BRIGHT MLS,VAPA104326,N,Y,38.7488814,-78.4424441
PAST SALE,,Single Family Residential,419 Grand View Dr,Luray,VA,22835,167000,2,1.0,,784,43560,1971,,213,,,,,https://www.redfin.com/VA/Luray/419-Grand-View-Dr-22835/home/75062443,,,N,Y,38.7519776,-78.4400285
PAST SALE,,Single Family Residential,125 Fishermans Ln,Luray,VA,22835,30000,2,2.0,,1192,44388,1979,,25,,,,,https://www.redfin.com/VA/Luray/125-Fishermans-Ln-22835/home/57223425,,,N,Y,38.7479637,-78.440934
PAST SALE,February-26-2021,Single Family Residential,211 Fishermans Ln,Luray,VA,22835,239900,1,1.0,SHENANDOAH RIVER,720,13939,1953,282,333,,Sold,,,https://www.redfin.com/VA/Luray/211-Fishermans-Ln-22835/home/75062435,BRIGHT MLS,VAPA105912,N,Y,38.7473096,-78.4387413
PAST SALE,April-27-2021,Single Family Residential,8204 S Page Valley Rd,Luray,VA,22835,489900,3,2.0,LORELEI ESTATES,2000,12197,,222,245,,Sold,,,https://www.redfin.com/VA/Luray/8204-S-Page-Valley-Rd-22835/home/75063726,BRIGHT MLS,VAPA105816,N,Y,38.7769617,-78.4211192
PAST SALE,March-16-2021,Single Family Residential,7480 S Page Valley Rd,Luray,VA,22835,360000,2,1.0,Luray,926,379407,1953,264,389,,Sold,,,https://www.redfin.com/VA/Luray/7480-S-Page-Valley-Rd-22835/home/75063773,BRIGHT MLS,VAPA105842,N,Y,38.7691746,-78.4222362
PAST SALE,,Single Family Residential,30 Lorelei Ln,Luray,VA,22835,254000,2,1.0,,1400,25260,1973,,181,,,,,https://www.redfin.com/VA/Luray/30-Lorelei-Ln-22835/home/106224036,,,N,Y,38.7768706,-78.4184576
PAST SALE,January-21-2021,Single Family Residential,5153 Page Valley Rd,Luray,VA,22835,462000,5,2.0,Luray,1728,3083203,1918,318,267,,Sold,,,https://www.redfin.com/VA/Luray/5153-Page-Valley-Rd-22835/home/39996984,BRIGHT MLS,VAPA105826,N,Y,38.816175,-78.369254
PAST SALE,August-21-2020,Single Family Residential,5532 Page Valley Rd,Luray,VA,22835,395000,4,3.0,PAGE VALLEY ESTATES & SHENANDOAH OUTBACK,1536,182691,2006,471,257,,Sold,,,https://www.redfin.com/VA/Luray/5532-Page-Valley-Rd-22835/home/75062682,BRIGHT MLS,VAPA105464,N,Y,38.8038647,-78.3648897
PAST SALE,August-19-2020,Single Family Residential,7790 S Page Valley Rd,Luray,VA,22835,325000,3,3.0,LORELEI ESTATES,2640,49001,1985,473,123,,Sold,,,https://www.redfin.com/VA/Luray/7790-S-Page-Valley-Rd-22835/home/55560575,BRIGHT MLS,VAPA105408,N,Y,38.7738903,-78.4246985
PAST SALE,July-16-2021,Single Family Residential,223 Paradise Ln,Luray,VA,22835,610000,2,2.0,Luray,720,3994452,1996,142,847,,Sold,,,https://www.redfin.com/VA/Luray/223-Paradise-Ln-22835/home/106226284,BRIGHT MLS,VAPA106262,N,Y,38.6861384,-78.5436715
PAST SALE,July-31-2020,Single Family Residential,118 Shortys Pl,Luray,VA,22835,155000,2,1.0,SHENANDOAH FOREST,1427,38237,1975,492,109,17,Sold,,,https://www.redfin.com/VA/LURAY/118-SHORTYS-PL-22835/home/106226361,BRIGHT MLS,VAPA100010,N,Y,38.670397,-78.553008
PAST SALE,May-25-2021,Vacant Land,0 Long View Dr,Luray,VA,22835,22000,,,SHENANDOAH FOREST,,132422,,194,,37,Sold,,,https://www.redfin.com/VA/Luray/177-Long-View-Dr-22835/home/22018141,BRIGHT MLS,VAPA105790,N,Y,38.6573191,-78.5498901
PAST SALE,March-20-2020,Single Family Residential,1166 Kimball Rd,Luray,VA,22835,369000,4,2.5,Luray,2454,217800,1989,625,150,,Sold,,,https://www.redfin.com/VA/Luray/1166-Kimball-Rd-22835/home/75062722,BRIGHT MLS,VAPA104336,N,Y,38.6874147,-78.4012211
PAST SALE,,Single Family Residential,478 Mockingbird Ln,Luray,VA,22835,235000,3,1.0,,998,138085,1985,,235,,,,,https://www.redfin.com/VA/Luray/478-Mockingbird-Ln-22835/home/75062844,,,N,Y,38.6772425,-78.5439664
PAST SALE,March-15-2019,Single Family Residential,824 Cardinal Dr,Luray,VA,22835,255000,3,2.0,MASSANUTTEN FOREST,1232,130680,2000,996,207,15,Sold,,,https://www.redfin.com/VA/Luray/824-Cardinal-Dr-22835/home/75062792,BRIGHT MLS,VAPA101700,N,Y,38.6726035,-78.5447234
PAST SALE,April-16-2021,Vacant Land,OFF Rosser Dr,Luray,VA,22835,34000,,,EUGENE PARK,,12632,,233,,,Sold,,,https://www.redfin.com/VA/Luray/OFF-Rosser-Dr-22835/home/174715840,BRIGHT MLS,VAPA106046,N,Y,38.67084461,-78.46488615
PAST SALE,December-16-2019,Single Family Residential,758 Airport Rd,Luray,VA,22835,129900,3,1.0,Luray,1606,43560,1932,720,81,,Sold,,,https://www.redfin.com/VA/Luray/758-Airport-Rd-22835/home/75062960,BRIGHT MLS,VAPA104814,N,Y,38.6712911,-78.4901564
PAST SALE,September-24-2020,Vacant Land,Serenity Ridge Rd,Luray,VA,22835,75000,,,Luray,,876645,,437,,,Sold,,,https://www.redfin.com/VA/LURAY/SERENITY-RIDGE-RD-22835/home/22181577,BRIGHT MLS,VAPA104376,N,Y,38.715454,-78.500357
PAST SALE,March-16-2020,Single Family Residential,1275 Serenity Ridge Rd,Luray,VA,22835,159000,1,,Luray,280,1459826,1950,629,568,,Sold,,,https://www.redfin.com/VA/Luray/1275-Serenity-Ridge-Rd-22835/home/45371135,BRIGHT MLS,VAPA104762,N,Y,38.7237022,-78.4958673
PAST SALE,July-31-2019,Single Family Residential,1861 S Page Valley Rd,Luray,VA,22835,157500,3,1.0,Luray,2948,36503,1963,858,53,,Sold,,,https://www.redfin.com/VA/Luray/1861-S-Page-Valley-Rd-22835/home/75062660,BRIGHT MLS,VAPA101712,N,Y,38.7184231,-78.4799673
PAST SALE,January-4-2019,Single Family Residential,428 Pass Run Dr,Luray,VA,22835,350000,3,3.0,HOPE MILLS ACRES,2050,675616,1923,1066,171,17,Sold,,,https://www.redfin.com/VA/Luray/428-Pass-Run-Dr-22835/home/75062693,BRIGHT MLS,1002302554,N,Y,38.7146256,-78.4466766
PAST SALE,January-4-2019,Single Family Residential,724 Lazy River East Rd,Luray,VA,22835,445000,4,2.0,LAZY RIVER ESTATES,1344,135689,1988,1066,331,14,Sold,,,https://www.redfin.com/VA/Luray/724-E-Lazy-River-Rd-22835/home/106227194,BRIGHT MLS,1008361096,N,Y,38.7191744,-78.4600449
PAST SALE,May-29-2020,Single Family Residential,682 Lazy River East Rd,Luray,VA,22835,360000,3,3.0,LAZY RIVER ESTATES,2160,135820,1989,555,167,14,Sold,,,https://www.redfin.com/VA/Luray/682-E-Lazy-River-Rd-22835/home/75062708,BRIGHT MLS,VAPA104948,N,Y,38.7186496,-78.4596764
PAST SALE,May-28-2020,Single Family Residential,217 Silver Bell Ln,Luray,VA,22835,280000,4,4.5,LAZY RIVER ESTATES,3646,139392,1993,556,77,28,Sold,,,https://www.redfin.com/VA/Luray/217-Silver-Bell-Ln-22835/home/65685614,BRIGHT MLS,VAPA105184,N,Y,38.7181211,-78.4638777
PAST SALE,September-13-2019,Single Family Residential,985 Lazy River East Rd,Luray,VA,22835,329000,3,2.0,LAZY RIVER ESTATES,2088,138085,2002,814,158,14,Sold,,,https://www.redfin.com/VA/Luray/985-E-Lazy-River-Rd-22835/home/75062597,BRIGHT MLS,VAPA104652,N,Y,38.7213504,-78.4645211
PAST SALE,,Single Family Residential,620 Clearview Rd,Luray,VA,22835,350000,3,2.0,,2050,348001,1971,,171,,,,,https://www.redfin.com/VA/Luray/620-Clearview-Rd-22835/home/106223983,,,N,Y,38.6576913,-78.4008368
PAST SALE,June-21-2021,Single Family Residential,1300 Mount Carmel Rd,Luray,VA,22835,289900,3,3.0,Luray,2095,43560,1984,167,138,,Sold,,,https://www.redfin.com/VA/Luray/1300-Mt-Carmel-Rd-22835/home/75066058,BRIGHT MLS,VAPA106230,N,Y,38.6304273,-78.4835239
PAST SALE,,Single Family Residential,8592 US-211,Luray,VA,22835,51000,2,1.0,,840,25613,1943,,61,,,,,https://www.redfin.com/VA/Luray/8592-US-211-22835/home/63687865,,,N,Y,38.6414289,-78.6052539
PAST SALE,September-30-2020,Single Family Residential,8300 Us Highway 211 W,Luray,VA,22835,159999,3,2.0,Luray,1504,44867,2000,431,106,,Sold,,,https://www.redfin.com/VA/Luray/8300-US-211-22835/home/75064490,BRIGHT MLS,VAPA105610,N,Y,38.6431587,-78.5995425
PAST SALE,October-26-2020,Single Family Residential,1431 Fort Stover Rd,Luray,VA,22835,349000,2,1.0,FORT STOVER,900,,2005,405,388,,Sold,,,https://www.redfin.com/VA/Luray/1431-Fort-Stover-Rd-22835/home/28486353,BRIGHT MLS,VAPA105596,N,Y,38.7287192,-78.4629171
PAST SALE,May-29-2020,Single Family Residential,1477 Fort Stover Rd,Luray,VA,22835,100000,0,1.0,FORT STOVER,,16117,,555,,,Sold,,,https://www.redfin.com/VA/Luray/1477-Fort-Stover-Rd-22835/home/162603403,BRIGHT MLS,VAPA105234,N,Y,38.7297823,-78.4625713
PAST SALE,August-21-2020,Single Family Residential,321 Camelot Ct,Luray,VA,22835,220000,2,1.0,FORT STOVER,930,,1973,471,237,,Sold,,,https://www.redfin.com/VA/Luray/321-Camelot-Ct-22835/home/52324034,BRIGHT MLS,VAPA105160,N,Y,38.7217264,-78.4577811
PAST SALE,July-30-2021,Single Family Residential,628 Hook Hill Rd,Luray,VA,22835,710000,5,4.5,SHENANDOAH CLIFFS,6990,370852,2006,128,102,,Sold,,,https://www.redfin.com/VA/Luray/628-Hook-Hill-Rd-22835/home/55110900,BRIGHT MLS,VAPA106242,N,Y,38.7150031,-78.452753
PAST SALE,March-23-2020,Single Family Residential,4614 Us Highway 340 N,Luray,VA,22835,315000,3,2.0,Luray,3080,82241,1975,622,102,,Sold,,,https://www.redfin.com/VA/LURAY/4614-US-HIGHWAY-340-N-22835/home/49669810,BRIGHT MLS,VAPA105070,N,Y,38.724264,-78.42348
PAST SALE,August-24-2020,Single Family Residential,1221 Vaughn Summit Rd,Luray,VA,22835,154500,3,1.5,Luray,1190,104544,1903,468,130,,Sold,,,https://www.redfin.com/VA/Luray/1221-Vaughn-Summit-Rd-22835/home/75063393,BRIGHT MLS,VAPA105420,N,Y,38.7191494,-78.4077924
PAST SALE,March-18-2021,Single Family Residential,153 Camel Hump Ct,Luray,VA,22835,194900,3,2.5,EGYPT BEND ESTATES,1152,20473,2005,262,169,9,Sold,,,https://www.redfin.com/VA/Luray/153-Camel-Hump-Ct-22835/home/22039552,BRIGHT MLS,VAPA105944,N,Y,38.6834582,-78.510246
PAST SALE,,Single Family Residential,168 Camel Hump Ct,Luray,VA,22835,150000,3,2.0,,1104,21780,2005,,136,,,,,https://www.redfin.com/VA/Luray/168-Camel-Hump-Ct-22835/home/25676790,,,N,Y,38.6830613,-78.5097219
