SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-4-2019,Townhouse,17540 Victoria Falls Dr,Dumfries,VA,22025,342000,3,3.5,FOREST PARK,2542,2705,2005,793,135,92,Sold,,,https://www.redfin.com/VA/Dumfries/17540-Victoria-Falls-Dr-22025/home/9605982,BRIGHT MLS,VAPW474254,N,Y,38.5727281,-77.3396773
PAST SALE,March-29-2021,Townhouse,4392 Palton Dr,Dumfries,VA,22025,385000,3,3.0,FOREST PARK,1960,1838,2006,251,196,84,Sold,,,https://www.redfin.com/VA/Dumfries/4392-Palton-Dr-22025/home/12324527,BRIGHT MLS,VAPW515238,N,Y,38.57144,-77.3393408
PAST SALE,September-6-2019,Single Family Residential,15302 Holly Hill Dr,Dumfries,VA,22025,407000,4,2.5,COUNTRY CLUB LAKE,2212,9169,1980,821,184,56,Sold,,,https://www.redfin.com/VA/Montclair/15302-Holly-Hill-Dr-22025/home/9086505,BRIGHT MLS,VAPW468968,N,Y,38.6195639,-77.347164
PAST SALE,August-9-2021,Townhouse,17419 Grant Cottage Dr,Dumfries,VA,22025,445000,3,3.5,FOREST PARK,2242,2840,2005,118,198,95,Sold,,,https://www.redfin.com/VA/Dumfries/17419-Grant-Cottage-Dr-22025/home/9606059,BRIGHT MLS,VAPW2002910,N,Y,38.5717724,-77.3386903
PAST SALE,July-22-2020,Single Family Residential,4348 Glastonbury Ct,Dumfries,VA,22025,600000,4,3.5,BRITTANY,3814,8882,1993,501,157,25,Sold,,,https://www.redfin.com/VA/Dumfries/4348-Glastonbury-Ct-22025/home/9282197,BRIGHT MLS,VAPW496752,N,Y,38.5926762,-77.343188
PAST SALE,November-1-2021,Townhouse,4261 Hudson River Ct,Dumfries,VA,22025,460000,3,3.5,FOREST PARK,2358,2923,2005,34,195,97,Sold,,,https://www.redfin.com/VA/Dumfries/4261-Hudson-River-Ct-22025/home/9601006,BRIGHT MLS,VAPW2009346,N,Y,38.5740715,-77.3392287
PAST SALE,October-30-2019,Single Family Residential,15504 Golf Club Dr,Dumfries,VA,22025,369000,4,2.5,COUNTRY CLUB LAKE,2328,10001,1979,767,159,48,Sold,,,https://www.redfin.com/VA/Montclair/15504-Golf-Club-Dr-22025/home/9375292,BRIGHT MLS,VAPW469872,N,Y,38.616899,-77.3429637
PAST SALE,September-13-2019,Townhouse,14494 Whisperwood Ct,Dumfries,VA,22025,265000,2,2.0,MONTCLAIR,1256,2108,1989,814,211,105,Sold,,,https://www.redfin.com/VA/Montclair/14494-Whisperwood-Ct-22025/home/9263032,BRIGHT MLS,VAPW475696,N,Y,38.620497,-77.334823
PAST SALE,October-29-2021,Townhouse,4005 Mammoth Cave Loop,Dumfries,VA,22025,385000,3,3.5,FOREST PARK,2152,1398,1995,37,179,78,Sold,,,https://www.redfin.com/VA/Dumfries/4005-Mammoth-Cave-Loop-22025/home/9298162,BRIGHT MLS,VAPW2004652,N,Y,38.576365,-77.33147
PAST SALE,October-23-2020,Townhouse,4156 Ashmere Cir,Dumfries,VA,22025,320000,4,2.5,MONTCLAIR MEWS,1654,1080,1997,408,193,130,Sold,,,https://www.redfin.com/VA/Montclair/4156-Ashmere-Cir-22025/home/9298492,BRIGHT MLS,VAPW503076,N,Y,38.598952,-77.33261
PAST SALE,July-30-2021,Townhouse,17307 Pacific Rim Ter,Dumfries,VA,22025,415500,4,3.5,FOREST PARK,2234,3001,1995,128,186,78,Sold,,,https://www.redfin.com/VA/Dumfries/17307-Pacific-Rim-Ter-22025/home/9301419,BRIGHT MLS,VAPW524512,N,Y,38.5772007,-77.3323303
PAST SALE,March-30-2020,Single Family Residential,15490 Cliffview Dr,Dumfries,VA,22025,485999,5,3.5,MONTCLAIR,3528,10102,1981,615,138,57,Sold,,,https://www.redfin.com/VA/Montclair/15490-Cliffview-Dr-22025/home/9376443,BRIGHT MLS,VAPW486796,N,Y,38.617702,-77.340502
PAST SALE,June-5-2020,Single Family Residential,5061 Willow Oak Pl,Dumfries,VA,22025,450000,4,2.5,MONTCLAIR ST2,2672,19171,1985,548,168,53,Sold,,,https://www.redfin.com/VA/Montclair/5061-Willow-Oak-Pl-22025/home/9232981,BRIGHT MLS,VAPW493124,N,Y,38.6242877,-77.3526092
PAST SALE,April-12-2019,Single Family Residential,4266 Moot Dr,Dumfries,VA,22025,430000,4,2.5,BRITTANY,2362,11565,1989,968,182,50,Sold,,,https://www.redfin.com/VA/Dumfries/4266-Moot-Dr-22025/home/9276901,BRIGHT MLS,VAPW376848,N,Y,38.5911049,-77.3406307
PAST SALE,December-9-2020,Single Family Residential,15730 Vista Dr,Dumfries,VA,22025,485000,4,2.5,COUNTRY CLUB/LAKE MONTCLAIR,2272,8455,1977,361,213,59,Sold,,,https://www.redfin.com/VA/Montclair/15730-Vista-Dr-22025/home/9083712,BRIGHT MLS,VAPW507778,N,Y,38.6111148,-77.3233113
PAST SALE,July-9-2020,Single Family Residential,16218 Cypress Ct,Montclair,VA,22025,458000,5,3.5,COUNTRY CLUB LAKE,2778,11866,1979,514,165,57,Sold,,,https://www.redfin.com/VA/Montclair/16218-Cypress-Ct-22025/home/9375376,BRIGHT MLS,VAPW496842,N,Y,38.6007029,-77.336346
PAST SALE,March-18-2019,Single Family Residential,5081 Willow Oak Pl,Dumfries,VA,22025,505000,5,3.5,MONTCLAIR ST2,3400,15712,1984,993,149,46,Sold,,,https://www.redfin.com/VA/Montclair/5081-Willow-Oak-Pl-22025/home/9375582,BRIGHT MLS,VAPW390972,N,Y,38.6231267,-77.3530578
PAST SALE,June-25-2021,Townhouse,4217 Allstadt Farm Loop,Dumfries,VA,22025,430000,3,3.5,FOREST PARK,2244,2026,2006,163,192,95,Sold,,,https://www.redfin.com/VA/Dumfries/4217-ALLSTADT-Farm-Loop-22025/home/12324559,BRIGHT MLS,VAPW522964,N,Y,38.5727147,-77.3378042
PAST SALE,August-16-2019,Single Family Residential,16212 Dartmoor Dr,Dumfries,VA,22025,424950,4,2.5,COUNTRY CLUB LAKE,2940,9592,1978,842,145,57,Sold,,,https://www.redfin.com/VA/Montclair/16212-Dartmoor-Dr-22025/home/9082454,BRIGHT MLS,VAPW470042,N,Y,38.6014498,-77.3370863
PAST SALE,December-30-2020,Townhouse,15385 Inlet Pl,Dumfries,VA,22025,332500,3,3.5,MONTCLAIR ST3,1964,1481,1986,340,169,56,Sold,,,https://www.redfin.com/VA/Montclair/15385-Inlet-Pl-22025/home/9252446,BRIGHT MLS,VAPW509126,N,Y,38.618963,-77.3530849
PAST SALE,October-21-2021,Townhouse,4222 Stockbridge Dr,Dumfries,VA,22025,279000,3,2.5,STOCKBRIDGE CONDO,1316,,1990,45,212,295,Sold,,,https://www.redfin.com/VA/Montclair/4222-Stockbridge-Dr-22025/home/9318519,BRIGHT MLS,VAPW2008726,N,Y,38.598917,-77.335181
PAST SALE,June-14-2019,Townhouse,5246 Spring Branch Blvd,Dumfries,VA,22025,295200,3,3.5,MONTCLAIR ST4,1690,1599,1987,905,175,115,Sold,,,https://www.redfin.com/VA/Montclair/5246-Spring-Branch-Blvd-22025/home/9257921,BRIGHT MLS,VAPW464776,N,Y,38.618461,-77.357116
PAST SALE,June-10-2021,Single Family Residential,15009 Woodglen Ct,Dumfries,VA,22025,560000,5,2.5,MONTCLAIR,2420,12027,1984,178,231,42,Sold,,,https://www.redfin.com/VA/Montclair/15009-Woodglen-Ct-22025/home/9229635,BRIGHT MLS,VAPW520596,N,Y,38.6256958,-77.3542936
PAST SALE,May-11-2021,Single Family Residential,15334 Edgehill Dr,Dumfries,VA,22025,575000,4,2.5,COUNTRY CLUB/LAKE MONTCLAIR,3140,10036,1979,208,183,48,Sold,,,https://www.redfin.com/VA/Montclair/15334-Edgehill-Dr-22025/home/9087218,BRIGHT MLS,VAPW518054,N,Y,38.6183854,-77.3502764
PAST SALE,November-18-2019,Single Family Residential,15060 Holleyside Dr,Dumfries,VA,22025,390000,3,2.5,MONTCLAIR ST1,1937,5728,1985,748,201,57,Sold,,,https://www.redfin.com/VA/Montclair/15060-Holleyside-Dr-22025/home/9241902,BRIGHT MLS,VAPW479830,N,Y,38.6257748,-77.3551596
PAST SALE,June-18-2019,Single Family Residential,15234 Chula Pl,Woodbridge,VA,22193,515000,5,3.5,LAKE TERRAPIN,3420,10019,2004,901,151,75,Sold,,,https://www.redfin.com/VA/Woodbridge/15234-Chula-Pl-22193/home/9413208,BRIGHT MLS,VAPW467272,N,Y,38.6229455,-77.3613567
PAST SALE,July-7-2020,Townhouse,16160 Taconic Cir,Dumfries,VA,22025,299900,4,3.5,MONTCLAIR MEWS,2102,2261,1994,516,143,130,Sold,,,https://www.redfin.com/VA/Montclair/16160-Taconic-Cir-22025/home/9297917,BRIGHT MLS,VAPW495624,N,Y,38.599504,-77.334672
PAST SALE,November-20-2019,Single Family Residential,15883 Cliffbrook Ct,Dumfries,VA,22025,390000,4,3.5,COUNTRY CLUB LAKE,3600,11208,1981,746,108,48,Sold,,,https://www.redfin.com/VA/Montclair/15883-Cliffbrook-Ct-22025/home/9084719,BRIGHT MLS,VAPW470058,N,Y,38.6104956,-77.3373824
MLS Listing,,Single Family Residential,15348 Edgehill Dr,Dumfries,VA,22025,725000,5,3.5,COUNTRY CLUB LAKE,3691,9988,1986,5,196,60,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Montclair/15348-Edgehill-Dr-22025/home/9087190,BRIGHT MLS,VAPW2012180,N,Y,38.616996,-77.3512185
MLS Listing,,Single Family Residential,15108 Cardinal Dr,Woodbridge,VA,22193,639000,4,2.5,CARDINAL DRIVE,2932,18121,1985,12,218,,Active,,,https://www.redfin.com/VA/Woodbridge/15108-Cardinal-Dr-22193/home/9255587,BRIGHT MLS,VAPW2012654,N,Y,38.6234451,-77.344175
MLS Listing,,Single Family Residential,15062 Lindenberry Ln,Dumfries,VA,22025,485000,3,2.5,MONTCLAIR,1969,8329,1986,17,246,60,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Montclair/15062-Lindenberry-Ln-22025/home/9247558,BRIGHT MLS,VAPW2011528,N,Y,38.6238678,-77.3586306
MLS Listing,,Vacant Land,4097 Shady Knoll Ct,Dumfries,VA,22025,275000,,,COUNTRY CLUB LAKE,,8224,,46,,60,Active,,,https://www.redfin.com/VA/Montclair/4097-Shady-Knoll-Ct-22025/home/162672901,BRIGHT MLS,VAPW2010488,N,Y,38.601002,-77.333409
MLS Listing,,Single Family Residential,4204 Avon Dr,Dumfries,VA,22025,546500,5,3.5,COUNTRY CLUB LAKE,2766,8525,1988,79,198,58,Active,,,https://www.redfin.com/VA/Montclair/4204-Avon-Dr-22025/home/9084683,BRIGHT MLS,VAPW2006788,N,Y,38.6086892,-77.3361441
MLS Listing,,Single Family Residential,15697 Thistle Ct,Dumfries,VA,22025,599000,4,2.5,COUNTRY CLUB LAKE,2364,8472,1989,93,253,58,Active,,,https://www.redfin.com/VA/Montclair/15697-Thistle-Ct-22025/home/9085819,BRIGHT MLS,VAPW2007058,N,Y,38.6121706,-77.3394928
MLS Listing,,Vacant Land,17675 Batestown Rd,Dumfries,VA,22025,360000,,,Dumfries,,1079347,,129,,,Active,,,https://www.redfin.com/VA/Dumfries/17675-Batestown-Rd-22025/home/143777926,BRIGHT MLS,VAPW2004532,N,Y,38.572428,-77.341154
MLS Listing,,Townhouse,15344 Inlet Pl,Dumfries,VA,22025,350000,3,3.5,MONTCLAIR ST3,1655,1625,1986,170,211,116,Active,,,https://www.redfin.com/VA/Montclair/15344-Inlet-Pl-22025/home/9252516,BRIGHT MLS,VAPW2000440,N,Y,38.6201269,-77.353663
MLS Listing,,Single Family Residential,17320 Batestown Rd,Dumfries,VA,22025,399900,3,1.5,Dumfries,1575,7854,1955,279,254,,Active,,,https://www.redfin.com/VA/Dumfries/17320-Batestown-Rd-22025/home/9078247,BRIGHT MLS,VAPW515764,N,Y,38.5762137,-77.3454312
MLS Listing,,Vacant Land,17305 Mine Rd,Dumfries,VA,22025,400000,,,Dumfries,,574121,,489,,,Active,,,https://www.redfin.com/VA/Dumfries/17305-Batestown-Rd-22025/home/162730739,BRIGHT MLS,VAPW501306,N,Y,38.5773668,-77.344534
MLS Listing,,Vacant Land,16923 Old Stage Rd,Dumfries,VA,22025,407000,,,DUMFRIES,,40511,,1538,,,Active,,,https://www.redfin.com/VA/Montclair/16923-Old-Stage-Rd-22025/home/143844401,BRIGHT MLS,1000984105,N,Y,38.585166,-77.32896
New Construction Plan,,Single Family Residential,The Charlotte,Woodbridge,VA,22193,772900,4,4.5,Mia's Meadow,3103,,,,249,,Active,,,https://www.redfin.com/VA/Montclair/Mia-s-Meadow/The-Charlotte/home/174799085,NewHomeSource.com,Plan-181810216,N,Y,38.585054,-77.330333
New Construction Plan,,Single Family Residential,The Caroline,Woodbridge,VA,22193,863900,5,5.5,Mia's Meadow,4093,,,,211,,Active,,,https://www.redfin.com/VA/Montclair/Mia-s-Meadow/The-Caroline/home/174799086,NewHomeSource.com,Plan-181810214,N,Y,38.585054,-77.330333
New Construction Plan,,Single Family Residential,The Mason,Woodbridge,VA,22193,764900,4,3.5,Mia's Meadow,3360,,,,228,,Active,,,https://www.redfin.com/VA/Woodbridge/Mia-s-Meadow/The-Mason/home/173644010,NewHomeSource.com,Plan-171805196,N,Y,38.585054,-77.330333
New Construction Plan,,Single Family Residential,The Savannah,Woodbridge,VA,22193,759900,4,2.5,Mia's Meadow,2816,,,,270,,Active,,,https://www.redfin.com/VA/Woodbridge/Mia-s-Meadow/The-Savannah/home/173644011,NewHomeSource.com,Plan-171805195,N,Y,38.585054,-77.330333
PAST SALE,September-8-2021,Single Family Residential,4059 Great Harvest Ct,Dumfries,VA,22025,475000,2,2.0,FOUR SEASONS IN HISTORIC VIRGINIA,1719,7279,2006,88,276,230,Sold,,,https://www.redfin.com/VA/Montclair/4059-Great-Harvest-Ct-22025/home/12324604,BRIGHT MLS,VAPW2003404,N,Y,38.6029529,-77.3298176
PAST SALE,July-30-2021,Single Family Residential,4346 Mulcaster Ter,Dumfries,VA,22025,680000,5,4.5,BRITTANY,4570,10420,1993,128,149,33,Sold,,,https://www.redfin.com/VA/Dumfries/4346-Mulcaster-Ter-22025/home/9283834,BRIGHT MLS,VAPW524604,N,Y,38.593172,-77.3443994
PAST SALE,September-10-2020,Townhouse,4839 Keswick Ct,Dumfries,VA,22025,515000,3,3.0,MONTCLAIR,2559,5249,1986,451,201,90,Sold,,,https://www.redfin.com/VA/Montclair/4839-Keswick-Ct-22025/home/9249195,BRIGHT MLS,VAPW500926,N,Y,38.6153314,-77.3548074
PAST SALE,January-15-2020,Single Family Residential,15589 Bloomfield Dr,Woodbridge,VA,22193,435000,4,2.5,CARDINAL RIDGE,2368,10524,1996,690,184,42,Sold,,,https://www.redfin.com/VA/Woodbridge/15589-Bloomfield-Dr-22193/home/9322128,BRIGHT MLS,VAPW484200,N,Y,38.614514,-77.3340802
PAST SALE,October-30-2020,Single Family Residential,15609 Bloomfield Dr,Woodbridge,VA,22193,540000,4,3.0,CARDINAL RIDGE,3214,14283,1996,401,168,43,Sold,,,https://www.redfin.com/VA/Woodbridge/15609-Bloomfield-Dr-22193/home/9322125,BRIGHT MLS,VAPW505192,N,Y,38.6142543,-77.3341026
PAST SALE,April-8-2020,Townhouse,15746 Widewater Dr,Dumfries,VA,22025,340000,3,3.5,MONTCLAIR,1678,1599,1989,606,203,123,Sold,,,https://www.redfin.com/VA/Montclair/15746-Widewater-Dr-22025/home/9264003,BRIGHT MLS,VAPW490254,N,Y,38.612812,-77.354937
PAST SALE,September-4-2020,Townhouse,17470 Denali Pl,Dumfries,VA,22025,391000,3,3.5,FOREST PARK,2388,2975,2001,457,164,75,Sold,,,https://www.redfin.com/VA/Dumfries/17470-Denali-Pl-22025/home/9399179,BRIGHT MLS,VAPW500002,N,Y,38.5738797,-77.3358188
PAST SALE,April-6-2020,Single Family Residential,15776 Edgewood Dr,Dumfries,VA,22025,325000,3,2.5,COUNTRY CLUB LAKE,1680,8002,1978,608,193,59,Sold,,,https://www.redfin.com/VA/Montclair/15776-Edgewood-Dr-22025/home/9084652,BRIGHT MLS,VAPW483962,N,Y,38.6112506,-77.3326444
PAST SALE,September-11-2020,Single Family Residential,15774 Edgewood Dr,Dumfries,VA,22025,406000,4,3.0,COUNTRY CLUB/LAKE MONTCLAIR,2032,8002,1976,450,200,48,Sold,,,https://www.redfin.com/VA/Montclair/15774-Edgewood-Dr-22025/home/9084656,BRIGHT MLS,VAPW497034,N,Y,38.6113204,-77.3329136
PAST SALE,August-31-2020,Townhouse,15760 Widewater Dr,Dumfries,VA,22025,370000,3,3.0,MONTCLAIR,2149,2326,1989,461,172,120,Sold,,,https://www.redfin.com/VA/Montclair/15760-Widewater-Dr-22025/home/9375198,BRIGHT MLS,VAPW499798,N,Y,38.612405,-77.3553457
PAST SALE,July-9-2019,Townhouse,4228 Ashmere Cir,Dumfries,VA,22025,305000,4,3.5,MONTCLAIR MEWS,1993,2352,1995,880,153,130,Sold,,,https://www.redfin.com/VA/Montclair/4228-Ashmere-Cir-22025/home/9298187,BRIGHT MLS,VAPW469540,N,Y,38.599624,-77.332572
PAST SALE,July-24-2020,Single Family Residential,15259 Larkspur Ln,Dumfries,VA,22025,376000,3,2.5,MONTCLAIR,2023,7240,1983,499,186,59,Sold,,,https://www.redfin.com/VA/Montclair/15259-Larkspur-Ln-22025/home/9235017,BRIGHT MLS,VAPW497694,N,Y,38.6223186,-77.3449377
PAST SALE,June-28-2019,Townhouse,4202 Ashmere Cir,Dumfries,VA,22025,295000,3,2.5,MONTCLAIR MEWS,1742,1786,1997,891,169,130,Sold,,,https://www.redfin.com/VA/Montclair/4202-Ashmere-Cir-22025/home/9298313,BRIGHT MLS,VAPW466792,N,Y,38.599487,-77.331708
PAST SALE,August-10-2021,Single Family Residential,3731 Detrick Trl,Dumfries,VA,22025,455000,2,2.0,FOUR SEASONS IN HISTORIC VIRGINIA,1797,6917,2003,117,253,230,Sold,,,https://www.redfin.com/VA/Montclair/3731-Detrick-Trl-22025/home/9413735,BRIGHT MLS,VAPW2001660,N,Y,38.5917678,-77.3256895
PAST SALE,December-11-2020,Townhouse,4244 La Mauricie Loop,Dumfries,VA,22025,385000,4,3.5,FOREST PARK,2726,2797,2004,359,141,70,Sold,,,https://www.redfin.com/VA/Dumfries/4244-La-Mauricie-Loop-22025/home/9399031,BRIGHT MLS,VAPW507040,N,Y,38.574927,-77.3369966
PAST SALE,,Single Family Residential,16218 Sunny Knoll Dr,Montclair,VA,22025,464600,3,4.0,,3206,14880,1988,,145,,,,,https://www.redfin.com/VA/Montclair/16218-Sunny-Knoll-Dr-22025/home/9082665,,,N,Y,38.59986,-77.3321508
PAST SALE,April-24-2020,Single Family Residential,4033 Historic Virginia Ct,Dumfries,VA,22025,540000,5,4.0,FOUR SEASONS IN HISTORIC,5327,7902,2008,590,101,220,Sold,,,https://www.redfin.com/VA/Montclair/4033-Historic-Virginia-Ct-22025/home/21968760,BRIGHT MLS,VAPW486040,N,Y,38.5918285,-77.3319489
PAST SALE,August-5-2021,Townhouse,5045 Sanibel Ct,Dumfries,VA,22025,420000,3,3.5,SOUTHLAKE AT MONTCLAIR,2058,1599,1989,122,204,94,Sold,,,https://www.redfin.com/VA/Montclair/5045-Sanibel-Ct-22025/home/9306720,BRIGHT MLS,VAPW2002718,N,Y,38.615666,-77.36005
PAST SALE,October-27-2020,Single Family Residential,16628 Downy Flake Mews,Montclair,VA,22025,440000,3,2.0,FOUR SEASONS AT HISTORIC VA,2367,12384,2008,404,186,250,Sold,,,https://www.redfin.com/VA/Montclair/16628-Downy-Flake-Mews-22025/home/21968795,BRIGHT MLS,VAPW506376,N,Y,38.5929091,-77.3315002
PAST SALE,February-5-2021,Single Family Residential,4001 Historic Virginia Ct,Dumfries,VA,22025,535000,3,2.5,Dumfries,2881,22342,2008,303,186,230,Sold,,,https://www.redfin.com/VA/Montclair/4001-Historic-Virginia-Ct-22025/home/21968895,BRIGHT MLS,VAPW505552,N,Y,38.592178,-77.3312828
PAST SALE,July-30-2020,Townhouse,15787 Widewater Dr,Dumfries,VA,22025,350000,3,3.5,MONTCLAIR,1806,1599,1988,493,194,110,Sold,,,https://www.redfin.com/VA/Montclair/15787-Widewater-Dr-22025/home/9264094,BRIGHT MLS,VAPW498034,N,Y,38.6114559,-77.354659
PAST SALE,October-31-2019,Townhouse,4214 La Mauricie Loop,Dumfries,VA,22025,304000,3,3.5,FOREST PARK,2484,1760,2003,766,122,75,Sold,,,https://www.redfin.com/VA/Dumfries/4214-La-Mauricie-Loop-22025/home/9399012,BRIGHT MLS,VAPW478432,N,Y,38.5755491,-77.3373331
PAST SALE,June-2-2020,Single Family Residential,15888 Cliffbrook Ct,Dumfries,VA,22025,397000,4,2.5,COUNTRY CLUB LAKE,1936,8651,1977,551,205,50,Sold,,,https://www.redfin.com/VA/Montclair/15888-Cliffbrook-Ct-22025/home/9084749,BRIGHT MLS,VAPW492100,N,Y,38.6097773,-77.3374228
PAST SALE,August-12-2020,Townhouse,16344 Taconic Cir,Dumfries,VA,22025,255000,3,2.5,STOCKBRIDGE CONDO,1290,,1990,480,198,295,Sold,,,https://www.redfin.com/VA/Montclair/16344-Taconic-Cir-22025/home/9320855,BRIGHT MLS,VAPW496414,N,Y,38.598503,-77.335798
