SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-12-2019,Single Family Residential,275 River Bluff Dr,Manquin,VA,23106,407500,4,3.5,,3360,222155,2016,968,121,,Sold,,,https://www.redfin.com/VA/Manquin/275-River-Bluff-Dr-23106/home/127843630,CVRMLS,1901795,N,Y,37.7312989,-77.2394249
PAST SALE,August-13-2021,Single Family Residential,1475 Old Newcastle Rd,Manquin,VA,23106,299950,4,3.0,,2251,121967,1949,114,133,,Sold,,,https://www.redfin.com/VA/Manquin/1475-Old-Newcastle-Rd-23106/home/127844473,CVRMLS,2121139,N,Y,37.6867704,-77.1559085
PAST SALE,,Single Family Residential,,,VA,,256807,,,,,44867,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/127846084,,,N,Y,37.75588,-77.228214
PAST SALE,,Single Family Residential,398 Old Newcastle Rd,Manquin,VA,23106,390000,3,2.5,,3207,233482,2001,,122,,,,,https://www.redfin.com/VA/Manquin/398-Old-Newcastle-Rd-23106/home/127848381,,,N,Y,37.702424,-77.1577439
PAST SALE,January-29-2019,Single Family Residential,5032 Dabneys Mill Rd,King William,VA,23106,227500,3,2.0,,1400,217800,2018,1041,163,,Sold,,,https://www.redfin.com/VA/Manquin/5032-Dabneys-Mill-Rd-23106/home/127862116,CVRMLS,1840821,N,Y,37.7259515,-77.2303066
PAST SALE,April-28-2021,Single Family Residential,7333 Dabneys Mill Rd,Manquin,VA,23106,250000,3,2.0,,1630,44866,1957,221,153,,Sold,,,https://www.redfin.com/VA/Manquin/7333-Dabneys-Mill-Rd-23106/home/127866405,CVRMLS,2037732,N,Y,37.7544586,-77.2278293
PAST SALE,,Single Family Residential,164 Woodlin Ln,Manquin,VA,23106,62000,,,,,321037,,,,,,,,https://www.redfin.com/VA/Manquin/164-Woodlin-Ln-23106/home/127898179,,,N,Y,37.75577,-77.229307
PAST SALE,,Single Family Residential,2712 Mahixon Rd,Manquin,VA,23106,165000,4,1.0,,1056,40946,1972,,156,,,,,https://www.redfin.com/VA/Manquin/2712-Mahixon-Rd-23106/home/127893961,,,N,Y,37.7359049,-77.2325895
PAST SALE,,Single Family Residential,1465 Mahixon Rd,Manquin,VA,23106,219950,4,2.0,,1344,217800,1978,,164,,,,,https://www.redfin.com/VA/Manquin/1465-Mahixon-Rd-23106/home/127903054,,,N,Y,37.7475184,-77.2483508
PAST SALE,August-30-2019,Single Family Residential,15 West Liberty Farms Dr,Manquin,VA,23106,222000,3,2.0,,1600,40510,2019,828,139,4,Sold,,,https://www.redfin.com/VA/Manquin/15-West-Liberty-Farms-DR-23106/home/174952419,CVRMLS,1906585,N,Y,37.7098522,-77.1529649
PAST SALE,April-19-2021,Single Family Residential,8772 Dabneys Mill Rd,Manquin,VA,23106,195000,3,1.0,Cornith Heights,984,58370,1962,230,198,,Sold,,,https://www.redfin.com/VA/Manquin/8772-Dabneys-Mill-Rd-23106/home/127820471,CVRMLS,2037299,N,Y,37.7677992,-77.2460316
PAST SALE,November-16-2021,Vacant Land,58.23 Acres Dabneys Mill Rd,Manquin,VA,23106,175000,,,,,2536498,,19,,,Sold,,,https://www.redfin.com/VA/Manquin/58-23-Acres-Dabneys-Mill-RD-23106/home/174852679,CVRMLS,2106777,N,Y,37.7098522,-77.1529649
PAST SALE,March-1-2021,Single Family Residential,7301 Dabney's Mill Rd,Manquin,VA,23106,247000,3,2.0,,1400,87555,2020,279,176,,Sold,,,https://www.redfin.com/VA/Manquin/7301-Dabneys-Mill-Rd-23106/home/127896954,CVRMLS,2037729,N,Y,37.754532,-77.228034
PAST SALE,,Single Family Residential,164 Woodlin Ln,Manquin,VA,23106,240000,3,2.0,,1800,192100,1991,,133,,,,,https://www.redfin.com/VA/Manquin/164-Woodlin-Ln-23106/home/127824139,,,N,Y,37.75577,-77.229307
PAST SALE,April-30-2021,Single Family Residential,384 Landing Rd,Manquin,VA,23106,307000,3,2.0,Viking Landing,1400,217800,2013,219,219,,Sold,,,https://www.redfin.com/VA/Manquin/384-Landing-Rd-23106/home/108479031,CVRMLS,2106447,N,Y,37.714464,-77.2247846
PAST SALE,February-22-2019,Single Family Residential,152 West Liberty Farms Dr,Manquin,VA,23106,219000,3,2.0,,1400,33541,2018,1017,156,4,Sold,,,https://www.redfin.com/VA/MANQUIN/152-W-LIBERTY-FARMS-DR-23106/home/127957237,CVRMLS,1812793,N,Y,37.720825,-77.157484
