SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,October-16-2020,Single Family Residential,11035 Allens View Pl,Faulkner,MD,20632,375000,3,2.0,Faulkner,2360,116305,2009,415,159,,Sold,,,https://www.redfin.com/MD/Faulkner/11035-Allens-View-Pl-20632/home/14423385,BRIGHT MLS,MDCH214124,N,Y,38.4098028,-76.951785
PAST SALE,August-31-2021,Vacant Land,10110 Historical Pl,Faulkner,MD,20632,75000,,,Faulkner,,143748,,96,,,Sold,,,https://www.redfin.com/MD/Faulkner/10110-Historical-Pl-20632/home/14377014,BRIGHT MLS,MDCH208976,N,Y,38.4216852,-76.9607836
PAST SALE,December-4-2020,Vacant Land,9805 Diggs Rd,Faulkner,MD,20632,65000,,,Faulkner,,87120,,366,,,Sold,,,https://www.redfin.com/MD/Faulkner/9805-Diggs-Rd-20632/home/14401819,BRIGHT MLS,MDCH222298,N,Y,38.447065,-76.9716195
PAST SALE,October-22-2021,Single Family Residential,11055 Allens View Pl,Faulkner,MD,20632,539000,4,2.5,Faulkner,3312,92347,2006,44,163,,Sold,,,https://www.redfin.com/MD/Faulkner/11055-Allens-View-Pl-20632/home/14380664,BRIGHT MLS,MDCH2002786,N,Y,38.4090297,-76.9515376
PAST SALE,November-10-2020,Single Family Residential,10155 Faulkner Rd,Faulkner,MD,20632,640000,4,2.5,FAULKNER CROSSING SUB,2579,378188,2014,390,248,,Sold,,,https://www.redfin.com/MD/Faulkner/10155-S-Faulkner-Rd-20632/home/44628779,BRIGHT MLS,MDCH217460,N,Y,38.4353347,-76.9733878
PAST SALE,February-3-2020,Single Family Residential,10380 Faulkner Rd,Faulkner,MD,20632,285000,3,1.5,Faulkner,2272,48352,1971,671,125,,Sold,,,https://www.redfin.com/MD/Faulkner/10380-Faulkner-Rd-20632/home/14378057,BRIGHT MLS,MDCH209456,N,Y,38.4292,-76.969345
PAST SALE,May-28-2020,Single Family Residential,9860 Vera Pl,Faulkner,MD,20632,435000,4,3.5,LAND OF THOMAS J HIGDON,3548,145490,2002,556,123,,Sold,,,https://www.redfin.com/MD/Faulkner/9860-Vera-Pl-20632/home/14381675,BRIGHT MLS,MDCH212602,N,Y,38.452342,-76.969238
PAST SALE,May-27-2020,Single Family Residential,10040 Faulkner Rd,Faulkner,MD,20632,360000,5,3.0,FAULKNER,2634,33366,1940,557,137,,Sold,,,https://www.redfin.com/MD/Faulkner/10040-S-Faulkner-Rd-20632/home/14386328,BRIGHT MLS,MDCH212274,N,Y,38.4369393,-76.9739148
PAST SALE,July-27-2020,Single Family Residential,9505 Lomax Rd,Faulkner,MD,20632,215000,2,1.0,Faulkner,1272,84942,1938,496,169,,Sold,,,https://www.redfin.com/MD/Faulkner/9505-Lomax-Rd-20632/home/14408587,BRIGHT MLS,MDCH214156,N,Y,38.4455292,-76.9830952
PAST SALE,December-13-2019,Single Family Residential,10000 Lomax Rd,Faulkner,MD,20632,375990,3,2.5,LAND OF THOMAS J HIGDON,2029,130680,1991,723,185,,Sold,,,https://www.redfin.com/MD/Faulkner/10000-Lomax-Rd-20632/home/14416900,BRIGHT MLS,MDCH208130,N,Y,38.4486917,-76.9627533
PAST SALE,May-14-2021,Single Family Residential,10020 Faulkner Rd,Faulkner,MD,20632,400000,4,2.5,Faulkner,2316,129373,1920,205,173,,Sold,,,https://www.redfin.com/MD/Faulkner/10020-S-Faulkner-Rd-20632/home/14424552,BRIGHT MLS,MDCH222780,N,Y,38.437809,-76.975083
PAST SALE,August-31-2021,Vacant Land,10100 Historical Pl,Faulkner,MD,20632,75000,,,Faulkner,,138521,,96,,,Sold,,,https://www.redfin.com/MD/Faulkner/10100-Historical-Pl-20632/home/14396738,BRIGHT MLS,MDCH208978,N,Y,38.4212597,-76.9620373
PAST SALE,August-16-2021,Single Family Residential,10560 S Faulkner Rd,Faulkner,MD,20632,415000,4,2.5,FAULKNER,2640,172062,1990,111,157,,Sold,,,https://www.redfin.com/MD/Faulkner/10560-S-Faulkner-Rd-20632/home/14389203,BRIGHT MLS,MDCH2000394,N,Y,38.4240246,-76.967254
