SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,Elizabeth Ave,Sanford,NC,27330,43000,,,Fairview Village,,14810,,104,,,Active,,,https://www.redfin.com/NC/SANFORD/ELIZABETH-AVE-27330/home/132329273,TMLS,2403533,N,Y,35.479358,-79.154359
MLS Listing,,Single Family Residential,3868 Carbonton Rd,Sanford,NC,27330,850000,3,3.0,Lee,1701,2533014,1989,114,500,,Active,,,https://www.redfin.com/NC/Sanford/3868-Carbonton-Rd-27330/home/132370644,TMLS,2401603,N,Y,35.4911382,-79.2435511
MLS Listing,,Single Family Residential,508 Auguston Ct,Sanford,NC,27330,450000,3,3.0,Carbonton Cove,2452,19602,2010,129,184,,Active,,,https://www.redfin.com/NC/Sanford/508-Auguston-Ct-27330/home/132436025,TMLS,2398633,N,Y,35.4775271,-79.2299819
MLS Listing,,Single Family Residential,918 Twin Oaks Farm Rd,Sanford,NC,27330,1250000,4,5.0,Chatham,4503,1960200,2006,139,278,,Active,,,https://www.redfin.com/NC/Sanford/918-Twin-Oaks-Farm-Rd-27330/home/41386678,TMLS,2396564,N,Y,35.5885915,-79.1821117
MLS Listing,,Vacant Land,0 Horsemans Ridge Ln,Sanford,NC,27330,550000,,,Lee,,3123687,,173,,,Active,,,https://www.redfin.com/NC/SANFORD/HORSEMANS-RIDGE-LN-27330/home/175419061,TMLS,2389876,N,Y,35.5210769436137,-79.2911643730164
MLS Listing,,Townhouse,117 Rosemont Ln,Sanford,NC,27330,495000,3,3.0,Rosemont,2000,10890,2021,180,248,250,Active,,,https://www.redfin.com/NC/SANFORD/117-ROSEMONT-LN-27330/home/167954461,TMLS,2388479,N,Y,35.478271,-79.193788
MLS Listing,,Vacant Land,11 Horsemans Ridge Ln,Sanford,NC,27330,100000,,,Lee,,511830,,185,,,Active,,,https://www.redfin.com/NC/Sanford/11-Horsemans-Ridge-Ln-27330/home/175264708,TMLS,2387621,N,Y,35.5146955,-79.3026257
MLS Listing,,Vacant Land,0 Sussex Ave,Sanford,NC,27330,18000,,,Forest Hills,,38768,,273,,,Active,,,https://www.redfin.com/NC/SANFORD/SUSSEX-AVE-27330/home/132462651,TMLS,2358761,N,Y,35.501734,-79.194632
MLS Listing,,Vacant Land,3284 Farrell Rd,Sanford,NC,27330,675000,,,Lee,,1317690,,273,,,Active,,,https://www.redfin.com/NC/Sanford/3284-Farrell-Rd-27330/home/167955269,TMLS,2325333,N,Y,35.575069,-79.120794
New Construction Plan,,Multi-Family (2-4 Unit),The Fairmont,Sanford,NC,27330,189900,3,2.0,Hayden Villas,1202,,,,158,,Active,,,https://www.redfin.com/NC/Sanford/Hayden-Villas/The-Fairmont/home/176648437,NewHomeSource.com,Plan-171921489,N,Y,35.474203,-79.156743
New Construction Plan,,Multi-Family (2-4 Unit),The Peachtree,Sanford,NC,27330,202900,3,2.0,Hayden Villas,1501,,,,135,,Active,,,https://www.redfin.com/NC/Sanford/Hayden-Villas/The-Peachtree/home/176648438,NewHomeSource.com,Plan-171921486,N,Y,35.474203,-79.156743
