SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,April-16-2021,Single Family Residential,303 Oliver Ave,Crewe,VA,23930,105000,3,1.5,ALL OTHERS AREA 77,1616,,1920,233,65,,Sold,,,https://www.redfin.com/VA/Crewe/303-Oliver-Ave-23930/home/101584096,REINMLS,10357238,N,Y,37.1803654,-78.1241345
PAST SALE,May-6-2021,Single Family Residential,914 W Virginia Ave,Crewe,VA,23930,70000,4,2.0,,2680,17859,1923,213,26,,Sold,,,https://www.redfin.com/VA/Crewe/914-W-Virginia-Ave-23930/home/101583731,CVRMLS,2109961,N,Y,37.1834494,-78.1351065
PAST SALE,March-1-2021,Single Family Residential,703 Powell St,Crewe,VA,23930,135000,3,2.0,,2622,13068,1922,279,51,,Sold,,,https://www.redfin.com/VA/Crewe/703-Powell-St-23930/home/101584076,CVRMLS,2100928,N,Y,37.1806455,-78.1202177
PAST SALE,June-9-2021,Single Family Residential,200 Oliver Ave,Crewe,VA,23930,360000,5,4.0,,4900,28749,1910,179,73,,Sold,,,https://www.redfin.com/VA/Crewe/200-Oliver-Ave-23930/home/101588511,CVRMLS,2102424,N,Y,37.1801865,-78.121043
PAST SALE,October-22-2021,Single Family Residential,600 Powell St,Crewe,VA,23930,190000,3,2.0,,2143,10890,1905,44,89,,Sold,,,https://www.redfin.com/VA/Crewe/600-Powell-St-23930/home/101588516,CVRMLS,2124780,N,Y,37.1798216,-78.12076
PAST SALE,,Single Family Residential,514 Powell St,Crewe,VA,23930,179000,,,,,14112,,,,,,,,https://www.redfin.com/VA/Crewe/514-Powell-St-23930/home/101588493,,,N,Y,37.1788995,-78.1221962
PAST SALE,,Single Family Residential,205 E Tennessee Ave,Crewe,VA,23930,48000,,,,,9517,,,,,,,,https://www.redfin.com/VA/Crewe/205-E-Tennessee-Ave-23930/home/101588954,,,N,Y,37.1755999,-78.1221919
PAST SALE,November-29-2021,Vacant Land,305 E Carolina Ave,Crewe,VA,23930,6000,,7.5,,,9147,,6,,,Sold,,,https://www.redfin.com/VA/Crewe/305-E-Carolina-Ave-23930/home/101588942,CVRMLS,2034473,N,Y,37.1739677,-78.1221343
PAST SALE,,Single Family Residential,200 Indian Oak Ave,Crewe,VA,23930,197000,,,,,22961,,,,,,,,https://www.redfin.com/VA/Crewe/200-Indian-Oak-Ave-23930/home/101586198,,,N,Y,37.1794776,-78.1195049
PAST SALE,,Single Family Residential,308 E Pennsylvania Ave,Crewe,VA,23930,5000,,,,,9352,,,,,,,,https://www.redfin.com/VA/Crewe/308-E-Pennsylvania-Ave-23930/home/101588849,,,N,Y,37.1746263,-78.118268
PAST SALE,July-26-2021,Single Family Residential,404 E Georgia Ave,Crewe,VA,23930,96000,2,1.0,Crewe,1326,8712,1958,132,72,,Sold,,,https://www.redfin.com/VA/Crewe/404-E-Georgia-Ave-23930/home/101586072,CVRMLS,2104219,N,Y,37.1754134,-78.1172665
PAST SALE,,Single Family Residential,600 E Maryland Ave,Crewe,VA,23930,124000,,,,,22691,,,,,,,,https://www.redfin.com/VA/Crewe/600-E-Maryland-Ave-23930/home/101586898,,,N,Y,37.1710921,-78.116248
PAST SALE,April-29-2019,Single Family Residential,709 E Tennessee Ave,Crewe,VA,23930,165000,3,2.0,,1600,26571,1978,951,103,,Sold,,,https://www.redfin.com/VA/Crewe/709-E-Tennessee-Ave-23930/home/101586885,CVRMLS,1908943,N,Y,37.1685771,-78.1146237
PAST SALE,September-14-2021,Single Family Residential,2531 Jennings Town Rd,Crewe,VA,23930,195000,3,3.0,Crewe,2068,755330,1996,82,94,,Sold,,,https://www.redfin.com/VA/Crewe/2531-Jennings-Town-Rd-23930/home/101587207,CVRMLS,2117060,N,Y,37.1435091,-78.1213599
PAST SALE,June-28-2021,Single Family Residential,159 Mann Rd,Crewe,VA,23930,150000,3,1.0,,2158,43560,1850,160,70,,Sold,,,https://www.redfin.com/VA/Crewe/159-Mann-St-23930/home/101587695,CVRMLS,2112671,N,Y,37.1321828,-78.0805951
PAST SALE,September-17-2021,Single Family Residential,425 W Courthouse Rd,Nottoway,VA,23930,153500,3,2.0,Nottoway,1996,130680,1965,79,77,,Sold,,,https://www.redfin.com/VA/Crewe/425-W-Courthouse-Rd-23930/home/101584788,CVRMLS,2116788,N,Y,37.1353762,-78.0797364
PAST SALE,,Single Family Residential,214 Lipscomb St,Crewe,VA,23930,65000,,,,,10230,,,,,,,,https://www.redfin.com/VA/Crewe/214-Lipscomb-St-23930/home/101583637,,,N,Y,37.1824017,-78.1288826
PAST SALE,,Single Family Residential,1101 W Carolina Ave,Crewe,VA,23930,35000,,,,,19138,,,,,,,,https://www.redfin.com/VA/Crewe/1101-W-Carolina-Ave-23930/home/101583743,,,N,Y,37.1847346,-78.1359321
PAST SALE,,Single Family Residential,189 Melody Ln,Crewe,VA,23930,118000,,,,,21649,,,,,,,,https://www.redfin.com/VA/Crewe/189-Melody-Ln-23930/home/101583813,,,N,Y,37.1939129,-78.1508072
PAST SALE,,Single Family Residential,1506 W Tennessee Ave,Crewe,VA,23930,135900,,,,,13711,,,,,,,,https://www.redfin.com/VA/Crewe/1506-W-Tennessee-Ave-23930/home/101583862,,,N,Y,37.1892173,-78.1411509
PAST SALE,,Single Family Residential,416 E Georgia Ave,Crewe,VA,23930,135000,,,,,17911,,,,,,,,https://www.redfin.com/VA/Crewe/416-E-Georgia-Ave-23930/home/101586076,,,N,Y,37.1752456,-78.1170852
PAST SALE,,Single Family Residential,420 E Georgia Ave,Crewe,VA,23930,65000,,,,,27543,,,,,,,,https://www.redfin.com/VA/Crewe/420-E-Georgia-Ave-23930/home/101586075,,,N,Y,37.1751897,-78.1170248
PAST SALE,,Single Family Residential,211 Walnut St,Crewe,VA,23930,11000,,,,,16011,,,,,,,,https://www.redfin.com/VA/Crewe/211-Walnut-St-23930/home/101586169,,,N,Y,37.176706,-78.1192575
PAST SALE,,Single Family Residential,215 E Maryland Ave,Crewe,VA,23930,27105,,,,,32324,,,,,,,,https://www.redfin.com/VA/Crewe/215-E-Maryland-Ave-23930/home/101586216,,,N,Y,37.1762314,-78.1211248
PAST SALE,,Single Family Residential,513 Custis St,Crewe,VA,23930,71000,,,,,10100,,,,,,,,https://www.redfin.com/VA/Crewe/513-Custis-St-23930/home/101586353,,,N,Y,37.1686805,-78.1198947
PAST SALE,,Single Family Residential,508 E Virginia Ave,Crewe,VA,23930,140000,,,,,6825,,,,,,,,https://www.redfin.com/VA/Crewe/508-E-Virginia-Ave-23930/home/101586360,,,N,Y,37.1701584,-78.1202703
PAST SALE,,Single Family Residential,500 E Pennsylvania Ave,Crewe,VA,23930,223900,,,,,35559,,,,,,,,https://www.redfin.com/VA/Crewe/500-E-Pennsylvania-Ave-23930/home/101586873,,,N,Y,37.1716561,-78.115172
PAST SALE,,Single Family Residential,514 E Tennessee Ave,Crewe,VA,23930,128000,,,,,11639,,,,,,,,https://www.redfin.com/VA/Crewe/514-E-Tennessee-Ave-23930/home/101586983,,,N,Y,37.1718713,-78.1185965
PAST SALE,,Single Family Residential,400 W Carolina Ave,Crewe,VA,23930,129000,,,,,9101,,,,,,,,https://www.redfin.com/VA/Crewe/400-W-Carolina-Ave-23930/home/101588029,,,N,Y,37.1784727,-78.1270058
PAST SALE,,Single Family Residential,1402 Indian Oak Rd,Crewe,VA,23930,142500,,,,,102584,,,,,,,,https://www.redfin.com/VA/Crewe/1402-Indian-Oak-Rd-23930/home/101588094,,,N,Y,37.1849133,-78.103219
PAST SALE,,Single Family Residential,128 Gatewood Ave,Crewe,VA,23930,216000,,,,,14619,,,,,,,,https://www.redfin.com/VA/Crewe/128-Gatewood-Ave-23930/home/101588134,,,N,Y,37.181062,-78.1183822
PAST SALE,,Single Family Residential,,,VA,,40000,,,,,1227085,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/101588172,,,N,Y,37.21275,-78.096015
PAST SALE,,Single Family Residential,410 Carter St,Crewe,VA,23930,98000,,,,,16851,,,,,,,,https://www.redfin.com/VA/Crewe/410-Carter-St-23930/home/101588571,,,N,Y,37.1776634,-78.1214991
PAST SALE,,Single Family Residential,408 E Maryland Ave,Crewe,VA,23930,51000,,,,,10482,,,,,,,,https://www.redfin.com/VA/Crewe/408-E-Maryland-Ave-23930/home/101586952,,,N,Y,37.1735189,-78.1188429
PAST SALE,,Single Family Residential,295 Bible Way Rd,Crewe,VA,23930,185000,,,,,104108,,,,,,,,https://www.redfin.com/VA/Crewe/295-Bible-Way-Rd-23930/home/101583828,,,N,Y,37.1944178,-78.1278382
PAST SALE,,Single Family Residential,614 E Carolina Ave,Crewe,VA,23930,124000,,,,,14949,,,,,,,,https://www.redfin.com/VA/Crewe/614-E-Carolina-Ave-23930/home/101586813,,,N,Y,37.169135,-78.117609
PAST SALE,,Single Family Residential,212 Nelson St,Crewe,VA,23930,147000,,,,,7884,,,,,,,,https://www.redfin.com/VA/Crewe/212-Nelson-St-23930/home/101588040,,,N,Y,37.1797601,-78.1279582
PAST SALE,February-19-2019,Single Family Residential,1348 Good Hope Rd,Crewe,VA,23930,24900,4,1.0,,1104,26136,1973,1020,23,,Sold,,,https://www.redfin.com/VA/Crewe/1348-Good-Hope-Rd-23930/home/101585125,CVRMLS,1834788,N,Y,37.2484081,-78.1264045
PAST SALE,,Single Family Residential,1578 Good Hope Rd,Crewe,VA,23930,60000,,,,,25500,,,,,,,,https://www.redfin.com/VA/Crewe/1578-Good-Hope-Rd-23930/home/101585121,,,N,Y,37.2501021,-78.1298478
PAST SALE,,Single Family Residential,698 Turkey Island Rd,Crewe,VA,23930,180000,,,,,87120,,,,,,,,https://www.redfin.com/VA/Crewe/698-Turkey-Island-Rd-23930/home/101585198,,,N,Y,37.2170199,-78.0672626
PAST SALE,,Single Family Residential,2804 Namozine Rd,Crewe,VA,23930,41390,,,,,95832,,,,,,,,https://www.redfin.com/VA/Crewe/2804-Namozine-Rd-23930/home/101583896,,,N,Y,37.2322262,-78.0606742
PAST SALE,,Single Family Residential,2764 Namozine Rd,Crewe,VA,23930,150000,,,,,101930,,,,,,,,https://www.redfin.com/VA/Crewe/2764-Namozine-Rd-23930/home/101583894,,,N,Y,37.2301453,-78.0588504
PAST SALE,,Single Family Residential,4437 W Creek Rd,Crewe,VA,23930,100000,,,,,115434,,,,,,,,https://www.redfin.com/VA/Crewe/4437-W-Creek-Rd-23930/home/101585172,,,N,Y,37.2331406,-78.0767923
PAST SALE,,Single Family Residential,2543 Turkey Island Rd,Crewe,VA,23930,259000,,,,,217800,,,,,,,,https://www.redfin.com/VA/Crewe/2543-Turkey-Island-Rd-23930/home/112701459,,,N,Y,37.2208434,-78.0358546
PAST SALE,,Single Family Residential,2625 Turkey Island Rd,Crewe,VA,23930,109500,,,,,412252,,,,,,,,https://www.redfin.com/VA/Crewe/2625-Turkey-Island-Rd-23930/home/148470174,,,N,Y,37.2162036,-78.0314342
PAST SALE,,Single Family Residential,876 Bible Way Rd,Crewe,VA,23930,354900,,,,,232610,,,,,,,,https://www.redfin.com/VA/Crewe/876-Bible-Way-Rd-23930/home/101583716,,,N,Y,37.1928007,-78.1284913
PAST SALE,,Single Family Residential,1463 Tyler Rd,Crewe,VA,23930,109000,,,,,153462,,,,,,,,https://www.redfin.com/VA/Crewe/1463-Tyler-Rd-23930/home/101583722,,,N,Y,37.1895857,-78.1183737
PAST SALE,,Single Family Residential,195 Pine Ridge Dr,Crewe,VA,23930,59900,,,,,1272823,,,,,,,,https://www.redfin.com/VA/Crewe/195-Pine-Ridge-Dr-23930/home/101583704,,,N,Y,37.1875437,-78.1043698
PAST SALE,,Single Family Residential,408 Stratton St,Crewe,VA,23930,11000,,,,,9511,,,,,,,,https://www.redfin.com/VA/Crewe/408-Stratton-St-23930/home/101583663,,,N,Y,37.1815796,-78.1284174
PAST SALE,July-28-2021,Single Family Residential,105 E Maryland Ave,Crewe,VA,23930,30000,2,1.0,Crewe,952,7405,1950,130,32,,Sold,,,https://www.redfin.com/VA/Crewe/105-W-Maryland-Ave-23930/home/101588561,CVRMLS,2118746,N,Y,37.1774392,-78.1229687
PAST SALE,September-27-2021,Single Family Residential,800 Tyler St,Crewe,VA,23930,226000,3,2.0,Crewe,1602,18295,1955,69,141,,Sold,,,https://www.redfin.com/VA/Crewe/800-Tyler-St-23930/home/101588512,CVRMLS,2123864,N,Y,37.1869301,-78.1180877
PAST SALE,September-15-2021,Single Family Residential,910 W Virginia Ave,Crewe,VA,23930,53000,2,1.5,Crewe,2101,7405,1920,81,25,,Sold,,,https://www.redfin.com/VA/Crewe/910-W-Virginia-Ave-23930/home/101583606,CVRMLS,2119307,N,Y,37.1829369,-78.1340844
PAST SALE,January-29-2021,Single Family Residential,207 Rock Castle Ave,,VA,23930,160700,3,1.5,,,,1952,310,,,Sold,,,https://www.redfin.com/VA/Crewe/207-Rock-Castle-Ave-23930/home/101586001,CVRMLS,2103054,N,Y,37.1797677,-78.1155938
PAST SALE,,Single Family Residential,301 Park Ave,Crewe,VA,23930,80000,,,,,13159,,,,,,,,https://www.redfin.com/VA/Crewe/301-Park-Ave-23930/home/101586195,,,N,Y,37.1783651,-78.1180942
PAST SALE,,Single Family Residential,501 E California Ave,Crewe,VA,23930,26500,,,,,6608,,,,,,,,https://www.redfin.com/VA/Crewe/501-E-California-Ave-23930/home/101586389,,,N,Y,37.174653,-78.11421
PAST SALE,April-26-2019,Single Family Residential,304 Park Ave,Crewe,VA,23930,104000,3,1.0,,1385,14810,1970,954,75,,Sold,,,https://www.redfin.com/VA/Crewe/304-Park-Ave-23930/home/101586194,CVRMLS,1834009,N,Y,37.177906,-78.1178413
PAST SALE,,Single Family Residential,819 2nd St,Crewe,VA,23930,107500,,,,,16988,,,,,,,,https://www.redfin.com/VA/Crewe/819-2nd-St-23930/home/101586368,,,N,Y,37.175567,-78.1106348
PAST SALE,,Single Family Residential,523 Custis St,Crewe,VA,23930,129600,,,,,6722,,,,,,,,https://www.redfin.com/VA/Crewe/523-Custis-St-23930/home/101586441,,,N,Y,37.1685575,-78.119767
PAST SALE,,Single Family Residential,708 E Carolina Ave Unit ACE,Crewe,VA,23930,140000,,,,,15845,,,,,,,,https://www.redfin.com/VA/Crewe/708-E-Carolina-Ave-23930/unit-ACE/home/101586810,,,N,Y,37.1675098,-78.1157958
PAST SALE,,Single Family Residential,600 E Tennessee Ave,Crewe,VA,23930,135000,,,,,17015,,,,,,,,https://www.redfin.com/VA/Crewe/600-E-Tennessee-Ave-23930/home/101586801,,,N,Y,37.1706196,-78.1173942
PAST SALE,,Single Family Residential,524 E Pennsylvania Ave,Crewe,VA,23930,115000,,,,,19748,,,,,,,,https://www.redfin.com/VA/Crewe/524-E-Pennsylvania-Ave-23930/home/101586858,,,N,Y,37.1707804,-78.1142692
PAST SALE,,Single Family Residential,919 Country Club Rd,Crewe,VA,23930,315000,,,,,108900,,,,,,,,https://www.redfin.com/VA/Crewe/919-Country-Club-Rd-23930/home/101586718,,,N,Y,37.1727172,-78.1059884
PAST SALE,October-11-2021,Single Family Residential,608 E Georgia Ave,Crewe,VA,23930,165000,3,2.0,,1325,18295,1960,55,125,,Sold,,,https://www.redfin.com/VA/Crewe/608-E-Georgia-Ave-23930/home/101586742,CVRMLS,2124809,N,Y,37.1714483,-78.1131169
PAST SALE,,Single Family Residential,,,VA,,195000,,,,,368953,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/101587850,,,N,Y,37.136388,-78.117643
PAST SALE,August-13-2021,Condo/Co-op,1079 Ccc Rd,Crewe,VA,23930,170000,3,2.0,,1695,53578,1971,114,100,,Sold,,,https://www.redfin.com/VA/Crewe/1079-CCC-Rd-23930/home/101586682,CVRMLS,2107563,N,Y,37.1573903,-78.1111235
PAST SALE,February-14-2019,Single Family Residential,601 E England Ave,Crewe,VA,23930,75000,3,1.0,Crewe,1024,43560,1979,1025,73,,Sold,,,https://www.redfin.com/VA/Crewe/601-E-England-Ave-23930/home/101586403,CVRMLS,1902278,N,Y,37.1740544,-78.1106921
PAST SALE,,Single Family Residential,1152 Mountain Hall Rd,Crewe,VA,23930,40000,,,,,43560,,,,,,,,https://www.redfin.com/VA/Crewe/1152-Mountain-Hall-Rd-23930/home/101587092,,,N,Y,37.2009473,-78.1002047
