SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,4358 Broad St Rd,Gum Spring,VA,23065,305000,3,2.0,,1624,95396,2020,,188,,,,,https://www.redfin.com/VA/Gum-Spring/4358-Broad-St-Rd-23065/home/162546786,,,N,Y,37.7815363,-77.9053013
PAST SALE,March-29-2019,Vacant Land,TBD Church Ln,Gum Spring,VA,23065,67500,,,,,65340,,982,,,Sold,,,https://www.redfin.com/VA/Gum-Spring/191-Cross-County-Rd-23065/home/162583302,CVRMLS,1839012,N,Y,37.7714294,-77.8995593
PAST SALE,,Single Family Residential,2950 Three Chopt Rd,Gum Spring,VA,23065,253500,3,2.0,,1600,209524,2018,,158,,,,,https://www.redfin.com/VA/Gum-Spring/2950-Three-Chopt-Rd-23065/home/148744845,,,N,Y,37.7613849,-77.8796808
PAST SALE,,Single Family Residential,2478 Broad St Rd,Gum Spring,VA,23065,260000,4,2.5,,1984,91476,1995,,131,,,,,https://www.redfin.com/VA/Gum-Spring/2478-Broad-St-Rd-23065/home/167736594,,,N,Y,37.7459569,-77.8514903
PAST SALE,February-17-2021,Single Family Residential,3834 Three Chopt Rd,Gum Spring,VA,23065,319950,3,2.0,Gum Spring,1728,155509,2020,291,185,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3834-Three-Chopt-Rd-23065/home/173427979,BRIGHT MLS,VAGO100184,N,Y,37.803419,-77.934684
PAST SALE,February-25-2021,Single Family Residential,3714 Broad Street Rd,Gum Spring,VA,23065,350000,3,2.5,,1818,218671,2020,283,193,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3714-Broad-St-Rd-23065/home/52364929,CVRMLS,2030926,N,Y,37.797876,-77.927699
PAST SALE,,Single Family Residential,2727 Oakland Church Rd,Gum Spring,VA,23065,160000,2,2.0,,1964,174240,1975,,81,,,,,https://www.redfin.com/VA/Gum-Spring/2727-Oakland-Church-Rd-23065/home/128338848,,,N,Y,37.7557526,-77.864323
PAST SALE,January-26-2021,Single Family Residential,3330 Three Chopt Rd,Gum Spring,VA,23065,356264,3,2.0,,2045,65340,2020,313,174,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3330-Three-Chopt-Rd-23065/home/162546779,CVRMLS,2022109,N,Y,37.778075,-77.902558
PAST SALE,July-16-2021,Single Family Residential,Lot 8 Freestyle Ln,Mineral,VA,23117,338238,3,2.0,,1500,284446,2020,142,225,,Sold,,,https://www.redfin.com/VA/Mineral/8-Freestyle-Ln-23117/home/174852673,CVRMLS,2033229,N,Y,37.8208303,-77.9005526
PAST SALE,May-14-2021,Single Family Residential,3747 Forest Grove Rd,Hadensville,VA,23153,385500,3,2.0,,1659,392040,1987,205,232,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3747-Forest-Grove-Rd-23153/home/167732262,CVRMLS,2108851,N,Y,37.8111622,-77.9853968
PAST SALE,December-12-2018,Single Family Residential,3758 Boundary Run Rd,Gum Spring,VA,23065,327000,3,2.0,Boundary Run,1826,307533,2018,1089,179,8,Sold,,,https://www.redfin.com/VA/Gum-Spring/3758-Boundary-Run-Rd-23065/home/167732593,CVRMLS,1817799,N,Y,37.826788,-77.9251322
PAST SALE,May-7-2019,Single Family Residential,4479 Broad Street Rd,Gum Spring,VA,23065,315000,4,2.5,,1870,368081,1975,943,168,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4479-Broad-St-Rd-23065/home/165409590,CVRMLS,1906910,N,Y,37.8291544,-77.9787054
PAST SALE,,Single Family Residential,3297 Three Chopt Rd,Gum Spring,VA,23065,235000,3,2.0,,1269,103237,1988,,185,,,,,https://www.redfin.com/VA/Gum-Spring/3297-Three-Chopt-Rd-23065/home/128236088,,,N,Y,37.7764891,-77.9027959
PAST SALE,April-25-2019,Single Family Residential,2550 Pony Farm Rd,Maidens,VA,23102,380000,5,3.0,,2876,92782,1998,955,132,,Sold,,,https://www.redfin.com/VA/Maidens/2550-Pony-Farm-Rd-23102/home/167736596,CVRMLS,1838942,N,Y,37.7455169,-77.8500164
PAST SALE,June-24-2019,Single Family Residential,4008 Beech Tree Dr,Gum Spring,VA,23065,174000,3,2.0,Goochland,1232,108464,1998,895,141,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4008-Beech-Tree-Dr-23065/home/167732245,CVRMLS,1912030,N,Y,37.8332548,-77.9851737
PAST SALE,September-21-2021,Single Family Residential,4501 Lakeview Rd,Goochland,VA,23065,397500,4,2.5,Lake Killarney,2250,175546,2002,75,177,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4501-Lakeview-Rd-23065/home/167743618,CVRMLS,2119860,N,Y,37.8347294,-77.9741104
PAST SALE,,Single Family Residential,2949 Broad St Rd,Gum Spring,VA,23065,161000,3,2.0,,1432,57064,1970,,112,,,,,https://www.redfin.com/VA/Gum-Spring/2949-Broad-St-Rd-23065/home/128295688,,,N,Y,37.7641777,-77.8807406
PAST SALE,,Single Family Residential,3232 Oakland Church Rd,Gum Spring,VA,23065,221000,2,1.0,,1374,153331,1980,,161,,,,,https://www.redfin.com/VA/Gum-Spring/3232-Oakland-Church-Rd-23065/home/128351514,,,N,Y,37.7610086,-77.8699345
PAST SALE,,Single Family Residential,4710 E GREY FOX CIR,GUM SPRING,VA,23065,193000,3,2.0,,1456,153767,1980,,133,,,,,https://www.redfin.com/VA/GUM-SPRING/4710-E-GREY-FOX-CIR-23065/home/167732733,,,N,Y,37.807234,-77.909311
PAST SALE,,Single Family Residential,4561 Broad St Rd,Gum Spring,VA,23065,140000,,,,,695653,,,,,,,,https://www.redfin.com/VA/Gum-Spring/4561-Broad-St-Rd-23065/home/167732148,,,N,Y,37.830256,-77.984803
PAST SALE,,Single Family Residential,4337 Three Chopt Rd,Gum Spring,VA,23065,150000,3,1.0,,1434,169013,1941,,105,,,,,https://www.redfin.com/VA/Gum-Spring/4337-Three-Chopt-Rd-23065/home/167732199,,,N,Y,37.8160975,-77.9736392
PAST SALE,,Single Family Residential,3800 Broad St Rd,Gum Spring,VA,23065,101250,2,1.0,,1008,87120,1991,,100,,,,,https://www.redfin.com/VA/Gum-Spring/3800-Broad-St-Rd-23065/home/167732373,,,N,Y,37.800891,-77.934002
PAST SALE,,Single Family Residential,3772 Boundary Run Rd,Gum Spring,VA,23065,71000,,,,,125322,,,,,,,,https://www.redfin.com/VA/Gum-Spring/3772-Boundary-Run-Rd-23065/home/167732595,,,N,Y,37.8275749,-77.9283834
PAST SALE,January-21-2020,Single Family Residential,3425 Three Chopt Rd,Gum Spring,VA,23065,289500,3,2.5,,1863,92347,1985,684,155,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3425-Three-Chopt-Rd-23065/home/167734445,CVRMLS,1931275,N,Y,37.785738,-77.908786
PAST SALE,,Single Family Residential,4892 W Grey Fox Cir,Gum Spring,VA,23065,225000,3,2.0,,1512,142441,1998,,149,,,,,https://www.redfin.com/VA/Gum-Spring/4892-W-Grey-Fox-Cir-23065/home/52357613,,,N,Y,37.8064625,-77.9126614
PAST SALE,,Single Family Residential,5275 New Line Rd,Gum Spring,VA,23065,277000,3,3.0,,1639,176854,1988,,169,,,,,https://www.redfin.com/VA/Gum-Spring/5275-New-Line-Rd-23065/home/128335783,,,N,Y,37.8322603,-77.918241
PAST SALE,April-30-2019,Vacant Land,0 Cedar Plains Rd,Sandy Hook,VA,23153,130000,,,,,687376,,950,,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/Cedar-Plains-Rd-23153/home/52365701,CVRMLS,1905903,N,Y,37.776256,-77.948384
PAST SALE,December-18-2019,Single Family Residential,4350 Broad Street Rd,Gum Spring,VA,23065,274950,3,2.0,,1752,165092,1999,718,157,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4350-Broad-St-Rd-23065/home/167732088,CVRMLS,1927984,N,Y,37.8238755,-77.9679537
PAST SALE,,Single Family Residential,3120 Three Chopt Rd,Gum Spring,VA,23065,265000,3,2.5,,,47480,2018,,,,,,,https://www.redfin.com/VA/Gum-Spring/3120-Three-Chopt-Rd-23065/home/114110487,,,N,Y,37.7666019,-77.8916437
PAST SALE,March-18-2019,Single Family Residential,3065 Rocky Creek Ln,Gum Spring,VA,23065,570000,4,3.5,Woodlin,3671,375922,2003,993,155,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3065-Rocky-Creek-Ln-23065/home/167734125,CVRMLS,1841846,N,Y,37.7827946,-77.9312738
PAST SALE,March-26-2021,Single Family Residential,397 Laurelridge Dr,Louisa,VA,23117,286000,3,2.0,,1780,119354,2001,254,161,,Sold,,,https://www.redfin.com/VA/Mineral/397-Laurelridge-Dr-23117/home/128363626,CVRMLS,2103254,N,Y,37.8202095,-77.9052959
PAST SALE,,Single Family Residential,4520 Broad St Rd,Gum Spring,VA,23065,210000,4,2.0,,1570,476546,1986,,134,,,,,https://www.redfin.com/VA/Gum-Spring/4520-Broad-St-Rd-23065/home/167732084,,,N,Y,37.8332894,-77.980356
PAST SALE,,Single Family Residential,3771 Forest Grove Rd,Sandy Hook,VA,23153,350000,3,3.0,,2465,437778,1972,,142,,,,,https://www.redfin.com/VA/Sandy-Hook/3771-Forest-Grove-Rd-23153/home/167732160,,,N,Y,37.8149752,-77.9866904
PAST SALE,June-5-2020,Single Family Residential,4230 Three Chopt Rd,Gum Spring,VA,23065,435000,4,2.5,Ham-Lin Oaks,2790,304048,2020,548,156,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4230-Three-Chopt-Rd-23065/home/167732170,CVRMLS,2003493,N,Y,37.8171967,-77.9654874
PAST SALE,January-11-2019,Single Family Residential,4463 Broad Street Rd,Goochland,VA,23065,210000,3,2.0,,1200,441262,1987,1059,175,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4463-Broad-St-Rd-23065/home/167732277,CVRMLS,1837886,N,Y,37.8284297,-77.9768317
PAST SALE,December-19-2018,Single Family Residential,4515 Three Chopt Rd,Gum Spring,VA,23065,355000,3,2.5,,2344,147232,2015,1082,151,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4515-Three-Chopt-Rd-23065/home/147524907,CVRMLS,1839018,N,Y,37.8181147,-77.9872034
PAST SALE,May-24-2021,Single Family Residential,3724 Old Parrish Trce,Gum Spring,VA,23065,279000,3,2.0,,1232,109335,1993,195,226,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3724-Old-Parrish-Trce-23065/home/167732413,CVRMLS,2107523,N,Y,37.8228149,-77.9181963
PAST SALE,April-16-2021,Single Family Residential,3673 Three Chopt Rd,Goochland,VA,23065,359970,3,2.0,,1600,136778,2020,233,225,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3673-Three-Chopt-Rd-23065/home/52364936,CVRMLS,2021177,N,Y,37.797019,-77.924088
PAST SALE,June-14-2021,Single Family Residential,3782 Three Chopt Rd,Gum Spring,VA,23065,474000,4,3.0,,2752,212572,2005,174,172,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3782-Three-Chopt-Rd-23065/home/167732440,CVRMLS,2111916,N,Y,37.8008733,-77.9313184
PAST SALE,,Single Family Residential,3768 Boundary Run Rd,Gum Spring,VA,23065,370570,3,2.0,,,90953,2020,,,,,,,https://www.redfin.com/VA/Gum-Spring/3768-Boundary-Run-Rd-23065/home/167732594,,,N,Y,37.8274304,-77.9274619
PAST SALE,May-14-2019,Single Family Residential,4948 Austin Ln,Gum Spring,VA,23065,312900,3,2.0,Boundary Run,1826,138956,2018,936,171,8,Sold,,,https://www.redfin.com/VA/Gum-Spring/4948-Austin-Ln-23065/home/167732572,CVRMLS,1835182,N,Y,37.8260417,-77.9292787
PAST SALE,June-19-2019,Single Family Residential,4944 Austin Ln,Goochland,VA,23065,336210,4,2.0,Boundary Run,2043,126324,2019,900,165,8,Sold,,,https://www.redfin.com/VA/Gum-Spring/4944-Austin-Ln-23065/home/167732573,CVRMLS,1907212,N,Y,37.8256076,-77.929906
PAST SALE,June-15-2021,Single Family Residential,3820 Three Chopt Rd,Gum Spring,VA,23065,319950,3,2.0,,1728,130680,2020,173,185,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3820-Three-Chopt-Rd-23065/home/173999121,CVRMLS,2037420,N,Y,37.8023933,-77.9336801
PAST SALE,May-18-2021,Single Family Residential,3800 Three Chopt Rd,Gum Spring,VA,23065,319950,3,2.0,,1728,138956,2020,201,185,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3800-Three-Chopt-Rd-23065/home/173999188,CVRMLS,2037418,N,Y,37.802054,-77.932403
PAST SALE,September-21-2020,Vacant Land,000 Newline Rd,Gum Spring,VA,23065,97500,,,,,658191,,440,,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4596-New-Line-Rd-23065/home/52364965,CVRMLS,2004311,N,Y,37.810924,-77.926465
PAST SALE,April-21-2021,Single Family Residential,4685 Newline Rd,Gum Spring,VA,23065,244995,3,2.5,,1440,66211,2016,228,170,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4685-New-Line-Rd-23065/home/167732620,CVRMLS,2106436,N,Y,37.8151474,-77.9223027
PAST SALE,October-27-2020,Single Family Residential,3759 Broad Street Rd,Gum Spring,VA,23065,278000,3,2.0,,1754,87120,2008,404,158,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3759-Broad-St-Rd-23065/home/167732630,CVRMLS,2023957,N,Y,37.797038,-77.9333714
PAST SALE,July-23-2021,Single Family Residential,4721 E Grey Fox Rd,Goochland,VA,23065,290000,4,2.0,Tally Ho Estates,1456,192970,1986,135,199,,Sold,,,https://www.redfin.com/VA/GUM-SPRING/4721-E-GREY-FOX-CIR-23065/home/167732705,CVRMLS,2117342,N,Y,37.808421,-77.907163
PAST SALE,April-30-2019,Single Family Residential,3769 Boundary Run Rd,Gum Spring,VA,23065,328925,4,2.5,Boundary Run,2255,135036,2018,950,146,8,Sold,,,https://www.redfin.com/VA/Gum-Spring/3769-Boundary-Run-Rd-23065/home/167732596,CVRMLS,1903038,N,Y,37.8268659,-77.9289904
PAST SALE,December-11-2019,Vacant Land,3780 Harris Ln,Gum Spring,VA,23065,85000,,,Woodlin,,304920,,725,,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3780-Harris-Ln-23065/home/167733965,CVRMLS,1921200,N,Y,37.783766,-77.940675
PAST SALE,May-17-2019,Single Family Residential,3051 Rocky Creek Ln,Gum Spring,VA,23065,270000,3,2.0,Woodlin,1704,217800,1975,933,158,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3051-Rocky-Creek-Ln-23065/home/167733991,CVRMLS,1841672,N,Y,37.7814292,-77.9327019
PAST SALE,May-27-2020,Single Family Residential,3594 Cedar Plains Rd,Sandy Hook,VA,23153,255000,3,2.0,,1600,264409,2020,557,159,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3594-Cedar-Plains-Rd-23153/home/170433683,CVRMLS,2002399,N,Y,37.776343,-77.949668
PAST SALE,May-22-2020,Single Family Residential,3586 Cedar Plains Rd,Sandy Hook,VA,23153,260000,3,2.0,,1600,135907,2020,562,163,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3586-Cedar-Plains-Rd-23153/home/170664857,CVRMLS,2005728,N,Y,37.776093,-77.948263
PAST SALE,August-31-2020,Single Family Residential,3578 Cedar Plains Rd,Sandy Hook,VA,23153,272000,3,2.0,,1600,145054,2020,461,170,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3578-Cedar-Plains-Rd-23153/home/171152637,CVRMLS,2008814,N,Y,37.7756904,-77.9473369
PAST SALE,June-26-2020,Single Family Residential,3421 Three Chopt Rd,Gum Spring,VA,23065,249950,3,2.0,,1404,146361,2020,527,178,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3421-Three-Chopt-Rd-23065/home/170602746,CVRMLS,2000990,N,Y,37.785088,-77.908476
PAST SALE,October-30-2020,Single Family Residential,3429 Three Chopt Rd,Gum Spring,VA,23065,258209,3,2.0,,1404,138520,2020,401,184,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3429-Three-Chopt-Rd-23065/home/173382264,CVRMLS,2030984,N,Y,37.786084,-77.908441
PAST SALE,May-25-2021,Single Family Residential,2580 Broad Street Rd,Gum Spring,VA,23065,516000,5,4.5,Gum Spring,3897,87729,1995,194,132,,Sold,,,https://www.redfin.com/VA/Gum-Spring/2580-Broad-St-Rd-23065/home/167734758,BRIGHT MLS,VAGO100206,N,Y,37.7509652,-77.8587254
PAST SALE,May-20-2021,Single Family Residential,3324 Three Chopt Rd,Louisa,VA,23065,380000,3,2.0,,2434,95832,2021,199,156,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3324-Three-Chopt-Rd-23065/home/162546783,CVRMLS,2109863,N,Y,37.7779022,-77.9025478
PAST SALE,,Single Family Residential,2968 Three Chopt Rd,Gum Spring,VA,23065,187850,3,1.5,,1000,45738,1970,,188,,,,,https://www.redfin.com/VA/Gum-Spring/2968-Three-Chopt-Rd-23065/home/128327493,,,N,Y,37.760355,-77.880562
PAST SALE,December-21-2018,Vacant Land,2984 Broad St,Gum Spring,VA,23065,92000,,,,,379407,,1080,,,Sold,,,https://www.redfin.com/VA/Gum-Spring/2984-Broad-St-Rd-23065/home/128213505,CVRMLS,1837914,N,Y,37.766942,-77.88233
PAST SALE,November-17-2020,Single Family Residential,2544 Pony Farm Rd,Maidens,VA,23102,620000,4,2.5,,1960,2058210,1984,383,316,,Sold,,,https://www.redfin.com/VA/Maidens/2544-Pony-Farm-Rd-23102/home/167736268,CVRMLS,1906259,N,Y,37.7481075,-77.8503511
PAST SALE,July-1-2020,Single Family Residential,4082 Lake Killarney,Gum Spring,VA,23065,365000,4,2.5,Lake Killarney,2984,281833,2002,522,122,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4082-Lake-Killarney-Dr-23065/home/167732301,CVRMLS,2008539,N,Y,37.8330373,-77.9749295
PAST SALE,April-10-2019,Single Family Residential,4582 Newline Rd,Gum Spring,VA,23065,279900,3,2.5,,2020,152460,2004,970,139,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4582-New-Line-Rd-23065/home/167732499,CVRMLS,1906520,N,Y,37.8085857,-77.9256502
PAST SALE,July-9-2019,Single Family Residential,4644 Broad Street Rd,Mineral,VA,23117,167000,3,1.0,,1504,197326,1959,880,111,,Sold,,,https://www.redfin.com/VA/Mineral/4644-Broad-St-Rd-23117/home/167743544,CVRMLS,1916491,N,Y,37.8364184,-77.9873149
PAST SALE,July-15-2020,Single Family Residential,4752 Three Chopt Rd,Louisa,VA,23093,460000,3,2.0,,2560,914760,1998,508,180,,Sold,,,https://www.redfin.com/VA/Louisa/4752-Three-Chopt-Rd-23093/home/167743564,CVRMLS,2015544,N,Y,37.834414,-77.9932475
PAST SALE,September-23-2020,Single Family Residential,4762 Three Chopt Rd,Louisa,VA,23093,360000,4,2.0,Louisa,3972,435600,1929,438,91,,Sold,,,https://www.redfin.com/VA/Louisa/4762-Three-Chopt-Rd-23093/home/167743523,BRIGHT MLS,VAGO100176,N,Y,37.8360929,-77.9958568
PAST SALE,October-21-2020,Single Family Residential,4019 Quarter Mill Ln,Mineral,VA,23117,251500,3,2.0,,1400,147668,1999,410,180,,Sold,,,https://www.redfin.com/VA/Mineral/4019-Quarter-Mill-Ln-23117/home/167743571,CVRMLS,2017895,N,Y,37.8375461,-77.9885416
PAST SALE,July-26-2019,Single Family Residential,4070 Lake Killarney,Gum Spring,VA,23065,393950,5,5.0,Lake Killarney,3657,201682,1991,863,108,,Sold,,,https://www.redfin.com/VA/Gum-Spring/4070-Lake-Killarney-Dr-23065/home/167732298,CVRMLS,1907546,N,Y,37.8319973,-77.9753595
PAST SALE,October-25-2021,Single Family Residential,4895 Old Fredericksburg Rd,Mineral,VA,23117,550000,3,2.0,,1700,2988215,2000,41,324,,Sold,,,https://www.redfin.com/VA/Mineral/4895-Old-Fredericksburg-Rd-23117/home/167745798,CVRMLS,2123144,N,Y,37.8339632,-77.9352722
PAST SALE,,Single Family Residential,3478 Three Chopt Rd,Gum Spring,VA,23065,430000,3,1.0,,1354,87120,1970,,318,,,,,https://www.redfin.com/VA/Gum-Spring/3478-Three-Chopt-Rd-23065/home/128327397,,,N,Y,37.7906514,-77.9072753
PAST SALE,,Single Family Residential,6711 Cross County Rd,Mineral,VA,23117,242350,3,2.0,,1400,180338,2020,,173,,,,,https://www.redfin.com/VA/Mineral/6711-Cross-County-Rd-23117/home/162582782,,,N,Y,37.834497,-77.906441
PAST SALE,April-20-2021,Single Family Residential,89 Pike St,Gum Spring,VA,23065,195000,2,1.0,Orchid Lake Estates,867,7405,1960,229,225,5,Sold,,,https://www.redfin.com/VA/Gum-Spring/89-Pike-St-23065/home/128211469,CVRMLS,2024964,N,Y,37.8332234,-77.915016
PAST SALE,March-24-2021,Vacant Land,TBD 3 Chopt Rd,Hadensville,VA,23067,1195000,,,Hadensville,,8250264,,256,,,Sold,,,https://www.redfin.com/VA/Hadensville/TBD-3-Chopt-RD-23067/home/174141501,BRIGHT MLS,VAGO100196,N,Y,37.81883933,-77.98463561
PAST SALE,,Vacant Land,,,VA,,45000,,,,,162479,,,,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/162558706,,,N,Y,37.826861,-77.914891
PAST SALE,,Single Family Residential,94 Deer Dr,Gum Spring,VA,23065,174900,3,2.0,,1196,23305,2000,,146,,,,,https://www.redfin.com/VA/Gum-Spring/94-Deer-Dr-23065/home/128221999,,,N,Y,37.8320522,-77.9105729
