SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,0 Bates Branch Rd Lot 12,Franklin,NC,28734,15000,,,Chisholm Chase Estates,,148539,,142,,42,Active,,,https://www.redfin.com/NC/Franklin/855-Addington-Bridge-Rd-28734/unit-12/home/175710862,GAMLS,9016098,N,Y,35.1134362,-83.3992436
MLS Listing,,Vacant Land,0 Bates Branch Rd Lot 23,Franklin,NC,28734,10000,,,Chisholm Chase Estates,,103672,,142,,42,Active,,,https://www.redfin.com/NC/Franklin/855-Addington-Bridge-Rd-28734/unit-23/home/175710784,GAMLS,9016093,N,Y,35.1134362,-83.3992436
MLS Listing,,Vacant Land,0 Bates Branch Rd Lot 11,Franklin,NC,28734,10000,,,Chisholm Chase Estates,,100623,,142,,42,Active,,,https://www.redfin.com/NC/Franklin/855-Addington-Bridge-Rd-28734/unit-11/home/175710783,GAMLS,9016096,N,Y,35.1134362,-83.3992436
MLS Listing,,Vacant Land,0 Bates Branch Rd Lot 22,Franklin,NC,28734,10000,,,Chisholm Chase Estates,,72309,,142,,42,Active,,,https://www.redfin.com/NC/Franklin/855-Addington-Bridge-Rd-28734/unit-22/home/175710700,GAMLS,9016087,N,Y,35.1134362,-83.3992436
MLS Listing,,Vacant Land,0 Center Trce #32,Franklin,NC,28734,29900,,,Dowdle Trace,,43560,,144,,,Active,,,https://www.redfin.com/NC/Franklin/98-Hyatt-Rd-28734/unit-32/home/176502124,CANOPYMLS,3762383,N,Y,35.1835938,-83.3553845
MLS Listing,,Vacant Land,0 N Tessentee Woods,Otto,NC,28763,249900,,,Otto,,853776,,163,,,Active,,,https://www.redfin.com/NC/Otto/0-N-Tessentee-Woods-28763/home/175559516,GAMLS,9003730,N,Y,35.06563,-83.33644
MLS Listing,,Single Family Residential,198 Stonecreek Dr,Franklin,NC,28734,998900,4,4.5,Stone Creek Crossing,4518,144619,2001,172,221,,Active,,,https://www.redfin.com/NC/Franklin/198-Stonecreek-Dr-28734/home/133440684,GAMLS,8997393,N,Y,35.157167,-83.4429076
MLS Listing,,Vacant Land,"#2C Black Gap Road Par.2",Franklin,NC,28734,89900,,,Rainbow Mountain,,257439,,178,,25,Active,,,https://www.redfin.com/NC/Unknown/2C-Black-Gap-Rd-28734/home/175326644,NEGBOR,273422,N,Y,35.075301,-83.572854
MLS Listing,,Vacant Land,LOT O Horseshoe Rdg,Franklin,NC,28734,15000,,,Horseshoe Ridge,,29620,,178,,,Active,,,https://www.redfin.com/NC/Unknown/LOT-O-Horseshoe-Rdg-28734/home/175326554,NEGBOR,306593,N,Y,35.089003,-83.425626
MLS Listing,,Vacant Land,232 Dobson Rd,Franklin,NC,28734,4500000,,,Franklin,,3297492,,193,,,Active,,,https://www.redfin.com/NC/Franklin/232-Dobson-Rd-28734/home/133137923,CANOPYMLS,3743252,N,Y,35.147208,-83.405661
MLS Listing,,Vacant Land,0 Horseshoe Rdg,Frankln,NC,28734,15000,,,Horseshoe Ridge Subdivision,,29620,,206,,,Active,,,https://www.redfin.com/NC/Unknown/Horseshoe-Rdg-28734/Lot/home/176641021,GAMLS,8977211,N,Y,35.1823,-83.3915
MLS Listing,,Vacant Land,Lot 13 Zurich Cir,Out of State,,00000,15850,,,Oakwood Acres,,15245,,243,,,Active,,,https://www.redfin.com/Unknown/Out-of-State/Lot-13-Zurich-CIR-Unknown/home/174888635,Beaches MLS,RX-10705736,N,Y,35.210451,-83.39088
MLS Listing,,Vacant Land,0 Black Gap Rd Unit 2C,Franklin,NC,28734,89900,,,Rainbow Mountain,,257439,,268,,17,Active,,,https://www.redfin.com/NC/Cartoogechaye/Black-Gap-Rd-28734/unit-2C/home/174676378,GAMLS,8289985,N,Y,35.07554,-83.57799
MLS Listing,,Vacant Land,Lot 67 Lyle Mountain Trl,Franklin,NC,28734,19300,,,Wildflower,,84070,,274,,50,Active,,,https://www.redfin.com/NC/Unknown/Lot-67-Lyle-Mountain-Trl-28734/home/174638550,CANOPYMLS,3684995,N,Y,35.257516,-83.338138
MLS Listing,,Vacant Land,00 Off rd 1526 None,Franklin,NC,28734,1175000,,,Franklin,,8689348,,274,,,Active,,,https://www.redfin.com/NC/FRANKLIN/HIGDON-RD-28734/home/133639810,CANOPYMLS,3548849,N,Y,35.167364,-83.297371
MLS Listing,,Single Family Residential,415 Nuthatch Ln,Franklin,NC,28734,265000,2,2.0,Franklin,1921,137649,1960,274,138,,Active,,,https://www.redfin.com/NC/Franklin/437-Nuthatch-Ln-28734/home/133205737,CANOPYMLS,3699911,N,Y,35.12496,-83.35051
