SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,December-6-2019,Townhouse,17 Bryce Ct,Nottingham,MD,21236,240000,3,2.5,SILVER SPRING STATION,1728,4144,1987,730,139,25,Sold,,,https://www.redfin.com/MD/Nottingham/17-Bryce-Ct-21236/home/9232145,BRIGHT MLS,MDBC474986,N,Y,39.3912578,-76.4725902
PAST SALE,October-29-2021,Single Family Residential,7810 Shadow Knoll Ct,Baltimore,MD,21236,507000,4,3.0,HIGH POINT MEADOW,2907,6664,2014,37,174,40,Sold,,,https://www.redfin.com/MD/Baltimore/7810-Shadow-Knoll-Ct-21236/home/40482724,BRIGHT MLS,MDBC2007470,N,Y,39.3637111,-76.4960692
PAST SALE,,Single Family Residential,4406 Slater Ave,Nottingham,MD,21236,449000,,2.5,,3168,10039,2009,,142,,,,,https://www.redfin.com/MD/Nottingham/4406-Slater-Ave-21236/home/21468347,,,N,Y,39.3848757,-76.4844811
PAST SALE,August-9-2021,Condo/Co-op,28 Laurel Path Ct #1,Baltimore,MD,21236,180000,2,2.0,SOUTHFLD AT WHITEMARSH,979,,,118,184,229,Sold,,,https://www.redfin.com/MD/Nottingham/28-Laurel-Path-Ct-21236/unit-1/home/9250740,BRIGHT MLS,MDBC2000444,N,Y,39.381267,-76.478218
PAST SALE,July-19-2021,Townhouse,24 Bellhurst Way,Baltimore,MD,21236,310000,3,3.0,OAKHURST,1852,3937,2000,139,167,,Sold,,,https://www.redfin.com/MD/Baltimore/24-Bellhurst-Way-21236/home/9229275,BRIGHT MLS,MDBC2000300,N,Y,39.4152481,-76.4852703
PAST SALE,June-30-2021,Single Family Residential,4319 Jordan Way,Perry Hall,MD,21128,645000,4,3.5,FORGE RESERVE,2820,12438,2011,158,229,25,Sold,,,https://www.redfin.com/MD/Perry-Hall/4319-Jordan-Way-21128/home/11752878,BRIGHT MLS,MDBC528706,N,Y,39.4149085,-76.4547058
PAST SALE,June-29-2020,Townhouse,52 Lerner Ct Unit 31C,Nottingham,MD,21236,172900,3,2.0,Nottingham,1436,,1975,524,120,85,Sold,,,https://www.redfin.com/MD/Nottingham/52-Lerner-Ct-21236/unit-31C/home/9199843,BRIGHT MLS,MDBC494262,N,Y,39.389891,-76.5066849
PAST SALE,February-5-2020,Townhouse,3637 Redberry Ct,Baltimore,MD,21236,235000,3,3.5,PUTTY HILL WOODS,1852,2874,2005,669,127,25,Sold,,,https://www.redfin.com/MD/Nottingham/3637-Redberry-Way-21236/home/9688917,BRIGHT MLS,MDBC479946,N,Y,39.3802677,-76.5193596
PAST SALE,December-2-2021,Townhouse,8521 Ramort Dr Unit 22E,Baltimore,MD,21236,172000,2,1.5,BELMONT,1206,,1975,3,143,83,Sold,,,https://www.redfin.com/MD/Nottingham/8521-Ramort-Dr-21236/unit-22E/home/9198517,BRIGHT MLS,MDBC2011418,N,Y,39.388919,-76.505114
PAST SALE,December-16-2019,Single Family Residential,4308-A E Joppa Rd,Nottingham,MD,21236,375000,4,2.5,Nottingham,3116,11541,2008,720,120,,Sold,,,https://www.redfin.com/MD/Nottingham/4308A-E-Joppa-Rd-21236/home/143717906,BRIGHT MLS,MDBC478032,N,Y,39.4002345,-76.4702694
PAST SALE,December-4-2020,Single Family Residential,9519-B Horn Ave,Baltimore,MD,21236,350000,3,3.0,LUDWIG ESTATES,2276,8304,1992,366,154,,Sold,,,https://www.redfin.com/MD/Baltimore/9519B-Horn-Ave-21236/home/169934631,BRIGHT MLS,MDBC505856,N,Y,39.4086147,-76.4657913
PAST SALE,April-16-2021,Single Family Residential,4408 Vale Dr,Baltimore,MD,21236,365000,3,2.0,JOPPA VALE,2260,9891,1958,233,162,,Sold,,,https://www.redfin.com/MD/Nottingham/4408-Vale-Dr-21236/home/9169692,BRIGHT MLS,MDBC521922,N,Y,39.395566,-76.472689
PAST SALE,August-27-2021,Condo/Co-op,17 Juliet Ln #302,Baltimore,MD,21236,170000,2,2.0,CHAPEL VILLAGE,1018,,,100,167,170,Sold,,,https://www.redfin.com/MD/Nottingham/17-Juliet-Ln-21236/unit-302/home/9240742,BRIGHT MLS,MDBC2002130,N,Y,39.4086218,-76.464517
PAST SALE,June-7-2019,Condo/Co-op,37 Beagle Run #79,Baltimore,MD,21236,145000,2,2.0,RED FOX FARMS,867,867,,912,167,220,Sold,,,https://www.redfin.com/MD/Nottingham/37-Beagle-Run-21236/unit-79/home/9246236,BRIGHT MLS,MDBC454176,N,Y,39.4159823,-76.4770514
PAST SALE,September-8-2021,Townhouse,24 Slavin Ct Unit 3A,Baltimore,MD,21236,203000,3,1.5,BELMONT,1526,,1974,88,133,121,Sold,,,https://www.redfin.com/MD/Nottingham/24-Slavin-Ct-21236/unit-3A/home/9196761,BRIGHT MLS,MDBC2002090,N,Y,39.3872719,-76.5023263
PAST SALE,September-8-2021,Single Family Residential,4803 Galley Rd,Baltimore,MD,21236,342400,3,1.5,NORTH GATE HALL,1618,8733,1978,88,212,8,Sold,,,https://www.redfin.com/MD/Nottingham/4803-Galley-Rd-21236/home/9204247,BRIGHT MLS,MDBC2003664,N,Y,39.398711,-76.4568283
PAST SALE,October-5-2021,Single Family Residential,9515 Dawnvale Rd,Baltimore,MD,21236,355000,3,2.0,DAWNVALE,1500,9272,1971,61,237,,Sold,,,https://www.redfin.com/MD/Nottingham/9515-Dawnvale-Rd-21236/home/9191200,BRIGHT MLS,MDBC531556,N,Y,39.4097053,-76.4691377
PAST SALE,August-12-2021,Single Family Residential,11 Linwen Way,Baltimore,MD,21236,438000,3,3.0,GUNTER,2246,11109,1990,115,195,6,Sold,,,https://www.redfin.com/MD/Nottingham/11-Linwen-Way-21236/home/9238192,BRIGHT MLS,MDBC2002542,N,Y,39.4101659,-76.474283
PAST SALE,May-21-2020,Single Family Residential,7 Krisswood Ct,Baltimore,MD,21236,360000,3,3.5,SILVERGATE SOUTH,2033,11439,1978,563,177,,Sold,,,https://www.redfin.com/MD/Nottingham/7-Krisswood-Ct-21236/home/9203973,BRIGHT MLS,MDBC488968,N,Y,39.388338,-76.485104
PAST SALE,September-24-2021,Single Family Residential,4611 Ridge Rd,Baltimore,MD,21236,523500,4,3.5,RIDGE VIEW,2872,6446,2016,72,182,50,Sold,,,https://www.redfin.com/MD/Baltimore/4611-Ridge-Rd-21236/home/21468575,BRIGHT MLS,MDBC2005572,N,Y,39.3669709,-76.4965886
PAST SALE,June-15-2020,Single Family Residential,9515 Horn Ave,Baltimore,MD,21236,330000,4,2.0,SHARONDALE EAST,2120,6522,1991,538,156,,Sold,,,https://www.redfin.com/MD/Nottingham/9515-Horn-Ave-21236/home/9247013,BRIGHT MLS,MDBC493486,N,Y,39.407997,-76.466044
PAST SALE,August-19-2021,Townhouse,21 Hickory Nut Ct,Baltimore,MD,21236,245000,3,2.5,BEACONSWOOD,1580,1476,1978,108,155,48,Sold,,,https://www.redfin.com/MD/Nottingham/21-Hickory-Nut-Ct-21236/home/9206017,BRIGHT MLS,MDBC532608,N,Y,39.3843846,-76.4664683
PAST SALE,September-13-2021,Townhouse,11 Bryce Ct,Baltimore,MD,21236,265000,3,2.5,SILVER SPRING STATION,1600,2023,1987,83,166,25,Sold,,,https://www.redfin.com/MD/Nottingham/11-Bryce-Ct-21236/home/9232127,BRIGHT MLS,MDBC2002768,N,Y,39.3915385,-76.4726096
PAST SALE,July-24-2020,Townhouse,3401 Moultree Pl,Baltimore,MD,21236,175000,3,2.0,Baltimore,1446,,1977,499,121,112,Sold,,,https://www.redfin.com/MD/Nottingham/3401-Moultree-Pl-21236/home/9200811,BRIGHT MLS,MDBC493800,N,Y,39.3835294,-76.5082546
MLS Listing,,Single Family Residential,9019 Moonstone Rd,Baltimore,MD,21236,387500,3,3.5,PERRYVALE,2302,6160,1978,1,168,,Active,,,https://www.redfin.com/MD/Nottingham/9019-Moonstone-Rd-21236/home/9209853,BRIGHT MLS,MDBC2017308,N,Y,39.3954366,-76.4621912
MLS Listing,,Townhouse,37 Bellhurst Way,Baltimore,MD,21236,279900,3,1.5,OAKHURST,1610,1800,2000,1,174,,Active,,,https://www.redfin.com/MD/Nottingham/37-Bellhurst-Way-21236/home/9229206,BRIGHT MLS,MDBC2018086,N,Y,39.4154928,-76.4857038
MLS Listing,,Condo/Co-op,10 Juliet Ln #201,Baltimore,MD,21236,179000,2,2.0,CHAPEL VILLAGE,998,,,1,179,170,Active,,,https://www.redfin.com/MD/Nottingham/10-Juliet-Ln-21236/unit-201/home/9237450,BRIGHT MLS,MDBC2017672,N,Y,39.4089962,-76.4650642
MLS Listing,,Single Family Residential,9603 Brookbend Rd,Baltimore,MD,21236,350000,3,2.0,PERRY HALL ESTATES,1733,7700,1965,3,202,,Active,,,https://www.redfin.com/MD/Nottingham/9603-Brookbend-Rd-21236/home/9181120,BRIGHT MLS,MDBC2017584,N,Y,39.4146838,-76.4661821
MLS Listing,,Single Family Residential,3509 Blue Coat Rd,Baltimore,MD,21236,350000,4,2.0,HARMONY HILLS,1822,8774,1983,3,192,,Active,,,https://www.redfin.com/MD/Nottingham/3509-Blue-Coat-Rd-21236/home/9219023,BRIGHT MLS,MDBC2016824,N,Y,39.412656,-76.4948271
MLS Listing,,Single Family Residential,7926 Rolling View Ave,Baltimore,MD,21236,205000,2,1.0,ROLLING VIEW,1287,16800,1949,3,159,,Active,,,https://www.redfin.com/MD/Nottingham/7926-Rolling-View-Ave-21236/home/9390000,BRIGHT MLS,MDBC2017522,N,Y,39.376467,-76.5133927
MLS Listing,,Single Family Residential,7866 Rolling View Ave,Baltimore,MD,21236,389900,3,3.5,ROLLING VIEW GREEN,2357,4873,1991,5,165,,Active,,,https://www.redfin.com/MD/Nottingham/7866-Rolling-View-Ave-21236/home/9422276,BRIGHT MLS,MDBC2017278,N,Y,39.3737098,-76.5163665
MLS Listing,,Single Family Residential,4303 Winterode Way,Baltimore,MD,21236,355000,3,3.0,SILVERGATE SOUTH,1659,6500,1977,7,214,,Active,,,https://www.redfin.com/MD/Baltimore/4303-Winterode-Way-21236/home/9202620,BRIGHT MLS,MDBC2017282,N,Y,39.3876057,-76.4866384
MLS Listing,,Single Family Residential,4301 Ridge Rd,Baltimore,MD,21236,349000,3,2.0,NOTTINGHAM,1562,13356,1946,10,223,,Active,,,https://www.redfin.com/MD/Baltimore/4301-Ridge-Rd-21236/home/9393435,BRIGHT MLS,MDBC2015808,N,Y,39.3757698,-76.505067
MLS Listing,,Townhouse,7404 Linden,Baltimore,MD,21206,257500,4,2.5,CHERRY HEIGHTS,1360,2600,1918,12,189,,Active,,,https://www.redfin.com/MD/Baltimore/7404-Linden-Ave-21206/home/9388565,BRIGHT MLS,MDBC2016966,N,Y,39.3598267,-76.5215392
MLS Listing,,Townhouse,8821 Green Needle Dr,Nottingham,MD,21236,215000,2,1.5,EVERGREEN AT PUTTY HILL,1524,1568,1988,12,141,26,Active,,,https://www.redfin.com/MD/Nottingham/8821-Green-Needle-Dr-21236/home/9420481,BRIGHT MLS,MDBC2017124,N,Y,39.3788888,-76.5160451
MLS Listing,,Single Family Residential,4500 Fullerton Ave,Baltimore,MD,21236,207000,3,1.5,LINHIGH,1522,6625,1930,16,136,,Active,,,https://www.redfin.com/MD/Nottingham/4500-Fullerton-Ave-21236/home/9396491,BRIGHT MLS,MDBC2016832,N,Y,39.3584505,-76.517503
MLS Listing,,Single Family Residential,9617 Wickstead Ct,Perry Hall,MD,21128,689900,4,4.5,BISHOPS MEADOW,4144,10019,2016,17,166,70,Active,,,https://www.redfin.com/MD/Perry-Hall/9617-Wickstead-Ct-21128/home/64356480,BRIGHT MLS,MDBC2016404,N,Y,39.4147377,-76.4481355
MLS Listing,,Single Family Residential,4417 Hershey Way,Nottingham,MD,21236,490000,5,3.5,SILVER GATE,2342,6283,1967,20,209,,Active,,,https://www.redfin.com/MD/Nottingham/4417-Hershey-Way-21236/home/9188644,BRIGHT MLS,MDBC2015444,N,Y,39.390107,-76.469899
MLS Listing,,Single Family Residential,3908 Klausmier Rd #1,Baltimore,MD,21236,410000,4,2.5,PERRY HALL GARDENS,2100,7770,1973,24,195,,Active,December-5-2021 11:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Nottingham/3908-Klausmier-Rd-21236/unit-1/home/9182780,BRIGHT MLS,MDBC2016056,N,Y,39.4126003,-76.4764841
MLS Listing,,Single Family Residential,9521 Gunhill,Baltimore,MD,21236,375000,4,1.5,OAKHURST,1935,8207,1983,26,194,,Active,,,https://www.redfin.com/MD/Nottingham/9521-Gunhill-Cir-21236/home/9212006,BRIGHT MLS,MDBC2015840,N,Y,39.4162014,-76.4938781
MLS Listing,,Single Family Residential,211 Lyndale Ave,Baltimore,MD,21236,220000,3,1.5,LINOVER,1410,4773,1953,28,156,,Active,,,https://www.redfin.com/MD/Nottingham/211-Lyndale-Ave-21236/home/9390733,BRIGHT MLS,MDBC2015066,N,Y,39.3607156,-76.5115952
MLS Listing,,Single Family Residential,10 Kilkea Ct,Baltimore,MD,21236,389900,4,2.5,SILVERGATE VILLAGE,2264,8265,1969,34,172,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Nottingham/10-Kilkea-Ct-21236/home/9182026,BRIGHT MLS,MDBC2014836,N,Y,39.3939333,-76.4610647
MLS Listing,,Single Family Residential,8636 Saxon Cir,Baltimore,MD,21236,425000,4,3.5,NOTTINGHAM WOODS,1920,9000,1976,35,221,,Active,December-5-2021 10:00 AM,December-5-2021 01:00 PM,https://www.redfin.com/MD/Nottingham/8636-Saxon-Cir-21236/home/9201421,BRIGHT MLS,MDBC2013742,N,Y,39.3855431,-76.4621605
MLS Listing,,Single Family Residential,4112 Klausmier Rd,Nottingham,MD,21236,251000,3,1.0,DENGLER HEIGHTS,3011,15000,1952,45,83,,Active,,,https://www.redfin.com/MD/Nottingham/4112-Klausmier-Rd-21236/home/174438496,BRIGHT MLS,MDBC2000477,N,Y,39.4105101,-76.4678943
MLS Listing,,Single Family Residential,4329 Ridge Rd,Baltimore,MD,21236,199000,3,2.0,NOTTINGHAM,1226,7274,1918,52,162,,Active,,,https://www.redfin.com/MD/Nottingham/4329-Ridge-Rd-21236/home/9393425,BRIGHT MLS,MDBC2000939,N,Y,39.3740563,-76.5040567
MLS Listing,,Single Family Residential,4220 Silver Spring Rd,Perry Hall,MD,21128,369000,4,2.5,PERRY HALL,2306,9800,1955,52,160,,Active,,,https://www.redfin.com/MD/Perry-Hall/4220-Silver-Spring-Rd-21128/home/9169002,BRIGHT MLS,MDBC2012400,N,Y,39.3914109,-76.4852797
MLS Listing,,Townhouse,8555 Ramort Dr Unit 24G,Baltimore,MD,21236,175000,3,1.5,BELMONT,1276,,1975,55,137,83,Active,,,https://www.redfin.com/MD/Nottingham/8555-Ramort-Dr-21236/unit-24G/home/9198600,BRIGHT MLS,MDBC2000591,N,Y,39.3899167,-76.5051509
MLS Listing,,Townhouse,14 Mitnick Ct,Baltimore,MD,21236,197500,3,1.0,BELMONT SOUTH,1236,,1976,66,160,123,Active,,,https://www.redfin.com/MD/Nottingham/14-Mitnick-Ct-21236/home/9200667,BRIGHT MLS,MDBC2012932,N,Y,39.3840633,-76.5068768
MLS Listing,,Single Family Residential,4222 Fitch Ave,Baltimore,MD,21236,329900,4,2.5,NOTTINGHAM,2654,11550,1949,69,124,,Active,,,https://www.redfin.com/MD/Nottingham/4222-Fitch-Ave-21236/home/9407053,BRIGHT MLS,MDBC2012164,N,Y,39.3709509,-76.508842
MLS Listing,,Single Family Residential,4216 E Joppa Rd,Baltimore,MD,21236,299900,4,2.0,JOPPA VIEW,1388,11096,1953,80,216,,Active,,,https://www.redfin.com/MD/Nottingham/4216-E-Joppa-Rd-21236/home/9184134,BRIGHT MLS,MDBC2011338,N,Y,39.4004901,-76.4755685
MLS Listing,,Single Family Residential,4405 Ridge Rd,Baltimore,MD,21236,350000,3,3.0,Baltimore,1380,30927,1949,81,254,,Active,,,https://www.redfin.com/MD/Nottingham/4405-Ridge-Rd-21236/home/9394555,BRIGHT MLS,MDBC2011398,N,Y,39.3734388,-76.5035454
MLS Listing,,Single Family Residential,8611 Saxon Cir,Baltimore,MD,21236,339900,3,2.0,NOTTINGHAM WOODS,1741,7597,1977,85,195,,Active,,,https://www.redfin.com/MD/Nottingham/8611-Saxon-Cir-21236/home/9198992,BRIGHT MLS,MDBC2008194,N,Y,39.3855887,-76.4653334
MLS Listing,,Single Family Residential,7 Henry Ave,Baltimore,MD,21236,229900,3,1.5,FULLERTON,1690,7830,1913,103,136,,Active,,,https://www.redfin.com/MD/Nottingham/7-Henry-Ave-21236/home/9420257,BRIGHT MLS,MDBC2009020,N,Y,39.3637585,-76.5189935
MLS Listing,,Single Family Residential,3627 Parkhurst Way,Baltimore,MD,21236,299900,3,2.0,OAKHURST,1220,6473,1984,106,246,,Active,,,https://www.redfin.com/MD/Nottingham/3627-Parkhurst-Way-21236/home/9218560,BRIGHT MLS,MDBC2007502,N,Y,39.4111594,-76.4902014
MLS Listing,,Single Family Residential,4321 Forge Rd,Perry Hall,MD,21128,619990,5,3.5,FORGE RESERVE,3155,15246,2021,164,197,33,Active,,,https://www.redfin.com/MD/Perry-Hall/4321-Forge-Rd-21128/home/144126067,BRIGHT MLS,MDBC2001470,N,Y,39.4159221,-76.4527157
MLS Listing,,Single Family Residential,8735-A Gerst Ave,Perry Hall,MD,21128,440000,4,2.0,PERRY HALL,2196,128066,1951,173,200,,Active,,,https://www.redfin.com/MD/Perry-Hall/8735A-Gerst-Ave-21128/home/175443854,BRIGHT MLS,MDBC532724,N,Y,39.3893964,-76.4618221
MLS Listing,,Vacant Land,7908 St Marys Dr,Nottingham,MD,21236,119000,,,Nottingham,,14080,,180,,,Active,,,https://www.redfin.com/MD/Nottingham/7908-St-Marys-Dr-21236/home/148041526,BRIGHT MLS,MDBC532236,N,Y,39.3718391,-76.5099489
MLS Listing,,Vacant Land,Belair Rd,Kingsville,MD,21087,225000,,,Kingsville,,87991,,233,,,Active,,,https://www.redfin.com/MD/KINGSVILLE/BELAIR-RD-21087/home/9164161,BRIGHT MLS,MDBC525890,N,Y,39.407108,-76.471365
MLS Listing,,Vacant Land,8713 Belair Rd,Baltimore,MD,21236,1500000,,,Baltimore,,136778,,627,,,Active,,,https://www.redfin.com/MD/Nottingham/8713-Belair-Rd-21236/home/76213244,BRIGHT MLS,MDBC488952,N,Y,39.3923355,-76.4873155
PAST SALE,February-28-2019,Single Family Residential,4213 Haycoke Rd,Baltimore,MD,21236,269000,4,2.0,CHAPEL MANOR,1152,9660,1971,1011,234,,Sold,,,https://www.redfin.com/MD/Nottingham/4213-Haycoke-Rd-21236/home/9174036,BRIGHT MLS,1001874330,N,Y,39.4046554,-76.465837
PAST SALE,December-4-2020,Single Family Residential,7827 Shadow Knoll Ct,Baltimore,MD,21236,465000,4,2.5,HIGH POINT MEADOW,2920,6621,2013,366,159,40,Sold,,,https://www.redfin.com/MD/Nottingham/7827-Shadow-Knoll-Ct-21236/home/49736109,BRIGHT MLS,MDBC494874,N,Y,39.36482,-76.494908
PAST SALE,May-20-2021,Single Family Residential,4215 Ridge Rd,Nottingham,MD,21236,391000,4,1.5,NOTTINGHAM,2101,17445,1948,199,186,,Sold,,,https://www.redfin.com/MD/Nottingham/4215-Ridge-Rd-21236/home/9700776,BRIGHT MLS,MDBC514942,N,Y,39.3760567,-76.5051716
PAST SALE,October-22-2021,Single Family Residential,7831 Shadow Knoll Ct,Baltimore,MD,21236,519900,4,3.5,HIGH POINT MEADOW,3200,6621,2013,44,162,40,Sold,,,https://www.redfin.com/MD/Baltimore/7831-Shadow-Knoll-Ct-21236/home/45498803,BRIGHT MLS,MDBC2003482,N,Y,39.3651363,-76.4947477
PAST SALE,January-31-2020,Single Family Residential,4205 Raab Ave,Nottingham,MD,21236,450000,4,4.5,Nottingham,3098,8753,2016,674,145,,Sold,,,https://www.redfin.com/MD/Nottingham/4205-Raab-Ave-21236/home/9172408,BRIGHT MLS,MDBC472934,N,Y,39.3930557,-76.4853528
PAST SALE,April-15-2021,Single Family Residential,4626 Riddle Dr,Baltimore,MD,21236,428000,3,3.5,PERRY RIDGE,2388,7827,2004,234,179,49,Sold,,,https://www.redfin.com/MD/Nottingham/4626-Riddle-Dr-21236/home/9700644,BRIGHT MLS,MDBC521016,N,Y,39.3644971,-76.4988925
PAST SALE,November-20-2020,Single Family Residential,5076 Springhouse Cir,Rosedale,MD,21237,480000,4,3.5,SPRINGHOUSE STATION,2715,7246,1999,380,177,23,Sold,,,https://www.redfin.com/MD/Rosedale/5076-Springhouse-Cir-21237/home/9425751,BRIGHT MLS,MDBC508880,N,Y,39.3636254,-76.4798793
PAST SALE,December-10-2020,Single Family Residential,7805 Ava Rose Dr,Baltimore,MD,21236,577400,5,3.5,RIDGEVIEW,,9191,2020,360,,50,Sold,,,https://www.redfin.com/MD/Baltimore/7805-Ava-Rose-Dr-21236/home/21468572,BRIGHT MLS,MDBC507346,N,Y,39.3660637,-76.4970684
PAST SALE,October-20-2020,Single Family Residential,7807 Ava Rose Dr,Baltimore,MD,21236,552500,5,3.5,RIDGEVIEW,,9191,2020,411,,50,Sold,,,https://www.redfin.com/MD/Baltimore/7807-Ava-Rose-Dr-21236/home/21468573,BRIGHT MLS,MDBC485912,N,Y,39.3662208,-76.4970045
