SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-25-2019,Single Family Residential,1002 Eagle Passages Ct,Davidsonville,MD,21035,870000,6,4.5,EAGLES PASSAGES,4354,47263,1991,802,200,35,Sold,,,https://www.redfin.com/MD/Davidsonville/1002-Eagle-Passages-Ct-21035/home/9997178,BRIGHT MLS,MDAA397840,N,Y,38.9671597,-76.6107184
PAST SALE,September-13-2019,Single Family Residential,2792 Spring Lakes Dr,Davidsonville,MD,21035,680000,4,3.0,EAGLES PASSAGES,3474,40249,1991,814,196,35,Sold,,,https://www.redfin.com/MD/Davidsonville/2792-Spring-Lakes-Dr-21035/home/9997158,BRIGHT MLS,MDAA303758,N,Y,38.9670669,-76.6125012
PAST SALE,November-2-2020,Single Family Residential,1015 Howard Grove Ct,Davidsonville,MD,21035,885000,6,3.5,EAGLES PASSAGES,6304,40002,1995,398,140,78,Sold,,,https://www.redfin.com/MD/Davidsonville/1015-Howard-Grove-Ct-21035/home/9997297,BRIGHT MLS,MDAA442126,N,Y,38.9628248,-76.6307794
PAST SALE,August-14-2020,Single Family Residential,908 William Meade Ct,Davidsonville,MD,21035,749000,5,4.0,EAGLES PASSAGES,4284,40002,1995,478,175,78,Sold,,,https://www.redfin.com/MD/Davidsonville/908-William-Meade-Ct-21035/home/9997617,BRIGHT MLS,MDAA436290,N,Y,38.9651807,-76.626145
PAST SALE,April-7-2020,Single Family Residential,901 Soaring Eagle Ct,Davidsonville,MD,21035,678000,4,6.5,EAGLES PASSAGES,5291,40002,1996,607,128,71,Sold,,,https://www.redfin.com/MD/Davidsonville/901-Soaring-Eagle-Ct-21035/home/9997801,BRIGHT MLS,MDAA423104,N,Y,38.96814,-76.619243
PAST SALE,August-31-2020,Single Family Residential,906 Weather Vane Way,Davidsonville,MD,21035,856100,4,3.5,EAGLES PASSAGES,4542,58171,1997,461,188,78,Sold,,,https://www.redfin.com/MD/Davidsonville/906-Weather-Vane-Way-21035/home/9998041,BRIGHT MLS,MDAA439974,N,Y,38.9735586,-76.6142614
PAST SALE,January-27-2021,Single Family Residential,2602 Howard Grove Rd,Davidsonville,MD,21035,885000,4,4.5,EAGLES PASSAGES,5600,40002,1999,312,158,79,Sold,,,https://www.redfin.com/MD/Davidsonville/2602-Howard-Grove-Rd-21035/home/9997877,BRIGHT MLS,MDAA445718,N,Y,38.9708129,-76.6198512
PAST SALE,April-5-2019,Single Family Residential,1002 Liberty Nest Ct,Davidsonville,MD,21035,1095000,5,5.5,EAGLES PASSAGES,8300,43331,1999,975,132,71,Sold,,,https://www.redfin.com/MD/Davidsonville/1002-Liberty-Nest-Ct-21035/home/9998205,BRIGHT MLS,MDAA374070,N,Y,38.9752038,-76.6117114
PAST SALE,April-8-2019,Single Family Residential,902 William Meade Ct,Davidsonville,MD,21035,865000,4,3.5,EAGLES PASSAGES,3328,40002,1995,972,260,71,Sold,,,https://www.redfin.com/MD/Davidsonville/902-William-Meade-Ct-21035/home/9997602,BRIGHT MLS,MDAA283622,N,Y,38.9649897,-76.6245967
PAST SALE,,Single Family Residential,3204 Dillon Dr,Davidsonville,MD,21035,1450000,,3.5,,6361,183388,2008,,228,,,,,https://www.redfin.com/MD/Davidsonville/3204-Dillon-Dr-21035/home/10481679,,,N,Y,38.9492801,-76.6243485
PAST SALE,March-1-2019,Single Family Residential,1042 Ashe St,Davidsonville,MD,21035,527000,4,3.5,GRAVELY,2952,44431,1979,1010,179,13,Sold,,,https://www.redfin.com/MD/Davidsonville/1042-Ashe-St-21035/home/10004727,BRIGHT MLS,MDAA255602,N,Y,38.9560164,-76.6318173
PAST SALE,November-6-2020,Single Family Residential,3530 Huntley Dr,Davidsonville,MD,21035,1275000,6,7.0,COTTAGE FARM ESTATES,8760,91476,2000,394,146,73,Sold,,,https://www.redfin.com/MD/Davidsonville/3530-Huntley-Dr-21035/home/9869066,BRIGHT MLS,MDAA433396,N,Y,38.9137843,-76.6292224
PAST SALE,,Single Family Residential,3470 Constellation Dr,Davidsonville,MD,21035,925000,,3.5,,3367,71874,1978,,275,,,,,https://www.redfin.com/MD/Davidsonville/3470-Constellation-Dr-21035/home/10011173,,,N,Y,38.9608514,-76.6055503
PAST SALE,July-1-2021,Single Family Residential,695 Merrimac Ct,Davidsonville,MD,21035,940000,4,3.0,HARBOR HILLS,3863,58370,1976,157,243,127,Sold,,,https://www.redfin.com/MD/Davidsonville/695-Merrimac-Ct-21035/home/10011198,BRIGHT MLS,MDAA464662,N,Y,38.965468,-76.601691
PAST SALE,,Single Family Residential,3467 Constellation Dr,Davidsonville,MD,21035,725000,,2.5,,1308,58806,1975,,554,,,,,https://www.redfin.com/MD/Davidsonville/3467-Constellation-Dr-21035/home/10011267,,,N,Y,38.9601286,-76.6051892
PAST SALE,July-22-2020,Single Family Residential,3476 Monitor Ct,Davidsonville,MD,21035,625500,4,3.5,HARBOR HILLS,3018,53143,1976,501,207,128,Sold,,,https://www.redfin.com/MD/Davidsonville/3476-Monitor-Ct-21035/home/10011393,BRIGHT MLS,MDAA437184,N,Y,38.9646534,-76.6069044
PAST SALE,,Single Family Residential,663 Santa Maria Ln,Davidsonville,MD,21035,1195000,,6.5,,7609,89298,1989,,157,,,,,https://www.redfin.com/MD/Davidsonville/663-Santa-Maria-Ln-21035/home/10011464,,,N,Y,38.9660969,-76.6045122
PAST SALE,November-17-2020,Single Family Residential,698 Constellation Ct,Davidsonville,MD,21035,1070000,5,4.0,HARBOR HILLS,5352,49658,1973,383,200,127,Sold,,,https://www.redfin.com/MD/Davidsonville/698-Constellation-Ct-21035/home/10011471,BRIGHT MLS,MDAA438604,N,Y,38.9612035,-76.6035868
PAST SALE,January-10-2020,Single Family Residential,3466 Merrimac Rd,Davidsonville,MD,21035,1160000,5,3.0,HARBOR HILLS,4173,91912,2007,695,278,127,Sold,,,https://www.redfin.com/MD/Davidsonville/3466-Merrimac-Rd-21035/home/10011498,BRIGHT MLS,MDAA422518,N,Y,38.9652332,-76.6044896
PAST SALE,December-13-2019,Single Family Residential,668 Santa Maria Ln,Davidsonville,MD,21035,735000,5,3.0,HARBOR HILLS,3350,51836,1976,723,219,127,Sold,,,https://www.redfin.com/MD/Davidsonville/668-Santa-Maria-Ln-21035/home/10011518,BRIGHT MLS,MDAA415300,N,Y,38.9650981,-76.6053923
PAST SALE,,Single Family Residential,3442 Merrimac Rd,Davidsonville,MD,21035,1149000,5,5.5,,3818,52272,2007,,301,,,,,https://www.redfin.com/MD/Davidsonville/3442-Merrimac-Rd-21035/home/10011630,,,N,Y,38.9654429,-76.6007883
PAST SALE,,Single Family Residential,3452 Constellation Dr,Davidsonville,MD,21035,778000,,3.5,,4088,90605,1977,,190,,,,,https://www.redfin.com/MD/Davidsonville/3452-Constellation-Dr-21035/home/10011656,,,N,Y,38.9613553,-76.6016233
PAST SALE,April-30-2020,Single Family Residential,690 Merrimac Ct,Davidsonville,MD,21035,780000,5,3.5,HARBOR HILLS,4450,90169,1977,584,175,127,Sold,,,https://www.redfin.com/MD/Davidsonville/690-Merrimac-Ct-21035/home/10011746,BRIGHT MLS,MDAA415102,N,Y,38.9662138,-76.6025938
PAST SALE,,Single Family Residential,695 America Ct,Davidsonville,MD,21035,850000,,3.5,,3945,45738,1979,,215,,,,,https://www.redfin.com/MD/Davidsonville/695-America-Ct-21035/home/10011751,,,N,Y,38.9619569,-76.6004272
PAST SALE,,Single Family Residential,1618 Carnoustie Rd,Davidsonville,MD,21035,300000,,3.5,,6524,78844,2020,,46,,,,,https://www.redfin.com/MD/Davidsonville/1618-Carnoustie-Rd-21035/home/165862830,,,N,Y,38.92625,-76.676296
PAST SALE,November-16-2020,Single Family Residential,690 America Ct,Davidsonville,MD,21035,1328500,5,5.0,HARBOR HILLS,7000,89298,1978,384,190,127,Sold,,,https://www.redfin.com/MD/Davidsonville/690-America-Ct-21035/home/10011524,BRIGHT MLS,MDAA444744,N,Y,38.9624851,-76.6013525
PAST SALE,March-25-2019,Single Family Residential,3483 Olympia Rd,Davidsonville,MD,21035,795000,5,3.0,HARBOR HILLS,3032,65776,1978,986,262,127,Sold,,,https://www.redfin.com/MD/Davidsonville/3483-Olympia-Rd-21035/home/10011859,BRIGHT MLS,MDAA344098,N,Y,38.961646,-76.6089355
PAST SALE,November-3-2020,Single Family Residential,678 Discovery Ct,Davidsonville,MD,21035,605000,4,2.5,HARBOR HILLS,2784,64468,1978,397,217,128,Sold,,,https://www.redfin.com/MD/Davidsonville/678-Discovery-Ct-21035/home/10011968,BRIGHT MLS,MDAA440836,N,Y,38.9611924,-76.6101993
PAST SALE,May-30-2019,Single Family Residential,683 Discovery Ct,Davidsonville,MD,21035,750000,4,3.5,HARBOR HILLS,3323,95832,1977,920,226,127,Sold,,,https://www.redfin.com/MD/Davidsonville/683-Discovery-Ct-21035/home/10012019,BRIGHT MLS,MDAA303650,N,Y,38.9589942,-76.6092063
PAST SALE,March-15-2021,Single Family Residential,735 Intrepid Way,Davidsonville,MD,21035,1400000,5,5.0,HARBOR HILLS,8974,94961,1978,265,156,127,Sold,,,https://www.redfin.com/MD/Davidsonville/735-Intrepid-Way-21035/home/10012184,BRIGHT MLS,MDAA429854,N,Y,38.9553312,-76.6026841
PAST SALE,January-24-2019,Single Family Residential,3484 Olympia Rd,Davidsonville,MD,21035,905000,5,4.5,HARBOR HILLS,4822,101930,1977,1046,188,127,Sold,,,https://www.redfin.com/MD/Davidsonville/3484-Olympia-Rd-21035/home/10011883,BRIGHT MLS,MDAA303700,N,Y,38.9628163,-76.6091838
PAST SALE,February-14-2020,Single Family Residential,2888 Spring Lakes Dr,Davidsonville,MD,21035,430000,4,2.5,SOUTH RIVER SPRING LAKE,2856,49223,1973,660,151,,Sold,,,https://www.redfin.com/MD/Davidsonville/2888-Spring-Lakes-Dr-21035/home/10071195,BRIGHT MLS,MDAA375812,N,Y,38.9624022,-76.618188
PAST SALE,September-14-2020,Single Family Residential,2584 Bell Creek Dr,Davidsonville,MD,21035,640000,5,3.5,LAKE OF THE PINES,2795,90169,1979,447,229,10,Sold,,,https://www.redfin.com/MD/Davidsonville/2584-Bell-Creek-Dr-21035/home/10031734,BRIGHT MLS,MDAA441344,N,Y,38.9649036,-76.6435048
PAST SALE,October-23-2020,Vacant Land,Darcey Ln,Davidsonville,MD,21035,250000,,,DARCEY FARM,,143748,,408,,,Sold,,,https://www.redfin.com/MD/DAVIDSONVILLE/DARCEY-LN-21035/home/105414521,BRIGHT MLS,MDAA396006,N,Y,38.900217,-76.664284
PAST SALE,,Single Family Residential,3704 BIRKDALE CT,DAVIDSONVILLE,MD,21035,300000,,4.5,,5462,67082,2020,,55,,,,,https://www.redfin.com/MD/DAVIDSONVILLE/3704-BIRKDALE-CT-21035/home/166015249,,,N,Y,38.924531,-76.674606
PAST SALE,November-17-2020,Single Family Residential,3539 Ashland Dr,Davidsonville,MD,21035,775000,5,3.5,ASHLEY,4796,55662,1996,383,162,63,Sold,,,https://www.redfin.com/MD/Davidsonville/3539-Ashland-Dr-21035/home/9864024,BRIGHT MLS,MDAA442180,N,Y,38.920165,-76.615635
PAST SALE,June-14-2019,Single Family Residential,2531 Overlook Gln,Davidsonville,MD,21035,495000,6,3.5,LAKE OF THE PINES,3228,87120,1979,905,153,8,Sold,,,https://www.redfin.com/MD/Davidsonville/2531-Overlook-Gln-21035/home/10031921,BRIGHT MLS,MDAA395880,N,Y,38.9695962,-76.643392
PAST SALE,January-14-2020,Single Family Residential,1276 Lavall Dr,Davidsonville,MD,21035,417000,3,3.0,LAVALL,1892,47045,1977,691,220,10,Sold,,,https://www.redfin.com/MD/Davidsonville/1276-Lavall-Dr-21035/home/10032316,BRIGHT MLS,MDAA410028,N,Y,38.9817923,-76.6189553
PAST SALE,October-22-2020,Single Family Residential,2548 Lavall Ct,Davidsonville,MD,21035,785000,4,3.5,LAVALL,3834,43560,1976,409,205,10,Sold,,,https://www.redfin.com/MD/Davidsonville/2548-Lavall-Ct-21035/home/10032419,BRIGHT MLS,MDAA429756,N,Y,38.9818223,-76.6226561
PAST SALE,March-22-2019,Single Family Residential,1262 Lavall Dr,Davidsonville,MD,21035,549500,3,3.0,LAVALL,3000,62726,1978,989,183,15,Sold,,,https://www.redfin.com/MD/Davidsonville/1262-Lavall-Dr-21035/home/12524302,BRIGHT MLS,1009936200,N,Y,38.9823127,-76.6162022
PAST SALE,February-26-2021,Single Family Residential,503 Broad Stream Ln,Davidsonville,MD,21035,945000,4,3.5,RIVER CREEK,4476,88862,2007,282,211,53,Sold,,,https://www.redfin.com/MD/Davidsonville/503-Broad-Stream-Ln-21035/home/10481270,BRIGHT MLS,MDAA455304,N,Y,38.9489014,-76.5975157
PAST SALE,April-16-2021,Single Family Residential,505 Broad Stream Ln,Davidsonville,MD,21035,1080000,4,5.5,RIVER CREEK,7430,88427,2007,233,145,53,Sold,,,https://www.redfin.com/MD/Davidsonville/505-Broad-Stream-Ln-21035/home/10480620,BRIGHT MLS,MDAA460322,N,Y,38.9490952,-76.5981476
PAST SALE,April-19-2021,Single Family Residential,3312 Blackberry Ln,Davidsonville,MD,21035,735000,4,2.5,EICKELBERRY WOODS,2976,48787,1978,230,247,,Sold,,,https://www.redfin.com/MD/Davidsonville/3312-Blackberry-Ln-21035/home/9873172,BRIGHT MLS,MDAA2000200,N,Y,38.9451174,-76.6142163
PAST SALE,September-18-2020,Single Family Residential,702 Avila Ct,Davidsonville,MD,21035,775000,4,4.0,AVILA,6694,40000,1990,443,116,31,Sold,,,https://www.redfin.com/MD/Davidsonville/702-Avila-Ct-21035/home/9864305,BRIGHT MLS,MDAA439864,N,Y,38.9073303,-76.6180075
PAST SALE,August-31-2020,Single Family Residential,1117 Quince Apple Pl,Davidsonville,MD,21035,565000,4,2.5,RUTLAND ESTATES,2072,69696,1985,461,273,,Sold,,,https://www.redfin.com/MD/Davidsonville/1117-Quince-Apple-Pl-21035/home/10055266,BRIGHT MLS,MDAA428230,N,Y,38.961795,-76.638803
PAST SALE,July-22-2021,Single Family Residential,1054 Marywood Dr,Davidsonville,MD,21035,562000,4,2.5,SOUTH RIVER SPRING LAKE,2051,75359,1970,136,274,,Sold,,,https://www.redfin.com/MD/Davidsonville/1054-Marywood-Dr-21035/unit-R/home/10071167,BRIGHT MLS,MDAA2000904,N,Y,38.9632612,-76.6192035
PAST SALE,December-20-2019,Single Family Residential,3318 Royale Glen Ave,Davidsonville,MD,21035,915000,6,6.0,ROYALE GLEN,5452,198634,2017,716,168,,Sold,,,https://www.redfin.com/MD/Davidsonville/3318-Royale-Glen-Ave-21035/home/9887058,BRIGHT MLS,MDAA415910,N,Y,38.9230389,-76.6518073
PAST SALE,December-28-2018,Single Family Residential,861 Bridle Way,Davidsonville,MD,21035,565000,4,2.5,FOXHALL ESTATES,2670,93654,1984,1073,212,40,Sold,,,https://www.redfin.com/MD/Davidsonville/861-Bridle-Way-21035/home/9873442,BRIGHT MLS,1001791882,N,Y,38.915368,-76.6337127
PAST SALE,November-25-2019,Single Family Residential,1154 Central Ave W,Davidsonville,MD,21035,325000,2,1.0,DAVIDSONVILLE,980,157687,1935,741,332,,Sold,,,https://www.redfin.com/MD/Davidsonville/1154-W-Central-Ave-21035/home/9857778,BRIGHT MLS,1006143604,N,Y,38.9144394,-76.6543792
PAST SALE,March-20-2019,Single Family Residential,2886 Spring Lakes Dr,Davidsonville,MD,21035,520000,4,2.5,SOUTH RIVER SPRING LAKE,2840,50094,1978,991,183,,Sold,,,https://www.redfin.com/MD/Davidsonville/2886-Spring-Lakes-Dr-21035/home/10071154,BRIGHT MLS,MDAA303580,N,Y,38.9624994,-76.6176464
PAST SALE,June-9-2020,Single Family Residential,2916 Johnson Dr,Davidsonville,MD,21035,489800,6,4.5,SOUTH RIVER SPRING LAKE,4077,78844,1974,544,120,,Sold,,,https://www.redfin.com/MD/Davidsonville/2916-Johnson-Dr-21035/home/10071248,BRIGHT MLS,MDAA430216,N,Y,38.9594683,-76.6251608
PAST SALE,December-12-2018,Single Family Residential,2897 Clear Pond Ct,Davidsonville,MD,21035,635000,5,3.5,SOUTH RIVER SPRING LAKE,3027,99317,1998,1089,210,60,Sold,,,https://www.redfin.com/MD/Davidsonville/2897-Clear-Pond-Ct-21035/home/10071469,BRIGHT MLS,MDAA101066,N,Y,38.9629279,-76.614961
PAST SALE,April-23-2021,Single Family Residential,2900 Spring Pond,Davidsonville,MD,21035,720000,3,2.5,SOUTH RIVER SPRING LAKE,2427,103673,1985,226,297,,Sold,,,https://www.redfin.com/MD/Davidsonville/2900-Spring-Pond-Ct-21035/home/10071527,BRIGHT MLS,MDAA460616,N,Y,38.9643378,-76.611418
PAST SALE,September-10-2020,Single Family Residential,1062 Governor Bridge Rd,Davidsonville,MD,21035,759000,4,4.5,TARA PLT 1,5258,89298,1988,451,144,,Sold,,,https://www.redfin.com/MD/Davidsonville/1062-Governor-Bridge-Rd-21035/home/10071927,BRIGHT MLS,MDAA425514,N,Y,38.9467081,-76.6337578
PAST SALE,May-24-2019,Single Family Residential,1090 Galway Rd,Davidsonville,MD,21035,618000,4,3.5,TARA PLT 1,2760,52272,1979,926,224,,Sold,,,https://www.redfin.com/MD/Davidsonville/1090-Galway-Rd-21035/home/10072034,BRIGHT MLS,MDAA375104,N,Y,38.9494746,-76.6405041
PAST SALE,November-8-2019,Single Family Residential,3608 Merion Ct,Davidsonville,MD,21035,1047486,5,4.0,Davidsonville,4894,63162,2019,758,214,325,Sold,,,https://www.redfin.com/MD/Davidsonville/3608-Merion-Ct-21035/home/165952528,BRIGHT MLS,MDAA420464,N,Y,38.9274903,-76.6759256
PAST SALE,July-1-2020,Single Family Residential,2425 Pebblebrook Ct,Davidsonville,MD,21035,1328000,5,6.5,THE SUMMIT AT COPPER RID,7634,40511,2014,522,174,67,Sold,,,https://www.redfin.com/MD/Davidsonville/2425-Pebblebrook-Ct-21035/home/18988033,BRIGHT MLS,MDAA426712,N,Y,38.9883131,-76.635501
