SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-21-2021,Condo/Co-op,1711 Massachusetts Ave NW #627,Washington,DC,20036,279000,1,1.0,OLD CITY II,481,,1950,166,580,381,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-627/home/9863935,BRIGHT MLS,DCDC520424,N,Y,38.9088143,-77.0389505
MLS Listing,,Condo/Co-op,1301 20th St NW #413,Washington,DC,20036,389000,1,1.0,CENTRAL,674,,1973,3,577,747,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/DC/Washington/1301-20th-St-NW-20036/unit-413/home/9060126,BRIGHT MLS,DCDC2022964,N,Y,38.9076058,-77.0446178
MLS Listing,,Townhouse,1314 19th St NW,Washington,DC,20036,3950000,12,2.0,CENTRAL,,1390,1880,4,,,Active,,,https://www.redfin.com/DC/Washington/1314-19th-St-NW-20036/home/143294146,BRIGHT MLS,DCDC2022788,N,Y,38.9077944,-77.043707
MLS Listing,,Condo/Co-op,1718 NW P St NW #613,Washington,DC,20036,295000,0,1.0,OLD CITY II,457,,1968,7,646,42,Active,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-613/home/9862706,BRIGHT MLS,DCDC2021754,N,Y,38.9094166,-77.0393103
MLS Listing,,Condo/Co-op,1514 17th NW #200,Washington,DC,20036,515000,1,1.0,OLD CITY II,837,,1917,11,615,996,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-200/home/143426468,BRIGHT MLS,DCDC2021250,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1727 Massachusetts Ave NW #216,Washington,DC,20036,339000,1,1.0,OLD CITY II,636,,1965,16,533,1079,Active,,,https://www.redfin.com/DC/Washington/1727-Massachusetts-Ave-NW-20036/unit-216/home/10175805,BRIGHT MLS,DCDC2019520,N,Y,38.9088353,-77.0398501
MLS Listing,,Condo/Co-op,1301 20th St NW #1014,Washington,DC,20036,325000,0,1.0,CENTRAL,467,83,1973,17,696,581,Active,,,https://www.redfin.com/DC/Washington/1301-20th-St-NW-20036/unit-1014/home/9060520,BRIGHT MLS,DCDC2021646,N,Y,38.9076058,-77.0446178
MLS Listing,,Condo/Co-op,1514 17th St NW #311,Washington,DC,20036,255000,0,1.0,OLD CITY II,475,,1917,22,537,585,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-311/home/143324985,BRIGHT MLS,DCDC2018718,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1325 18th St NW #707,Washington,DC,20036,399000,1,1.0,CENTRAL,721,,1974,23,553,593,Active,,,https://www.redfin.com/DC/Washington/1325-18th-St-NW-20036/unit-707/home/9864510,BRIGHT MLS,DCDC2020390,N,Y,38.9080257,-77.0415162
MLS Listing,,Condo/Co-op,1280 21st St NW #109,Washington,DC,20036,584000,2,2.0,CENTRAL,933,,1967,26,626,875,Active,,,https://www.redfin.com/DC/Washington/1280-21st-St-NW-20036/unit-109/home/9053052,BRIGHT MLS,DCDC2020398,N,Y,38.9070619,-77.0468939
MLS Listing,,Condo/Co-op,1514 17th St NW #110,Washington,DC,20036,469900,1,1.0,OLD CITY II,739,,1917,30,636,873,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-110/home/177080430,BRIGHT MLS,DCDC2020022,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1330 New Hampshire Ave NW #213,Washington,DC,20036,425000,1,1.0,CENTRAL,785,,1963,30,541,710,Active,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-213/home/9056721,BRIGHT MLS,DCDC2011466,N,Y,38.9083086,-77.0451575
MLS Listing,,Condo/Co-op,1614 Q St NW #8,Washington,DC,20009,529000,1,1.0,OLD CITY II,600,,1981,30,882,315,Active,,,https://www.redfin.com/DC/Washington/1614-Q-St-NW-20036/unit-8/home/9866576,BRIGHT MLS,DCDC2019942,N,Y,38.9109429,-77.0377574
MLS Listing,,Condo/Co-op,2122 N St NW Unit HOME 2,Washington,DC,20037,1549900,3,3.5,CENTRAL,2130,,2019,38,728,1491,Active,,,https://www.redfin.com/DC/Washington/2122-N-St-NW-20037/unit-HOME-2/home/176978971,BRIGHT MLS,DCDC2018808,N,Y,38.9069956,-77.0477112
MLS Listing,,Condo/Co-op,1718 P St NW #603,Washington,DC,20036,329800,0,1.0,OLD CITY II,468,,1968,41,705,479,Active,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-603/home/9862682,BRIGHT MLS,DCDC2018286,N,Y,38.9094166,-77.0393103
MLS Listing,,Condo/Co-op,1526 17th St NW #414,Washington,DC,20036,489000,2,1.5,OLD CITY II,900,,1916,44,543,775,Active,,,https://www.redfin.com/DC/Washington/1526-17th-St-NW-20036/unit-414/home/40347252,BRIGHT MLS,DCDC2018050,N,Y,38.9106399,-77.0387706
MLS Listing,,Condo/Co-op,1737 P St NW #202,Washington,DC,20036,409000,1,1.0,OLD CITY II,634,,1923,44,645,428,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/DC/Washington/1737-P-St-NW-20036/unit-202/home/10185232,BRIGHT MLS,DCDC2017428,N,Y,38.9098602,-77.0403111
MLS Listing,,Condo/Co-op,1330 New Hampshire Ave NW #217,Washington,DC,20036,289000,1,1.0,CENTRAL,550,,1963,44,525,470,Active,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-217/home/9056736,BRIGHT MLS,DCDC2017978,N,Y,38.9083086,-77.0451575
MLS Listing,,Condo/Co-op,1330 New Hampshire Ave NW #914,Washington,DC,20036,549900,2,2.0,CENTRAL,918,,1963,46,599,814,Active,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-914/home/9057371,BRIGHT MLS,DCDC2016198,N,Y,38.9083086,-77.0451575
MLS Listing,,Condo/Co-op,2114 N St NW #15,Washington,DC,20037,409999,1,1.0,DUPONT,503,,1926,58,815,379,Active,,,https://www.redfin.com/DC/Washington/2114-N-St-NW-20037/unit-15/home/9052957,BRIGHT MLS,DCDC2000547,N,Y,38.9069694,-77.04749
MLS Listing,,Condo/Co-op,2012 O St NW #35,Washington,DC,20036,295000,0,1.0,CENTRAL,364,,1917,67,810,220,Active,,,https://www.redfin.com/DC/Washington/2012-O-St-NW-20036/unit-35/home/9058087,BRIGHT MLS,DCDC2016130,N,Y,38.9083576,-77.0454704
MLS Listing,,Condo/Co-op,2130 N St NW #308,Washington,DC,20037,269000,0,1.0,CENTRAL,380,,1947,71,708,365,Active,,,https://www.redfin.com/DC/Washington/2130-N-St-NW-20037/unit-308/home/9053604,BRIGHT MLS,DCDC2015622,N,Y,38.9070037,-77.0481302
MLS Listing,,Condo/Co-op,2130 N St NW #210,Washington,DC,20037,269000,0,1.0,CENTRAL,380,,1947,73,708,370,Active,,,https://www.redfin.com/DC/Washington/2130-N-St-NW-20037/unit-210/home/9053569,BRIGHT MLS,DCDC2014906,N,Y,38.9070037,-77.0481302
MLS Listing,,Condo/Co-op,2130 N St NW #310,Washington,DC,20037,256000,0,1.0,CENTRAL,380,,1947,74,674,370,Active,,,https://www.redfin.com/DC/Washington/2130-N-St-NW-20037/unit-310/home/9053617,BRIGHT MLS,DCDC2014464,N,Y,38.9070037,-77.0481302
MLS Listing,,Condo/Co-op,2130 N St NW #201,Washington,DC,20037,249500,0,1.0,CENTRAL,418,,1947,81,597,388,Active,,,https://www.redfin.com/DC/Washington/2130-N-St-NW-20037/unit-201/home/9053535,BRIGHT MLS,DCDC2013010,N,Y,38.9070037,-77.0481302
MLS Listing,,Condo/Co-op,1727 NW Massachusetts Ave NW #114,Washington,DC,20036,290000,0,1.0,OLD CITY II,440,,1965,85,659,365,Active,,,https://www.redfin.com/DC/Washington/1727-Massachusetts-Ave-NW-20036/unit-114/home/9862986,BRIGHT MLS,DCDC2012304,N,Y,38.9088353,-77.0398501
MLS Listing,,Condo/Co-op,1718 P St NW Unit L12,Washington,DC,20036,240000,0,1.0,OLD CITY II,441,,1968,89,544,478,Active,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-L12/home/9862476,BRIGHT MLS,DCDC2011650,N,Y,38.9094166,-77.0393103
MLS Listing,,Condo/Co-op,1322 15th St NW #23,Washington,DC,20005,394900,1,1.0,OLD CITY II,560,,1960,92,705,340,Active,,,https://www.redfin.com/DC/Washington/1322-15th-St-NW-20005/unit-23/home/9868651,BRIGHT MLS,DCDC2011808,N,Y,38.9084082,-77.0347472
MLS Listing,,Condo/Co-op,1260 21st St NW #711,Washington,DC,20036,370000,2,1.0,CENTRAL,907,,1966,107,408,1340,Active,,,https://www.redfin.com/DC/Washington/1260-21st-St-NW-20036/unit-711/home/9052512,BRIGHT MLS,DCDC2009758,N,Y,38.9067683,-77.0469118
MLS Listing,,Townhouse,2021 O St NW,Washington,DC,20036,1645000,5,3.5,CENTRAL,3266,1586,1900,122,504,,Active,,,https://www.redfin.com/DC/Washington/2021-O-St-NW-20036/home/9056132,BRIGHT MLS,DCDC2007656,N,Y,38.908777,-77.0460236
MLS Listing,,Condo/Co-op,1514 17th St NW #503,Washington,DC,20036,245000,0,1.0,OLD CITY II,436,,1917,124,562,535,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-503/home/21624030,BRIGHT MLS,DCDC2007386,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1514 17th St NW #411,Washington,DC,20036,248750,0,1.0,DUPONT,435,,1917,127,572,594,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-411/home/22010951,BRIGHT MLS,DCDC2007078,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1514 17th St NW #113,Washington,DC,20036,399999,1,1.0,OLD CITY II,810,,1917,128,494,958,Active,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-113/home/175898564,BRIGHT MLS,DCDC2006186,N,Y,38.9102086,-77.0388559
MLS Listing,,Condo/Co-op,1260 21st St NW #404,Washington,DC,20036,349000,1,1.0,CENTRAL,643,,1966,131,543,950,Active,,,https://www.redfin.com/DC/Washington/1260-21st-St-NW-20036/unit-404/home/9052342,BRIGHT MLS,DCDC2006296,N,Y,38.9067683,-77.0469118
MLS Listing,,Condo/Co-op,1316 NW New Hampshire Ave NW #606,Washington,DC,20036,279900,0,1.0,CENTRAL,400,,1918,142,700,213,Active,,,https://www.redfin.com/DC/Washington/1316-New-Hampshire-Ave-NW-20036/unit-606/home/9057963,BRIGHT MLS,DCDC2004168,N,Y,38.9078139,-77.0457926
MLS Listing,,Condo/Co-op,2130 N St NW #407,Washington,DC,20037,255000,0,1.0,CENTRAL,388,,1947,194,657,372,Active,,,https://www.redfin.com/DC/Washington/2130-N-St-NW-20037/unit-407/home/9053647,BRIGHT MLS,DCDC523486,N,Y,38.9070037,-77.0481302
MLS Listing,,Condo/Co-op,1108 NW 16th St NW #701,Washington,DC,20036,2299000,2,2.5,CENTRAL,2093,,2018,375,1098,1819,Active,,,https://www.redfin.com/DC/Washington/1108-16th-St-NW-20036/unit-701/home/143662787,BRIGHT MLS,DCDC498600,N,Y,38.9040697,-77.0369039
MLS Listing,,Condo/Co-op,1260 21st St NW #507,Washington,DC,20036,314900,1,1.0,CENTRAL,506,,1966,466,622,749,Active,,,https://www.redfin.com/DC/Washington/1260-21st-St-NW-20036/unit-507/home/9052441,BRIGHT MLS,DCDC482708,N,Y,38.9067683,-77.0469118
PAST SALE,October-21-2021,Condo/Co-op,1711 Massachusetts Ave NW #314,Washington,DC,20036,345000,1,1.0,OLD CITY II,646,,1950,44,534,512,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-314/home/9863591,BRIGHT MLS,DCDC2008374,N,Y,38.9088143,-77.0389505
PAST SALE,November-21-2019,Condo/Co-op,1330 New Hampshire Ave NW #1014,Washington,DC,20036,634500,2,2.0,CENTRAL,985,,1963,744,644,802,Sold,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-1014/home/9057464,BRIGHT MLS,DCDC444384,N,Y,38.9083086,-77.0451575
PAST SALE,April-29-2019,Condo/Co-op,1260 21st St NW #704,Washington,DC,20036,315000,1,1.0,CENTRAL,643,135,1966,950,490,922,Sold,,,https://www.redfin.com/DC/Washington/1260-21st-St-NW-20036/unit-704/home/9052351,BRIGHT MLS,DCDC403252,N,Y,38.9067683,-77.0469118
PAST SALE,May-22-2019,Condo/Co-op,1526 17th St NW #210,Washington,DC,20036,530000,2,2.0,OLD CITY #2,800,,1916,927,663,1175,Sold,,,https://www.redfin.com/DC/Washington/1526-17th-St-NW-20036/unit-210/home/22009370,BRIGHT MLS,DCDC400242,N,Y,38.9106399,-77.0387706
PAST SALE,January-30-2020,Condo/Co-op,1745 N St NW #605,Washington,DC,20036,780000,2,2.0,DUPONT CIRCLE,931,,2018,674,838,627,Sold,,,https://www.redfin.com/DC/Washington/1745-N-St-NW-20036/unit-605/home/165445512,BRIGHT MLS,DCDC425980,N,Y,38.9074939,-77.0402324
PAST SALE,August-5-2019,Condo/Co-op,1301 20th St NW #902,Washington,DC,20036,385000,1,1.0,CENTRAL,562,105,1973,852,685,615,Sold,,,https://www.redfin.com/DC/Washington/1301-20th-St-NW-20036/unit-902/home/9060415,BRIGHT MLS,DCDC429926,N,Y,38.9076058,-77.0446178
PAST SALE,May-24-2019,Condo/Co-op,1545 18th St NW #401,Washington,DC,20036,317500,0,1.0,OLD CITY #2,436,86,1900,925,728,410,Sold,,,https://www.redfin.com/DC/Washington/1545-18th-St-NW-20036/unit-401/home/9861770,BRIGHT MLS,DCDC421732,N,Y,38.910903,-77.0411095
PAST SALE,August-2-2021,Single Family Residential,1417 17th St NW,Washington,DC,20036,1789000,4,3.5,OLD CITY II,2824,924,1895,124,633,,Sold,,,https://www.redfin.com/DC/Washington/1417-17th-St-NW-20036/home/35645750,BRIGHT MLS,DCDC2001120,N,Y,38.9092763,-77.0381521
PAST SALE,August-20-2019,Condo/Co-op,1520 O St NW #203,Washington,DC,20005,723000,2,2.0,OLD CITY #2,853,,1998,837,848,418,Sold,,,https://www.redfin.com/DC/Washington/1520-O-St-NW-20005/unit-203/home/10173595,BRIGHT MLS,DCDC432414,N,Y,38.9084994,-77.0352134
PAST SALE,September-18-2019,Condo/Co-op,1545 18th St NW #807,Washington,DC,20036,325000,0,1.0,OLD CITY #2,432,86,1900,808,752,410,Sold,,,https://www.redfin.com/DC/Washington/1545-18th-St-NW-20036/unit-807/home/9861997,BRIGHT MLS,DCDC438676,N,Y,38.910903,-77.0411095
PAST SALE,July-8-2021,Condo/Co-op,1734 P St. NW unit 42 P NW #42,Washington,DC,20036,535000,2,1.0,DUPONT CIRCLE,800,,1914,149,669,611,Sold,,,https://www.redfin.com/DC/Washington/1734-P-St-NW-20036/unit-42/home/175471606,BRIGHT MLS,DCDC2000928,N,Y,38.9093269,-77.03994
PAST SALE,November-15-2021,Condo/Co-op,1545 18th St NW #818,Washington,DC,20036,399900,1,1.0,OLD CITY II,750,,1962,19,533,695,Sold,,,https://www.redfin.com/DC/Washington/1545-18th-St-NW-20036/unit-818/home/9862014,BRIGHT MLS,DCDC2000689,N,Y,38.910903,-77.0411095
PAST SALE,June-5-2019,Condo/Co-op,1711 Massachusetts Ave NW #811,Washington,DC,20036,343000,1,1.0,OLD CITY #2,564,115,1950,913,608,421,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-811/home/9864078,BRIGHT MLS,DCDC424852,N,Y,38.9088143,-77.0389505
PAST SALE,April-22-2021,Condo/Co-op,1330 New Hampshire Ave NW #606,Washington,DC,20036,325000,0,1.0,CENTRAL,500,,1963,226,650,453,Sold,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-606/home/9057065,BRIGHT MLS,DCDC509144,N,Y,38.9083086,-77.0451575
PAST SALE,May-15-2019,Condo/Co-op,1600 Q St NW #4,Washington,DC,20009,447000,1,1.0,OLD CITY #2,665,281,1914,934,672,289,Sold,,,https://www.redfin.com/DC/Washington/1600-Q-St-NW-20009/unit-4/home/10346816,BRIGHT MLS,DCDC421504,N,Y,38.9110071,-77.0373118
PAST SALE,November-1-2021,Condo/Co-op,1727 Massachusetts Ave NW #817,Washington,DC,20036,227000,0,1.0,OLD CITY II,412,89,1965,33,551,363,Sold,,,https://www.redfin.com/DC/Washington/1727-Massachusetts-Ave-NW-20036/unit-817/home/9863332,BRIGHT MLS,DCDC2016214,N,Y,38.9088353,-77.0398501
PAST SALE,May-10-2019,Condo/Co-op,1514 17th St NW #611,Washington,DC,20036,185000,,1.0,OLD CITY #2,484,19334,1917,939,382,572,Sold,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-611/home/160984903,BRIGHT MLS,DCDC420446,N,Y,38.9102086,-77.0388559
PAST SALE,,Multi-Family (5+ Unit),1718 P St NW Unit T3,Washington,DC,20036,429900,1,1.0,,650,,1968,,661,,,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-T3/home/9862434,,,N,Y,38.9094166,-77.0393103
PAST SALE,August-12-2019,Condo/Co-op,1711 Massachusetts Ave NW #422,Washington,DC,20036,300000,,1.0,OLD CITY #2,488,104,1950,845,615,380,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-422/home/9863721,BRIGHT MLS,DCDC432788,N,Y,38.9088143,-77.0389505
PAST SALE,August-19-2019,Townhouse,2017 O St NW Unit G,Washington,DC,20036,360000,1,1.0,CENTRAL,525,,1966,838,686,159,Sold,,,https://www.redfin.com/DC/Washington/2017-O-St-NW-20036/unit-G/home/9056540,BRIGHT MLS,DCDC435048,N,Y,38.9087543,-77.045587
PAST SALE,September-30-2021,Condo/Co-op,1711 Massachusetts Ave NW #128,Washington,DC,20036,360000,1,1.0,OLD CITY II,792,,1950,65,455,646,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-128/home/9863449,BRIGHT MLS,DCDC2003458,N,Y,38.9088143,-77.0389505
PAST SALE,May-17-2021,Condo/Co-op,1545 18th St NW #303,Washington,DC,20036,395000,1,1.0,OLD CITY II,711,,1900,201,556,662,Sold,,,https://www.redfin.com/DC/Washington/1545-18th-St-NW-20036/unit-303/home/9861724,BRIGHT MLS,DCDC515562,N,Y,38.910903,-77.0411095
PAST SALE,January-29-2019,Condo/Co-op,1745 N St NW #405,Washington,DC,20002,785000,2,2.0,DUPONT CIRCLE,931,,2018,1040,843,575,Sold,,,https://www.redfin.com/DC/Washington/1745-N-St-NW-20036/unit-405/home/167166826,BRIGHT MLS,DCDC433690,N,Y,38.9074939,-77.0402324
PAST SALE,May-14-2021,Condo/Co-op,1514 17th St NW #300,Washington,DC,20036,494000,1,1.0,OLD CITY II,840,,1917,204,588,1003,Sold,,,https://www.redfin.com/DC/Washington/1514-17th-St-NW-20036/unit-300/home/45451901,BRIGHT MLS,DCDC517300,N,Y,38.9102086,-77.0388559
PAST SALE,June-28-2019,Condo/Co-op,1718 P St NW #617,Washington,DC,20036,367718,1,1.0,OLD CITY #2,450,92,1968,890,817,478,Sold,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-617/home/9862712,BRIGHT MLS,DCDC430954,N,Y,38.9094166,-77.0393103
PAST SALE,June-5-2019,Condo/Co-op,1745 N St NW #214,Washington,DC,20036,1045000,2,2.0,DUPONT CIRCLE,1080,,2018,913,968,667,Sold,,,https://www.redfin.com/DC/Washington/1745-N-St-NW-20036/unit-214/home/167586733,BRIGHT MLS,DCDC452978,N,Y,38.9074939,-77.0402324
PAST SALE,May-31-2019,Condo/Co-op,1 Scott Cir NW #506,Washington,DC,20036,282500,1,1.0,OLD CITY #2,518,85,1891,918,545,450,Sold,,,https://www.redfin.com/DC/Washington/1-Scott-Cir-NW-20036/unit-506/home/10173561,BRIGHT MLS,DCDC426058,N,Y,38.9077466,-77.0360738
PAST SALE,December-3-2019,Condo/Co-op,1737 NW P St NW #401,Washington,DC,20036,499900,1,1.0,DUPONT CIRCLE,665,,1923,732,752,438,Sold,,,https://www.redfin.com/DC/Washington/1737-P-St-NW-20036/unit-401/home/10185240,BRIGHT MLS,DCDC437888,N,Y,38.9098602,-77.0403111
PAST SALE,September-27-2019,Condo/Co-op,1711 Massachusetts Ave NW #623,Washington,DC,20036,288000,1,1.0,OLD CITY #2,496,107,1950,799,581,392,Sold,,,https://www.redfin.com/DC/Washington/1711-Massachusetts-Ave-NW-20036/unit-623/home/9863921,BRIGHT MLS,DCDC437600,N,Y,38.9081689,-77.0387607
PAST SALE,July-12-2021,Condo/Co-op,1718 P St NW #503,Washington,DC,20036,329000,1,1.0,OLD CITY II,483,,1968,145,681,478,Sold,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-503/home/9862630,BRIGHT MLS,DCDC2000996,N,Y,38.9094166,-77.0393103
PAST SALE,May-22-2019,Condo/Co-op,1718 P St NW #513,Washington,DC,20036,251000,0,1.0,OLD CITY #2,457,92,1968,927,549,478,Sold,,,https://www.redfin.com/DC/Washington/1718-P-St-NW-20036/unit-513/home/9862655,BRIGHT MLS,DCDC424908,N,Y,38.9094166,-77.0393103
PAST SALE,November-22-2019,Condo/Co-op,1332 15th St NW #3,Washington,DC,20005,477500,2,1.0,OLD CITY #2,810,,1960,743,590,451,Sold,,,https://www.redfin.com/DC/Washington/1332-15th-St-NW-20005/unit-3/home/9868681,BRIGHT MLS,DCDC441896,N,Y,38.9085448,-77.0348455
PAST SALE,November-12-2020,Condo/Co-op,2012 O St NW #54,Washington,DC,20036,520000,2,1.0,CENTRAL,,,1917,387,,374,Sold,,,https://www.redfin.com/DC/Washington/2012-O-St-NW-20036/unit-54/home/9058118,BRIGHT MLS,DCDC490736,N,Y,38.9083576,-77.0454704
PAST SALE,,Parking,1515 Rhode Island Ave NW,Washington,DC,20005,81762000,,,,,2718,,,,,,,,https://www.redfin.com/DC/Washington/1515-Rhode-Island-Ave-NW-20005/home/166592974,,,N,Y,38.9078737,-77.0355349
PAST SALE,April-29-2021,Condo/Co-op,1330 New Hampshire Ave NW #610,Washington,DC,20036,459000,1,1.0,CENTRAL,721,,1963,219,637,646,Sold,,,https://www.redfin.com/DC/Washington/1330-New-Hampshire-Ave-NW-20036/unit-610/home/9057079,BRIGHT MLS,DCDC510932,N,Y,38.9083086,-77.0451575
PAST SALE,December-31-2018,Condo/Co-op,1325 18th St NW #806,Washington,DC,20036,459000,1,1.0,CENTRAL,863,167,1974,1069,532,682,Sold,,,https://www.redfin.com/DC/Washington/1325-18th-St-NW-20036/unit-806/home/9864537,BRIGHT MLS,DCDC102966,N,Y,38.9080257,-77.0415162
PAST SALE,August-28-2019,Townhouse,1500 17th St NW Unit A,Washington,DC,20036,1275000,2,2.5,OLD CITY #2,1545,1140,2018,829,825,281,Sold,,,https://www.redfin.com/DC/Washington/1500-17th-St-NW-20036/unit-A/home/148127038,BRIGHT MLS,DCDC431070,N,Y,38.9097965,-77.0382953
