SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-29-2020,Townhouse,7860 Briardale Ter,Rockville,MD,20855,369000,3,3.5,REDLAND STATION TH,2056,2881,1973,555,179,30,Sold,,,https://www.redfin.com/MD/Rockville/7860-Briardale-Ter-20855/home/10758885,BRIGHT MLS,MDMC702340,N,Y,39.1323585,-77.1602352
PAST SALE,,Townhouse,17508 Sabrina Ter,Derwood,MD,20855,299000,3,3.0,,1624,1170,1984,,184,,,,,https://www.redfin.com/MD/Derwood/17508-Sabrina-Ter-20855/home/10539571,,,N,Y,39.144142,-77.14321
PAST SALE,November-6-2020,Townhouse,52 Capricorn Ct,Derwood,MD,20855,393000,3,3.0,MILL CREEK SOUTH,1690,2250,1985,394,233,60,Sold,,,https://www.redfin.com/MD/Derwood/52-Capricorn-Ct-20855/home/10831323,BRIGHT MLS,MDMC728190,N,Y,39.139597,-77.164192
PAST SALE,September-30-2020,Single Family Residential,7716 Timbercrest Dr,Rockville,MD,20855,625000,4,3.5,PARK OVERLOOK,3728,15055,1985,431,168,61,Sold,,,https://www.redfin.com/MD/Rockville/7716-Timbercrest-Dr-20855/home/10832287,BRIGHT MLS,MDMC722022,N,Y,39.1301224,-77.1592338
PAST SALE,August-16-2021,Condo/Co-op,8131 Needwood Rd #204,Derwood,MD,20855,275000,2,2.0,MALLARD COVE CODM,1084,,1985,111,254,384,Sold,,,https://www.redfin.com/MD/Derwood/8131-Needwood-Rd-20855/unit-204/home/11205479,BRIGHT MLS,MDMC757674,N,Y,39.124369,-77.158627
PAST SALE,,Single Family Residential,7704 Yellowstone Way,Rockville,MD,20855,705000,,2.5,,1851,20906,2017,,381,,,,,https://www.redfin.com/MD/Rockville/7704-Yellowstone-Way-20855/home/10538705,,,N,Y,39.1169207,-77.1592338
PAST SALE,March-15-2021,Single Family Residential,17713 Cliffbourne Ln,Rockville,MD,20855,657000,5,3.0,MILL CREEK TOWNE,2292,17258,1966,265,287,,Sold,,,https://www.redfin.com/MD/Derwood/17713-Cliffbourne-Ln-20855/home/10737108,BRIGHT MLS,MDMC743338,N,Y,39.146087,-77.150867
PAST SALE,April-19-2019,Single Family Residential,7320 Muncaster Mill Rd,Derwood,MD,20855,455000,4,3.5,MILL CREEK TOWNE,2428,15064,1965,961,187,,Sold,,,https://www.redfin.com/MD/Derwood/7320-Muncaster-Mill-Rd-20855/home/10737134,BRIGHT MLS,MDMC620740,N,Y,39.149829,-77.148791
PAST SALE,November-15-2019,Townhouse,7927 Capricorn Ter,Rockville,MD,20855,390500,4,3.5,MILL CREEK SOUTH,1240,1500,1985,751,315,60,Sold,,,https://www.redfin.com/MD/Rockville/7927-Capricorn-Ter-20855/home/10831269,BRIGHT MLS,MDMC682728,N,Y,39.140031,-77.163445
PAST SALE,November-12-2020,Single Family Residential,7724 Epsilon Dr,Rockville,MD,20855,565000,5,3.5,MILL CREEK SOUTH,2286,9787,1985,388,247,,Sold,,,https://www.redfin.com/MD/Rockville/7724-Epsilon-Dr-20855/home/10816863,BRIGHT MLS,MDMC727066,N,Y,39.1380425,-77.1603122
PAST SALE,November-30-2020,Townhouse,7800 Fairborn Ct,Rockville,MD,20855,414000,3,3.0,PARK OVERLOOK,1670,2100,1986,370,248,110,Sold,,,https://www.redfin.com/MD/Rockville/7800-Fairborn-Ct-20855/home/10834325,BRIGHT MLS,MDMC729910,N,Y,39.128281,-77.159662
PAST SALE,July-24-2020,Townhouse,7010 Roslyn Ave,Derwood,MD,20855,299000,3,3.0,CASHELL ESTATES,1224,1170,1985,499,244,110,Sold,,,https://www.redfin.com/MD/Derwood/7010-Roslyn-Ave-20855/home/10539532,BRIGHT MLS,MDMC706530,N,Y,39.143418,-77.143268
PAST SALE,January-26-2021,Single Family Residential,15720 Buena Vista Dr,Rockville,MD,20855,635000,4,2.5,DERWOOD STATION,1916,13078,1983,313,331,25,Sold,,,https://www.redfin.com/MD/Rockville/15720-Buena-Vista-Dr-20855/home/10537120,BRIGHT MLS,MDMC736874,N,Y,39.1138378,-77.1524035
PAST SALE,September-30-2019,Single Family Residential,7219 Osprey Dr,Rockville,MD,20855,635000,4,3.5,CANDLEWOOD PARK,4297,13652,1989,797,148,8,Sold,,,https://www.redfin.com/MD/Rockville/7219-Osprey-Dr-20855/home/10545141,BRIGHT MLS,MDMC625144,N,Y,39.1304777,-77.1466514
PAST SALE,December-31-2020,Townhouse,7806 White Cliff Ter,Derwood,MD,20855,422000,3,2.5,PARK OVERLOOK,1740,2100,1985,339,243,109,Sold,,,https://www.redfin.com/MD/Rockville/7806-White-Cliff-Ter-20855/home/10832391,BRIGHT MLS,MDMC734354,N,Y,39.126816,-77.159599
PAST SALE,October-4-2021,Townhouse,17637 Horizon Pl,Derwood,MD,20855,410000,3,2.5,MILL CRK TOWNE EAST,2000,1638,1973,62,205,115,Sold,,,https://www.redfin.com/MD/Derwood/17637-Horizon-Pl-20855/home/10712489,BRIGHT MLS,MDMC2013014,N,Y,39.145542,-77.142612
PAST SALE,April-9-2021,Single Family Residential,8222 Castanea Ln,Derwood,MD,20855,850000,4,4.5,PIEDMONT CROSSING,5126,5823,2013,240,166,63,Sold,,,https://www.redfin.com/MD/Derwood/8222-Castanea-Ln-20855/home/64363206,BRIGHT MLS,MDMC744426,N,Y,39.1370599,-77.1687146
PAST SALE,March-27-2020,Single Family Residential,17504 Lisa Dr,Derwood,MD,20855,525000,4,3.0,REDLAND KNOLLS,2836,22400,1964,618,185,,Sold,,,https://www.redfin.com/MD/Derwood/17504-Lisa-Dr-20855/home/10703400,BRIGHT MLS,MDMC693898,N,Y,39.144788,-77.141465
PAST SALE,October-20-2021,Townhouse,7813 Fairborn Ct,Rockville,MD,20855,430000,3,3.5,PARK OVERLOOK,1520,2100,1986,46,283,110,Sold,,,https://www.redfin.com/MD/Rockville/7813-Fairborn-Ct-20855/home/10834254,BRIGHT MLS,MDMC2015764,N,Y,39.128996,-77.159685
PAST SALE,July-22-2020,Single Family Residential,17104 Barnstable Dr,Derwood,MD,20855,585000,4,3.0,MILL CREEK SOUTH,2016,9803,1983,501,290,,Sold,,,https://www.redfin.com/MD/Derwood/17104-Barnstable-Dr-20855/home/10816793,BRIGHT MLS,MDMC712166,N,Y,39.138852,-77.158813
PAST SALE,August-30-2021,Single Family Residential,17912 Fraley Farm Rd,Rockville,MD,20855,1050000,5,4.5,GRANBY WOODS,6098,72745,1992,97,172,,Sold,,,https://www.redfin.com/MD/Rockville/17912-Fraley-Farm-Rd-20855/home/10724993,BRIGHT MLS,MDMC763788,N,Y,39.156199,-77.113347
PAST SALE,February-26-2020,Single Family Residential,6712 Applewood Pl,Rockville,MD,20855,824900,4,4.5,REDLAND KNOLLS,5988,27960,1989,648,138,44,Sold,,,https://www.redfin.com/MD/Rockville/6712-Applewood-Pl-20855/home/10723090,BRIGHT MLS,MDMC692012,N,Y,39.1441271,-77.1377172
PAST SALE,,Single Family Residential,17001 Teal Ct,Derwood,MD,20855,580000,5,3.0,,3318,47836,1976,,175,,,,,https://www.redfin.com/MD/Derwood/17001-Teal-Ct-20855/home/10761232,,,N,Y,39.134299,-77.158783
PAST SALE,April-9-2021,Single Family Residential,17808 October Ct,Rockville,MD,20855,902000,5,4.5,OLNEY OUT RES (2),4601,87120,1978,240,196,,Sold,,,https://www.redfin.com/MD/Rockville/17808-October-Ct-20855/home/10713882,BRIGHT MLS,MDMC2000080,N,Y,39.148917,-77.1069627
PAST SALE,June-12-2019,Single Family Residential,7244 Wapello Dr,Rockville,MD,20855,610000,4,2.5,DERWOOD STATION,2508,12825,1986,907,243,19,Sold,,,https://www.redfin.com/MD/Rockville/7244-Wapello-Dr-20855/home/10538361,BRIGHT MLS,MDMC645658,N,Y,39.1110149,-77.1464716
PAST SALE,September-21-2020,Townhouse,17135 Briardale Rd,Rockville,MD,20855,389000,2,3.5,MILL CREEK SOUTH,2160,2000,1986,440,180,90,Sold,,,https://www.redfin.com/MD/Rockville/17135-Briardale-Rd-20855/home/10839246,BRIGHT MLS,MDMC719994,N,Y,39.134299,-77.163706
PAST SALE,February-19-2021,Townhouse,7602 Indian Hills Dr,Derwood,MD,20855,437500,4,3.5,DERWOOD STATION,1872,1981,1982,289,234,93,Sold,,,https://www.redfin.com/MD/Rockville/7602-Indian-Hills-Dr-20855/home/10532489,BRIGHT MLS,MDMC739976,N,Y,39.1165394,-77.1550997
MLS Listing,,Single Family Residential,7119 Wick Ln,Derwood,MD,20855,675000,5,3.5,CANDLEWOOD PARK,3198,20710,1967,4,211,,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Rockville/7119-Wick-Ln-20855/home/10508083,BRIGHT MLS,MDMC2024118,N,Y,39.126366,-77.147045
MLS Listing,,Townhouse,7905 Capricorn Ter,Rockville,MD,20855,409000,3,3.5,MILL CREEK SOUTH,1240,1500,1985,4,330,60,Active,December-5-2021 11:00 AM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Rockville/7905-Capricorn-Ter-20855/home/10831232,BRIGHT MLS,MDMC2023966,N,Y,39.139637,-77.162852
MLS Listing,,Townhouse,16150 Connors Way,Rockville,MD,20855,571905,3,2.5,WESTSIDE AT SHADY GROVE METRO,2549,,,4,224,310,Active,,,https://www.redfin.com/MD/Rockville/16150-Connors-Way-20855/home/177423562,BRIGHT MLS,MDMC2024880,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,16152 Connors Way,Rockville,MD,20855,486165,2,2.5,WESTSIDE AT SHADY GROVE METRO,1524,,,4,319,310,Active,,,https://www.redfin.com/MD/Rockville/16152-Connors-Way-20855/home/177423338,BRIGHT MLS,MDMC2024854,N,Y,39.125244,-77.166805
MLS Listing,,Condo/Co-op,16340 Connors Way,Rockville,MD,20855,653310,3,2.5,WESTSIDE AT SHADY GROVE METRO,2514,,,5,260,310,Active,,,https://www.redfin.com/MD/Rockville/16340-Connors-Way-20855/home/177385709,BRIGHT MLS,MDMC2024720,N,Y,39.1240771,-77.1669078
MLS Listing,,Townhouse,8162 Varick Pl,Rockville,MD,20855,444695,3,3.5,WESTSIDE AT SHADY GROVE METRO,1514,2178,,5,294,170,Active,,,https://www.redfin.com/MD/Rockville/8162-Varick-Pl-20855/home/177385456,BRIGHT MLS,MDMC2024696,N,Y,39.125272,-77.167265
MLS Listing,,Townhouse,7701 Hiawatha Ln,Rockville,MD,20855,439900,3,3.5,DERWOOD STATION,1836,3300,1981,5,240,94,Active,,,https://www.redfin.com/MD/Rockville/7701-Hiawatha-Ln-20855/home/10532339,BRIGHT MLS,MDMC2023398,N,Y,39.1166651,-77.1573016
MLS Listing,,Townhouse,16288 Connors Way,Rockville,MD,20855,528295,2,2.5,WESTSIDE AT SHADY GROVE METRO,1524,,,11,347,310,Active,December-5-2021 01:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/MD/Redland/16288-Connors-Way-20855/home/176402338,BRIGHT MLS,MDMC2024258,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,16262 Connors Way,Rockville,MD,20855,523545,2,2.5,WESTSIDE AT SHADY GROVE METRO,1524,,,12,344,310,Active,,,https://www.redfin.com/MD/Redland/16262-Connors-Way-20855/home/176340867,BRIGHT MLS,MDMC2024114,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,7803 Briardale Ter,Derwood,MD,20855,415000,4,3.5,REDLAND STATION TH,1296,2000,1973,24,320,32,Active,,,https://www.redfin.com/MD/Derwood/7803-Briardale-Ter-20855/home/10758816,BRIGHT MLS,MDMC2022260,N,Y,39.13359,-77.160997
MLS Listing,,Single Family Residential,7204 Mill Run Dr,Derwood,MD,20855,584900,5,3.5,MILL CREEK TOWNE,2494,17000,1964,24,235,,Active,,,https://www.redfin.com/MD/Derwood/7204-Mill-Run-Dr-20855/home/10738071,BRIGHT MLS,MDMC2022930,N,Y,39.144209,-77.147888
MLS Listing,,Townhouse,16235 Connors Way,Rockville,MD,20855,722820,3,4.0,WESTSIDE AT SHADY GROVE METRO,2514,2178,,26,288,170,Active,December-5-2021 01:00 PM,December-5-2021 05:00 PM,https://www.redfin.com/MD/Rockville/16235-Connors-Way-20855/home/177153480,BRIGHT MLS,MDMC2022698,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,8166 Red Hook St,Rockville,MD,20855,434891,3,2.5,WESTSIDE AT SHADY GROVE METRO,1514,2178,2021,44,287,170,Active,,,https://www.redfin.com/MD/Derwood/8166-Red-Hook-St-20855/home/171191952,BRIGHT MLS,MDMC2020510,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,16223 Decker Pl,Rockville,MD,20855,659000,3,3.5,WESTSIDE AT SHADY GROVE METRO,1829,1074,2017,44,360,170,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/MD/Derwood/16223-Decker-Pl-20855/home/110058285,BRIGHT MLS,MDMC2019458,N,Y,39.1260854,-77.1662871
MLS Listing,,Townhouse,16127 Bowery St,Rockville,MD,20855,434891,3,2.5,WESTSIDE AT SHADY GROVE METRO,1514,2178,2021,45,287,170,Active,,,https://www.redfin.com/MD/Derwood/16127-Bowery-St-20855/home/171191965,BRIGHT MLS,MDMC2020240,N,Y,39.125244,-77.166805
MLS Listing,,Townhouse,7023 Garrett Rd,Rockville,MD,20855,794800,3,2.5,CASHELL ESTATES,3077,2106,2021,49,258,148,Active,December-5-2021 11:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/MD/Derwood/7023-Garrett-Rd-20855/home/171185255,BRIGHT MLS,MDMC2019660,N,Y,39.1392201,-77.1433377
MLS Listing,,Townhouse,7025 Garrett Rd,Rockville,MD,20855,794800,3,2.5,CASHELL ESTATES,,2299,2021,49,,148,Active,December-5-2021 11:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/MD/Derwood/7025-Garrett-Rd-20855/home/171185256,BRIGHT MLS,MDMC2019654,N,Y,39.1392218,-77.1433454
MLS Listing,,Townhouse,8171 Greenpoint Pl,Rockville,MD,20855,775040,4,4.0,WESTSIDE AT SHADY GROVE METRO,2985,814,2021,54,260,170,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Rockville/8171-Greenpoint-PL-20855/home/174165879,BRIGHT MLS,MDMC2000885,N,Y,39.1274,-77.1674
MLS Listing,,Single Family Residential,6112 Muncaster Mill Rd,Derwood,MD,20855,599000,3,3.0,PT ROCKVILLE OUT RES. 3,2530,87120,1952,76,237,,Active,,,https://www.redfin.com/MD/Rockville/6112-Muncaster-Mill-Rd-20855/home/10501759,BRIGHT MLS,MDMC2017156,N,Y,39.133695,-77.124733
MLS Listing,,Vacant Land,Muncaster Ml,Derwood,MD,20855,599000,,,PT ROCKVILLE OUT RES. 3,,76394,,76,,,Active,,,https://www.redfin.com/MD/Derwood/Muncaster-ML-20855/home/176476126,BRIGHT MLS,MDMC2017056,N,Y,39.13443789,-77.12344308
MLS Listing,,Townhouse,17238 Epsilon Pl,Rockville,MD,20855,375000,3,3.0,MILL CREEK SOUTH,1820,1500,1985,77,206,60,Active,,,https://www.redfin.com/MD/Rockville/17238-Epsilon-Pl-20855/home/10831092,BRIGHT MLS,MDMC2013432,N,Y,39.139671,-77.161933
MLS Listing,,Single Family Residential,5900 Bethlehem Ct,Rockville,MD,20855,1275000,4,4.5,AVERY VILLAGE,6932,87556,1984,80,184,,Active,,,https://www.redfin.com/MD/Rockville/5900-Bethlehem-Ct-20855/home/10527873,BRIGHT MLS,MDMC2016546,N,Y,39.111484,-77.117171
MLS Listing,,Townhouse,17215 Redland Rd,Rockville,MD,20855,894800,4,3.5,CASHELL ESTATES,3045,2285,2020,125,294,148,Active,December-5-2021 11:00 AM,December-5-2021 05:00 PM,https://www.redfin.com/MD/Derwood/17215-Redland-Rd-20855/home/171185265,BRIGHT MLS,MDMC2009192,N,Y,39.1394318,-77.1432126
MLS Listing,,Townhouse,7707 White Cliff Ter,Derwood,MD,20855,425000,3,3.5,PARK OVERLOOK,1620,1400,1985,147,262,109,Active,,,https://www.redfin.com/MD/Derwood/7707-White-Cliff-Ter-20855/home/10832490,BRIGHT MLS,MDMC2005040,N,Y,39.127435,-77.158878
MLS Listing,,Vacant Land,17007 Overhill Rd,Derwood,MD,20855,1025000,,,Derwood,,166399,,170,,,Active,,,https://www.redfin.com/MD/Derwood/17007-Overhill-Rd-20855/home/160931655,BRIGHT MLS,MDMC2001336,N,Y,39.1357218,-77.1415132
MLS Listing,,Vacant Land,17009 Overhill Rd,Derwood,MD,20855,250000,,,CASHELL ESTATES,,71874,,170,,,Active,,,https://www.redfin.com/MD/Derwood/17009-Overhill-Rd-20855/home/10507284,BRIGHT MLS,MDMC2001308,N,Y,39.135632,-77.140703
MLS Listing,,Single Family Residential,17005 Overhill Rd,Rockville,MD,20855,775000,6,4.5,CASHELL ESTATES,3884,94525,1947,170,200,,Active,,,https://www.redfin.com/MD/Derwood/17005-Overhill-Rd-20855/home/10507283,BRIGHT MLS,MDMC2001306,N,Y,39.13534,-77.140941
MLS Listing,,Townhouse,17217 Redland Rd,Rockville,MD,20855,948800,4,3.5,CASHELL ESTATES,2825,2178,2020,265,336,148,Active,,,https://www.redfin.com/MD/Derwood/17217-Redland-Rd-20855/home/171185266,BRIGHT MLS,MDMC748250,N,Y,39.1394554,-77.1432194
MLS Listing,,Townhouse,16142 Bowery St,Rockville,MD,20855,636140,3,3.5,WESTSIDE AT SHADY GROVE METRO,1743,814,2021,267,365,170,Active,,,https://www.redfin.com/MD/Derwood/16142-Bowery-St-20855/home/174355603,BRIGHT MLS,MDMC748046,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16154 Bowery St,Rockville,MD,20855,660040,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,379,,Active,,,https://www.redfin.com/MD/Derwood/16154-Bowery-St-20855/home/174355606,NewHomeSource.com,2002936,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16150 Bowery St,Rockville,MD,20855,620940,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,356,,Active,,,https://www.redfin.com/MD/Derwood/16150-Bowery-St-20855/home/174355605,NewHomeSource.com,2002937,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16138 Bowery St,Rockville,MD,20855,639090,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,367,,Active,,,https://www.redfin.com/MD/Derwood/16138-Bowery-St-20855/home/174355602,NewHomeSource.com,2002940,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16130 Bowery St,Rockville,MD,20855,629190,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,361,,Active,,,https://www.redfin.com/MD/Derwood/16130-Bowery-St-20855/home/174355600,NewHomeSource.com,2002942,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16126 Bowery St,Rockville,MD,20855,639090,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,367,,Active,,,https://www.redfin.com/MD/Derwood/16126-Bowery-St-20855/home/174355599,NewHomeSource.com,2002943,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16122 Bowery St,Rockville,MD,20855,610290,2,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,306,350,,Active,,,https://www.redfin.com/MD/Derwood/16122-Bowery-St-20855/home/174355598,NewHomeSource.com,2002944,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),8175 Greenpoint Pl,Rockville,MD,20855,785640,3,3.5,Westside at Shady Grove Metro - The Emerson,2985,,2021,306,263,,Active,,,https://www.redfin.com/MD/Rockville/8175-Greenpoint-PL-20855/home/174355591,NewHomeSource.com,2002952,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),8179 Greenpoint Pl,Rockville,MD,20855,939240,3,3.5,Westside at Shady Grove Metro - The Emerson,2985,,2021,306,315,,Active,,,https://www.redfin.com/MD/Rockville/8179-Greenpoint-PL-20855/home/174355590,NewHomeSource.com,2002953,N,Y,39.1274,-77.1674
New Construction Home,,Multi-Family (2-4 Unit),16128 Columbus Ave,Rockville,MD,20855,701150,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,2021,318,402,,Active,,,https://www.redfin.com/MD/Derwood/16128-Columbus-Ave-20855/home/174252834,NewHomeSource.com,1997757,N,Y,39.1274,-77.1674
New Construction Plan,,Multi-Family (2-4 Unit),EMERSON,Rockville,MD,20855,808990,3,3.5,Westside at Shady Grove Metro - The Emerson,2985,,,,271,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove-Metro-The-Emerson/EMERSON/home/177169433,NewHomeSource.com,Plan-181872723,N,Y,39.1274,-77.1674
New Construction Plan,,Multi-Family (2-4 Unit),CARNEGIE,Rockville,MD,20855,625990,3,3.5,Westside at Shady Grove Metro - The Carnegie,1743,,,,359,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove-Metro-The-Carnegie/CARNEGIE/home/177169434,NewHomeSource.com,Plan-181872722,N,Y,39.1274,-77.1674
New Construction Plan,,Multi-Family (2-4 Unit),The Paisley,Rockville,MD,20855,571905,3,2.5,Westside at Shady Grove,2549,,,,224,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove/The-Paisley/home/177027758,NewHomeSource.com,Plan-171803268,N,Y,39.1252436,-77.1668053
New Construction Plan,,Multi-Family (2-4 Unit),The Jones,Rockville,MD,20855,528295,2,2.5,Westside at Shady Grove,1524,,,,347,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove/The-Jones/home/177027759,NewHomeSource.com,Plan-171803267,N,Y,39.1252436,-77.1668053
New Construction Plan,,Multi-Family (2-4 Unit),The Henry,Rockville,MD,20855,434891,3,2.5,Westside at Shady Grove,1514,,,,287,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove/The-Henry/home/176957549,NewHomeSource.com,Plan-171928985,N,Y,39.1252436,-77.1668053
New Construction Plan,,Multi-Family (2-4 Unit),The Vera,Rockville,MD,20855,732820,3,4.0,Westside at Shady Grove,2514,,,,291,,Active,,,https://www.redfin.com/MD/Derwood/Westside-at-Shady-Grove/The-Vera/home/177027756,NewHomeSource.com,Plan-171780720,N,Y,39.1252436,-77.1668053
PAST SALE,May-17-2021,Single Family Residential,17505 Applewood Ln,Rockville,MD,20855,823000,5,3.5,REDLAND KNOLLS,4471,25458,1989,202,184,43,Sold,,,https://www.redfin.com/MD/Derwood/17505-Applewood-Ln-20855/home/10723102,BRIGHT MLS,MDMC751944,N,Y,39.141461,-77.136513
PAST SALE,June-17-2020,Townhouse,16194 Decker Pl,Rockville,MD,20855,587500,3,2.5,WESTSIDE AT SHADY GROVE METRO,1725,926,2018,536,341,170,Sold,,,https://www.redfin.com/MD/Derwood/16194-Decker-Pl-20855/home/147202424,BRIGHT MLS,MDMC703918,N,Y,39.1256666,-77.1663877
PAST SALE,October-12-2021,Townhouse,17628 Horizon Pl,Derwood,MD,20855,392000,3,2.5,MILL CRK TOWNE EAST,2040,2321,1973,54,192,115,Sold,,,https://www.redfin.com/MD/Derwood/17628-Horizon-Pl-20855/home/10712442,BRIGHT MLS,MDMC2008292,N,Y,39.145044,-77.142672
PAST SALE,,Single Family Residential,5607 ACHILLE LN,ROCKVILLE,MD,20855,949000,,4.5,,5412,20420,2016,,175,,,,,https://www.redfin.com/MD/ROCKVILLE/5607-ACHILLE-LN-20855/home/147605792,,,N,Y,39.129597,-77.114382
