SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,June-23-2021,Single Family Residential,22 Old Vineyard Ln,Flint Hill,VA,22627,1960000,4,5.0,Flint Hill,3234,2178000,1900,165,606,,Sold,,,https://www.redfin.com/VA/Flint-Hill/22-Old-Vineyard-Ln-22627/home/162485753,BRIGHT MLS,VARP107804,N,Y,38.7681972,-78.0320956
PAST SALE,March-15-2021,Single Family Residential,25 Clorevia Ln,Flint Hill,VA,22627,1750000,3,4.5,Flint Hill,4584,2178000,1991,265,382,,Sold,,,https://www.redfin.com/VA/Flint-Hill/25-Clorevia-Ln-22627/home/162485760,BRIGHT MLS,VARP107450,N,Y,38.7690069,-78.0284879
PAST SALE,March-3-2021,Vacant Land,0 Hickerson Mountain Ln,Flint Hill,VA,22627,1500000,,,POINTS OF VIEW,,9117108,,277,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/19-Hickerson-Mountain-Ln-22627/home/15559525,BRIGHT MLS,VARP107546,N,Y,38.7460924,-78.0875552
PAST SALE,March-14-2019,Single Family Residential,65 Aileen Rd,Flint Hill,VA,22627,235000,2,1.0,FLINT HILL,1152,102802,1900,997,204,,Sold,,,https://www.redfin.com/VA/Flint-Hill/65-Aileen-Rd-22627/home/15559555,BRIGHT MLS,VARP102822,N,Y,38.7473637,-78.1086912
PAST SALE,February-4-2020,Single Family Residential,16 Grinton Ln,Flint Hill,VA,22627,590061,3,3.0,Flint Hill,2073,449496,1991,670,285,,Sold,,,https://www.redfin.com/VA/Unknown/16-Grinton-Ln-22627/home/22655577,BRIGHT MLS,VARP106122,N,Y,38.7502059,-78.110993
PAST SALE,October-29-2021,Single Family Residential,9 Smith Creek Rd,Flint Hill,VA,22627,325000,3,2.0,Flint Hill,2464,44261,1999,37,132,,Sold,,,https://www.redfin.com/VA/FLINT-HILL/9-SMITH-CREEK-RD-22627/home/15560444,BRIGHT MLS,VARP2000146,N,Y,38.768697,-78.103349
PAST SALE,July-10-2020,Single Family Residential,423 Ben Venue Rd,Flint Hill,VA,22627,704000,3,3.0,FLINT HILL/BEN VENUE,2611,1302753,1758,513,270,,Sold,,,https://www.redfin.com/VA/Flint-Hill/423-Ben-Venue-Rd-22627/home/44644283,BRIGHT MLS,VARP106668,N,Y,38.7593707,-78.0994316
PAST SALE,November-10-2021,Vacant Land,0 Ben Venue Rd,Flint Hill,VA,22627,575000,,,FLINT HILL/BEN VENUE,,3474781,,25,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/Ben-Venue-22627/home/113719609,BRIGHT MLS,VARP2000058,N,Y,38.74547,-78.08662
PAST SALE,July-18-2019,Single Family Residential,26 Resettlement Rd,Flint Hill,VA,22627,80000,3,1.0,HUNTLY AREA,951,43560,1972,871,84,,Sold,,,https://www.redfin.com/VA/Flint-Hill/26-Resettlement-RD-22627/home/167086677,BRIGHT MLS,VARP106718,N,Y,38.76679,-78.0879
PAST SALE,December-10-2019,Single Family Residential,1846 North Poes Rd,Flint Hill,VA,22627,2000000,3,2.0,RAPPAHANNOCK COUNTY,3129,9962172,1997,726,639,,Sold,,,https://www.redfin.com/VA/FLINT-HILL/43-GRUNKLE-LN-22627/home/162487414,BRIGHT MLS,VARP106146,N,Y,38.794844,-78.04858
PAST SALE,October-22-2019,Vacant Land,Poes Rd,Flint Hill,VA,22627,664000,,,Flint Hill,,4628250,,775,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/Poes-Rd-22627/home/157387674,BRIGHT MLS,VARP106662,N,Y,38.78233,-78.03578
PAST SALE,August-5-2021,Single Family Residential,13167 Crest Hill Rd,Flint Hill,VA,22627,999500,5,3.0,COUNTRY PROPERTY,5112,1524600,1988,122,196,,Sold,,,https://www.redfin.com/VA/Flint-Hill/13167-Crest-Hill-Rd-22627/home/16854911,BRIGHT MLS,VARP2000018,N,Y,38.7557993,-78.0381974
PAST SALE,March-20-2020,Single Family Residential,619 Zachary Taylor Hwy,Flint Hill,VA,22627,350000,3,2.0,Flint Hill,2519,25949,1963,625,139,,Sold,,,https://www.redfin.com/VA/Flint-Hill/619-Zachary-Taylor-Hwy-22627/home/15559943,BRIGHT MLS,VARP106798,N,Y,38.7637093,-78.1003345
PAST SALE,October-23-2020,Single Family Residential,56 Sway Back Ln,Flint Hill,VA,22627,350000,3,2.0,Flint Hill,1408,435600,2004,408,249,,Sold,,,https://www.redfin.com/VA/Flint-Hill/56-Swayback-Ln-22627/home/15559989,BRIGHT MLS,VARP107416,N,Y,38.7817951,-78.0368907
PAST SALE,,Single Family Residential,61 COBBLER VIEW LN,FLINT HILL,VA,22627,600000,2,3.0,,2613,871200,2000,,230,,,,,https://www.redfin.com/VA/FLINT-HILL/61-COBBLER-VIEW-LN-22627/home/44644252,,,N,Y,38.788482,-78.077278
PAST SALE,March-9-2020,Vacant Land,0 Jericho,Flint Hill,VA,22627,589000,,,WINDSOR LODGE FARM-ALNELL,,2178000,,636,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/0-Jericho-22627/home/158424882,BRIGHT MLS,VARP107200,N,Y,38.78262346,-78.09505774
PAST SALE,May-12-2021,Vacant Land,893 South Poes Rd,Amissville,VA,20106,295000,,,Amissville,,1045440,,207,,,Sold,,,https://www.redfin.com/VA/Amissville/893-S-Poes-Rd-20106/home/17529599,BRIGHT MLS,VARP107878,N,Y,38.7499411,-78.0379971
PAST SALE,January-8-2021,Single Family Residential,35 Aileen Rd,Flint Hill,VA,22627,300500,3,2.0,Flint Hill,1494,118483,1989,331,201,,Sold,,,https://www.redfin.com/VA/Flint-Hill/35-Aileen-Rd-22627/home/15559549,BRIGHT MLS,VARP107668,N,Y,38.7455828,-78.1090787
PAST SALE,,Single Family Residential,5 Dahlia Ln,Flint Hill,VA,22627,124000,3,1.0,,1375,174240,1930,,90,,,,,https://www.redfin.com/VA/Flint-Hill/5-Dahlia-Ln-22627/home/15559547,,,N,Y,38.745478,-78.106333
PAST SALE,September-24-2021,Single Family Residential,444 Zachary Taylor Hwy,Flint Hill,VA,22627,1700000,4,1.0,Flint Hill,3064,13707460,1890,72,555,,Sold,,,https://www.redfin.com/VA/Flint-Hill/444-Zachary-Taylor-Hwy-22627/home/145298665,BRIGHT MLS,VARP107014,N,Y,38.7524753,-78.10334
PAST SALE,March-25-2020,Single Family Residential,40 Buckhill Ln,Washington,VA,22747,715000,6,4.5,Washington,5100,272742,2001,620,140,,Sold,,,https://www.redfin.com/VA/WASHINGTON/40-BUCKHILL-LN-22747/home/15558150,BRIGHT MLS,VARP107010,N,Y,38.74624,-78.136979
PAST SALE,,Single Family Residential,13895 Crest Hill Rd,Flint Hill,VA,22627,600000,3,2.0,,2824,88910,1997,,212,,,,,https://www.redfin.com/VA/Flint-Hill/13895-Crest-Hill-Rd-22627/home/15559934,,,N,Y,38.7652369,-78.0989212
PAST SALE,September-15-2021,Single Family Residential,7 Smith Creek Rd,Flint Hill,VA,22627,350000,2,2.0,THE OAKLANDS,1264,43560,1998,81,277,,Sold,,,https://www.redfin.com/VA/FLINT-HILL/7-SMITH-CREEK-RD-22627/home/15560445,BRIGHT MLS,VARP2000010,N,Y,38.769257,-78.102817
PAST SALE,September-30-2020,Single Family Residential,147 South Poes Rd,Amissville,VA,20106,449900,3,2.0,METES & BOUNDS,1861,217800,2020,431,242,,Sold,,,https://www.redfin.com/VA/Amissville/147-S-Poes-Rd-20106/home/171978176,BRIGHT MLS,VARP107332,N,Y,38.755654,-78.0364086
PAST SALE,November-5-2021,Single Family Residential,223 S Poes Rd,Amissville,VA,20106,1700000,5,7.0,Amissville,7319,3659040,1994,30,232,,Sold,,,https://www.redfin.com/VA/Amissville/223-S-Poes-Rd-20106/home/146444062,BRIGHT MLS,VARP107646,N,Y,38.7545358,-78.0364755
PAST SALE,August-20-2020,Single Family Residential,611 & 607 Zachary Taylor Hwy,Flint Hill,VA,22627,687000,3,3.0,Flint Hill,3313,43560,1742,472,207,,Sold,,,https://www.redfin.com/VA/Flint-Hill/607-Zachary-Taylor-Hwy-22627/home/172235314,BRIGHT MLS,VARP107360,N,Y,38.7629294,-78.1002008
PAST SALE,June-24-2021,Single Family Residential,898 Fodderstack Rd,Flint Hill,VA,22627,1408478,5,3.5,Flint Hill,4242,1041084,1840,164,332,,Sold,,,https://www.redfin.com/VA/Flint-Hill/898-Fodderstack-Rd-22627/home/103925943,BRIGHT MLS,VARP107874,N,Y,38.7596965,-78.1063288
PAST SALE,October-23-2020,Single Family Residential,70 Brookelin Farm Ln,Flint Hill,VA,22627,860000,4,5.5,Flint Hill,3440,1393920,1994,408,250,,Sold,,,https://www.redfin.com/VA/Wakefield/70-Brookelin-Farm-Ln-22627/home/172501983,BRIGHT MLS,VARP107388,N,Y,38.7835307,-78.05750752
PAST SALE,October-13-2020,Single Family Residential,345 Grimsley Rd,Flint Hill,VA,22627,989000,4,3.5,GRIMSLEY,4260,1089000,1998,418,232,,Sold,,,https://www.redfin.com/VA/Flint-Hill/345-Grimsley-Rd-22627/home/161063559,BRIGHT MLS,VARP107404,N,Y,38.7426267,-78.0685021
PAST SALE,November-5-2020,Single Family Residential,2483 Jericho Rd,Flint Hill,VA,22627,325000,3,1.0,Flint Hill,1500,43560,1959,395,217,,Sold,,,https://www.redfin.com/VA/Flint-Hill/2483-Jericho-Rd-22627/home/22654934,BRIGHT MLS,VARP107592,N,Y,38.7906745,-78.0989599
PAST SALE,June-25-2020,Single Family Residential,602 Zachary Taylor Hwy,Flint Hill,VA,22627,205000,1,1.0,Flint Hill,864,36590,1880,528,237,,Sold,,,https://www.redfin.com/VA/Flint-Hill/602-Zachary-Taylor-Hwy-22627/home/15559931,BRIGHT MLS,VARP107150,N,Y,38.7626367,-78.0999043
PAST SALE,May-27-2021,Single Family Residential,31 Hickerson Mtn Ln #31,Flint Hill,VA,22627,528300,1,1.5,Flint Hill,1161,1089000,1980,192,455,,Sold,,,https://www.redfin.com/VA/Flint-Hill/31-Hickerson-Mountain-Ln-22627/unit-31/home/174243560,BRIGHT MLS,VARP107752,N,Y,38.7460149,-78.0877811
PAST SALE,December-11-2020,Single Family Residential,140 Horseshoe Hollow Ln,Washington,VA,22747,840000,3,3.0,Washington,3500,2178000,1972,359,240,,Sold,,,https://www.redfin.com/VA/Washington/140-Horseshoe-Hollow-Ln-22747/home/162489373,BRIGHT MLS,VARP107320,N,Y,38.7471505,-78.1492576
PAST SALE,,Single Family Residential,10 Brady Ln,Flint Hill,VA,22627,235000,3,2.5,,1610,247856,1971,,146,,,,,https://www.redfin.com/VA/Flint-Hill/10-Brady-Ln-22627/home/15559554,,,N,Y,38.7465996,-78.1058417
PAST SALE,June-18-2021,Single Family Residential,920 Fodderstack Rd,Flint Hill,VA,22627,385500,2,2.0,FLINT HILL,1521,130680,1928,170,253,,Sold,,,https://www.redfin.com/VA/Flint-Hill/920-Fodderstack-Rd-22627/home/15560479,BRIGHT MLS,VARP107936,N,Y,38.7618415,-78.1019942
PAST SALE,September-1-2019,Single Family Residential,915 Fodderstack Rd,Flint Hill,VA,22627,281500,3,1.0,Flint Hill,1449,87120,1961,826,194,,Sold,,,https://www.redfin.com/VA/Flint-Hill/915-Fodderstack-Rd-22627/home/15560486,BRIGHT MLS,VARP106924,N,Y,38.7610524,-78.1039022
PAST SALE,April-6-2020,Single Family Residential,1679 N Poes Rd,Flint Hill,VA,22627,2253000,5,6.0,Flint Hill,9179,6129328,2001,608,245,,Sold,,,https://www.redfin.com/VA/Flint-Hill/1679-N-Poes-Rd-22627/home/39992085,BRIGHT MLS,VARP102848,N,Y,38.7845083,-78.0408447
PAST SALE,August-31-2020,Single Family Residential,23 Fishhawk Pass Ln,Flint Hill,VA,22627,949000,5,5.5,Flint Hill,5594,1306800,2000,461,170,,Sold,,,https://www.redfin.com/VA/FLINT-HILL/23-FISHHAWK-PASS-LN-22627/home/21489459,BRIGHT MLS,VARP107394,N,Y,38.74629,-78.082857
PAST SALE,October-29-2021,Single Family Residential,296 Ben Venue Rd,Flint Hill,VA,22627,1117000,4,5.0,FLINT HILL/BEN VENUE,5088,466397,2001,37,220,,Sold,,,https://www.redfin.com/VA/Flint-Hill/296-Ben-Venue-Rd-22627/home/15559382,BRIGHT MLS,VARP2000200,N,Y,38.7591363,-78.099216
PAST SALE,,Single Family Residential,824 Fodderstack Rd,Flint Hill,VA,22627,70000,,,,,54450,,,,,,,,https://www.redfin.com/VA/Flint-Hill/824-Fodderstack-Rd-22627/home/15560495,,,N,Y,38.758656,-78.1131265
PAST SALE,March-9-2021,Vacant Land,1 Jericho Rd,Flint Hill,VA,22627,410000,,,Flint Hill,,2187583,,271,,,Sold,,,https://www.redfin.com/VA/Huntly/1-Jericho-Rd-22627/home/172644097,BRIGHT MLS,VARP107432,N,Y,38.7888164,-78.10278897
PAST SALE,September-3-2021,Vacant Land,2 Jericho Rd,Flint Hill,VA,22627,425000,,,Flint Hill,,2199780,,93,,,Sold,,,https://www.redfin.com/VA/Huntly/2-Jericho-Rd-22627/home/172648264,BRIGHT MLS,VARP107434,N,Y,38.78594524,-78.10305737
PAST SALE,July-14-2021,Vacant Land,4 Jericho Rd,Flint Hill,VA,22627,760000,,,Flint Hill,,3528360,,144,,,Sold,,,https://www.redfin.com/VA/Huntly/4-Jericho-Rd-22627/home/172689535,BRIGHT MLS,VARP107438,N,Y,38.7878792,-78.09477218
PAST SALE,July-2-2021,Vacant Land,Zachary Taylor,Flint Hill,VA,22627,469000,,,Flint Hill,,2304324,,156,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/Zachary-Taylor-22627/home/143281757,BRIGHT MLS,VARP107436,N,Y,38.78323526,-78.10156247
PAST SALE,December-29-2020,Vacant Land,Peak Ln,Flint Hill,VA,22627,290000,,,Flint Hill,,4617360,,341,,,Sold,,,https://www.redfin.com/VA/Flint-Hill/Peak-Ln-22627/home/145946913,BRIGHT MLS,VARP107652,N,Y,38.76365436,-78.15561344
PAST SALE,July-1-2020,Single Family Residential,141 South Poes Rd,Amissville,VA,20106,425000,3,2.0,Amissville,1745,217800,2019,522,244,,Sold,,,https://www.redfin.com/VA/Amissville/141-S-Poes-Rd-20106/home/170141130,BRIGHT MLS,VARP107056,N,Y,38.7557428,-78.0364059
PAST SALE,June-21-2021,Single Family Residential,634 Zachary Taylor Hwy,Flint Hill,VA,22627,489500,4,4.0,Flint Hill,2818,43560,1900,167,174,,Sold,,,https://www.redfin.com/VA/Flint-Hill/634-Zachary-Taylor-Hwy-22627/home/15560691,BRIGHT MLS,VARP107492,N,Y,38.7646314,-78.1000894
PAST SALE,,Single Family Residential,796 Fodderstack Rd,Flint Hill,VA,22627,257500,3,1.0,,1536,165946,1925,,168,,,,,https://www.redfin.com/VA/Flint-Hill/796-Fodderstack-Rd-22627/home/15560509,,,N,Y,38.7589884,-78.1185967
PAST SALE,September-24-2021,Single Family Residential,40 Points Of View Ln,Flint Hill,VA,22627,1500000,4,2.5,POINTS OF VIEW,2506,5183640,1978,72,599,,Sold,,,https://www.redfin.com/VA/Flint-Hill/40-Points-of-View-Ln-22627/home/144856037,BRIGHT MLS,VARP107714,N,Y,38.735441,-78.090036
PAST SALE,March-15-2021,Vacant Land,Ben Venue Rd,Flint Hill,VA,22627,260000,,,Flint Hill,,2601765,,265,,,Sold,,,https://www.redfin.com/VA/FLINT-HILL/BEN-VENUE-RD-22627/home/15560653,BRIGHT MLS,1000113599,N,Y,38.756532,-78.098132
