SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-9-2020,Vacant Land,3130 Basford Rd,Frederick,MD,21703,90000,,,Frederick,,43560,,695,,,Sold,,,https://www.redfin.com/MD/Frederick/3130-Basford-Rd-21703/home/15244453,BRIGHT MLS,MDFR247434,N,Y,39.3188438,-77.5160564
PAST SALE,July-2-2020,Single Family Residential,3718 Basford Rd,Frederick,MD,21703,665000,4,3.5,STOCKMAN ESTATES,5009,435600,1990,520,133,,Sold,,,https://www.redfin.com/MD/Frederick/3718-Basford-Rd-21703/home/15245127,BRIGHT MLS,MDFR261960,N,Y,39.3363972,-77.5122877
PAST SALE,,Other,3550 Basford Rd,Frederick,MD,21703,160000,,,,,225205,,,,,,,,https://www.redfin.com/MD/Frederick/3550-Basford-Rd-21703/home/22644516,,,N,Y,39.331446,-77.513352
PAST SALE,,Other,4444 Mountville Rd,Frederick,MD,21703,300000,,,,,9148,,,,,,,,https://www.redfin.com/MD/Frederick/4444-Mountville-Rd-21703/home/17484209,,,N,Y,39.342931,-77.515244
PAST SALE,August-15-2019,Single Family Residential,2740 Lander Rd,Jefferson,MD,21755,215000,3,2.0,JEFFERSON,1396,20473,1965,842,154,,Sold,,,https://www.redfin.com/MD/Jefferson/2740-Lander-Rd-21755/home/15244760,BRIGHT MLS,MDFR245738,N,Y,39.3070131,-77.5575759
PAST SALE,July-27-2020,Single Family Residential,3304 Basford Rd,Frederick,MD,21703,390000,4,2.0,WILBUR WOODS,2140,60113,1997,495,182,,Sold,,,https://www.redfin.com/MD/Frederick/3304-Basford-Rd-21703/home/15244201,BRIGHT MLS,MDFR266370,N,Y,39.323304,-77.5144885
PAST SALE,August-10-2021,Single Family Residential,4444 Mountville Rd,Frederick,MD,21703,300000,3,1.0,Frederick,903,87555,1960,116,332,,Sold,,,https://www.redfin.com/MD/Frederick/4444-Mountville-Rd-21703/home/15244779,BRIGHT MLS,MDFR2001978,N,Y,39.342931,-77.515244
PAST SALE,February-3-2020,Single Family Residential,4445 Mountville Rd,Frederick,MD,21703,175000,3,2.0,FREDERICK COUNTY,1496,67082,1890,670,117,,Sold,,,https://www.redfin.com/MD/Frederick/4445-Mountville-Rd-21703/home/15244188,BRIGHT MLS,MDFR253538,N,Y,39.3421499,-77.5149364
PAST SALE,May-6-2021,Single Family Residential,3508 Basford Rd,Frederick,MD,21703,630000,4,3.5,FREDERICK COUNTY,2406,459122,1991,212,262,,Sold,,,https://www.redfin.com/MD/Frederick/3508-Basford-Rd-21703/home/15245095,BRIGHT MLS,MDFR2000060,N,Y,39.3304524,-77.5139733
PAST SALE,June-18-2021,Single Family Residential,3138 Basford Rd,Frederick,MD,21703,435000,3,2.5,Frederick,1518,110207,2005,169,287,,Sold,,,https://www.redfin.com/MD/Frederick/3138-Basford-Rd-21703/home/15244170,BRIGHT MLS,MDFR280150,N,Y,39.320753,-77.5167283
PAST SALE,August-26-2019,Single Family Residential,2683 Lander Rd,Jefferson,MD,21755,450000,3,3.0,Jefferson,3600,267458,1985,831,125,,Sold,,,https://www.redfin.com/MD/Jefferson/2683-Lander-Rd-21755/home/44636241,BRIGHT MLS,MDFR252452,N,Y,39.3070273,-77.5532768
PAST SALE,September-23-2021,Single Family Residential,4533 Mountville Rd,Frederick,MD,21703,425000,3,2.5,Frederick,1472,39204,1899,72,289,,Sold,,,https://www.redfin.com/MD/Frederick/4533-Mountville-Rd-21703/home/15243847,BRIGHT MLS,MDFR2003274,N,Y,39.3391943,-77.5105014
PAST SALE,May-28-2021,Single Family Residential,3010 Basford Rd,Frederick,MD,21703,339500,2,1.5,Frederick,1128,185130,1969,190,301,,Sold,,,https://www.redfin.com/MD/Frederick/3010-Basford-Rd-21703/home/15244906,BRIGHT MLS,MDFR281076,N,Y,39.3142529,-77.5184862
PAST SALE,,Single Family Residential,3208 Sunrise Dr,Jefferson,MD,21755,169107,,3.0,,3130,44431,1987,,54,,,,,https://www.redfin.com/MD/Jefferson/3208-Sunrise-Dr-21755/home/15244340,,,N,Y,39.3144866,-77.5554264
PAST SALE,September-5-2019,Single Family Residential,3212 Sunrise Dr,Jefferson,MD,21755,399900,4,2.5,SUNRISE,2713,43124,1987,821,147,,Sold,,,https://www.redfin.com/MD/Jefferson/3212-Sunrise-Dr-21755/home/15244853,BRIGHT MLS,MDFR214510,N,Y,39.3134933,-77.5554711
PAST SALE,June-27-2019,Single Family Residential,2939 Fry Rd,Jefferson,MD,21755,461001,5,2.0,POTOMAC OVERLOOK,2684,287060,1988,891,172,,Sold,,,https://www.redfin.com/MD/Jefferson/2939-Fry-Rd-21755/home/15244258,BRIGHT MLS,MDFR233920,N,Y,39.3156439,-77.5399308
PAST SALE,February-14-2020,Single Family Residential,3706 Basford Rd,Frederick,MD,21703,370000,4,2.5,Frederick,2224,40946,1992,659,166,,Sold,,,https://www.redfin.com/MD/Frederick/3706-Basford-Rd-21703/home/15244618,BRIGHT MLS,MDFR247490,N,Y,39.3344883,-77.511263
PAST SALE,March-19-2019,Single Family Residential,3708 Basford Rd,Frederick,MD,21703,290000,4,2.5,BASFORD MANOR,2016,48787,1992,991,144,,Sold,,,https://www.redfin.com/MD/Frederick/3708-Basford-Rd-21703/home/15244300,BRIGHT MLS,1009939048,N,Y,39.3347715,-77.5116662
PAST SALE,,Other,4405 Mountville Rd Unit D,Frederick,MD,21703,159000,,,,,246985,,,,,,,,https://www.redfin.com/MD/Frederick/4405-Mountville-Rd-21703/unit-D/home/17484116,,,N,Y,39.3418373,-77.5179378
PAST SALE,August-31-2020,Single Family Residential,3614 Promise Ct,Jefferson,MD,21755,513000,5,3.0,PROMISE LAND,3582,58370,1994,460,143,,Sold,,,https://www.redfin.com/MD/Jefferson/3614-Promise-Ct-21755/home/15244556,BRIGHT MLS,MDFR267020,N,Y,39.3230889,-77.541588
PAST SALE,March-19-2019,Single Family Residential,3552 Sigler Rd,Jefferson,MD,21755,414900,3,3.5,CUT KNEE FARM,2776,40915,1994,991,149,,Sold,,,https://www.redfin.com/MD/Jefferson/3552-Sigler-Rd-21755/home/15243757,BRIGHT MLS,1006249194,N,Y,39.3437311,-77.5438721
PAST SALE,February-28-2020,Single Family Residential,3263 Sunrise Ct,Jefferson,MD,21755,465000,5,3.5,SUNRISE,3801,61855,2000,645,122,,Sold,,,https://www.redfin.com/MD/Jefferson/3263-Sunrise-Ct-21755/home/15243445,BRIGHT MLS,MDFR256922,N,Y,39.3115262,-77.5572176
PAST SALE,November-20-2020,Single Family Residential,3222 Sunrise Dr,Jefferson,MD,21755,700000,3,3.5,SUNRISE,3795,78408,2002,379,184,,Sold,,,https://www.redfin.com/MD/Jefferson/3222-Sunrise-Dr-21755/home/15185903,BRIGHT MLS,MDFR272006,N,Y,39.3110264,-77.555919
PAST SALE,December-30-2020,Single Family Residential,3208 Sigler Rd,Jefferson,MD,21755,729000,3,5.0,SPRINGVIEW,4096,343253,1978,339,178,,Sold,,,https://www.redfin.com/MD/Jefferson/3208-Sigler-Rd-21755/home/143201562,BRIGHT MLS,MDFR271774,N,Y,39.3422347,-77.5541949
PAST SALE,May-23-2019,Vacant Land,3526 Sigler Rd,Jefferson,MD,21755,108000,,,THRASHERS LOTT,,64033,,926,,,Sold,,,https://www.redfin.com/MD/Jefferson/3526-Sigler-Rd-21755/home/22633863,BRIGHT MLS,MDFR191524,N,Y,39.342691,-77.5467788
PAST SALE,March-29-2021,Vacant Land,3802 Basford Rd,Frederick,MD,21703,175000,,,Frederick,,231739,,250,,,Sold,,,https://www.redfin.com/MD/Frederick/3802-Basford-Rd-21703/home/44636097,BRIGHT MLS,MDFR276294,N,Y,39.3386973,-77.5160221
PAST SALE,August-30-2019,Single Family Residential,3368 Eclipse Ct,Jefferson,MD,21755,725000,5,4.0,SUNRISE,6298,53143,2017,827,115,,Sold,,,https://www.redfin.com/MD/Jefferson/3368-Eclipse-Dr-21755/home/28508663,BRIGHT MLS,MDFR234986,N,Y,39.3107277,-77.556886
PAST SALE,September-13-2021,Single Family Residential,3370 Eclipse Ct,Jefferson,MD,21755,975000,4,3.5,SUNRISE,5724,54450,2017,82,170,,Sold,,,https://www.redfin.com/MD/Jefferson/3370-Eclipse-Dr-21755/home/28508664,BRIGHT MLS,MDFR2000852,N,Y,39.3107556,-77.557872
PAST SALE,June-7-2019,Single Family Residential,3367 Eclipse Ct,Jefferson,MD,21755,765000,4,5.0,SUNRISE,4851,44431,2018,911,158,,Sold,,,https://www.redfin.com/MD/Jefferson/3367-Eclipse-Dr-21755/home/28508674,BRIGHT MLS,MDFR234868,N,Y,39.3098847,-77.5573829
PAST SALE,November-18-2020,Single Family Residential,4456 Mountville Rd,Frederick,MD,21703,1065000,6,7.0,FREDERICK,5533,493535,2011,381,192,,Sold,,,https://www.redfin.com/MD/Frederick/4456-Mountville-Rd-21703/home/21636548,BRIGHT MLS,MDFR267400,N,Y,39.345266,-77.511546
PAST SALE,December-6-2018,Vacant Land,3365 Eclipse Ct,Jefferson,MD,21755,135000,,,SUNRISE,,66211,,1094,,,Sold,,,https://www.redfin.com/MD/Jefferson/3365-Eclipse-Dr-21755/home/28508671,BRIGHT MLS,1002227374,N,Y,39.3099216,-77.5567292
PAST SALE,May-19-2020,Single Family Residential,3364 Eclipse Dr,Jefferson,MD,21755,780000,5,3.5,Jefferson,5949,81893,2016,564,131,,Sold,,,https://www.redfin.com/MD/Jefferson/3364-Eclipse-Dr-21755/home/21709828,BRIGHT MLS,MDFR263782,N,Y,39.309951,-77.5559509
PAST SALE,March-15-2021,Vacant Land,3806 Basford Rd,Frederick,MD,21703,175000,,,Frederick,,231303,,264,,,Sold,,,https://www.redfin.com/MD/Frederick/3806-Basford-Rd-21703/home/44636099,BRIGHT MLS,MDFR276292,N,Y,39.3394718,-77.5150572
PAST SALE,March-15-2021,Single Family Residential,3360 Eclipse Dr,Jefferson,MD,21755,730000,4,3.5,SUNRISE,3860,50094,2014,264,189,,Sold,,,https://www.redfin.com/MD/Jefferson/3360-Eclipse-Dr-21755/home/21710005,BRIGHT MLS,MDFR277414,N,Y,39.3102072,-77.5546203
PAST SALE,February-28-2019,Single Family Residential,3350 Eclipse Dr,Jefferson,MD,21755,472950,5,3.5,SUNRISE,2850,51836,2019,1010,166,,Sold,,,https://www.redfin.com/MD/Jefferson/3350-Eclipse-Dr-21755/home/21710042,BRIGHT MLS,1000293322,N,Y,39.311699,-77.552974
PAST SALE,March-29-2021,Vacant Land,4003 Sigler Cir,Jefferson,MD,21755,189900,,,Jefferson,,592416,,250,,,Sold,,,https://www.redfin.com/MD/Jefferson/4003-Sigler-Cir-21755/home/18568849,BRIGHT MLS,MDFR278376,N,Y,39.343032,-77.551936
PAST SALE,January-10-2020,Vacant Land,2854 Toby,Frederick,MD,21703,127000,,,Frederick,,86684,,694,,,Sold,,,https://www.redfin.com/MD/Frederick/2854-Toby-21703/home/169418232,BRIGHT MLS,MDFR254916,N,Y,39.31243917,-77.5073004
PAST SALE,November-29-2021,Single Family Residential,3014 Basford Rd,Frederick,MD,21703,432000,4,3.0,Frederick,2536,1,1993,5,170,,Sold,,,https://www.redfin.com/MD/Frederick/3014-Basford-Rd-21703/home/15244114,BRIGHT MLS,MDFR2007150,N,Y,39.314139,-77.517247
PAST SALE,January-31-2020,Single Family Residential,3813 Basford Rd,Frederick,MD,21701,169900,3,1.0,Frederick,1138,27878,1890,673,149,,Sold,,,https://www.redfin.com/MD/Frederick/3813-Basford-Rd-21703/home/15244476,BRIGHT MLS,MDFR257228,N,Y,39.3375561,-77.5094663
PAST SALE,February-5-2021,Single Family Residential,3908 Lander Rd,Jefferson,MD,21755,650000,3,2.5,Jefferson,2674,1659636,1973,302,243,,Sold,,,https://www.redfin.com/MD/Jefferson/3908-Lander-Rd-21755/home/173926736,BRIGHT MLS,MDFR274992,N,Y,39.34153,-77.542615
PAST SALE,,Single Family Residential,3389 Point of Rocks Rd,Jefferson,MD,21755,305000,,2.0,,1104,54014,1985,,276,,,,,https://www.redfin.com/MD/Jefferson/3389-Point-of-Rocks-Rd-21755/home/15244274,,,N,Y,39.3226942,-77.5512168
PAST SALE,March-5-2021,Vacant Land,3804 Basford Rd,Frederick,MD,21703,180000,,,Frederick,,243065,,274,,,Sold,,,https://www.redfin.com/MD/Frederick/3804-Basford-Rd-21703/home/44636098,BRIGHT MLS,MDFR273512,N,Y,39.339555,-77.516726
PAST SALE,November-24-2020,Vacant Land,4405-D Mountville Rd,Frederick,MD,21703,159000,,,FREDERICK,,246985,,375,,,Sold,,,https://www.redfin.com/MD/Frederick/4405D-Mountville-Rd-21703/home/144999211,BRIGHT MLS,MDFR271816,N,Y,39.3399863,-77.5184776
