SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-4-2021,Townhouse,3724 King St,Alexandria,VA,22302,484000,2,1.5,FAIRLINGTON TOWNE,850,,1954,276,569,291,Sold,,,https://www.redfin.com/VA/Alexandria/3724-King-St-22302/home/11865419,BRIGHT MLS,VAAX255614,N,Y,38.8305281,-77.0928355
PAST SALE,June-3-2019,Condo/Co-op,3309 Wyndham Cir #1185,Alexandria,VA,22302,320000,2,2.0,POINTE AT PARK C,1096,,1990,916,292,399,Sold,,,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-1185/home/11877074,BRIGHT MLS,VAAX234936,N,Y,38.8341146,-77.1025352
PAST SALE,July-7-2021,Condo/Co-op,4550 Strutfield Ln #2118,Alexandria,VA,22311,279000,1,1.0,PALAZZO AT PARK CENTER,726,,2000,151,384,334,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2118/home/11877547,BRIGHT MLS,VAAX260458,N,Y,38.8355869,-77.10574
PAST SALE,August-31-2021,Condo/Co-op,3101 N Hampton Dr #601,Alexandria,VA,22302,230000,1,1.0,NORTHAMPTON PLACE,626,,,96,367,389,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-601/home/11877274,BRIGHT MLS,VAAX2001860,N,Y,38.8381428,-77.1055022
PAST SALE,October-15-2021,Condo/Co-op,2500 N Van Dorn St Ph 08,Alexandria,VA,22302,260000,2,2.0,PARK PLACE,1037,,1965,51,251,843,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-08/home/22673629,BRIGHT MLS,VAAX2002504,N,Y,38.8326778,-77.0997478
PAST SALE,June-30-2020,Condo/Co-op,1622 Ripon Pl,Alexandria,VA,22302,353000,2,1.0,PARKFAIRFAX,930,,1941,523,380,476,Sold,,,https://www.redfin.com/VA/Alexandria/1622-Ripon-Pl-22302/home/22670344,BRIGHT MLS,VAAX246366,N,Y,38.8344331,-77.0825589
PAST SALE,May-15-2019,Condo/Co-op,1320 Martha Custis Dr #523,Alexandria,VA,22302,363000,2,1.0,PARKFAIRFAX,930,,1941,935,390,468,Sold,,,https://www.redfin.com/VA/Alexandria/1320-Martha-Custis-Dr-22302/unit-523/home/177222811,BRIGHT MLS,VAAX227790,N,Y,38.8415268,-77.0814125
PAST SALE,July-16-2021,Condo/Co-op,3313 Wyndham Cir #4203,Alexandria,VA,22302,377000,2,2.0,POINTE AT PARK C,1096,,1990,142,344,459,Sold,,,https://www.redfin.com/VA/Alexandria/3313-Wyndham-Cir-22302/unit-4203/home/11877096,BRIGHT MLS,VAAX260292,N,Y,38.8353097,-77.1010066
PAST SALE,April-16-2021,Single Family Residential,804 Enderby Dr,Alexandria,VA,22302,1197500,4,3.0,BEVERLY HILLS,2497,6350,1938,233,480,,Sold,,,https://www.redfin.com/VA/Alexandria/804-Enderby-Dr-22302/home/11850128,BRIGHT MLS,VAAX257182,N,Y,38.8338583,-77.0745917
PAST SALE,December-3-2021,Condo/Co-op,3101 N Hampton Dr #315,Alexandria,VA,22302,245000,1,1.0,NORTHAMPTON PLACE,648,,2004,2,378,484,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-315/home/11877231,BRIGHT MLS,VAAX2000311,N,Y,38.8381428,-77.1055022
PAST SALE,August-11-2020,Single Family Residential,802 Parkway Ter,Alexandria,VA,22302,925000,5,3.0,BRADDOCK HEIGHTS,2604,11202,1951,481,355,,Sold,,,https://www.redfin.com/VA/Alexandria/802-Parkway-Ter-22302/home/11849604,BRIGHT MLS,VAAX244888,N,Y,38.8221037,-77.0773082
PAST SALE,October-30-2020,Condo/Co-op,3309 Wyndham Cir #2172,Alexandria,VA,22302,360000,2,2.0,POINTE AT PARK C,1098,,1990,401,328,459,Sold,,,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-2172/home/11877041,BRIGHT MLS,VAAX250706,N,Y,38.8341146,-77.1025352
PAST SALE,June-28-2021,Condo/Co-op,2500 N Van Dorn St #1401,Alexandria,VA,22302,311000,3,2.0,PARK PLACE,1316,,1965,160,236,939,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1401/home/11867999,BRIGHT MLS,VAAX258590,N,Y,38.8326778,-77.0997478
PAST SALE,March-3-2020,Condo/Co-op,2500 N Van Dorn St #726,Alexandria,VA,22302,200000,2,1.0,PARK PLACE,928,,1965,642,216,727,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-726/home/11867865,BRIGHT MLS,VAAX242490,N,Y,38.8326778,-77.0997478
PAST SALE,June-30-2020,Townhouse,1641 Fitzgerald Ln,Alexandria,VA,22302,395000,2,1.0,PARKFAIRFAX,930,,1941,523,425,475,Sold,,,https://www.redfin.com/VA/Alexandria/1641-Fitzgerald-Ln-22302/home/22664457,BRIGHT MLS,VAAX246286,N,Y,38.8392451,-77.082213
PAST SALE,November-30-2020,Single Family Residential,707 Janneys Ln,Alexandria,VA,22302,774900,3,2.0,ALBERT V BRYAN,1937,10134,1953,370,400,,Sold,,,https://www.redfin.com/VA/Alexandria/707-Janneys-Ln-22302/home/11851196,BRIGHT MLS,VAAX251572,N,Y,38.8144564,-77.0782339
PAST SALE,April-1-2021,Townhouse,2712 Kenwood Ave,Alexandria,VA,22302,695000,3,3.5,BRIGHTON PLACE,1894,2279,1987,248,367,,Sold,,,https://www.redfin.com/VA/Alexandria/2712-Kenwood-Ave-22302/home/11869269,BRIGHT MLS,VAAX256808,N,Y,38.826113,-77.0852589
PAST SALE,March-24-2020,Condo/Co-op,1509 Mount Eagle Pl,Alexandria,VA,22302,401801,2,1.0,PARKFAIRFAX,900,,1941,621,446,459,Sold,,,https://www.redfin.com/VA/Alexandria/1509-Mt-Eagle-Pl-22302/home/11860793,BRIGHT MLS,VAAX243908,N,Y,38.8377866,-77.0813359
PAST SALE,July-8-2020,Condo/Co-op,3101 N Hampton Dr #717,Alexandria,VA,22302,425000,2,2.0,NORTHAMPTON PLACE,1145,,,515,371,797,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-717/home/11877308,BRIGHT MLS,VAAX246650,N,Y,38.8381428,-77.1055022
PAST SALE,January-4-2019,Condo/Co-op,3315 Wyndham Cir #2229,Alexandria,VA,22302,225000,1,1.0,POINTE AT PARK C,647,,1990,1066,348,403,Sold,,,https://www.redfin.com/VA/Alexandria/3315-Wyndham-Cir-22302/unit-2229/home/11876974,BRIGHT MLS,VAAX172354,N,Y,38.8360028,-77.1014562
PAST SALE,November-5-2021,Townhouse,3760 Jason Ave,Alexandria,VA,22302,462000,2,1.5,FAIRLINGTON TOWNE,1005,,1954,30,460,315,Sold,,,https://www.redfin.com/VA/Alexandria/3760-Jason-Ave-22302/home/56876342,BRIGHT MLS,VAAX2000686,N,Y,38.8295288,-77.0941393
PAST SALE,June-7-2019,Condo/Co-op,4550 Strutfield Ln #2409,Alexandria,VA,22311,377000,2,2.0,PALAZZO AT PARK CENTER,1160,,2000,912,325,414,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2409/home/11877625,BRIGHT MLS,VAAX235258,N,Y,38.8355869,-77.10574
PAST SALE,December-4-2020,Single Family Residential,607 Crestwood Dr,Alexandria,VA,22302,835000,3,2.0,MONTICELLO PARK,1798,8908,1954,366,464,,Sold,,,https://www.redfin.com/VA/Alexandria/607-Crestwood-Dr-22302/home/11848926,BRIGHT MLS,VAAX252058,N,Y,38.8310905,-77.0731977
PAST SALE,May-11-2021,Condo/Co-op,3533 Valley Dr,Alexandria,VA,22302,399999,2,1.0,PARKFAIRFAX,958,,1941,208,418,490,Sold,,,https://www.redfin.com/VA/Alexandria/3533-Valley-Dr-22302/home/22671314,BRIGHT MLS,VAAX258084,N,Y,38.838036,-77.078799
PAST SALE,May-21-2021,Condo/Co-op,2500 N Van Dorn St #1421,Alexandria,VA,22302,233500,2,2.0,PARK PLACE,1037,,1965,198,225,788,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1421/home/11868018,BRIGHT MLS,VAAX257108,N,Y,38.8326778,-77.0997478
PAST SALE,August-9-2019,Single Family Residential,705 Janneys Ln,Alexandria,VA,22302,705000,3,2.0,ALBERT V BRYAN,2212,8000,1953,849,319,,Sold,,,https://www.redfin.com/VA/Alexandria/705-Janneys-Ln-22302/home/11851195,BRIGHT MLS,VAAX237916,N,Y,38.8144086,-77.0779866
PAST SALE,December-11-2020,Condo/Co-op,4550 Strutfield Ln #2321,Alexandria,VA,22311,389900,2,2.0,PALAZZO AT PARK CENTER,1076,,2000,359,362,418,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2321/home/11877608,BRIGHT MLS,VAAX252110,N,Y,38.8355869,-77.10574
PAST SALE,October-2-2020,Townhouse,3502 Gunston Rd,Alexandria,VA,22302,425000,2,1.0,PARKFAIRFAX,930,,1941,429,457,476,Sold,,,https://www.redfin.com/VA/Alexandria/3502-Gunston-Rd-22302/home/22671337,BRIGHT MLS,VAAX250768,N,Y,38.8376432,-77.078224
PAST SALE,December-16-2020,Condo/Co-op,3767 Gunston Rd,Alexandria,VA,22302,419500,2,1.0,PARKFAIRFAX,900,,1941,354,466,460,Sold,,,https://www.redfin.com/VA/Alexandria/3767-Gunston-Rd-22302/home/11860672,BRIGHT MLS,VAAX252952,N,Y,38.8402517,-77.0824668
PAST SALE,January-30-2020,Townhouse,3800 King St,Alexandria,VA,22302,440000,2,1.5,FAIRLINGTON TOWNE,850,,1954,675,518,281,Sold,,,https://www.redfin.com/VA/Alexandria/3800-King-St-22302/home/17061917,BRIGHT MLS,VAAX242304,N,Y,38.8309484,-77.0933605
PAST SALE,January-31-2019,Condo/Co-op,4550 Strutfield Ln #2128,Alexandria,VA,22311,291000,2,1.0,PALAZZO AT PARK CENTER,878,,2000,1039,331,324,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2128/home/11877557,BRIGHT MLS,VAAX100028,N,Y,38.8355869,-77.10574
PAST SALE,November-19-2021,Condo/Co-op,4550 Strutfield Ln #2314,Alexandria,VA,22311,370000,2,2.0,PALAZZO AT PARK CENTER,979,,2000,16,378,431,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2314/home/11877601,BRIGHT MLS,VAAX2002868,N,Y,38.8355869,-77.10574
PAST SALE,September-9-2020,Townhouse,3428 Gunston Rd,Alexandria,VA,22302,426000,2,1.0,PARKFAIRFAX,930,,1941,452,458,476,Sold,,,https://www.redfin.com/VA/Alexandria/3428-Gunston-Rd-22302/home/22667275,BRIGHT MLS,VAAX248858,N,Y,38.8367174,-77.0778635
PAST SALE,December-7-2018,Townhouse,1501 Woodbine St,Alexandria,VA,22302,454900,3,1.0,KENWOOD TOWERS,1116,1800,1953,1094,408,,Sold,,,https://www.redfin.com/VA/Alexandria/1501-Woodbine-St-22302/home/11851815,BRIGHT MLS,1009949880,N,Y,38.829149,-77.0823145
PAST SALE,September-8-2021,Condo/Co-op,3243 Martha Custis Dr,Alexandria,VA,22302,325000,1,1.0,PARKFAIRFAX,780,,1941,88,417,399,Sold,,,https://www.redfin.com/VA/Alexandria/3243-Martha-Custis-Dr-22302/home/22671727,BRIGHT MLS,VAAX2001884,N,Y,38.8339652,-77.0829473
PAST SALE,November-5-2021,Condo/Co-op,1225 Martha Custis Dr #503,Alexandria,VA,22302,155000,1,1.0,PARKEAST,489,,1980,30,317,336,Sold,,,https://www.redfin.com/VA/Alexandria/1225-Martha-Custis-Dr-22302/unit-503/home/11863055,BRIGHT MLS,VAAX2003524,N,Y,38.8424553,-77.080145
PAST SALE,July-30-2019,Condo/Co-op,4550 Strutfield Ln #2117,Alexandria,VA,22311,338500,2,1.0,PALAZZO AT PARK CENTER,878,,2000,859,386,331,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2117/home/11877546,BRIGHT MLS,VAAX238430,N,Y,38.8355869,-77.10574
PAST SALE,June-19-2020,Single Family Residential,1015 Cross Dr,Alexandria,VA,22302,633515,3,2.0,OVERLOOK TERRACE,1658,5000,1940,534,382,,Sold,,,https://www.redfin.com/VA/Alexandria/1015-Cross-Dr-22302/home/11849529,BRIGHT MLS,VAAX245310,N,Y,38.8224784,-77.0777393
PAST SALE,December-16-2020,Townhouse,3122 Wellington Rd,Alexandria,VA,22302,420000,2,1.0,PARKFAIRFAX,930,,1941,354,452,476,Sold,,,https://www.redfin.com/VA/Alexandria/3122-Wellington-Rd-22302/home/11878931,BRIGHT MLS,VAAX252982,N,Y,38.833044,-77.0778125
PAST SALE,May-18-2020,Townhouse,2716 Franklin Ct,Alexandria,VA,22302,585000,4,3.5,CHAPEL HILL,2052,1098,1981,566,285,110,Sold,,,https://www.redfin.com/VA/Alexandria/2716-Franklin-Ct-22302/home/11863947,BRIGHT MLS,VAAX244274,N,Y,38.8258735,-77.0841917
PAST SALE,October-5-2021,Condo/Co-op,4550 Strutfield Ln #2401,Alexandria,VA,22311,287900,1,1.0,PALAZZO AT PARK CENTER,726,,2000,61,397,344,Sold,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2401/home/11877617,BRIGHT MLS,VAAX2001972,N,Y,38.8355869,-77.10574
PAST SALE,February-26-2021,Townhouse,3626 Greenway Pl,Alexandria,VA,22302,399900,2,1.0,PARKFAIRFAX,900,,1941,282,444,460,Sold,,,https://www.redfin.com/VA/Alexandria/3626-Greenway-Pl-22302/home/11860639,BRIGHT MLS,VAAX255320,N,Y,38.8399247,-77.0807663
PAST SALE,February-12-2020,Condo/Co-op,2500 N Van Dorn St #717,Alexandria,VA,22302,125000,0,1.0,PARK PLACE,471,,1965,662,265,570,Sold,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-717/home/11867856,BRIGHT MLS,VAAX242166,N,Y,38.8326778,-77.0997478
PAST SALE,December-27-2018,Condo/Co-op,1809 Kenwood Ave #302,Alexandria,VA,22302,435000,2,2.5,KINGSGATE,1319,,1993,1074,330,345,Sold,,,https://www.redfin.com/VA/Alexandria/1809-Kenwood-Ave-22302/unit-302/home/11872100,BRIGHT MLS,VAAX115222,N,Y,38.8278878,-77.0851297
PAST SALE,May-5-2021,Condo/Co-op,1549 Mount Eagle Pl,Alexandria,VA,22302,410000,2,1.0,PARKFAIRFAX,900,,1941,214,456,460,Sold,,,https://www.redfin.com/VA/Alexandria/1549-Mt-Eagle-Pl-22302/home/11860831,BRIGHT MLS,VAAX257842,N,Y,38.8375871,-77.0817549
PAST SALE,July-14-2021,Condo/Co-op,3312 Wyndham Cir #305,Alexandria,VA,22302,255000,1,1.0,POINTE AT PARK C,530,,1990,144,481,321,Sold,,,https://www.redfin.com/VA/Alexandria/3312-Wyndham-Cir-22302/unit-305/home/11876905,BRIGHT MLS,VAAX258466,N,Y,38.835665,-77.1018123
PAST SALE,December-19-2018,Townhouse,1726 Preston Rd,Alexandria,VA,22302,291000,2,1.0,PARKFAIRFAX,930,,1941,1082,313,468,Sold,,,https://www.redfin.com/VA/Alexandria/1726-Preston-Rd-22302/home/22670364,BRIGHT MLS,1002766626,N,Y,38.835865,-77.0825041
PAST SALE,November-5-2019,Condo/Co-op,3101 N Hampton Dr #1316,Alexandria,VA,22302,275000,1,1.0,NORTHAMPTON PLACE,703,,2004,761,391,484,Sold,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-1316/home/11877419,BRIGHT MLS,VAAX239368,N,Y,38.8381428,-77.1055022
PAST SALE,December-23-2019,Condo/Co-op,4560 Strutfield Ln #1105,Alexandria,VA,22311,385000,2,2.0,PALAZZO AT PARK CENTER,1160,,2000,713,332,414,Sold,,,https://www.redfin.com/VA/Alexandria/4560-Strutfield-Ln-22311/unit-1105/home/11877479,BRIGHT MLS,VAAX241448,N,Y,38.8353505,-77.1064013
MLS Listing,,Condo/Co-op,3309 Wyndham Cir #4185,Alexandria,VA,22302,374900,2,2.0,POINTE AT PARK C,1096,,1990,1,342,459,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/3309-Wyndham-Cir-22302/unit-4185/home/11877080,BRIGHT MLS,VAAX2006012,N,Y,38.8341146,-77.1025352
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #602,Alexandria,VA,22302,275000,3,2.0,PARK PLACE,1302,,1965,3,211,903,Active,December-5-2021 01:00 PM,December-5-2021 03:00 PM,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-602/home/11867823,BRIGHT MLS,VAAX2006084,N,Y,38.8326778,-77.0997478
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #1604,Alexandria,VA,22302,200000,2,1.0,PARK PLACE,928,,1965,3,216,771,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1604/home/166997329,BRIGHT MLS,VAAX2006058,N,Y,38.8326778,-77.0997478
MLS Listing,,Townhouse,1555 Mount Eagle Pl,Alexandria,VA,22302,429900,2,1.0,PARKFAIRFAX,930,,1941,4,462,477,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/1555-Mt-Eagle-Pl-22302/home/11860837,BRIGHT MLS,VAAX2006002,N,Y,38.8375579,-77.0818205
MLS Listing,,Single Family Residential,613 Malcolm Pl,Alexandria,VA,22302,1650000,5,4.0,JEFFERSON PARK,2640,5400,1946,13,625,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/613-Malcolm-Pl-22302/home/11848680,BRIGHT MLS,VAAX2005508,N,Y,38.8230992,-77.0721635
MLS Listing,,Townhouse,3736 Keller Ave,Alexandria,VA,22302,529000,2,2.0,FAIRLINGTON TOWNE,1312,,1954,18,403,315,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/3736-Keller-Ave-22302/unit-125/home/11866644,BRIGHT MLS,VAAX2000221,N,Y,38.8287181,-77.0936554
MLS Listing,,Townhouse,3710 Gunston Rd #920,Alexandria,VA,22302,329000,1,1.0,PARKFAIRFAX,780,,1941,18,422,407,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/VA/Alexandria/3710-Gunston-Rd-22302/unit-920/home/143338138,BRIGHT MLS,VAAX2005574,N,Y,38.8391942,-77.0811114
MLS Listing,,Condo/Co-op,4550 Strutfield Ln #2302,Alexandria,VA,22311,355000,2,1.0,PALAZZO AT PARK CENTER,878,,2000,21,404,335,Active,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2302/home/11877589,BRIGHT MLS,VAAX2005384,N,Y,38.8355869,-77.10574
MLS Listing,,Condo/Co-op,3462 Martha Custis Dr #314,Alexandria,VA,22302,299000,1,1.0,PARKFAIRFAX,750,,1941,23,399,391,Active,,,https://www.redfin.com/VA/Alexandria/3462-Martha-Custis-Dr-22302/unit-314/home/45395567,BRIGHT MLS,VAAX2005498,N,Y,38.8375179,-77.084006
MLS Listing,,Condo/Co-op,3101 N Hampton Dr #313,Alexandria,VA,22302,264900,1,1.0,NORTHAMPTON PLACE,694,,2004,25,382,484,Active,,,https://www.redfin.com/VA/Alexandria/3101-N-Hampton-Dr-22302/unit-313/home/11877229,BRIGHT MLS,VAAX2005332,N,Y,38.8381428,-77.1055022
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #625,Alexandria,VA,22302,260000,2,2.0,PARK PLACE,1042,,1965,27,250,803,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-625/home/22673625,BRIGHT MLS,VAAX2005406,N,Y,38.8326778,-77.0997478
MLS Listing,,Townhouse,3330 Valley Dr,Alexandria,VA,22302,339999,1,1.0,PARKFAIRFAX,780,,1941,30,436,407,Active,,,https://www.redfin.com/VA/Alexandria/3330-Valley-Dr-22302/home/22656358,BRIGHT MLS,VAAX2005246,N,Y,38.835224,-77.0800019
MLS Listing,,Single Family Residential,1004 W Braddock Rd,Alexandria,VA,22302,1150000,4,3.5,TIMBER BRANCH PARK,2300,8500,1962,55,500,,Active,,,https://www.redfin.com/VA/Alexandria/1004-W-Braddock-Rd-22302/home/11849702,BRIGHT MLS,VAAX2002456,N,Y,38.8249696,-77.0770199
MLS Listing,,Condo/Co-op,2500 Van Dorn N #1128,Alexandria,VA,22302,295000,3,2.0,PARK PLACE,1302,,1965,56,227,910,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1128/home/11867972,BRIGHT MLS,VAAX2004512,N,Y,38.8326778,-77.0997478
MLS Listing,,Condo/Co-op,3727 Lyons Ln,Alexandria,VA,22302,359999,2,1.5,PARKFAIRFAX,900,,1941,58,400,488,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/VA/Alexandria/3727-Lyons-Ln-22302/home/11860623,BRIGHT MLS,VAAX2004538,N,Y,38.840887,-77.081745
MLS Listing,,Condo/Co-op,1225 Martha Custis Dr #208,Alexandria,VA,22302,196000,1,1.0,PARKEAST,596,,1980,58,329,409,Active,,,https://www.redfin.com/VA/Alexandria/1225-Martha-Custis-Dr-22302/unit-208/home/11863000,BRIGHT MLS,VAAX2000131,N,Y,38.8424553,-77.080145
MLS Listing,,Condo/Co-op,3461 Martha Custis Dr,Alexandria,VA,22302,275000,1,1.0,PARKFAIRFAX,750,,1941,60,367,391,Active,,,https://www.redfin.com/VA/Alexandria/3461-Martha-Custis-Dr-22302/home/22661830,BRIGHT MLS,VAAX2004540,N,Y,38.837998,-77.083014
MLS Listing,,Condo/Co-op,4550 Strutfield Ln #2226,Alexandria,VA,22311,274900,1,1.0,PALAZZO AT PARK CENTER,726,,2000,65,379,335,Active,,,https://www.redfin.com/VA/Alexandria/4550-Strutfield-Ln-22311/unit-2226/home/11877584,BRIGHT MLS,VAAX2003128,N,Y,38.8355869,-77.10574
MLS Listing,,Condo/Co-op,3315 Wyndham Cir #4229,Alexandria,VA,22302,245000,1,1.0,POINTE AT PARK C,740,,1990,84,331,459,Active,,,https://www.redfin.com/VA/Alexandria/3315-Wyndham-Cir-22302/unit-4229/home/11876977,BRIGHT MLS,VAAX2003534,N,Y,38.8360028,-77.1014562
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #1101,Alexandria,VA,22302,300000,3,2.0,PARK PLACE,1316,,1965,93,228,910,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-1101/home/11867945,BRIGHT MLS,VAAX2003392,N,Y,38.8326778,-77.0997478
MLS Listing,,Condo/Co-op,3307 Wyndham Cir #3160,Alexandria,VA,22302,285000,1,1.0,POINTE AT PARK C,826,,1990,94,345,460,Active,,,https://www.redfin.com/VA/Alexandria/3307-Wyndham-Cir-22302/unit-3160/home/11876641,BRIGHT MLS,VAAX2003394,N,Y,38.8344111,-77.1029019
MLS Listing,,Condo/Co-op,2500 N Van Dorn St #419,Alexandria,VA,22302,164900,1,1.0,PARK PLACE,567,,1965,101,291,628,Active,,,https://www.redfin.com/VA/Alexandria/2500-N-Van-Dorn-St-22302/unit-419/home/11867788,BRIGHT MLS,VAAX2003154,N,Y,38.8326778,-77.0997478
