SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,346 Ridge Rd,Washington Grove,MD,20880,556000,,3.0,,2516,19259,1953,,221,,,,,https://www.redfin.com/MD/Washington-Grove/346-Ridge-Rd-20880/home/11200751,,,N,Y,39.1384295,-77.1673667
PAST SALE,,Other,326 Ridge Rd,Washington Grove,MD,20880,895000,,,,,20529,,,,,,,,https://www.redfin.com/MD/Washington-Grove/326-Ridge-Rd-20880/home/174562831,,,N,Y,39.138305,-77.1694784
PAST SALE,September-9-2021,Single Family Residential,207 Maple Ave,Washington Grove,MD,20880,899900,4,3.0,WASHINGTON GROVE,2898,11517,2005,87,311,,Sold,,,https://www.redfin.com/MD/Washington-Grove/207-Maple-Ave-20880/home/11200821,BRIGHT MLS,MDMC761904,N,Y,39.1385008,-77.1733874
PAST SALE,June-7-2019,Single Family Residential,12 Circle Cir,Washington Grove,MD,20880,475000,2,2.0,WASHINGTON GROVE,1674,6071,1895,912,284,,Sold,,,https://www.redfin.com/MD/Washington-Grove/12-The-Cir-20880/home/10878050,BRIGHT MLS,MDMC656036,N,Y,39.141504,-77.174663
PAST SALE,June-15-2020,Single Family Residential,15 Circle Cir,Washington Grove,MD,20880,468000,2,1.5,WASHINGTON GROVE,1628,4900,1875,538,287,,Sold,,,https://www.redfin.com/MD/Washington-Grove/15-The-Cir-20880/home/10736254,BRIGHT MLS,MDMC705294,N,Y,39.1410462,-77.1737258
PAST SALE,December-26-2019,Single Family Residential,409 Brown St,Washington Grove,MD,20880,619000,4,3.5,WASHINGTON GROVE,3042,15000,1909,710,203,,Sold,,,https://www.redfin.com/MD/Washington-Grove/409-Brown-St-20880/home/10736315,BRIGHT MLS,MDMC690400,N,Y,39.1360461,-77.1743309
PAST SALE,June-28-2019,Single Family Residential,215 Washington Grove Ln,Gaithersburg,MD,20877,360000,4,3.0,WASHINGTON GROVE,1990,17500,1905,891,181,,Sold,,,https://www.redfin.com/MD/Gaithersburg/215-Washington-Grove-Ln-20877/home/10736477,BRIGHT MLS,MDMC487062,N,Y,39.1409536,-77.1779829
PAST SALE,March-10-2020,Single Family Residential,111 Chestnut Ave,Washington Grove,MD,20880,435000,3,2.5,WASHINGTON GROVE,1814,11250,1958,635,240,,Sold,,,https://www.redfin.com/MD/Washington-Grove/111-Chestnut-Ave-20880/home/10736216,BRIGHT MLS,MDMC694920,N,Y,39.1382016,-77.1782396
PAST SALE,July-1-2019,Single Family Residential,410 4th Ave,Washington Grove,MD,20880,275000,3,1.0,WASHINGTON GROVE,900,3512,1900,888,306,,Sold,,,https://www.redfin.com/MD/Washington-Grove/410-4th-Ave-20880/home/10736142,BRIGHT MLS,1002115418,N,Y,39.1420507,-77.1743758
PAST SALE,August-21-2019,Single Family Residential,6 Circle Cir,Washington Grove,MD,20880,560000,3,2.0,WASHINGTON GROVE,2350,2500,1875,837,238,,Sold,,,https://www.redfin.com/MD/Washington-Grove/6-The-Cir-20880/home/10736526,BRIGHT MLS,MDMC670646,N,Y,39.1411333,-77.1747784
PAST SALE,,Single Family Residential,352 Ridge Rd,Washington Grove,MD,20880,800000,,4.5,,5764,25479,2005,,139,,,,,https://www.redfin.com/MD/Washington-Grove/352-Ridge-Rd-20880/home/11759084,,,N,Y,39.1388993,-77.1669173
PAST SALE,January-7-2021,Single Family Residential,8 The Circle Cir,Washington Grove,MD,20880,453500,3,2.0,WASHINGTON GROVE,1780,3154,1875,332,255,,Sold,,,https://www.redfin.com/MD/Washington-Grove/8-The-Cir-20880/home/169463545,BRIGHT MLS,MDMC735236,N,Y,39.14119698,-77.17477096
PAST SALE,January-25-2021,Single Family Residential,411 Chestnut Ave,Washington Grove,MD,20880,615750,3,3.0,WASHINGTON GROVE,2344,12750,1961,314,263,,Sold,,,https://www.redfin.com/MD/WASHINGTON-GROVE/411-CHESTNUT-AVE-20880/home/10736305,BRIGHT MLS,MDMC734118,N,Y,39.142674,-77.175598
PAST SALE,August-4-2020,Single Family Residential,409 Chestnut Ave,Washington Grove,MD,20880,729000,4,3.0,WASHINGTON GROVE,3616,14550,1996,488,202,,Sold,,,https://www.redfin.com/MD/Washington-Grove/409-Chestnut-Ave-20880/home/10736528,BRIGHT MLS,MDMC711298,N,Y,39.1424009,-77.1757237
PAST SALE,July-7-2020,Single Family Residential,122 Grove Ave,Washington Grove,MD,20880,725000,4,2.0,WASHINGTON GROVE,2099,13500,1895,516,345,,Sold,,,https://www.redfin.com/MD/Washington-Grove/122-Grove-Ave-20880/home/10736287,BRIGHT MLS,MDMC703670,N,Y,39.1388564,-77.1769367
