SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,7365 Gabriel St,Sherrills Ford,NC,28673,1200000,4,3.5,Caccia Cove,3602,51836,2006,34,333,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7365-Gabriel-St-28673/home/122386020,CANOPYMLS,3801708,N,Y,35.5827125,-81.0070052
MLS Listing,,Vacant Land,8689 & 8695 Dog Leg Rd Unit 1 & 2,Sherrills Ford,NC,28673,120000,,,Sherwood Shores,,64904,,38,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8695-Dog-Leg-Rd-28673/unit-1-2/home/176992077,CANOPYMLS,3799908,N,Y,35.644052,-80.96532
MLS Listing,,Single Family Residential,6712 Cove Ln #13,Sherrills Ford,NC,28673,849900,5,4.0,Mccorkle,3515,25264,2022,53,242,25,Active,,,https://www.redfin.com/NC/Sherrills-Ford/6712-Cove-Ln-28673/unit-13/home/177194422,CANOPYMLS,3795480,N,Y,35.566752,-81.026796
MLS Listing,,Vacant Land,"7877, 7883 Vista View Dr",Sherrills Ford,NC,28673,1880000,5,,Sherrills Ford,,92782,,61,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7883-Vista-View-Dr-28673/home/122550378,CANOPYMLS,3792631,N,Y,35.556939,-80.988234
MLS Listing,,Vacant Land,7895 Vista View Dr,Sherrills Ford,NC,28673,800000,4,,Sherrills Ford,,38768,,61,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7895-Vista-View-Dr-28673/home/122062222,CANOPYMLS,3792640,N,Y,35.55703,-80.98764
MLS Listing,,Vacant Land,7877 Vista View Dr,Sherrills Ford,NC,28673,995000,5,,Sherrills Ford,,47480,,61,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7877-Vista-View-Dr-28673/home/121868173,CANOPYMLS,3792625,N,Y,35.556899,-80.988559
MLS Listing,,Vacant Land,7889 Vista View Dr,Sherrills Ford,NC,28673,895000,5,,Sherrills Ford,,42688,,61,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7889-Vista-View-Dr-28673/home/122064380,CANOPYMLS,3792695,N,Y,35.556965,-80.987936
MLS Listing,,Single Family Residential,7059 Tallent Ct,Sherrills Ford,NC,28673,589000,2,2.0,Sherrills Ford,1352,26136,2000,71,436,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7059-Tallent-Ct-28673/home/122103438,CANOPYMLS,3774774,N,Y,35.5867052,-81.0187215
MLS Listing,,Single Family Residential,7911 Barkley Rd,Sherrills Ford,NC,28673,375000,3,1.5,Sherrills Ford,2366,25264,1972,72,158,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7911-Barkley-Rd-28673/home/122229501,CANOPYMLS,3789285,N,Y,35.553607,-80.9860929
MLS Listing,,Vacant Land,3637 W Bay Dr,Sherrills Ford,NC,28673,125000,,,Bay Pointe,,19166,,74,,70,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3637-W-Bay-Dr-28673/home/121813054,CANOPYMLS,3788625,N,Y,35.592837,-81.020676
MLS Listing,,Single Family Residential,2884 Mattie Wade Rd,Sherrills Ford,NC,28673,535000,3,3.5,Sherrills Ford,2340,92347,1990,79,229,17,Active,,,https://www.redfin.com/NC/Sherrills-Ford/2884-Mattie-Wade-Rd-28673/home/122436642,CANOPYMLS,3786300,N,Y,35.6134699,-81.017017
MLS Listing,,Single Family Residential,8928 Warwicke Ln,Sherrills Ford,NC,28673,899900,6,5.5,Northview Harbour,6684,32670,2002,100,135,88,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8928-Warwicke-Ln-28673/home/122611447,CANOPYMLS,3780073,N,Y,35.6298296,-80.9536236
MLS Listing,,Single Family Residential,9401 Azalea Rd,Sherrills Ford,NC,28673,1300000,4,3.0,Sherrills Ford,2513,32670,1985,117,517,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/9401-Azalea-Rd-28673/home/122574765,CANOPYMLS,3772205,N,Y,35.6420709,-80.9609217
MLS Listing,,Single Family Residential,7715 Sail Pointe Dr,Sherrills Ford,NC,28673,850000,5,4.0,Pointe Norman,4806,50965,2003,128,177,79,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7715-Sail-Pointe-Dr-28673/home/122251258,CANOPYMLS,3768534,N,Y,35.5797986,-80.9941434
MLS Listing,,Vacant Land,3124 Bass Dr #10,Sherrills Ford,NC,28673,45000,,,Forest Shores,,22215,,130,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3124-Bass-Dr-28673/unit-10/home/144884229,CANOPYMLS,3764065,N,Y,35.604728,-81.020349
MLS Listing,,Vacant Land,3171 Stonemill Path,Sherrills Ford,NC,28673,39900,,,Mountain Creek Ridge,,63162,,132,,50,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3171-Stonemill-Path-28673/home/122432166,CANOPYMLS,3763221,N,Y,35.6049383,-81.0454827
MLS Listing,,Single Family Residential,1449 Langdon Rd #301,Sherrills Ford,NC,28673,589000,2,3.0,Sherrills Ford,1300,42688,1986,134,453,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/1449-Langdon-Rd-28673/unit-301/home/177284040,CANOPYMLS,3765308,N,Y,35.6526809,-80.9707666
MLS Listing,,Vacant Land,6755 E Nc 150 Hwy,Sherrills Ford,NC,28673,165000,,,Sherrills Ford,,37026,,135,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/6755-N-Carolina-150-28673/home/175834315,CANOPYMLS,3766063,N,Y,35.5720111,-81.0238044
MLS Listing,,Single Family Residential,8918 Beach Bluff Ct,Sherrills Ford,NC,28673,675000,5,5.0,Northview Harbour,5091,26136,2001,136,133,96,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8918-Beach-Bluff-Ct-28673/home/122279241,CANOPYMLS,3765419,N,Y,35.6310125,-80.9541418
MLS Listing,,Vacant Land,3118 Mountain Creek Dr,Sherrills Ford,NC,28673,30000,,,Mountain Creek Ridge,,50529,,143,,50,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3118-Mountain-Creek-Dr-28673/home/122082688,CANOPYMLS,3754344,N,Y,35.604746,-81.0420649
MLS Listing,,Single Family Residential,4613 Kobus Ct #76,Sherrills Ford,NC,28673,411500,3,2.0,Magnolia Cove,2210,6098,2021,163,186,158,Active,,,https://www.redfin.com/NC/Sherrills-Ford/4613-Kobus-CT-Unknown/unit-76/home/175561424,CANOPYMLS,3755857,N,Y,35.568336,-81.02745
MLS Listing,,Single Family Residential,4278 Barbrick St,Sherrills Ford,NC,28673,1350000,4,3.5,Edgewater,4875,150282,2012,219,277,38,Active,,,https://www.redfin.com/NC/Sherrills-Ford/4278-Barbrick-St-28673/home/121859859,CANOPYMLS,3734448,N,Y,35.5753789,-81.0109756
MLS Listing,,Vacant Land,3538 Chubs Ln,Sherrills Ford,NC,28673,74200,,,Sherrills Ford,,19602,,226,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3538-Chubs-Ln-28673/home/122534369,CANOPYMLS,3529533,N,Y,35.595596,-81.007971
MLS Listing,,Vacant Land,7250 Little Mountain Rd,Sherrills Ford,NC,28673,42000,,,Sherrills Ford,,67082,,230,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/7250-Little-Mountain-Rd-28673/home/122076161,CANOPYMLS,3730872,N,Y,35.583636,-81.012817
MLS Listing,,Vacant Land,"3673 Drum Campground Rd Lot 1, 13C",Sherrills Ford,NC,28673,239900,,,Sherrills Ford,,34848,,257,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3673-Drum-Campground-Rd-28673/home/122480618,CANOPYMLS,3718986,N,Y,35.5930938,-81.012896
MLS Listing,,Vacant Land,4418 Hill St,Sherrills Ford,NC,28673,65000,,,Ken Wood Forest,,47044,,261,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/4418-Hill-St-28673/home/122474485,CANOPYMLS,3719992,N,Y,35.572486,-81.021223
MLS Listing,,Vacant Land,6845 E NC 150 Hwy,Sherrills Ford,NC,28673,45000,,,Ken Wood Forest,,33105,,261,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/6845-E-NC-150-HWY-28673/home/174754486,CANOPYMLS,3719922,N,Y,35.572764,-81.020437
MLS Listing,,Vacant Land,3583 Jefferson St,Sherrills Ford,NC,28673,69900,,,Sherrills Ford,,25264,,264,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3583-Jefferson-St-28673/home/122737264,CANOPYMLS,3711961,N,Y,35.5937425,-81.0239749
MLS Listing,,Vacant Land,8728 Dog Leg Rd,Sherrills Ford,NC,28673,25000,3,,Sherwood Shores,,21344,,267,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8728-Dog-Leg-Rd-28673/home/121717367,CANOPYMLS,3331919,N,Y,35.6447519,-80.963828
MLS Listing,,Vacant Land,2969 Bass Dr #15,Sherrills Ford,NC,28673,186777,,,Forest Shores,,124930,,274,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/2969-Bass-Dr-28673/unit-15/home/177311974,CANOPYMLS,3690091,N,Y,35.6022511,-81.024576
MLS Listing,,Vacant Land,9392 Island Point Rd #4,Sherrills Ford,NC,28673,125000,,,Lakepointe,,32234,,274,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/9392-Island-Point-Rd-28673/unit-4/home/174639878,CANOPYMLS,3542058,N,Y,35.622333,-80.939274
MLS Listing,,Vacant Land,3019 Bass Dr,Sherrills Ford,NC,28673,61000,,,Forest Shores,,31798,,274,,42,Active,,,https://www.redfin.com/NC/Sherrills-Ford/3019-Bass-Dr-28673/home/122715576,CANOPYMLS,3583851,N,Y,35.6030609,-81.023044
MLS Listing,,Vacant Land,27 Mt Pleasant Rd,Sherrills Ford,NC,28673,499000,,,Sherrills Ford,,1197028,,274,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/27-Mount-Pleasant-Rd-28673/home/174638650,CANOPYMLS,3472229,N,Y,35.599628,-81.008608
MLS Listing,,Vacant Land,8660 Casa Del Rio Dr,Sherrills Ford,NC,28673,650000,,,Sherrills Ford,,378100,,274,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8660-Casa-Del-Rio-Dr-28673/home/121857905,CANOPYMLS,3331901,N,Y,35.6526489,-80.96494
MLS Listing,,Vacant Land,Lot 1 Wildlife Ln #1,Sherrills Ford,NC,28673,450000,3,,Sherrills Ford,,61071,,274,,,Active,,,https://www.redfin.com/NC/Lake-Norman-of-Catawba/Lot-1-Wildlife-Ln-28673/unit-1/home/174638327,CANOPYMLS,3678403,N,Y,35.558558,-80.992041
MLS Listing,,Vacant Land,00 Gregory Rd #1,Sherrills Ford,NC,28673,25000,,,Sherrills Ford,,67082,,274,,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/Gregory-Rd-28673/unit-1/home/174638063,CANOPYMLS,3657022,N,Y,35.598423,-80.987722
MLS Listing,,Single Family Residential,8451 Ridgewood Rd,Sherrills Ford,NC,28673,3250000,5,6.0,Sherrills Ford,8867,435600,2007,274,367,,Active,,,https://www.redfin.com/NC/Sherrills-Ford/8451-Ridgewood-Rd-28673/home/174637583,CANOPYMLS,3628933,N,Y,35.650704,-80.9698929
