SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Vacant Land,2205 Parkway Dr,Raleigh,NC,27603,30000,,,Wake,,20037,,33,,,Active,,,https://www.redfin.com/NC/Raleigh/2205-Parkway-Dr-27603/home/44552803,TMLS,2417041,N,Y,35.680348,-78.676183
MLS Listing,,Single Family Residential,145 Orchard Peach Rd Unit BG 17,Garner,NC,27529,496650,5,3.0,Wake,2622,7448,2021,33,189,89,Active,,,https://www.redfin.com/NC/Garner/145-Orchard-Peach-Rd-27529/unit-BG-17/home/177044054,TMLS,2416976,N,Y,35.687457,-78.642293
MLS Listing,,Single Family Residential,1401 Auman Rd,Raleigh,NC,27603,500000,3,3.0,Southern Acres,2500,88862,1996,37,200,,Active,,,https://www.redfin.com/NC/Raleigh/1401-Auman-Rd-27603/home/41121712,TMLS,2416422,N,Y,35.6896645,-78.6615109
MLS Listing,,Vacant Land,617 Edgewater Dr,Garner,NC,27529,300000,,,Rolling Hills Estates,,54450,,142,,,Active,,,https://www.redfin.com/NC/Garner/617-Edgewater-Dr-27529/home/168664028,TMLS,2396271,N,Y,35.662433,-78.6399519
MLS Listing,,Vacant Land,7312 Cedric Dr,Raleigh,NC,27603,99500,,,Brookwood,,69260,,213,,,Active,,,https://www.redfin.com/NC/Raleigh/7312-Cedric-Dr-27603/home/59399120,TMLS,2382096,N,Y,35.6727459,-78.675993
New Construction Home,,Single Family Residential,128 Bison Park Dr,Garner,NC,27529,438020,4,3.0,Buffaloe Grove,2169,,2021,3,202,,Active,,,https://www.redfin.com/NC/GARNER/128-BISON-PARK-DR-27529/home/174381894,NewHomeSource.com,2113066,N,Y,35.687105,-78.641615
New Construction Home,,Single Family Residential,124 Bison Park Dr,Garner,NC,27529,454450,4,3.0,Buffaloe Grove,2417,,2021,3,188,,Active,,,https://www.redfin.com/NC/GARNER/124-BISON-PARK-DR-27529/home/174381893,NewHomeSource.com,2113067,N,Y,35.686966,-78.641625
New Construction Home,,Single Family Residential,157 Old Rose Path,Garner,NC,27529,501000,5,3.0,Buffaloe Grove,2870,,2021,3,175,,Active,,,https://www.redfin.com/NC/Garner/157-Old-Rose-Path-27529/home/174381884,NewHomeSource.com,2113068,N,Y,35.686971,-78.642128
New Construction Home,,Single Family Residential,149 Old Rose Path,Garner,NC,27529,467260,3,2.5,Buffaloe Grove,2260,,2021,6,207,,Active,,,https://www.redfin.com/NC/Garner/149-Old-Rose-Path-27529/home/174381881,NewHomeSource.com,2112529,N,Y,35.686907,-78.642517
New Construction Home,,Single Family Residential,145 Orchard Peach Rd,Garner,NC,27529,496650,5,3.0,Buffaloe Grove,2622,,2021,24,189,,Active,,,https://www.redfin.com/NC/GARNER/145-ORCHARD-PEACH-RD-27529/home/174381885,NewHomeSource.com,2103889,N,Y,35.687314,-78.642311
New Construction Home,,Single Family Residential,141 Buffaloe Springs St,Garner,NC,27529,452980,4,2.5,Buffaloe Grove,2260,,2021,94,200,,Active,,,https://www.redfin.com/NC/GARNER/141-BUFFALOE-SPRINGS-ST-27529/home/174381900,NewHomeSource.com,2074908,N,Y,35.68681,-78.641213
New Construction Home,,Single Family Residential,139 Buffaloe Springs St,Garner,NC,27529,463360,4,3.0,Buffaloe Grove,2417,,2021,94,192,,Active,,,https://www.redfin.com/NC/GARNER/139-BUFFALOE-SPRINGS-ST-27529/home/174381899,NewHomeSource.com,2074909,N,Y,35.686671,-78.641223
New Construction Plan,,Single Family Residential,Murray,Garner,NC,27529,392990,3,2.5,Buffaloe Grove,2350,,,,167,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Murray/home/177059156,NewHomeSource.com,Plan-171883613,N,Y,35.6866484,-78.6423339
New Construction Plan,,Single Family Residential,Hampton,Garner,NC,27529,406990,4,2.5,Buffaloe Grove,2622,,,,155,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Hampton/home/177059155,NewHomeSource.com,Plan-171883614,N,Y,35.6866484,-78.6423339
New Construction Plan,,Single Family Residential,Mitchell,Garner,NC,27529,437990,4,2.5,Buffaloe Grove,2956,,,,148,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Mitchell/home/177059154,NewHomeSource.com,Plan-171883615,N,Y,35.6866484,-78.6423339
New Construction Plan,,Single Family Residential,Aspire,Garner,NC,27529,387990,3,2.5,Buffaloe Grove,2260,,,,172,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Aspire/home/177059157,NewHomeSource.com,Plan-171883612,N,Y,35.6866484,-78.6423339
New Construction Plan,,Single Family Residential,Harris,Garner,NC,27529,382990,3,2.5,Buffaloe Grove,2025,,,,189,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Harris/home/177031251,NewHomeSource.com,Plan-171883611,N,Y,35.6866484,-78.6423339
New Construction Plan,,Single Family Residential,Morgan,Garner,NC,27529,372990,3,2.0,Buffaloe Grove,1846,,,,202,,Active,,,https://www.redfin.com/NC/Garner/Buffaloe-Grove/Morgan/home/177059158,NewHomeSource.com,Plan-171883610,N,Y,35.6866484,-78.6423339
