SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-8-2019,Townhouse,615 Clubhouse Dr Unit 3A,Lusby,MD,20657,310000,1,2.0,CARMEL MOTEL CONDOMINIUM,1247,,1983,881,249,253,Sold,,,https://www.redfin.com/MD/Lusby/615-Clubhouse-Dr-20657/unit-3A/home/15109706,BRIGHT MLS,MDCA165150,N,Y,38.3368441,-76.4146183
PAST SALE,November-26-2019,Single Family Residential,12366 Algonquin Trl,Lusby,MD,20657,239900,4,3.0,CHES RANCH ESTS,1440,26136,1986,740,167,40,Sold,,,https://www.redfin.com/MD/Lusby/12366-Algonquin-Trl-20657/home/15114017,BRIGHT MLS,MDCA172910,N,Y,38.355502,-76.40188
PAST SALE,October-25-2019,Single Family Residential,12508 Catalina Dr,Lusby,MD,20657,205000,3,2.0,CHES RANCH ESTS,1736,23958,1967,772,118,,Sold,,,https://www.redfin.com/MD/Lusby/12508-Catalina-Dr-20657/home/18989029,BRIGHT MLS,MDCA171654,N,Y,38.3533339,-76.418405
PAST SALE,September-29-2020,Single Family Residential,12614 Corral Dr,Lusby,MD,20657,314000,3,2.5,CHES RANCH ESTS,2052,,2005,432,153,,Sold,,,https://www.redfin.com/MD/Lusby/12614-Corral-Dr-20657/home/15113247,BRIGHT MLS,MDCA177858,N,Y,38.3427574,-76.4225936
PAST SALE,October-19-2020,Single Family Residential,12670 Cheyenne Ln,Lusby,MD,20657,328000,4,2.0,CHES RANCH ESTS,2237,13540,1977,412,147,50,Sold,,,https://www.redfin.com/MD/Lusby/12670-Cheyenne-Ln-20657/home/15113655,BRIGHT MLS,MDCA178138,N,Y,38.34242,-76.404451
PAST SALE,October-19-2021,Single Family Residential,11511 Ventura Trl,Lusby,MD,20657,255000,4,2.5,CHES RANCH ESTS,1751,10800,1993,47,146,41,Sold,,,https://www.redfin.com/MD/Lusby/11511-Ventura-Trl-20657/home/15113592,BRIGHT MLS,MDCA2001620,N,Y,38.370979,-76.4208529
PAST SALE,August-31-2021,Single Family Residential,11930 Susan Ln,Lusby,MD,20657,310000,3,2.0,CAROL COURT,1728,20386,1990,96,179,,Sold,,,https://www.redfin.com/MD/Lusby/11930-Susan-Ln-20657/home/15111150,BRIGHT MLS,MDCA2000754,N,Y,38.3685896,-76.4390227
PAST SALE,August-16-2019,Single Family Residential,2615 Chambers Pl,Lusby,MD,20657,350000,4,2.0,CHAMBERS SUB,1638,15000,2003,842,214,19,Sold,,,https://www.redfin.com/MD/Lusby/2615-Chambers-Pl-20657/home/15117243,BRIGHT MLS,MDCA169256,N,Y,38.384115,-76.493204
PAST SALE,January-13-2021,Single Family Residential,8254 Power Dr,Lusby,MD,20657,255000,3,2.0,WHITE SANDS,1056,34470,2000,326,241,16,Sold,,,https://www.redfin.com/MD/Lusby/8254-Power-Dr-20657/home/15111755,BRIGHT MLS,MDCA179944,N,Y,38.4263169,-76.4768004
PAST SALE,September-25-2020,Single Family Residential,1042 Golden West Way,Lusby,MD,20657,329000,4,3.5,CHES RANCH ESTS,2060,20908,1994,436,160,50,Sold,,,https://www.redfin.com/MD/Lusby/1042-W-Golden-Way-20657/home/15116922,BRIGHT MLS,MDCA175994,N,Y,38.3501112,-76.4070826
PAST SALE,April-26-2019,Single Family Residential,12585 Sagebrush Dr,Lusby,MD,20657,195000,3,2.0,CHES RANCH ESTS,1924,11000,1998,954,101,38,Sold,,,https://www.redfin.com/MD/Lusby/12585-Sagebrush-Dr-20657/home/15105897,BRIGHT MLS,MDCA140288,N,Y,38.348587,-76.41709
PAST SALE,August-9-2019,Single Family Residential,2185 Cove Point Rd,Lusby,MD,20657,225000,3,2.0,Lusby,1503,47916,1977,849,150,,Sold,,,https://www.redfin.com/MD/Lusby/2185-Cove-Point-Rd-20657/home/15119230,BRIGHT MLS,MDCA168490,N,Y,38.3835899,-76.4083656
PAST SALE,November-5-2020,Single Family Residential,501 Bridle Ct,Lusby,MD,20657,218000,3,3.0,CHES RANCH ESTS,1701,10890,1985,395,128,45,Sold,,,https://www.redfin.com/MD/Lusby/501-Bridle-Ct-20657/home/15116081,BRIGHT MLS,MDCA178758,N,Y,38.369104,-76.426187
PAST SALE,July-8-2019,Single Family Residential,12622 Cordova Ln,Lusby,MD,20657,253200,3,2.0,CHES RANCH ESTS,1440,10454,1991,881,176,38,Sold,,,https://www.redfin.com/MD/Lusby/12622-Cordova-Ln-20657/home/15112619,BRIGHT MLS,MDCA168740,N,Y,38.345177,-76.406085
PAST SALE,July-10-2020,Single Family Residential,344 Oak Dr,Lusby,MD,20657,185000,2,1.0,DRUM POINT,836,10150,1955,513,221,13,Sold,,,https://www.redfin.com/MD/Lusby/344-Oak-Dr-20657/home/15116335,BRIGHT MLS,MDCA175024,N,Y,38.3307238,-76.4254964
PAST SALE,October-30-2020,Single Family Residential,11840 Highview Cir,Lusby,MD,20657,299999,4,2.0,CHES RANCH ESTS,1673,10890,1990,401,179,42,Sold,,,https://www.redfin.com/MD/Lusby/11840-Highview-Cir-20657/home/15116201,BRIGHT MLS,MDCA175734,N,Y,38.362538,-76.424651
PAST SALE,June-11-2021,Single Family Residential,318 Coyote Trl,Lusby,MD,20657,229900,2,1.0,CHES RANCH ESTS,864,19361,1961,177,266,38,Sold,,,https://www.redfin.com/MD/Lusby/318-Coyote-Trl-20657/home/15116752,BRIGHT MLS,MDCA182688,N,Y,38.3487694,-76.424017
PAST SALE,July-15-2021,Single Family Residential,655 Bafford Rd,Lusby,MD,20657,230000,3,1.0,LUSBY,1344,30927,1975,143,171,,Sold,,,https://www.redfin.com/MD/Lusby/655-Bafford-Rd-20657/home/15117788,BRIGHT MLS,MDCA182072,N,Y,38.3685727,-76.4587717
PAST SALE,August-20-2021,Single Family Residential,12947 Huron Dr,Lusby,MD,20657,275000,4,2.5,DRUM POINT,1938,10062,1988,107,142,14,Sold,,,https://www.redfin.com/MD/Lusby/12947-Huron-Dr-20657/home/15116019,BRIGHT MLS,MDCA2000436,N,Y,38.3279311,-76.4234612
PAST SALE,,Single Family Residential,341 Thunderbird Dr,Lusby,MD,20657,342000,,2.0,,2092,14035,1990,,163,,,,,https://www.redfin.com/MD/Lusby/341-Thunderbird-Dr-20657/home/15116600,,,N,Y,38.3615516,-76.4275711
PAST SALE,July-27-2020,Single Family Residential,344 Thunderbird Dr,Lusby,MD,20657,290000,4,2.5,CHES RANCH ESTS,2000,2,1999,496,145,,Sold,,,https://www.redfin.com/MD/Lusby/344-Thunderbird-Dr-20657/home/15117494,BRIGHT MLS,MDCA176842,N,Y,38.361615,-76.426907
PAST SALE,,Single Family Residential,2240 Park Chesapeake Dr,Lusby,MD,20657,615000,,4.5,,5387,245243,2004,,114,,,,,https://www.redfin.com/MD/Lusby/2240-Park-Chesapeake-Dr-20657/home/15113005,,,N,Y,38.36721,-76.40046
MLS Listing,,Single Family Residential,732 Planters Wharf Rd,Lusby,MD,20657,312000,4,2.0,WHITE SANDS,1850,16380,1988,1,169,12,Active,,,https://www.redfin.com/MD/Lusby/732-Planters-Wharf-Rd-20657/home/15111859,BRIGHT MLS,MDCA2003042,N,Y,38.4338311,-76.477207
MLS Listing,,Single Family Residential,11345 Sitting Bull Trl,Lusby,MD,20657,239900,3,2.0,CHES RANCH ESTS,1040,12087,1990,2,231,47,Active,,,https://www.redfin.com/MD/Lusby/11345-Sitting-Bull-Trl-20657/home/15115796,BRIGHT MLS,MDCA2002894,N,Y,38.3746715,-76.4226986
MLS Listing,,Single Family Residential,494 Dogwood Dr,Lusby,MD,20657,349000,3,2.5,DRUM POINT,1360,11935,1995,2,257,13,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/MD/Lusby/494-Dogwood-Dr-20657/home/15116495,BRIGHT MLS,MDCA2002906,N,Y,38.331287,-76.418757
MLS Listing,,Single Family Residential,13122 Rousby Hall Rd,Lusby,MD,20657,420000,3,3.5,HARBOR LIGHT BEACH,2939,40510,1999,2,143,,Active,,,https://www.redfin.com/MD/Lusby/13122-Rousby-Hall-Rd-20657/home/15108865,BRIGHT MLS,MDCA2003016,N,Y,38.327903,-76.434811
MLS Listing,,Single Family Residential,972 Side Saddle Trl,Lusby,MD,20657,255000,3,2.0,CHES RANCH ESTS,1200,12197,1990,3,213,41,Active,,,https://www.redfin.com/MD/Lusby/972-Side-Saddle-Trl-20657/home/15118268,BRIGHT MLS,MDCA2002972,N,Y,38.362067,-76.399852
MLS Listing,,Single Family Residential,11554 Bootstrap Trl,Lusby,MD,20657,325000,3,2.0,CHES RANCH ESTS,1428,10329,2005,3,228,41,Active,,,https://www.redfin.com/MD/Lusby/11554-Bootstrap-Trl-20657/home/15112375,BRIGHT MLS,MDCA2002636,N,Y,38.3679546,-76.4087339
MLS Listing,,Single Family Residential,12111 Gringo Rd,Lusby,MD,20657,265000,3,2.5,CHESAPEAKE  RANCH ESTATES,2403,13068,1993,3,110,42,Active,,,https://www.redfin.com/MD/Lusby/12111-Gringo-Rd-20657/home/15117925,BRIGHT MLS,MDCA2002990,N,Y,38.36154,-76.395964
MLS Listing,,Single Family Residential,998 Tahoda Trl,Lusby,MD,20657,269900,3,2.0,CHES RANCH ESTS,1120,10018,1990,3,241,47,Active,,,https://www.redfin.com/MD/Lusby/998-Tahoda-Trl-20657/home/15112751,BRIGHT MLS,MDCA2002866,N,Y,38.352232,-76.407351
MLS Listing,,Single Family Residential,419 Dogwood Dr,Lusby,MD,20657,249900,3,2.0,DRUM POINT,1008,10150,1990,3,248,14,Active,,,https://www.redfin.com/MD/Lusby/419-Dogwood-Dr-20657/home/15107672,BRIGHT MLS,MDCA2002898,N,Y,38.3317639,-76.4236969
MLS Listing,,Single Family Residential,13318 New Jersey Ave,Lusby,MD,20657,169900,2,1.0,ROUSBY HALL,864,6250,1990,4,197,,Active,,,https://www.redfin.com/MD/Lusby/13318-New-Jersey-Ave-20657/home/15107673,BRIGHT MLS,MDCA2002896,N,Y,38.3253768,-76.4474739
MLS Listing,,Single Family Residential,558 Balsom Rd,Lusby,MD,20657,299000,3,2.5,WHITE SANDS,1596,6500,1995,5,187,16,Active,,,https://www.redfin.com/MD/Lusby/558-Balsom-Rd-20657/home/15111585,BRIGHT MLS,MDCA2002856,N,Y,38.4237557,-76.472508
MLS Listing,,Single Family Residential,835 Lazy Ln,Lusby,MD,20657,370000,5,3.0,CHES RANCH ESTS,1248,43560,1977,12,296,42,Active,,,https://www.redfin.com/MD/Lusby/835-Lazy-Ln-20657/home/15115728,BRIGHT MLS,MDCA2002808,N,Y,38.3579148,-76.4076534
MLS Listing,,Single Family Residential,1258 Golden West Way,Lusby,MD,20657,495000,3,3.0,CHES RANCH ESTS,1248,14374,1981,13,397,44,Active,,,https://www.redfin.com/MD/Lusby/1258-W-Golden-Way-20657/home/15113390,BRIGHT MLS,MDCA2002722,N,Y,38.340593,-76.405989
MLS Listing,,Single Family Residential,12431 El Segunda Ln,Lusby,MD,20657,230000,3,2.0,CHES RANCH ESTS,1056,10080,1991,15,218,41,Active,,,https://www.redfin.com/MD/Lusby/12431-El-Segunda-Ln-20657/home/15114744,BRIGHT MLS,MDCA2002644,N,Y,38.3558894,-76.4122418
MLS Listing,,Single Family Residential,12601 NW Sagebrush Dr NW,Lusby,MD,20657,359990,4,3.0,CHESAPEAKE  RANCH ESTATES,1584,10890,2001,16,227,35,Active,,,https://www.redfin.com/MD/Lusby/12601-Sagebrush-Dr-20657/home/15114575,BRIGHT MLS,MDCA2002498,N,Y,38.347102,-76.417058
MLS Listing,,Vacant Land,12770 Soundings Rd,Lusby,MD,20657,489000,,,Lusby,,2395800,,17,,,Active,,,https://www.redfin.com/MD/Lusby/12770-Soundings-Rd-20657/home/177271901,BRIGHT MLS,MDCA2002784,N,Y,38.350886,-76.431267
MLS Listing,,Single Family Residential,8270 Sycamore Rd,Lusby,MD,20657,324900,4,3.0,WHITE SANDS,2040,13640,1966,31,159,,Active,,,https://www.redfin.com/MD/Lusby/8270-Sycamore-Rd-20657/home/15116628,BRIGHT MLS,MDCA2002530,N,Y,38.427438,-76.482342
MLS Listing,,Single Family Residential,12045 Rousby Hall Rd,Lusby,MD,20657,275000,3,2.0,Lusby,1528,14374,1967,35,180,,Active,,,https://www.redfin.com/MD/Lusby/12045-Rousby-Hall-Rd-20657/home/15119847,BRIGHT MLS,MDCA2002518,N,Y,38.3678278,-76.4373504
MLS Listing,,Vacant Land,8009 Cardinal Cir,Lusby,MD,20657,10999,,,WHITE SANDS,,12850,,35,,,Active,,,https://www.redfin.com/MD/Lusby/8009-Cardinal-Cir-20657/home/17380292,BRIGHT MLS,MDCA2002512,N,Y,38.427812,-76.470406
MLS Listing,,Vacant Land,12176 Bonanza Trl,Lusby,MD,20657,26500,,,CHES RANCH ESTS,,16988,,36,,40,Active,,,https://www.redfin.com/MD/Lusby/12176-Bonanza-Trl-20657/home/17379153,BRIGHT MLS,MDCA2002456,N,Y,38.3576089,-76.393741
MLS Listing,,Single Family Residential,1004 Golden West Way,Lusby,MD,20657,259900,4,3.0,CHES RANCH ESTS,1588,10890,1993,37,164,42,Active,,,https://www.redfin.com/MD/Lusby/1004-W-Golden-Way-20657/home/15114557,BRIGHT MLS,MDCA2002434,N,Y,38.3517997,-76.4071478
MLS Listing,,Single Family Residential,11461 Chaves Ln,Lusby,MD,20657,329900,3,2.5,CHES RANCH ESTS,1500,10890,2021,38,220,33,Active,,,https://www.redfin.com/MD/Lusby/11461-Chaves-Ln-20657/home/17378558,BRIGHT MLS,MDCA2002438,N,Y,38.372905,-76.42204
MLS Listing,,Single Family Residential,726 Lazy Riv,Lusby,MD,20657,345000,3,2.5,CHES RANCH ESTS,1560,10284,2022,44,221,42,Active,,,https://www.redfin.com/MD/Lusby/726-Lazy-River-Rd-20657/home/177206182,BRIGHT MLS,MDCA2000139,N,Y,38.362066,-76.4113859
MLS Listing,,Single Family Residential,12425 Hg Trueman Rd,Lusby,MD,20657,380000,5,3.0,LUSBY HEIGHTS,2608,41338,1989,51,146,,Active,,,https://www.redfin.com/MD/Lusby/12425-H-G-Trueman-Rd-20657/home/15107228,BRIGHT MLS,MDCA2000081,N,Y,38.3591822,-76.4512978
MLS Listing,,Single Family Residential,8356 Swallow,Lusby,MD,20657,380000,3,3.5,WHITE SANDS,2486,14860,2003,52,153,16,Active,,,https://www.redfin.com/MD/Lusby/8356-Swallow-Ln-20657/home/15113382,BRIGHT MLS,MDCA2002248,N,Y,38.4241996,-76.4641935
MLS Listing,,Single Family Residential,912 Crystal Rock Rd,Lusby,MD,20657,325000,3,2.5,CHES RANCH ESTS,1804,,1996,52,180,41,Active,December-5-2021 01:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/MD/Lusby/912-Crystal-Rock-Rd-20657/home/15112386,BRIGHT MLS,MDCA2002130,N,Y,38.3628319,-76.4029493
MLS Listing,,Single Family Residential,571 Balsom Rd,Lusby,MD,20657,289900,3,2.5,WHITE SANDS,1548,6500,1994,58,187,17,Active,,,https://www.redfin.com/MD/Lusby/571-Balsom-Rd-20657/home/15113616,BRIGHT MLS,MDCA2002010,N,Y,38.4241931,-76.4731406
MLS Listing,,Vacant Land,8406 Manor View Rd,Lusby,MD,20657,20000,,,WHITE SANDS,,13310,,58,,16,Active,,,https://www.redfin.com/MD/Lusby/8406-Manor-View-Rd-20657/home/17378442,BRIGHT MLS,MDCA2000053,N,Y,38.424364,-76.481846
MLS Listing,,Vacant Land,221 Bowie Trl,Lusby,MD,20657,27500,,,CHES RANCH ESTS,,14000,,59,,38,Active,,,https://www.redfin.com/MD/Lusby/221-Bowie-Trl-20657/home/17379228,BRIGHT MLS,MDCA2000035,N,Y,38.367612,-76.435705
MLS Listing,,Single Family Residential,721 Alamo Ln,Lusby,MD,20657,287000,4,2.0,CHES RANCH ESTS,1440,13503,1994,60,199,18,Active,,,https://www.redfin.com/MD/Lusby/721-Alamo-Ln-20657/home/15112563,BRIGHT MLS,MDCA2000013,N,Y,38.377179,-76.4157759
MLS Listing,,Single Family Residential,12665 Hg Trueman Rd,Lusby,MD,20657,265000,3,1.0,Lusby,960,43996,1984,61,276,,Active,,,https://www.redfin.com/MD/Lusby/12665-H-G-Trueman-Rd-20657/home/15119901,BRIGHT MLS,MDCA2001916,N,Y,38.3564269,-76.452586
MLS Listing,,Single Family Residential,121 Cove Pt,Lusby,MD,20657,247000,3,1.5,CHES RANCH ESTS,1326,10018,1986,61,186,,Active,,,https://www.redfin.com/MD/Lusby/121-Cove-Point-Rd-20657/home/15113450,BRIGHT MLS,MDCA2001436,N,Y,38.3873026,-76.4291697
MLS Listing,,Vacant Land,630 Running Fox Ct,Lusby,MD,20657,17000,,,CHES RANCH ESTS,,10018,,64,,38,Active,,,https://www.redfin.com/MD/Lusby/630-Running-Fox-Ct-20657/home/17379060,BRIGHT MLS,MDCA2002228,N,Y,38.3717096,-76.4221985
MLS Listing,,Vacant Land,11210 Homeport Ct,Lusby,MD,20657,279900,,,PATUXENT BUSINESS PARK,,105851,,66,,,Active,,,https://www.redfin.com/MD/Lusby/11210-Homeport-Ct-20657/home/176575117,BRIGHT MLS,MDCA2002172,N,Y,38.3837336,-76.432924
MLS Listing,,Single Family Residential,11509 Durango Dr,Lusby,MD,20657,459900,4,3.0,CHES RANCH ESTS,2628,10890,1995,67,175,38,Active,December-18-2021 12:00 PM,December-18-2021 03:00 PM,https://www.redfin.com/MD/Lusby/11509-Durango-Dr-20657/home/15116166,BRIGHT MLS,MDCA2001738,N,Y,38.37466,-76.424967
MLS Listing,,Single Family Residential,559 Omaha Hill Dr,Lusby,MD,20657,365000,4,2.5,CHES RANCH ESTS,2212,15527,2004,68,165,42,Active,,,https://www.redfin.com/MD/Lusby/559-Omaha-Hill-Dr-20657/home/15113838,BRIGHT MLS,MDCA2001828,N,Y,38.354902,-76.423703
MLS Listing,,Single Family Residential,12495 Catalina Dr,Lusby,MD,20657,329977,4,3.0,CHES RANCH ESTS,2504,10890,1993,73,132,41,Active,,,https://www.redfin.com/MD/Lusby/12495-Catalina-Dr-20657/home/15115916,BRIGHT MLS,MDCA2002020,N,Y,38.3541714,-76.4173682
MLS Listing,,Vacant Land,325 Custer Ct,Lusby,MD,20657,15000,,,CHES RANCH ESTS,,15758,,73,,41,Active,,,https://www.redfin.com/MD/Lusby/325-Custer-Ct-20657/home/17379971,BRIGHT MLS,MDCA2002076,N,Y,38.3680779,-76.430999
MLS Listing,,Vacant Land,345 Seneca Ln,Lusby,MD,20657,12000,,,CHES RANCH ESTS,,,,81,,38,Active,,,https://www.redfin.com/MD/Lusby/345-Seneca-Ln-20657/home/17379844,BRIGHT MLS,MDCA2001928,N,Y,38.3489884,-76.4224084
MLS Listing,,Vacant Land,9725 H G Trueman Rd,Lusby,MD,20657,132000,,,MIDDLEHAM CHAPEL ESTS,,339768,,93,,,Active,,,https://www.redfin.com/MD/Lusby/9725-H-G-Trueman-Rd-20657/home/17377250,BRIGHT MLS,MDCA2001766,N,Y,38.403052,-76.4450279
MLS Listing,,Single Family Residential,11577 Deadwood Dr,Lusby,MD,20657,389900,3,2.5,CHES RANCH ESTS,1866,10538,,97,209,42,Active,,,https://www.redfin.com/MD/Lusby/11577-Deadwood-Dr-20657/home/17379975,BRIGHT MLS,MDCA2001564,N,Y,38.365318,-76.41886
MLS Listing,,Vacant Land,720 Berry Dr,Lusby,MD,20657,70000,,,WHITE SANDS,,15190,,101,,16,Active,,,https://www.redfin.com/MD/Lusby/720-Berry-Dr-20657/home/17377687,BRIGHT MLS,MDCA2001614,N,Y,38.4323436,-76.4777939
MLS Listing,,Vacant Land,542 Maple Way,Lusby,MD,20657,70000,,,WHITE SANDS,,6500,,101,,12,Active,,,https://www.redfin.com/MD/Lusby/542-Maple-Way-20657/home/17380432,BRIGHT MLS,MDCA2001608,N,Y,38.422831,-76.4725179
MLS Listing,,Vacant Land,8135 Heron Ln,Lusby,MD,20657,49000,,,WHITE SANDS,,24220,,109,,,Active,,,https://www.redfin.com/MD/Lusby/8135-Heron-Ln-20657/home/17377749,BRIGHT MLS,MDCA2001466,N,Y,38.427885,-76.468664
MLS Listing,,Single Family Residential,224 Deer Dr,Lusby,MD,20657,315000,4,3.0,DRUM POINT,1824,19558,1987,123,173,,Active,,,https://www.redfin.com/MD/Lusby/224-Deer-Dr-20657/home/15113483,BRIGHT MLS,MDCA2001246,N,Y,38.328736,-76.444615
MLS Listing,,Vacant Land,8585 Chesley Dr,Lusby,MD,20657,165000,,,WHITE SANDS,,166229,,129,,16,Active,,,https://www.redfin.com/MD/Lusby/8585-Chesley-Dr-20657/home/17377606,BRIGHT MLS,MDCA2001080,N,Y,38.419032,-76.469723
MLS Listing,,Vacant Land,10971 Webster Dr,Lusby,MD,20657,45000,,,COVE POINT,,15000,,132,,10,Active,,,https://www.redfin.com/MD/Lusby/10971-Webster-Dr-20657/home/17380753,BRIGHT MLS,MDCA2001022,N,Y,38.38211,-76.390783
MLS Listing,,Vacant Land,12447 Ridge Rd,Lusby,MD,20657,7000,,,CHES RANCH ESTS,,10000,,133,,,Active,,,https://www.redfin.com/MD/Lusby/12447-Ridge-Rd-20657/home/17379238,BRIGHT MLS,MDCA2000990,N,Y,38.3483159,-76.422483
MLS Listing,,Vacant Land,1045 Hyland Ln,Lusby,MD,20657,98000,,,SOLLARS SUB,,216929,,139,,,Active,,,https://www.redfin.com/MD/Lusby/1045-Hyland-Ln-20657/home/17380939,BRIGHT MLS,MDCA2000790,N,Y,38.392269,-76.459794
MLS Listing,,Vacant Land,8125 Skyview Dr,Lusby,MD,20657,32000,,,WHITE SANDS,,44660,,139,,16,Active,,,https://www.redfin.com/MD/Lusby/8125-Skyview-Dr-20657/home/17378479,BRIGHT MLS,MDCA2000822,N,Y,38.427853,-76.477206
MLS Listing,,Single Family Residential,12785 Monticello Dr,Lusby,MD,20657,599900,4,2.5,Lusby,3424,149411,1985,146,175,,Active,,,https://www.redfin.com/MD/Lusby/12785-Monticello-Dr-20657/home/15119719,BRIGHT MLS,MDCA2000646,N,Y,38.356156,-76.457972
MLS Listing,,Vacant Land,12960 Huron Dr,Lusby,MD,20657,22500,,,DRUM POINT,,11200,,149,,11,Active,,,https://www.redfin.com/MD/Lusby/12960-Huron-Dr-20657/home/17380359,BRIGHT MLS,MDCA2000602,N,Y,38.327168,-76.42318
MLS Listing,,Single Family Residential,532 Beaumont Ct,Lusby,MD,20657,349999,2,2.0,CHES RANCH ESTS,2146,20908,1988,151,163,41,Active,,,https://www.redfin.com/MD/Lusby/532-Beaumont-Trl-20657/home/15113129,BRIGHT MLS,MDCA2000496,N,Y,38.341351,-76.410224
MLS Listing,,Single Family Residential,12650 Cheyenne Ln,Lusby,MD,20657,524900,2,1.5,CHES RANCH ESTS,1028,10075,,156,511,42,Active,,,https://www.redfin.com/MD/Lusby/12650-Cheyenne-Ln-20657/home/15115790,BRIGHT MLS,MDCA2000438,N,Y,38.343238,-76.403736
MLS Listing,,Vacant Land,914 Spur Ct,Lusby,MD,20657,25000,,,CHES RANCH ESTS,,10890,,160,,42,Active,,,https://www.redfin.com/MD/Lusby/914-Spur-Ct-20657/home/17379511,BRIGHT MLS,MDCA2000358,N,Y,38.354174,-76.398379
MLS Listing,,Vacant Land,11845 Clifton Dr,Lusby,MD,20657,69900,,,Lusby,,43560,,171,,,Active,,,https://www.redfin.com/MD/Lusby/11845-Clifton-Dr-20657/home/17380895,BRIGHT MLS,MDCA2000148,N,Y,38.369816,-76.463651
