SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,7720 Bernadette Ln,Raleigh,NC,27615,245000,2,2.0,Midland Townes,901,871,1986,16,272,124,Active,,,https://www.redfin.com/NC/Raleigh/7720-Bernadette-Ln-27615/home/41169182,TMLS,2420005,N,Y,35.8825502,-78.6439629
MLS Listing,,Single Family Residential,6816 Rainwater Rd,Raleigh,NC,27615,1700000,5,4.5,Northridge,4703,19166,2021,18,361,,Active,,,https://www.redfin.com/NC/Raleigh/6816-Rainwater-Rd-27615/home/41123419,TMLS,2419642,N,Y,35.872459,-78.6063483
MLS Listing,,Condo/Co-op,7002 Longstreet Dr Unit C,Raleigh,NC,27615-6368,190000,3,2.0,Stoney Hollow,1015,435,1975,23,187,267,Active,,,https://www.redfin.com/NC/Raleigh/7002-Longstreet-Dr-27615/unit-C/home/41141994,TMLS,2418867,N,Y,35.8754485,-78.6462844
MLS Listing,,Single Family Residential,2216 Gresham Lake Rd,Raleigh,NC,27615-4205,799999,4,3.5,North Ridge,3193,17859,2011,24,251,,Active,December-5-2021 02:00 PM,December-5-2021 04:00 PM,https://www.redfin.com/NC/Raleigh/2216-Gresham-Lake-Rd-27615/home/41177348,TMLS,2418713,N,Y,35.885815,-78.6010572
MLS Listing,,Single Family Residential,1024 White Crane Way,Raleigh,NC,27615,750000,4,3.5,Cross Gate,3811,43124,1997,24,197,100,Active,,,https://www.redfin.com/NC/Raleigh/1024-White-Crane-Way-27615/home/41217553,TMLS,2418543,N,Y,35.9179954,-78.6390315
MLS Listing,,Single Family Residential,8401 Bournemouth Dr,Raleigh,NC,27615,1650000,5,5.5,Bournemouth,5000,51400,2015,27,330,,Active,,,https://www.redfin.com/NC/Raleigh/8401-Bournemouth-Dr-27615/home/113048600,TMLS,2417989,N,Y,35.896183,-78.6420458
MLS Listing,,Single Family Residential,217 Carpathian Way,Raleigh,NC,27615-1614,1400000,4,4.5,Pannonia,6467,104544,1985,29,216,42,Active,,,https://www.redfin.com/NC/Raleigh/217-Carpathian-Way-27615/home/41231728,TMLS,2417749,N,Y,35.9167387,-78.6443507
MLS Listing,,Single Family Residential,305 Dalton Dr,Raleigh,NC,27615,1000000,4,3.5,Sutton Estates,4767,155073,1988,32,210,,Active,,,https://www.redfin.com/NC/Raleigh/305-Dalton-Dr-27615/home/41228691,TMLS,2417205,N,Y,35.9135506,-78.6419793
MLS Listing,,Single Family Residential,8416 Society Pl,Raleigh,NC,27615,1099000,5,5.5,Madison Park,4683,9147,2001,32,235,90,Active,,,https://www.redfin.com/NC/Raleigh/8416-Society-Pl-27615/home/41238602,TMLS,2417102,N,Y,35.8941994,-78.6452594
MLS Listing,,Single Family Residential,7705 Rainwater Rd,Raleigh,NC,27615,999999,6,4.5,North Ridge Estates,4726,18730,1993,37,212,,Active,,,https://www.redfin.com/NC/Raleigh/7705-Rainwater-Rd-27615/home/41338247,TMLS,2416325,N,Y,35.8898353,-78.6055412
MLS Listing,,Single Family Residential,500 Drolmond Dr,Raleigh,NC,27615,404000,4,2.5,Crown Oaks,1594,8276,1985,40,253,,Active,,,https://www.redfin.com/NC/Raleigh/500-Drolmond-Dr-27615/home/41153772,TMLS,2415637,N,Y,35.8854596,-78.6404278
MLS Listing,,Single Family Residential,7105 Ridge Dr,Raleigh,NC,27615,3500000,5,7.0,North Ridge,7988,26136,2022,41,438,,Active,,,https://www.redfin.com/NC/Raleigh/7105-N-Ridge-Dr-27615/home/41228168,TMLS,2415494,N,Y,35.8778697,-78.6120098
MLS Listing,,Single Family Residential,7301 Sandy Grove Ct,Raleigh,NC,27615,429900,3,2.0,Greystone Wedges,1643,13503,1983,44,262,21,Active,,,https://www.redfin.com/NC/Raleigh/7301-Sandy-Grove-Ct-27615/home/41143645,TMLS,2415154,N,Y,35.8807677,-78.6635198
MLS Listing,,Single Family Residential,7904 Brandyapple Dr,Raleigh,NC,27615,359900,3,1.5,Six Forks North,1521,14810,1979,45,237,,Active,,,https://www.redfin.com/NC/Raleigh/7904-Brandyapple-Dr-27615/home/41133539,TMLS,2415014,N,Y,35.8846378,-78.6516421
MLS Listing,,Townhouse,8025 Thrush Ridge Ln,Raleigh,NC,27615,429900,3,2.5,Allyns Landing,1820,2178,2007,45,236,130,Active,,,https://www.redfin.com/NC/Raleigh/8025-Thrush-Ridge-Ln-27615/home/41273616,TMLS,2414958,N,Y,35.8906269,-78.6544011
MLS Listing,,Single Family Residential,6501 Ravensby Ct,Raleigh,NC,27615,750000,4,3.5,Wake,2736,10018,2022,47,274,225,Active,,,https://www.redfin.com/NC/RALEIGH/6501-RAVENSBY-CT-27615/home/168667667,TMLS,2414508,N,Y,35.867792,-78.609719
MLS Listing,,Single Family Residential,9512 Anson Grove Ln,Raleigh,NC,27615,376000,3,2.0,Anson Grove,1500,8276,1997,58,251,,Active,,,https://www.redfin.com/NC/Raleigh/9512-Anson-Grove-Ln-27615/home/41203835,TMLS,2412542,N,Y,35.9049934,-78.5907243
MLS Listing,,Single Family Residential,1000 Casa Dega Way,Raleigh,NC,27615,1895000,4,5.0,Wake,5517,29620,2021,62,343,125,Active,,,https://www.redfin.com/NC/RALEIGH/1000-CASA-DEGA-WAY-27615/home/174381235,TMLS,2411505,N,Y,35.92164,-78.679621
MLS Listing,,Townhouse,7702 Ohmann Ct,Raleigh,NC,27615,273800,2,1.5,Crown Oaks,1593,871,1985,63,172,185,Active,,,https://www.redfin.com/NC/Raleigh/7702-Ohmann-Ct-27615/home/41152491,TMLS,2411454,N,Y,35.8852737,-78.645118
MLS Listing,,Single Family Residential,7413 Laketree Dr,Raleigh,NC,27615-3434,426000,2,2.0,Raintree,1959,20473,1983,68,217,,Active,,,https://www.redfin.com/NC/Raleigh/7413-Laketree-Dr-27615/home/41135582,TMLS,2410236,N,Y,35.8933641,-78.6228708
MLS Listing,,Single Family Residential,8813 Deerland Grove Dr,Raleigh,NC,27615,475000,4,3.0,Hunters Knoll,2568,8712,1997,71,185,,Active,,,https://www.redfin.com/NC/Raleigh/8813-Deerland-Grove-Dr-27615/home/41210466,TMLS,2410001,N,Y,35.8978195,-78.5816323
MLS Listing,,Single Family Residential,7600 Litchford Rd,Raleigh,NC,27615,650000,3,2.0,Wake,1797,94089,1972,75,362,,Active,,,https://www.redfin.com/NC/Raleigh/7600-Litchford-Rd-27615/home/41079742,TMLS,2408989,N,Y,35.883266,-78.5985739
MLS Listing,,Single Family Residential,8204 Holly Berry Ct,Raleigh,NC,27615,512000,4,2.5,Summerfield North,2549,11761,1979,90,201,,Active,,,https://www.redfin.com/NC/Raleigh/8204-Holly-Berry-Ct-27615/home/41141279,TMLS,2406214,N,Y,35.8900052,-78.6378568
MLS Listing,,Single Family Residential,1004 Casa Dega Way,Raleigh,NC,27615,1750000,4,5.5,Wake,5390,30056,2021,112,325,125,Active,,,https://www.redfin.com/NC/RALEIGH/1004-CASA-DEGA-WAY-27615/home/174381234,TMLS,2401891,N,Y,35.921275,-78.679757
MLS Listing,,Vacant Land,3011 Gresham Lake Rd,Raleigh,NC,27615,2550000,,,Wake,,176418,,114,,,Active,,,https://www.redfin.com/NC/Raleigh/3011-Gresham-Lake-Rd-27615/home/41071445,TMLS,2401607,N,Y,35.8850038,-78.5866294
MLS Listing,,Single Family Residential,10713 Leslie Dr,Raleigh,NC,27615,627500,5,4.5,Stone Creek,4284,40075,1989,116,146,73,Active,,,https://www.redfin.com/NC/Raleigh/10713-Leslie-Dr-27615/home/41230913,TMLS,2401094,N,Y,35.9289559,-78.661459
MLS Listing,,Single Family Residential,8000 Shellnut Rd,Raleigh,NC,27615,1795000,4,4.0,North Ridge,4921,20908,2021,118,365,,Active,,,https://www.redfin.com/NC/Raleigh/8000-Shellnut-Rd-27615/home/41229201,TMLS,2400657,N,Y,35.8924771,-78.6094159
New Construction Plan,,Townhouse,Milton,Raleigh,NC,27615,466990,2,2.5,Wykoff,2332,,,,200,,Active,,,https://www.redfin.com/NC/Raleigh/Wykoff/Milton/home/177037778,NewHomeSource.com,Plan-171854540,N,Y,35.894292,-78.652981
New Construction Plan,,Townhouse,Harlington,Raleigh,NC,27615,443990,3,2.5,Wykoff,2068,,,,215,,Active,,,https://www.redfin.com/NC/Raleigh/Wykoff/Harlington/home/177065704,NewHomeSource.com,Plan-171854539,N,Y,35.894292,-78.652981
New Construction Plan,,Townhouse,Flintwick,Raleigh,NC,27615,449990,2,2.5,Wykoff,2195,,,,205,,Active,,,https://www.redfin.com/NC/Raleigh/Wykoff/Flintwick/home/177065705,NewHomeSource.com,Plan-171854537,N,Y,35.894292,-78.652981
