SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,207 Oakdale St,Gastonia,NC,28054,192000,2,2.0,Sunrise Park,934,11761,1955,55,206,,Active,,,https://www.redfin.com/NC/Gastonia/207-Oakdale-St-28054/home/40990266,CANOPYMLS,3794870,N,Y,35.2645389,-81.1553145
MLS Listing,,Single Family Residential,3504 Mitchem Rd,Gastonia,NC,28054,222500,3,2.0,Gastonia,1020,56192,1968,55,218,,Active,,,https://www.redfin.com/NC/Gastonia/3504-Mitchem-Rd-28054/home/64858106,CANOPYMLS,3794831,N,Y,35.289439,-81.120292
MLS Listing,,Single Family Residential,1225 Castlegate St,Gastonia,NC,28054,292000,3,2.0,Kingswood,1462,15681,1967,60,200,,Active,,,https://www.redfin.com/NC/Gastonia/1225-Castlegate-Dr-28054/home/40990756,CANOPYMLS,3793366,N,Y,35.2458042,-81.1551314
MLS Listing,,Single Family Residential,2615 A Lowell Rd,Gastonia,NC,28054,149900,2,1.0,Gastonia,821,7840,1950,61,183,,Active,,,https://www.redfin.com/NC/Gastonia/2615-Lowell-Rd-28054/home/41032474,CANOPYMLS,3792467,N,Y,35.2771594,-81.1230335
MLS Listing,,Single Family Residential,819 Imperial Dr,Gastonia,NC,28054,410000,5,3.0,Gardner Park,3267,18295,1960,62,125,,Active,,,https://www.redfin.com/NC/Gastonia/819-Imperial-Dr-28054/home/40997017,CANOPYMLS,3792688,N,Y,35.2502284,-81.12842
MLS Listing,,Single Family Residential,2308 Monterey Park Dr,Gastonia,NC,28054,172000,2,1.0,Monterey Park,814,18730,1958,74,211,,Active,,,https://www.redfin.com/NC/Gastonia/2308-Monterey-Park-Dr-28054/home/41003959,CANOPYMLS,3788604,N,Y,35.2965886,-81.1441895
MLS Listing,,Single Family Residential,2424 Lynn Dr,Gastonia,NC,28054,201000,3,1.0,Crestwood,1506,13939,1961,93,133,,Active,,,https://www.redfin.com/NC/Gastonia/2424-Lynn-Dr-28054/home/41004507,CANOPYMLS,3782710,N,Y,35.2973509,-81.1429832
MLS Listing,,Single Family Residential,1208 Congress St,Gastonia,NC,28054,129900,2,1.0,Gastonia,944,4356,1917,94,138,,Active,,,https://www.redfin.com/NC/Gastonia/1208-Congress-St-28054/home/40996338,CANOPYMLS,3782383,N,Y,35.243832,-81.1863549
MLS Listing,,Single Family Residential,1745 Windy Rush Ln,Gastonia,NC,28054,312000,3,2.5,Kingswood South,2034,18295,1979,96,153,,Active,,,https://www.redfin.com/NC/Gastonia/1745-Windyrush-Ln-28054/home/41036980,CANOPYMLS,3781466,N,Y,35.238318,-81.1447926
MLS Listing,,Single Family Residential,309 Oakdale St,Gastonia,NC,28054,199000,4,2.0,Sunrise Park,2018,12632,1947,128,99,,Active,,,https://www.redfin.com/NC/Gastonia/309-Oakdale-St-28054/home/40993269,CANOPYMLS,3767242,N,Y,35.265821,-81.1546576
MLS Listing,,Single Family Residential,607 Westway Dr,Gastonia,NC,28054,163000,2,1.0,Crestview,905,20037,1953,131,180,,Active,,,https://www.redfin.com/NC/Gastonia/607-Westway-Dr-28054/home/41008720,CANOPYMLS,3767412,N,Y,35.2264971,-81.1717568
MLS Listing,,Single Family Residential,393 Efird St,Gastonia,NC,28054,335000,6,2.0,Oak Valley,4332,20037,1966,135,77,,Active,,,https://www.redfin.com/NC/Gastonia/393-Efird-St-28054/home/40996894,CANOPYMLS,3765664,N,Y,35.2382126,-81.1869577
MLS Listing,,Single Family Residential,1306 Johnston St,Gastonia,NC,28054,127000,2,2.0,Gastonia,750,13068,1968,137,169,,Active,,,https://www.redfin.com/NC/Gastonia/1306-Johnston-St-28054/home/40994363,CANOPYMLS,3763586,N,Y,35.2414727,-81.1839328
MLS Listing,,Vacant Land,1753 Country Club Rd Unit 3A,Gastonia,NC,28054,125000,,,Gastonia,,28314,,181,,,Active,,,https://www.redfin.com/NC/Gastonia/1753-Country-Club-Rd-28054/unit-3A/home/175296314,CANOPYMLS,3748588,N,Y,35.2584334,-81.1485406
MLS Listing,,Vacant Land,4.75 Acres Union Rd,Gastonia,NC,28056,125000,,,Gastonia,,206910,,234,,,Active,,,https://www.redfin.com/NC/Gastonia/4-75-Acres-Union-Rd-28056/home/174943868,CANOPYMLS,3729369,N,Y,35.240375,-81.170399
MLS Listing,,Single Family Residential,906 E Harrison Ave,Gastonia,NC,28054,165000,3,1.0,James Walter Howard Estates,1188,13068,1958,245,139,,Active,,,https://www.redfin.com/NC/Gastonia/906-E-Harrison-Ave-28054/home/40987542,CANOPYMLS,3725422,N,Y,35.2735686,-81.1700556
MLS Listing,,Vacant Land,1030 E Hudson Blvd,Gastonia,NC,28054,1500000,,,Gastonia,,696960,,286,,,Active,,,https://www.redfin.com/NC/Gastonia/1030-E-Hudson-Blvd-28054/home/174474762,CANOPYMLS,3710579,N,Y,35.2329255,-81.1697032
MLS Listing,,Vacant Land,0000 Old Dallas Hwy,Gastonia,NC,28052,20000,,,Gastonia,,72309,,304,,,Active,,,https://www.redfin.com/NC/GASTONIA/OLD-DALLAS-HWY-28054/home/163094863,CANOPYMLS,3652082,N,Y,35.290483,-81.180871
MLS Listing,,Vacant Land,2901 Titman Rd,Gastonia,NC,28054,340000,,,Bradford Height,,219978,,517,,,Active,,,https://www.redfin.com/NC/Gastonia/2901-Titman-Rd-28054/home/163125407,CANOPYMLS,3638157,N,Y,35.229787,-81.132033
MLS Listing,,Vacant Land,n/a Cox Rd,Gastonia,NC,28054,550000,,,Gastonia,,508780,,569,,,Active,,,https://www.redfin.com/NC/Gastonia/n-a-Cox-Rd-28054/home/171727635,CANOPYMLS,3621711,N,Y,35.277749,-81.134448
