SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,,Single Family Residential,1059 Old Chapel Rd,Boyce,VA,22620,530000,3,2.0,,4144,303613,1990,,128,,,,,https://www.redfin.com/VA/Boyce/1059-Old-Chapel-Rd-22620/home/68833097,,,N,Y,39.0985662,-78.0429257
PAST SALE,March-12-2021,Single Family Residential,1109 Old Chapel Rd,Boyce,VA,22620,380000,4,2.0,Boyce,1680,43560,1966,268,226,,Sold,,,https://www.redfin.com/VA/Boyce/1109-Old-Chapel-Rd-22620/home/68833096,BRIGHT MLS,VACL112060,N,Y,39.0987329,-78.0422123
PAST SALE,,Single Family Residential,242 Pyletown Rd,Boyce,VA,22620,339000,2,1.0,,1336,435600,1900,,254,,,,,https://www.redfin.com/VA/Boyce/242-Pyletown-Rd-22620/home/68833114,,,N,Y,39.1038117,-78.0429507
PAST SALE,,Single Family Residential,65 Pyletown Rd,Boyce,VA,22620,271600,1,1.0,,480,453024,2009,,566,,,,,https://www.redfin.com/VA/Boyce/65-Pyletown-Rd-22620/home/68833110,,,N,Y,39.1011826,-78.0428513
PAST SALE,January-29-2021,Single Family Residential,10006 Lord Fairfax Hwy,Boyce,VA,22620,384999,3,2.5,Boyce,2039,134600,1969,310,189,,Sold,,,https://www.redfin.com/VA/Boyce/10006-Lord-Fairfax-Hwy-22620/home/68833111,BRIGHT MLS,VACL111840,N,Y,39.100121,-78.0439957
PAST SALE,April-12-2021,Single Family Residential,24 S Greenway Ave,Boyce,VA,22620,259970,3,1.5,TOWN OF BOYCE,1056,13676,1975,237,246,,Sold,,,https://www.redfin.com/VA/Boyce/24-S-Greenway-Ave-22620/home/68833064,BRIGHT MLS,VACL112092,N,Y,39.0910016,-78.0624517
PAST SALE,March-24-2021,Single Family Residential,1308 Old Winchester Rd,Boyce,VA,22620,525000,3,2.0,Boyce,2500,217800,1976,256,210,,Sold,,,https://www.redfin.com/VA/Boyce/1308-Old-Winchester-Rd-22620/home/68833057,BRIGHT MLS,VACL112144,N,Y,39.1049422,-78.0793446
PAST SALE,November-1-2021,Single Family Residential,6 W Sharon Dr,Boyce,VA,22620,345000,3,1.5,SKELTON,1728,50094,1977,34,200,,Sold,,,https://www.redfin.com/VA/Boyce/6-W-Sharon-Dr-22620/home/22022042,BRIGHT MLS,VACL2000212,N,Y,39.0937659,-78.0639673
PAST SALE,September-2-2020,Single Family Residential,43 S Greenway Ave,Boyce,VA,22620,223000,2,1.0,ROYSTON,1344,3200,1967,459,166,,Sold,,,https://www.redfin.com/VA/Boyce/43-S-Greenway-Ave-22620/home/18997905,BRIGHT MLS,VACL111590,N,Y,39.0894094,-78.0634435
PAST SALE,,Single Family Residential,17 Old Waterloo Rd,Boyce,VA,22620,165000,2,1.0,,768,18683,1964,,215,,,,,https://www.redfin.com/VA/Boyce/17-Old-Waterloo-Rd-22620/home/22030180,,,N,Y,39.0885924,-78.0643684
PAST SALE,March-13-2019,Single Family Residential,13 W Sharon Dr,Boyce,VA,22620,205000,3,1.5,BOYCE,1332,23149,1978,998,154,,Sold,,,https://www.redfin.com/VA/Boyce/13-W-Sharon-Dr-22620/home/68833357,BRIGHT MLS,VACL105454,N,Y,39.0926565,-78.064101
PAST SALE,May-31-2019,Single Family Residential,145 W Crescent St,Boyce,VA,22620,339900,4,2.5,ROYSTON,2400,14950,2006,919,142,,Sold,,,https://www.redfin.com/VA/Boyce/145-W-Crescent-St-22620/home/68833381,BRIGHT MLS,VACL110256,N,Y,39.0947685,-78.0600891
PAST SALE,June-9-2020,Single Family Residential,21 E Main St,Boyce,VA,22620,146000,2,1.5,ROYSTON,1408,,1900,544,104,,Sold,,,https://www.redfin.com/VA/Boyce/21-E-Main-St-22620/home/22036765,BRIGHT MLS,VACL106430,N,Y,39.091891,-78.058761
PAST SALE,,Single Family Residential,127 E Main St,Boyce,VA,22620,211000,,1.5,,2398,4890,1920,,88,,,,,https://www.redfin.com/VA/Boyce/127-E-Main-St-22620/home/39944463,,,N,Y,39.0908829,-78.0578157
PAST SALE,,Single Family Residential,206 N Greenway Ave,Boyce,VA,22620,290000,3,2.0,,1736,68863,1986,,167,,,,,https://www.redfin.com/VA/Boyce/206-N-Greenway-Ave-22620/home/16862027,,,N,Y,39.0955445,-78.0551856
PAST SALE,June-14-2019,Multi-Family (2-4 Unit),16 E Main St,Boyce,VA,22620,264900,,,OBRIEN,2600,,1900,905,102,,Sold,,,https://www.redfin.com/VA/Boyce/16-E-Main-St-22620/home/21473163,BRIGHT MLS,VACL106432,N,Y,39.0921353,-78.0584851
PAST SALE,August-5-2021,Single Family Residential,219 N Greenway Ave,Boyce,VA,22620,389900,3,2.0,FORD PARK,2058,15681,1996,122,189,,Sold,,,https://www.redfin.com/VA/Boyce/219-N-Greenway-Ave-22620/home/68834283,BRIGHT MLS,VACL112440,N,Y,39.0951393,-78.0542857
PAST SALE,May-25-2021,Single Family Residential,3 Whiting Ave,Boyce,VA,22620,339000,3,2.5,OBRIEN,1872,3485,1882,194,181,,Sold,,,https://www.redfin.com/VA/Boyce/3-Whiting-Ave-22620/unit-9641/home/16853247,BRIGHT MLS,VACL112218,N,Y,39.0927235,-78.0577711
PAST SALE,April-20-2020,Single Family Residential,104 Old Chapel Ave,Boyce,VA,22620,160000,3,2.0,OBRIEN,1736,15246,2002,594,92,,Sold,,,https://www.redfin.com/VA/Boyce/104-Old-Chapel-Ave-22620/home/68834313,BRIGHT MLS,VACL111182,N,Y,39.0934448,-78.0575705
PAST SALE,April-1-2019,Single Family Residential,221 N Greenway Ave,Boyce,VA,22620,339900,3,2.5,OBRIEN,2200,13835,2019,979,155,,Sold,,,https://www.redfin.com/VA/Boyce/221-N-Greenway-Ave-22620/home/68834288,BRIGHT MLS,VACL105484,N,Y,39.0953505,-78.0541029
PAST SALE,October-3-2019,Single Family Residential,93 Saratoga Ave,Boyce,VA,22620,180000,3,1.0,ROYSTON,848,13503,1986,794,212,,Sold,,,https://www.redfin.com/VA/Boyce/93-Saratoga-Ave-22620/home/21904129,BRIGHT MLS,VACL110322,N,Y,39.0912076,-78.0601783
PAST SALE,July-31-2019,Single Family Residential,8 Whiting Ave,Boyce,VA,22620,240000,3,2.5,OBRIEN,1296,6534,1999,858,185,,Sold,,,https://www.redfin.com/VA/Boyce/8-Whiting-Ave-22620/home/18967527,BRIGHT MLS,VACL109284,N,Y,39.0923907,-78.0575594
PAST SALE,March-22-2019,Single Family Residential,17 Virginia Ave,Boyce,VA,22620,170000,2,1.0,OBRIEN,1052,15334,1975,989,162,,Sold,,,https://www.redfin.com/VA/Boyce/17-Virginia-Ave-22620/home/68834325,BRIGHT MLS,VACL103410,N,Y,39.0954124,-78.0531349
PAST SALE,September-29-2021,Single Family Residential,209 N Greenway Ave,Boyce,VA,22620,280000,4,1.5,OBRIEN,1708,47044,1965,67,164,,Sold,,,https://www.redfin.com/VA/Boyce/209-N-Greenway-Ave-22620/home/68834293,BRIGHT MLS,VACL2000200,N,Y,39.0944491,-78.055453
PAST SALE,December-16-2019,Multi-Family (2-4 Unit),116 E Main St,Boyce,VA,22620,247000,,,OBRIEN,2144,10890,1880,720,115,,Sold,,,https://www.redfin.com/VA/Boyce/116-E-Main-St-22620/home/60318865,BRIGHT MLS,VACL110918,N,Y,39.0916835,-78.0580195
PAST SALE,September-23-2021,Single Family Residential,204 Old Chapel Ave,Boyce,VA,22620,259900,3,2.0,Boyce,1144,19166,1986,73,227,,Sold,,,https://www.redfin.com/VA/Boyce/204-Old-Chapel-Ave-22620/home/28676272,BRIGHT MLS,VACL2000170,N,Y,39.0934768,-78.0565229
PAST SALE,August-4-2020,Single Family Residential,314 Limestone Ct,Boyce,VA,22620,356891,3,2.5,BOYCE CROSSING,1980,10018,2020,488,180,42,Sold,,,https://www.redfin.com/VA/Boyce/314-Limestone-Ct-22620/home/68834342,BRIGHT MLS,VACL111188,N,Y,39.091155,-78.055366
PAST SALE,December-20-2019,Single Family Residential,332 Belinda Ct,Boyce,VA,22620,357984,4,2.5,BOYCE CROSSING,,11754,2019,716,,50,Sold,,,https://www.redfin.com/VA/Boyce/332-Belinda-Ct-22620/home/68834336,BRIGHT MLS,VACL111018,N,Y,39.0930458,-78.0543849
PAST SALE,July-10-2020,Single Family Residential,121 Grand Oaks Dr,Boyce,VA,22620,365999,3,2.5,BOYCE CROSSING,1848,9583,2019,513,198,42,Sold,,,https://www.redfin.com/VA/Boyce/121-Grand-Oaks-Dr-22620/home/68834332,BRIGHT MLS,VACL110844,N,Y,39.0912425,-78.056266
PAST SALE,July-29-2020,Single Family Residential,225 N Greenway Ave,Boyce,VA,22620,375000,3,2.5,OBRIEN,1853,13835,2020,494,202,,Sold,,,https://www.redfin.com/VA/Boyce/225-N-Greenway-Ave-22620/home/68834323,BRIGHT MLS,VACL111082,N,Y,39.0956116,-78.0536974
PAST SALE,December-6-2019,Single Family Residential,209 Pleasant Hill Dr,Boyce,VA,22620,382000,4,2.5,BOYCE CROSSING,2681,,2005,730,142,42,Sold,,,https://www.redfin.com/VA/Boyce/209-Pleasant-Hill-Dr-22620/home/40112245,BRIGHT MLS,VACL110752,N,Y,39.0918842,-78.0550147
PAST SALE,February-28-2019,Single Family Residential,205 Pleasant Hill Dr,Boyce,VA,22620,399900,4,2.5,BOYCE,2352,8803,2018,1011,170,83,Sold,,,https://www.redfin.com/VA/Boyce/205-Pleasant-Hill-Dr-22620/home/68834328,BRIGHT MLS,1004203258,N,Y,39.0917707,-78.0552253
PAST SALE,June-29-2020,Single Family Residential,310 Limestone Ct,Boyce,VA,22620,359457,3,2.5,BOYCE CROSSING,2180,10454,2020,524,165,42,Sold,,,https://www.redfin.com/VA/Boyce/310-Limestone-Ct-22620/home/68834333,BRIGHT MLS,VACL111186,N,Y,39.091393,-78.055265
PAST SALE,October-29-2019,Single Family Residential,323 Limestone Ct,Boyce,VA,22620,368372,3,2.5,BOYCE CROSSING,1848,9583,2019,768,199,42,Sold,,,https://www.redfin.com/VA/Boyce/323-Limestone-Ct-22620/home/68834344,BRIGHT MLS,VACL110396,N,Y,39.0906742,-78.0551571
PAST SALE,September-19-2019,Single Family Residential,220 Pleasant Hill Dr,Boyce,VA,22620,361921,3,2.5,BOYCE CROSSING,2180,14174,2019,808,166,42,Sold,,,https://www.redfin.com/VA/Boyce/220-Pleasant-Hill-Dr-22620/home/68834351,BRIGHT MLS,VACL111040,N,Y,39.0916886,-78.054237
PAST SALE,August-5-2019,Single Family Residential,228 Pleasant Hill Dr,Boyce,VA,22620,388054,4,3.0,BOYCE CROSSING,2390,13017,2019,853,162,42,Sold,,,https://www.redfin.com/VA/Boyce/228-Pleasant-Hill-Dr-22620/home/68834353,BRIGHT MLS,VACL110674,N,Y,39.0919901,-78.0539314
PAST SALE,November-8-2019,Single Family Residential,244 Pleasant Hill Dr,Boyce,VA,22620,383500,3,2.5,BOYCE CROSSING,2180,14054,2019,758,176,42,Sold,,,https://www.redfin.com/VA/Boyce/244-Pleasant-Hill-Dr-22620/home/68834349,BRIGHT MLS,VACL110640,N,Y,39.0925919,-78.0531293
PAST SALE,April-30-2021,Single Family Residential,201 Jolliffe Cir,Boyce,VA,22620,420000,4,3.0,ROSEVILLE DOWNS,2840,7513,2007,219,148,47,Sold,,,https://www.redfin.com/VA/Boyce/201-Jolliffe-Cir-22620/home/22016593,BRIGHT MLS,VACL2000002,N,Y,39.0901726,-78.0637444
PAST SALE,August-27-2020,Single Family Residential,120 Roseville Ct,Boyce,VA,22620,400000,4,3.5,ROSEVILLE DOWNS,3575,8188,2009,465,112,47,Sold,,,https://www.redfin.com/VA/Boyce/120-Roseville-Ct-22620/home/21684764,BRIGHT MLS,VACL111504,N,Y,39.0910605,-78.0639896
PAST SALE,May-19-2020,Single Family Residential,320 Hopkins Dr,Boyce,VA,22620,410000,4,3.5,MEADOW VIEW,3510,7405,2010,565,117,33,Sold,,,https://www.redfin.com/VA/Boyce/320-Hopkins-Dr-22620/home/40445222,BRIGHT MLS,VACL111072,N,Y,39.0968063,-78.0629197
PAST SALE,August-2-2019,Single Family Residential,112 Roseville Ct,Boyce,VA,22620,349000,4,2.5,ROSEVILLE DOWNS,3129,,2008,856,112,43,Sold,,,https://www.redfin.com/VA/Boyce/112-Roseville-Ct-22620/home/22031309,BRIGHT MLS,VACL110564,N,Y,39.0907697,-78.0636998
PAST SALE,January-29-2021,Single Family Residential,34 S Greenway Ave,Boyce,VA,22620,435000,5,4.0,ROSEVILLE DOWNS,3268,9419,2007,310,133,47,Sold,,,https://www.redfin.com/VA/Boyce/34-S-Greenway-Ave-22620/home/22016594,BRIGHT MLS,VACL111760,N,Y,39.0904313,-78.0632189
PAST SALE,May-15-2019,Single Family Residential,313 Hopkins Dr,Boyce,VA,22620,396500,4,3.5,MEADOW VIEW,4086,,2008,935,97,33,Sold,,,https://www.redfin.com/VA/Boyce/313-Hopkins-Dr-22620/home/68834221,BRIGHT MLS,VACL110192,N,Y,39.0973685,-78.0631203
PAST SALE,August-21-2020,Single Family Residential,328 Hopkins Dr,Boyce,VA,22620,375000,3,3.5,MEADOW VIEW,2944,7405,2010,471,127,33,Sold,,,https://www.redfin.com/VA/Boyce/328-Hopkins-Dr-22620/home/68834242,BRIGHT MLS,VACL111356,N,Y,39.0965618,-78.0624619
PAST SALE,June-30-2020,Single Family Residential,3164 Bishop Meade Rd,Boyce,VA,22620,455000,4,3.0,CHAPEL ESTATES,2569,218584,1975,523,177,,Sold,,,https://www.redfin.com/VA/Boyce/3164-Bishop-Meade-Rd-22620/home/21628115,BRIGHT MLS,VACL111050,N,Y,39.1002556,-78.0151462
PAST SALE,November-23-2020,Single Family Residential,333 Hopkins Dr,Boyce,VA,22620,420000,4,3.5,MEADOW VIEW,3751,8000,2010,377,112,33,Sold,,,https://www.redfin.com/VA/Boyce/333-Hopkins-Dr-22620/home/39514113,BRIGHT MLS,VACL111804,N,Y,39.0967673,-78.0619614
PAST SALE,August-23-2019,Single Family Residential,240 Bradford Dr,Boyce,VA,22620,389900,4,3.5,MEADOW VIEW,3866,7405,2009,835,101,33,Sold,,,https://www.redfin.com/VA/Boyce/240-Bradford-Dr-22620/home/21885966,BRIGHT MLS,VACL110430,N,Y,39.0955778,-78.0620951
PAST SALE,December-4-2020,Single Family Residential,228 Bradford Dr,Boyce,VA,22620,389500,3,3.5,MEADOW VIEW,3776,7405,2008,366,103,33,Sold,,,https://www.redfin.com/VA/Boyce/228-Bradford-Dr-22620/home/68834244,BRIGHT MLS,VACL111802,N,Y,39.095942,-78.0628269
PAST SALE,June-18-2021,Single Family Residential,220 Bradford Dr,Boyce,VA,22620,450000,5,3.5,MEADOW VIEW,3883,7500,2008,170,116,33,Sold,,,https://www.redfin.com/VA/Boyce/220-Bradford-Dr-22620/home/22035329,BRIGHT MLS,VACL2000004,N,Y,39.0962238,-78.0632986
PAST SALE,,Single Family Residential,112 Meadowview Dr,Boyce,VA,22620,390000,3,2.5,,2541,9176,2007,,153,,,,,https://www.redfin.com/VA/Boyce/112-Meadowview-Dr-22620/home/35643717,,,N,Y,39.0963363,-78.0636107
PAST SALE,May-5-2020,Single Family Residential,1218 Browntown Rd,Boyce,VA,22620,340000,3,2.0,Boyce,1492,41818,1989,579,228,,Sold,,,https://www.redfin.com/VA/Boyce/1218-Browntown-Rd-22620/home/68834122,BRIGHT MLS,VACL111074,N,Y,39.0843846,-78.0334288
PAST SALE,May-2-2019,Single Family Residential,177 Chapel Ln,Boyce,VA,22620,430000,4,2.5,CHAPEL ESTATES,3035,217800,1976,948,142,21,Sold,,,https://www.redfin.com/VA/Boyce/177-Chapel-Ln-22620/home/68834261,BRIGHT MLS,VACL109448,N,Y,39.0977052,-78.0145172
PAST SALE,August-10-2020,Single Family Residential,2393 Old Chapel Rd,Boyce,VA,22620,330000,3,2.0,Boyce,1500,107593,1974,482,220,,Sold,,,https://www.redfin.com/VA/Boyce/2393-Old-Chapel-Rd-22620/home/68834190,BRIGHT MLS,VACL111522,N,Y,39.1056462,-78.0199412
PAST SALE,May-13-2020,Single Family Residential,2197 Old Chapel Rd,Boyce,VA,22620,280000,3,2.0,Boyce,1220,43560,1960,571,230,,Sold,,,https://www.redfin.com/VA/Boyce/2197-Old-Chapel-Rd-22620/home/68834199,BRIGHT MLS,VACL111068,N,Y,39.104913,-78.0233069
PAST SALE,March-3-2021,Single Family Residential,2159 Old Chapel Rd,Boyce,VA,22620,180000,3,2.0,Boyce,1242,43560,1993,277,145,,Sold,,,https://www.redfin.com/VA/Boyce/2159-Old-Chapel-Rd-22620/home/40123739,BRIGHT MLS,VACL111970,N,Y,39.1048807,-78.0241541
PAST SALE,April-2-2019,Single Family Residential,1591 Old Chapel Rd,Boyce,VA,22620,190000,3,2.0,NEW MARKET,1689,87120,1932,978,112,,Sold,,,https://www.redfin.com/VA/Boyce/1591-Old-Chapel-Rd-22620/home/68834075,BRIGHT MLS,VACL102754,N,Y,39.1013423,-78.0333396
PAST SALE,September-4-2020,Single Family Residential,1713 Old Chapel Rd,Boyce,VA,22620,371000,3,2.0,Boyce,2030,87120,1951,457,183,,Sold,,,https://www.redfin.com/VA/Boyce/1713-Old-Chapel-Rd-22620/home/40114133,BRIGHT MLS,VACL111526,N,Y,39.1025622,-78.0309622
PAST SALE,May-17-2021,Single Family Residential,1369 Old Chapel Rd,Boyce,VA,22620,520000,3,3.0,Boyce,2549,59242,1750,202,204,,Sold,,,https://www.redfin.com/VA/Boyce/1369-Old-Chapel-Rd-22620/home/52296084,BRIGHT MLS,VACL112252,N,Y,39.1000194,-78.0377587
PAST SALE,September-16-2019,Single Family Residential,1721 Bishop Meade Rd,Boyce,VA,22620,330000,3,2.0,Boyce,1348,54885,2004,811,245,,Sold,,,https://www.redfin.com/VA/Boyce/1721-Bishop-Meade-Rd-22620/home/68834073,BRIGHT MLS,VACL110568,N,Y,39.0841609,-78.0310727
PAST SALE,June-5-2019,Single Family Residential,1633 Bishop Meade Rd,Boyce,VA,22620,153900,2,1.0,BOYCE,1008,50094,1890,914,153,,Sold,,,https://www.redfin.com/VA/Boyce/1633-Bishop-Meade-Rd-22620/home/28475846,BRIGHT MLS,VACL110276,N,Y,39.083321,-78.0321756
PAST SALE,May-15-2020,Single Family Residential,36 Bryarly Ln,Boyce,VA,22620,340000,3,2.0,Boyce,1980,100432,1996,569,172,,Sold,,,https://www.redfin.com/VA/Boyce/36-Bryarly-Ln-22620/home/68840625,BRIGHT MLS,VACL111014,N,Y,39.0769049,-78.087545
PAST SALE,April-30-2019,Single Family Residential,1371 Old Chapel Rd,Boyce,VA,22620,529900,2,3.0,Boyce,2715,356913,1760,950,195,,Sold,,,https://www.redfin.com/VA/Boyce/1371-Old-Chapel-Rd-22620/home/16850291,BRIGHT MLS,VACL109280,N,Y,39.1007154,-78.0371678
PAST SALE,,Single Family Residential,13869 Lord Fairfax Hwy,Boyce,VA,22620,350000,5,2.0,,1064,649915,1956,,329,,,,,https://www.redfin.com/VA/Boyce/13869-Lord-Fairfax-Hwy-22620/home/45395026,,,N,Y,39.0665784,-78.0935376
PAST SALE,June-9-2021,Single Family Residential,279 Burch Ln,Boyce,VA,22620,700000,4,3.5,BLUE RIDGE DOWNS,3041,348044,1990,179,230,8,Sold,,,https://www.redfin.com/VA/Boyce/279-Burch-Ln-22620/home/40184201,BRIGHT MLS,VACL112340,N,Y,39.0455812,-78.0287916
PAST SALE,,Single Family Residential,330 Burch Ln,Boyce,VA,22620,339000,2,2.0,,2960,227383,1979,,115,,,,,https://www.redfin.com/VA/Boyce/330-Burch-Ln-22620/home/68836363,,,N,Y,39.0440109,-78.0299063
PAST SALE,November-30-2020,Single Family Residential,254 Burch Ln,Boyce,VA,22620,421254,3,2.5,BLUE RIDGE DOWNS,1894,243065,1979,370,222,8,Sold,,,https://www.redfin.com/VA/Boyce/254-Burch-Ln-22620/home/68836362,BRIGHT MLS,VACL111816,N,Y,39.0443705,-78.0306643
PAST SALE,August-20-2021,Single Family Residential,45 Sycamore Ln,Boyce,VA,22620,515000,3,2.5,HART,1576,150718,2001,107,327,,Sold,,,https://www.redfin.com/VA/Front-Royal/45-Sycamore-Ct-22630/home/68836327,BRIGHT MLS,VACL112460,N,Y,39.066465,-78.039286
PAST SALE,September-20-2021,Single Family Residential,82 Thornton Rd,Boyce,VA,22620,1350000,5,5.0,Boyce,6110,468505,2019,76,221,,Sold,,,https://www.redfin.com/VA/Boyce/82-Thornton-Rd-22620/home/68836342,BRIGHT MLS,VACL2000056,N,Y,39.0553116,-78.0276292
PAST SALE,July-31-2020,Single Family Residential,776 Kennel Rd,Boyce,VA,22620,845000,4,2.5,MILLWOOD,2593,425581,2000,492,326,,Sold,,,https://www.redfin.com/VA/Boyce/776-Kennel-Rd-22620/home/68836314,BRIGHT MLS,VACL111350,N,Y,39.0456309,-78.0357322
PAST SALE,November-19-2021,Single Family Residential,3221 John Mosby Hwy,Boyce,VA,22620,260000,2,2.0,Boyce,1106,38333,1931,16,235,,Sold,,,https://www.redfin.com/VA/Boyce/3221-John-Mosby-Hwy-22620/home/18998627,BRIGHT MLS,VACL2000326,N,Y,39.0451277,-78.0047103
