SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,1326 Bloomingdale Dr,Cary,NC,27511,580500,4,3.0,Hillsdale Forest,2547,14810,1978,24,228,,Active,,,https://www.redfin.com/NC/Cary/1326-Bloomingdale-Dr-27511/home/41130612,TMLS,2418501,N,Y,35.7557973,-78.7609703
MLS Listing,,Single Family Residential,204 Queensferry Rd,Cary,NC,27511,2500000,5,4.5,MacGregor Downs,7336,70131,1974,26,341,8,Active,,,https://www.redfin.com/NC/Cary/204-Queensferry-Rd-27511/home/41229114,TMLS,2418159,N,Y,35.7513492,-78.7891023
MLS Listing,,Single Family Residential,303 Abbey Ln,Cary,NC,27511-4001,410900,3,2.0,Iron Gate,1264,12632,1978,31,325,,Active,December-5-2021 12:00 PM,December-5-2021 02:00 PM,https://www.redfin.com/NC/Cary/303-Abbey-Ln-27511/home/41129750,TMLS,2417491,N,Y,35.7819815,-78.7680981
MLS Listing,,Single Family Residential,1309 Tarbert Dr,Cary,NC,27511-524,395000,3,2.0,Scottish Hills,1391,13068,1979,40,284,,Active,,,https://www.redfin.com/NC/Cary/1309-Tarbert-Dr-27511/home/41132986,TMLS,2415706,N,Y,35.7600542,-78.8102791
MLS Listing,,Townhouse,534 Applecross Dr,Cary,NC,27511-8852,300000,2,2.5,Applecross,1199,1306,1982,40,250,196,Active,,,https://www.redfin.com/NC/Cary/534-Applecross-Dr-27511/home/41142930,TMLS,2415626,N,Y,35.7570814,-78.8155117
MLS Listing,,Townhouse,420 Applecross Dr,Cary,NC,27511,299900,2,2.5,Applecross,1198,1306,1983,61,250,195,Active,,,https://www.redfin.com/NC/Cary/420-Applecross-Dr-27511/home/41149656,TMLS,2411787,N,Y,35.7584258,-78.8148037
MLS Listing,,Vacant Land,"131,140, 151 Macgregor Pines Dr",Cary,NC,27511,4500000,,,Wake,,398138,,76,,,Active,,,https://www.redfin.com/NC/Cary/151-Macgregor-Pines-Dr-27511/home/163123623,TMLS,2408925,N,Y,35.745164,-78.816999
MLS Listing,,Single Family Residential,615 Union St,Cary,NC,27511-3718,999900,4,3.5,Russell Hills,2851,15246,1958,306,351,,Active,,,https://www.redfin.com/NC/Cary/615-Union-St-27511/home/41113501,TMLS,2364555,N,Y,35.7792467,-78.7918244
MLS Listing,,Single Family Residential,505 Queensferry Rd,Cary,NC,27511,2550000,5,6.0,MacGregor Downs,5500,33541,2022,491,464,8,Active,,,https://www.redfin.com/NC/Cary/505-Queensferry-Rd-27511/home/41071050,TMLS,2334564,N,Y,35.751017,-78.7974452
MLS Listing,,Vacant Land,0 Kildaire Farm Rd,Cary,NC,27511,250000,,,Wake,,43560,,1009,,,Active,,,https://www.redfin.com/NC/Cary/Crescent-Cmns-27518/home/173302941,TMLS,2239834,N,Y,35.7652,-78.783
MLS Listing,,Vacant Land,0 Cary Pkwy Unit none,Cary,NC,27511,1950750,,,Wake,,377665,,2789,,,Active,,,https://www.redfin.com/NC/Cary/1515-SW-Cary-Pkwy-27511/unit-none/home/55166896,TMLS,1943125,N,Y,35.7533907,-78.8105475
