SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-19-2019,Single Family Residential,7837 Manet Way,Severn,MD,21144,420000,4,3.5,THE PROVINCES,3102,7675,1993,839,135,6,Sold,,,https://www.redfin.com/MD/Severn/7837-Manet-Way-21144/home/10364492,BRIGHT MLS,MDAA405242,N,Y,39.1349131,-76.7169242
PAST SALE,May-31-2019,Single Family Residential,1811 Cedar Dr,Severn,MD,21144,280000,3,1.0,SEVERN RIDGE,1125,38986,1957,919,249,,Sold,,,https://www.redfin.com/MD/Severn/1811-Cedar-Dr-21144/home/10379629,BRIGHT MLS,MDAA398322,N,Y,39.1395176,-76.7196054
PAST SALE,,Single Family Residential,1807 Sara Ave,Severn,MD,21144,485000,,2.5,,2028,6241,2017,,239,,,,,https://www.redfin.com/MD/Severn/1807-Sara-Ave-21144/home/143870578,,,N,Y,39.106256667,-76.68873456
PAST SALE,January-3-2020,Single Family Residential,1901 Stone Castle Dr,Severn,MD,21144,335000,4,2.0,THE PROVINCES,1536,9168,1972,702,218,,Sold,,,https://www.redfin.com/MD/Severn/1901-Stone-Castle-Dr-21144/home/10362350,BRIGHT MLS,MDAA418784,N,Y,39.1343009,-76.7283989
PAST SALE,March-19-2021,Townhouse,1714 Sea Pine Cir,Severn,MD,21144,360000,4,3.0,QUAIL RUN,1920,,1998,261,188,108,Sold,,,https://www.redfin.com/MD/Severn/1714-Sea-Pine-Cir-21144/home/10475439,BRIGHT MLS,MDAA459088,N,Y,39.1288692,-76.7056428
PAST SALE,May-7-2020,Single Family Residential,343 Fairfield Dr,Severn,MD,21144,569900,4,3.5,PATUXENT GLEN,4265,12827,2001,577,134,55,Sold,,,https://www.redfin.com/MD/Severn/343-Fairfield-Dr-21144/home/10353671,BRIGHT MLS,MDAA429236,N,Y,39.089714,-76.6848087
PAST SALE,September-30-2019,Single Family Residential,8319 Dubbs Dr,Severn,MD,21144,355000,4,2.0,CLARK HEIGHTS,1962,13529,1974,797,181,,Sold,,,https://www.redfin.com/MD/Severn/8319-Dubbs-Dr-21144/home/10326487,BRIGHT MLS,MDAA406956,N,Y,39.1134164,-76.6756739
PAST SALE,October-15-2019,Single Family Residential,1507 Mcabbott Ct,Severn,MD,21144,490000,4,3.5,PATUXENT GLEN,4060,10737,2000,782,121,19,Sold,,,https://www.redfin.com/MD/Severn/1507-McAbbott-Ct-21144/home/10353635,BRIGHT MLS,MDAA409490,N,Y,39.0911238,-76.6854177
PAST SALE,July-21-2021,Townhouse,8195 Hollow Ct,Severn,MD,21144,420000,3,3.5,SEVERN HOLLOW,2200,2000,2018,137,191,68,Sold,,,https://www.redfin.com/MD/Severn/8195-Hollow-Ct-21144/home/143870838,BRIGHT MLS,MDAA470882,N,Y,39.124225,-76.707846
PAST SALE,April-16-2019,Single Family Residential,8007 Clark Station Rd,Severn,MD,21144,462000,4,3.0,COLONIAL PARK,3500,9375,2012,964,132,42,Sold,,,https://www.redfin.com/MD/Severn/8007-Clark-Station-Rd-21144/home/10327372,BRIGHT MLS,MDAA333858,N,Y,39.1242028,-76.6842647
PAST SALE,November-1-2021,Single Family Residential,8405 Shillelagh Dr,Severn,MD,21144,615000,5,3.5,SHAMROCK MANOR,3808,10010,2006,34,162,90,Sold,,,https://www.redfin.com/MD/Severn/8405-Shillelagh-Dr-21144/home/10480025,BRIGHT MLS,MDAA2008062,N,Y,39.1165748,-76.7015655
PAST SALE,May-21-2021,Single Family Residential,800 Lucky Rd,Severn,MD,21144,395000,4,2.0,DANZA VILLAGE,1540,12975,1966,198,256,,Sold,,,https://www.redfin.com/MD/Severn/800-Lucky-Rd-21144/home/10328393,BRIGHT MLS,MDAA460638,N,Y,39.1329468,-76.663899
PAST SALE,July-29-2019,Single Family Residential,8511 Lexington Dr,Severn,MD,21144,465000,3,3.5,COLONIAL PARK,2796,5177,2005,860,166,72,Sold,,,https://www.redfin.com/MD/Severn/8511-Lexington-Dr-21144/home/10477052,BRIGHT MLS,MDAA403790,N,Y,39.1211378,-76.6774783
PAST SALE,October-9-2020,Single Family Residential,8144 Windmill Ct,Severn,MD,21144,440000,3,2.0,NEW CUT FARMS,2316,18728,1982,422,190,3,Sold,,,https://www.redfin.com/MD/Severn/8144-Windmill-Ct-21144/home/10350936,BRIGHT MLS,MDAA445050,N,Y,39.1180196,-76.6537024
PAST SALE,July-17-2019,Single Family Residential,1409 Spring Plow Ct,Severn,MD,21144,445000,4,2.5,GRAHAM FARM,3312,10570,1996,872,134,14,Sold,,,https://www.redfin.com/MD/Severn/1409-Spring-Plow-Ct-21144/home/10333137,BRIGHT MLS,MDAA399698,N,Y,39.138184,-76.703753
PAST SALE,May-27-2021,Single Family Residential,1133 Reece Rd,Severn,MD,21144,559900,4,2.5,REECE ROAD,2100,15246,2019,192,267,,Sold,,,https://www.redfin.com/MD/Severn/1133-Reece-Rd-21144/home/166073568,BRIGHT MLS,MDAA465654,N,Y,39.1216824,-76.7055822
PAST SALE,September-13-2021,Townhouse,1161 Carinoso Cir,Severn,MD,21144,420000,3,3.5,MILLSTONE VILLAGE,2300,1800,2015,83,183,62,Sold,,,https://www.redfin.com/MD/Severn/1161-Carinoso-Cir-21144/home/52914937,BRIGHT MLS,MDAA2005448,N,Y,39.1219939,-76.7031641
PAST SALE,May-14-2019,Single Family Residential,1899 Alderney Ct,Severn,MD,21144,359900,4,2.0,THE PROVINCES,1752,10086,1972,936,205,,Sold,,,https://www.redfin.com/MD/Severn/1899-Alderney-Ct-21144/home/10362839,BRIGHT MLS,MDAA378854,N,Y,39.1335278,-76.7286244
PAST SALE,October-8-2020,Single Family Residential,8039 Clark Station Rd,Severn,MD,21144,410000,6,2.0,SEVERN,3124,13503,1968,423,131,,Sold,,,https://www.redfin.com/MD/Severn/8039-Clark-Station-Rd-21144/home/10317193,BRIGHT MLS,MDAA441534,N,Y,39.121014,-76.683648
PAST SALE,November-13-2020,Single Family Residential,1302 Napa Ct,Severn,MD,21144,490000,4,2.5,CEDARBROOK,2256,9092,2011,387,217,45,Sold,,,https://www.redfin.com/MD/Severn/1302-Napa-Ct-21144/home/12521520,BRIGHT MLS,MDAA446912,N,Y,39.122085,-76.689586
PAST SALE,August-20-2021,Single Family Residential,1893 Estate Ct,Severn,MD,21144,540000,4,2.5,DISNEY ESTATES,2400,10063,1996,107,225,22,Sold,,,https://www.redfin.com/MD/Severn/1893-Estate-Ct-21144/home/10328934,BRIGHT MLS,MDAA2004858,N,Y,39.1319197,-76.7223112
PAST SALE,August-12-2020,Single Family Residential,1210 Chestnut St,Severn,MD,21144,520000,5,3.5,ARUNDEL TERRACE,3201,7500,2005,480,162,,Sold,,,https://www.redfin.com/MD/Severn/1210-Chestnut-St-21144/home/10476809,BRIGHT MLS,MDAA438192,N,Y,39.117539,-76.6827609
PAST SALE,July-12-2021,Townhouse,7811 Amalfi Ln,Severn,MD,21144,475000,3,2.5,SEVERN MEADOWS,2320,1650,2019,146,205,,Sold,,,https://www.redfin.com/MD/Severn/7811-Amalfi-Ln-21144/home/144890851,BRIGHT MLS,MDAA470516,N,Y,39.144256,-76.682452
PAST SALE,March-28-2019,Townhouse,1153 Carinoso Cir,Severn,MD,21144,350000,3,2.5,MILLSTONE VILLAGE,2200,1800,2014,983,159,60,Sold,,,https://www.redfin.com/MD/Severn/1153-Carinoso-Cir-21144/home/52914941,BRIGHT MLS,MDAA373674,N,Y,39.1222572,-76.7030608
PAST SALE,March-11-2021,Townhouse,8527 Pine Springs Dr,Severn,MD,21144,540000,3,3.5,MIKLASZ PROPERTY,3076,3450,2017,269,176,160,Sold,,,https://www.redfin.com/MD/Severn/8527-Pine-Springs-Dr-21144/home/53034578,BRIGHT MLS,MDAA456690,N,Y,39.1243385,-76.7141035
PAST SALE,April-19-2021,Single Family Residential,8513 Lexington Dr,Severn,MD,21144,580000,5,5.0,COLONIAL PARK,3347,5794,2005,230,173,40,Sold,,,https://www.redfin.com/MD/Severn/8513-Lexington-Dr-21144/home/10477053,BRIGHT MLS,MDAA458556,N,Y,39.1209885,-76.6775685
PAST SALE,April-15-2020,Single Family Residential,1895 Alban Ct,Severn,MD,21144,445000,4,2.5,THE PROVINCES,2296,9219,1991,599,194,,Sold,,,https://www.redfin.com/MD/Severn/1895-Alban-Ct-21144/home/10365208,BRIGHT MLS,MDAA427382,N,Y,39.1315549,-76.7292589
PAST SALE,February-16-2021,Single Family Residential,8215 Heraldry Dr,Severn,MD,21144,600000,4,3.0,CROSSLAND FARM,3716,15582,2017,292,161,40,Sold,,,https://www.redfin.com/MD/Severn/8215-Heraldry-Dr-21144/home/40015508,BRIGHT MLS,MDAA455648,N,Y,39.1221013,-76.6989461
PAST SALE,March-8-2019,Single Family Residential,1905 Huguenot Pl,Severn,MD,21144,330000,4,2.5,THE PROVINCES,1991,6000,1973,1003,166,6,Sold,,,https://www.redfin.com/MD/Severn/1905-Huguenot-Pl-21144/home/10363146,BRIGHT MLS,MDAA301992,N,Y,39.135211,-76.7297066
PAST SALE,November-24-2021,Single Family Residential,710 Blackhorse Trl,Severn,MD,21144,725000,5,3.5,BROOKWOOD RUN,2868,10442,2013,11,253,50,Sold,,,https://www.redfin.com/MD/Severn/710-Blackhorse-Trl-21144/home/44617153,BRIGHT MLS,MDAA2007558,N,Y,39.1283179,-76.6639442
PAST SALE,September-20-2019,Single Family Residential,8043 Westgate Ln,Severn,MD,21144,395000,3,3.0,WESLEY WOODS,1614,6890,2001,807,245,29,Sold,,,https://www.redfin.com/MD/Severn/8043-Westgate-Ln-21144/home/10471449,BRIGHT MLS,MDAA406622,N,Y,39.1311402,-76.701746
PAST SALE,November-6-2020,Townhouse,8615 Saint Anthony Dr,Severn,MD,21144,605000,3,3.5,MIKLASZ PROPERTY,3008,5595,2019,394,201,170,Sold,,,https://www.redfin.com/MD/Severn/8615-St-Anthony-Dr-21144/home/167622155,BRIGHT MLS,MDAA446940,N,Y,39.128449,-76.7187144
PAST SALE,February-21-2020,Single Family Residential,1872 Montreal Rd,Severn,MD,21144,363000,3,2.5,THE PROVINCES,1628,7843,1976,653,223,,Sold,,,https://www.redfin.com/MD/Severn/1872-Montreal-Rd-21144/home/10362732,BRIGHT MLS,MDAA422088,N,Y,39.13883171,-76.72550301
PAST SALE,July-24-2020,Townhouse,1131 Red Hawk Way,Severn,MD,21144,363000,3,2.5,JACOBS FOREST,2000,1820,2016,499,182,56,Sold,,,https://www.redfin.com/MD/Severn/1131-Red-Hawk-Way-21144/home/44627904,BRIGHT MLS,MDAA433062,N,Y,39.1179882,-76.7127506
PAST SALE,February-1-2019,Townhouse,1800 Watch House Cir N,Severn,MD,21144,252500,3,2.5,QUAIL RUN,1758,1120,1996,1038,144,102,Sold,,,https://www.redfin.com/MD/Severn/1800-Watch-House-Cir-N-21144/home/10361417,BRIGHT MLS,MDAA291986,N,Y,39.1290753,-76.7073037
PAST SALE,May-20-2020,Townhouse,1924 Beckman Ter,Severn,MD,21144,350000,3,2.5,BOYERS RIDGE,1840,1320,2014,564,190,97,Sold,,,https://www.redfin.com/MD/Severn/1924-Beckman-Ter-21144/home/52915191,BRIGHT MLS,MDAA427592,N,Y,39.1367127,-76.7096943
PAST SALE,August-7-2020,Single Family Residential,736 Blackhorse Trl,Severn,MD,21144,607500,5,4.5,BROOKWOOD RUN,4409,10788,2016,485,138,50,Sold,,,https://www.redfin.com/MD/Severn/736-Blackhorse-Trl-21144/home/44617192,BRIGHT MLS,MDAA435416,N,Y,39.128677,-76.66057
PAST SALE,September-11-2020,Single Family Residential,1622 Severn Run Ct,Severn,MD,21144,438100,4,2.5,SEVERN FOREST,1972,21089,1979,450,222,,Sold,,,https://www.redfin.com/MD/Severn/1622-Severn-Run-Ct-21144/home/10378883,BRIGHT MLS,MDAA442194,N,Y,39.0978901,-76.6865454
PAST SALE,June-30-2021,Single Family Residential,8304 Banister Rd,Severn,MD,21144,695000,5,4.5,ASHBROOK,4652,15001,2003,158,149,38,Sold,,,https://www.redfin.com/MD/Severn/8304-Banister-Rd-21144/home/10476854,BRIGHT MLS,MDAA465554,N,Y,39.113726,-76.6581917
PAST SALE,August-28-2020,Single Family Residential,8122 Windmill Ct,Severn,MD,21144,478000,4,2.5,NEW CUT FARMS,2316,29850,1982,464,206,3,Sold,,,https://www.redfin.com/MD/Severn/8122-Windmill-Ct-21144/home/10351048,BRIGHT MLS,MDAA440276,N,Y,39.1204058,-76.6525744
PAST SALE,October-2-2020,Single Family Residential,702 Williams Walk Way,Severn,MD,21144,527770,5,3.5,WILLIAMS WALK,3206,7319,2012,429,165,,Sold,,,https://www.redfin.com/MD/Severn/702-Williams-Walk-Way-21144/home/39541106,BRIGHT MLS,MDAA441800,N,Y,39.1277309,-76.6451293
PAST SALE,December-7-2018,Single Family Residential,7904 Delmont Station Rd,Severn,MD,21144,397000,3,2.5,DELMONT STATION,1732,12710,1989,1094,229,3,Sold,,,https://www.redfin.com/MD/Severn/7904-Delmont-Station-Rd-21144/home/10328685,BRIGHT MLS,1009958378,N,Y,39.1260755,-76.683884
PAST SALE,April-26-2019,Single Family Residential,1309 Somerset Rd,Severn,MD,21144,359000,3,2.5,DELMONT STATION,1708,9285,1990,954,210,3,Sold,,,https://www.redfin.com/MD/Severn/1309-Somerset-Rd-21144/home/10328603,BRIGHT MLS,MDAA376852,N,Y,39.1266117,-76.6823052
PAST SALE,May-4-2021,Townhouse,1603 Horsedrawn Ct,Severn,MD,21144,378000,4,3.0,CARRIAGE PINES/LAKE VILL,2332,1500,1999,215,162,52,Sold,,,https://www.redfin.com/MD/Severn/1603-Horsedrawn-Ct-21144/home/10325406,BRIGHT MLS,MDAA462750,N,Y,39.1260906,-76.7102436
PAST SALE,November-16-2021,Townhouse,8524 Pine Springs Dr,Severn,MD,21144,627500,4,4.5,MIKLASZ PROPERTY,4608,2400,2018,19,136,130,Sold,,,https://www.redfin.com/MD/Severn/8524-Pine-Springs-Dr-21144/home/56821783,BRIGHT MLS,MDAA2011366,N,Y,39.1245131,-76.7148364
PAST SALE,September-30-2020,Single Family Residential,8071 Clark Station Rd,Severn,MD,21144,460000,4,3.5,ARUNDEL TERRACE,2222,17500,2002,431,207,,Sold,,,https://www.redfin.com/MD/Severn/8071-Clark-Station-Rd-21144/home/10323498,BRIGHT MLS,MDAA443648,N,Y,39.1176305,-76.683072
PAST SALE,May-15-2020,Single Family Residential,1904 Huguenot Pl,Severn,MD,21144,343900,4,2.5,THE PROVINCES,1991,6000,1973,569,173,,Sold,,,https://www.redfin.com/MD/Severn/1904-Huguenot-Pl-21144/home/10363752,BRIGHT MLS,MDAA429414,N,Y,39.1358049,-76.7293204
PAST SALE,,Single Family Residential,776 Martin Ct E,Severn,MD,21144,275000,3,2.5,,1646,8944,1979,,167,,,,,https://www.redfin.com/MD/Severn/776-Martin-Ct-E-21144/home/10380159,,,N,Y,39.1281857,-76.6462385
PAST SALE,August-26-2019,Single Family Residential,1400 Spring Plow Ct,Severn,MD,21144,440000,4,2.5,GRAHAM FARM,2472,10798,1997,832,178,14,Sold,,,https://www.redfin.com/MD/Severn/1400-Spring-Plow-Ct-21144/home/10333126,BRIGHT MLS,MDAA408796,N,Y,39.1387067,-76.7029186
PAST SALE,November-16-2021,Single Family Residential,1130 Chevron Rd,Severn,MD,21144,640000,4,2.5,CROSSLAND FARM,3996,5500,2019,19,160,35,Sold,,,https://www.redfin.com/MD/Severn/1130-Chevron-Rd-21144/home/143870630,BRIGHT MLS,MDAA2000129,N,Y,39.120332,-76.697836
PAST SALE,August-21-2020,Single Family Residential,1915 Stone Castle Dr,Severn,MD,21144,342500,3,2.0,THE PROVINCES,1552,6500,1972,471,221,,Sold,,,https://www.redfin.com/MD/Severn/1915-Stone-Castle-Dr-21144/home/10363068,BRIGHT MLS,MDAA440256,N,Y,39.1350042,-76.7303379
PAST SALE,August-1-2019,Single Family Residential,7862 Golden Pine Cir,Severn,MD,21144,330000,3,2.0,SEVERN WOODS,2220,7020,1989,857,149,6,Sold,,,https://www.redfin.com/MD/Severn/7862-Golden-Pine-Cir-21144/home/10379428,BRIGHT MLS,MDAA402840,N,Y,39.1398361,-76.7061208
PAST SALE,April-30-2021,Townhouse,8221 Lexington Dr,Severn,MD,21144,325000,3,1.5,WEDGEWOOD FOREST,1840,4834,1983,219,177,,Sold,,,https://www.redfin.com/MD/Severn/8221-Lexington-Dr-21144/home/10384061,BRIGHT MLS,MDAA461560,N,Y,39.1204388,-76.6777463
MLS Listing,,Single Family Residential,8207 Athena Ln,Severn,MD,21144,779000,4,3.5,REGULARS,2791,43560,2022,1,279,,Active,December-5-2021 04:00 PM,December-5-2021 04:30 PM,https://www.redfin.com/MD/Severn/8207-Athena-Ln-21144/home/10316960,BRIGHT MLS,MDAA2015928,N,Y,39.1215799,-76.7012306
MLS Listing,,Single Family Residential,1404 Hawaii Ave,Severn,MD,21144,450000,4,3.5,CEDARHURST,1954,5807,1998,1,230,,Active,,,https://www.redfin.com/MD/Severn/1404-Hawaii-Ave-21144/home/10327277,BRIGHT MLS,MDAA2014728,N,Y,39.1206799,-76.6845606
MLS Listing,,Single Family Residential,1124 Thompson Ave,Severn,MD,21144,699900,0,0.5,THOMPSON FARMS,2500,30056,2022,3,280,,Active,,,https://www.redfin.com/MD/Severn/1124-Thompson-Ave-21144/home/177477396,BRIGHT MLS,MDAA2015690,N,Y,39.1270322,-76.669593
MLS Listing,,Townhouse,7727 Venice Ln,Severn,MD,21144,479900,3,3.5,SEVERN MEADOWS,2280,1500,2018,3,210,95,Active,,,https://www.redfin.com/MD/Severn/7727-Venice-Ln-21144/home/144890881,BRIGHT MLS,MDAA2015464,N,Y,39.143884,-76.6841546
MLS Listing,,Townhouse,8220 Barrington Ct,Severn,MD,21144,266500,3,2.5,ASBURY WOODS,1740,,2004,3,153,135,Active,,,https://www.redfin.com/MD/Severn/8220-Barrington-Ct-21144/home/10480778,BRIGHT MLS,MDAA2015652,N,Y,39.124528,-76.705249
MLS Listing,,Townhouse,8232 Marlton Ct,Severn,MD,21144,175000,4,2.0,STILLMEADOWS CONDO,1054,,1974,12,166,250,Active,,,https://www.redfin.com/MD/Severn/8232-Marlton-Ct-21144/home/10381443,BRIGHT MLS,MDAA2014948,N,Y,39.1176171,-76.7102594
MLS Listing,,Townhouse,1838 Watch House Cir N,Severn,MD,21144,305000,3,2.5,QUAIL RUN,1758,,1997,13,173,90,Active,,,https://www.redfin.com/MD/Severn/1838-Watch-House-Cir-N-21144/home/10361730,BRIGHT MLS,MDAA2015016,N,Y,39.1286997,-76.7084052
MLS Listing,,Single Family Residential,8102 Upton Rd,Severn,MD,21144,639990,4,2.5,Severn,2634,26136,2021,13,243,,Active,,,https://www.redfin.com/MD/SEVERN/8102-UPTON-RD-21144/home/166048773,BRIGHT MLS,MDAA2014396,N,Y,39.12483,-76.657163
MLS Listing,,Townhouse,3210 Laurel Hill Rd,Hanover,MD,21076,515000,4,3.0,KATHERINE B EGGERL,2000,1919,2019,18,258,88,Active,,,https://www.redfin.com/MD/Hanover/3210-Laurel-Hill-Rd-21076/home/167621616,BRIGHT MLS,MDAA2013120,N,Y,39.13395,-76.722823
MLS Listing,,Single Family Residential,1314 Roundhouse Ct,Severn,MD,21144,399900,4,2.0,DELMONT STATION,1726,8744,1989,19,232,3,Active,,,https://www.redfin.com/MD/Severn/1314-Roundhouse-Ct-21144/home/10328582,BRIGHT MLS,MDAA2014580,N,Y,39.1261076,-76.681403
MLS Listing,,Townhouse,7702 Argonaut St,Severn,MD,21144,350000,4,3.5,QUAIL RUN,2180,2157,1995,20,161,108,Active,,,https://www.redfin.com/MD/Severn/7702-Argonaut-St-21144/unit-83/home/10361561,BRIGHT MLS,MDAA2014568,N,Y,39.129463,-76.704796
