SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,November-22-2019,Single Family Residential,20009 Gore Mill Rd,Freeland,MD,21053,302000,3,1.0,FREELAND,1232,56628,1965,744,245,,Sold,,,https://www.redfin.com/MD/Freeland/20009-Gore-Mill-Rd-21053/home/9587814,BRIGHT MLS,MDBC475402,N,Y,39.6736294,-76.7064233
PAST SALE,December-31-2018,Vacant Land,2510 Cotter Rd,Millers,MD,21102,712500,,,SHELLEYS FIELDS,,4551149,,1070,,,Sold,,,https://www.redfin.com/MD/Manchester/2510-Cotter-Rd-21102/home/109601489,BRIGHT MLS,1004389213,N,Y,39.6760706,-76.7335198
PAST SALE,April-24-2019,Single Family Residential,1027 Bentley Rd,Freeland,MD,21053,288690,4,1.5,FREELAND,2019,47916,1949,956,143,,Sold,,,https://www.redfin.com/MD/Freeland/1027-Bentley-Rd-21053/home/9586157,BRIGHT MLS,MDBC435786,N,Y,39.683763,-76.6845606
PAST SALE,May-28-2020,Vacant Land,1977 Freeland Rd,Freeland,MD,21053,50000,,,Freeland,,56628,,556,,,Sold,,,https://www.redfin.com/MD/Freeland/1977-Freeland-Rd-21053/home/9586232,BRIGHT MLS,MDBC487346,N,Y,39.680731,-76.709942
PAST SALE,,Vacant Land,20200 Gore Mill Rd,Freeland,MD,21053,140000,,,,,472626,,,,,,,,https://www.redfin.com/MD/Freeland/20200-Gore-Mill-Rd-21053/home/9587346,,,N,Y,39.677923,-76.707117
PAST SALE,,Single Family Residential,1507 Hathorne Ct,Freeland,MD,21053,615000,,3.5,,3700,43560,2009,,166,,,,,https://www.redfin.com/MD/Freeland/1507-Hathorne-Ct-21053/home/9703249,,,N,Y,39.657277,-76.6942136
PAST SALE,,Single Family Residential,1511 Hathorne Ct,Freeland,MD,21053,596500,,3.5,,3676,45302,2009,,162,,,,,https://www.redfin.com/MD/Freeland/1511-Hathorne-Ct-21053/home/9703251,,,N,Y,39.6571033,-76.6955042
PAST SALE,,Vacant Land,FREELAND RD,NEW FREEDOM,MD,,712500,,,,,7004,,,,,,,,https://www.redfin.com/MD/NEW-FREEDOM/FREELAND-RD-Unknown/home/21468686,,,N,Y,39.721095,-76.669286
PAST SALE,January-30-2019,Vacant Land,2459 Bulls Sawmill Rd,Freeland,MD,21053,130000,,,Freeland,,93001,,1040,,,Sold,,,https://www.redfin.com/MD/Freeland/2459-Bulls-Sawmill-Rd-21053/home/171023406,BRIGHT MLS,1002276950,N,Y,39.6665182,-76.7300509
PAST SALE,February-27-2019,Single Family Residential,19926 Middletown Rd,Freeland,MD,21053,269000,3,1.0,FREELAND,1633,44431,1886,1012,165,,Sold,,,https://www.redfin.com/MD/Freeland/19926-Middletown-Rd-21053/home/9588068,BRIGHT MLS,MDBC332110,N,Y,39.669843,-76.7151041
PAST SALE,September-4-2020,Single Family Residential,21654 Railroad Ave,Freeland,MD,21053,500000,4,1.5,Freeland,2681,1176120,1861,457,186,,Sold,,,https://www.redfin.com/MD/Freeland/21654-Railroad-Ave-21053/home/171202413,BRIGHT MLS,MDBC489962,N,Y,39.719062,-76.699354
PAST SALE,,Single Family Residential,1704 Walker Rd,Freeland,MD,21053,200000,,1.0,,884,25264,1953,,226,,,,,https://www.redfin.com/MD/Freeland/1704-Walker-Rd-21053/home/9585606,,,N,Y,39.6656654,-76.7050384
PAST SALE,,Single Family Residential,21301 Ridge Rd,Freeland,MD,21053,215000,,1.0,,1176,121968,1963,,183,,,,,https://www.redfin.com/MD/Freeland/21301-Ridge-Rd-21053/home/9585607,,,N,Y,39.708886,-76.696207
PAST SALE,,Single Family Residential,21501 Parker Rd,Freeland,MD,21053,190000,,1.0,,1356,23478,1939,,140,,,,,https://www.redfin.com/MD/Freeland/21501-Parker-Rd-21053/home/9585767,,,N,Y,39.7167346,-76.7082519
PAST SALE,May-27-2021,Single Family Residential,20033 Gore Mill Rd,Freeland,MD,21053,550000,4,2.5,PARKTON,2872,53143,1961,192,192,,Sold,,,https://www.redfin.com/MD/Freeland/20033-Gore-Mill-Rd-21053/home/9585626,BRIGHT MLS,MDBC522988,N,Y,39.6752941,-76.7059179
PAST SALE,,Single Family Residential,1731 Oakland Rd,Freeland,MD,21053,90000,,1.0,,1350,20124,1947,,67,,,,,https://www.redfin.com/MD/Freeland/1731-Oakland-Rd-21053/home/9585639,,,N,Y,39.7140008,-76.7080973
PAST SALE,,Vacant Land,MACK AVE,FREELAND,MD,21053,18340,,,,,30492,,,,,,,,https://www.redfin.com/MD/FREELAND/MACK-AVE-21053/home/9585839,,,N,Y,39.720493,-76.707888
PAST SALE,,Vacant Land,MACK AVE,FREELAND,MD,21053,18340,,,,,26136,,,,,,,,https://www.redfin.com/MD/FREELAND/MACK-AVE-21053/home/9585842,,,N,Y,39.719928,-76.707904
PAST SALE,,Vacant Land,MACK AVE,FREELAND,MD,21053,18340,,,,,26136,,,,,,,,https://www.redfin.com/MD/FREELAND/MACK-AVE-21053/home/9585845,,,N,Y,39.719673,-76.707951
PAST SALE,,Vacant Land,MACK AVE,FREELAND,MD,21053,18340,,,,,21780,,,,,,,,https://www.redfin.com/MD/FREELAND/MACK-AVE-21053/home/9585847,,,N,Y,39.719352,-76.707996
PAST SALE,September-9-2020,Single Family Residential,3401 Baker Schoolhouse Rd,Freeland,MD,21053,400000,4,2.0,Freeland,2386,43560,1840,452,168,,Sold,,,https://www.redfin.com/MD/FREELAND/3401-BAKER-SCHOOLHOUSE-RD-21053/home/9585874,BRIGHT MLS,MDBC500712,N,Y,39.71057,-76.764621
PAST SALE,December-12-2018,Single Family Residential,1908 Bulls Sawmill Rd,Freeland,MD,21053,269900,3,1.0,FREELAND,1512,59677,1956,1089,179,,Sold,,,https://www.redfin.com/MD/Freeland/1908-Bulls-Sawmill-Rd-21053/home/9586016,BRIGHT MLS,1003400348,N,Y,39.6652383,-76.7119388
PAST SALE,January-31-2019,Single Family Residential,1526 Freeland Rd,Freeland,MD,21053,375000,3,2.5,FREELAND,1792,65340,1878,1039,209,,Sold,,,https://www.redfin.com/MD/Freeland/1526-Freeland-Rd-21053/home/9586063,BRIGHT MLS,1002078478,N,Y,39.6955471,-76.6980475
PAST SALE,March-13-2020,Single Family Residential,3010 Cotter Rd,Millers,MD,21102,584900,4,3.0,PRETTYBOY WOODS,4040,241758,1980,632,145,,Sold,,,https://www.redfin.com/MD/Manchester/3010-Cotter-Rd-21102/home/9586342,BRIGHT MLS,MDBC475696,N,Y,39.684228,-76.751999
PAST SALE,January-11-2019,Single Family Residential,21606 Parker Rd,Freeland,MD,21053,257000,4,2.0,SUNSET VIEW,1940,20691,1955,1059,132,,Sold,,,https://www.redfin.com/MD/Freeland/21606-Parker-Rd-21053/home/9586134,BRIGHT MLS,MDBC100664,N,Y,39.718987,-76.70774
PAST SALE,February-21-2020,Single Family Residential,21624 Middletown Rd,Freeland,MD,21053,300000,3,2.5,FREELAND,1152,47045,1946,653,260,,Sold,,,https://www.redfin.com/MD/Freeland/21624-Middletown-Rd-21053/home/9586222,BRIGHT MLS,MDBC478090,N,Y,39.717896,-76.7631159
PAST SALE,,Single Family Residential,1400 Freeland Rd,Freeland,MD,21053,145000,,1.0,,1404,278915,1935,,103,,,,,https://www.redfin.com/MD/Freeland/1400-Freeland-Rd-21053/home/174431981,,,N,Y,39.700233,-76.694839
PAST SALE,,Single Family Residential,19625 Middletown Rd,Freeland,MD,21053,250000,,2.0,,2028,64469,1971,,123,,,,,https://www.redfin.com/MD/Freeland/19625-Middletown-Rd-21053/home/9586398,,,N,Y,39.663589,-76.7055796
PAST SALE,September-14-2020,Single Family Residential,19543 Middletown Rd,Freeland,MD,21053,434000,5,2.5,WALKER MANOR,2846,198634,1973,447,152,,Sold,,,https://www.redfin.com/MD/Freeland/19543-Middletown-Rd-21053/home/9586407,BRIGHT MLS,MDBC493332,N,Y,39.6621932,-76.7029412
PAST SALE,August-14-2020,Single Family Residential,21018 Keeney Mill Rd,Freeland,MD,21053,359900,3,3.0,FREELAND,2052,60548,1975,478,175,,Sold,,,https://www.redfin.com/MD/Freeland/21018-Keeney-Mill-Rd-21053/home/9586420,BRIGHT MLS,MDBC491058,N,Y,39.7028505,-76.7194686
PAST SALE,November-9-2020,Single Family Residential,20800 Millers Mill Rd,Freeland,MD,21053,460000,3,3.5,BROOK VALLEY FARMS,2080,212573,1973,391,221,,Sold,,,https://www.redfin.com/MD/Freeland/20800-Millers-Mill-Rd-21053/home/9586481,BRIGHT MLS,MDBC506980,N,Y,39.693015,-76.709626
PAST SALE,December-14-2018,Single Family Residential,20904 Keeney Mill Rd,Freeland,MD,21053,454000,3,3.0,KEENEY MILL FARMS,2250,152460,1975,1087,202,,Sold,,,https://www.redfin.com/MD/Freeland/20904-Keeney-Mill-Rd-21053/home/9586525,BRIGHT MLS,1001953948,N,Y,39.6990376,-76.7216347
PAST SALE,June-11-2020,Single Family Residential,20622 Keeney Mill Rd,Freeland,MD,21053,383315,3,2.5,FREELAND,1728,304920,1974,542,222,,Sold,,,https://www.redfin.com/MD/Freeland/20622-Keeney-Mill-Rd-21053/home/9586532,BRIGHT MLS,MDBC492790,N,Y,39.691372,-76.726726
PAST SALE,May-14-2021,Single Family Residential,20660 Keeney Mill Rd,Freeland,MD,21053,322000,2,1.0,KEENEY MILL FARMS,896,174240,1890,205,359,,Sold,,,https://www.redfin.com/MD/Freeland/20660-Keeney-Mill-Rd-21053/home/9586534,BRIGHT MLS,MDBC523618,N,Y,39.6920207,-76.7219053
PAST SALE,September-17-2019,Single Family Residential,20812 S Ruhl Rd,Freeland,MD,21053,405000,3,4.0,KEENEY MILL FARMS,3590,165528,1988,810,113,,Sold,,,https://www.redfin.com/MD/Freeland/20812-S-Ruhl-Rd-21053/home/9586540,BRIGHT MLS,MDBC459330,N,Y,39.695288,-76.7256699
PAST SALE,July-10-2020,Single Family Residential,1929 Bulls Sawmill Rd,Freeland,MD,21053,426000,4,3.0,PEN-DELLE MANOR,2768,47916,1977,513,154,,Sold,,,https://www.redfin.com/MD/Freeland/1929-Bulls-Sawmill-Rd-21053/home/9586709,BRIGHT MLS,MDBC494808,N,Y,39.6624831,-76.7124349
PAST SALE,August-31-2020,Single Family Residential,1921 Bulls Sawmill Rd,Freeland,MD,21053,605000,5,4.0,PEN-DELLE MANOR,4954,46609,2000,461,122,,Sold,,,https://www.redfin.com/MD/Freeland/1921-Bulls-Sawmill-Rd-21053/home/9586712,BRIGHT MLS,MDBC499370,N,Y,39.6634899,-76.7118937
PAST SALE,June-18-2021,Single Family Residential,19712 Middletown Rd,Freeland,MD,21053,500000,4,2.0,PEN-DELLE MANOR,2048,50094,1977,170,244,,Sold,,,https://www.redfin.com/MD/Freeland/19712-Middletown-Rd-21053/home/9586724,BRIGHT MLS,MDBC525972,N,Y,39.6651175,-76.7092678
PAST SALE,July-12-2019,Single Family Residential,21131 Ridge Rd,Freeland,MD,21053,447500,5,3.0,FREELAND,2840,130244,1975,877,158,,Sold,,,https://www.redfin.com/MD/Freeland/21131-Ridge-Rd-21053/home/9586727,BRIGHT MLS,MDBC453658,N,Y,39.70647,-76.6941157
PAST SALE,August-20-2021,Single Family Residential,21018 Middletown Rd,Freeland,MD,21053,315000,3,1.0,FREELAND,1104,44867,1975,107,285,,Sold,,,https://www.redfin.com/MD/Freeland/21018-Middletown-Rd-21053/home/9586731,BRIGHT MLS,MDBC2003008,N,Y,39.702422,-76.748001
PAST SALE,April-17-2020,Single Family Residential,3412 Baker School House Rd,Freeland,MD,21053,415000,4,3.0,MIKULES MANNER,2900,43560,1977,597,143,,Sold,,,https://www.redfin.com/MD/FREELAND/3412-BAKER-SCHOOLHOUSE-RD-21053/home/9586860,BRIGHT MLS,MDBC469046,N,Y,39.710794,-76.766848
PAST SALE,October-29-2021,Single Family Residential,6 Kirsim Ct,Freeland,MD,21053,530000,4,2.5,VALLEY MILL FARMS,1736,121968,1982,37,305,,Sold,,,https://www.redfin.com/MD/Freeland/6-Kirsim-Ct-21053/home/9586597,BRIGHT MLS,MDBC2011762,N,Y,39.6658681,-76.6955951
PAST SALE,,Single Family Residential,21603 Middletown Rd,Freeland,MD,21053,730000,,,,880,157687,1920,,830,,,,,https://www.redfin.com/MD/Freeland/21603-Middletown-Rd-21053/home/160416079,,,N,Y,39.7165192,-76.7616508
PAST SALE,February-23-2021,Single Family Residential,1222 Walker Rd,Freeland,MD,21053,499922,3,2.5,VALLEY MILL FARMS,3631,104544,1977,285,138,,Sold,,,https://www.redfin.com/MD/Freeland/1222-Walker-Rd-21053/home/9586610,BRIGHT MLS,MDBC515966,N,Y,39.663745,-76.692748
PAST SALE,September-3-2021,Single Family Residential,21307 Middletown Rd,Freeland,MD,21053,440000,3,2.0,MIDDLETOWN ESTATES,1588,42689,1973,93,277,,Sold,,,https://www.redfin.com/MD/Freeland/21307-Middletown-Rd-21053/home/9586654,BRIGHT MLS,MDBC2004310,N,Y,39.70926,-76.751909
PAST SALE,August-14-2020,Single Family Residential,1968 Freeland Rd,Freeland,MD,21053,535000,5,3.5,SPRING VALLEY FARMS,3884,78844,1977,478,138,,Sold,,,https://www.redfin.com/MD/Freeland/1968-Freeland-Rd-21053/home/9587014,BRIGHT MLS,MDBC503636,N,Y,39.6855296,-76.7149378
PAST SALE,June-21-2019,Single Family Residential,21618 Parker Rd,Freeland,MD,21053,290000,3,2.0,SUNSET VIEW,1726,49658,1957,898,168,,Sold,,,https://www.redfin.com/MD/Freeland/21618-Parker-Rd-21053/home/9586660,BRIGHT MLS,MDBC452320,N,Y,39.7200732,-76.7067523
PAST SALE,October-15-2021,Single Family Residential,21000 Keeney Mill Rd,Freeland,MD,21053,603900,3,3.0,KEENEY MILL FARMS,3626,130680,1989,51,167,,Sold,,,https://www.redfin.com/MD/Freeland/21000-Keeney-Mill-Rd-21053/home/9586671,BRIGHT MLS,MDBC2012008,N,Y,39.6994621,-76.7199707
PAST SALE,March-2-2020,Single Family Residential,1952 Freeland Rd,Freeland,MD,21053,329000,3,2.0,SPRING VALLEY FARMS,1896,72745,1977,643,174,,Sold,,,https://www.redfin.com/MD/Freeland/1952-Freeland-Rd-21053/home/9587020,BRIGHT MLS,MDBC471490,N,Y,39.6868518,-76.7142303
PAST SALE,February-15-2019,Single Family Residential,1948 Freeland Rd,Freeland,MD,21053,320000,3,2.5,SPRING VALLEY FARMS,2780,347609,1985,1024,115,,Sold,,,https://www.redfin.com/MD/Freeland/1948-Freeland-Rd-21053/home/9587022,BRIGHT MLS,1002083704,N,Y,39.687973,-76.715313
PAST SALE,June-28-2019,Single Family Residential,20405 Keeney Mill Rd,Freeland,MD,21053,349000,3,2.5,KEENEY MILL WOODS,2196,130244,1988,891,159,,Sold,,,https://www.redfin.com/MD/Freeland/20405-Keeney-Mill-Rd-21053/home/9587038,BRIGHT MLS,MDBC454122,N,Y,39.6847624,-76.731375
PAST SALE,April-29-2020,Single Family Residential,8 Brook Valley Ct,Freeland,MD,21053,479900,3,3.5,BROOK VALLEY FARMS,2953,93654,1981,585,163,,Sold,,,https://www.redfin.com/MD/Freeland/8-Brook-Valley-Ct-21053/home/9587051,BRIGHT MLS,MDBC486838,N,Y,39.6993945,-76.7160229
PAST SALE,November-22-2019,Single Family Residential,21100 Keeney Mill Rd,Freeland,MD,21053,100000,2,1.0,FREELAND/PARKTON,1240,43560,1876,744,81,,Sold,,,https://www.redfin.com/MD/Freeland/21100-Keeney-Mill-Rd-21053/home/9587059,BRIGHT MLS,MDBC470278,N,Y,39.70327,-76.7194729
PAST SALE,,Single Family Residential,1709 Freeland Rd,Freeland,MD,21053,600000,,2.5,,2702,98446,1998,,222,,,,,https://www.redfin.com/MD/Freeland/1709-Freeland-Rd-21053/home/9587238,,,N,Y,39.691667,-76.706196
PAST SALE,July-17-2020,Single Family Residential,21013 Keeney Mill Rd,Freeland,MD,21053,495000,4,4.0,FREELAND,3972,129373,1992,506,125,,Sold,,,https://www.redfin.com/MD/Freeland/21013-Keeney-Mill-Rd-21053/home/9587175,BRIGHT MLS,MDBC487920,N,Y,39.701944,-76.718493
PAST SALE,September-20-2021,Single Family Residential,21348 Mikules Manor Ln,Freeland,MD,21053,625000,3,2.5,HEREFORD,1850,423403,1986,76,338,,Sold,,,https://www.redfin.com/MD/Freeland/21348-Mikules-Manor-Rd-21053/home/9587569,BRIGHT MLS,MDBC2001780,N,Y,39.707647,-76.769448
PAST SALE,,Single Family Residential,2311 Bulls Sawmill Rd,Freeland,MD,21053,375000,,2.0,,1522,86684,1989,,246,,,,,https://www.redfin.com/MD/Freeland/2311-Bulls-Sawmill-Rd-21053/home/9587717,,,N,Y,39.6592959,-76.7232131
PAST SALE,April-14-2020,Single Family Residential,5 Scotts Manor Ct,Freeland,MD,21053,550000,4,2.5,HEDRICKS FARM,4793,93654,1991,600,115,,Sold,,,https://www.redfin.com/MD/Freeland/5-Scotts-Manor-Ct-21053/home/9587767,BRIGHT MLS,MDBC476978,N,Y,39.6585072,-76.703099
PAST SALE,May-30-2019,Single Family Residential,5 Pen Delle Ct,Freeland,MD,21053,462500,4,2.5,PEN-DELLE MANOR III,2184,64904,1994,920,212,,Sold,,,https://www.redfin.com/MD/Freeland/5-Pen-Delle-Ct-21053/home/9587994,BRIGHT MLS,MDBC435884,N,Y,39.6620166,-76.7114878
PAST SALE,June-17-2021,Single Family Residential,19832 Valley Mill Rd,Freeland,MD,21053,532000,4,3.0,FREELAND,2859,443440,1999,171,186,,Sold,,,https://www.redfin.com/MD/Freeland/19832-Valley-Mill-Rd-21053/home/9588056,BRIGHT MLS,MDBC527138,N,Y,39.67098,-76.69399
PAST SALE,September-27-2019,Single Family Residential,31 Timbershed Ct,Freeland,MD,21053,470000,4,3.5,TIMBERBROOK FARM,4176,70132,2002,800,113,,Sold,,,https://www.redfin.com/MD/Freeland/31-Timbershed-Ct-21053/home/9588243,BRIGHT MLS,MDBC434318,N,Y,39.6928399,-76.768657
PAST SALE,June-20-2019,Single Family Residential,22 Timbershed Ct,Freeland,MD,21053,565000,4,3.5,TIMBERBROOK FARM,3332,46609,1999,899,170,,Sold,,,https://www.redfin.com/MD/Freeland/22-Timbershed-Ct-21053/home/9588218,BRIGHT MLS,MDBC332630,N,Y,39.69351,-76.7719429
PAST SALE,February-21-2020,Single Family Residential,1939 Freeland Rd,Freeland,MD,21053,575000,4,3.5,SHOCK,4026,61855,2001,653,143,,Sold,,,https://www.redfin.com/MD/Freeland/1939-Freeland-Rd-21053/home/9588250,BRIGHT MLS,MDBC481828,N,Y,39.6879997,-76.7121643
PAST SALE,June-1-2020,Single Family Residential,20700 Mount Zion Rd,Freeland,MD,21053,286459,2,1.0,FREELAND,1386,36821,1971,552,207,,Sold,,,https://www.redfin.com/MD/Freeland/20700-Mt-Zion-Rd-21053/home/9691892,BRIGHT MLS,MDBC490830,N,Y,39.691562,-76.688191
PAST SALE,August-30-2021,Single Family Residential,1917 Oakland Rd,Freeland,MD,21053,540000,2,1.5,BISKER,2039,479160,1840,97,265,,Sold,,,https://www.redfin.com/MD/Freeland/1917-Oakland-Rd-21053/home/9699280,BRIGHT MLS,MDBC2004454,N,Y,39.713595,-76.7130169
PAST SALE,June-3-2020,Single Family Residential,1501 Pine Ayr Cir,Freeland,MD,21053,585000,4,2.5,PINE AYR FARMS,3122,51836,2009,550,187,32,Sold,,,https://www.redfin.com/MD/Freeland/1501-Pine-Ayr-Cir-21053/home/9703226,BRIGHT MLS,MDBC496420,N,Y,39.6578479,-76.6984856
PAST SALE,October-13-2020,Single Family Residential,6 Berkley Ct,Freeland,MD,21053,610000,4,3.5,PINE AYR FARMS,4350,46174,2009,418,140,30,Sold,,,https://www.redfin.com/MD/Freeland/6-Berkley-Ct-21053/home/9703231,BRIGHT MLS,MDBC503992,N,Y,39.6611895,-76.6989044
PAST SALE,July-16-2021,Single Family Residential,1503 Pine Ayr Cir,Freeland,MD,21053,715000,4,4.5,PINE AYR FARMS,4968,46174,2007,142,144,25,Sold,,,https://www.redfin.com/MD/Freeland/1503-Pine-Ayr-Cir-21053/home/9703261,BRIGHT MLS,MDBC531372,N,Y,39.6576501,-76.69913
PAST SALE,September-12-2019,Single Family Residential,906 Zenith Dr,Freeland,MD,21053,519000,4,2.5,BENTLEY RIDGE,4164,53579,2007,815,125,50,Sold,,,https://www.redfin.com/MD/Freeland/906-Zenith-Dr-21053/home/9703279,BRIGHT MLS,MDBC464276,N,Y,39.6787298,-76.6787414
PAST SALE,September-27-2019,Single Family Residential,923 Zenith Dr,Freeland,MD,21053,555000,4,3.0,BENTLEY RIDGE,4634,49223,2008,800,120,50,Sold,,,https://www.redfin.com/MD/Freeland/923-Zenith-Dr-21053/home/9703304,BRIGHT MLS,MDBC441052,N,Y,39.6811336,-76.676937
PAST SALE,,Single Family Residential,715 Jaclyn Cir,Freeland,MD,21053,607500,,4.5,,5523,52708,2006,,110,,,,,https://www.redfin.com/MD/Freeland/715-Jaclyn-Cir-21053/home/9703359,,,N,Y,39.6764013,-76.6765986
PAST SALE,September-13-2019,Single Family Residential,908 Zenith Dr,Freeland,MD,21053,810000,5,5.5,BENTLEY RIDGE,9000,74052,2006,814,90,,Sold,,,https://www.redfin.com/MD/Freeland/908-Zenith-Dr-21053/home/9703314,BRIGHT MLS,1002062238,N,Y,39.678739,-76.676239
PAST SALE,November-26-2020,Single Family Residential,1299 Walker Rd,Freeland,MD,21053,642000,5,4.5,OAK GROVE FARM,6551,65776,2003,374,98,15,Sold,,,https://www.redfin.com/MD/Freeland/1299-Walker-Rd-21053/home/12535860,BRIGHT MLS,MDBC507302,N,Y,39.6624376,-76.6900412
