SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Townhouse,1106 Banworth Ct,Mebane,NC,27302,275000,3,2.5,Alamance,1416,2178,2021,114,194,121,Active,,,https://www.redfin.com/NC/Mebane/1106-Banworth-Ct-27302/unit-68/home/176123912,TMLS,2401728,N,Y,36.0494155154001,-79.2921697593689
MLS Listing,,Vacant Land,308 W Clay St,Mebane,NC,27302,210000,,,Mebane,,29970,,115,,,Active,,,https://www.redfin.com/NC/Mebane/308-W-Clay-St-27302/home/174642584,AMLSNC,103915,N,Y,36.098374,-79.271519
MLS Listing,,Vacant Land,3515 Bason Rd Lot 5,Mebane,NC,27302,125000,,,,,101495,,115,,,Active,,,https://www.redfin.com/NC/Mebane/3515-Bason-Rd-27302/unit-5/home/176103797,AMLSNC,109335,N,Y,36.113969,-79.316356
MLS Listing,,Vacant Land,0 Turner Rd,Mebane,NC,27302,380000,,,Hawfields Estates,,422664,,115,,,Active,,,https://www.redfin.com/NC/MEBANE/TURNER-RD-27302/home/162769564,AMLSNC,117026,N,Y,36.053346,-79.307117
MLS Listing,,Vacant Land,Lot #2 S N Highway 119 Rd,Mebane,NC,27302,450000,,,Mebane,,43560,,115,,,Active,,,https://www.redfin.com/NC/Mebane/Lot-2-Unknown/home/176103759,AMLSNC,118263,N,Y,36.0955764,-79.2667443
MLS Listing,,Vacant Land,00 White Level Rd,Mebane,NC,27302,220000,,,Mebane,,17,,115,,,Active,,,https://www.redfin.com/NC/MEBANE/WHITE-LEVEL-RD-27302/home/173270980,AMLSNC,119125,N,Y,36.125601,-79.278031
MLS Listing,,Vacant Land,1462 Mebane Oaks Rd,Mebane,NC,27302,4250000,,,Alamance,,1182218,,122,,,Active,,,https://www.redfin.com/NC/Mebane/1462-Mebane-Oaks-Rd-27302/home/114263364,TMLS,2400036,N,Y,36.064133,-79.266174
MLS Listing,,Single Family Residential,6822 Corbett Ridge Rd,Mebane,NC,27302,232000,2,1.0,Orange,966,45738,1956,130,240,,Active,,,https://www.redfin.com/NC/Mebane/6822-Corbett-Ridge-Rd-27302/home/44419146,TMLS,2398468,N,Y,36.2338198,-79.2394541
MLS Listing,,Single Family Residential,120 Garrison Farm Rd,Mebane,NC,27302,669900,4,4.5,Canaan,,,2021,138,,40,Active,,,https://www.redfin.com/NC/Mebane/120-Garrison-Farm-Rd-27302/home/173270924,Triad MLS,1033990,N,Y,36.111371,-79.3035646
MLS Listing,,Single Family Residential,120 Garrison Farm Rd Lot 5,Mebane,NC,27302,669900,4,4.5,Alamance,3186,87120,2021,139,210,40,Active,,,https://www.redfin.com/NC/Mebane/120-Garrison-Farm-RD-27302/unit-5/home/175746068,TMLS,2396664,N,Y,36.1112762156368,-79.3034029452943
MLS Listing,,Single Family Residential,00 White Level Rd,Mebane,NC,27302,220000,,,,,,,141,,,Active,,,https://www.redfin.com/NC/Mebane/Unknown-27302/home/175725761,Triad MLS,1033740,N,Y,36.125507,-79.278681
MLS Listing,,Townhouse,802 Socata Ln #113,Mebane,NC,27302,372999,2,2.5,Mebane Towne Center,,,2021,166,,164,Active,,,https://www.redfin.com/NC/Mebane/802-Hill-Ln-27302/unit-113/home/175531302,Triad MLS,1030585,N,Y,36.074398,-79.278683
MLS Listing,,Vacant Land,131 Monticello Ave,Mebane,NC,27302-8313,495000,,,Orange,,645559,,172,,,Active,,,https://www.redfin.com/NC/Mebane/131-Monticello-Ave-27302/home/44395019,TMLS,2390181,N,Y,36.0907147,-79.2535946
MLS Listing,,Vacant Land,2032 S Nc 119 Hwy,Mebane,NC,27302,1826000,,,Alamance,,397702,,174,,,Active,,,https://www.redfin.com/NC/Mebane/2032-NC-119-27302/home/114630029,TMLS,2389696,N,Y,36.059817,-79.3034876
MLS Listing,,Vacant Land,Lot 9 Lake Trl,Mebane,NC,27302,35000,,,Alamance,,56192,,192,,,Active,,,https://www.redfin.com/NC/Mebane/Lot-9-W-Lake-Trl-27302/home/175213319,TMLS,2386255,N,Y,36.1083843646013,-79.282625100647
MLS Listing,,Vacant Land,1020 Foxcliff Dr,Mebane,NC,27302,199900,,,Quaker,,235224,,192,,,Active,,,https://www.redfin.com/NC/Mebane/1020-Foxcliff-Dr-27302/home/175211370,TMLS,2307720,N,Y,36.1199312,-79.3152568
MLS Listing,,Vacant Land,Lot # 2 S Nc 119 Hwy,Mebane,NC,27302,450000,,,Alamance,,45302,,209,,,Active,,,https://www.redfin.com/NC/Mebane/27302-N-Carolina-119-27302/home/175105358,TMLS,2382820,N,Y,36.3095172,-79.2621572
MLS Listing,,Vacant Land,0 Turner Rd,Mebane,NC,27302,380000,,,Alamance,,405892,,230,,,Active,,,https://www.redfin.com/NC/Mebane/0-Turner-RD-27302/home/177013540,TMLS,2378602,N,Y,36.0532815727576,-79.3071059738159
MLS Listing,,Vacant Land,101 Kit Ct,Mebane,NC,27302,59000,,,Beaver Creek,,63162,,241,,,Active,,,https://www.redfin.com/NC/Mebane/101-Kit-Ct-27302/home/174900226,TMLS,2376415,N,Y,36.1062609,-79.263972
MLS Listing,,Vacant Land,000000 Oak Grove Church Rd,Mebane,NC,27302,381000,,,Orange,,1072447,,253,,,Active,,,https://www.redfin.com/NC/Mebane/Oak-Grove-Church-Rd-27302/unit-0/home/161381867,TMLS,2374526,N,Y,36.0193008079616,-79.2436066558838
MLS Listing,,Vacant Land,3497 (lot 2) Bason Rd Lot 2,Mebane,NC,27302,100000,,,Alamance,,99316,,273,,,Active,,,https://www.redfin.com/NC/Mebane/3497-Bason-Rd-27302/unit-2/home/174642642,TMLS,2360672,N,Y,36.1128519,-79.31583
MLS Listing,,Vacant Land,3515 Lot #5 Bason Rd,Mebane,NC,27302,125000,,,Lakeview Ridge,,101495,,273,,,Active,,,https://www.redfin.com/NC/Mebane/3515-Bason-Rd-27302/home/115119476,TMLS,2333471,N,Y,36.113969,-79.316356
MLS Listing,,Vacant Land,1202 S Fifth St,Mebane,NC,27302,379900,,,Alamance,,64687,,273,,,Active,,,https://www.redfin.com/NC/Mebane/1202-S-5th-St-27302/home/114278015,TMLS,2326436,N,Y,36.0737941,-79.2875494
MLS Listing,,Vacant Land,4530 White Level Rd,Mebane,NC,27302,220000,,,Alamance,,744440,,273,,,Active,,,https://www.redfin.com/NC/Mebane/4530-White-Level-Rd-27302/home/114533275,TMLS,2293247,N,Y,36.126379,-79.280455
MLS Listing,,Vacant Land,5 Spring Forest Dr #5,Mebane,NC,27302,600000,,,Acres,,46173,,273,,,Active,,,https://www.redfin.com/NC/Mebane/5-Spring-Forest-Dr-27302/unit-5/home/174642470,TMLS,1680604,N,Y,36.0665955,-79.2987376
MLS Listing,,Vacant Land,3 Spring Forest Dr #3,Mebane,NC,27302,425000,,,Acres,,79714,,273,,,Active,,,https://www.redfin.com/NC/Mebane/3-Spring-Forest-Dr-27302/unit-3/home/174642468,TMLS,1680601,N,Y,36.0665955,-79.2987376
MLS Listing,,Vacant Land,2 Spring Forest Dr #2,Mebane,NC,27302,1200000,,,Acres,,92347,,273,,,Active,,,https://www.redfin.com/NC/Mebane/2-Spring-Forest-Dr-27302/unit-2/home/174642467,TMLS,1680600,N,Y,36.0665955,-79.2987376
MLS Listing,,Single Family Residential,Lot 2 River Ridge Rd,Mebane,NC,27302,60000,,,Mebane,,,,657,,,Active,,,https://www.redfin.com/NC/Mebane/Lot-2-River-Ridge-Rd-27302/home/172656143,Triad MLS,966611,N,Y,36.0929,-79.271
New Construction Plan,,Single Family Residential,Brentwood,Mebane,NC,27302,367490,4,2.5,Bowman Village,2345,,,,157,,Active,,,https://www.redfin.com/NC/Mebane/Bowman-Village/Brentwood/home/176072175,NewHomeSource.com,Plan-181887219,N,Y,36.0674642,-79.2976982
New Construction Plan,,Single Family Residential,Plan 2338,Mebane,NC,27302,356990,3,2.5,The Retreat at Lake Michael,2338,,,,153,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-2338/home/174670950,NewHomeSource.com,Plan-181846619,N,Y,36.10874,-79.246086
New Construction Plan,,Single Family Residential,Plan 1702,Mebane,NC,27302,332990,3,2.5,The Retreat at Lake Michael,1702,,,,196,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-1702/home/174670951,NewHomeSource.com,Plan-181846618,N,Y,36.10874,-79.246086
New Construction Plan,,Single Family Residential,Plan 1773,Mebane,NC,27302,332990,3,2.0,The Retreat at Lake Michael,1773,,,,188,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-1773/home/174641345,NewHomeSource.com,Plan-181846615,N,Y,36.10874,-79.246086
New Construction Plan,,Single Family Residential,Plan 1910 Modeled,Mebane,NC,27302,341990,3,2.0,The Retreat at Lake Michael,1910,,,,179,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-1910-Modeled/home/174641344,NewHomeSource.com,Plan-181846616,N,Y,36.108742,-79.246086
New Construction Plan,,Single Family Residential,Plan 2115,Mebane,NC,27302,350990,3,2.0,The Retreat at Lake Michael,2115,,,,166,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-2115/home/174670952,NewHomeSource.com,Plan-181846617,N,Y,36.10874,-79.246086
New Construction Plan,,Single Family Residential,Plan 1446,Mebane,NC,27302,317990,3,2.0,The Retreat at Lake Michael,1446,,,,220,,Active,,,https://www.redfin.com/NC/Mebane/The-Retreat-at-Lake-Michael/Plan-1446/home/174670953,NewHomeSource.com,Plan-181846614,N,Y,36.10874,-79.246086
New Construction Plan,,Single Family Residential,Cameron,Mebane,NC,27302,318990,4,2.5,Havenstone,2018,,,,158,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Cameron/home/174656751,NewHomeSource.com,Plan-181660404,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Devon,Mebane,NC,27302,330990,3,2.5,Havenstone,2355,,,,141,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Devon/home/174656753,NewHomeSource.com,Plan-171776032,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Drayton,Mebane,NC,27302,339990,3,2.5,Havenstone,2696,,,,126,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Drayton/home/174643385,NewHomeSource.com,Plan-171600108,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Hawthorne,Mebane,NC,27302,335990,3,2.5,Havenstone,2535,,,,133,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Hawthorne/home/174656754,NewHomeSource.com,Plan-171600110,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Elmhurst,Mebane,NC,27302,326990,3,2.5,Havenstone,2243,,,,146,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Elmhurst/home/174656752,NewHomeSource.com,Plan-171848397,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Middleton,Mebane,NC,27302,332990,4,2.5,Havenstone,2187,,,,152,,Active,,,https://www.redfin.com/NC/Mebane/Havenstone/Middleton/home/174656750,NewHomeSource.com,Plan-171852646,N,Y,36.110969,-79.244288
New Construction Plan,,Single Family Residential,Salem,Mebane,NC,27302,375490,5,3.0,Bowman Village,2630,,,,143,,Active,,,https://www.redfin.com/NC/Mebane/Bowman-Village/Salem/home/176072171,NewHomeSource.com,Plan-171887223,N,Y,36.0674642,-79.2976982
New Construction Plan,,Single Family Residential,Alexander,Mebane,NC,27302,343490,3,2.5,Bowman Village,1858,,,,185,,Active,,,https://www.redfin.com/NC/Mebane/Bowman-Village/Alexander/home/176072172,NewHomeSource.com,Plan-171887222,N,Y,36.0674642,-79.2976982
New Construction Plan,,Single Family Residential,Rockwell,Mebane,NC,27302,355490,3,2.5,Bowman Village,2135,,,,167,,Active,,,https://www.redfin.com/NC/Mebane/Bowman-Village/Rockwell/home/176072173,NewHomeSource.com,Plan-171887221,N,Y,36.0674642,-79.2976982
New Construction Plan,,Single Family Residential,Chatham,Mebane,NC,27302,377490,5,3.0,Bowman Village,2674,,,,141,,Active,,,https://www.redfin.com/NC/Mebane/Bowman-Village/Chatham/home/176072174,NewHomeSource.com,Plan-171887220,N,Y,36.0674642,-79.2976982
