SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,521 5th St,West Point,VA,23181,480000,3,2.5,ALL OTHERS AREA 141,1529,,2017,163,314,,Active,,,https://www.redfin.com/VA/West-Point/521-5th-St-23181/home/127873917,REINMLS,10386489,N,Y,37.5312321,-76.7938009
MLS Listing,,Single Family Residential,00 Custis Millpond,West Point,VA,23181,359895,3,2.0,,1561,220413,2020,248,231,,Active,,,https://www.redfin.com/VA/West-Point/Custis-Millpond-Rd-23181/home/92195470,CVRMLS,2016222,N,Y,37.6196483,-76.8843047
MLS Listing,,Single Family Residential,3101 Custis Millpond Rd,West Point,VA,23181,399950,3,2.5,,1823,284011,2020,255,219,,Active,,,https://www.redfin.com/VA/West-Point/3101-Custis-Millpond-Rd-23181/home/127865025,CVRMLS,2015826,N,Y,37.6187169,-76.887226
PAST SALE,,Single Family Residential,170 E Magnolia Dr,West Point,VA,23181,187500,3,2.5,,1720,10290,1971,,109,,,,,https://www.redfin.com/VA/West-Point/170-E-Magnolia-Dr-23181/home/127841631,,,N,Y,37.555677,-76.8138759
PAST SALE,November-15-2021,Single Family Residential,880 Westwood Ct,West Point,VA,23181,254000,3,2.0,Westwood,1480,19166,1988,20,172,,Sold,,,https://www.redfin.com/VA/West-Point/880-Westwood-Ct-23181/home/127841789,CVRMLS,2129687,N,Y,37.554695,-76.795593
PAST SALE,September-10-2021,Single Family Residential,18748 Eltham Rd,West Point,VA,23181,250000,4,2.5,BROWNS,2492,,1962,86,100,,Sold,,,https://www.redfin.com/VA/West-Point/18748-Eltham-Rd-23181/home/129896151,REINMLS,10397180,N,Y,37.522395,-76.828946
PAST SALE,,Single Family Residential,355 Thompson Ave,West Point,VA,23181,210000,3,2.0,,1500,14810,2008,,140,,,,,https://www.redfin.com/VA/West-Point/355-Thompson-Ave-23181/home/127912264,,,N,Y,37.549979,-76.8027922
PAST SALE,June-3-2019,Single Family Residential,440 17th St,West Point,VA,23181,180000,3,1.0,West Point,1144,,1958,916,157,,Sold,,,https://www.redfin.com/VA/West-Point/440-17th-St-23181/home/127827576,CVRMLS,1911006,N,Y,37.5395649,-76.7993554
PAST SALE,,Single Family Residential,2835 Chelsea Rd,West Point,VA,23181,269000,4,2.5,,2647,25700,1993,,102,,,,,https://www.redfin.com/VA/West-Point/2835-Chelsea-Rd-23181/home/127858340,,,N,Y,37.560676,-76.7960839
PAST SALE,,Single Family Residential,522 12th St,West Point,VA,23181,147300,3,1.0,,1064,5856,1973,,138,,,,,https://www.redfin.com/VA/West-Point/522-12th-St-23181/home/127836160,,,N,Y,37.5360825,-76.7962459
PAST SALE,,Single Family Residential,418 19th St,West Point,VA,23181,206000,3,2.5,,1385,6098,2007,,149,,,,,https://www.redfin.com/VA/West-Point/418-19th-St-23181/home/127848561,,,N,Y,37.5407896,-76.8007578
PAST SALE,,Single Family Residential,150 Bellwood St,West Point,VA,23181,168000,3,1.5,,1339,6262,1950,,125,,,,,https://www.redfin.com/VA/West-Point/150-Bellwood-St-23181/home/127846010,,,N,Y,37.5469761,-76.8060105
PAST SALE,,Single Family Residential,580 Bridgeway Ct,West Point,VA,23181,324000,4,2.5,,2675,111731,2007,,121,,,,,https://www.redfin.com/VA/West-Point/580-Bridgeway-Ct-23181/home/127880510,,,N,Y,37.5493809,-76.7991302
PAST SALE,September-15-2021,Single Family Residential,530 Pine Ln,West Point,VA,23181,336000,4,2.5,COUNTRY CLUB ESTATES,2056,18730,1977,81,163,,Sold,,,https://www.redfin.com/VA/West-Point/530-Pine-Ln-23181/home/127835080,REINMLS,10390820,N,Y,37.554653,-76.8250958
PAST SALE,,Single Family Residential,8065 PLUM HILL LN,WEST POINT,VA,23181,189900,3,1.5,,1332,23087,1999,,143,,,,,https://www.redfin.com/VA/WEST-POINT/8065-PLUM-HILL-LN-23181/home/129919244,,,N,Y,37.521917,-76.81157
PAST SALE,,Single Family Residential,214 Foley Rd,West Point,VA,23181,231750,4,3.0,,2311,263102,2007,,100,,,,,https://www.redfin.com/VA/West-Point/214-Foley-Rd-23181/home/127841567,,,N,Y,37.6560912,-76.9591333
PAST SALE,,Single Family Residential,2980 Odi St,West Point,VA,23181,250000,3,1.5,,1624,18330,1969,,154,,,,,https://www.redfin.com/VA/West-Point/2980-Odi-St-23181/home/127891988,,,N,Y,37.5562946,-76.8038172
PAST SALE,,Single Family Residential,,,VA,,220000,4,2.0,,2867,5826,1903,,77,,,,,https://www.redfin.com/VA/Unknown/Unknown-Unknown/home/127884729,,,N,Y,37.532995,-76.796118
PAST SALE,August-13-2021,Single Family Residential,67 Boswell Ln,West Point,VA,23181,254900,3,2.0,,1512,38332,2021,114,169,,Sold,,,https://www.redfin.com/VA/West-Point/67-Boswell-Ln-23181/home/174852656,CVRMLS,2106914,N,Y,37.5920251,-76.8777578
PAST SALE,,Single Family Residential,7909 Plum Point Rd,West Point,VA,23181,45000,3,2.0,,1944,9159,2007,,23,,,,,https://www.redfin.com/VA/West-Point/7909-Plum-Point-Rd-23181/home/130062614,,,N,Y,37.5179226,-76.8116834
PAST SALE,April-8-2021,Single Family Residential,203 Pointers Dr,West Point,VA,23181,267144,4,2.5,POINTERS,2028,23086,2021,241,132,33,Sold,,,https://www.redfin.com/VA/West-Point/203-Pointers-DR-23181/home/174804108,REINMLS,10357942,N,Y,37.5315335,-76.7963504
PAST SALE,,Single Family Residential,126 Kirby St,West Point,VA,23181,225000,3,2.5,,2218,3356,1958,,101,,,,,https://www.redfin.com/VA/West-Point/126-Kirby-St-23181/home/127836130,,,N,Y,37.5274013,-76.7954797
PAST SALE,,Single Family Residential,280 Cypress Ave,West Point,VA,23181,223500,4,2.0,,1976,18601,1961,,113,,,,,https://www.redfin.com/VA/West-Point/280-Cypress-Ave-23181/home/127897753,,,N,Y,37.5571411,-76.8224403
PAST SALE,,Single Family Residential,4180 Dogwood Dr,West Point,VA,23181,339000,5,3.5,,3011,49531,1986,,113,,,,,https://www.redfin.com/VA/West-Point/4180-Dogwood-Dr-23181/home/127889883,,,N,Y,37.5592431,-76.8287813
PAST SALE,June-25-2019,Single Family Residential,621 Lee St,West Point,VA,23181,145000,7,3.0,West Point,2640,5227,1910,894,55,,Sold,,,https://www.redfin.com/VA/West-Point/621-Lee-St-23181/home/127911609,CVRMLS,1911374,N,Y,37.5319392,-76.7950741
PAST SALE,August-27-2021,Single Family Residential,1054 Moorefield Rd,West Point,VA,23181,255000,4,2.0,,1425,88862,1993,100,179,,Sold,,,https://www.redfin.com/VA/West-Point/1054-Moorefield-Rd-23181/home/127889837,CVRMLS,2120073,N,Y,37.5805587,-76.8214422
PAST SALE,December-21-2018,Single Family Residential,99 Old Fraziers Trl,West Point,VA,23181,615000,5,5.0,,5800,372873,2009,1080,106,8,Sold,,,https://www.redfin.com/VA/West-Point/99-Old-Fraziers-Trl-23181/home/127842663,CVRMLS,1832878,N,Y,37.649824,-76.904928
PAST SALE,September-20-2021,Vacant Land,55-14B W St Johns Church Rd,King William,VA,23181,51000,,,,,265716,,76,,,Sold,,,https://www.redfin.com/VA/West-Point/14-W-Street-Johns-Church-Rd-23181/home/175696956,CVRMLS,2121907,N,Y,37.6063362,-76.90963
PAST SALE,,Single Family Residential,7869 Maryland Ave,West Point,VA,23181,195000,3,2.0,,1344,23958,2008,,145,,,,,https://www.redfin.com/VA/West-Point/7869-Maryland-Ave-23181/home/129898384,,,N,Y,37.5154198,-76.8100362
PAST SALE,April-30-2021,Vacant Land,TBD King William Rd,West Point,VA,23181,41000,,,,,87555,,219,,,Sold,,,https://www.redfin.com/VA/West-Point/33072-King-William-Rd-23181/home/174955093,CVRMLS,2109206,N,Y,37.572853,-76.8448104
PAST SALE,,Single Family Residential,785 Thompson Ave,West Point,VA,23181,189500,3,1.5,,1508,3180,1996,,126,,,,,https://www.redfin.com/VA/West-Point/785-Thompson-Ave-23181/home/127902010,,,N,Y,37.5544652,-76.7976316
PAST SALE,September-28-2021,Single Family Residential,7948 Plum Point Rd,West Point,VA,23181,185000,2,1.0,PLUM POINT,1037,30491,1940,68,178,,Sold,,,https://www.redfin.com/VA/West-Point/7948-Plum-Point-Rd-23181/home/130049126,REINMLS,10396977,N,Y,37.5192226,-76.8108627
PAST SALE,,Single Family Residential,33368 King William Rd,West Point,VA,23181,236000,3,1.5,,2035,174240,1950,,116,,,,,https://www.redfin.com/VA/West-Point/33368-King-William-Rd-23181/home/127832756,,,N,Y,37.570901,-76.838454
PAST SALE,,Single Family Residential,961 Pierce Ln,West Point,VA,23181,367450,3,2.0,,1744,608098,1988,,211,,,,,https://www.redfin.com/VA/West-Point/961-Pierce-Ln-23181/home/127885686,,,N,Y,37.620858,-76.89934
PAST SALE,,Single Family Residential,3740 Chelsea Rd,West Point,VA,23181,125000,2,1.0,,944,9102,1920,,132,,,,,https://www.redfin.com/VA/West-Point/3740-Chelsea-Rd-23181/home/127835139,,,N,Y,37.5701329,-76.8062762
PAST SALE,June-21-2021,Vacant Land,00 Churchville Rd,West Point,VA,23181,79900,,,,,1132560,,167,,,Sold,,,https://www.redfin.com/VA/West-Point/1899-Churchville-Rd-23181/home/175074890,CVRMLS,2112936,N,Y,37.6044726,-76.9280569
PAST SALE,,Single Family Residential,710 River Rd,West Point,VA,23181,815000,3,1.5,,3676,36592,1959,,222,,,,,https://www.redfin.com/VA/West-Point/710-River-Rd-23181/home/127834722,,,N,Y,37.552832,-76.8280149
PAST SALE,January-3-2019,Vacant Land,Lot 2A Mann Hill Farm Ct,West Point,VA,23181,50000,,,,,217800,,1067,,,Sold,,,https://www.redfin.com/VA/West-Point/2-Mann-Hill-Farm-Ct-23181/home/174954219,CVRMLS,1835120,N,Y,37.5935823,-76.8699828
PAST SALE,,Single Family Residential,517 15th St,West Point,VA,23181,45000,4,1.0,,1212,11863,1930,,37,,,,,https://www.redfin.com/VA/West-Point/517-15th-St-23181/home/127869405,,,N,Y,37.5386689,-76.7978776
PAST SALE,,Single Family Residential,850 Westwood Ct,West Point,VA,23181,198000,3,2.5,,1913,18385,1991,,104,,,,,https://www.redfin.com/VA/West-Point/850-Westwood-Ct-23181/home/127824090,,,N,Y,37.554186,-76.794952
PAST SALE,,Single Family Residential,9734 Mt Olive Cohoke Rd,West Point,VA,23181,299960,3,2.0,,1566,228254,2005,,192,,,,,https://www.redfin.com/VA/West-Point/9734-Mt-Olive-Cohoke-Rd-23181/home/127879287,,,N,Y,37.588267,-76.955242
PAST SALE,,Single Family Residential,8240 Curle Dr,West Point,VA,23181,270000,3,2.5,,1632,40075,2002,,165,,,,,https://www.redfin.com/VA/West-Point/8240-Curle-Dr-23181/home/129898393,,,N,Y,37.5251331,-76.8300429
PAST SALE,,Single Family Residential,290 Thompson Ave,West Point,VA,23181,181000,3,2.0,,1392,9822,1945,,130,,,,,https://www.redfin.com/VA/West-Point/290-Thompson-Ave-23181/home/127853013,,,N,Y,37.5496614,-76.8037721
PAST SALE,,Single Family Residential,6625 Holly Fork Rd,Barhamsville,VA,23011,725000,3,3.5,,4784,676487,1999,,152,,,,,https://www.redfin.com/VA/Barhamsville/6625-Holly-Fork-Rd-23011/home/130016605,,,N,Y,37.488983,-76.809769
PAST SALE,March-25-2021,Vacant Land,Lot 1 Stewart Rd,Barhamsville,VA,23011,620000,,,Shores Of York,,680407,,255,,292,Sold,,,https://www.redfin.com/VA/Barhamsville/Lot-1-Stewart-Rd-23011/home/174780647,CVRMLS,2024921,N,Y,37.4881259,-76.8021195
PAST SALE,March-13-2019,Vacant Land,Parcel 2 Vfw Rd,King William,VA,23181,25500,,,West Point,,217800,,998,,,Sold,,,https://www.redfin.com/VA/West-Point/2-W-V-F-Rd-23181/home/174953510,CVRMLS,1903699,N,Y,37.5778151,-76.8451112
PAST SALE,,Single Family Residential,210 Bellwood St,West Point,VA,23181,60000,3,1.0,,940,6330,1973,,64,,,,,https://www.redfin.com/VA/West-Point/210-Bellwood-St-23181/home/127853056,,,N,Y,37.5465156,-76.8064824
PAST SALE,,Single Family Residential,422 7th St,West Point,VA,23181,190000,3,1.0,,2268,5743,1850,,84,,,,,https://www.redfin.com/VA/West-Point/422-7th-St-23181/home/127873943,,,N,Y,37.5317518,-76.7956237
PAST SALE,April-1-2021,Single Family Residential,220 Pointers Dr,West Point,VA,23181,269347,4,2.5,POINTERS,2217,27007,2021,248,121,33,Sold,,,https://www.redfin.com/VA/West-Point/220-Pointers-DR-23181/home/174804148,REINMLS,10342789,N,Y,37.5315335,-76.7963504
PAST SALE,December-2-2021,Single Family Residential,3675 Briarwood Ln,West Point,VA,23181,282000,4,2.5,,2642,21780,2001,3,107,,Sold,,,https://www.redfin.com/VA/West-Point/3675-Briarwood-Ln-23181/home/127820426,CVRMLS,2129844,N,Y,37.5707336,-76.8052031
PAST SALE,November-4-2021,Single Family Residential,1290 E Euclid Blvd,West Point,VA,23181,130000,4,2.5,,2608,11325,1914,31,50,,Sold,,,https://www.redfin.com/VA/West-Point/1290-E-Euclid-Blvd-23181/home/127850457,CVRMLS,2127293,N,Y,37.5693178,-76.8048989
PAST SALE,,Single Family Residential,300 Thompson Ave,West Point,VA,23181,242500,4,2.0,,1830,22651,1934,,133,,,,,https://www.redfin.com/VA/West-Point/300-Thompson-Ave-23181/home/127841726,,,N,Y,37.5502394,-76.8034567
PAST SALE,,Townhouse,3113 Taylor Ave,West Point,VA,23181,168000,3,2.5,,1520,2178,2013,,111,,,,,https://www.redfin.com/VA/West-Point/3113-Taylor-Ave-23181/home/127824822,,,N,Y,37.553347,-76.813969
PAST SALE,,Single Family Residential,6471 Holly Fork Rd,Barhamsville,VA,23011,300000,3,2.0,,2316,188179,1980,,130,,,,,https://www.redfin.com/VA/Barhamsville/6471-Holly-Fork-Rd-23011/home/129913835,,,N,Y,37.4851724,-76.8079632
PAST SALE,,Single Family Residential,1675 W Rose Garden Rd,West Point,VA,23181,280000,,,,,222156,,,,,,,,https://www.redfin.com/VA/West-Point/1675-W-Rose-Garden-Rd-23181/home/162479635,,,N,Y,37.6280113,-76.9478209
PAST SALE,September-24-2019,Single Family Residential,1196 Marl Hill Rd,West Point,VA,23181,202000,3,2.0,,1200,219978,2019,803,168,,Sold,,,https://www.redfin.com/VA/West-Point/1196-Marl-Hill-Rd-23181/home/127911047,CVRMLS,1918158,N,Y,37.618937,-76.939913
PAST SALE,,Single Family Residential,3370 King William Ave,West Point,VA,23181,137200,2,1.0,,1212,12350,1965,,113,,,,,https://www.redfin.com/VA/West-Point/3370-King-William-Ave-23181/home/127845880,,,N,Y,37.5548124,-76.8152407
PAST SALE,,Single Family Residential,4060 Dogwood Dr,West Point,VA,23181,163150,4,2.5,,2262,34823,1973,,72,,,,,https://www.redfin.com/VA/West-Point/4060-Dogwood-Dr-23181/home/127903878,,,N,Y,37.543403,-76.8008182
PAST SALE,,Single Family Residential,4010 Azalea Cres,West Point,VA,23181,350000,3,3.5,,2412,39571,1980,,145,,,,,https://www.redfin.com/VA/West-Point/4010-Azalea-Cres-23181/home/127901116,,,N,Y,37.5561057,-76.8285892
PAST SALE,September-3-2021,Single Family Residential,2970 King William Ave,West Point,VA,23181,274500,4,2.0,West Point,1830,20037,1950,93,150,,Sold,,,https://www.redfin.com/VA/West-Point/2970-King-William-Ave-23181/home/127876410,CVRMLS,2115299,N,Y,37.5509709,-76.810492
PAST SALE,,Single Family Residential,138 Ogden St,West Point,VA,23181,203700,3,2.0,,,4844,2017,,,,,,,https://www.redfin.com/VA/West-Point/138-Ogden-St-23181/home/127956816,,,N,Y,37.5505894,-76.8074725
PAST SALE,August-20-2021,Single Family Residential,184 Fort St,West Point,VA,23181,189900,3,2.0,,1146,5662,2000,107,166,,Sold,,,https://www.redfin.com/VA/West-Point/184-Fort-St-23181/home/127897850,CVRMLS,2115860,N,Y,37.5480442,-76.8082787
PAST SALE,May-11-2021,Single Family Residential,1020 Kirby St,West Point,VA,23181,261000,3,2.0,West Point,1728,,2014,208,151,,Sold,,,https://www.redfin.com/VA/West-Point/1020-Kirby-St-23181/home/127845301,CVRMLS,2109368,N,Y,37.5342322,-76.7992421
PAST SALE,,Single Family Residential,516 16th St,West Point,VA,23181,99000,3,1.5,,1167,5305,1955,,85,,,,,https://www.redfin.com/VA/West-Point/516-16th-St-23181/home/127868678,,,N,Y,37.5390774,-76.7980973
PAST SALE,,Single Family Residential,216 16th St,West Point,VA,23181,69000,3,2.0,,1232,12254,1965,,56,,,,,https://www.redfin.com/VA/West-Point/216-16th-St-23181/home/127821520,,,N,Y,37.5376042,-76.802329
PAST SALE,June-7-2021,Vacant Land,TBD Odi St,West Point,VA,23181,40000,,,,,304920,,181,,,Sold,,,https://www.redfin.com/VA/West-Point/TBD-Odi-St-23181/home/174852574,CVRMLS,2036594,N,Y,37.557204,-76.8054959
PAST SALE,,Single Family Residential,3490 Southern Ave,West Point,VA,23181,489000,4,1.5,,2600,44431,1946,,188,,,,,https://www.redfin.com/VA/West-Point/3490-Southern-Ave-23181/home/127876499,,,N,Y,37.5534385,-76.8197373
PAST SALE,,Townhouse,206 Patriots Village Dr,West Point,VA,23181,149900,2,2.0,,1360,3049,2010,,110,,,,,https://www.redfin.com/VA/West-Point/206-Patriots-Village-Dr-23181/home/127882059,,,N,Y,37.561641,-76.821864
PAST SALE,August-31-2021,Single Family Residential,316 10th St,West Point,VA,23181,262000,4,2.0,WEST POINT,1858,5662,1938,96,141,,Sold,,,https://www.redfin.com/VA/West-Point/316-10th-St-23181/home/127842997,REINMLS,10390334,N,Y,37.5335727,-76.7985679
PAST SALE,,Single Family Residential,516 20th St,West Point,VA,23181,155000,3,1.5,,1581,7647,1966,,98,,,,,https://www.redfin.com/VA/West-Point/516-20th-St-23181/home/127834863,,,N,Y,37.5420521,-76.7997329
PAST SALE,,Single Family Residential,2795 Chelsea Rd,West Point,VA,23181,270000,3,2.5,,2200,25265,1990,,123,,,,,https://www.redfin.com/VA/West-Point/2795-Chelsea-Rd-23181/home/127850386,,,N,Y,37.560395,-76.795874
PAST SALE,August-27-2021,Single Family Residential,921 Lee St,West Point,VA,23181,275000,3,1.5,West Point,1706,5662,1914,100,161,,Sold,,,https://www.redfin.com/VA/West-Point/921-Lee-St-23181/home/127832174,CVRMLS,2118359,N,Y,37.534095,-76.796374
PAST SALE,,Single Family Residential,1902 F St,West Point,VA,23181,226000,3,1.0,,1694,10903,1965,,133,,,,,https://www.redfin.com/VA/West-Point/1902-F-St-23181/home/127834861,,,N,Y,37.542132,-76.7984139
PAST SALE,June-30-2021,Single Family Residential,226 Pointers Dr,West Point,VA,23181,283523,4,2.5,POINTERS,2028,19079,2021,158,140,33,Sold,,,https://www.redfin.com/VA/West-Point/226-Pointers-DR-23181/home/174778334,REINMLS,10359370,N,Y,37.5315335,-76.7963504
PAST SALE,,Single Family Residential,2835 Mattaponi Ave,West Point,VA,23181,265000,3,2.5,,1954,43560,2006,,136,,,,,https://www.redfin.com/VA/West-Point/2835-Mattaponi-Ave-23181/home/127868815,,,N,Y,37.5578375,-76.7993493
PAST SALE,,Single Family Residential,8224 Brown Ave,West Point,VA,23181,295000,3,2.0,,2084,43560,1999,,142,,,,,https://www.redfin.com/VA/West-Point/8224-Brown-Ave-23181/home/130058793,,,N,Y,37.5235046,-76.832259
PAST SALE,,Single Family Residential,33174 King William Rd,West Point,VA,23181,55000,3,1.0,,1540,65340,1940,,36,,,,,https://www.redfin.com/VA/West-Point/33174-King-William-Rd-23181/home/127827386,,,N,Y,37.5736178,-76.840177
PAST SALE,,Single Family Residential,34067 King William Rd,West Point,VA,23181,213500,5,2.0,,1895,86249,1948,,113,,,,,https://www.redfin.com/VA/West-Point/34067-King-William-Rd-23181/home/127824008,,,N,Y,37.5651194,-76.8279252
PAST SALE,August-21-2019,Single Family Residential,3740 Blue Heron Ln,West Point,VA,23181,300000,6,3.5,West Point,4156,21344,1983,837,72,,Sold,,,https://www.redfin.com/VA/West-Point/3740-Blue-Heron-Ln-23181/home/127836117,CVRMLS,1825704,N,Y,37.572186,-76.804218
PAST SALE,July-25-2019,Single Family Residential,3070 Southern Ave,West Point,VA,23181,80000,3,1.0,,1596,8276,1940,864,50,,Sold,,,https://www.redfin.com/VA/West-Point/3070-Southern-Ave-23181/home/127858169,CVRMLS,1901509,N,Y,37.5498934,-76.8146208
PAST SALE,March-18-2021,Condo/Co-op,3101 Taylor Ave,West Point,VA,23181,168000,3,2.5,New Delaware,1520,3049,2014,262,111,40,Sold,,,https://www.redfin.com/VA/West-Point/3101-Taylor-Ave-23181/home/127837141,CVRMLS,2102658,N,Y,37.5530587,-76.8143121
PAST SALE,February-26-2021,Single Family Residential,40 Mann Hill Farm Ct,West Point,VA,23181,301000,3,2.0,,1744,262231,2004,282,173,,Sold,,,https://www.redfin.com/VA/West-Point/40-Mann-Hill-Farm-Ct-23181/home/127892815,CVRMLS,2100222,N,Y,37.5938042,-76.8689648
PAST SALE,,Single Family Residential,610 Cressfield Dr,West Point,VA,23181,244950,4,2.5,,1920,18295,2006,,128,,,,,https://www.redfin.com/VA/West-Point/610-Cressfield-Dr-23181/home/127868825,,,N,Y,37.5562794,-76.8029609
PAST SALE,,Single Family Residential,528 19th St,West Point,VA,23181,229000,4,2.5,,1848,16387,1968,,124,,,,,https://www.redfin.com/VA/West-Point/528-19th-St-23181/home/127864960,,,N,Y,37.5413931,-76.7990023
PAST SALE,November-29-2021,Single Family Residential,309 Lee,West Point,VA,23181,485000,3,3.5,West Point,3153,5662,2008,6,154,,Sold,,,https://www.redfin.com/VA/West-Point/309-Lee-St-23181/home/174924567,CVRMLS,2109966,N,Y,37.5294122,-76.793722
PAST SALE,,Single Family Residential,19541 Mattaponi Rd,West Point,VA,23181,131500,2,1.0,,888,11326,1961,,148,,,,,https://www.redfin.com/VA/West-Point/19541-Mattaponi-Rd-23181/home/129891800,,,N,Y,37.5168187,-76.8114647
PAST SALE,July-22-2019,Single Family Residential,1250 Riverview Dr,West Point,VA,23181,270000,3,3.0,West Point,3496,18730,1974,867,77,,Sold,,,https://www.redfin.com/VA/West-Point/1250-Riverview-Dr-23181/home/127911513,CVRMLS,1919744,N,Y,37.5679159,-76.803853
PAST SALE,April-5-2019,Single Family Residential,1380 E Euclid Blvd,West Point,VA,23181,201000,3,2.0,,1749,18295,1977,975,115,,Sold,,,https://www.redfin.com/VA/West-Point/1380-E-Euclid-Blvd-23181/home/127842922,CVRMLS,1906058,N,Y,37.5707018,-76.8042081
PAST SALE,,Single Family Residential,1420 Riverview Dr,West Point,VA,23181,213000,3,3.0,,2464,22483,1973,,86,,,,,https://www.redfin.com/VA/West-Point/1420-Riverview-Dr-23181/home/127901964,,,N,Y,37.5698502,-76.8025742
PAST SALE,,Single Family Residential,429 2nd St,West Point,VA,23181,180000,2,2.0,,1486,5673,1975,,121,,,,,https://www.redfin.com/VA/West-Point/429-2nd-St-23181/home/127879474,,,N,Y,37.5284146,-76.7935868
PAST SALE,,Single Family Residential,516 MAIN ST,WEST POINT,VA,23181,201000,3,1.5,,2263,5567,1970,,89,,,,,https://www.redfin.com/VA/WEST-POINT/516-MAIN-ST-23181/home/127853953,,,N,Y,37.530675,-76.795578
PAST SALE,May-21-2021,Vacant Land,3 Spotswood Dr,West Point,VA,23181,235500,,,ALL OTHERS AREA 141,,218235,,198,,,Sold,,,https://www.redfin.com/VA/West-Point/3-Spotswood-Dr-23181/home/174804177,REINMLS,10304006,N,Y,37.5887129,-76.8291169
PAST SALE,,Single Family Residential,870 River Rd,West Point,VA,23181,912500,5,5.5,,5138,1285020,1930,,178,,,,,https://www.redfin.com/VA/West-Point/870-River-Rd-23181/home/127864816,,,N,Y,37.5513686,-76.8302135
