SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,September-18-2020,Vacant Land,6050 Spring Gap Rd,Slanesville,WV,25444,73000,,,Slanesville,,766220,,443,,,Sold,,,https://www.redfin.com/WV/Slanesville/6050-Spring-Gap-Rd-25444/home/15900166,BRIGHT MLS,WVHS114324,N,Y,39.4517755,-78.4995762
PAST SALE,October-21-2021,Single Family Residential,82 Hidden Springs Ct,Slanesville,WV,25444,240000,3,2.0,BRISTOL SPRINGS,1344,87120,2012,45,179,8,Sold,,,https://www.redfin.com/WV/Slanesville/82-Hidden-Springs-Ct-25444/home/35610737,BRIGHT MLS,WVHS2000410,N,Y,39.411575,-78.5273039
PAST SALE,April-13-2021,Single Family Residential,966 Noland Ridge Rd,Slanesville,WV,25444,150000,0,,CACAPON VIEW,,610276,2017,236,,17,Sold,,,https://www.redfin.com/WV/Slanesville/966-Noland-Ridge-Rd-25444/home/15889153,BRIGHT MLS,WVHS114626,N,Y,39.44978,-78.521264
PAST SALE,,Single Family Residential,7325 BLOOMERY PIKE,PAW PAW,WV,25434,199000,3,2.0,,2411,152142,1980,,83,,,,,https://www.redfin.com/WV/PAW-PAW/7325-BLOOMERY-PIKE-25434/home/15899463,,,N,Y,39.376112,-78.517471
PAST SALE,December-28-2018,Single Family Residential,497 Madie Streets Rd,Slanesville,WV,25444,173000,3,2.0,Slanesville,2096,782773,1979,1073,83,,Sold,,,https://www.redfin.com/WV/Slanesville/497-Madie-Streets-Rd-25444/home/15899440,BRIGHT MLS,1000168850,N,Y,39.4048181,-78.5239971
PAST SALE,January-17-2020,Vacant Land,1 Butterfly Ln,Slanesville,WV,25444,39900,,,SPRING GAP MOUNTAIN,,770576,,688,,8,Sold,,,https://www.redfin.com/WV/Slanesville/1-Butterfly-Ln-25444/home/169881368,BRIGHT MLS,WVHS113524,N,Y,39.45469328,-78.4922971
PAST SALE,October-19-2021,Vacant Land,961 Lawyer Ln,Bloomery,WV,26817,52500,,,SPRING GAP,,506167,,47,,19,Sold,,,https://www.redfin.com/WV/Slanesville/961-Lawyer-Ln-25444/home/15904579,BRIGHT MLS,WVHS2000086,N,Y,39.4597691,-78.4874215
PAST SALE,August-31-2021,Vacant Land,LOT 12 Edward Kidwell Rd,Slanesville,WV,25444,20000,,,LANDING FIELD,,217800,,96,,17,Sold,,,https://www.redfin.com/WV/Unknown/LOT-12-Edward-Kidwell-Rd-25444/home/175829673,BRIGHT MLS,WVHS2000228,N,Y,39.43828523,-78.52844944
PAST SALE,December-23-2019,Single Family Residential,45 Noland Rdg,Slanesville,WV,25444,280000,3,3.0,CACAPON VIEW,2431,1067655,1995,713,115,17,Sold,,,https://www.redfin.com/WV/Slanesville/45-Noland-Ridge-Rd-25444/home/168737138,BRIGHT MLS,WVHS112880,N,Y,39.4422902,-78.5328109
PAST SALE,June-30-2020,Single Family Residential,112 Monument Dr,Slanesville,WV,25444,252000,3,2.0,MONUMENT HILL,1960,67954,2007,523,129,8,Sold,,,https://www.redfin.com/WV/Slanesville/112-Monument-DR-25444/home/170582778,BRIGHT MLS,WVHS113786,N,Y,39.38452654,-78.53838113
PAST SALE,October-8-2021,Single Family Residential,499 W Redstone Trl,Slanesville,WV,25444,400000,3,3.0,REDSTONE MOUNTAIN,1581,2675455,2002,58,253,25,Sold,,,https://www.redfin.com/WV/SLANESVILLE/499-W-REDSTONE-TRL-25444/home/15900056,BRIGHT MLS,WVHS2000188,N,Y,39.467367,-78.505318
PAST SALE,,Single Family Residential,367 BRISTOL SPRINGS WAY,SLANESVILLE,WV,25444,150000,3,2.0,,2160,87120,2010,,69,,,,,https://www.redfin.com/WV/SLANESVILLE/367-BRISTOL-SPRINGS-WAY-25444/home/35610689,,,N,Y,39.413527,-78.527068
PAST SALE,,Single Family Residential,290 BRISTOL SPRINGS WAY,SLANESVILLE,WV,25444,81634,3,2.0,,1080,87120,2010,,76,,,,,https://www.redfin.com/WV/SLANESVILLE/290-BRISTOL-SPRINGS-WAY-25444/home/35610743,,,N,Y,39.411984,-78.528573
PAST SALE,,Mobile/Manufactured Home,507 Dave Moreland Rd,Slanesville,WV,25444,44204,,,,,96180,,,,,,,,https://www.redfin.com/WV/Slanesville/507-Dave-Moreland-Rd-25444/home/15900219,,,N,Y,39.4481925,-78.5101979
PAST SALE,December-21-2018,Single Family Residential,0 Lawyer Ln,Slanesville,WV,25444,95000,4,1.5,SPRING GAP,1400,43560,1977,1080,68,,Sold,,,https://www.redfin.com/WV/SLANESVILLE/LAWYER-LN-25444/home/15904050,BRIGHT MLS,WVHS104034,N,Y,39.450119,-78.493764
PAST SALE,April-30-2019,Single Family Residential,298 Shackteau Ln,Slanesville,WV,25444,380000,3,4.0,Slanesville,3551,893851,1988,950,107,,Sold,,,https://www.redfin.com/WV/Slanesville/Unknown-25444/home/112502705,BRIGHT MLS,WVHS110124,N,Y,39.3801,-78.51887
PAST SALE,May-9-2019,Single Family Residential,7325 Bloomery Pike,Slanesville,WV,25444,199000,3,2.5,Slanesville,2411,152024,1980,941,83,,Sold,,,https://www.redfin.com/WV/Slanesville/7325-Rt-29-N-Bloomery-Pike-25444/home/135770967,BRIGHT MLS,1002492310,N,Y,39.37367,-78.52107
PAST SALE,June-3-2019,Single Family Residential,7236/7238 Spring Gap Rd,Slanesville,WV,25444,550000,3,2.0,Slanesville,1646,9909464,1980,916,334,,Sold,,,https://www.redfin.com/WV/Slanesville/7236-7238-Spring-Gap-RD-25444/home/160619656,BRIGHT MLS,WVHS111552,N,Y,39.41941,-78.5204
PAST SALE,August-20-2019,Vacant Land,22 Heather Ln,Slanesville,WV,25444,60000,,,LANDING FIELD,,871200,,838,,17,Sold,,,https://www.redfin.com/WV/Slanesville/22-Heather-Ln-25444/home/160694760,BRIGHT MLS,WVHS111590,N,Y,39.4360129,-78.53177
PAST SALE,November-20-2020,Vacant Land,LOT 18 E Redstone Trl,Slanesville,WV,25444,95000,,,REDSTONE MOUNTAIN,,1133431,,380,,17,Sold,,,https://www.redfin.com/WV/Slanesville/LOT-18-E-Redstone-Trl-25444/home/173495544,BRIGHT MLS,WVHS114846,N,Y,39.4722107,-78.49261327
PAST SALE,April-9-2021,Vacant Land,Noland Ridge Rd Unit TRACT 22,Slanesville,WV,25444,22500,,,Slanesville,,233482,,240,,,Sold,,,https://www.redfin.com/WV/Gore/Noland-Ridge-Rd-25444/unit-TRACT-22/home/174290899,BRIGHT MLS,WVHS115228,N,Y,39.44914087,-78.52454415
PAST SALE,November-15-2019,Vacant Land,Mountain Heritage Estates Rd,Slanesville,WV,25444,143000,,,Slanesville,,3797626,,751,,,Sold,,,https://www.redfin.com/WV/Slanesville/Mountain-Heritage-Estates-Rd-25444/home/144044988,BRIGHT MLS,1001399743,N,Y,39.41941,-78.5204
PAST SALE,May-8-2020,Vacant Land,Finally Home Ln,Slanesville,WV,25444,276000,,,Slanesville,,3738319,,576,,,Sold,,,https://www.redfin.com/WV/Slanesville/Finally-Home-Ln-25444/home/108235366,BRIGHT MLS,WVHS113460,N,Y,39.39040498,-78.52698248
PAST SALE,December-23-2019,Vacant Land,13 Katydid,Slanesville,WV,25444,14000,,,SPRING GAP MOUNTAIN,,220413,,713,,8,Sold,,,https://www.redfin.com/WV/Slanesville/13-Katydid-25444/home/169880489,BRIGHT MLS,WVHS113514,N,Y,39.45531456,-78.49400975
PAST SALE,November-19-2021,Single Family Residential,2290 Spring Gap Rd,Slanesville,WV,25444,255000,4,3.0,BRISTOL SPRINGS,2160,87120,2010,16,118,,Sold,,,https://www.redfin.com/WV/Slanesville/2290-Spring-Gap-Rd-25444/home/35610679,BRIGHT MLS,WVHS2000458,N,Y,39.4149294,-78.5318753
PAST SALE,November-23-2021,Vacant Land,LOT 5 Tower Rd,Slanesville,WV,25444,22000,,,SPRING GAP MOUNTAIN,,259182,,12,,10,Sold,,,https://www.redfin.com/WV/Slanesville/LOT-5-Tower-RD-25444/home/175647730,BRIGHT MLS,WVHS2000168,N,Y,39.44333336,-78.49350683
PAST SALE,January-3-2020,Vacant Land,134 Shackteau Ln,Slanesville,WV,25444,275000,,,Slanesville,,5870145,,702,,,Sold,,,https://www.redfin.com/WV/Slanesville/134-Shackteau-LN-25444/home/170192216,BRIGHT MLS,WVHS113612,N,Y,39.3826259,-78.5158855
PAST SALE,September-16-2021,Vacant Land,Lot # 2 Spring Gap Rd,Slanesville,WV,25444,48000,,,LANDING FIELD,,218236,,80,,,Sold,,,https://www.redfin.com/WV/Slanesville/Lot-2-Spring-Gap-Rd-25444/home/172994992,BRIGHT MLS,WVHS114590,N,Y,39.43294546,-78.52517715
PAST SALE,,Vacant Land,172 Braddock School Rd,Slanesville,WV,25444,119817,,,,,917374,,,,,,,,https://www.redfin.com/WV/Slanesville/172-Braddock-School-Rd-25444/home/15888636,,,N,Y,39.3805407,-78.5201428
PAST SALE,May-10-2019,Vacant Land,0-D Dave Moreland Rd,Slanesville,WV,25444,125000,,,Slanesville,,3179880,,940,,,Sold,,,https://www.redfin.com/WV/Slanesville/0-D-Dave-Moreland-Rd-25444/home/148441824,BRIGHT MLS,1002494236,N,Y,39.46035009,-78.5121388
