SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,July-8-2020,Single Family Residential,3539 Broad Street Rd,Gum Spring,VA,23065,245000,3,2.0,,1320,172062,1954,515,186,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3539-Broad-St-Rd-23065/home/52365748,CVRMLS,2011087,N,Y,37.78827,-77.918598
PAST SALE,September-2-2021,Single Family Residential,3940 Whitehall Rd,Sandy Hook,VA,23153,425000,4,3.0,,2070,224769,2008,94,205,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3940-Whitehall-Rd-23153/home/167734149,CVRMLS,2120786,N,Y,37.765078,-77.950597
PAST SALE,November-12-2021,Single Family Residential,3587 Broad Street Rd,Goochland,VA,23065,216000,3,1.0,,1100,91911,1986,23,196,,Sold,,,https://www.redfin.com/VA/Gum-Spring/3587-Broad-St-Rd-23065/home/167734101,CVRMLS,2129970,N,Y,37.791296,-77.921407
PAST SALE,April-18-2019,Single Family Residential,3761 Cedar Plains Rd,Sandy Hook,VA,23153,250000,3,2.0,,1352,243500,1989,962,185,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3761-Cedar-Plains-Rd-23153/home/167734144,CVRMLS,1905919,N,Y,37.7850162,-77.9567101
PAST SALE,October-30-2019,Single Family Residential,3002 Willow Trace Ln,Goochland,VA,23153,459900,5,4.5,Mill Forest,4279,130680,2003,767,107,13,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3002-Willow-Trace-Ln-23153/home/167734332,CVRMLS,1908963,N,Y,37.7675032,-77.9240211
PAST SALE,,Single Family Residential,3333 Sourwood Rd,Sandy Hook,VA,23153,265000,3,2.0,,1512,183388,2000,,175,,,,,https://www.redfin.com/VA/Sandy-Hook/3333-Sourwood-Rd-23153/home/167734201,,,N,Y,37.7659399,-77.9494368
PAST SALE,June-11-2020,Vacant Land,3851 Sage Rd,Sandy Hook,VA,23153,175000,,,Willoughbys Bend,,904741,,542,,,Sold,,,https://www.redfin.com/VA/SANDY-HOOK/3851-SAGE-RD-23153/home/167734391,CVRMLS,2014922,N,Y,37.764439,-77.93869
PAST SALE,January-29-2021,Single Family Residential,2995 Willow Trace Ln,Goochland,VA,23153,545000,4,4.0,Mill Forest,3688,130680,2004,310,148,10,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2995-Willow-Trace-Ln-23153/home/167734355,CVRMLS,2033762,N,Y,37.7665022,-77.9208744
PAST SALE,August-29-2019,Single Family Residential,2841 Sandy Hook Rd,Goochland,VA,23063,249900,3,2.0,,1923,101059,1947,829,130,,Sold,,,https://www.redfin.com/VA/Goochland/2841-Sandy-Hook-Rd-23063/home/167734463,CVRMLS,1913371,N,Y,37.7503649,-77.9104294
PAST SALE,,Single Family Residential,2847 Sandy Hook Rd,Goochland,VA,23063,170000,2,1.0,,1079,98446,1950,,158,,,,,https://www.redfin.com/VA/Goochland/2847-Sandy-Hook-Rd-23063/home/167734464,,,N,Y,37.7507655,-77.9107419
PAST SALE,August-31-2021,Single Family Residential,3549 Cedar Plains Rd,Sandy Hook,VA,23153,219000,3,2.0,,1512,41817,1994,96,145,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3549-Cedar-Plains-Rd-23153/home/167734403,CVRMLS,2118186,N,Y,37.7743715,-77.9467148
PAST SALE,June-30-2021,Single Family Residential,3933 Whitehall Rd,Sandy Hook,VA,23153,350300,3,2.0,,1600,130680,2021,158,219,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3933-Whitehall-Rd-23153/home/174907860,CVRMLS,2109671,N,Y,37.762585,-77.949549
PAST SALE,June-18-2021,Single Family Residential,3929 Whitehall Rd,Sandy Hook,VA,23153,379950,3,2.0,GOOCHLAND,1818,155945,2021,170,209,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3929-Whitehall-Rd-23153/home/174757266,BRIGHT MLS,VAGO100210,N,Y,37.762559,-77.948876
PAST SALE,July-19-2021,Vacant Land,3708 Whitehall Rd,Sandy Hook,VA,23153,85000,,,,,175982,,139,,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3708-Whitehall-Rd-23153/home/167734418,CVRMLS,2117143,N,Y,37.7597815,-77.9298456
PAST SALE,February-28-2020,Vacant Land,3614 Whitehall Rd,Sandy Hook,VA,23153,1100000,,,,,5859255,,646,,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3614-Whitehall-Rd-23153/home/167734451,CVRMLS,1938963,N,Y,37.7573795,-77.9188098
PAST SALE,June-23-2021,Single Family Residential,3003 Preston Park Ter,Sandy Hook,VA,23153,440155,3,2.0,Preston Park,2006,65340,2020,165,219,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3003-Preston-Park-Ter-23153/home/171472523,CVRMLS,2012282,N,Y,37.761313,-77.909653
PAST SALE,February-1-2021,Single Family Residential,3005 Preston Park Ter,Goochland,VA,23153,427340,4,2.5,Preston Park,2252,,2020,307,190,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3005-Preston-Park-Ter-23153/home/173274749,CVRMLS,2028394,N,Y,37.761527,-77.910371
PAST SALE,December-11-2018,Single Family Residential,2903 Stone Creek Dr,Sandy Hook,VA,23153,478777,4,2.5,Mill Forest,3772,471754,2000,1090,127,13,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2903-Stone-Creek-Dr-23153/home/167734586,CVRMLS,1827495,N,Y,37.7609383,-77.9150366
PAST SALE,September-2-2020,Single Family Residential,2817 Preston Park Way,Sandy Hook,VA,23153,364670,3,2.5,Preston Park,2000,66211,2020,459,182,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2817-Preston-Park-Way-23153/home/171843321,CVRMLS,2015482,N,Y,37.75971,-77.908765
PAST SALE,August-16-2019,Single Family Residential,2803 Preston Park Way,Sandy Hook,VA,23153,416800,4,2.0,Preston Park,2135,65340,2019,842,195,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2803-Preston-Park-Way-23153/home/160650034,CVRMLS,1921547,N,Y,37.760504,-77.913333
PAST SALE,September-2-2020,Single Family Residential,2800 Preston Park Way,Goochland,VA,23153,408920,4,2.5,Preston Park,2252,60983,2019,459,182,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2800-Preston-Park-Way-23153/home/170669240,CVRMLS,2005889,N,Y,37.761153,-77.91335
PAST SALE,July-9-2021,Single Family Residential,2808 Preston Park Way,Sandy Hook,VA,23153,399920,4,2.5,Preston Park,2252,67518,2019,149,178,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2808-Preston-Park-Way-23153/home/167040996,CVRMLS,2100264,N,Y,37.760374,-77.910921
PAST SALE,May-22-2019,Single Family Residential,2812 Preston Park Way,Sandy Hook,VA,23153,359945,3,2.5,Preston Park,2217,67082,2019,928,162,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2812-Preston-Park-Way-23153/home/160650035,CVRMLS,1905338,N,Y,37.7601533,-77.9101058
PAST SALE,May-27-2020,Single Family Residential,2815 Preston Park Way,Sandy Hook,VA,23153,365950,4,2.5,Preston Park,2130,65340,2019,557,172,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2815-Preston-Park-Way-23153/home/160650036,CVRMLS,1938205,N,Y,37.759238,-77.909309
PAST SALE,October-28-2020,Single Family Residential,2825 Preston Park Way,Goochland,VA,23153,407078,4,2.5,Preston Park,2371,69696,2019,403,172,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2825-Preston-Park-Way-23153/home/170684584,CVRMLS,2006082,N,Y,37.761421,-77.907104
PAST SALE,September-15-2020,Single Family Residential,2823 Preston Park Way,Sandy Hook,VA,23153,369560,3,2.5,Preston Park,1987,65340,2020,446,186,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2823-Preston-Park-Way-23153/home/171198808,CVRMLS,2009278,N,Y,37.760927,-77.907574
PAST SALE,June-25-2020,Single Family Residential,2813 Preston Park Way,Goochland,VA,23153,384950,4,2.5,Preston Park,2371,,2019,528,162,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2813-Preston-Park-Way-23153/home/153874564,CVRMLS,1938655,N,Y,37.759238,-77.910121
PAST SALE,November-14-2019,Single Family Residential,2723 Preston Park Ln,Goochland,VA,23153,359695,3,2.5,Preston Park,2031,113691,2019,752,177,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2723-Preston-Park-Ln-23153/home/171445693,CVRMLS,1923373,N,Y,37.7592213,-77.9106311
PAST SALE,May-6-2020,Single Family Residential,2809 Preston Park Way,Sandy Hook,VA,23153,382455,4,2.5,Preston Park,2255,65340,2018,578,170,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2809-Preston-Park-Way-23153/home/160650014,CVRMLS,1934392,N,Y,37.7595143,-77.9114054
PAST SALE,April-22-2020,Single Family Residential,2805 Preston Park Way,Goochland,VA,23153,405125,3,2.0,Preston Park,2006,69260,2020,592,202,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2805-Preston-Park-Way-23153/home/170569868,CVRMLS,2003937,N,Y,37.7601342,-77.9126345
PAST SALE,September-15-2021,Single Family Residential,3015 Preston Park Ter,Goochland,VA,23153,468960,4,2.5,Preston Park,2252,70131,2019,81,208,17,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3015-Preston-Park-Ter-23153/home/175211847,CVRMLS,2115644,N,Y,37.762771,-77.913506
PAST SALE,February-24-2021,Single Family Residential,3559 Whitehall Rd,Goochland,VA,23153,369000,3,2.0,,1797,168141,2020,284,205,,Sold,,,https://www.redfin.com/VA/Sandy-Hook/3559-Whitehall-Rd-23153/home/173450678,CVRMLS,2031326,N,Y,37.755382,-77.918834
PAST SALE,September-30-2020,Single Family Residential,2550 Old Dam Rd,Goochland,VA,23063,310000,4,3.0,Sandy Hook,2100,339768,2019,431,148,,Sold,,,https://www.redfin.com/VA/Goochland/2550-Old-Dam-Rd-23063/home/147569937,CVRMLS,2014167,N,Y,37.751315,-77.908071
PAST SALE,June-27-2019,Single Family Residential,2726 Parkhouse Ct,Sandy Hook,VA,23153,389900,3,2.5,High Grove,2176,145054,1998,892,179,13,Sold,,,https://www.redfin.com/VA/Sandy-Hook/2726-Parkhouse-Ct-23153/home/167734688,CVRMLS,1907457,N,Y,37.7545913,-77.8979299
