SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-4-2020,Single Family Residential,1225 The Frst,Crozier,VA,23039,580000,4,3.5,The Forest,4304,495712,1977,641,135,71,Sold,,,https://www.redfin.com/VA/Crozier/1225-The-Frst-23039/home/167741704,CVRMLS,1938598,N,Y,37.6489307,-77.8010319
PAST SALE,,Single Family Residential,1383 Broad St Rd,Oilville,VA,23129,165000,4,3.0,,2234,49746,1920,,74,,,,,https://www.redfin.com/VA/Oilville/1383-Broad-St-Rd-23129/home/167739341,,,N,Y,37.7029386,-77.7836263
PAST SALE,May-23-2019,Vacant Land,0 Taylor Rd,Crozier,VA,23039,75000,,,,,132858,,927,,,Sold,,,https://www.redfin.com/VA/CROZIER/TAYLOR-RD-23039/home/167741611,CVRMLS,1741781,N,Y,37.661435,-77.815391
PAST SALE,August-27-2021,Single Family Residential,1366 River Road West Rd,Goochland,VA,23039,375000,4,2.5,,2155,77101,1900,100,174,,Sold,,,https://www.redfin.com/VA/Crozier/1366-River-Rd-W-23039/home/167741871,CVRMLS,2119933,N,Y,37.6306139,-77.7894359
PAST SALE,,Single Family Residential,1824 River Rd W,Crozier,VA,23039,415000,2,2.0,,1638,560748,1990,,253,,,,,https://www.redfin.com/VA/Crozier/1824-River-Rd-W-23039/home/167741664,,,N,Y,37.6484166,-77.8149974
PAST SALE,March-28-2019,Vacant Land,1216 The Frst,Crozier,VA,23039,192500,,,The Forest,,410335,,983,,67,Sold,,,https://www.redfin.com/VA/Crozier/1216-The-Frst-23039/home/167741698,CVRMLS,1900873,N,Y,37.649261,-77.809166
PAST SALE,October-11-2019,Vacant Land,1978 Cardwell Rd,Crozier,VA,23039,765000,,,,,2921569,,786,,,Sold,,,https://www.redfin.com/VA/Crozier/1978-Cardwell-Rd-23039/home/145993832,CVRMLS,1820142,N,Y,37.688582,-77.7945002
PAST SALE,January-29-2019,Single Family Residential,2004 Strawberry Run,Crozier,VA,23039,500000,3,2.5,Strawberry Run,3030,226512,1988,1041,165,13,Sold,,,https://www.redfin.com/VA/Crozier/2004-Strawberry-Run-23039/home/167741738,CVRMLS,1839844,N,Y,37.6581851,-77.8282631
PAST SALE,June-21-2021,Vacant Land,1998 Sheppard Town Rd,Crozier,VA,23039,707500,,,,,1724976,,167,,,Sold,,,https://www.redfin.com/VA/Crozier/1998-Sheppard-Town-Rd-23039/home/167738823,CVRMLS,2116100,N,Y,37.6787625,-77.8284417
PAST SALE,February-9-2021,Vacant Land,1997 Covington Rd,Crozier,VA,23039,313200,,,Covington,,543193,,299,,33,Sold,,,https://www.redfin.com/VA/Crozier/1997-Covington-Rd-23039/home/167738978,CVRMLS,2021667,N,Y,37.666328,-77.827315
PAST SALE,November-26-2019,Single Family Residential,950 Issequena Ln,Crozier,VA,23039,425000,6,3.5,,4296,130680,1974,740,99,,Sold,,,https://www.redfin.com/VA/Crozier/950-Issequena-Ln-23039/home/167741662,CVRMLS,1930983,N,Y,37.6325554,-77.8036905
PAST SALE,June-17-2020,Single Family Residential,2101 Strawberry Run,Crozier,VA,23039,650000,5,3.5,Strawberry Run,4524,871200,1991,536,144,13,Sold,,,https://www.redfin.com/VA/Crozier/2101-Strawberry-Run-23039/home/167741533,CVRMLS,2008806,N,Y,37.6605504,-77.8333213
PAST SALE,,Single Family Residential,1843 Soldiers Lodge Rd,Crozier,VA,23039,285000,3,2.5,,,69696,2019,,,,,,,https://www.redfin.com/VA/Crozier/1843-Soldiers-Lodge-Rd-23039/home/52366826,,,N,Y,37.6848595,-77.8146915
PAST SALE,July-16-2020,Single Family Residential,639 Lee Rd,Crozier,VA,23039,825000,5,4.5,,4729,217800,1964,507,174,,Sold,,,https://www.redfin.com/VA/Crozier/639-Lee-Rd-23039/home/167743718,CVRMLS,2012355,N,Y,37.6157586,-77.8123585
PAST SALE,January-31-2020,Single Family Residential,1709 Sheppard Town Rd,Crozier,VA,23039,259950,3,2.0,,1056,74052,1987,674,246,,Sold,,,https://www.redfin.com/VA/Crozier/1709-Sheppard-Town-Rd-23039/home/167738893,CVRMLS,1934803,N,Y,37.683765,-77.807476
PAST SALE,May-9-2019,Single Family Residential,1631 Sheppard Town Rd,Crozier,VA,23039,378000,4,2.5,,2767,157251,1991,941,137,,Sold,,,https://www.redfin.com/VA/Crozier/1631-Sheppard-Town-Rd-23039/home/167739075,CVRMLS,1905545,N,Y,37.6823426,-77.80235
PAST SALE,December-16-2020,Single Family Residential,1209 The Frst,Crozier,VA,23039,1290000,6,5.5,The Forest,5354,686505,2008,354,241,67,Sold,,,https://www.redfin.com/VA/Crozier/1209-The-Frst-23039/home/167741706,CVRMLS,2031966,N,Y,37.6466066,-77.8045979
PAST SALE,September-15-2021,Vacant Land,865 Lee Rd,Crozier,VA,23039,995000,,,,,2097849,,81,,,Sold,,,https://www.redfin.com/VA/Crozier/865-Lee-Rd-23039/home/167741677,CVRMLS,2117724,N,Y,37.6286915,-77.8094544
PAST SALE,August-24-2020,Vacant Land,1727 Sheppard Town Rd,Crozier,VA,23039,540000,,,,,4707093,,468,,,Sold,,,https://www.redfin.com/VA/Crozier/1727-Sheppard-Town-Rd-23039/home/170570467,CVRMLS,2004344,N,Y,37.684161,-77.8077088
PAST SALE,December-2-2020,Single Family Residential,1680 Sheppard Town Rd,Crozier,VA,23039,470000,5,3.5,,3354,100623,2001,368,140,,Sold,,,https://www.redfin.com/VA/Crozier/1680-Sheppard-Town-Rd-23039/home/167738819,CVRMLS,2024080,N,Y,37.6861027,-77.803266
PAST SALE,January-10-2020,Single Family Residential,1844 Sheppard Town Rd,Crozier,VA,23039,167500,4,3.0,,2374,93654,1997,695,71,,Sold,,,https://www.redfin.com/VA/Crozier/1844-Sheppard-Town-Rd-23039/home/167738849,CVRMLS,1928941,N,Y,37.6825521,-77.8176752
PAST SALE,May-15-2019,Single Family Residential,1634 Sheppard Town Rd,Crozier,VA,23039,138000,3,1.0,,960,43560,1991,935,144,,Sold,,,https://www.redfin.com/VA/Crozier/1634-Sheppard-Town-Rd-23039/home/167738927,CVRMLS,1906646,N,Y,37.6839839,-77.8019925
PAST SALE,June-25-2020,Single Family Residential,2054 Cardwell Rd,Crozier,VA,23039,1147000,4,3.5,,3045,5727704,1984,528,377,,Sold,,,https://www.redfin.com/VA/Crozier/2054-Cardwell-Rd-23039/home/167738877,CVRMLS,1910352,N,Y,37.69582,-77.799657
PAST SALE,February-28-2020,Single Family Residential,2048 Cardwell Rd,Crozier,VA,23039,2500000,3,3.5,,5099,6562749,1830,646,490,,Sold,,,https://www.redfin.com/VA/Crozier/2048-Cardwell-Rd-23039/home/167738880,CVRMLS,1828958,N,Y,37.693854,-77.794815
PAST SALE,October-5-2020,Single Family Residential,1945 Covington Rd,Crozier,VA,23039,449000,3,2.0,Covington,2193,469141,1992,426,205,33,Sold,,,https://www.redfin.com/VA/Crozier/1945-Covington-Rd-23039/home/167738946,CVRMLS,2015937,N,Y,37.6668158,-77.8183453
PAST SALE,,Single Family Residential,1980 Covington Rd,Crozier,VA,23039,160000,4,3.5,,,473497,2020,,,,,,,https://www.redfin.com/VA/Crozier/1980-Covington-Rd-23039/home/167738953,,,N,Y,37.667996,-77.823504
PAST SALE,January-11-2019,Single Family Residential,1875 Covington Rd,Crozier,VA,23039,602500,3,3.5,,2918,415562,2015,1059,206,,Sold,,,https://www.redfin.com/VA/Crozier/1875-Covington-Rd-23039/home/167738965,CVRMLS,1831133,N,Y,37.6680955,-77.8117777
PAST SALE,July-15-2020,Single Family Residential,1975 Covington Rd,Crozier,VA,23039,450000,3,2.5,Covington,2178,438649,1991,508,207,33,Sold,,,https://www.redfin.com/VA/Crozier/1975-Covington-Rd-23039/home/167738949,CVRMLS,2016564,N,Y,37.6666575,-77.8223215
PAST SALE,February-19-2020,Vacant Land,1540 Sheppard Town Rd,Crozier,VA,23039,51000,,,,,136778,,655,,,Sold,,,https://www.redfin.com/VA/Crozier/1540-Sheppard-Town-Rd-23039/home/167739071,CVRMLS,1938797,N,Y,37.685451,-77.793262
PAST SALE,December-9-2019,Single Family Residential,1919 Granite Trace Ln,Crozier,VA,23039,398000,4,3.5,,3104,118483,2005,727,128,,Sold,,,https://www.redfin.com/VA/Crozier/1919-Granite-Trace-Ln-23039/home/167739238,CVRMLS,1935662,N,Y,37.6862036,-77.8052097
PAST SALE,September-30-2020,Single Family Residential,2046 Cardwell Rd,Crozier,VA,23039,825000,2,2.5,,1921,2570040,1800,431,429,,Sold,,,https://www.redfin.com/VA/Crozier/2046-Cardwell-Rd-23039/home/167739352,CVRMLS,1930232,N,Y,37.6910675,-77.7893038
PAST SALE,August-9-2021,Single Family Residential,1940 Sheppard Town Rd,Crozier,VA,23039,185000,1,1.0,,675,217800,1958,118,274,,Sold,,,https://www.redfin.com/VA/Crozier/1940-Sheppard-Town-Rd-23039/home/167739244,CVRMLS,2117497,N,Y,37.679986,-77.823776
PAST SALE,June-24-2021,Single Family Residential,1607 Genito Rd,Crozier,VA,23039,450000,3,2.0,,2505,87120,1961,164,180,,Sold,,,https://www.redfin.com/VA/Crozier/1607-Genito-Rd-23039/home/167739360,CVRMLS,2112268,N,Y,37.6705894,-77.7903967
PAST SALE,August-6-2021,Single Family Residential,2068 Strawberry Run,Crozier,VA,23039,430000,3,2.0,Strawberry Run,1867,378536,1979,121,230,13,Sold,,,https://www.redfin.com/VA/Crozier/2068-Strawberry-Run-23039/home/167741514,CVRMLS,2117361,N,Y,37.659286,-77.833713
PAST SALE,July-2-2020,Single Family Residential,1261 Cardwell Rd,Goochland,VA,23039,392500,4,2.5,,2774,382456,1968,521,141,,Sold,,,https://www.redfin.com/VA/Crozier/1261-Cardwell-Rd-23039/home/167741584,CVRMLS,2005754,N,Y,37.642286,-77.7995796
PAST SALE,April-30-2021,Single Family Residential,1498 Oakencroft Ln,Crozier,VA,23039,612000,3,2.5,,2290,99752,1897,219,267,,Sold,,,https://www.redfin.com/VA/Crozier/1498-Oaken-Croft-Ln-23039/home/167741636,CVRMLS,2106990,N,Y,37.6480543,-77.7967645
PAST SALE,July-31-2019,Single Family Residential,1453 W River Rd,Goochland,VA,23039,241850,5,2.0,,1706,146797,1984,858,142,,Sold,,,https://www.redfin.com/VA/Crozier/1453-River-Rd-W-23039/home/167741654,CVRMLS,1841659,N,Y,37.6352877,-77.7922065
PAST SALE,September-11-2020,Single Family Residential,1537 Old Oaks Ln,Crozier,VA,23039,306000,3,2.5,Old Oaks,2208,134600,1979,450,139,17,Sold,,,https://www.redfin.com/VA/Crozier/1537-Old-Oaks-Ln-23039/home/167741733,CVRMLS,2022784,N,Y,37.638976,-77.7959378
PAST SALE,November-27-2019,Single Family Residential,1534 Old Oaks Ln,Rockville,VA,23039,322000,3,3.5,Old Oaks,2946,130680,1979,739,109,17,Sold,,,https://www.redfin.com/VA/Crozier/1534-Old-Oaks-Ln-23039/home/167741717,CVRMLS,1921201,N,Y,37.6390002,-77.7947983
PAST SALE,April-8-2020,Single Family Residential,1208 The Frst,Crozier,VA,23039,895000,5,4.0,The Forest,4925,1226649,1974,606,182,67,Sold,,,https://www.redfin.com/VA/Crozier/1208-The-Frst-23039/home/167741696,CVRMLS,1922672,N,Y,37.646875,-77.810177
PAST SALE,January-17-2019,Single Family Residential,2053 Strawberry Run,Crozier,VA,23039,331700,3,2.5,Strawberry Run,1849,187308,1980,1053,179,13,Sold,,,https://www.redfin.com/VA/Crozier/2053-Strawberry-Run-23039/home/167741746,CVRMLS,1841098,N,Y,37.6592603,-77.8298469
PAST SALE,,Single Family Residential,1570 Lew Ln,Crozier,VA,23039,220900,3,2.0,,1326,120618,1984,,167,,,,,https://www.redfin.com/VA/Crozier/1570-Lew-Ln-23039/home/167741781,,,N,Y,37.662412,-77.8246947
PAST SALE,December-14-2018,Single Family Residential,1320 River Rd,Crozier,VA,23039,320000,3,2.0,,1680,93654,2018,1087,190,,Sold,,,https://www.redfin.com/VA/Crozier/1320-River-Rd-W-23039/home/52368183,CVRMLS,1838644,N,Y,37.628243,-77.7880505
PAST SALE,February-14-2020,Single Family Residential,575 Blue Goose Rd,Crozier,VA,23039,830000,5,6.5,,5138,614196,1978,660,162,167,Sold,,,https://www.redfin.com/VA/Crozier/575-Blue-Goose-Rd-23039/home/167741996,CVRMLS,1925230,N,Y,37.6360872,-77.7816431
PAST SALE,July-30-2021,Single Family Residential,1928 Sheppard Town Rd,Crozier,VA,23039,192000,2,1.0,,1092,145926,1948,128,176,,Sold,,,https://www.redfin.com/VA/Crozier/1928-Sheppard-Town-Rd-23039/home/167738844,CVRMLS,2117491,N,Y,37.6802281,-77.8232596
PAST SALE,October-11-2021,Vacant Land,0 Cardwell Ln,Crozier,VA,23039,905000,,,,,6324040,,55,,,Sold,,,https://www.redfin.com/VA/CROZIER/CARDWELL-RD-23039/home/167738923,CVRMLS,2104890,N,Y,37.674309,-77.79538
PAST SALE,August-5-2020,Single Family Residential,670 Pleasant Green Ln,Goochland,VA,23039,614150,4,5.0,Pleasant Green,3262,292287,1990,487,188,,Sold,,,https://www.redfin.com/VA/Crozier/670-Pleasant-Green-Rd-23039/home/167743730,CVRMLS,1932325,N,Y,37.6173451,-77.8204898
PAST SALE,October-11-2021,Vacant Land,Cardwell Rd,Crozier,VA,23039,905000,,,Crozier,,6324041,,55,,,Sold,,,https://www.redfin.com/VA/CROZIER/CARDWELL-RD-23039/home/167738879,BRIGHT MLS,VAGO2000000,N,Y,37.692039,-77.800552
PAST SALE,November-30-2021,Single Family Residential,1312 River Rd W,Crozier,VA,23039,450000,3,3.0,,2700,207345,1958,5,167,,Sold,,,https://www.redfin.com/VA/Crozier/1312-River-Rd-W-23039/home/167741868,CVRMLS,2130109,N,Y,37.6278162,-77.7869364
PAST SALE,February-28-2019,Single Family Residential,1510 Beaverdam Creek Rd,Crozier,VA,23039,639000,5,3.5,,3872,206910,1890,1011,165,,Sold,,,https://www.redfin.com/VA/Crozier/1510-Beaverdam-Creek-Rd-23039/home/167741575,CVRMLS,1825722,N,Y,37.658001,-77.8237511
PAST SALE,February-22-2019,Single Family Residential,661 Pleasant Green Ln,Crozier,VA,23039,650000,4,3.0,Pleasant Green,3541,724838,1998,1017,184,,Sold,,,https://www.redfin.com/VA/Crozier/661-Pleasant-Green-Rd-23039/home/167743729,CVRMLS,1807889,N,Y,37.6152574,-77.8177645
PAST SALE,June-21-2019,Single Family Residential,1224 The Frst,Crozier,VA,23039,839000,4,3.5,The Forest,5129,862488,1976,898,164,67,Sold,,,https://www.redfin.com/VA/Crozier/1224-The-Frst-23039/home/167741709,CVRMLS,1911931,N,Y,37.6519742,-77.8096257
PAST SALE,October-21-2021,Single Family Residential,1761 Wild Turkey Ln,Goochland,VA,23039,891000,3,3.0,Covington,2637,875556,1990,45,338,33,Sold,,,https://www.redfin.com/VA/Crozier/1761-Wild-Turkey-Ln-23039/home/167738957,CVRMLS,2122482,N,Y,37.6720342,-77.8188286
PAST SALE,October-22-2021,Single Family Residential,2055 Strawberry Run,Crozier,VA,23039,474950,3,2.5,Strawberry Run,2225,226512,2014,44,213,,Sold,,,https://www.redfin.com/VA/Crozier/2055-Strawberry-Run-23039/home/167741747,CVRMLS,2128835,N,Y,37.6602708,-77.8288215
PAST SALE,October-12-2021,Single Family Residential,575 Lee Rd,Crozier,VA,23039,1425000,5,3.5,Crozier,6912,1060686,1992,54,206,,Sold,,,https://www.redfin.com/VA/Crozier/575-Lee-Rd-23039/home/167743709,BRIGHT MLS,VAGO100204,N,Y,37.6125154,-77.8150767
PAST SALE,July-16-2021,Single Family Residential,1361 Broad Street Rd,Oilville,VA,23129,505000,3,1.5,,1632,713077,1944,142,309,,Sold,,,https://www.redfin.com/VA/Oilville/1361-Broad-St-Rd-23129/home/167739336,CVRMLS,2110857,N,Y,37.7020172,-77.7829899
PAST SALE,May-20-2019,Vacant Land,1620 Cardwell Rd,,VA,23129,173000,,,,,,,930,,,Sold,,,https://www.redfin.com/VA/Crozier/1620-Cardwell-Rd-23039/home/177312073,CVRMLS,1936398,N,Y,37.6652551,-77.7964091
PAST SALE,June-23-2021,Single Family Residential,1020 Hunters Woods,Crozier,VA,23039,580000,3,3.0,Hunters Woods,3179,150282,1998,165,182,67,Sold,,,https://www.redfin.com/VA/Crozier/1020-Hunters-Woods-23039/home/167741754,CVRMLS,2111838,N,Y,37.6382364,-77.8053214
PAST SALE,May-23-2019,Single Family Residential,1695 Sheppard Town Rd,Crozier,VA,23039,238300,3,2.0,,1248,95832,1987,927,191,,Sold,,,https://www.redfin.com/VA/Crozier/1695-Sheppard-Town-Rd-23039/home/167738894,CVRMLS,1901831,N,Y,37.6836872,-77.8065948
PAST SALE,,Single Family Residential,1935 Sheppard Town Rd,Crozier,VA,23039,133000,3,1.0,,1291,198111,1954,,103,,,,,https://www.redfin.com/VA/Crozier/1935-Sheppard-Town-Rd-23039/home/52366808,,,N,Y,37.6792117,-77.8225448
PAST SALE,June-4-2019,Single Family Residential,951 Issequena Ln,Crozier,VA,23039,615000,3,3.5,,3312,435600,2018,915,186,,Sold,,,https://www.redfin.com/VA/Crozier/951-Issequena-Ln-23039/home/52368126,CVRMLS,1902228,N,Y,37.631982,-77.80196
