SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,May-28-2019,Single Family Residential,6035 Pine Slash Rd,Mechanicsville,VA,23116,670000,5,6.0,Prospect Hill,5349,,1996,922,125,28,Sold,,,https://www.redfin.com/VA/Mechanicsville/6035-Pine-Slash-Rd-23116/home/56205189,CVRMLS,1902004,N,Y,37.6608905,-77.3043737
PAST SALE,January-11-2021,Single Family Residential,10223 Scots Landing Rd,Mechanicsville,VA,23116,600000,4,3.5,Scots Landing,3413,66646,2012,328,176,42,Sold,,,https://www.redfin.com/VA/Mechanicsville/10223-Scots-Landing-Rd-23116/home/56172223,CVRMLS,2035099,N,Y,37.6829243,-77.2641997
PAST SALE,June-4-2021,Single Family Residential,6060 Studley,Mechanicsville,VA,23116,1011722,4,4.0,,4040,435600,2020,184,250,50,Sold,,,https://www.redfin.com/VA/Mechanicsville/6060-Studley-Rd-23116/home/173194413,CVRMLS,2028435,N,Y,37.6766225,-77.3111012
PAST SALE,January-12-2021,Single Family Residential,10062 Studley Farms Dr,Mechanicsville,VA,23116,310000,3,2.0,Studley Farms,1993,53578,1973,327,156,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10062-Studley-Farms-Dr-23116/home/56206451,CVRMLS,2035871,N,Y,37.6736972,-77.2886649
PAST SALE,September-28-2021,Single Family Residential,10024 Revolutionary Pl,Studley,VA,23116,632000,5,4.5,Parsons Cause,4197,51400,2003,68,151,25,Sold,,,https://www.redfin.com/VA/Mechanicsville/10024-Revolutionary-Pl-23116/home/56207194,CVRMLS,2124581,N,Y,37.6721125,-77.2865103
PAST SALE,December-31-2018,Single Family Residential,10183 Pinta Ct,Mechanicsville,VA,23116,270000,3,2.0,The Colonies - Hano,2200,130680,1978,1070,123,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10183-Pinta-Ct-23116/home/56207204,CVRMLS,1837754,N,Y,37.6806187,-77.2848271
PAST SALE,September-22-2021,Single Family Residential,10426 Summer Hill Rd,Mechanicsville,VA,23116,608960,5,2.5,,3809,357191,1979,74,160,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10426-Summer-Hill-Rd-23116/home/56206961,CVRMLS,2124740,N,Y,37.686572,-77.272584
PAST SALE,October-25-2021,Single Family Residential,4663 Studley Rd,Mechanicsville,VA,23116,394950,4,3.0,,2065,,2003,41,191,,Sold,,,https://www.redfin.com/VA/Mechanicsville/4663-Studley-Rd-23116/home/56207451,CVRMLS,2127411,N,Y,37.6662156,-77.2628529
PAST SALE,May-1-2019,Single Family Residential,6216 Pine Slash Rd,Mechanicsville,VA,23116,490000,4,3.5,PINE SLASH,3831,90082,1989,949,128,,Sold,,,https://www.redfin.com/VA/Mechanicsville/6216-Pine-Slash-Rd-23116/home/56204835,BRIGHT MLS,1009909378,N,Y,37.6615611,-77.3154136
PAST SALE,April-28-2020,Single Family Residential,10055 Studley Farms Dr,Mechanicsville,VA,23116,342000,4,2.5,Studley Farms,2882,43560,1984,586,119,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10055-Studley-Farms-Dr-23116/home/56206455,CVRMLS,1937968,N,Y,37.6737624,-77.289707
PAST SALE,September-11-2020,Single Family Residential,9415 Williamsville Rd,Hanover,VA,23116,329000,3,2.0,,1943,128937,1970,450,169,,Sold,,,https://www.redfin.com/VA/Mechanicsville/9415-Williamsville-Rd-23116/home/56205192,CVRMLS,2016471,N,Y,37.6623048,-77.3027132
PAST SALE,,Single Family Residential,10016 Revolutionary Pl,Mechanicsville,VA,23116,457000,4,3.5,,2769,46914,1999,,165,,,,,https://www.redfin.com/VA/Mechanicsville/10016-Revolutionary-Pl-23116/home/56207186,,,N,Y,37.6716839,-77.2863308
PAST SALE,September-23-2021,Single Family Residential,9300 Honeymoon Cottage Way,Mechanicsville,VA,23116,610500,5,3.5,Pine Slash,3985,436471,1994,73,153,21,Sold,,,https://www.redfin.com/VA/Mechanicsville/9300-Honeymoon-Cottage-Way-23116/home/56204832,CVRMLS,2121468,N,Y,37.659918,-77.317336
PAST SALE,January-11-2021,Single Family Residential,9327 Sarah Shelton Ln,Mechanicsville,VA,23116,365000,4,3.0,Pine Slash,2965,92782,1989,328,123,21,Sold,,,https://www.redfin.com/VA/Mechanicsville/9327-Sarah-Shelton-Ln-23116/home/56204836,CVRMLS,2030188,N,Y,37.6613872,-77.3164457
PAST SALE,April-30-2019,Single Family Residential,10105 Tripps Ln,Studley,VA,23116,699000,4,4.0,Tallys Trace,3922,442134,2005,950,178,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10105-Tripps-Ln-23116/home/56211658,CVRMLS,1841238,N,Y,37.6730682,-77.3070889
PAST SALE,May-29-2020,Single Family Residential,9487 Williamsville Rd,Hanover,VA,23116,317500,3,3.0,Ranier Estates,2242,51400,1995,555,142,,Sold,,,https://www.redfin.com/VA/Mechanicsville/9487-Williamsville-Rd-23116/home/56206530,CVRMLS,2008348,N,Y,37.6665339,-77.2989207
PAST SALE,February-8-2019,Single Family Residential,9515 Williamsville Rd,Mechanicsville,VA,23116,256000,3,2.5,Rainer Estates,2026,47044,1972,1031,126,,Sold,,,https://www.redfin.com/VA/Mechanicsville/9515-Williamsville-Rd-23116/home/56206533,CVRMLS,1837141,N,Y,37.6676941,-77.2981372
PAST SALE,June-16-2021,Single Family Residential,9472 Shelley Dr,Mechanicsville,VA,23116,339000,3,2.0,Rainer Estates,1647,45302,1970,172,206,,Sold,,,https://www.redfin.com/VA/Mechanicsville/9472-Shelley-Dr-23116/home/56206525,CVRMLS,2107794,N,Y,37.6689405,-77.2986739
PAST SALE,August-12-2021,Single Family Residential,9563 Williamsville Rd,Mechanicsville,VA,23116,345000,4,3.0,Ranier Estates,2139,42688,1971,115,161,,Sold,,,https://www.redfin.com/VA/Mechanicsville/9563-Williamsville-Rd-23116/home/56206504,CVRMLS,2121548,N,Y,37.6701939,-77.2976871
PAST SALE,April-2-2019,Single Family Residential,10010 Studley Site Dr,Studley,VA,23116,315000,3,2.5,,3148,95832,1925,978,100,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10010-Studley-Site-Dr-23116/home/56206659,CVRMLS,1902694,N,Y,37.6685326,-77.2889342
PAST SALE,July-2-2021,Single Family Residential,9976 Revolutionary Pl,Hanover,VA,23116,700000,5,4.5,Parsons Cause,4470,54885,2002,156,157,25,Sold,,,https://www.redfin.com/VA/Mechanicsville/9976-Revolutionary-Pl-23116/home/56206650,CVRMLS,2114448,N,Y,37.6692301,-77.286278
PAST SALE,December-13-2018,Single Family Residential,5441 Mantilo Creek Rd,Mechanicsville,VA,23116,289950,3,2.5,Summer Plains,1908,87120,1989,1088,152,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5441-Mantilo-Creek-Rd-23116/home/56206466,CVRMLS,1838512,N,Y,37.6817073,-77.28862
PAST SALE,June-24-2019,Single Family Residential,10128 Summer Hill Rd,Studley,VA,23116,289950,3,2.5,,1718,130680,1981,895,169,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10128-Summer-Hill-Rd-23116/home/56206462,CVRMLS,1916345,N,Y,37.6755051,-77.2868694
PAST SALE,June-18-2021,Single Family Residential,10156 Nina Ct,Mechanicsville,VA,23116,355000,3,2.0,The Colonies - Hano,1960,130680,1977,170,181,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10156-Nina-Ct-23116/home/56207201,CVRMLS,2113931,N,Y,37.6791414,-77.2864654
PAST SALE,May-4-2020,Single Family Residential,10460 Gould Hill Rd,Hanover,VA,23069,369950,3,2.0,Guilds Acres,2289,179031,1977,580,162,,Sold,,,https://www.redfin.com/VA/Hanover/10460-Gould-Hill-Rd-23069/home/56207169,CVRMLS,2006280,N,Y,37.6927198,-77.2859882
PAST SALE,October-18-2019,Single Family Residential,5354 Mantilo Creek Rd,Mechanicsville,VA,23116,338000,3,3.5,Summer Plains,2411,87120,1992,779,140,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5354-Mantilo-Creek-Rd-23116/home/56207127,CVRMLS,1927847,N,Y,37.6837004,-77.2832785
PAST SALE,August-29-2019,Single Family Residential,5328 Mantilo Creek Rd,Mechanicsville,VA,23116,307000,4,2.0,Summer Plains,1844,91911,1989,829,166,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5328-Mantilo-Creek-Rd-23116/home/56207133,CVRMLS,1924775,N,Y,37.6844529,-77.2824929
PAST SALE,July-6-2021,Single Family Residential,5240 Mantilo Creek Rd,Hanover,VA,23116,650000,6,4.0,Summer Plains,3354,522720,1990,152,194,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5240-Mantilo-Creek-Rd-23116/home/56207144,CVRMLS,2118031,N,Y,37.6896093,-77.2822207
PAST SALE,July-30-2020,Single Family Residential,5173 Summer Plains Dr,Mechanicsville,VA,23116,410000,6,3.5,Summer Plains,3020,151588,1990,493,136,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5173-Summer-Plains-Dr-23116/home/56206946,CVRMLS,2012117,N,Y,37.6842047,-77.2781612
PAST SALE,January-22-2021,Vacant Land,00 Easy Ln,Mechanicsville,VA,23116,180000,,,,,597207,,317,,,Sold,,,https://www.redfin.com/VA/MECHANICSVILLE/Unknown-23116/home/56206933,CVRMLS,2034897,N,Y,37.676989,-77.276018
PAST SALE,March-30-2021,Single Family Residential,10490 Summer Hill Rd,Mechanicsville,VA,23116,650000,7,4.5,,3736,433421,1911,250,174,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10490-Summer-Hill-Rd-23116/home/56206952,CVRMLS,2035413,N,Y,37.687869,-77.2681024
PAST SALE,September-22-2020,Single Family Residential,4801 Queen Carolyn Ln,Mechanicsville,VA,23116,580000,4,3.0,Scots Landing,3093,54450,2015,439,188,42,Sold,,,https://www.redfin.com/VA/Mechanicsville/4801-Queen-Carolyn-Ln-23116/home/56172739,CVRMLS,2016779,N,Y,37.6815284,-77.2649369
PAST SALE,,Single Family Residential,4372 River Rd,Mechanicsville,VA,23116,195000,5,3.5,,4526,723096,1988,,43,,,,,https://www.redfin.com/VA/Mechanicsville/4372-River-Rd-23116/home/56207920,,,N,Y,37.6694517,-77.2890341
PAST SALE,June-30-2020,Vacant Land,00 Rufina Ct,Hanover,VA,23069,170000,,,,,439956,,523,,125,Sold,,,https://www.redfin.com/VA/Hanover/Rufina-Ct-23069/home/109232899,CVRMLS,2002496,N,Y,37.6859239,-77.2898981
PAST SALE,November-16-2021,Single Family Residential,10009 Revolutionary Pl,Mechanicsville,VA,23116,515000,4,2.5,Parsons Cause,2704,45738,2000,19,190,25,Sold,,,https://www.redfin.com/VA/Mechanicsville/10009-Revolutionary-Pl-23116/home/56206353,CVRMLS,2126430,N,Y,37.6715414,-77.2872734
PAST SALE,,Single Family Residential,10496 Summer Hill Rd,Mechanicsville,VA,23116,250000,3,2.5,,1616,175982,2008,,155,,,,,https://www.redfin.com/VA/Mechanicsville/10496-Summer-Hill-Rd-23116/home/56174278,,,N,Y,37.6877196,-77.2672974
PAST SALE,June-14-2021,Single Family Residential,6073 Haws Shop Trl,Hanover,VA,23069,290000,3,1.5,,1848,166834,1984,174,157,,Sold,,,https://www.redfin.com/VA/Hanover/6073-Haws-Shop-Trl-23069/home/56205031,CVRMLS,2110484,N,Y,37.6836085,-77.3045532
PAST SALE,January-31-2020,Single Family Residential,10478 Gould Hill Rd,Hanover,VA,23116,285000,3,2.0,Guilds Acres,1764,167706,1982,674,162,,Sold,,,https://www.redfin.com/VA/Hanover/10478-Gould-Hill-Rd-23069/home/56207174,CVRMLS,1938267,N,Y,37.6936616,-77.2854274
PAST SALE,,Single Family Residential,10130 Buckeye Rd,Mechanicsville,VA,23116,225000,,,,,435992,,,,,,,,https://www.redfin.com/VA/Mechanicsville/10130-Buckeye-Rd-23116/home/175270377,,,N,Y,37.6783035,-77.3115603
PAST SALE,,Single Family Residential,5471 Rainier Dr,Mechanicsville,VA,23116,120000,3,2.5,,1884,104544,1972,,64,,,,,https://www.redfin.com/VA/Mechanicsville/5471-Rainier-Dr-23116/home/56206532,,,N,Y,37.6673748,-77.2989432
PAST SALE,,Single Family Residential,4511 Wolf Hound Dr,Mechanicsville,VA,23116,125000,5,3.5,,,248292,2020,,,,,,,https://www.redfin.com/VA/Mechanicsville/4511-Wolf-Hound-Dr-23116/home/56171814,,,N,Y,37.6660534,-77.2652199
PAST SALE,August-12-2021,Single Family Residential,10295 Summer Hill Rd,Mechanicsville,VA,23116,475000,5,3.0,,2578,131551,1978,115,184,,Sold,,,https://www.redfin.com/VA/Mechanicsville/10295-Summer-Hill-Rd-23116/home/56206945,CVRMLS,2111147,N,Y,37.6817311,-77.2789025
PAST SALE,October-1-2020,Single Family Residential,6210 Fire Ln,Mechanicsville,VA,23116,800000,5,3.5,,4752,447361,2004,430,168,,Sold,,,https://www.redfin.com/VA/Mechanicsville/6210-Fire-Ln-23116/home/56205040,CVRMLS,2020594,N,Y,37.6931249,-77.3153556
PAST SALE,May-5-2021,Single Family Residential,9462 Studley Plantation Dr,Studley,VA,23162,470000,6,3.5,Conners Corner,3564,475239,1979,214,132,,Sold,,,https://www.redfin.com/VA/STUDLEY/9462-STUDLEY-PLANTATION-DR-23162/home/56206686,CVRMLS,2106533,N,Y,37.663972,-77.288385
PAST SALE,January-2-2020,Single Family Residential,5509 Rainier Dr,Mechanicsville,VA,23116,310000,3,2.5,Ranier Estates,2420,54885,1991,703,128,,Sold,,,https://www.redfin.com/VA/Mechanicsville/5509-Rainier-Dr-23116/home/56206534,CVRMLS,1933469,N,Y,37.6691149,-77.3006487
PAST SALE,December-9-2019,Single Family Residential,10235 Scots Landing Rd,Mechanicsville,VA,23116,561000,5,3.5,Scots Landing,4347,67082,2007,727,129,42,Sold,,,https://www.redfin.com/VA/Mechanicsville/10235-Scots-Landing-Rd-23116/home/56172710,CVRMLS,1932370,N,Y,37.6829161,-77.2631896
