SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,February-26-2021,Single Family Residential,5406 Glen Falls Rd Unit JAMES MADISON,Reisterstown,MD,21136,801072,4,3.5,AUTUMN RIDGE,3882,48395,2021,282,206,,Sold,,,https://www.redfin.com/MD/Reisterstown/5406-Glen-Falls-Rd-21136/unit-JAMES-MADISON/home/174557554,BRIGHT MLS,MDBC520740,N,Y,39.5051333,-76.8389319
PAST SALE,July-29-2019,Vacant Land,14201 Old Hanover,Reisterstown,MD,21136,350000,,,Reisterstown,,1989821,,860,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14201-Old-Hanover-Rd-21136/home/148737676,BRIGHT MLS,MDBC332988,N,Y,39.515445,-76.820905
PAST SALE,March-5-2020,Single Family Residential,14723 Old Hanover Rd,Upperco,MD,21155,252000,3,1.0,Upperco,1342,15333,1936,640,188,,Sold,,,https://www.redfin.com/MD/UPPERCO/14723-OLD-HANOVER-RD-21155/home/9561101,BRIGHT MLS,MDBC479254,N,Y,39.531438,-76.822214
PAST SALE,September-25-2020,Single Family Residential,4923 Pleasant Grove Rd,Reisterstown,MD,21136,353600,4,3.5,REISTERSTOWN/BORING,2673,19166,1954,436,132,,Sold,,,https://www.redfin.com/MD/Reisterstown/4923-Pleasant-Grove-Rd-21136/home/9562013,BRIGHT MLS,MDBC485444,N,Y,39.5331453,-76.8210313
PAST SALE,,Other,4923 Pleasant Grove Rd,Reisterstown,MD,21136,353600,,,,,6664,,,,,,,,https://www.redfin.com/MD/Reisterstown/4923-Pleasant-Grove-Rd-21136/home/9562014,,,N,Y,39.5331453,-76.8210313
PAST SALE,June-9-2021,Single Family Residential,4937 Pleasant Grove Rd,Reisterstown,MD,21136,265000,2,1.0,REISTERSTOWN,1120,40511,1901,179,237,,Sold,,,https://www.redfin.com/MD/Reisterstown/4937-Pleasant-Grove-Rd-21136/home/9562070,BRIGHT MLS,MDBC526598,N,Y,39.5320298,-76.8223814
PAST SALE,November-8-2019,Single Family Residential,15222 Dover Rd,Reisterstown,MD,21136,335000,4,2.0,Reisterstown,1575,43560,1996,758,213,,Sold,,,https://www.redfin.com/MD/Reisterstown/15222-Dover-Rd-21136/home/9562694,BRIGHT MLS,MDBC470046,N,Y,39.54147,-76.7960656
PAST SALE,April-25-2019,Single Family Residential,14129 Old Hanover Rd,Reisterstown,MD,21136,232000,3,1.0,Reisterstown,1272,25351,1965,955,182,,Sold,,,https://www.redfin.com/MD/Reisterstown/14129-Old-Hanover-Rd-21136/home/9562961,BRIGHT MLS,MDBC100828,N,Y,39.5133241,-76.8248162
PAST SALE,February-6-2020,Single Family Residential,14005 Old Hanover Rd,Reisterstown,MD,21136,325000,4,3.0,CLAUSON SMOOT,2958,40511,1986,668,110,,Sold,,,https://www.redfin.com/MD/Reisterstown/14005-Old-Hanover-Rd-21136/home/9564233,BRIGHT MLS,MDBC480308,N,Y,39.5084564,-76.827745
PAST SALE,July-10-2019,Single Family Residential,4821 Pleasant Grove Rd,Reisterstown,MD,21136,309900,4,3.0,BORING,1860,43560,1972,879,167,,Sold,,,https://www.redfin.com/MD/Reisterstown/4821-Pleasant-Grove-Rd-21136/home/9564560,BRIGHT MLS,MDBC459436,N,Y,39.5364739,-76.8164801
PAST SALE,August-26-2019,Single Family Residential,14000 Hanover Pike,Reisterstown,MD,21136,140000,3,1.0,Reisterstown,1544,37287,1950,832,91,,Sold,,,https://www.redfin.com/MD/Reisterstown/14000-Hanover-Pike-21136/home/9559937,BRIGHT MLS,MDBC467740,N,Y,39.5084009,-76.8348306
PAST SALE,April-14-2021,Vacant Land,14506 Hanover Rd,Reisterstown,MD,21136,245000,,,MEADOWS AT MT. GILEAD,,657756,,235,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14506-Hanover-RD-Unknown/home/173019881,BRIGHT MLS,MDBC493656,N,Y,39.52359868,-76.83775472
PAST SALE,July-26-2019,Single Family Residential,1 Mamopa Ct,Reisterstown,MD,21136,315000,3,2.0,PLEASANT RUN,1742,61420,1978,863,181,,Sold,,,https://www.redfin.com/MD/Reisterstown/1-Mamopa-Ct-21136/home/9566049,BRIGHT MLS,MDBC460304,N,Y,39.5396212,-76.8103381
PAST SALE,November-8-2019,Single Family Residential,5110 Frye Rd,Upperco,MD,21155,334000,4,2.5,BORING,2000,96268,1978,758,167,,Sold,,,https://www.redfin.com/MD/Upperco/5110-Frye-Rd-21155/home/9566061,BRIGHT MLS,MDBC474620,N,Y,39.5282758,-76.8284209
PAST SALE,November-22-2021,Single Family Residential,14619 Hanover Pike,Upperco,MD,21155,350000,3,3.0,UPPERCO,1948,53579,1980,13,180,,Sold,,,https://www.redfin.com/MD/Upperco/14619-Hanover-Pike-21155/home/9567038,BRIGHT MLS,MDBC2004726,N,Y,39.526366,-76.837042
PAST SALE,August-13-2021,Single Family Residential,14632 Hanover Pike,Upperco,MD,21155,570000,4,3.5,TWIN BROOKS,3500,128502,1983,114,163,,Sold,,,https://www.redfin.com/MD/Upperco/14632-Hanover-Pike-21155/home/9567993,BRIGHT MLS,MDBC532648,N,Y,39.5270811,-76.8384231
PAST SALE,October-28-2021,Single Family Residential,4724 Pleasant Grove Rd,Reisterstown,MD,21136,250000,5,3.0,PLEASANT GROVE,3020,68825,1961,38,83,,Sold,,,https://www.redfin.com/MD/Reisterstown/4724-Pleasant-Grove-Rd-21136/home/9570242,BRIGHT MLS,MDBC2007640,N,Y,39.5385265,-76.8140706
PAST SALE,,Vacant Land,HANOVER PIKE,UPPERCO,MD,21155,10000,,,,,81457,,,,,,,,https://www.redfin.com/MD/UPPERCO/HANOVER-PIKE-21155/home/9560110,,,N,Y,39.529768,-76.836636
PAST SALE,August-25-2020,Single Family Residential,14418 Old Hanover Rd,Reisterstown,MD,21136,297000,2,1.5,Reisterstown,1160,61855,1986,467,256,,Sold,,,https://www.redfin.com/MD/Reisterstown/14418-Old-Hanover-Rd-21136/home/9571361,BRIGHT MLS,MDBC501712,N,Y,39.5205261,-76.820085
PAST SALE,March-22-2019,Single Family Residential,4712 Pleasant Grove Rd,Reisterstown,MD,21136,369000,4,2.5,PLEASANT GROVE,2454,54886,1989,989,150,,Sold,,,https://www.redfin.com/MD/Reisterstown/4712-Pleasant-Grove-Rd-21136/home/9573522,BRIGHT MLS,MDBC330964,N,Y,39.5395449,-76.81261
PAST SALE,,Vacant Land,FRYE RD,UPPERCO,MD,21155,90000,,,,,52838,,,,,,,,https://www.redfin.com/MD/UPPERCO/FRYE-RD-21155/home/9555970,,,N,Y,39.529895,-76.826354
PAST SALE,February-11-2020,Single Family Residential,5400 Glen Falls Rd Unit MARSTON,Reisterstown,MD,21136,713205,4,2.5,AUTUMN RIDGE,2883,69130,2019,663,247,,Sold,,,https://www.redfin.com/MD/Reisterstown/5400-Glen-Falls-Rd-21136/unit-MARSTON/home/146701311,BRIGHT MLS,MDBC461488,N,Y,39.5051572,-76.8386588
PAST SALE,September-17-2021,Single Family Residential,5318 Glen Falls Rd,Reisterstown,MD,21136,780000,5,3.5,WOODEN,4300,91476,1998,79,181,,Sold,,,https://www.redfin.com/MD/Reisterstown/5318-Glen-Falls-Rd-21136/home/9581103,BRIGHT MLS,MDBC2005710,N,Y,39.5061036,-76.8377023
PAST SALE,July-16-2021,Single Family Residential,14102 Longnecker Rd,Reisterstown,MD,21136,540000,3,3.5,GLYNDON,2288,573685,2000,142,236,,Sold,,,https://www.redfin.com/MD/Reisterstown/14102-Longnecker-Rd-21136/home/9685918,BRIGHT MLS,MDBC531648,N,Y,39.5102059,-76.800212
PAST SALE,October-14-2020,Single Family Residential,5620 Mount Gilead Rd,Reisterstown,MD,21136,680000,4,4.5,REISTERSTOWN,4670,53579,2005,417,146,,Sold,,,https://www.redfin.com/MD/Reisterstown/5620-Mt-Gilead-Rd-21136/home/9698927,BRIGHT MLS,MDBC503456,N,Y,39.5231,-76.842435
PAST SALE,November-15-2019,Single Family Residential,4708 Osborn Rd,Reisterstown,MD,21136,645000,4,3.0,REISTERSTOWN,2828,194713,1977,751,228,,Sold,,,https://www.redfin.com/MD/Reisterstown/4708-Osborn-Rd-21136/home/9567071,BRIGHT MLS,MDBC459686,N,Y,39.524686,-76.8137764
PAST SALE,May-7-2021,Single Family Residential,14706 Old Hanover Rd,Boring,MD,21020,245000,3,1.5,FAIRVIEW,1360,19471,1986,212,180,,Sold,,,https://www.redfin.com/MD/BORING/14706-OLD-HANOVER-RD-21020/home/9557430,BRIGHT MLS,MDBC523132,N,Y,39.530373,-76.823144
PAST SALE,,Vacant Land,14502 Hanover Pike,Upperco,MD,21155,230000,,,,,252648,,,,,,,,https://www.redfin.com/MD/Upperco/14502-Hanover-Pike-21155/home/12535466,,,N,Y,39.52227,-76.838689
PAST SALE,August-2-2019,Single Family Residential,5412 Glen Falls Rd,Reisterstown,MD,21136,644695,3,2.5,AUTUMN RIDGE,2663,45215,2019,856,242,,Sold,,,https://www.redfin.com/MD/Reisterstown/5412-Glen-Falls-Rd-21136/home/40168090,BRIGHT MLS,MDBC463694,N,Y,39.505078,-76.8392198
PAST SALE,October-12-2021,Single Family Residential,15129 Dover Rd,Reisterstown,MD,21136,245000,3,1.5,Reisterstown,1118,81893,1965,54,219,,Sold,,,https://www.redfin.com/MD/Reisterstown/15129-Dover-Rd-21136/home/9583783,BRIGHT MLS,MDBC2010922,N,Y,39.5424563,-76.7923924
PAST SALE,August-28-2020,Vacant Land,14502 Hanover Rd,Reisterstown,MD,21136,230000,,,MEADOWS AT MT. GILEAD,,252648,,464,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14502-21136/home/171782124,BRIGHT MLS,MDBC432476,N,Y,39.51503,-76.83522
PAST SALE,August-5-2020,Single Family Residential,5416 Glen Falls Rd Unit MARSTON,Reisterstown,MD,21136,657115,4,2.5,AUTUMN RIDGE,2883,69130,2019,487,228,,Sold,,,https://www.redfin.com/MD/Reisterstown/5416-Glen-Falls-Rd-21136/unit-MARSTON/home/145207843,BRIGHT MLS,MDBC493888,N,Y,39.505034,-76.8393989
PAST SALE,September-15-2021,Single Family Residential,4914 Pleasant Grove Rd,Reisterstown,MD,21136,500000,5,3.5,REISTERSTOWN,2652,83635,1906,81,189,,Sold,,,https://www.redfin.com/MD/Reisterstown/4914-Pleasant-Grove-Rd-21136/home/9558109,BRIGHT MLS,MDBC2005224,N,Y,39.53414,-76.821245
PAST SALE,,Vacant Land,5404 Glen Falls Rd,Reisterstown,MD,21136,170000,,,,,43996,,,,,,,,https://www.redfin.com/MD/Reisterstown/5404-Glen-Falls-Rd-21136/home/40168089,,,N,Y,39.5051407,-76.8388373
PAST SALE,,Other,5416 Glen Falls Rd,Reisterstown,MD,21136,155000,,,,,73616,,,,,,,,https://www.redfin.com/MD/Reisterstown/5416-Glen-Falls-Rd-21136/home/40168091,,,N,Y,39.505034,-76.8393989
PAST SALE,July-10-2020,Single Family Residential,15111 Eastview Dr,Upperco,MD,21155,299900,3,1.5,ELMOS,1790,19166,1957,513,168,,Sold,,,https://www.redfin.com/MD/Upperco/15111-Eastview-Dr-21155/home/9557962,BRIGHT MLS,MDBC486426,N,Y,39.5406334,-76.8395495
PAST SALE,June-24-2021,Vacant Land,14100 Longnecker,Reisterstown,MD,21136,215000,,,GLYNDON,,429502,,164,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14100-Longnecker-Rd-21136/home/9682755,BRIGHT MLS,MDBC530180,N,Y,39.508851,-76.800016
PAST SALE,June-30-2021,Vacant Land,14313 Hanover Rd,Reisterstown,MD,21136,335000,,,REISTERSTOWN,,355014,,158,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14313-Hanover-Pike-21136/home/144450922,BRIGHT MLS,MDBC519664,N,Y,39.528543,-76.835489
PAST SALE,January-20-2021,Vacant Land,LOT Frye Rd,Upperco,MD,21155,90000,,,Upperco,,44431,,319,,,Sold,,,https://www.redfin.com/MD/Upperco/LOT-Frye-Rd-21155/home/144996410,BRIGHT MLS,1004372507,N,Y,39.53035629,-76.82650535
PAST SALE,June-18-2021,Single Family Residential,4089 Piney Grove Rd,Reisterstown,MD,21136,385000,3,2.0,WORTHINGTON,2484,19329,2004,170,155,,Sold,,,https://www.redfin.com/MD/Reisterstown/4089-Piney-Grove-Rd-21136/home/9557896,BRIGHT MLS,MDBC527466,N,Y,39.5058055,-76.7939924
PAST SALE,July-6-2020,Vacant Land,14504 Hanover Rd,Reisterstown,MD,21136,210000,,,Reisterstown,,301000,,517,,,Sold,,,https://www.redfin.com/MD/Reisterstown/14504-Old-Hanover-Rd-21136/home/145893995,BRIGHT MLS,MDBC432478,N,Y,39.5243598,-76.8192823
PAST SALE,October-9-2020,Single Family Residential,15212 Hanover Pike,Upperco,MD,21155,350000,3,2.0,HENRY ROHRBAUGH,2093,14984,1954,422,167,,Sold,,,https://www.redfin.com/MD/Upperco/15212-Hanover-Pike-21155/home/9555487,BRIGHT MLS,MDBC470402,N,Y,39.5424033,-76.8380177
PAST SALE,,Single Family Residential,15123 Eastview Dr,Upperco,MD,21155,239000,,1.5,,1564,30056,1952,,153,,,,,https://www.redfin.com/MD/Upperco/15123-Eastview-Dr-21155/home/9555513,,,N,Y,39.5420955,-76.8395137
PAST SALE,January-20-2021,Single Family Residential,13941 Old Hanover Rd,Reisterstown,MD,21136,367500,3,2.0,CLAUSON SMOOT,1484,43996,1969,319,248,,Sold,,,https://www.redfin.com/MD/Reisterstown/13941-Old-Hanover-Rd-21136/home/9557049,BRIGHT MLS,MDBC514548,N,Y,39.506855,-76.8293671
PAST SALE,October-15-2021,Single Family Residential,14700 Old Hanover Rd,Upperco,MD,21155,520000,4,2.0,FAIRVIEW,2360,76665,1911,51,220,,Sold,,,https://www.redfin.com/MD/Upperco/14700-Old-Hanover-Rd-21155/home/9557428,BRIGHT MLS,MDBC2010750,N,Y,39.5296541,-76.8231287
