SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,August-23-2019,Single Family Residential,13519 Jarrettsville Pike,Phoenix,MD,21131,487500,4,3.0,PHOENIX,3838,117176,1956,835,127,,Sold,,,https://www.redfin.com/MD/Phoenix/13519-Jarrettsville-Pike-21131/home/9071549,BRIGHT MLS,MDBC464000,N,Y,39.4950752,-76.5668167
PAST SALE,November-3-2021,Single Family Residential,7 Trojan Horse Dr,Phoenix,MD,21131,515000,4,3.0,MERRYMANS MILL,3374,54014,1984,32,153,,Sold,,,https://www.redfin.com/MD/Phoenix/7-Trojan-Horse-Dr-21131/home/9154716,BRIGHT MLS,MDBC2011870,N,Y,39.5083212,-76.5729662
PAST SALE,November-12-2019,Single Family Residential,3407 Meredith Ridge Rd,Phoenix,MD,21131,665000,4,4.5,MEREDITH RIDGE,7118,47480,2006,754,93,53,Sold,,,https://www.redfin.com/MD/Phoenix/3407-Meredith-Ridge-Rd-21131/home/9699831,BRIGHT MLS,MDBC469840,N,Y,39.5226741,-76.5616245
PAST SALE,May-4-2021,Single Family Residential,2290 Paper Mill Rd,Phoenix,MD,21131,1000000,4,3.5,FAIRWOOD OF HUNT VALLEY,4145,130680,,215,241,,Sold,,,https://www.redfin.com/MD/Phoenix/2290-Paper-Mill-Rd-21131/unit-30A/home/170677115,BRIGHT MLS,MDBC491024,N,Y,39.5099744,-76.5988581
PAST SALE,March-19-2020,Single Family Residential,9 Linkview Ct,Phoenix,MD,21131,425000,4,2.5,SUNNYBROOK,3074,22216,1965,626,138,,Sold,,,https://www.redfin.com/MD/Phoenix/9-Linkview-Ct-21131/home/9071727,BRIGHT MLS,MDBC478168,N,Y,39.4972982,-76.5571543
PAST SALE,August-21-2019,Single Family Residential,51 Club View Ln,Phoenix,MD,21131,410000,4,2.5,SUNNYBROOK,2355,22216,1960,837,174,,Sold,,,https://www.redfin.com/MD/Phoenix/51-Club-View-Ln-21131/home/9074736,BRIGHT MLS,MDBC456958,N,Y,39.495628,-76.5601796
PAST SALE,November-29-2021,Single Family Residential,14 Overshot Ct,Phoenix,MD,21131,775000,4,2.5,OVERSHOT,3042,132858,1988,6,255,,Sold,,,https://www.redfin.com/MD/Phoenix/14-Overshot-Ct-21131/home/9157885,BRIGHT MLS,MDBC2014364,N,Y,39.5073066,-76.5642885
PAST SALE,April-7-2021,Single Family Residential,33 Constantine Dr,Phoenix,MD,21131,529900,4,2.5,MERRYMANS MILL,2440,51836,1983,242,217,,Sold,,,https://www.redfin.com/MD/Phoenix/33-Constantine-Dr-21131/home/9154916,BRIGHT MLS,MDBC520220,N,Y,39.5105037,-76.5705644
PAST SALE,September-15-2021,Single Family Residential,14831 Hunting Way,Phoenix,MD,21131,1300000,5,5.5,FEYS,7950,50530,2002,81,164,,Sold,,,https://www.redfin.com/MD/Phoenix/14831-Hunting-Way-21131/home/9687455,BRIGHT MLS,MDBC2003060,N,Y,39.5299518,-76.6182106
PAST SALE,January-11-2021,Single Family Residential,13702 Harcum Rd,Phoenix,MD,21131,565000,5,2.5,SUMMER HILL,3249,48352,1969,328,174,,Sold,,,https://www.redfin.com/MD/Phoenix/13702-Harcum-Rd-21131/home/9071663,BRIGHT MLS,MDBC517244,N,Y,39.4997307,-76.5887583
PAST SALE,May-14-2021,Single Family Residential,13408 Jarrettsville Pike,Phoenix,MD,21131,379000,3,1.5,Phoenix,1570,24393,1951,205,241,,Sold,,,https://www.redfin.com/MD/Phoenix/13408-Jarrettsville-Pike-21131/home/9071090,BRIGHT MLS,MDBC524522,N,Y,39.4917364,-76.5676296
PAST SALE,August-14-2020,Vacant Land,13701 Harcum Rd,Phoenix,MD,21131,265000,,,Phoenix,,96268,,478,,,Sold,,,https://www.redfin.com/MD/Phoenix/13701-Harcum-Rd-21131/home/103925210,BRIGHT MLS,MDBC490008,N,Y,39.4998803,-76.5878742
PAST SALE,,Single Family Residential,14316 Mt Ave,Phoenix,MD,21131,200000,,2.0,,2955,14810,1892,,68,,,,,https://www.redfin.com/MD/Phoenix/14316-Mt-Ave-21131/home/9593248,,,N,Y,39.5175729,-76.6187748
